time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-17T16:32:09.40Z,28.2198557,-82.1512359,25.570,-0.33,0.12,0.23,7.319,9.621,0.49,136.55252,42.28490,3,7
2017-01-17T16:32:09.60Z,28.2198559,-82.1512351,26.345,-0.30,0.15,0.27,7.038,9.172,0.46,136.55252,42.28500,3,8
2017-01-17T16:32:09.80Z,28.2198558,-82.1512355,26.648,-0.48,0.10,0.21,6.798,8.791,0.53,158.54728,27.70256,3,8
2017-01-17T16:32:10.00Z,28.2198582,-82.1512375,25.796,-0.15,0.15,0.23,6.633,8.457,0.44,158.54728,27.70270,3,8
2017-01-17T16:32:10.20Z,28.2198568,-82.1512382,26.077,-0.23,0.05,0.24,6.435,7.963,0.49,158.54728,27.70286,3,8
2017-01-17T16:32:10.40Z,28.2198555,-82.1512400,25.997,-0.21,0.08,0.16,6.255,7.558,0.52,158.54728,27.70303,3,8
2017-01-17T16:32:10.60Z,28.2198563,-82.1512405,26.058,-0.15,0.08,0.13,6.129,7.248,0.45,158.54728,27.70318,3,8
2017-01-17T16:32:10.80Z,28.2198556,-82.1512409,26.159,-0.22,-0.06,0.11,6.016,6.921,0.49,158.54728,27.70334,3,8
2017-01-17T16:32:11.00Z,28.2198551,-82.1512406,26.506,-0.14,0.02,0.12,5.885,6.626,0.49,158.54728,27.70350,3,8
2017-01-17T16:32:11.20Z,28.2198544,-82.1512408,26.456,-0.13,-0.06,0.12,5.751,6.368,0.44,158.54728,27.70364,3,8
2017-01-17T16:32:11.40Z,28.2198546,-82.1512404,26.510,0.13,-0.03,0.09,5.621,6.130,0.40,158.54728,27.70377,3,8
2017-01-17T16:32:11.60Z,28.2198543,-82.1512393,26.282,-0.01,0.00,0.08,5.441,5.871,0.37,158.54728,27.70389,3,8
2017-01-17T16:32:11.80Z,28.2198549,-82.1512392,26.004,0.06,-0.05,0.13,5.289,5.631,0.33,158.54728,27.70400,3,8
2017-01-17T16:32:12.00Z,28.2198554,-82.1512395,25.616,0.11,0.13,0.15,5.114,5.380,0.35,158.54728,27.70411,3,8
2017-01-17T16:32:12.20Z,28.2198562,-82.1512405,25.244,-0.09,-0.05,0.04,5.053,5.207,0.47,158.54728,27.70427,3,8
2017-01-17T16:32:12.40Z,28.2198574,-82.1512411,25.007,-0.04,0.09,0.11,4.986,5.050,0.41,158.54728,27.70440,3,8
2017-01-17T16:32:12.60Z,28.2198568,-82.1512418,24.789,-0.16,0.04,0.05,4.910,4.905,0.56,158.54728,27.70458,3,8
2017-01-17T16:32:12.80Z,28.2198579,-82.1512422,24.539,-0.04,0.04,0.12,4.856,4.785,0.41,158.54728,27.70472,3,8
2017-01-17T16:32:13.00Z,28.2198605,-82.1512435,24.615,-0.13,-0.10,0.14,4.729,4.655,0.37,158.54728,27.70484,3,8
2017-01-17T16:32:13.20Z,28.2198619,-82.1512440,24.506,0.02,-0.08,0.18,4.467,4.469,0.35,158.54728,27.70495,3,8
2017-01-17T16:32:13.40Z,28.2198618,-82.1512444,24.653,-0.06,-0.03,0.12,4.343,4.352,0.33,158.54728,27.70505,3,8
2017-01-17T16:32:13.60Z,28.2198578,-82.1512438,24.426,0.13,-0.04,0.14,4.133,4.222,0.42,158.54728,27.70519,3,8
2017-01-17T16:32:13.80Z,28.2198589,-82.1512458,24.629,0.37,-0.17,0.26,4.050,4.140,0.49,221.96357,36.97231,3,8
2017-01-17T16:32:14.00Z,28.2198608,-82.1512470,24.770,0.32,-0.06,0.13,3.974,4.082,0.50,279.94107,40.69702,3,8
2017-01-17T16:32:14.20Z,28.2198622,-82.1512478,24.855,0.20,-0.01,0.14,3.789,3.960,0.36,279.94107,40.69710,3,8
2017-01-17T16:32:14.40Z,28.2198649,-82.1512490,25.039,-0.04,0.06,0.06,3.639,3.889,0.31,279.94107,40.69717,3,8
2017-01-17T16:32:14.60Z,28.2198658,-82.1512503,24.992,0.18,-0.02,0.21,3.550,3.848,0.47,279.94107,40.69727,3,8
2017-01-17T16:32:14.80Z,28.2198624,-82.1512500,24.725,-0.07,-0.03,0.15,3.460,3.810,0.38,279.94107,40.69736,3,8
2017-01-17T16:32:15.00Z,28.2198646,-82.1512513,24.871,0.35,-0.38,0.15,3.394,3.754,0.45,279.94107,40.69748,3,8
2017-01-17T16:32:15.20Z,28.2198678,-82.1512527,25.136,0.03,-0.56,0.04,3.313,3.719,0.31,279.94107,40.69760,3,8
2017-01-17T16:32:15.40Z,28.2198678,-82.1512534,25.070,0.01,-0.46,-0.01,3.230,3.673,0.27,279.94107,40.69770,3,8
2017-01-17T16:32:15.60Z,28.2198662,-82.1512538,24.782,0.17,-0.43,0.08,3.152,3.627,0.24,286.14378,38.99098,3,8
2017-01-17T16:32:15.80Z,28.2198649,-82.1512544,25.033,0.41,-0.65,-0.08,3.102,3.578,0.26,296.86248,27.31124,3,8
2017-01-17T16:32:16.00Z,28.2198664,-82.1512551,25.027,0.18,-0.31,-0.02,3.040,3.552,0.26,296.86248,27.31135,3,8
2017-01-17T16:32:16.20Z,28.2198672,-82.1512557,25.146,0.06,-0.11,-0.08,3.003,3.530,0.29,296.86248,27.31145,3,8
2017-01-17T16:32:16.40Z,28.2198672,-82.1512566,25.027,-0.27,-0.26,0.22,2.981,3.516,0.45,296.86248,27.31160,3,8
2017-01-17T16:32:16.60Z,28.2198699,-82.1512576,24.856,0.54,-0.12,0.27,2.968,3.506,0.65,321.78166,27.56828,3,8
2017-01-17T16:32:16.80Z,28.2198704,-82.1512591,25.016,-0.17,-0.20,0.07,2.931,3.485,0.38,321.78166,27.56841,3,8
2017-01-17T16:32:17.00Z,28.2198719,-82.1512618,24.540,-0.08,-0.13,0.12,2.886,3.441,0.31,321.78166,27.56850,3,8
2017-01-17T16:32:17.20Z,28.2198737,-82.1512640,24.522,0.08,-0.25,0.23,2.847,3.428,0.38,321.78166,27.56863,3,8
2017-01-17T16:32:17.40Z,28.2198742,-82.1512645,24.446,0.14,-0.33,0.08,2.807,3.389,0.41,321.78166,27.56876,3,8
2017-01-17T16:32:17.60Z,28.2198769,-82.1512652,24.259,0.54,-0.47,0.26,2.783,3.369,0.42,320.14919,22.92054,3,8
2017-01-17T16:32:17.80Z,28.2198779,-82.1512638,23.859,0.18,-0.31,0.30,2.737,3.313,0.33,320.14919,22.92072,3,8
2017-01-17T16:32:18.00Z,28.2198787,-82.1512643,23.539,0.41,-0.31,0.09,2.701,3.244,0.44,321.20519,28.88506,3,8
2017-01-17T16:32:18.20Z,28.2198786,-82.1512649,23.509,0.07,-0.67,-0.08,2.676,3.206,0.33,307.77827,44.51551,3,8
2017-01-17T16:32:18.40Z,28.2198806,-82.1512635,23.170,0.47,-0.61,0.00,2.629,3.164,0.43,307.54137,24.75887,3,8
2017-01-17T16:32:18.60Z,28.2198816,-82.1512646,23.209,0.75,-0.82,0.02,2.581,3.131,0.35,311.03023,15.18243,3,8
2017-01-17T16:32:18.80Z,28.2198846,-82.1512657,23.695,1.09,-0.41,-0.49,2.542,3.110,0.35,330.33800,10.43836,3,8
2017-01-17T16:32:19.00Z,28.2198870,-82.1512675,23.524,0.49,-0.25,-0.38,2.502,3.040,0.33,330.72926,26.03224,3,8
2017-01-17T16:32:19.20Z,28.2198877,-82.1512693,23.530,0.34,-0.35,-0.41,2.468,2.981,0.30,325.08315,36.91881,3,8
2017-01-17T16:32:19.40Z,28.2198883,-82.1512707,23.561,0.63,-0.61,-0.33,2.438,2.965,0.38,318.33599,22.69844,3,8
2017-01-17T16:32:19.60Z,28.2198876,-82.1512715,23.308,0.44,-0.79,-0.06,2.399,2.946,0.33,309.40049,24.32759,3,8
2017-01-17T16:32:19.80Z,28.2198905,-82.1512720,24.051,0.65,-0.38,-0.82,2.352,2.930,0.35,321.60861,20.07551,3,8
2017-01-17T16:32:20.00Z,28.2198921,-82.1512736,24.259,1.04,-0.85,-0.67,2.301,2.903,0.28,321.01427,11.02616,3,8
2017-01-17T16:32:20.20Z,28.2198928,-82.1512736,24.301,0.16,-0.43,-0.61,2.264,2.884,0.33,321.01427,11.02677,3,8
2017-01-17T16:32:20.40Z,28.2198948,-82.1512730,24.262,0.74,-0.45,-0.57,2.234,2.866,0.40,323.08270,18.57211,3,8
2017-01-17T16:32:20.60Z,28.2198966,-82.1512736,24.316,0.52,-0.50,-0.46,2.171,2.828,0.34,320.03444,20.98132,3,8
2017-01-17T16:32:20.80Z,28.2198987,-82.1512741,24.307,0.18,-0.31,-0.40,2.130,2.801,0.36,320.03444,20.98156,3,8
2017-01-17T16:32:21.00Z,28.2198998,-82.1512744,24.528,0.29,-0.17,-0.18,2.085,2.776,0.44,322.17972,39.29619,3,8
2017-01-17T16:32:21.20Z,28.2199037,-82.1512753,24.645,0.64,-0.26,-0.21,2.040,2.747,0.30,335.46198,16.33325,3,8
2017-01-17T16:32:21.40Z,28.2199045,-82.1512753,24.703,0.41,-0.10,-0.19,2.014,2.726,0.40,338.35170,26.90685,3,8
2017-01-17T16:32:21.60Z,28.2199054,-82.1512750,24.686,0.36,-0.29,-0.26,2.002,2.712,0.42,331.51471,32.24442,3,8
2017-01-17T16:32:21.80Z,28.2199071,-82.1512755,24.612,0.32,-0.25,-0.16,1.979,2.691,0.42,327.52186,38.35666,3,8
2017-01-17T16:32:22.00Z,28.2199088,-82.1512773,24.416,0.39,-0.35,-0.15,1.952,2.660,0.41,322.02031,32.55570,3,8
2017-01-17T16:32:22.20Z,28.2199092,-82.1512782,24.260,0.01,-0.32,-0.16,1.924,2.643,0.24,322.02031,32.55580,3,8
2017-01-17T16:32:22.40Z,28.2199103,-82.1512780,24.061,0.48,-0.10,-0.12,1.915,2.630,0.39,339.33243,23.28673,3,8
2017-01-17T16:32:22.60Z,28.2199110,-82.1512790,24.080,0.08,-0.31,-0.14,1.904,2.629,0.24,339.33243,23.28686,3,8
2017-01-17T16:32:22.80Z,28.2199119,-82.1512787,24.248,0.34,-0.05,-0.18,1.896,2.619,0.39,343.57687,31.84506,3,8
2017-01-17T16:32:23.00Z,28.2199129,-82.1512792,24.385,0.22,-0.05,-0.10,1.871,2.606,0.36,343.57687,31.84516,3,8
2017-01-17T16:32:23.20Z,28.2199131,-82.1512799,24.287,-0.09,-0.09,-0.10,1.844,2.580,0.31,343.57687,31.84525,3,8
2017-01-17T16:32:23.40Z,28.2199140,-82.1512816,24.006,-0.08,-0.05,0.01,1.835,2.562,0.33,343.57687,31.84534,3,8
2017-01-17T16:32:23.60Z,28.2199143,-82.1512825,23.873,-0.08,-0.16,0.03,1.830,2.539,0.21,343.57687,31.84540,3,8
2017-01-17T16:32:23.80Z,28.2199142,-82.1512829,23.731,-0.35,-0.14,0.05,1.822,2.520,0.38,284.08218,37.32237,3,8
2017-01-17T16:32:24.00Z,28.2199135,-82.1512829,23.731,-0.24,-0.11,-0.01,1.810,2.510,0.35,284.08218,37.32246,3,8
2017-01-17T16:32:24.20Z,28.2199132,-82.1512833,23.760,-0.14,-0.05,-0.04,1.797,2.500,0.33,284.08218,37.32254,3,8
2017-01-17T16:32:24.40Z,28.2199131,-82.1512836,23.753,-0.06,-0.11,0.01,1.790,2.490,0.23,284.08218,37.32259,3,8
2017-01-17T16:32:24.60Z,28.2199130,-82.1512828,23.885,-0.01,0.00,0.04,1.785,2.472,0.34,284.08218,37.32267,3,8
2017-01-17T16:32:24.80Z,28.2199126,-82.1512824,23.955,0.01,0.02,0.03,1.780,2.452,0.26,284.08218,37.32274,3,8
2017-01-17T16:32:25.00Z,28.2199125,-82.1512820,24.006,0.01,0.06,0.03,1.775,2.433,0.22,284.08218,37.32279,3,8
2017-01-17T16:32:25.20Z,28.2199123,-82.1512819,23.980,-0.02,0.08,0.01,1.770,2.416,0.24,284.08218,37.32285,3,8
2017-01-17T16:32:25.40Z,28.2199123,-82.1512820,23.954,-0.05,0.02,0.01,1.766,2.404,0.39,284.08218,37.32294,3,8
2017-01-17T16:32:25.60Z,28.2199123,-82.1512823,23.944,-0.01,-0.06,0.00,1.762,2.391,0.19,284.08218,37.32299,3,8
2017-01-17T16:32:25.80Z,28.2199120,-82.1512824,23.908,-0.16,-0.04,0.02,1.761,2.361,0.39,284.08218,37.32308,3,8
2017-01-17T16:32:26.00Z,28.2199114,-82.1512817,24.217,-0.26,-0.02,0.02,1.762,2.340,0.44,239.66738,42.02847,3,8
2017-01-17T16:32:26.20Z,28.2199110,-82.1512813,24.382,-0.23,-0.02,0.00,1.765,2.326,0.44,239.66738,42.02856,3,8
2017-01-17T16:32:26.40Z,28.2199107,-82.1512812,24.449,-0.15,0.00,0.03,1.770,2.314,0.49,239.66738,42.02867,3,8
2017-01-17T16:32:26.60Z,28.2199111,-82.1512813,24.483,0.02,-0.07,0.08,1.781,2.303,0.32,239.66738,42.02874,3,8
2017-01-17T16:32:26.80Z,28.2199111,-82.1512810,24.552,0.00,0.04,0.13,1.790,2.288,0.32,239.66738,42.02881,3,8
2017-01-17T16:32:27.00Z,28.2199108,-82.1512806,24.631,-0.06,0.05,0.08,1.801,2.276,0.41,239.66738,42.02890,3,8
2017-01-17T16:32:27.20Z,28.2199107,-82.1512802,24.701,-0.01,0.06,0.11,1.812,2.265,0.31,239.66738,42.02897,3,8
2017-01-17T16:32:27.40Z,28.2199114,-82.1512799,24.766,0.14,0.11,0.16,1.822,2.255,0.41,239.66738,42.02906,3,8
2017-01-17T16:32:27.60Z,28.2199108,-82.1512796,24.754,-0.15,0.10,0.15,1.829,2.245,0.43,239.66738,42.02915,3,8
2017-01-17T16:32:27.80Z,28.2199110,-82.1512796,24.781,-0.02,0.13,0.05,1.819,2.239,0.22,239.66738,42.02920,3,8
2017-01-17T16:32:28.00Z,28.2199106,-82.1512797,24.426,-0.04,0.08,0.11,1.811,2.202,0.27,239.66738,42.02925,3,8
2017-01-17T16:32:28.20Z,28.2199098,-82.1512802,24.116,-0.14,-0.11,0.05,1.803,2.170,0.29,239.66738,42.02932,3,8
2017-01-17T16:32:28.40Z,28.2199096,-82.1512802,24.090,-0.03,0.05,0.11,1.792,2.171,0.31,239.66738,42.02938,3,8
2017-01-17T16:32:28.60Z,28.2199092,-82.1512799,24.022,0.21,-0.03,0.15,1.778,2.160,0.40,239.66738,42.02947,3,8
2017-01-17T16:32:28.80Z,28.2199090,-82.1512798,24.140,-0.18,0.04,0.01,1.775,2.163,0.39,239.66738,42.02955,3,8
2017-01-17T16:32:29.00Z,28.2199091,-82.1512800,24.024,-0.14,-0.01,0.15,1.771,2.158,0.35,239.66738,42.02963,3,8
2017-01-17T16:32:29.20Z,28.2199097,-82.1512802,23.822,0.03,0.14,0.09,1.761,2.132,0.23,239.66738,42.02968,3,8
2017-01-17T16:32:29.40Z,28.2199108,-82.1512806,23.872,0.09,0.06,0.07,1.743,2.117,0.32,239.66738,42.02975,3,8
2017-01-17T16:32:29.60Z,28.2199112,-82.1512805,23.858,0.06,0.04,0.09,1.726,2.101,0.33,239.66738,42.02981,3,8
2017-01-17T16:32:29.80Z,28.2199120,-82.1512804,23.849,0.18,0.00,0.06,1.697,2.089,0.35,239.66738,42.02989,3,8
2017-01-17T16:32:30.00Z,28.2199121,-82.1512809,23.719,0.21,-0.14,0.12,1.690,2.082,0.34,239.66738,42.02996,3,8
2017-01-17T16:32:30.20Z,28.2199129,-82.1512819,23.631,0.23,-0.35,0.10,1.684,2.072,0.27,274.88012,37.82861,3,8
2017-01-17T16:32:30.40Z,28.2199129,-82.1512830,23.665,0.31,-0.67,-0.03,1.665,2.064,0.22,288.35821,25.41121,3,8
2017-01-17T16:32:30.60Z,28.2199135,-82.1512838,23.689,0.32,-0.46,-0.08,1.648,2.059,0.24,294.20291,33.85428,3,8
2017-01-17T16:32:30.80Z,28.2199144,-82.1512842,23.755,0.41,-0.31,-0.09,1.626,2.055,0.28,311.22489,28.24517,3,8
2017-01-17T16:32:31.00Z,28.2199155,-82.1512852,23.814,0.46,-0.49,-0.14,1.619,2.054,0.29,312.11585,26.64684,3,8
2017-01-17T16:32:31.20Z,28.2199164,-82.1512862,23.977,0.60,-0.60,-0.20,1.616,2.054,0.31,314.21815,19.80438,3,8
2017-01-17T16:32:31.40Z,28.2199166,-82.1512859,24.081,0.34,-0.34,-0.15,1.604,2.047,0.28,314.61338,29.47797,3,8
2017-01-17T16:32:31.60Z,28.2199184,-82.1512861,24.366,0.35,-0.31,-0.20,1.591,2.042,0.27,316.41772,31.84473,3,8
2017-01-17T16:32:31.80Z,28.2199186,-82.1512863,24.431,0.31,-0.46,-0.18,1.581,2.033,0.27,310.27618,31.66842,3,8
2017-01-17T16:32:32.00Z,28.2199200,-82.1512874,24.470,0.41,-0.61,-0.11,1.574,2.033,0.35,306.43556,24.79623,3,8
2017-01-17T16:32:32.20Z,28.2199208,-82.1512880,24.455,0.27,-0.30,0.02,1.563,2.035,0.38,307.75324,41.97217,3,8
2017-01-17T16:32:32.40Z,28.2199219,-82.1512886,24.516,0.40,-0.39,0.06,1.553,2.037,0.30,313.26663,27.32351,3,8
2017-01-17T16:32:32.60Z,28.2199229,-82.1512889,24.603,0.49,-0.17,-0.12,1.551,2.032,0.41,331.11000,20.12058,3,8
2017-01-17T16:32:32.80Z,28.2199233,-82.1512887,24.787,0.37,-0.17,-0.22,1.543,2.029,0.33,332.40957,27.42565,3,8
2017-01-17T16:32:33.00Z,28.2199242,-82.1512892,24.772,0.47,-0.30,-0.01,1.539,2.028,0.36,329.61556,23.80258,3,8
2017-01-17T16:32:33.20Z,28.2199243,-82.1512893,24.658,0.24,-0.09,-0.10,1.544,2.019,0.43,329.61556,23.80275,3,8
2017-01-17T16:32:33.40Z,28.2199253,-82.1512893,24.843,0.34,-0.03,-0.32,1.542,2.016,0.33,338.95377,31.86005,3,8
2017-01-17T16:32:33.60Z,28.2199262,-82.1512912,24.241,0.67,-0.59,-0.09,1.538,1.981,0.34,321.96771,14.69150,3,8
2017-01-17T16:32:33.80Z,28.2199249,-82.1512912,24.241,-0.04,-0.16,-0.21,1.530,1.980,0.24,321.96771,14.69167,3,8
2017-01-17T16:32:34.00Z,28.2199256,-82.1512911,24.271,0.32,-0.11,-0.10,1.527,1.980,0.34,325.16391,33.39126,3,8
2017-01-17T16:32:34.20Z,28.2199265,-82.1512914,24.350,0.34,-0.23,-0.09,1.525,1.981,0.31,325.16110,28.73916,3,8
2017-01-17T16:32:34.40Z,28.2199275,-82.1512917,24.460,0.27,-0.24,-0.25,1.519,1.979,0.32,322.57779,35.96986,3,8
2017-01-17T16:32:34.60Z,28.2199296,-82.1512922,24.517,0.34,-0.12,-0.17,1.512,1.959,0.33,331.23786,35.67833,3,8
2017-01-17T16:32:34.80Z,28.2199314,-82.1512928,24.332,0.39,-0.12,-0.08,1.506,1.940,0.41,336.54006,37.36013,3,8
2017-01-17T16:32:35.00Z,28.2199320,-82.1512925,24.480,0.18,-0.06,-0.21,1.513,1.937,0.36,336.54006,37.36022,3,8
2017-01-17T16:32:35.20Z,28.2199334,-82.1512918,24.797,0.20,0.03,-0.25,1.506,1.935,0.31,336.54006,37.36030,3,8
2017-01-17T16:32:35.40Z,28.2199338,-82.1512917,25.007,-0.07,-0.16,-0.38,1.503,1.927,0.29,336.54006,37.36040,3,8
2017-01-17T16:32:35.60Z,28.2199346,-82.1512918,24.998,0.14,-0.08,-0.26,1.504,1.920,0.32,336.54006,37.36048,3,8
2017-01-17T16:32:35.80Z,28.2199347,-82.1512918,25.015,-0.07,-0.04,-0.23,1.500,1.917,0.33,336.54006,37.36056,3,8
2017-01-17T16:32:36.00Z,28.2199356,-82.1512918,25.122,0.14,-0.13,-0.23,1.506,1.922,0.40,336.54006,37.36065,3,8
2017-01-17T16:32:36.20Z,28.2199371,-82.1512918,25.202,0.31,0.01,-0.19,1.512,1.928,0.50,336.54006,37.36077,3,8
2017-01-17T16:32:36.40Z,28.2199380,-82.1512920,25.350,0.20,-0.19,-0.30,1.516,1.933,0.42,336.54006,37.36087,3,8
2017-01-17T16:32:36.60Z,28.2199394,-82.1512921,25.317,0.41,-0.03,-0.05,1.517,1.934,0.44,346.73764,34.33831,3,8
2017-01-17T16:32:36.80Z,28.2199409,-82.1512923,25.447,0.38,-0.21,-0.15,1.517,1.923,0.41,338.53059,31.68245,3,8
2017-01-17T16:32:37.00Z,28.2199420,-82.1512924,25.585,0.21,-0.13,-0.08,1.517,1.920,0.36,338.53059,31.68255,3,8
2017-01-17T16:32:37.20Z,28.2199427,-82.1512931,25.664,0.20,-0.32,-0.25,1.515,1.924,0.32,338.53059,31.68268,3,8
2017-01-17T16:32:37.40Z,28.2199435,-82.1512941,25.632,0.28,-0.44,-0.18,1.517,1.925,0.32,323.76362,38.18156,3,8
2017-01-17T16:32:37.60Z,28.2199445,-82.1512947,25.730,0.25,-0.21,-0.26,1.517,1.920,0.32,323.76362,38.18166,3,8
2017-01-17T16:32:37.80Z,28.2199452,-82.1512950,25.705,0.23,-0.11,-0.17,1.519,1.915,0.40,323.76362,38.18175,3,8
2017-01-17T16:32:38.00Z,28.2199460,-82.1512952,25.835,0.22,-0.20,-0.17,1.526,1.914,0.46,323.76362,38.18186,3,8
2017-01-17T16:32:38.20Z,28.2199468,-82.1512950,25.916,0.30,-0.08,-0.12,1.535,1.917,0.56,334.05603,38.78995,3,8
2017-01-17T16:32:38.40Z,28.2199476,-82.1512949,26.034,0.41,0.05,-0.28,1.553,1.926,0.61,349.70713,40.67867,3,8
2017-01-17T16:32:38.60Z,28.2199486,-82.1512948,26.102,0.47,0.16,-0.23,1.577,1.941,0.65,349.70713,40.67881,3,8
2017-01-17T16:32:38.80Z,28.2199495,-82.1512949,26.023,0.42,-0.02,-0.01,1.602,1.953,0.82,353.94622,37.45837,3,8
2017-01-17T16:32:39.00Z,28.2199505,-82.1512947,25.936,0.45,0.08,0.08,1.595,1.958,0.64,3.32246,31.72250,3,8
2017-01-17T16:32:39.20Z,28.2199509,-82.1512950,25.796,0.27,-0.15,0.20,1.594,1.966,0.47,3.32246,31.72263,3,8
2017-01-17T16:32:39.40Z,28.2199525,-82.1512957,25.913,0.56,-0.18,0.14,1.598,1.980,0.55,355.42916,41.79615,3,8
2017-01-17T16:32:39.60Z,28.2199537,-82.1512963,25.943,0.60,-0.26,0.13,1.599,1.995,0.52,344.18157,33.58260,3,8
2017-01-17T16:32:39.80Z,28.2199544,-82.1512969,25.755,0.45,-0.27,0.21,1.599,2.002,0.57,344.18157,33.58275,3,8
2017-01-17T16:32:40.00Z,28.2199541,-82.1512974,25.390,0.23,-0.08,0.20,1.604,1.989,0.56,344.18157,33.58290,3,8
2017-01-17T16:32:40.20Z,28.2199540,-82.1512979,25.278,0.11,-0.02,0.08,1.603,1.969,0.48,344.18157,33.58303,3,8
2017-01-17T16:32:40.40Z,28.2199553,-82.1512986,25.328,0.12,-0.05,0.07,1.593,1.968,0.40,344.18157,33.58314,3,8
2017-01-17T16:32:40.60Z,28.2199557,-82.1512987,25.329,-0.02,-0.06,0.10,1.599,1.973,0.32,344.18157,33.58323,3,8
2017-01-17T16:32:40.80Z,28.2199562,-82.1512986,25.242,0.06,0.04,0.15,1.601,1.975,0.37,344.18157,33.58333,3,8
2017-01-17T16:32:41.00Z,28.2199569,-82.1512986,25.294,0.04,0.05,0.09,1.600,1.976,0.33,344.18157,33.58342,3,8
2017-01-17T16:32:41.20Z,28.2199569,-82.1512987,25.321,0.00,0.02,0.10,1.594,1.976,0.33,344.18157,33.58351,3,8
2017-01-17T16:32:41.40Z,28.2199567,-82.1512985,25.280,0.02,0.01,0.08,1.580,1.973,0.35,344.18157,33.58360,3,8
2017-01-17T16:32:41.60Z,28.2199568,-82.1512986,25.255,0.05,0.00,0.05,1.566,1.970,0.38,344.18157,33.58370,3,8
2017-01-17T16:32:41.80Z,28.2199564,-82.1512987,25.214,0.03,-0.07,0.06,1.552,1.966,0.28,344.18157,33.58377,3,8
2017-01-17T16:32:42.00Z,28.2199570,-82.1512992,25.172,0.00,-0.09,0.08,1.538,1.957,0.27,344.18157,33.58384,3,8
2017-01-17T16:32:42.20Z,28.2199580,-82.1512998,25.103,-0.09,-0.04,0.00,1.526,1.946,0.35,344.18157,33.58394,3,8
2017-01-17T16:32:42.40Z,28.2199589,-82.1513003,25.116,-0.07,-0.03,-0.02,1.525,1.937,0.38,344.18157,33.58404,3,8
2017-01-17T16:32:42.60Z,28.2199596,-82.1513004,25.072,-0.06,-0.02,-0.04,1.527,1.934,0.40,344.18157,33.58415,3,8
2017-01-17T16:32:42.80Z,28.2199599,-82.1513005,25.076,-0.07,0.00,-0.05,1.528,1.930,0.43,344.18157,33.58427,3,8
2017-01-17T16:32:43.00Z,28.2199606,-82.1513006,25.098,0.01,-0.04,-0.03,1.530,1.925,0.24,344.18157,33.58433,3,8
2017-01-17T16:32:43.20Z,28.2199614,-82.1513005,25.057,-0.08,0.02,-0.02,1.531,1.923,0.42,344.18157,33.58444,3,8
2017-01-17T16:32:43.40Z,28.2199619,-82.1513006,25.126,0.00,0.03,-0.04,1.532,1.920,0.30,344.18157,33.58453,3,8
2017-01-17T16:32:43.60Z,28.2199625,-82.1513006,25.161,-0.14,0.03,-0.07,1.529,1.916,0.43,344.18157,33.58464,3,8
2017-01-17T16:32:43.80Z,28.2199636,-82.1513010,25.139,-0.12,0.03,-0.05,1.527,1.911,0.42,344.18157,33.58476,3,8
2017-01-17T16:32:44.00Z,28.2199660,-82.1513020,24.945,0.03,-0.06,0.03,1.521,1.904,0.28,344.18157,33.58483,3,8
2017-01-17T16:32:44.20Z,28.2199681,-82.1513028,24.866,-0.08,0.02,0.01,1.514,1.900,0.34,344.18157,33.58492,3,8
