time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-17T17:13:23.00Z,28.2198357,-82.1512285,24.710,0.18,0.15,0.20,4.700,6.962,0.76,203.32181,32.05459,3,10
2017-01-17T17:13:23.20Z,28.2198373,-82.1512278,24.514,0.49,0.23,0.25,4.692,6.924,0.85,122.87412,35.23929,3,10
2017-01-17T17:13:23.40Z,28.2198379,-82.1512274,24.089,0.23,0.17,0.36,4.686,6.860,0.75,122.87412,35.23948,3,10
2017-01-17T17:13:23.60Z,28.2198379,-82.1512271,23.977,0.13,0.41,0.22,4.682,6.829,0.55,122.87412,35.23962,3,10
2017-01-17T17:13:23.80Z,28.2198405,-82.1512264,23.516,0.23,0.37,0.37,4.637,6.771,0.53,122.87412,35.23976,3,11
2017-01-17T17:13:24.00Z,28.2198424,-82.1512262,22.992,0.08,0.30,0.58,4.597,6.714,0.46,122.87412,35.23994,3,11
2017-01-17T17:13:24.20Z,28.2198425,-82.1512261,23.110,0.40,0.44,0.37,4.561,6.662,0.52,90.35457,40.39926,3,11
2017-01-17T17:13:24.40Z,28.2198424,-82.1512271,23.291,0.59,0.14,0.37,4.522,6.614,0.71,36.65133,26.34622,3,11
2017-01-17T17:13:24.60Z,28.2198431,-82.1512269,23.249,0.34,0.18,0.30,4.485,6.560,0.68,36.65133,26.34646,3,11
2017-01-17T17:13:24.80Z,28.2198431,-82.1512271,23.369,0.25,0.01,0.16,4.446,6.510,0.72,36.65133,26.34670,3,11
2017-01-17T17:13:25.00Z,28.2198444,-82.1512265,23.285,0.21,0.23,0.17,4.405,6.459,0.47,36.65133,26.34686,3,11
2017-01-17T17:13:25.20Z,28.2198460,-82.1512248,23.218,0.33,0.53,0.13,4.374,6.411,0.48,42.35044,43.06897,3,11
2017-01-17T17:13:25.40Z,28.2198472,-82.1512237,23.345,0.48,0.33,0.14,4.331,6.353,0.55,37.31603,33.69454,3,11
2017-01-17T17:13:25.60Z,28.2198477,-82.1512231,23.528,0.43,0.28,0.17,4.300,6.293,0.69,35.83272,41.95510,3,10
2017-01-17T17:13:25.80Z,28.2198479,-82.1512243,23.679,0.52,0.03,0.24,4.278,6.230,0.80,10.38517,22.85387,3,10
2017-01-17T17:13:26.00Z,28.2198497,-82.1512242,24.377,0.62,0.18,0.19,4.257,6.160,0.74,13.51021,20.22124,3,10
2017-01-17T17:13:26.20Z,28.2198499,-82.1512237,24.178,0.15,-0.05,0.25,4.241,6.103,0.64,13.51021,20.22152,3,10
2017-01-17T17:13:26.40Z,28.2198507,-82.1512235,24.639,0.31,0.12,0.06,4.227,6.044,0.73,13.51021,20.22185,3,10
2017-01-17T17:13:26.60Z,28.2198532,-82.1512232,24.478,0.52,0.07,0.12,4.207,5.980,0.77,11.06475,23.42079,3,11
2017-01-17T17:13:26.80Z,28.2198543,-82.1512227,24.413,0.34,0.14,0.09,4.188,5.922,0.73,13.66878,43.67205,3,11
2017-01-17T17:13:27.00Z,28.2198555,-82.1512225,24.416,0.19,0.14,0.01,4.155,5.858,0.49,13.66878,43.67216,3,11
2017-01-17T17:13:27.20Z,28.2198568,-82.1512225,24.125,-0.02,0.02,0.01,4.121,5.794,0.30,13.66878,43.67222,3,11
2017-01-17T17:13:27.40Z,28.2198578,-82.1512226,23.932,0.12,-0.03,0.04,4.088,5.756,0.47,13.66878,43.67232,3,11
2017-01-17T17:13:27.60Z,28.2198584,-82.1512226,23.722,0.09,-0.01,0.10,4.054,5.717,0.44,13.66878,43.67241,3,11
2017-01-17T17:13:27.80Z,28.2198580,-82.1512227,23.524,-0.06,-0.01,0.12,4.018,5.675,0.39,13.66878,43.67249,3,11
2017-01-17T17:13:28.00Z,28.2198586,-82.1512230,23.328,0.02,-0.12,0.15,3.986,5.634,0.40,13.66878,43.67257,3,11
2017-01-17T17:13:28.20Z,28.2198594,-82.1512231,23.203,0.02,-0.09,0.23,3.955,5.600,0.40,13.66878,43.67265,3,11
2017-01-17T17:13:28.40Z,28.2198604,-82.1512232,23.092,0.03,-0.06,0.13,3.925,5.566,0.41,13.66878,43.67273,3,11
2017-01-17T17:13:28.60Z,28.2198612,-82.1512234,22.993,-0.02,-0.04,0.16,3.896,5.544,0.44,13.66878,43.67282,3,11
2017-01-17T17:13:28.80Z,28.2198604,-82.1512235,23.084,0.10,0.00,0.14,3.873,5.529,0.55,13.66878,43.67293,3,11
2017-01-17T17:13:29.00Z,28.2198587,-82.1512246,23.250,0.05,-0.09,0.20,3.830,5.505,0.54,13.66878,43.67305,3,11
2017-01-17T17:13:29.20Z,28.2198569,-82.1512261,23.519,0.09,-0.02,0.25,3.787,5.479,0.59,13.66878,43.67317,3,12
2017-01-17T17:13:29.40Z,28.2198571,-82.1512265,23.524,0.22,-0.03,0.28,3.753,5.462,0.60,13.66878,43.67329,3,12
2017-01-17T17:13:29.60Z,28.2198567,-82.1512266,23.583,0.13,-0.02,0.29,3.724,5.448,0.62,13.66878,43.67342,3,12
2017-01-17T17:13:29.80Z,28.2198564,-82.1512267,23.599,0.27,-0.03,0.41,3.704,5.437,0.65,13.66878,43.67355,3,12
2017-01-17T17:13:30.00Z,28.2198557,-82.1512274,23.737,0.12,-0.07,0.41,3.686,5.421,0.64,13.66878,43.67369,3,12
2017-01-17T17:13:30.20Z,28.2198561,-82.1512276,23.912,0.31,-0.04,0.42,3.659,5.398,0.65,2.88385,40.97701,3,12
2017-01-17T17:13:30.40Z,28.2198566,-82.1512278,23.935,0.28,0.03,0.46,3.633,5.378,0.65,2.88385,40.97716,3,12
2017-01-17T17:13:30.60Z,28.2198563,-82.1512279,24.047,0.20,-0.11,0.47,3.614,5.358,0.66,2.88385,40.97730,3,12
2017-01-17T17:13:30.80Z,28.2198550,-82.1512277,24.512,0.23,0.04,0.26,3.594,5.324,0.61,2.88385,40.97743,3,12
2017-01-17T17:13:31.00Z,28.2198538,-82.1512276,24.851,0.06,0.00,0.22,3.579,5.308,0.59,2.88385,40.97756,3,12
2017-01-17T17:13:31.20Z,28.2198530,-82.1512274,25.343,0.23,0.02,0.13,3.567,5.288,0.58,2.88385,40.97769,3,12
2017-01-17T17:13:31.40Z,28.2198521,-82.1512272,25.686,-0.01,-0.02,0.12,3.561,5.273,0.55,2.88385,40.97782,3,12
2017-01-17T17:13:31.60Z,28.2198513,-82.1512272,25.805,-0.26,0.03,0.12,3.558,5.274,0.59,2.88385,40.97794,3,12
2017-01-17T17:13:31.80Z,28.2198516,-82.1512269,25.961,0.11,0.04,0.06,3.548,5.277,0.55,2.88385,40.97806,3,12
2017-01-17T17:13:32.00Z,28.2198517,-82.1512270,26.027,-0.10,-0.07,0.13,3.536,5.278,0.43,2.88385,40.97816,3,12
2017-01-17T17:13:32.20Z,28.2198516,-82.1512272,26.163,0.02,-0.13,0.18,3.525,5.281,0.60,2.88385,40.97829,3,12
2017-01-17T17:13:32.40Z,28.2198515,-82.1512267,26.316,0.05,0.04,0.14,3.514,5.281,0.63,2.88385,40.97842,3,12
2017-01-17T17:13:32.60Z,28.2198511,-82.1512270,26.457,0.15,-0.12,0.24,3.512,5.282,0.72,2.88385,40.97858,3,12
2017-01-17T17:13:32.80Z,28.2198511,-82.1512270,26.549,0.23,-0.02,0.28,3.511,5.282,0.81,2.88385,40.97875,3,12
2017-01-17T17:13:33.00Z,28.2198512,-82.1512273,26.812,0.52,-0.19,0.26,3.506,5.272,0.76,350.71469,39.42092,3,12
2017-01-17T17:13:33.20Z,28.2198506,-82.1512266,27.224,0.23,0.07,0.18,3.467,5.210,0.66,350.71469,39.42107,3,12
2017-01-17T17:13:33.40Z,28.2198501,-82.1512270,27.391,0.03,-0.11,0.31,3.427,5.151,0.49,350.71469,39.42119,3,12
2017-01-17T17:13:33.60Z,28.2198503,-82.1512264,27.451,0.15,0.10,0.25,3.395,5.119,0.49,350.71469,39.42130,3,12
2017-01-17T17:13:33.80Z,28.2198489,-82.1512267,27.617,0.01,-0.13,0.24,3.362,5.090,0.44,350.71469,39.42140,3,12
2017-01-17T17:13:34.00Z,28.2198486,-82.1512269,27.776,0.23,-0.07,0.11,3.327,5.047,0.41,350.71469,39.42150,3,11
2017-01-17T17:13:34.20Z,28.2198482,-82.1512277,27.848,0.10,-0.09,0.06,3.292,4.951,0.36,350.71469,39.42158,3,12
2017-01-17T17:13:34.40Z,28.2198487,-82.1512280,27.765,0.20,-0.09,0.10,3.256,4.881,0.39,350.71469,39.42167,3,12
2017-01-17T17:13:34.60Z,28.2198488,-82.1512281,27.656,0.03,0.10,0.12,3.214,4.844,0.36,350.71469,39.42175,3,12
2017-01-17T17:13:34.80Z,28.2198480,-82.1512282,27.778,0.08,0.00,0.07,3.177,4.809,0.43,350.71469,39.42185,3,12
2017-01-17T17:13:35.00Z,28.2198475,-82.1512283,27.756,-0.06,0.11,0.11,3.154,4.779,0.29,350.71469,39.42192,3,12
2017-01-17T17:13:35.20Z,28.2198471,-82.1512289,27.755,0.10,-0.12,0.14,3.140,4.765,0.42,350.71469,39.42201,3,11
2017-01-17T17:13:35.40Z,28.2198467,-82.1512289,27.745,-0.07,0.05,0.11,3.117,4.735,0.32,350.71469,39.42209,3,11
2017-01-17T17:13:35.60Z,28.2198470,-82.1512284,27.694,0.08,0.23,0.11,3.100,4.696,0.33,350.71469,39.42216,3,11
2017-01-17T17:13:35.80Z,28.2198471,-82.1512281,27.633,0.24,0.17,0.16,3.083,4.660,0.42,350.71469,39.42226,3,11
2017-01-17T17:13:36.00Z,28.2198466,-82.1512286,27.629,0.17,-0.03,0.13,3.060,4.626,0.45,350.71469,39.42236,3,11
2017-01-17T17:13:36.20Z,28.2198461,-82.1512290,27.598,-0.07,0.05,0.05,3.042,4.592,0.32,350.71469,39.42244,3,11
2017-01-17T17:13:36.40Z,28.2198462,-82.1512288,27.689,0.17,-0.02,0.05,3.025,4.556,0.44,350.71469,39.42254,3,11
2017-01-17T17:13:36.60Z,28.2198457,-82.1512285,27.754,-0.02,0.07,-0.07,3.013,4.541,0.37,350.71469,39.42262,3,11
2017-01-17T17:13:36.80Z,28.2198454,-82.1512282,27.757,-0.10,-0.06,-0.08,3.003,4.529,0.47,350.71469,39.42273,3,11
2017-01-17T17:13:37.00Z,28.2198452,-82.1512282,27.738,-0.12,-0.08,-0.11,2.992,4.519,0.45,350.71469,39.42283,3,11
2017-01-17T17:13:37.20Z,28.2198467,-82.1512283,27.566,0.04,-0.05,-0.08,2.953,4.508,0.34,350.71469,39.42291,3,11
2017-01-17T17:13:37.40Z,28.2198467,-82.1512282,27.509,-0.16,0.06,-0.06,2.914,4.483,0.44,350.71469,39.42301,3,11
2017-01-17T17:13:37.60Z,28.2198481,-82.1512281,27.427,0.03,0.07,-0.02,2.875,4.460,0.26,350.71469,39.42307,3,11
2017-01-17T17:13:37.80Z,28.2198485,-82.1512284,27.230,0.02,-0.05,0.09,2.850,4.434,0.45,350.71469,39.42317,3,11
2017-01-17T17:13:38.00Z,28.2198476,-82.1512287,27.337,-0.09,0.00,0.00,2.837,4.415,0.40,350.71469,39.42326,3,10
2017-01-17T17:13:38.20Z,28.2198487,-82.1512288,27.280,0.11,0.03,0.03,2.819,4.401,0.41,350.71469,39.42335,3,10
2017-01-17T17:13:38.40Z,28.2198493,-82.1512289,27.086,-0.04,-0.08,0.07,2.807,4.383,0.29,350.71469,39.42342,3,11
2017-01-17T17:13:38.60Z,28.2198501,-82.1512289,26.962,-0.01,0.02,0.03,2.798,4.373,0.29,350.71469,39.42349,3,11
2017-01-17T17:13:38.80Z,28.2198514,-82.1512290,26.795,0.13,0.03,0.00,2.788,4.364,0.39,350.71469,39.42358,3,11
2017-01-17T17:13:39.00Z,28.2198528,-82.1512288,26.576,0.16,0.05,-0.02,2.783,4.358,0.40,350.71469,39.42367,3,11
2017-01-17T17:13:39.20Z,28.2198539,-82.1512291,26.326,0.02,-0.03,0.04,2.772,4.345,0.49,350.71469,39.42378,3,11
2017-01-17T17:13:39.40Z,28.2198552,-82.1512291,26.140,0.07,0.02,0.02,2.746,4.294,0.37,350.71469,39.42386,3,11
2017-01-17T17:13:39.60Z,28.2198555,-82.1512292,26.040,-0.05,0.01,0.06,2.716,4.241,0.31,350.71469,39.42393,3,11
2017-01-17T17:13:39.80Z,28.2198570,-82.1512292,25.796,0.05,0.02,0.07,2.684,4.196,0.35,350.71469,39.42401,3,11
2017-01-17T17:13:40.00Z,28.2198566,-82.1512288,25.908,-0.03,0.03,0.09,2.661,4.139,0.33,350.71469,39.42409,3,11
2017-01-17T17:13:40.20Z,28.2198563,-82.1512291,25.954,-0.08,-0.14,0.02,2.640,4.085,0.28,350.71469,39.42415,3,11
2017-01-17T17:13:40.40Z,28.2198570,-82.1512290,26.033,0.04,0.03,-0.08,2.626,4.052,0.33,350.71469,39.42422,3,11
2017-01-17T17:13:40.60Z,28.2198565,-82.1512294,26.040,-0.24,-0.09,0.03,2.614,4.036,0.35,350.71469,39.42430,3,11
2017-01-17T17:13:40.80Z,28.2198562,-82.1512292,26.245,-0.04,0.11,-0.07,2.607,4.022,0.31,350.71469,39.42437,3,11
2017-01-17T17:13:41.00Z,28.2198561,-82.1512291,26.342,0.03,0.06,-0.05,2.603,4.010,0.32,350.71469,39.42444,3,11
2017-01-17T17:13:41.20Z,28.2198561,-82.1512295,26.506,-0.11,-0.11,-0.13,2.593,3.988,0.40,350.71469,39.42454,3,11
2017-01-17T17:13:41.40Z,28.2198554,-82.1512298,26.569,-0.30,-0.11,-0.24,2.587,3.977,0.47,277.72063,40.76979,3,11
2017-01-17T17:13:41.60Z,28.2198560,-82.1512298,26.605,0.28,0.17,-0.21,2.572,3.966,0.30,277.72063,40.76987,3,11
2017-01-17T17:13:41.80Z,28.2198560,-82.1512299,26.481,-0.21,0.16,0.00,2.561,3.949,0.34,277.72063,40.76995,3,11
2017-01-17T17:13:42.00Z,28.2198563,-82.1512303,26.485,0.10,0.00,-0.01,2.540,3.921,0.29,277.72063,40.77001,3,11
2017-01-17T17:13:42.20Z,28.2198569,-82.1512307,26.432,0.06,-0.06,0.03,2.528,3.904,0.31,277.72063,40.77008,3,11
2017-01-17T17:13:42.40Z,28.2198580,-82.1512313,26.345,-0.09,-0.14,0.04,2.508,3.887,0.22,277.72063,40.77013,3,11
2017-01-17T17:13:42.60Z,28.2198583,-82.1512317,26.185,0.19,-0.03,0.21,2.481,3.881,0.43,277.72063,40.77022,3,11
2017-01-17T17:13:42.80Z,28.2198582,-82.1512320,26.096,-0.02,-0.01,0.30,2.456,3.878,0.43,277.72063,40.77032,3,11
2017-01-17T17:13:43.00Z,28.2198585,-82.1512327,26.104,0.10,-0.20,0.25,2.451,3.879,0.45,277.72063,40.77042,3,11
2017-01-17T17:13:43.20Z,28.2198590,-82.1512335,26.035,0.07,-0.08,0.16,2.447,3.882,0.52,277.72063,40.77053,3,11
2017-01-17T17:13:43.40Z,28.2198595,-82.1512336,25.979,-0.02,0.04,0.16,2.447,3.884,0.45,277.72063,40.77063,3,11
2017-01-17T17:13:43.60Z,28.2198606,-82.1512339,25.906,0.29,0.00,0.24,2.449,3.890,0.66,277.72063,40.77078,3,11
2017-01-17T17:13:43.80Z,28.2198609,-82.1512345,25.858,0.05,-0.07,0.32,2.447,3.891,0.57,277.72063,40.77090,3,11
2017-01-17T17:13:44.00Z,28.2198613,-82.1512350,25.878,0.19,-0.08,0.32,2.445,3.896,0.64,277.72063,40.77104,3,11
2017-01-17T17:13:44.20Z,28.2198620,-82.1512360,25.761,0.19,-0.05,0.40,2.442,3.902,0.61,277.72063,40.77118,3,11
2017-01-17T17:13:44.40Z,28.2198622,-82.1512374,25.687,0.32,-0.26,0.39,2.434,3.905,0.60,301.85805,35.80741,3,11
2017-01-17T17:13:44.60Z,28.2198623,-82.1512387,25.566,-0.11,-0.33,0.41,2.435,3.898,0.45,301.85805,35.80754,3,11
2017-01-17T17:13:44.80Z,28.2198640,-82.1512391,25.252,0.44,-0.06,0.47,2.433,3.887,0.72,325.49750,38.01237,3,11
2017-01-17T17:13:45.00Z,28.2198645,-82.1512392,25.134,0.14,-0.03,0.43,2.428,3.872,0.61,325.49750,38.01252,3,11
2017-01-17T17:13:45.20Z,28.2198641,-82.1512390,25.326,0.21,0.04,0.25,2.429,3.851,0.67,325.49750,38.01268,3,11
2017-01-17T17:13:45.40Z,28.2198635,-82.1512388,25.472,-0.09,0.13,0.14,2.437,3.847,0.32,325.49750,38.01276,3,11
2017-01-17T17:13:45.60Z,28.2198641,-82.1512393,25.451,0.20,-0.07,0.17,2.440,3.841,0.61,325.49750,38.01290,3,11
2017-01-17T17:13:45.80Z,28.2198647,-82.1512395,25.503,0.16,0.05,0.20,2.442,3.840,0.61,325.49750,38.01304,3,11
2017-01-17T17:13:46.00Z,28.2198655,-82.1512396,25.608,0.19,0.08,0.27,2.442,3.830,0.54,325.49750,38.01317,3,11
2017-01-17T17:13:46.20Z,28.2198665,-82.1512395,25.581,0.23,0.06,0.32,2.444,3.827,0.54,325.49750,38.01330,3,11
2017-01-17T17:13:46.40Z,28.2198669,-82.1512400,25.590,0.17,-0.06,0.30,2.442,3.821,0.56,325.49750,38.01343,3,11
2017-01-17T17:13:46.60Z,28.2198677,-82.1512400,25.780,0.09,0.05,0.32,2.440,3.816,0.53,325.49750,38.01356,3,11
2017-01-17T17:13:46.80Z,28.2198682,-82.1512404,25.698,0.15,0.03,0.35,2.437,3.813,0.56,325.49750,38.01369,3,11
2017-01-17T17:13:47.00Z,28.2198681,-82.1512410,25.722,0.05,0.00,0.34,2.427,3.800,0.49,325.49750,38.01381,3,11
2017-01-17T17:13:47.20Z,28.2198684,-82.1512414,25.761,0.08,-0.03,0.32,2.417,3.787,0.48,325.49750,38.01392,3,11
2017-01-17T17:13:47.40Z,28.2198688,-82.1512416,25.730,0.11,0.03,0.29,2.409,3.776,0.46,325.49750,38.01403,3,11
2017-01-17T17:13:47.60Z,28.2198687,-82.1512421,25.819,0.07,-0.08,0.29,2.402,3.774,0.51,325.49750,38.01415,3,11
2017-01-17T17:13:47.80Z,28.2198680,-82.1512427,25.978,0.05,-0.03,0.26,2.395,3.774,0.53,325.49750,38.01428,3,11
2017-01-17T17:13:48.00Z,28.2198677,-82.1512434,25.964,0.14,-0.04,0.27,2.387,3.771,0.55,325.49750,38.01441,3,11
2017-01-17T17:13:48.20Z,28.2198674,-82.1512442,25.886,0.05,-0.07,0.23,2.380,3.766,0.54,325.49750,38.01453,3,11
2017-01-17T17:13:48.40Z,28.2198672,-82.1512448,25.869,0.11,0.00,0.21,2.373,3.759,0.55,325.49750,38.01466,3,11
2017-01-17T17:13:48.60Z,28.2198666,-82.1512452,25.964,0.03,0.01,0.13,2.356,3.722,0.47,325.49750,38.01477,3,11
2017-01-17T17:13:48.80Z,28.2198666,-82.1512458,25.883,0.09,-0.04,0.19,2.345,3.695,0.42,325.49750,38.01487,3,11
2017-01-17T17:13:49.00Z,28.2198669,-82.1512464,25.783,0.10,-0.08,0.24,2.345,3.689,0.46,325.49750,38.01498,3,11
2017-01-17T17:13:49.20Z,28.2198660,-82.1512468,25.874,-0.05,-0.05,0.12,2.343,3.676,0.32,325.49750,38.01506,3,11
2017-01-17T17:13:49.40Z,28.2198650,-82.1512473,25.977,-0.13,-0.08,0.14,2.342,3.664,0.30,325.49750,38.01513,3,11
2017-01-17T17:13:49.60Z,28.2198654,-82.1512473,25.947,0.21,0.10,0.11,2.339,3.650,0.44,325.49750,38.01523,3,11
2017-01-17T17:13:49.80Z,28.2198642,-82.1512477,26.122,-0.19,-0.06,0.05,2.334,3.625,0.34,325.49750,38.01531,3,11
2017-01-17T17:13:50.00Z,28.2198639,-82.1512480,26.151,0.01,0.04,0.06,2.335,3.612,0.36,325.49750,38.01540,3,11
