time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-17T18:01:52.00Z,28.2432613,-82.1530304,271.189,51.96,3.71,-3.08,15.177,26.208,1.76,4.08641,1.83125,3,5
2017-01-17T18:01:52.20Z,28.2433567,-82.1530259,271.563,52.15,3.43,-3.01,15.062,26.072,1.81,3.75827,1.84727,3,5
2017-01-17T18:01:52.40Z,28.2434517,-82.1530213,271.890,52.22,3.16,-2.95,14.941,25.943,1.72,3.45931,1.82836,3,5
2017-01-17T18:01:52.60Z,28.2435474,-82.1530162,272.408,52.43,3.14,-2.91,14.832,25.834,1.67,3.42262,1.83082,3,5
2017-01-17T18:01:52.80Z,28.2436438,-82.1530100,273.161,52.77,3.23,-2.93,14.730,25.734,1.66,3.50371,1.82929,3,5
2017-01-17T18:01:53.00Z,28.2437417,-82.1530042,273.740,53.17,3.27,-2.89,14.637,25.654,1.66,3.51514,1.82834,3,5
2017-01-17T18:01:53.20Z,28.2438398,-82.1529990,273.988,53.39,3.26,-2.78,14.551,25.582,1.67,3.49515,1.84021,3,5
2017-01-17T18:01:53.40Z,28.2439378,-82.1529939,274.174,53.49,3.21,-2.67,14.473,25.516,1.69,3.43430,1.85103,3,5
2017-01-17T18:01:53.60Z,28.2440353,-82.1529870,274.815,53.66,3.31,-2.68,14.409,25.463,1.72,3.52674,1.90970,3,5
2017-01-17T18:01:53.80Z,28.2441312,-82.1529791,275.711,53.63,3.47,-2.74,14.352,25.416,1.76,3.70162,1.95957,3,5
2017-01-17T18:01:54.00Z,28.2442264,-82.1529716,276.434,53.44,3.53,-2.77,14.298,25.376,1.79,3.77434,1.97973,3,5
2017-01-17T18:01:54.20Z,28.2443209,-82.1529641,277.317,53.23,3.65,-2.78,14.246,25.312,1.80,3.92579,1.97992,3,5
2017-01-17T18:01:54.40Z,28.2444181,-82.1529591,277.903,53.42,3.56,-2.71,14.189,25.248,1.79,3.80912,1.93820,3,5
2017-01-17T18:01:54.60Z,28.2445143,-82.1529549,278.548,53.41,3.21,-2.72,14.143,25.190,1.83,3.43608,1.94798,3,5
2017-01-17T18:01:54.80Z,28.2446127,-82.1529527,278.846,53.62,2.69,-2.70,14.094,25.164,1.78,2.86651,1.92405,3,5
2017-01-17T18:01:55.00Z,28.2447111,-82.1529510,278.972,53.74,2.29,-2.63,14.046,25.141,1.75,2.44100,1.91384,3,5
2017-01-17T18:01:55.20Z,28.2448110,-82.1529499,278.945,53.98,1.95,-2.53,14.000,25.120,1.73,2.07245,1.90360,3,5
2017-01-17T18:01:55.40Z,28.2449126,-82.1529474,279.246,54.53,1.95,-2.48,13.929,25.075,1.71,2.05334,1.83127,3,5
2017-01-17T18:01:55.60Z,28.2450104,-82.1529422,279.829,54.47,2.31,-2.43,13.865,25.007,1.70,2.42630,1.82996,3,5
2017-01-17T18:01:55.80Z,28.2451058,-82.1529367,280.478,54.09,2.52,-2.42,13.813,24.933,1.78,2.66511,1.86057,3,5
2017-01-17T18:01:56.00Z,28.2452020,-82.1529330,281.011,53.87,2.30,-2.46,13.751,24.858,1.74,2.43968,1.83933,3,5
2017-01-17T18:01:56.20Z,28.2452996,-82.1529312,281.330,53.87,1.85,-2.51,13.685,24.777,1.74,1.96800,1.78673,3,5
2017-01-17T18:01:56.40Z,28.2453971,-82.1529281,281.604,53.86,1.82,-2.48,13.630,24.711,1.77,1.93930,1.76917,3,5
2017-01-17T18:01:56.60Z,28.2454957,-82.1529250,282.134,54.11,1.82,-2.48,13.573,24.678,1.74,1.92831,1.74752,3,5
2017-01-17T18:01:56.80Z,28.2455964,-82.1529216,282.891,54.65,1.82,-2.54,13.525,24.650,1.77,1.91043,1.73396,3,5
2017-01-17T18:01:57.00Z,28.2456969,-82.1529165,283.963,55.10,2.07,-2.61,13.496,24.636,1.81,2.15338,1.80441,3,5
2017-01-17T18:01:57.20Z,28.2457956,-82.1529097,285.123,55.16,2.55,-2.62,13.472,24.626,1.88,2.64535,1.86391,3,5
2017-01-17T18:01:57.40Z,28.2458954,-82.1529022,286.460,55.43,3.01,-2.64,13.444,24.602,1.85,3.10538,1.88230,3,5
2017-01-17T18:01:57.60Z,28.2459957,-82.1528947,288.052,55.74,3.18,-2.75,13.407,24.558,1.77,3.26319,1.85487,3,5
2017-01-17T18:01:57.80Z,28.2460930,-82.1528858,289.432,55.52,3.51,-2.77,13.375,24.518,1.75,3.61387,1.86575,3,5
2017-01-17T18:01:58.00Z,28.2461907,-82.1528766,290.869,55.50,3.75,-2.79,13.308,24.463,1.62,3.86903,1.84651,3,6
2017-01-17T18:01:58.20Z,28.2462883,-82.1528654,293.175,55.69,3.82,-2.96,13.189,24.301,1.53,3.92470,1.77972,3,7
2017-01-17T18:01:58.40Z,28.2463865,-82.1528551,295.516,55.90,3.71,-3.18,13.081,24.149,1.49,3.80010,1.74041,3,7
2017-01-17T18:01:58.60Z,28.2464863,-82.1528462,297.308,56.17,3.53,-3.31,12.993,24.029,1.57,3.59728,1.72562,3,7
2017-01-17T18:01:58.80Z,28.2465887,-82.1528384,298.811,56.73,3.36,-3.34,12.911,23.913,1.62,3.38624,1.70950,3,7
2017-01-17T18:01:59.00Z,28.2466947,-82.1528327,299.713,57.60,3.07,-3.22,12.826,23.782,1.58,3.05178,1.67434,3,7
2017-01-17T18:01:59.20Z,28.2467991,-82.1528263,300.799,57.96,2.85,-3.19,12.745,23.645,1.57,2.81670,1.65815,3,7
2017-01-17T18:01:59.40Z,28.2469028,-82.1528203,301.811,58.06,2.59,-3.18,12.667,23.517,1.59,2.55440,1.64648,3,7
2017-01-17T18:01:59.60Z,28.2470030,-82.1528115,303.002,57.65,2.77,-3.16,12.595,23.392,1.60,2.74784,1.65722,3,7
2017-01-17T18:01:59.80Z,28.2471026,-82.1528018,304.268,57.30,2.97,-3.13,12.514,23.259,1.58,2.96975,1.63486,3,7
2017-01-17T18:02:00.00Z,28.2472033,-82.1527919,305.283,57.24,3.25,-3.04,12.434,23.140,1.54,3.24877,1.60954,3,7
2017-01-17T18:02:00.20Z,28.2473054,-82.1527815,306.167,57.41,3.56,-2.96,12.365,23.032,1.56,3.54457,1.61022,3,7
2017-01-17T18:02:00.40Z,28.2474087,-82.1527719,306.977,57.64,3.64,-2.94,12.307,22.929,1.62,3.61301,1.63170,3,7
2017-01-17T18:02:00.60Z,28.2475120,-82.1527623,307.719,57.78,3.68,-2.91,12.256,22.830,1.66,3.64673,1.64617,3,7
2017-01-17T18:02:00.80Z,28.2476143,-82.1527541,308.389,57.63,3.48,-2.91,12.193,22.732,1.59,3.45293,1.61628,3,7
2017-01-17T18:02:01.00Z,28.2477170,-82.1527459,308.861,57.56,3.38,-2.86,12.130,22.631,1.56,3.36029,1.60547,3,7
2017-01-17T18:02:01.20Z,28.2478209,-82.1527369,309.363,57.74,3.48,-2.77,12.065,22.530,1.53,3.44538,1.57920,3,7
2017-01-17T18:02:01.40Z,28.2479250,-82.1527290,310.328,57.93,3.27,-2.87,12.014,22.463,1.56,3.22779,1.60672,3,7
2017-01-17T18:02:01.60Z,28.2480288,-82.1527221,311.440,58.01,2.96,-3.02,11.968,22.402,1.60,2.91826,1.63047,3,7
2017-01-17T18:02:01.80Z,28.2481346,-82.1527138,312.315,58.37,3.04,-3.05,11.918,22.340,1.59,2.98391,1.61098,3,7
2017-01-17T18:02:02.00Z,28.2482387,-82.1527055,313.217,58.34,3.11,-3.05,11.885,22.293,1.60,3.05391,1.65591,3,7
2017-01-17T18:02:02.20Z,28.2483431,-82.1526966,313.889,58.38,3.30,-2.98,11.860,22.289,1.62,3.24021,1.68443,3,6
2017-01-17T18:02:02.40Z,28.2484491,-82.1526894,314.791,58.60,3.17,-3.00,11.845,22.297,1.71,3.09164,1.69043,3,5
2017-01-17T18:02:02.60Z,28.2485565,-82.1526834,315.415,58.93,2.93,-2.95,11.824,22.305,1.71,2.85033,1.66777,3,5
2017-01-17T18:02:02.80Z,28.2486632,-82.1526780,316.030,59.01,2.72,-2.91,11.804,22.321,1.71,2.63870,1.65921,3,5
2017-01-17T18:02:03.00Z,28.2487705,-82.1526724,316.781,59.16,2.53,-2.92,11.786,22.338,1.70,2.44682,1.66056,3,5
2017-01-17T18:02:03.20Z,28.2488799,-82.1526663,317.292,59.59,2.56,-2.85,11.763,22.306,1.67,2.45749,1.65103,3,6
2017-01-17T18:02:03.40Z,28.2489883,-82.1526607,317.774,59.67,2.45,-2.81,11.745,22.278,1.67,2.34880,1.66538,3,6
2017-01-17T18:02:03.60Z,28.2490972,-82.1526565,318.404,59.76,2.12,-2.86,11.718,22.252,1.62,2.03134,1.65038,3,6
2017-01-17T18:02:03.80Z,28.2492072,-82.1526500,319.268,60.13,2.26,-2.92,11.699,22.230,1.65,2.14874,1.64902,3,6
2017-01-17T18:02:04.00Z,28.2493147,-82.1526416,320.465,59.99,2.47,-3.07,11.679,22.203,1.68,2.35895,1.65944,3,6
2017-01-17T18:02:04.20Z,28.2494227,-82.1526352,321.139,59.87,2.50,-3.09,11.678,22.225,1.62,2.39374,1.67374,3,5
2017-01-17T18:02:04.40Z,28.2495296,-82.1526256,322.221,59.74,2.86,-3.16,11.648,22.190,1.61,2.74006,1.64757,3,6
2017-01-17T18:02:04.60Z,28.2496403,-82.1526176,323.501,60.26,2.84,-3.34,11.607,22.136,1.59,2.69984,1.59211,3,6
2017-01-17T18:02:04.80Z,28.2497521,-82.1526101,324.541,60.77,2.86,-3.45,11.562,22.081,1.57,2.69153,1.54455,3,6
2017-01-17T18:02:05.00Z,28.2498614,-82.1526038,325.423,60.68,2.64,-3.54,11.520,22.023,1.58,2.48897,1.53185,3,6
2017-01-17T18:02:05.20Z,28.2499727,-82.1525982,325.819,60.87,2.68,-3.46,11.498,22.013,1.57,2.52287,1.52829,3,5
2017-01-17T18:02:05.40Z,28.2500845,-82.1525940,326.201,61.02,2.42,-3.45,11.471,21.994,1.57,2.26809,1.51381,3,5
2017-01-17T18:02:05.60Z,28.2501969,-82.1525881,326.696,61.24,2.51,-3.44,11.437,21.976,1.52,2.35105,1.47776,3,5
2017-01-17T18:02:05.80Z,28.2503076,-82.1525832,327.139,61.08,2.41,-3.43,11.394,21.955,1.50,2.26179,1.43267,3,5
2017-01-17T18:02:06.00Z,28.2504172,-82.1525770,327.901,60.85,2.47,-3.50,11.338,21.908,1.49,2.32161,1.38665,3,5
2017-01-17T18:02:06.20Z,28.2505259,-82.1525713,328.956,60.60,2.35,-3.61,11.290,21.872,1.48,2.22389,1.38634,3,5
2017-01-17T18:02:06.40Z,28.2506353,-82.1525658,330.362,60.67,2.22,-3.77,11.242,21.828,1.48,2.09148,1.38364,3,5
2017-01-17T18:02:06.60Z,28.2507450,-82.1525609,331.439,60.61,2.21,-3.81,11.206,21.801,1.54,2.09186,1.39843,3,5
2017-01-17T18:02:06.80Z,28.2508553,-82.1525572,332.163,60.59,2.21,-3.73,11.166,21.762,1.53,2.08930,1.39533,3,5
2017-01-17T18:02:07.00Z,28.2509657,-82.1525543,332.908,60.65,2.02,-3.68,11.129,21.724,1.54,1.90475,1.39448,3,5
2017-01-17T18:02:07.20Z,28.2510756,-82.1525512,333.790,60.65,1.80,-3.69,11.103,21.698,1.62,1.69875,1.40662,3,5
2017-01-17T18:02:07.40Z,28.2511864,-82.1525484,334.604,60.80,1.71,-3.66,11.066,21.666,1.56,1.61463,1.39507,3,5
2017-01-17T18:02:07.60Z,28.2512966,-82.1525458,335.415,60.80,1.66,-3.63,11.045,21.649,1.56,1.56131,1.44552,3,5
2017-01-17T18:02:07.80Z,28.2514057,-82.1525435,336.330,60.66,1.49,-3.64,11.037,21.666,1.59,1.40875,1.50487,3,5
2017-01-17T18:02:08.00Z,28.2515146,-82.1525407,337.317,60.52,1.45,-3.67,11.036,21.688,1.61,1.37592,1.58370,3,5
2017-01-17T18:02:08.20Z,28.2516226,-82.1525347,338.758,60.42,1.86,-3.77,11.034,21.721,1.61,1.76783,1.58430,3,5
2017-01-17T18:02:08.40Z,28.2517314,-82.1525314,340.065,60.42,1.67,-3.88,11.036,21.755,1.64,1.57856,1.57823,3,5
2017-01-17T18:02:08.60Z,28.2518407,-82.1525303,341.294,60.47,1.18,-3.99,11.039,21.793,1.59,1.11701,1.58853,3,5
2017-01-17T18:02:08.80Z,28.2519480,-82.1525278,342.688,60.24,1.04,-4.11,11.060,21.838,1.61,0.99191,1.68562,3,5
2017-01-17T18:02:09.00Z,28.2520572,-82.1525243,344.115,60.38,1.22,-4.18,11.083,21.885,1.61,1.15322,1.73522,3,5
2017-01-17T18:02:09.20Z,28.2521648,-82.1525199,345.404,60.18,1.44,-4.24,11.121,21.944,1.65,1.37306,1.80478,3,5
2017-01-17T18:02:09.40Z,28.2522720,-82.1525152,346.592,59.97,1.58,-4.30,11.172,22.006,1.75,1.51297,1.86757,3,5
2017-01-17T18:02:09.60Z,28.2523746,-82.1525114,347.531,59.03,1.49,-4.34,11.228,22.113,1.76,1.45068,1.92429,3,4
2017-01-17T18:02:09.80Z,28.2524783,-82.1525078,348.522,58.56,1.43,-4.39,11.296,22.226,1.76,1.39693,1.99066,3,4
2017-01-17T18:02:10.00Z,28.2525833,-82.1525065,349.417,58.37,1.10,-4.45,11.368,22.344,1.76,1.07626,2.03134,3,4
2017-01-17T18:02:10.20Z,28.2526874,-82.1525053,350.308,58.11,0.79,-4.51,11.430,22.462,1.75,0.78131,2.02846,3,4
2017-01-17T18:02:10.40Z,28.2527910,-82.1524972,351.965,58.08,1.21,-4.69,11.414,22.505,1.72,1.19036,1.91958,3,5
2017-01-17T18:02:10.60Z,28.2528941,-82.1524906,353.480,57.92,1.41,-4.82,11.401,22.537,1.80,1.39928,1.86300,3,5
2017-01-17T18:02:10.80Z,28.2529998,-82.1524826,355.358,58.24,1.71,-5.04,11.404,22.572,1.90,1.67832,1.83358,3,5
2017-01-17T18:02:11.00Z,28.2531009,-82.1524732,357.463,57.83,1.96,-5.30,11.387,22.603,1.84,1.94042,1.79424,3,5
2017-01-17T18:02:11.20Z,28.2532005,-82.1524628,359.769,57.31,2.22,-5.61,11.373,22.634,1.79,2.22182,1.77507,3,5
2017-01-17T18:02:11.40Z,28.2533038,-82.1524547,362.074,57.40,2.22,-5.91,11.364,22.667,1.78,2.21736,1.78064,3,5
2017-01-17T18:02:11.60Z,28.2534099,-82.1524486,364.247,57.84,2.07,-6.17,11.357,22.704,1.80,2.04982,1.73449,3,5
2017-01-17T18:02:11.80Z,28.2535118,-82.1524422,366.357,57.58,2.02,-6.38,11.343,22.742,1.74,2.00713,1.71228,3,5
2017-01-17T18:02:12.00Z,28.2536139,-82.1524361,368.537,57.43,1.97,-6.59,11.331,22.779,1.72,1.96812,1.70157,3,5
2017-01-17T18:02:12.20Z,28.2537158,-82.1524292,370.575,57.22,1.99,-6.81,11.305,22.806,1.68,1.99542,1.65976,3,5
2017-01-17T18:02:12.40Z,28.2538191,-82.1524211,372.460,57.26,2.24,-6.99,11.293,22.836,1.67,2.24030,1.69126,3,5
2017-01-17T18:02:12.60Z,28.2539239,-82.1524129,374.577,57.49,2.41,-7.22,11.281,22.875,1.63,2.39932,1.70394,3,5
2017-01-17T18:02:12.80Z,28.2540292,-82.1524029,376.863,57.80,2.89,-7.42,11.273,22.916,1.63,2.85990,1.71651,3,5
2017-01-17T18:02:13.00Z,28.2541348,-82.1523935,379.154,58.01,3.58,-7.53,11.223,22.953,1.61,3.52924,1.63744,3,6
2017-01-17T18:02:13.20Z,28.2542400,-82.1523871,381.172,57.99,3.72,-7.60,11.170,22.990,1.55,3.66874,1.57733,3,6
2017-01-17T18:02:13.40Z,28.2543452,-82.1523814,382.970,57.96,3.80,-7.59,11.127,23.032,1.55,3.74939,1.56349,3,6
2017-01-17T18:02:13.60Z,28.2544500,-82.1523766,384.999,57.97,3.70,-7.59,11.097,23.085,1.53,3.65541,1.56494,3,5
2017-01-17T18:02:13.80Z,28.2545561,-82.1523703,387.097,58.25,3.82,-7.59,11.067,23.126,1.55,3.74817,1.56128,3,5
2017-01-17T18:02:14.00Z,28.2546615,-82.1523627,389.043,58.29,4.00,-7.59,11.053,23.169,1.61,3.92159,1.62591,3,5
2017-01-17T18:02:14.20Z,28.2547626,-82.1523515,390.753,57.71,4.68,-7.50,11.043,23.212,1.65,4.63824,1.68113,3,5
2017-01-17T18:02:14.40Z,28.2548651,-82.1523394,392.626,57.54,5.34,-7.46,11.023,23.247,1.69,5.30056,1.67608,3,6
2017-01-17T18:02:14.60Z,28.2549679,-82.1523296,393.787,57.31,5.43,-7.34,10.979,23.150,1.58,5.41591,1.62530,3,7
2017-01-17T18:02:14.80Z,28.2550713,-82.1523189,395.572,57.28,5.55,-7.37,10.947,23.181,1.58,5.52995,1.60664,3,6
2017-01-17T18:02:15.00Z,28.2551758,-82.1523105,396.430,57.30,5.42,-7.21,10.918,23.147,1.58,5.40630,1.60896,3,7
2017-01-17T18:02:15.20Z,28.2552804,-82.1523030,396.976,57.23,5.16,-7.03,10.920,23.170,1.64,5.14818,1.68313,3,6
2017-01-17T18:02:15.40Z,28.2553825,-82.1522963,397.610,56.86,4.62,-6.87,10.936,23.202,1.63,4.64952,1.74757,3,5
2017-01-17T18:02:15.60Z,28.2554863,-82.1522907,398.119,56.90,4.15,-6.68,10.960,23.235,1.67,4.17024,1.79336,3,5
2017-01-17T18:02:15.80Z,28.2555917,-82.1522878,398.142,57.18,3.62,-6.33,10.985,23.260,1.74,3.62687,1.79807,3,5
2017-01-17T18:02:16.00Z,28.2556987,-82.1522831,398.490,57.70,3.52,-6.03,11.000,23.293,1.73,3.48932,1.75728,3,5
2017-01-17T18:02:16.20Z,28.2558017,-82.1522756,399.461,57.52,3.70,-5.88,11.028,23.335,1.78,3.68117,1.77186,3,5
2017-01-17T18:02:16.40Z,28.2559040,-82.1522714,400.482,57.25,3.31,-5.80,11.038,23.374,1.74,3.30544,1.73701,3,5
2017-01-17T18:02:16.60Z,28.2560068,-82.1522657,401.522,57.15,3.25,-5.71,11.055,23.425,1.73,3.25937,1.73020,3,5
2017-01-17T18:02:16.80Z,28.2561112,-82.1522552,402.748,57.31,3.79,-5.69,11.080,23.487,1.72,3.78439,1.75955,3,5
2017-01-17T18:02:17.00Z,28.2562159,-82.1522471,403.955,57.47,3.80,-5.70,11.104,23.549,1.70,3.77952,1.77208,3,5
2017-01-17T18:02:17.20Z,28.2563234,-82.1522414,405.191,57.98,3.49,-5.72,11.128,23.607,1.73,3.44564,1.72523,3,4
2017-01-17T18:02:17.40Z,28.2564291,-82.1522357,406.528,58.07,3.59,-5.65,11.122,23.639,1.73,3.53927,1.63697,3,5
2017-01-17T18:02:17.60Z,28.2565300,-82.1522302,408.041,57.44,3.60,-5.62,11.116,23.678,1.70,3.58830,1.60439,3,5
2017-01-17T18:02:17.80Z,28.2566317,-82.1522248,409.537,57.11,3.60,-5.59,11.117,23.718,1.72,3.60950,1.59411,3,5
2017-01-17T18:02:18.00Z,28.2567350,-82.1522207,410.963,57.05,3.35,-5.58,11.126,23.762,1.72,3.36145,1.64100,3,5
2017-01-17T18:02:18.20Z,28.2568421,-82.1522199,412.297,57.53,2.71,-5.59,11.130,23.795,1.74,2.69328,1.60699,3,5
2017-01-17T18:02:18.40Z,28.2569481,-82.1522164,413.692,57.81,2.69,-5.56,11.132,23.834,1.72,2.66764,1.58821,3,5
2017-01-17T18:02:18.60Z,28.2570506,-82.1522108,415.530,57.55,2.98,-5.60,11.132,23.873,1.71,2.95988,1.55547,3,5
2017-01-17T18:02:18.80Z,28.2571567,-82.1522047,417.219,57.84,3.21,-5.63,11.130,23.912,1.69,3.17493,1.52663,3,5
2017-01-17T18:02:19.00Z,28.2572627,-82.1521978,418.966,58.08,3.59,-5.64,11.131,23.943,1.72,3.53892,1.51237,3,5
2017-01-17T18:02:19.20Z,28.2573681,-82.1521925,420.639,58.06,3.47,-5.72,11.127,23.981,1.69,3.42178,1.50960,3,5
2017-01-17T18:02:19.40Z,28.2574728,-82.1521866,422.524,57.95,3.52,-5.79,11.125,24.015,1.70,3.47892,1.50704,3,5
2017-01-17T18:02:19.60Z,28.2575787,-82.1521827,423.804,58.09,3.42,-5.73,11.145,24.072,1.77,3.36708,1.53384,3,4
2017-01-17T18:02:19.80Z,28.2576845,-82.1521767,424.965,58.19,3.66,-5.63,11.158,24.133,1.71,3.59749,1.55143,3,4
2017-01-17T18:02:20.00Z,28.2577892,-82.1521728,425.967,58.03,3.42,-5.58,11.173,24.184,1.72,3.37135,1.54827,3,4
2017-01-17T18:02:20.20Z,28.2578928,-82.1521692,426.938,57.76,3.17,-5.52,11.199,24.242,1.73,3.14443,1.63405,3,4
2017-01-17T18:02:20.40Z,28.2579952,-82.1521646,428.269,57.45,3.18,-5.51,11.220,24.305,1.71,3.16885,1.65251,3,4
2017-01-17T18:02:20.60Z,28.2581022,-82.1521613,429.421,57.69,2.76,-5.60,11.236,24.363,1.73,2.74001,1.60465,3,4
2017-01-17T18:02:20.80Z,28.2582106,-82.1521560,430.588,58.16,2.86,-5.63,11.265,24.425,1.79,2.81255,1.59851,3,4
2017-01-17T18:02:21.00Z,28.2583133,-82.1521500,432.258,57.82,3.06,-5.69,11.312,24.477,1.86,3.02467,1.70445,3,4
2017-01-17T18:02:21.20Z,28.2584186,-82.1521436,433.538,57.91,3.28,-5.67,11.344,24.552,1.79,3.24098,1.72931,3,4
2017-01-17T18:02:24.40Z,28.2600909,-82.1520284,453.421,57.54,3.30,-6.39,17.532,27.246,3.04,3.28105,2.90874,3,4
2017-01-17T18:02:24.60Z,28.2601971,-82.1520076,456.125,57.55,3.70,-6.83,16.469,27.248,2.27,3.68014,2.24347,3,4
2017-01-17T18:02:24.80Z,28.2603042,-82.1519908,458.171,57.63,3.90,-7.09,16.119,27.302,2.03,3.86891,1.99813,3,4
2017-01-17T18:02:33.20Z,28.2646983,-82.1516292,514.321,57.80,5.23,-6.85,39.344,38.172,2.66,5.17038,2.84505,3,4
2017-01-17T18:02:33.40Z,28.2648261,-82.1516251,512.733,57.90,6.11,-6.64,34.569,37.659,2.00,6.02542,2.25664,3,4
2017-01-17T18:02:33.60Z,28.2649393,-82.1516203,511.747,57.66,6.96,-6.49,31.983,37.419,1.78,6.87818,1.82982,3,4
2017-01-17T18:02:33.80Z,28.2650533,-82.1516157,511.466,57.65,7.47,-6.46,30.266,37.288,1.67,7.37965,1.59538,3,4
2017-01-17T18:02:34.00Z,28.2651633,-82.1516170,511.026,57.41,7.97,-6.36,28.934,37.219,1.61,7.90009,1.47868,3,4
2017-01-17T18:02:34.20Z,28.2652655,-82.1516002,511.198,56.96,8.88,-6.38,28.104,37.202,1.63,8.86327,1.23316,3,4
2017-01-17T18:02:34.40Z,28.2653756,-82.1516024,510.846,56.93,9.16,-6.36,26.785,37.199,1.67,9.14193,1.10214,3,4
2017-01-17T18:02:34.60Z,28.2654905,-82.1516139,510.100,57.24,9.35,-6.21,25.644,37.220,1.57,9.27901,1.05181,3,4
2017-01-17T18:02:34.80Z,28.2655964,-82.1516012,510.236,57.28,9.62,-6.18,24.794,37.270,1.55,9.53798,1.03639,3,4
2017-01-17T18:02:35.00Z,28.2656982,-82.1515850,510.580,57.05,9.59,-6.07,24.141,37.352,1.52,9.54328,1.04198,3,4
2017-01-17T18:02:35.20Z,28.2657716,-82.1516548,527.459,56.82,9.19,-6.71,22.252,34.659,1.48,9.18540,0.92014,3,5
2017-01-17T18:02:35.40Z,28.2658525,-82.1517038,540.240,56.32,8.90,-7.10,20.973,32.854,1.46,8.97925,0.89960,3,5
2017-01-17T18:02:35.60Z,28.2659437,-82.1517300,548.770,56.20,8.64,-7.39,19.981,31.523,1.47,8.74420,0.88076,3,5
2017-01-17T18:02:35.80Z,28.2660394,-82.1517399,554.366,56.22,8.57,-7.62,19.230,30.634,1.47,8.66384,0.90776,3,5
2017-01-17T18:02:36.00Z,28.2661370,-82.1517412,559.291,56.66,9.12,-7.85,18.529,29.633,1.61,9.14445,0.95527,3,5
2017-01-17T18:02:36.20Z,28.2662337,-82.1517393,564.501,56.66,9.05,-8.12,17.995,28.883,1.72,9.06947,1.04156,3,5
2017-01-17T18:02:36.40Z,28.2663290,-82.1517385,570.380,55.82,9.02,-8.40,17.377,28.122,1.57,9.17745,1.03300,3,6
2017-01-17T18:02:36.60Z,28.2664299,-82.1517338,573.209,55.60,8.77,-8.35,16.827,27.468,1.47,8.96271,1.24064,3,6
2017-01-17T18:02:36.80Z,28.2665321,-82.1517273,576.910,55.94,8.77,-8.44,16.331,26.916,1.41,8.91103,1.34239,3,6
2017-01-17T18:02:37.00Z,28.2666321,-82.1517193,580.987,56.02,8.89,-8.63,15.909,26.378,1.43,9.01512,1.39267,3,6
2017-01-17T18:02:37.20Z,28.2667334,-82.1517085,583.649,55.97,8.89,-8.67,15.530,25.903,1.44,9.02100,1.41867,3,6
2017-01-17T18:02:37.40Z,28.2668355,-82.1516959,586.510,56.23,9.09,-8.75,15.176,25.468,1.41,9.18613,1.40521,3,6
2017-01-17T18:02:37.60Z,28.2669380,-82.1516812,588.941,56.32,9.41,-8.76,14.857,25.064,1.40,9.48485,1.42428,3,6
2017-01-17T18:02:37.80Z,28.2670394,-82.1516658,591.217,56.11,9.57,-8.76,14.573,24.686,1.40,9.68265,1.44168,3,6
2017-01-17T18:02:38.00Z,28.2671385,-82.1516494,593.355,55.53,9.89,-8.74,14.295,24.264,1.35,10.10037,1.43129,3,6
2017-01-17T18:02:38.20Z,28.2672383,-82.1516329,595.256,55.26,10.03,-8.74,14.056,23.920,1.34,10.28527,1.42755,3,6
2017-01-17T18:02:38.40Z,28.2673388,-82.1516171,596.902,55.20,10.06,-8.69,13.837,23.549,1.43,10.32936,1.42101,3,6
2017-01-17T18:02:38.60Z,28.2674394,-82.1516011,598.602,55.26,10.00,-8.66,13.634,23.167,1.48,10.26150,1.39382,3,6
2017-01-17T18:02:38.80Z,28.2675395,-82.1515868,600.089,55.13,9.52,-8.62,13.439,22.810,1.46,9.79659,1.35601,3,6
2017-01-17T18:02:39.00Z,28.2676384,-82.1515689,602.177,55.03,9.75,-8.64,13.261,22.548,1.47,10.04949,1.43360,3,6
2017-01-17T18:02:39.20Z,28.2677343,-82.1515500,604.564,54.52,10.11,-8.70,13.104,22.321,1.50,10.50236,1.49372,3,6
2017-01-17T18:02:39.40Z,28.2678300,-82.1515304,607.286,54.28,10.35,-8.86,12.964,22.106,1.51,10.79484,1.54211,3,6
2017-01-17T18:02:39.60Z,28.2679288,-82.1515137,609.187,54.42,9.93,-8.88,12.822,21.896,1.47,10.34021,1.51510,3,6
2017-01-17T18:02:39.80Z,28.2680291,-82.1514973,610.910,54.77,9.62,-8.87,12.701,21.709,1.48,9.95820,1.53677,3,6
2017-01-17T18:02:40.00Z,28.2681302,-82.1514802,612.947,55.27,9.39,-8.95,12.584,21.534,1.47,9.64347,1.51351,3,6
2017-01-17T18:02:40.20Z,28.2682316,-82.1514631,614.767,55.53,9.28,-8.94,12.475,21.393,1.47,9.48926,1.50590,3,6
2017-01-17T18:02:40.40Z,28.2683312,-82.1514463,616.353,55.31,9.20,-8.86,12.386,21.249,1.54,9.44621,1.57568,3,6
2017-01-17T18:02:40.60Z,28.2684299,-82.1514298,618.067,55.00,9.03,-8.84,12.298,21.111,1.57,9.32458,1.56506,3,6
2017-01-17T18:02:40.80Z,28.2685296,-82.1514144,619.443,54.84,8.82,-8.75,12.206,20.971,1.56,9.14186,1.50595,3,6
2017-01-17T18:02:41.00Z,28.2686308,-82.1513970,620.625,54.91,8.94,-8.61,12.108,20.836,1.51,9.24238,1.37643,3,6
2017-01-17T18:02:41.20Z,28.2687347,-82.1513789,621.884,55.50,9.04,-8.54,12.017,20.715,1.48,9.24970,1.33546,3,6
