time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-11T20:36:19.80Z,28.2197202,-82.1506988,28.638,-0.09,0.38,1.07,3.611,7.879,0.95,350.00283,43.59039,3,9
2017-01-11T20:36:20.00Z,28.2197187,-82.1506998,28.598,-0.38,0.06,0.99,3.626,7.918,0.90,350.00283,43.59060,3,9
2017-01-11T20:36:20.20Z,28.2197179,-82.1506993,28.801,-0.33,0.46,0.89,3.647,7.959,0.88,350.00283,43.59082,3,9
2017-01-11T20:36:20.40Z,28.2197181,-82.1506979,28.774,0.00,0.61,0.81,3.656,7.988,0.91,350.00283,43.59103,3,9
2017-01-11T20:36:20.60Z,28.2197171,-82.1506973,28.858,-0.21,0.68,0.77,3.669,8.005,0.82,350.00283,43.59125,3,9
2017-01-11T20:36:20.80Z,28.2197163,-82.1506971,28.892,-0.25,0.48,0.77,3.694,8.037,0.87,350.00283,43.59144,3,9
2017-01-11T20:36:21.00Z,28.2197172,-82.1506954,28.780,0.11,1.02,0.86,3.726,8.078,0.89,350.00283,43.59172,3,9
2017-01-11T20:36:21.20Z,28.2197170,-82.1506937,28.544,0.12,0.83,0.87,3.759,8.118,0.93,350.00283,43.59197,3,9
2017-01-11T20:36:21.40Z,28.2197163,-82.1506938,28.460,0.01,0.36,0.88,3.787,8.152,0.97,350.00283,43.59217,3,9
2017-01-11T20:36:21.60Z,28.2197157,-82.1506934,28.157,-0.07,0.15,0.89,3.822,8.192,0.94,350.00283,43.59237,3,9
2017-01-11T20:36:21.80Z,28.2197147,-82.1506926,27.748,-0.27,0.22,0.94,3.856,8.234,0.95,350.00283,43.59258,3,9
2017-01-11T20:36:22.00Z,28.2197131,-82.1506915,27.181,-0.56,0.30,1.09,3.885,8.273,0.96,350.00283,43.59283,3,9
2017-01-11T20:36:22.20Z,28.2197125,-82.1506916,27.188,-0.27,0.21,1.00,3.917,8.317,0.95,350.00283,43.59305,3,9
2017-01-11T20:36:22.40Z,28.2197125,-82.1506908,27.164,-0.04,0.34,0.88,3.959,8.368,1.00,350.00283,43.59326,3,9
2017-01-11T20:36:22.60Z,28.2197121,-82.1506895,27.017,-0.04,0.51,0.85,4.005,8.417,1.07,350.00283,43.59348,3,9
2017-01-11T20:36:22.80Z,28.2197119,-82.1506889,27.125,0.08,0.53,0.74,4.051,8.466,1.11,350.00283,43.59371,3,9
2017-01-11T20:36:23.00Z,28.2197117,-82.1506896,27.288,0.16,0.31,0.68,4.093,8.511,1.04,350.00283,43.59393,3,9
2017-01-11T20:36:23.20Z,28.2197110,-82.1506900,27.420,0.09,0.24,0.62,4.132,8.553,1.01,350.00283,43.59414,3,9
2017-01-11T20:36:23.40Z,28.2197105,-82.1506899,27.614,0.10,0.35,0.61,4.178,8.602,1.08,350.00283,43.59436,3,9
2017-01-11T20:36:23.60Z,28.2197091,-82.1506913,27.470,-0.11,0.03,0.70,4.221,8.651,0.94,350.00283,43.59455,3,9
2017-01-11T20:36:23.80Z,28.2197073,-82.1506930,27.163,-0.37,-0.25,0.82,4.267,8.695,0.98,350.00283,43.59475,3,9
2017-01-11T20:36:24.00Z,28.2197057,-82.1506927,26.930,-0.51,-0.05,0.85,4.310,8.738,0.97,350.00283,43.59496,3,9
2017-01-11T20:36:24.20Z,28.2197054,-82.1506927,26.458,-0.22,-0.10,0.93,4.335,8.772,0.93,350.00283,43.59515,3,9
2017-01-11T20:36:24.40Z,28.2197042,-82.1506922,26.045,-0.29,0.04,1.03,4.361,8.810,0.94,350.00283,43.59538,3,9
2017-01-11T20:36:24.60Z,28.2197030,-82.1506915,25.722,-0.28,0.20,1.10,4.388,8.846,0.95,350.00283,43.59561,3,9
2017-01-11T20:36:24.80Z,28.2197019,-82.1506910,25.750,-0.26,0.38,1.05,4.414,8.881,0.98,350.00283,43.59585,3,9
2017-01-11T20:36:25.00Z,28.2197020,-82.1506924,25.872,-0.06,0.06,0.89,4.437,8.912,0.92,350.00283,43.59604,3,9
2017-01-11T20:36:25.20Z,28.2197015,-82.1506931,25.981,0.06,0.07,0.82,4.459,8.948,0.91,350.00283,43.59623,3,9
2017-01-11T20:36:25.40Z,28.2197017,-82.1506917,25.990,0.42,0.37,0.79,4.482,8.994,1.06,350.00283,43.59645,3,9
2017-01-11T20:36:25.60Z,28.2197019,-82.1506910,25.758,0.59,0.28,0.77,4.499,9.043,1.05,350.00283,43.59666,3,9
2017-01-11T20:36:25.80Z,28.2197016,-82.1506911,25.529,0.40,0.10,0.72,4.513,9.097,0.92,350.00283,43.59685,3,9
2017-01-11T20:36:26.00Z,28.2197012,-82.1506908,25.126,0.44,-0.02,0.80,4.539,9.167,0.87,350.00283,43.59704,3,9
2017-01-11T20:36:26.20Z,28.2197016,-82.1506894,24.836,0.44,0.31,0.89,4.568,9.243,1.05,350.00283,43.59726,3,9
2017-01-11T20:36:26.40Z,28.2197024,-82.1506862,24.622,0.79,0.70,0.93,4.591,9.319,1.16,18.55422,39.22010,3,9
2017-01-11T20:36:26.60Z,28.2197024,-82.1506857,24.404,0.65,0.50,0.93,4.611,9.393,1.10,18.55422,39.22039,3,9
2017-01-11T20:36:26.80Z,28.2197021,-82.1506833,24.319,0.66,0.76,0.96,4.638,9.467,1.19,34.85258,36.33254,3,9
2017-01-11T20:36:27.00Z,28.2197003,-82.1506845,24.114,0.44,0.25,1.09,4.661,9.536,1.03,34.85258,36.33284,3,9
2017-01-11T20:36:27.20Z,28.2196986,-82.1506857,24.054,0.26,0.01,1.13,4.686,9.616,0.97,34.85258,36.33313,3,8
2017-01-11T20:36:27.40Z,28.2196977,-82.1506888,24.214,0.17,-0.48,1.03,4.711,9.693,0.89,34.85258,36.33341,3,8
2017-01-11T20:36:27.60Z,28.2196966,-82.1506902,24.187,0.07,-0.46,1.04,4.736,9.770,0.93,34.85258,36.33369,3,8
2017-01-11T20:36:27.80Z,28.2196955,-82.1506906,23.862,0.15,-0.41,1.17,4.761,9.850,0.93,34.85258,36.33401,3,8
2017-01-11T20:36:28.00Z,28.2196939,-82.1506917,23.514,-0.01,-0.48,1.28,4.787,9.929,0.96,34.85258,36.33434,3,8
2017-01-11T20:36:28.20Z,28.2196928,-82.1506928,23.282,0.01,-0.50,1.34,4.818,10.010,0.97,34.85258,36.33470,3,8
2017-01-11T20:36:28.40Z,28.2196924,-82.1506936,23.089,0.09,-0.46,1.31,4.851,10.091,0.97,34.85258,36.33504,3,8
2017-01-11T20:36:28.60Z,28.2196918,-82.1506930,22.925,0.18,-0.15,1.35,4.873,10.167,0.98,34.85258,36.33538,3,8
2017-01-11T20:36:28.80Z,28.2196917,-82.1506936,23.144,0.37,-0.08,1.25,4.895,10.244,0.97,34.85258,36.33571,3,8
2017-01-11T20:36:29.00Z,28.2196916,-82.1506951,23.247,0.25,-0.17,1.11,4.919,10.320,0.96,34.85258,36.33599,3,8
2017-01-11T20:36:29.20Z,28.2196913,-82.1506959,23.108,0.17,-0.19,1.07,4.947,10.400,0.98,34.85258,36.33626,3,8
2017-01-11T20:36:29.40Z,28.2196909,-82.1506954,23.016,0.19,0.03,1.07,4.978,10.480,1.02,34.85258,36.33653,3,8
2017-01-11T20:36:29.60Z,28.2196903,-82.1506960,22.498,0.16,-0.19,1.15,4.999,10.553,0.99,34.85258,36.33682,3,8
2017-01-11T20:36:29.80Z,28.2196898,-82.1506941,22.203,0.25,0.16,1.27,5.020,10.627,1.05,34.85258,36.33715,3,8
2017-01-11T20:36:30.00Z,28.2196901,-82.1506916,21.802,0.35,0.54,1.33,5.041,10.702,1.14,34.85258,36.33751,3,8
2017-01-11T20:36:30.20Z,28.2196891,-82.1506939,21.960,0.19,0.05,1.26,5.061,10.775,1.06,34.85258,36.33783,3,8
2017-01-11T20:36:30.40Z,28.2196893,-82.1506945,21.858,0.32,-0.05,1.25,5.074,10.842,1.06,34.85258,36.33815,3,8
2017-01-11T20:36:30.60Z,28.2196891,-82.1506953,21.632,0.25,-0.17,1.26,5.094,10.910,1.05,34.85258,36.33847,3,8
2017-01-11T20:36:30.80Z,28.2196880,-82.1506950,21.189,-0.01,-0.09,1.37,5.113,10.987,1.06,34.85258,36.33881,3,8
2017-01-11T20:36:31.00Z,28.2196863,-82.1506950,20.723,-0.37,-0.11,1.37,5.125,11.062,1.06,34.85258,36.33916,3,8
2017-01-11T20:36:31.20Z,28.2196849,-82.1506949,20.340,-0.45,-0.07,1.44,5.137,11.133,1.07,34.85258,36.33954,3,8
2017-01-11T20:36:31.40Z,28.2196845,-82.1506955,20.658,-0.22,0.07,1.45,5.142,11.177,1.08,34.85258,36.33990,3,9
2017-01-11T20:36:31.60Z,28.2196847,-82.1506966,20.863,0.01,-0.01,1.45,5.153,11.222,1.08,34.85258,36.34026,3,9
2017-01-11T20:36:31.80Z,28.2196845,-82.1506973,21.070,0.04,0.04,1.43,5.167,11.270,1.09,34.85258,36.34062,3,9
2017-01-11T20:36:32.00Z,28.2196841,-82.1506973,21.132,-0.03,0.19,1.45,5.180,11.317,1.11,34.85258,36.34098,3,9
2017-01-11T20:36:32.20Z,28.2196835,-82.1506985,21.540,-0.08,0.12,1.40,5.196,11.385,1.11,34.85258,36.34133,3,8
2017-01-11T20:36:32.40Z,28.2196830,-82.1506984,21.835,-0.08,0.37,1.33,5.214,11.450,1.14,34.85258,36.34167,3,8
2017-01-11T20:36:32.60Z,28.2196824,-82.1506990,22.222,-0.11,0.39,1.22,5.231,11.511,1.14,34.85258,36.34199,3,8
