time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-11T21:35:41.40Z,28.2198855,-82.1511823,26.605,0.15,0.07,0.29,6.654,11.826,0.44,0.00000,94.29520,3,10
2017-01-11T21:35:41.60Z,28.2198854,-82.1511816,26.645,0.21,0.05,0.35,6.409,11.347,0.44,0.00000,94.29524,3,10
2017-01-11T21:35:41.80Z,28.2198857,-82.1511822,26.616,0.16,0.05,0.33,6.198,10.917,0.44,0.00000,94.29528,3,11
2017-01-11T21:35:42.00Z,28.2198851,-82.1511834,26.268,0.15,0.06,0.32,6.020,10.555,0.46,0.00000,94.29532,3,11
2017-01-11T21:35:42.20Z,28.2198840,-82.1511843,25.916,0.22,0.09,0.34,5.855,10.204,0.46,0.00000,94.29536,3,11
2017-01-11T21:35:42.40Z,28.2198832,-82.1511855,25.578,0.12,0.09,0.31,5.709,9.895,0.45,0.00000,94.29540,3,11
2017-01-11T21:35:42.60Z,28.2198821,-82.1511861,25.210,0.14,0.09,0.31,5.576,9.638,0.45,0.00000,94.29544,3,11
2017-01-11T21:35:42.80Z,28.2198810,-82.1511854,24.980,0.09,0.01,0.25,5.471,9.413,0.45,0.00000,94.29548,3,11
2017-01-11T21:35:43.00Z,28.2198803,-82.1511851,24.992,0.03,0.02,0.13,5.375,9.203,0.45,0.00000,94.29552,3,11
2017-01-11T21:35:43.20Z,28.2198800,-82.1511851,24.952,0.12,0.13,0.13,5.283,9.002,0.46,0.00000,94.29558,3,11
2017-01-11T21:35:43.40Z,28.2198801,-82.1511853,24.779,0.11,-0.01,0.14,5.201,8.824,0.51,0.00000,94.29562,3,11
2017-01-11T21:35:43.60Z,28.2198802,-82.1511852,24.665,0.22,0.06,0.14,5.136,8.695,0.55,0.00000,94.29568,3,11
2017-01-11T21:35:43.80Z,28.2198796,-82.1511848,24.643,0.08,0.09,0.11,5.082,8.584,0.56,0.00000,94.29574,3,11
2017-01-11T21:35:44.00Z,28.2198793,-82.1511844,24.556,0.05,0.04,0.19,5.033,8.484,0.55,0.00000,94.29578,3,11
2017-01-11T21:35:44.20Z,28.2198793,-82.1511841,24.445,0.13,0.00,0.20,4.990,8.392,0.67,0.00000,94.29584,3,11
2017-01-11T21:35:44.40Z,28.2198790,-82.1511840,24.371,0.02,-0.02,0.24,4.957,8.310,0.54,0.00000,94.29590,3,11
2017-01-11T21:35:44.60Z,28.2198785,-82.1511841,24.303,-0.07,-0.09,0.29,4.927,8.233,0.57,0.00000,94.29596,3,11
2017-01-11T21:35:44.80Z,28.2198773,-82.1511839,24.229,-0.31,-0.02,0.32,4.901,8.161,0.80,0.00000,94.29604,3,11
2017-01-11T21:35:45.00Z,28.2198768,-82.1511842,24.176,-0.25,-0.27,0.37,4.877,8.097,0.73,0.00000,94.29610,3,11
2017-01-11T21:35:45.20Z,28.2198759,-82.1511841,24.146,-0.37,-0.11,0.35,4.857,8.044,0.83,0.00000,94.29618,3,10
2017-01-11T21:35:45.40Z,28.2198748,-82.1511841,24.068,-0.49,-0.22,0.41,4.839,7.994,0.87,0.00000,94.29626,3,10
2017-01-11T21:35:45.60Z,28.2198751,-82.1511835,24.054,-0.16,-0.10,0.41,4.825,7.948,0.66,0.00000,94.29632,3,10
2017-01-11T21:35:45.80Z,28.2198753,-82.1511830,24.057,-0.06,-0.06,0.44,4.806,7.901,0.60,0.00000,94.29638,3,10
2017-01-11T21:35:46.00Z,28.2198760,-82.1511823,24.028,0.14,0.04,0.46,4.779,7.847,0.69,0.00000,94.29646,3,10
2017-01-11T21:35:46.20Z,28.2198765,-82.1511818,24.035,0.14,0.09,0.41,4.750,7.784,0.70,0.00000,94.29652,3,10
2017-01-11T21:35:46.40Z,28.2198773,-82.1511814,23.959,0.27,0.10,0.42,4.723,7.725,0.75,0.00000,94.29658,3,10
2017-01-11T21:35:46.60Z,28.2198777,-82.1511813,23.903,0.21,0.04,0.33,4.696,7.665,0.74,0.00000,94.29666,3,10
2017-01-11T21:35:46.80Z,28.2198780,-82.1511810,23.858,0.14,0.09,0.29,4.670,7.608,0.71,0.00000,94.29674,3,10
2017-01-11T21:35:47.00Z,28.2198786,-82.1511808,23.835,0.14,0.08,0.27,4.643,7.548,0.71,0.00000,94.29680,3,10
2017-01-11T21:35:47.20Z,28.2198789,-82.1511811,23.803,0.16,0.02,0.21,4.618,7.492,0.74,0.00000,94.29688,3,10
2017-01-11T21:35:47.40Z,28.2198783,-82.1511818,23.890,-0.02,-0.01,0.12,4.588,7.432,0.50,0.00000,94.29692,3,10
2017-01-11T21:35:47.60Z,28.2198783,-82.1511823,23.836,0.06,0.06,0.10,4.559,7.371,0.65,0.00000,94.29698,3,10
2017-01-11T21:35:47.80Z,28.2198786,-82.1511824,23.784,0.19,0.06,0.12,4.531,7.312,0.65,0.00000,94.29704,3,10
2017-01-11T21:35:48.00Z,28.2198788,-82.1511825,23.733,0.13,0.04,0.23,4.504,7.253,0.65,0.00000,94.29710,3,10
2017-01-11T21:35:48.20Z,28.2198792,-82.1511825,23.709,0.24,0.15,0.25,4.476,7.192,0.65,0.00000,94.29716,3,10
2017-01-11T21:35:48.40Z,28.2198795,-82.1511827,23.620,0.17,0.11,0.28,4.450,7.132,0.68,0.00000,94.29724,3,10
2017-01-11T21:35:48.60Z,28.2198795,-82.1511831,23.517,0.09,0.18,0.28,4.424,7.072,0.59,0.00000,94.29730,3,10
2017-01-11T21:35:48.80Z,28.2198795,-82.1511835,23.413,0.10,0.03,0.32,4.401,7.018,0.63,0.00000,94.29736,3,10
2017-01-11T21:35:49.00Z,28.2198799,-82.1511834,23.306,0.15,0.12,0.33,4.376,6.963,0.65,0.00000,94.29742,3,10
2017-01-11T21:35:49.20Z,28.2198798,-82.1511836,23.266,0.09,0.08,0.28,4.351,6.908,0.62,0.00000,94.29748,3,10
2017-01-11T21:35:49.40Z,28.2198803,-82.1511837,23.116,0.16,0.11,0.32,4.329,6.857,0.67,0.00000,94.29754,3,10
2017-01-11T21:35:49.60Z,28.2198810,-82.1511840,22.954,0.23,0.08,0.36,4.306,6.808,0.69,0.00000,94.29760,3,10
2017-01-11T21:35:49.80Z,28.2198813,-82.1511841,22.842,0.16,0.08,0.34,4.284,6.759,0.66,0.00000,94.29766,3,10
2017-01-11T21:35:50.00Z,28.2198814,-82.1511840,22.824,0.23,0.13,0.27,4.259,6.711,0.66,0.00000,94.29772,3,10
2017-01-11T21:35:50.20Z,28.2198814,-82.1511841,22.734,0.11,0.03,0.24,4.235,6.662,0.63,0.00000,94.29778,3,10
2017-01-11T21:35:50.40Z,28.2198816,-82.1511844,22.606,0.08,0.10,0.23,4.211,6.616,0.60,0.00000,94.29784,3,10
2017-01-11T21:35:50.60Z,28.2198825,-82.1511844,22.451,0.21,0.10,0.29,4.189,6.573,0.66,0.00000,94.29790,3,10
2017-01-11T21:35:50.80Z,28.2198824,-82.1511848,22.477,0.03,0.02,0.28,4.167,6.528,0.56,0.00000,94.29796,3,10
2017-01-11T21:35:51.00Z,28.2198824,-82.1511851,22.550,0.07,0.05,0.26,4.145,6.481,0.59,0.00000,94.29802,3,10
2017-01-11T21:35:51.20Z,28.2198826,-82.1511848,22.638,0.12,0.09,0.25,4.121,6.430,0.63,0.00000,94.29808,3,11
2017-01-11T21:35:51.40Z,28.2198828,-82.1511845,22.570,0.04,0.08,0.31,4.097,6.377,0.56,0.00000,94.29814,3,11
2017-01-11T21:35:51.60Z,28.2198833,-82.1511844,22.477,0.19,0.09,0.34,4.073,6.325,0.63,0.00000,94.29820,3,11
2017-01-11T21:35:51.80Z,28.2198836,-82.1511842,22.449,0.15,0.08,0.36,4.050,6.278,0.61,0.00000,94.29824,3,11
2017-01-11T21:35:52.00Z,28.2198839,-82.1511841,22.507,0.21,0.07,0.34,4.026,6.229,0.64,0.00000,94.29830,3,11
2017-01-11T21:35:52.20Z,28.2198832,-82.1511846,22.698,-0.01,0.03,0.21,4.004,6.181,0.50,0.00000,94.29836,3,11
2017-01-11T21:35:52.40Z,28.2198839,-82.1511847,22.727,0.21,0.04,0.25,3.984,6.135,0.71,0.00000,94.29842,3,11
2017-01-11T21:35:52.60Z,28.2198841,-82.1511848,22.795,0.15,0.06,0.28,3.965,6.090,0.66,0.00000,94.29848,3,11
2017-01-11T21:35:52.80Z,28.2198841,-82.1511845,22.852,0.11,0.13,0.26,3.946,6.047,0.62,0.00000,94.29854,3,11
2017-01-11T21:35:53.00Z,28.2198843,-82.1511839,22.855,0.05,0.14,0.27,3.928,6.006,0.56,0.00000,94.29860,3,11
2017-01-11T21:35:53.20Z,28.2198846,-82.1511839,22.868,0.15,0.04,0.25,3.914,5.968,0.68,0.00000,94.29866,3,11
2017-01-11T21:35:53.40Z,28.2198841,-82.1511841,22.861,-0.12,0.08,0.24,3.900,5.932,0.44,0.00000,94.29870,3,11
2017-01-11T21:35:53.60Z,28.2198838,-82.1511843,22.922,-0.07,0.12,0.22,3.887,5.897,0.45,0.00000,94.29874,3,11
2017-01-11T21:35:53.80Z,28.2198836,-82.1511845,22.981,-0.03,0.08,0.20,3.876,5.865,0.48,0.00000,94.29880,3,11
2017-01-11T21:35:54.00Z,28.2198840,-82.1511843,22.965,0.08,0.14,0.25,3.865,5.835,0.60,0.00000,94.29884,3,11
2017-01-11T21:35:54.20Z,28.2198843,-82.1511842,22.995,0.13,0.08,0.29,3.855,5.806,0.65,0.00000,94.29890,3,11
2017-01-11T21:35:54.40Z,28.2198840,-82.1511842,23.051,0.07,0.10,0.25,3.845,5.778,0.60,0.00000,94.29896,3,11
2017-01-11T21:35:54.60Z,28.2198837,-82.1511842,23.068,0.05,0.12,0.25,3.838,5.752,0.58,0.00000,94.29902,3,11
2017-01-11T21:35:54.80Z,28.2198844,-82.1511837,22.983,0.24,0.11,0.26,3.829,5.726,0.73,0.00000,94.29910,3,11
2017-01-11T21:35:55.00Z,28.2198846,-82.1511837,22.963,0.19,0.08,0.29,3.820,5.699,0.69,0.00000,94.29916,3,11
2017-01-11T21:35:55.20Z,28.2198846,-82.1511834,22.963,0.12,0.18,0.24,3.811,5.673,0.62,0.00000,94.29922,3,11
2017-01-11T21:35:55.40Z,28.2198836,-82.1511841,23.091,-0.10,-0.03,0.18,3.801,5.645,0.44,0.00000,94.29926,3,11
2017-01-11T21:35:55.60Z,28.2198830,-82.1511848,23.155,-0.07,-0.01,0.14,3.793,5.621,0.45,0.00000,94.29930,3,11
2017-01-11T21:35:55.80Z,28.2198823,-82.1511852,23.316,-0.04,0.02,0.05,3.786,5.598,0.46,0.00000,94.29934,3,11
2017-01-11T21:35:56.00Z,28.2198819,-82.1511852,23.386,-0.10,0.07,0.07,3.778,5.574,0.48,0.00000,94.29940,3,11
2017-01-11T21:35:56.20Z,28.2198824,-82.1511857,23.469,0.29,0.02,0.06,3.773,5.554,0.78,0.00000,94.29946,3,11
2017-01-11T21:35:56.40Z,28.2198817,-82.1511862,23.457,-0.09,-0.02,0.09,3.769,5.536,0.51,0.00000,94.29952,3,11
2017-01-11T21:35:56.60Z,28.2198818,-82.1511867,23.534,0.22,0.03,0.01,3.761,5.513,0.73,0.00000,94.29960,3,11
2017-01-11T21:35:56.80Z,28.2198817,-82.1511871,23.451,-0.02,0.01,0.06,3.752,5.492,0.46,0.00000,94.29964,3,11
2017-01-11T21:35:57.00Z,28.2198818,-82.1511875,23.358,-0.05,-0.10,0.08,3.743,5.469,0.39,0.00000,94.29968,3,11
2017-01-11T21:35:57.20Z,28.2198816,-82.1511877,23.332,-0.09,0.00,0.04,3.735,5.449,0.60,0.00000,94.29974,3,10
2017-01-11T21:35:57.40Z,28.2198812,-82.1511882,23.330,-0.06,-0.03,0.03,3.731,5.428,0.66,0.00000,94.29980,3,10
2017-01-11T21:35:57.60Z,28.2198809,-82.1511884,23.313,-0.12,-0.02,-0.02,3.728,5.407,0.86,0.00000,94.29988,3,10
2017-01-11T21:35:57.80Z,28.2198803,-82.1511884,23.310,-0.20,0.08,-0.02,3.724,5.385,0.78,0.00000,94.29996,3,10
2017-01-11T21:35:58.00Z,28.2198798,-82.1511885,23.280,-0.16,0.05,-0.05,3.719,5.363,0.82,0.00000,94.30004,3,10
2017-01-11T21:35:58.20Z,28.2198797,-82.1511885,23.269,-0.08,-0.02,-0.03,3.708,5.338,0.81,0.00000,94.30012,3,10
2017-01-11T21:35:58.40Z,28.2198794,-82.1511883,23.288,-0.13,0.05,-0.04,3.698,5.314,0.77,0.00000,94.30020,3,10
2017-01-11T21:35:58.60Z,28.2198793,-82.1511883,23.327,-0.01,-0.04,-0.01,3.688,5.291,0.43,0.00000,94.30024,3,10
2017-01-11T21:35:58.80Z,28.2198790,-82.1511880,23.365,-0.14,0.04,-0.01,3.677,5.269,0.75,0.00000,94.30030,3,10
2017-01-11T21:35:59.00Z,28.2198791,-82.1511876,23.365,-0.06,0.08,0.04,3.664,5.244,0.48,0.00000,94.30036,3,10
2017-01-11T21:35:59.20Z,28.2198794,-82.1511875,23.406,0.03,-0.02,0.02,3.634,5.211,0.51,0.00000,94.30040,3,10
2017-01-11T21:35:59.40Z,28.2198794,-82.1511870,23.495,0.06,-0.05,0.00,3.610,5.184,0.48,0.00000,94.30046,3,10
2017-01-11T21:35:59.60Z,28.2198797,-82.1511864,23.449,0.05,0.00,0.05,3.589,5.159,0.48,0.00000,94.30050,3,10
2017-01-11T21:35:59.80Z,28.2198795,-82.1511861,23.466,-0.10,0.01,0.04,3.569,5.134,0.53,0.00000,94.30054,3,10
2017-01-11T21:36:00.00Z,28.2198797,-82.1511858,23.395,-0.07,-0.04,0.09,3.551,5.115,0.48,0.00000,94.30060,3,10
2017-01-11T21:36:00.20Z,28.2198800,-82.1511860,23.437,-0.01,-0.06,-0.02,3.522,5.079,0.35,0.00000,94.30064,3,11
2017-01-11T21:36:00.40Z,28.2198806,-82.1511859,23.360,0.02,0.03,0.05,3.495,5.046,0.42,0.00000,94.30068,3,11
2017-01-11T21:36:00.60Z,28.2198805,-82.1511860,23.366,-0.19,-0.06,0.09,3.471,5.016,0.53,0.00000,94.30072,3,11
2017-01-11T21:36:00.80Z,28.2198806,-82.1511858,23.448,-0.02,-0.03,0.04,3.447,4.986,0.45,0.00000,94.30076,3,11
2017-01-11T21:36:01.00Z,28.2198805,-82.1511855,23.577,-0.09,-0.07,0.01,3.423,4.958,0.49,0.00000,94.30080,3,11
2017-01-11T21:36:01.20Z,28.2198804,-82.1511850,23.608,-0.04,-0.03,0.07,3.399,4.932,0.50,0.00000,94.30086,3,11
2017-01-11T21:36:01.40Z,28.2198803,-82.1511845,23.655,-0.08,-0.03,0.05,3.375,4.910,0.53,0.00000,94.30090,3,11
2017-01-11T21:36:01.60Z,28.2198801,-82.1511848,23.680,-0.06,-0.11,0.03,3.356,4.890,0.44,0.00000,94.30094,3,11
2017-01-11T21:36:01.80Z,28.2198801,-82.1511852,23.711,-0.10,-0.09,0.01,3.336,4.869,0.47,0.00000,94.30100,3,11
2017-01-11T21:36:02.00Z,28.2198802,-82.1511854,23.740,-0.13,-0.03,-0.02,3.319,4.852,0.49,0.00000,94.30104,3,11
2017-01-11T21:36:02.20Z,28.2198800,-82.1511854,23.746,-0.14,-0.09,0.05,3.303,4.835,0.51,0.00000,94.30108,3,11
2017-01-11T21:36:02.40Z,28.2198803,-82.1511854,23.797,-0.04,-0.05,0.07,3.288,4.820,0.51,0.00000,94.30114,3,11
2017-01-11T21:36:02.60Z,28.2198803,-82.1511851,23.877,-0.13,0.08,0.01,3.273,4.809,0.44,0.00000,94.30118,3,11
2017-01-11T21:36:02.80Z,28.2198809,-82.1511852,23.893,-0.13,-0.07,0.05,3.259,4.799,0.52,0.00000,94.30124,3,11
2017-01-11T21:36:03.00Z,28.2198814,-82.1511851,23.835,-0.05,0.00,0.12,3.246,4.790,0.60,0.00000,94.30130,3,11
2017-01-11T21:36:03.20Z,28.2198815,-82.1511853,23.838,-0.14,-0.04,0.12,3.232,4.782,0.57,0.00000,94.30134,3,12
2017-01-11T21:36:03.40Z,28.2198819,-82.1511851,23.801,0.05,0.06,0.14,3.218,4.773,0.56,0.00000,94.30140,3,12
2017-01-11T21:36:03.60Z,28.2198824,-82.1511850,23.891,0.03,0.08,0.11,3.196,4.747,0.54,0.00000,94.30144,3,12
2017-01-11T21:36:03.80Z,28.2198828,-82.1511852,24.073,0.03,-0.07,0.01,3.176,4.726,0.32,0.00000,94.30148,3,12
2017-01-11T21:36:04.00Z,28.2198832,-82.1511852,24.229,0.03,0.03,-0.06,3.157,4.705,0.48,0.00000,94.30152,3,12
2017-01-11T21:36:04.20Z,28.2198836,-82.1511852,24.238,0.01,0.01,-0.01,3.139,4.686,0.44,0.00000,94.30156,3,12
2017-01-11T21:36:04.40Z,28.2198836,-82.1511852,24.307,0.03,0.04,0.00,3.121,4.666,0.40,0.00000,94.30160,3,12
2017-01-11T21:36:04.60Z,28.2198837,-82.1511852,24.361,0.01,0.01,0.00,3.103,4.646,0.41,0.00000,94.30164,3,12
2017-01-11T21:36:04.80Z,28.2198841,-82.1511854,24.429,-0.02,-0.04,-0.01,3.084,4.626,0.41,0.00000,94.30168,3,12
2017-01-11T21:36:05.00Z,28.2198842,-82.1511854,24.498,-0.02,-0.01,-0.02,3.067,4.606,0.48,0.00000,94.30172,3,12
2017-01-11T21:36:05.20Z,28.2198844,-82.1511854,24.550,0.05,-0.03,0.00,3.049,4.587,0.31,0.00000,94.30176,3,12
2017-01-11T21:36:05.40Z,28.2198845,-82.1511856,24.593,-0.05,-0.01,-0.02,3.031,4.567,0.40,0.00000,94.30180,3,12
2017-01-11T21:36:05.60Z,28.2198843,-82.1511858,24.676,-0.03,-0.03,-0.01,3.013,4.545,0.42,0.00000,94.30184,3,12
2017-01-11T21:36:05.80Z,28.2198843,-82.1511855,24.595,0.04,0.12,0.11,2.996,4.526,0.47,0.00000,94.30188,3,12
2017-01-11T21:36:06.00Z,28.2198843,-82.1511859,24.630,-0.04,-0.09,0.06,2.982,4.511,0.37,0.00000,94.30192,3,12
2017-01-11T21:36:06.20Z,28.2198846,-82.1511860,24.604,0.08,-0.02,0.07,2.967,4.494,0.40,0.00000,94.30194,3,12
2017-01-11T21:36:06.40Z,28.2198847,-82.1511860,24.573,-0.04,-0.02,0.08,2.953,4.477,0.44,0.00000,94.30198,3,12
2017-01-11T21:36:06.60Z,28.2198844,-82.1511861,24.475,-0.11,0.01,0.12,2.939,4.456,0.42,0.00000,94.30204,3,12
2017-01-11T21:36:06.80Z,28.2198844,-82.1511865,24.605,-0.02,-0.11,-0.01,2.928,4.435,0.34,0.00000,94.30206,3,12
2017-01-11T21:36:07.00Z,28.2198843,-82.1511863,24.616,0.03,0.04,0.02,2.917,4.416,0.51,0.00000,94.30212,3,12
2017-01-11T21:36:07.20Z,28.2198849,-82.1511862,24.733,0.41,0.08,0.02,2.907,4.397,0.51,0.00000,94.30216,3,12
2017-01-11T21:36:07.40Z,28.2198842,-82.1511863,24.885,-0.03,0.10,0.02,2.896,4.374,0.30,0.00000,94.30220,3,12
2017-01-11T21:36:07.60Z,28.2198840,-82.1511863,24.910,-0.02,0.02,0.05,2.884,4.351,0.40,0.00000,94.30224,3,12
2017-01-11T21:36:07.80Z,28.2198839,-82.1511864,24.953,0.04,-0.01,-0.01,2.872,4.329,0.46,0.00000,94.30228,3,12
2017-01-11T21:36:08.00Z,28.2198835,-82.1511865,24.969,-0.04,0.06,-0.04,2.860,4.304,0.37,0.00000,94.30232,3,12
2017-01-11T21:36:08.20Z,28.2198835,-82.1511866,24.976,0.02,0.01,-0.06,2.846,4.281,0.40,0.00000,94.30236,3,12
2017-01-11T21:36:08.40Z,28.2198834,-82.1511868,24.919,0.00,0.00,-0.02,2.836,4.260,0.43,0.00000,94.30240,3,12
2017-01-11T21:36:08.60Z,28.2198833,-82.1511867,24.855,-0.03,-0.01,0.04,2.828,4.242,0.41,0.00000,94.30244,3,12
2017-01-11T21:36:08.80Z,28.2198829,-82.1511864,24.876,-0.20,0.05,-0.04,2.820,4.225,0.47,0.00000,94.30248,3,12
2017-01-11T21:36:09.00Z,28.2198827,-82.1511862,24.894,-0.15,0.12,-0.05,2.814,4.210,0.46,0.00000,94.30254,3,12
2017-01-11T21:36:09.20Z,28.2198825,-82.1511862,24.846,-0.18,0.04,0.02,2.808,4.195,0.47,0.00000,94.30258,3,12
2017-01-11T21:36:09.40Z,28.2198826,-82.1511865,24.831,-0.04,0.04,0.05,2.797,4.177,0.39,0.00000,94.30262,3,12
2017-01-11T21:36:09.60Z,28.2198825,-82.1511865,24.767,0.04,0.04,0.11,2.787,4.159,0.43,0.00000,94.30266,3,12
2017-01-11T21:36:09.80Z,28.2198827,-82.1511867,24.679,0.08,0.03,0.08,2.777,4.142,0.47,0.00000,94.30270,3,12
2017-01-11T21:36:10.00Z,28.2198824,-82.1511870,24.619,-0.04,0.05,0.08,2.770,4.126,0.37,0.00000,94.30274,3,12
2017-01-11T21:36:10.20Z,28.2198827,-82.1511875,24.622,0.09,-0.11,0.18,2.762,4.109,0.38,0.00000,94.30278,3,12
2017-01-11T21:36:10.40Z,28.2198824,-82.1511878,24.603,-0.02,-0.06,0.17,2.757,4.095,0.40,0.00000,94.30282,3,12
2017-01-11T21:36:10.60Z,28.2198821,-82.1511883,24.641,0.02,-0.08,0.07,2.752,4.081,0.40,0.00000,94.30286,3,12
2017-01-11T21:36:10.80Z,28.2198816,-82.1511880,24.624,-0.04,0.22,0.05,2.749,4.068,0.34,0.00000,94.30290,3,12
2017-01-11T21:36:11.00Z,28.2198822,-82.1511879,24.605,0.30,0.25,0.07,2.752,4.061,0.60,0.00000,94.30296,3,12
2017-01-11T21:36:11.20Z,28.2198816,-82.1511885,24.606,-0.02,-0.18,0.06,2.751,4.051,0.40,0.00000,94.30300,3,12
2017-01-11T21:36:11.40Z,28.2198808,-82.1511879,24.727,0.01,0.15,0.05,2.748,4.033,0.40,0.00000,94.30302,3,12
2017-01-11T21:36:11.60Z,28.2198806,-82.1511877,24.875,0.12,0.19,0.09,2.744,4.014,0.47,0.00000,94.30308,3,12
2017-01-11T21:36:11.80Z,28.2198801,-82.1511876,24.945,0.05,0.14,0.11,2.737,3.993,0.44,0.00000,94.30312,3,12
2017-01-11T21:36:12.00Z,28.2198795,-82.1511874,24.987,-0.03,0.15,0.11,2.729,3.974,0.39,0.00000,94.30316,3,12
2017-01-11T21:36:12.20Z,28.2198794,-82.1511875,25.046,0.08,0.11,0.05,2.715,3.950,0.42,0.00000,94.30320,3,12
2017-01-11T21:36:12.40Z,28.2198794,-82.1511876,24.998,-0.04,0.04,0.12,2.697,3.927,0.41,0.00000,94.30322,3,12
2017-01-11T21:36:12.60Z,28.2198792,-82.1511873,25.025,-0.12,0.11,0.12,2.681,3.904,0.39,0.00000,94.30326,3,12
2017-01-11T21:36:12.80Z,28.2198791,-82.1511874,25.049,0.00,0.06,0.08,2.666,3.883,0.37,0.00000,94.30330,3,12
2017-01-11T21:36:13.00Z,28.2198783,-82.1511874,25.049,-0.06,0.04,0.11,2.652,3.863,0.41,0.00000,94.30334,3,12
2017-01-11T21:36:13.20Z,28.2198781,-82.1511875,25.015,-0.10,-0.05,0.09,2.638,3.845,0.38,0.00000,94.30338,3,12
2017-01-11T21:36:13.40Z,28.2198778,-82.1511874,24.905,-0.15,0.06,0.15,2.626,3.828,0.40,0.00000,94.30342,3,12
2017-01-11T21:36:13.60Z,28.2198778,-82.1511874,24.773,-0.05,0.01,0.14,2.614,3.809,0.38,0.00000,94.30346,3,12
2017-01-11T21:36:13.80Z,28.2198773,-82.1511874,24.737,-0.21,0.06,0.10,2.606,3.795,0.38,0.00000,94.30350,3,12
2017-01-11T21:36:14.00Z,28.2198770,-82.1511870,24.642,-0.15,0.10,0.09,2.602,3.782,0.44,0.00000,94.30354,3,12
2017-01-11T21:36:14.20Z,28.2198764,-82.1511871,24.614,-0.23,0.02,0.05,2.602,3.773,0.57,0.00000,94.30358,3,12
2017-01-11T21:36:14.40Z,28.2198763,-82.1511872,24.549,-0.12,0.06,0.12,2.598,3.763,0.42,0.00000,94.30362,3,12
2017-01-11T21:36:14.60Z,28.2198760,-82.1511873,24.545,0.06,0.06,0.05,2.597,3.754,0.53,0.00000,94.30368,3,12
2017-01-11T21:36:14.80Z,28.2198757,-82.1511871,24.499,-0.02,0.15,0.08,2.597,3.746,0.33,0.00000,94.30372,3,12
