time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-11T17:46:13.80Z,28.2194943,-82.1505770,-59.712,-0.96,-1.58,0.41,5.707,17.119,0.54,242.25618,26.76719,3,6
2017-01-11T17:46:14.00Z,28.2194909,-82.1505849,-57.154,-0.30,-1.93,0.44,5.631,16.658,0.80,250.66401,29.87804,3,6
2017-01-11T17:46:14.20Z,28.2194867,-82.1505929,-54.764,-0.55,-1.89,0.58,5.526,16.251,0.90,252.33844,28.99086,3,6
2017-01-11T17:46:14.40Z,28.2194841,-82.1505972,-52.343,-0.46,-0.67,0.72,5.472,15.896,0.89,252.33844,28.99119,3,6
2017-01-11T17:46:14.60Z,28.2194820,-82.1506011,-50.501,-0.32,-0.44,0.81,5.451,15.602,0.91,252.33844,28.99150,3,6
2017-01-11T17:46:14.80Z,28.2194815,-82.1506041,-49.203,-0.37,-0.58,0.85,5.393,15.191,0.91,252.33844,28.99184,3,6
2017-01-11T17:46:15.00Z,28.2194772,-82.1506119,-44.646,-0.19,-0.89,0.72,5.314,14.624,0.92,252.33844,28.99220,3,6
2017-01-11T17:46:15.20Z,28.2194792,-82.1506142,-44.059,0.04,-1.01,0.75,5.239,14.264,0.82,252.33844,28.99259,3,6
2017-01-11T17:46:15.40Z,28.2194786,-82.1506176,-42.554,-0.13,-0.52,0.95,5.216,14.066,0.85,252.33844,28.99293,3,6
2017-01-11T17:46:15.60Z,28.2194765,-82.1506217,-41.111,-0.32,-0.50,0.99,5.210,13.886,0.91,252.33844,28.99329,3,6
2017-01-11T17:46:15.80Z,28.2194741,-82.1506294,-37.291,0.27,-0.64,0.94,5.200,13.607,0.98,252.33844,28.99365,3,6
2017-01-11T17:46:16.00Z,28.2194753,-82.1506339,-36.037,0.73,-0.73,0.95,5.214,13.472,1.06,252.33844,28.99409,3,6
2017-01-11T17:46:16.20Z,28.2194721,-82.1506386,-34.516,-0.06,-0.56,1.07,5.225,13.332,0.97,252.33844,28.99447,3,6
2017-01-11T17:46:16.40Z,28.2194697,-82.1506452,-33.357,-0.37,-1.12,1.21,5.248,13.217,1.08,252.33844,28.99499,3,6
2017-01-11T17:46:16.60Z,28.2194667,-82.1506511,-32.360,-0.67,-1.39,1.29,5.263,13.115,1.12,249.78444,42.99829,3,6
2017-01-11T17:46:16.80Z,28.2194652,-82.1506571,-31.511,-0.42,-1.77,1.26,5.295,13.033,1.19,253.48269,38.99267,3,6
2017-01-11T17:46:17.00Z,28.2194664,-82.1506636,-30.901,0.18,-2.08,1.27,5.323,12.965,1.27,265.38006,35.02528,3,6
2017-01-11T17:46:17.20Z,28.2194695,-82.1506677,-31.330,0.38,-1.96,1.47,5.325,12.840,1.28,272.96258,36.13937,3,6
2017-01-11T17:46:17.40Z,28.2194741,-82.1506697,-31.984,0.51,-1.99,1.56,5.304,12.675,1.24,278.88337,34.57648,3,6
2017-01-11T17:46:17.60Z,28.2194752,-82.1506725,-32.044,0.12,-1.86,1.68,5.305,12.567,1.15,276.40396,36.48654,3,6
2017-01-11T17:46:17.80Z,28.2194752,-82.1506766,-31.639,-0.04,-1.74,1.76,5.323,12.502,1.10,272.80355,38.78045,3,6
2017-01-11T17:46:18.00Z,28.2194749,-82.1506798,-31.259,-0.15,-1.58,1.71,5.340,12.452,1.11,268.91742,41.70559,3,6
2017-01-11T17:46:18.20Z,28.2194754,-82.1506824,-30.858,-0.08,-1.37,1.72,5.352,12.380,1.10,268.91742,41.70607,3,6
2017-01-11T17:46:18.40Z,28.2194790,-82.1506826,-30.865,0.26,-0.92,1.76,5.322,12.276,1.03,268.91742,41.70650,3,6
2017-01-11T17:46:18.60Z,28.2194831,-82.1506859,-30.257,1.41,-1.57,1.56,5.316,12.220,1.02,299.96328,25.86699,3,6
2017-01-11T17:46:18.80Z,28.2194868,-82.1506887,-30.066,1.45,-1.26,1.63,5.332,12.189,1.13,307.10418,33.27830,3,6
2017-01-11T17:46:19.00Z,28.2194899,-82.1506912,-30.382,1.20,-0.92,1.90,5.321,12.111,1.08,313.04142,41.96390,3,6
2017-01-11T17:46:19.20Z,28.2194936,-82.1506924,-30.265,1.49,-1.13,1.74,5.310,12.048,1.07,319.35145,31.84755,3,6
2017-01-11T17:46:19.40Z,28.2194956,-82.1506984,-30.273,1.21,-1.77,1.79,5.293,12.000,0.93,310.64542,27.30408,3,6
2017-01-11T17:46:19.60Z,28.2194967,-82.1507030,-30.005,0.84,-1.91,1.75,5.285,11.978,0.94,302.12030,27.20053,3,6
2017-01-11T17:46:19.80Z,28.2194994,-82.1507066,-30.054,0.80,-1.26,1.88,5.268,11.951,0.96,302.18303,38.28387,3,6
2017-01-11T17:46:20.00Z,28.2195021,-82.1507096,-30.031,1.15,-0.94,1.90,5.173,11.845,0.88,313.18420,31.75209,3,6
2017-01-11T17:46:20.20Z,28.2195025,-82.1507148,-30.235,0.64,-1.42,1.71,5.078,11.726,0.80,299.52330,19.78394,3,6
2017-01-11T17:46:20.40Z,28.2195043,-82.1507180,-30.040,1.04,-1.58,1.53,5.049,11.660,0.77,301.66413,17.78847,3,6
2017-01-11T17:46:20.60Z,28.2195064,-82.1507213,-29.772,1.14,-1.23,1.64,5.028,11.605,0.81,305.93849,22.69289,3,6
2017-01-11T17:46:20.80Z,28.2195082,-82.1507230,-29.498,0.94,-0.56,1.71,5.000,11.537,0.85,312.75401,35.23155,3,6
2017-01-11T17:46:21.00Z,28.2195104,-82.1507247,-29.484,1.04,-0.66,1.76,4.927,11.442,0.82,321.63670,29.47992,3,6
2017-01-11T17:46:21.20Z,28.2195125,-82.1507302,-29.687,1.14,-1.53,1.58,4.841,11.272,0.78,311.23658,19.59477,3,6
2017-01-11T17:46:21.40Z,28.2195147,-82.1507346,-29.423,0.91,-1.62,1.55,4.832,11.212,0.96,307.06372,26.79446,3,6
2017-01-11T17:46:21.60Z,28.2195158,-82.1507389,-28.917,0.67,-1.66,1.51,4.838,11.138,0.99,301.00704,32.75863,3,6
2017-01-11T17:46:21.80Z,28.2195164,-82.1507413,-28.578,0.35,-1.16,1.50,4.841,11.083,0.94,301.00704,32.75916,3,6
2017-01-11T17:46:22.00Z,28.2195201,-82.1507412,-28.570,0.64,-1.08,1.62,4.765,10.921,0.77,300.77566,36.39367,3,6
2017-01-11T17:46:22.20Z,28.2195255,-82.1507438,-28.859,1.64,-1.41,1.60,4.717,10.749,0.74,315.75260,17.97680,3,6
2017-01-11T17:46:22.40Z,28.2195269,-82.1507463,-28.676,0.80,-1.18,1.46,4.685,10.631,0.76,311.45704,23.52213,3,6
2017-01-11T17:46:22.60Z,28.2195270,-82.1507505,-29.046,0.71,-0.66,1.28,4.632,10.425,0.76,313.34042,31.91894,3,6
2017-01-11T17:46:22.80Z,28.2195305,-82.1507567,-29.372,1.48,-0.91,1.24,4.568,10.271,0.65,324.98220,17.11825,3,6
2017-01-11T17:46:23.00Z,28.2195316,-82.1507619,-29.653,1.02,-1.77,1.15,4.487,10.066,0.58,309.46798,13.33515,3,6
2017-01-11T17:46:23.20Z,28.2195360,-82.1507628,-29.899,0.99,-1.63,0.92,4.433,9.885,0.60,305.59534,13.88247,3,6
2017-01-11T17:46:23.40Z,28.2195393,-82.1507658,-29.615,1.48,-1.71,0.90,4.407,9.779,0.66,308.69308,11.61934,3,6
2017-01-11T17:46:23.60Z,28.2195395,-82.1507662,-29.273,0.67,-0.61,0.61,4.374,9.654,0.68,309.50024,36.69122,3,6
2017-01-11T17:46:23.80Z,28.2195415,-82.1507699,-29.192,0.99,-1.10,0.65,4.359,9.596,0.70,310.97720,31.74020,3,6
2017-01-11T17:46:24.00Z,28.2195454,-82.1507753,-29.216,1.55,-2.42,0.62,4.324,9.484,0.50,303.86503,13.39416,3,6
2017-01-11T17:46:24.20Z,28.2195451,-82.1507780,-28.565,0.44,-1.50,0.59,4.308,9.410,0.48,300.96535,30.04531,3,6
2017-01-11T17:46:24.40Z,28.2195464,-82.1507814,-28.304,0.58,-1.62,0.53,4.296,9.342,0.61,294.85632,27.39053,3,6
2017-01-11T17:46:24.60Z,28.2195482,-82.1507830,-27.985,0.84,-0.51,0.44,4.284,9.270,0.82,305.99890,39.12209,3,6
2017-01-11T17:46:24.80Z,28.2195529,-82.1507846,-29.250,0.53,-1.69,0.43,4.223,9.121,0.54,292.65724,24.59120,3,6
2017-01-11T17:46:25.00Z,28.2195551,-82.1507875,-29.096,0.93,-1.87,0.32,4.198,9.027,0.59,294.80976,20.88775,3,6
2017-01-11T17:46:25.20Z,28.2195557,-82.1507895,-29.057,0.00,-1.48,0.41,4.183,8.965,0.57,287.42920,32.22468,3,6
2017-01-11T17:46:25.40Z,28.2195585,-82.1507913,-28.951,0.50,-1.25,0.45,4.149,8.867,0.62,289.64051,31.94468,3,6
2017-01-11T17:46:25.60Z,28.2195612,-82.1507939,-29.123,0.45,-0.91,0.51,4.132,8.805,0.70,292.11501,41.69654,3,6
2017-01-11T17:46:25.80Z,28.2195661,-82.1507954,-29.638,0.79,-1.76,0.40,4.087,8.702,0.58,293.86433,20.09761,3,6
2017-01-11T17:46:26.00Z,28.2195688,-82.1508009,-29.118,0.81,-1.92,0.43,4.053,8.580,0.47,293.22967,13.64454,3,6
2017-01-11T17:46:26.20Z,28.2195703,-82.1508042,-29.329,0.29,-1.41,0.57,4.030,8.511,0.54,290.56769,25.27027,3,6
2017-01-11T17:46:26.40Z,28.2195705,-82.1508059,-29.293,0.17,-0.76,0.42,4.010,8.433,0.54,290.56769,25.27058,3,6
2017-01-11T17:46:26.60Z,28.2195711,-82.1508093,-28.447,0.21,-1.59,0.26,3.984,8.343,0.42,282.15878,18.72464,3,6
2017-01-11T17:46:26.80Z,28.2195757,-82.1508128,-29.457,1.03,-2.18,0.24,3.948,8.237,0.52,291.09264,12.79513,3,6
2017-01-11T17:46:27.00Z,28.2195767,-82.1508146,-29.277,0.54,-1.44,0.02,3.927,8.182,0.44,290.99065,21.92490,3,6
2017-01-11T17:46:27.20Z,28.2195796,-82.1508173,-29.183,0.75,-1.61,0.08,3.910,8.115,0.53,293.22693,19.23762,3,6
2017-01-11T17:46:27.40Z,28.2195790,-82.1508217,-28.823,0.21,-0.98,0.01,3.889,8.023,0.49,291.22990,41.46674,3,6
2017-01-11T17:46:27.60Z,28.2195803,-82.1508245,-29.011,0.15,-1.53,-0.06,3.857,7.939,0.46,280.45620,27.80905,3,6
2017-01-11T17:46:27.80Z,28.2195825,-82.1508276,-28.772,0.69,-1.51,-0.09,3.853,7.901,0.56,288.10970,25.94120,3,6
2017-01-11T17:46:28.00Z,28.2195825,-82.1508331,-28.383,0.00,-1.50,0.01,3.838,7.826,0.50,279.25286,26.65899,3,6
2017-01-11T17:46:28.20Z,28.2195841,-82.1508352,-27.785,0.18,-0.99,-0.27,3.819,7.721,0.37,279.59445,38.71932,3,6
2017-01-11T17:46:28.40Z,28.2195843,-82.1508390,-26.980,0.07,-1.10,-0.32,3.810,7.654,0.41,276.63463,38.84377,3,6
2017-01-11T17:46:28.60Z,28.2195878,-82.1508446,-27.341,0.74,-2.39,-0.04,3.793,7.590,0.43,285.39743,17.72552,3,6
2017-01-11T17:46:28.80Z,28.2195886,-82.1508474,-26.952,0.53,-1.42,-0.18,3.785,7.549,0.44,286.60277,31.07744,3,6
2017-01-11T17:46:29.00Z,28.2195903,-82.1508520,-26.743,0.61,-1.97,-0.16,3.774,7.517,0.44,286.97977,18.53710,3,6
2017-01-11T17:46:29.20Z,28.2195909,-82.1508526,-26.801,0.11,-0.35,-0.17,3.749,7.463,0.42,286.97977,18.53730,3,6
2017-01-11T17:46:29.40Z,28.2195923,-82.1508588,-25.664,0.21,-1.67,0.00,3.720,7.370,0.40,281.27336,15.70747,3,6
2017-01-11T17:46:29.60Z,28.2195940,-82.1508615,-25.476,0.40,-1.58,-0.16,3.705,7.335,0.49,282.59905,17.82060,3,6
2017-01-11T17:46:29.80Z,28.2195955,-82.1508649,-25.342,0.57,-1.54,-0.10,3.698,7.302,0.51,284.88041,27.33868,3,6
2017-01-11T17:46:30.00Z,28.2195972,-82.1508678,-25.250,0.71,-1.43,-0.10,3.694,7.272,0.49,290.37459,28.42646,3,6
2017-01-11T17:46:30.20Z,28.2195975,-82.1508722,-25.054,0.45,-1.49,-0.07,3.684,7.214,0.44,288.43198,26.08804,3,6
2017-01-11T17:46:30.40Z,28.2196029,-82.1508764,-26.005,0.70,-2.17,0.14,3.624,7.065,0.37,287.92608,16.04104,3,6
2017-01-11T17:46:30.60Z,28.2196050,-82.1508802,-26.011,1.02,-1.90,0.21,3.615,7.037,0.62,293.01957,16.01057,3,6
2017-01-11T17:46:30.80Z,28.2196057,-82.1508845,-25.877,0.57,-2.06,0.22,3.607,7.005,0.61,289.35922,16.80904,3,6
2017-01-11T17:46:31.00Z,28.2196047,-82.1508875,-25.766,-0.11,-1.56,0.24,3.608,6.978,0.82,282.06949,25.12131,3,6
2017-01-11T17:46:31.20Z,28.2196062,-82.1508930,-24.675,0.51,-1.40,0.14,3.597,6.918,0.51,285.66788,27.75024,3,6
2017-01-11T17:46:31.40Z,28.2196088,-82.1508969,-24.470,0.72,-1.20,0.33,3.584,6.816,0.55,292.53277,30.36357,3,6
2017-01-11T17:46:31.60Z,28.2196107,-82.1508994,-24.695,0.62,-0.97,0.44,3.580,6.793,0.74,297.54547,30.34655,3,6
2017-01-11T17:46:31.80Z,28.2196124,-82.1509028,-24.905,0.74,-1.27,0.45,3.582,6.774,0.72,298.91785,29.43123,3,6
2017-01-11T17:46:32.00Z,28.2196131,-82.1509093,-25.440,0.57,-1.16,0.52,3.569,6.731,0.68,297.74327,32.87565,3,6
2017-01-11T17:46:32.20Z,28.2196146,-82.1509162,-25.595,0.31,-1.74,0.40,3.545,6.669,0.57,284.82334,19.62176,3,6
2017-01-11T17:46:32.40Z,28.2196185,-82.1509214,-25.775,1.03,-2.26,0.38,3.531,6.636,0.51,291.80095,12.40583,3,6
2017-01-11T17:46:32.60Z,28.2196198,-82.1509249,-25.430,0.55,-1.98,0.05,3.530,6.619,0.73,289.68625,17.25404,3,6
2017-01-11T17:46:32.80Z,28.2196297,-82.1509252,-27.304,0.67,-1.31,0.18,3.485,6.534,0.66,292.57613,21.48110,3,6
2017-01-11T17:46:33.00Z,28.2196319,-82.1509263,-27.612,-0.02,-0.88,0.25,3.486,6.525,0.68,288.07768,44.32571,3,6
2017-01-11T17:46:33.20Z,28.2196342,-82.1509342,-28.961,0.56,-1.21,0.61,3.466,6.466,0.61,293.01744,27.01683,3,6
2017-01-11T17:46:33.40Z,28.2196369,-82.1509383,-29.254,0.54,-1.65,0.47,3.448,6.437,0.53,289.85052,19.60680,3,6
2017-01-11T17:46:33.60Z,28.2196392,-82.1509416,-29.280,0.54,-1.55,0.45,3.443,6.431,0.52,289.50019,19.78332,3,6
2017-01-11T17:46:33.80Z,28.2196420,-82.1509448,-29.825,0.56,-1.39,0.52,3.435,6.417,0.61,290.54089,22.55836,3,6
2017-01-11T17:46:34.00Z,28.2196428,-82.1509470,-29.860,0.33,-0.82,0.39,3.431,6.407,0.64,290.93666,39.39419,3,6
2017-01-11T17:46:34.20Z,28.2196445,-82.1509568,-31.197,0.75,-1.85,0.50,3.408,6.357,0.43,291.78470,18.79077,3,6
2017-01-11T17:46:34.40Z,28.2196453,-82.1509600,-31.238,0.54,-1.31,0.28,3.399,6.336,0.57,291.94600,29.30455,3,6
2017-01-11T17:46:34.60Z,28.2196458,-82.1509632,-31.611,0.01,-1.24,0.37,3.410,6.339,0.88,282.72997,33.99322,3,6
2017-01-11T17:46:34.80Z,28.2196478,-82.1509654,-31.935,0.34,-0.96,0.41,3.419,6.341,0.84,285.36009,44.00871,3,6
2017-01-11T17:46:35.00Z,28.2196489,-82.1509680,-32.743,0.41,-0.49,0.42,3.424,6.330,0.81,285.36009,44.00888,3,6
2017-01-11T17:46:35.20Z,28.2196515,-82.1509735,-33.242,0.82,-1.45,0.48,3.395,6.283,0.64,297.26929,18.28676,3,6
2017-01-11T17:46:35.40Z,28.2196547,-82.1509764,-33.733,0.76,-1.48,0.45,3.377,6.247,0.64,297.20287,17.70286,3,6
2017-01-11T17:46:35.60Z,28.2196567,-82.1509801,-33.965,0.70,-1.59,0.53,3.368,6.224,0.60,295.16438,14.28683,3,6
2017-01-11T17:46:35.80Z,28.2196586,-82.1509814,-33.728,0.79,-1.34,0.25,3.361,6.180,0.84,296.91783,20.53296,3,6
2017-01-11T17:46:36.00Z,28.2196602,-82.1509810,-33.802,0.42,-0.56,0.22,3.353,6.166,0.63,298.72188,44.72892,3,6
2017-01-11T17:46:36.20Z,28.2196624,-82.1509859,-34.137,0.61,-1.60,0.38,3.330,6.133,0.51,292.01466,18.53076,3,6
2017-01-11T17:46:36.40Z,28.2196652,-82.1509911,-34.304,1.16,-2.14,0.29,3.328,6.119,0.50,295.37096,17.84653,3,6
2017-01-11T17:46:36.60Z,28.2196664,-82.1509928,-34.281,0.46,-0.95,0.37,3.332,6.117,0.54,295.40519,43.23402,3,6
2017-01-11T17:46:36.80Z,28.2196688,-82.1509958,-34.518,0.59,-1.34,0.40,3.335,6.114,0.68,294.30474,30.20207,3,6
2017-01-11T17:46:37.00Z,28.2196703,-82.1509971,-34.731,0.12,-0.81,0.49,3.341,6.116,0.76,294.30474,30.20236,3,6
2017-01-11T17:46:37.20Z,28.2196718,-82.1510025,-34.834,0.49,-1.40,0.35,3.334,6.103,0.58,291.28131,24.75416,3,6
2017-01-11T17:46:37.40Z,28.2196724,-82.1510059,-34.880,0.45,-1.31,0.15,3.334,6.102,0.60,290.13671,26.40461,3,6
2017-01-11T17:46:37.60Z,28.2196726,-82.1510088,-34.956,-0.23,-1.06,0.20,3.322,6.102,0.53,277.25052,32.32373,3,6
2017-01-11T17:46:37.80Z,28.2196733,-82.1510115,-34.951,0.13,-1.12,0.21,3.315,6.109,0.62,276.84281,31.89756,3,6
2017-01-11T17:46:38.00Z,28.2196736,-82.1510120,-34.833,-0.11,-0.37,0.23,3.322,6.122,0.70,276.84281,31.89776,3,6
2017-01-11T17:46:38.20Z,28.2196722,-82.1510165,-35.290,-0.24,-0.54,0.10,3.314,6.086,0.45,276.84281,31.89793,3,6
2017-01-11T17:46:38.40Z,28.2196716,-82.1510244,-36.018,-0.24,-1.53,0.11,3.306,6.048,0.42,268.29926,28.97641,3,6
2017-01-11T17:46:38.60Z,28.2196730,-82.1510280,-36.147,0.39,-1.62,0.14,3.315,6.052,0.73,275.15379,32.37282,3,6
2017-01-11T17:46:38.80Z,28.2196743,-82.1510327,-36.284,0.13,-1.80,0.40,3.329,6.058,0.84,274.61079,30.45439,3,6
2017-01-11T17:46:39.00Z,28.2196755,-82.1510344,-36.192,0.32,-0.96,0.34,3.356,6.067,0.66,274.61079,30.45470,3,6
2017-01-11T17:46:39.20Z,28.2196754,-82.1510379,-36.666,0.04,-0.78,0.36,3.371,6.072,0.74,274.61079,30.45496,3,6
2017-01-11T17:46:39.40Z,28.2196762,-82.1510413,-36.994,0.16,-0.96,0.49,3.383,6.088,0.72,274.61079,30.45528,3,6
2017-01-11T17:46:39.60Z,28.2196788,-82.1510432,-37.040,0.49,-0.88,0.52,3.401,6.111,0.77,274.61079,30.45562,3,6
2017-01-11T17:46:39.80Z,28.2196799,-82.1510444,-37.224,0.49,-0.61,0.60,3.410,6.123,0.82,274.61079,30.45591,3,6
2017-01-11T17:46:40.00Z,28.2196817,-82.1510477,-37.801,0.46,-1.07,0.88,3.407,6.135,0.60,280.81752,43.29093,3,6
2017-01-11T17:46:40.20Z,28.2196823,-82.1510476,-38.072,0.24,-0.08,0.89,3.394,6.149,0.75,280.81752,43.29112,3,6
2017-01-11T17:46:40.40Z,28.2196818,-82.1510505,-38.757,-0.17,-0.51,0.95,3.394,6.152,0.69,280.81752,43.29135,3,6
2017-01-11T17:46:40.60Z,28.2196815,-82.1510530,-39.431,-0.13,-0.39,1.01,3.395,6.154,0.71,280.81752,43.29158,3,6
2017-01-11T17:46:40.80Z,28.2196822,-82.1510572,-40.744,0.22,-1.13,1.15,3.395,6.144,0.73,280.92705,37.30419,3,6
2017-01-11T17:46:41.00Z,28.2196827,-82.1510576,-40.848,0.23,-0.46,1.04,3.381,6.141,0.78,280.92705,37.30447,3,6
2017-01-11T17:46:41.20Z,28.2196843,-82.1510588,-41.421,0.09,-0.36,1.24,3.374,6.145,0.77,280.92705,37.30478,3,6
2017-01-11T17:46:41.40Z,28.2196857,-82.1510621,-42.110,0.09,-0.64,1.23,3.351,6.143,0.74,279.63125,36.76139,3,6
2017-01-11T17:46:41.60Z,28.2196870,-82.1510633,-42.633,0.20,-0.17,1.31,3.332,6.133,0.74,279.63125,36.76172,3,6
2017-01-11T17:46:41.80Z,28.2196866,-82.1510647,-43.028,-0.13,-0.10,1.24,3.324,6.126,0.70,279.63125,36.76203,3,6
2017-01-11T17:46:42.00Z,28.2196842,-82.1510667,-43.837,-0.47,-0.02,1.17,3.326,6.113,0.61,279.63125,36.76233,3,6
2017-01-11T17:46:42.20Z,28.2196835,-82.1510693,-44.458,-0.12,-0.38,1.18,3.339,6.122,0.71,279.63125,36.76264,3,6
2017-01-11T17:46:42.40Z,28.2196858,-82.1510715,-44.017,0.38,-0.30,1.22,3.347,6.121,0.83,279.63125,36.76296,3,6
2017-01-11T17:46:42.60Z,28.2196854,-82.1510735,-43.516,-0.46,-0.50,1.22,3.351,6.130,0.67,279.63125,36.76330,3,6
2017-01-11T17:46:42.80Z,28.2196847,-82.1510759,-43.590,-0.87,-0.95,1.33,3.373,6.156,0.78,255.11912,39.01607,3,6
2017-01-11T17:46:43.00Z,28.2196831,-82.1510781,-43.169,-0.64,-1.15,1.04,3.404,6.180,0.93,247.57075,36.28203,3,6
2017-01-11T17:46:43.20Z,28.2196823,-82.1510797,-43.138,-0.59,-0.99,0.99,3.435,6.190,0.92,243.84117,40.95408,3,6
2017-01-11T17:46:43.34Z,28.2196833,-82.1510814,-42.526,-0.40,-0.86,1.01,3.471,6.175,0.90,243.84117,40.95438,3,6
2017-01-11T17:46:43.60Z,28.2196825,-82.1510791,-41.871,-0.51,0.04,0.84,3.528,6.254,0.64,243.84117,40.95460,3,6
2017-01-11T17:46:43.80Z,28.2196822,-82.1510794,-41.831,-0.52,-0.08,0.83,3.699,6.509,0.70,243.84117,40.95482,3,6
2017-01-11T17:46:44.00Z,28.2196825,-82.1510789,-41.907,-0.20,0.00,0.81,3.580,6.252,0.71,243.84117,40.95500,3,6
2017-01-11T17:46:44.20Z,28.2196838,-82.1510786,-42.000,0.19,-0.04,0.81,3.629,6.287,0.85,243.84117,40.95519,3,6
2017-01-11T17:46:44.40Z,28.2196863,-82.1510795,-42.178,0.32,-0.39,0.85,3.676,6.315,0.92,243.84117,40.95540,3,6
2017-01-11T17:46:44.60Z,28.2196872,-82.1510782,-42.051,0.24,-0.13,0.69,3.676,6.298,0.79,243.84117,40.95558,3,6
2017-01-11T17:46:44.80Z,28.2196858,-82.1510780,-41.863,-0.14,-0.15,0.63,3.669,6.265,0.71,243.84117,40.95574,3,6
2017-01-11T17:46:45.00Z,28.2196845,-82.1510794,-41.456,-0.28,-0.50,0.44,3.649,6.228,0.75,243.84117,40.95590,3,6
2017-01-11T17:46:45.20Z,28.2196852,-82.1510798,-41.443,-0.25,-0.28,0.47,3.648,6.222,0.74,243.84117,40.95606,3,6
2017-01-11T17:46:45.40Z,28.2196862,-82.1510792,-41.013,0.09,-0.15,0.38,3.647,6.210,0.67,243.84117,40.95621,3,6
2017-01-11T17:46:45.60Z,28.2196870,-82.1510789,-40.913,-0.05,-0.17,0.37,3.651,6.202,0.69,243.84117,40.95636,3,6
2017-01-11T17:46:45.80Z,28.2196871,-82.1510787,-40.809,-0.24,-0.11,0.35,3.657,6.191,0.71,243.84117,40.95652,3,6
2017-01-11T17:46:46.00Z,28.2196878,-82.1510785,-40.602,-0.16,-0.17,0.29,3.664,6.181,0.72,243.84117,40.95668,3,6
2017-01-11T17:46:46.20Z,28.2196901,-82.1510784,-41.025,-0.25,-0.32,0.29,3.660,6.139,0.70,243.84117,40.95683,3,6
2017-01-11T17:46:46.40Z,28.2196919,-82.1510785,-41.336,-0.23,-0.37,0.30,3.657,6.101,0.68,243.84117,40.95698,3,6
2017-01-11T17:46:46.60Z,28.2196930,-82.1510792,-41.399,-0.30,-0.42,0.28,3.662,6.083,0.69,243.84117,40.95713,3,6
2017-01-11T17:46:46.80Z,28.2196942,-82.1510788,-41.229,-0.30,-0.16,0.25,3.665,6.066,0.66,243.84117,40.95728,3,6
