time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-11T20:13:22.80Z,28.2459433,-82.1595591,4943.178,-42.34,-16.05,76.70,139.615,157.030,5.46,200.75879,8.33596,3,5
2017-01-11T20:13:23.20Z,28.2457570,-82.1595978,4907.096,-45.29,-14.28,77.32,135.769,152.769,5.76,197.50624,8.06733,3,5
2017-01-11T20:13:23.60Z,28.2455683,-82.1596346,4871.360,-45.26,-13.73,76.90,132.534,148.848,5.76,196.87904,9.12857,3,5
2017-01-11T20:13:24.00Z,28.2454136,-82.1596871,4841.177,-43.25,-13.01,74.46,129.048,145.179,5.26,196.73893,8.50194,3,5
2017-01-11T20:13:24.40Z,28.2452419,-82.1597292,4810.211,-44.59,-13.46,72.40,125.642,141.729,5.04,196.79785,8.15118,3,5
2017-01-11T20:13:24.80Z,28.2450668,-82.1597654,4778.775,-45.52,-13.63,71.08,122.529,138.484,4.98,196.66891,7.94174,3,5
2017-01-11T20:13:25.20Z,28.2448891,-82.1597881,4747.808,-46.77,-12.17,69.45,119.680,135.585,4.99,194.58008,7.30950,3,5
2017-01-11T20:13:25.60Z,28.2447010,-82.1597974,4709.794,-44.66,-11.64,69.19,117.563,132.806,5.02,194.61143,7.66818,3,5
2017-01-11T20:13:26.00Z,28.2445456,-82.1598201,4684.373,-46.41,-9.20,69.29,114.158,129.479,5.19,191.21470,7.04837,3,5
2017-01-11T20:13:26.40Z,28.2444008,-82.1598186,4654.831,-42.51,-2.42,71.36,111.106,125.822,5.37,183.25907,8.44716,3,5
2017-01-11T20:13:26.80Z,28.2441998,-82.1597938,4615.662,-44.10,-0.80,72.06,109.015,122.976,5.35,181.03558,8.17856,3,5
2017-01-11T20:13:27.20Z,28.2439242,-82.1597230,4559.336,-46.45,2.93,72.68,108.006,120.994,5.19,176.38434,6.87484,3,5
2017-01-11T20:13:27.60Z,28.2437543,-82.1597078,4529.135,-46.71,1.32,71.49,105.476,118.562,5.08,178.38724,5.82808,3,5
2017-01-11T20:13:28.00Z,28.2435808,-82.1596937,4498.985,-45.56,1.27,70.12,103.283,116.316,5.08,178.40044,6.05835,3,5
2017-01-11T20:13:28.40Z,28.2433992,-82.1596588,4465.352,-45.98,5.47,69.59,100.553,113.752,5.06,173.21528,6.40234,3,5
2017-01-11T20:13:28.80Z,28.2432480,-82.1596269,4436.066,-44.41,8.23,70.66,97.298,110.510,5.16,169.50240,6.67668,3,5
2017-01-11T20:13:29.20Z,28.2431037,-82.1595843,4405.535,-42.18,10.29,72.11,94.360,107.464,5.03,166.29028,6.62596,3,5
2017-01-11T20:13:29.60Z,28.2429241,-82.1595364,4369.255,-42.23,9.42,72.09,92.738,105.121,5.14,167.43065,7.19657,3,5
2017-01-11T20:13:30.00Z,28.2427523,-82.1594960,4331.645,-43.20,7.79,71.46,90.667,103.553,4.72,169.77509,6.87986,3,5
2017-01-11T20:13:39.00Z,28.2079781,-82.1057783,1890.152,-50.11,-86.86,93.35,867.941,551.735,21.89,240.01937,10.12942,3,5
2017-01-11T20:13:39.20Z,28.2045975,-82.1064629,1631.770,30.65,-76.35,40.65,523.387,514.708,9.65,291.87122,5.54610,3,6
2017-01-11T20:13:39.40Z,28.2047477,-82.1065249,1587.078,26.43,-76.68,41.95,489.935,437.817,8.77,289.01994,6.40073,3,6
2017-01-11T20:13:39.60Z,28.2043146,-82.1079615,1389.808,24.85,-78.68,35.16,409.869,373.848,8.00,287.52547,5.95374,3,6
2017-01-11T20:13:39.80Z,28.2040790,-82.1086842,1276.596,31.60,-85.87,31.69,359.344,328.852,8.57,290.20423,4.35989,3,6
2017-01-11T20:13:40.00Z,28.2039632,-82.1092236,1207.743,37.82,-93.80,28.99,322.177,296.966,7.26,291.96100,3.10751,3,6
2017-01-11T20:13:40.20Z,28.2041608,-82.1090361,1254.056,38.99,-96.69,28.47,293.966,278.629,5.96,291.96212,2.28604,3,6
2017-01-11T20:13:40.40Z,28.2043284,-82.1089272,1291.805,39.30,-99.83,28.57,278.579,265.120,6.29,291.48680,2.06094,3,6
2017-01-11T20:13:40.60Z,28.2044656,-82.1089860,1313.994,38.88,-100.16,29.33,265.816,254.531,6.33,291.21490,1.93909,3,6
2017-01-11T20:13:40.80Z,28.2046534,-82.1089167,1353.203,39.90,-90.66,25.35,254.342,244.331,5.95,293.75538,1.97912,3,6
2017-01-11T20:13:41.00Z,28.2047923,-82.1089153,1378.016,35.55,-90.80,30.70,239.046,230.466,6.92,291.37979,2.16128,3,6
2017-01-11T20:13:41.20Z,28.2049020,-82.1090297,1390.030,33.82,-85.77,32.62,225.789,218.544,7.51,291.51883,2.48833,3,6
2017-01-11T20:13:41.40Z,28.2050202,-82.1091352,1406.185,32.13,-82.73,34.81,213.474,207.328,8.83,291.22532,4.08737,3,6
2017-01-11T20:13:41.60Z,28.2048841,-82.1094707,1356.194,33.51,-80.69,35.86,203.791,200.935,9.30,292.55226,4.77770,3,6
2017-01-11T20:13:41.80Z,28.2047986,-82.1097751,1318.124,34.22,-82.05,37.12,193.725,194.383,8.76,292.63552,4.25643,3,6
2017-01-11T20:13:42.00Z,28.2047382,-82.1101715,1281.296,35.54,-85.13,38.10,176.403,187.632,7.61,292.65927,2.90177,3,6
2017-01-11T20:13:42.20Z,28.2046918,-82.1104296,1253.831,35.86,-88.25,38.69,168.292,182.072,7.60,292.11599,2.78273,3,6
2017-01-11T20:13:42.40Z,28.2047423,-82.1106732,1243.109,34.02,-86.34,40.52,162.779,177.012,8.11,291.50474,2.83108,3,6
2017-01-11T20:13:42.60Z,28.2047920,-82.1109133,1233.034,32.82,-85.15,42.35,157.773,172.590,8.31,291.07748,2.89104,3,6
2017-01-11T20:13:42.80Z,28.2048573,-82.1110893,1229.147,31.29,-81.58,44.98,153.364,168.490,8.58,290.98589,3.11980,3,6
2017-01-11T20:13:43.00Z,28.2049111,-82.1113342,1219.045,30.98,-80.62,46.61,148.769,165.268,8.73,291.02063,3.43884,3,6
2017-01-11T20:13:43.20Z,28.2049433,-82.1115035,1210.413,30.99,-82.77,47.27,144.402,161.927,8.46,290.52955,3.30503,3,6
2017-01-11T20:13:43.40Z,28.2049891,-82.1117934,1198.288,35.22,-96.67,45.42,140.764,158.710,7.00,290.01799,2.75511,3,6
2017-01-11T20:13:44.20Z,28.2052917,-82.1125170,1180.714,32.39,-95.50,49.73,137.345,155.220,8.96,288.73329,3.02891,3,6
2017-01-11T20:13:44.40Z,28.2054024,-82.1126062,1194.874,28.94,-106.06,50.31,134.540,152.480,9.19,285.26179,2.86200,3,6
2017-01-11T20:13:44.60Z,28.2055111,-82.1127749,1207.183,28.70,-113.57,49.91,129.884,149.998,8.50,284.18085,2.67356,3,6
2017-01-11T20:13:44.80Z,28.2055941,-82.1129704,1210.481,29.07,-118.38,49.72,127.011,147.960,7.39,283.79786,2.56639,3,6
2017-01-11T20:13:45.00Z,28.2056695,-82.1131438,1212.519,28.81,-120.04,50.46,124.730,146.018,7.48,283.49559,2.46587,3,6
2017-01-11T20:13:45.20Z,28.2057234,-82.1132908,1206.505,33.69,-113.19,53.01,121.953,144.128,7.05,286.57652,2.32921,3,6
2017-01-11T20:13:45.40Z,28.2057964,-82.1134852,1199.871,32.73,-106.91,55.37,120.077,142.561,9.58,287.02143,2.55120,3,6
2017-01-11T20:13:45.60Z,28.2058671,-82.1136697,1192.315,31.57,-99.18,57.06,118.401,141.169,9.75,287.65602,2.78716,3,6
2017-01-11T20:13:45.80Z,28.2059369,-82.1138560,1183.947,30.98,-98.83,59.51,116.816,139.934,9.60,287.40388,2.79618,3,6
2017-01-11T20:13:46.00Z,28.2059912,-82.1140798,1171.305,30.71,-99.13,61.28,115.288,138.734,9.44,287.21060,2.76663,3,6
2017-01-11T20:13:46.20Z,28.2060438,-82.1143087,1158.995,30.32,-100.37,62.55,113.758,137.567,9.26,286.80985,2.72784,3,6
2017-01-11T20:13:46.80Z,28.2061774,-82.1150753,1107.783,31.47,-97.81,64.82,112.460,136.837,10.04,287.83758,2.85614,3,6
2017-01-11T20:13:47.00Z,28.2062137,-82.1153752,1087.489,31.42,-97.83,66.33,110.855,135.524,9.69,287.80335,2.72475,3,6
2017-01-11T20:13:47.20Z,28.2062714,-82.1155820,1076.532,30.49,-101.41,66.77,109.677,134.535,9.53,286.73556,2.71817,3,6
2017-01-11T20:13:47.40Z,28.2063286,-82.1158059,1063.869,30.60,-102.79,67.43,108.452,133.567,9.29,286.57865,2.66973,3,6
2017-01-11T20:13:47.60Z,28.2063922,-82.1160686,1051.134,32.71,-110.76,66.68,107.289,132.641,8.19,286.45435,2.50746,3,6
2017-01-11T20:13:47.80Z,28.2064472,-82.1162885,1038.446,31.56,-108.45,67.91,106.240,131.749,8.69,286.22658,2.56496,3,6
2017-01-11T20:13:48.00Z,28.2065032,-82.1165062,1029.573,35.88,-105.44,65.78,105.313,131.089,8.97,288.79254,2.88887,3,6
2017-01-11T20:13:48.20Z,28.2065572,-82.1167353,1020.020,37.70,-105.14,63.51,104.455,130.484,9.04,289.72509,2.92483,3,6
2017-01-11T20:13:48.40Z,28.2066125,-82.1169612,1012.083,38.22,-106.26,60.76,103.625,129.923,8.32,289.78155,2.92853,3,6
2017-01-11T20:13:48.60Z,28.2066678,-82.1171800,1003.668,38.67,-105.75,58.79,102.822,129.386,8.23,290.08457,2.94430,3,6
2017-01-11T20:13:48.80Z,28.2067087,-82.1173770,993.090,38.66,-105.35,57.73,101.135,127.882,8.48,290.15221,2.86464,3,6
2017-01-11T20:13:49.00Z,28.2067525,-82.1175777,982.437,39.45,-105.43,56.48,98.851,125.605,7.88,290.51620,2.57157,3,6
2017-01-11T20:13:49.20Z,28.2068106,-82.1177975,974.822,38.01,-104.49,55.08,96.194,122.735,7.83,289.98849,2.57982,3,6
2017-01-11T20:13:49.40Z,28.2068678,-82.1180122,967.542,37.50,-103.79,53.89,93.766,120.065,7.71,289.86754,2.49200,3,6
2017-01-11T20:13:49.60Z,28.2069209,-82.1182326,960.635,37.41,-103.20,52.20,91.867,118.084,7.44,289.92610,2.37634,3,6
2017-01-11T20:13:49.80Z,28.2069789,-82.1184586,951.992,38.22,-102.81,51.37,90.165,116.458,7.15,290.39287,2.27711,3,6
2017-01-11T20:13:50.00Z,28.2070345,-82.1186929,942.392,38.48,-102.04,50.43,88.236,114.546,6.91,290.66282,2.20672,3,6
2017-01-11T20:13:50.20Z,28.2070919,-82.1189169,935.139,38.09,-101.46,49.15,86.584,112.895,6.79,290.57797,2.18208,3,6
2017-01-11T20:13:50.40Z,28.2071640,-82.1190943,934.993,37.60,-101.03,47.89,86.571,113.331,6.64,290.41327,2.12885,3,6
2017-01-11T20:13:50.60Z,28.2072425,-82.1192513,937.470,36.45,-100.57,47.32,87.823,115.366,6.69,289.92214,2.08269,3,6
2017-01-11T20:13:50.80Z,28.2073182,-82.1194295,935.435,35.62,-99.48,48.11,89.246,117.718,6.85,289.69825,2.09332,3,6
2017-01-11T20:13:51.00Z,28.2073719,-82.1196388,919.658,28.86,-100.06,53.70,89.426,118.362,7.78,286.08852,2.19017,3,6
2017-01-11T20:13:51.20Z,28.2074240,-82.1198773,908.103,33.86,-96.00,52.44,87.563,116.504,7.57,289.42676,2.40479,3,6
2017-01-11T20:13:51.40Z,28.2074794,-82.1201129,898.061,35.71,-96.49,51.22,85.619,114.740,7.24,290.30981,2.21708,3,6
2017-01-11T20:13:51.60Z,28.2075344,-82.1203404,889.380,37.11,-99.06,49.96,83.856,113.406,6.78,290.53497,2.11838,3,6
2017-01-11T20:13:51.80Z,28.2076773,-82.1205369,894.674,36.80,-101.14,51.67,88.805,120.666,6.25,289.99582,2.16092,3,6
2017-01-11T20:13:52.00Z,28.2078375,-82.1207295,904.439,36.48,-101.82,53.17,89.468,122.009,6.18,289.70992,2.12940,3,6
2017-01-11T20:13:52.20Z,28.2079980,-82.1209143,914.128,35.87,-102.37,55.59,88.658,121.254,6.20,289.31256,2.11864,3,6
2017-01-11T20:13:52.40Z,28.2081547,-82.1211844,902.594,30.53,-103.87,64.06,87.456,119.781,6.62,286.38150,2.01842,3,6
2017-01-11T20:13:52.60Z,28.2083119,-82.1214054,899.470,30.27,-105.01,69.42,86.591,118.507,6.72,286.07984,2.05463,3,6
2017-01-11T20:13:52.80Z,28.2084756,-82.1216029,899.880,26.54,-113.53,77.12,85.601,117.072,7.01,283.15834,1.87128,3,6
2017-01-11T20:13:53.00Z,28.2086503,-82.1217684,908.358,26.88,-115.87,82.75,84.664,115.620,7.25,283.06024,1.92272,3,6
2017-01-11T20:13:53.20Z,28.2088139,-82.1219311,916.380,28.17,-115.95,87.38,83.918,114.326,7.46,283.65432,1.97537,3,6
2017-01-11T20:13:53.40Z,28.2089600,-82.1221116,921.672,29.75,-113.86,90.76,83.343,113.314,7.81,284.64213,2.08066,3,6
2017-01-11T20:13:53.60Z,28.2090986,-82.1222902,926.368,30.65,-112.92,93.51,82.822,112.386,7.90,285.18595,2.10609,3,6
2017-01-11T20:13:53.80Z,28.2092318,-82.1224618,931.478,30.95,-112.30,95.64,82.323,111.497,7.87,285.41076,2.09835,3,6
2017-01-11T20:13:54.00Z,28.2093585,-82.1226324,935.982,31.25,-111.92,97.25,81.847,110.659,7.81,285.59991,2.09217,3,6
2017-01-11T20:13:54.20Z,28.2094844,-82.1228056,939.928,31.28,-112.10,98.64,81.398,109.857,7.77,285.59127,2.08763,3,6
2017-01-11T20:13:54.40Z,28.2095877,-82.1229784,939.369,31.64,-113.10,99.88,80.907,109.165,7.68,285.62838,2.06459,3,6
2017-01-11T20:13:54.60Z,28.2096857,-82.1231543,937.999,31.92,-113.89,100.94,80.400,108.485,7.53,285.65526,2.02495,3,6
2017-01-11T20:13:54.80Z,28.2097804,-82.1233326,936.092,32.21,-114.92,101.96,79.888,107.832,7.40,285.65847,1.99926,3,6
2017-01-11T20:13:55.00Z,28.2098733,-82.1235194,934.519,31.97,-115.30,102.74,79.271,107.229,7.27,285.49619,1.98375,3,6
2017-01-11T20:13:55.20Z,28.2099743,-82.1237480,929.695,32.80,-120.29,103.08,78.571,106.615,6.65,285.25308,1.90521,3,6
2017-01-11T20:13:55.40Z,28.2100779,-82.1239376,929.589,32.60,-120.99,103.73,78.061,105.941,6.63,285.08104,1.87023,3,6
2017-01-11T20:13:55.60Z,28.2101775,-82.1241293,928.257,33.04,-121.47,104.79,77.589,105.326,6.58,285.21631,1.87584,3,6
2017-01-11T20:13:55.80Z,28.2102639,-82.1243400,921.876,36.84,-118.47,104.27,77.262,104.957,6.42,287.27238,2.09242,3,5
2017-01-11T20:13:56.00Z,28.2103368,-82.1245394,916.097,37.67,-117.10,104.15,76.943,104.576,6.30,287.83316,1.98273,3,5
2017-01-11T20:13:56.20Z,28.2104035,-82.1247394,910.130,38.15,-117.16,104.21,76.619,104.204,6.11,288.03368,1.87564,3,5
2017-01-11T20:13:56.40Z,28.2104852,-82.1249540,902.594,38.57,-117.27,104.21,76.356,103.874,5.87,288.20481,1.80263,3,5
2017-01-11T20:13:56.60Z,28.2105552,-82.1251792,891.312,39.10,-117.48,104.04,76.145,103.773,5.71,288.40781,1.87682,3,5
2017-01-11T20:13:56.80Z,28.2106329,-82.1254193,879.755,38.99,-117.52,103.77,76.027,103.718,5.61,288.35563,1.84287,3,5
2017-01-11T20:13:57.00Z,28.2106996,-82.1256424,868.500,38.89,-117.05,103.58,75.847,103.679,5.35,288.38095,1.71518,3,5
2017-01-11T20:13:57.20Z,28.2107693,-82.1258622,858.716,38.70,-117.16,103.29,75.641,103.620,5.08,288.28091,1.61410,3,5
2017-01-11T20:13:57.40Z,28.2108427,-82.1260860,849.818,38.93,-116.97,102.99,75.342,103.511,4.86,288.40787,1.52802,3,5
2017-01-11T20:13:57.60Z,28.2109166,-82.1263062,840.971,38.61,-116.88,102.78,75.166,103.398,4.72,288.28062,1.45038,3,5
2017-01-11T20:13:57.80Z,28.2109981,-82.1265313,833.032,38.27,-116.50,103.04,74.848,103.032,4.53,288.18754,1.28475,3,5
2017-01-11T20:13:58.00Z,28.2110800,-82.1267519,824.440,38.56,-117.64,102.92,74.529,102.762,4.15,288.14846,1.24456,3,5
2017-01-11T20:13:58.20Z,28.2111666,-82.1269743,816.548,38.21,-117.00,102.62,74.352,102.674,4.10,288.08668,1.26589,3,5
2017-01-11T20:13:58.40Z,28.2112506,-82.1271926,808.538,38.05,-116.37,102.58,74.215,102.628,3.98,288.10504,1.22059,3,5
2017-01-11T20:13:58.60Z,28.2113288,-82.1274172,798.399,38.28,-116.19,102.43,74.116,102.664,3.91,288.23523,1.18111,3,5
2017-01-11T20:13:58.80Z,28.2113934,-82.1276154,789.501,37.55,-115.67,102.33,74.033,102.650,4.17,287.98265,1.70038,3,5
2017-01-11T20:13:59.00Z,28.2114600,-82.1277918,782.011,37.19,-115.41,102.18,74.129,102.669,4.37,287.86277,1.96858,3,5
2017-01-11T20:13:59.20Z,28.2115351,-82.1280181,770.819,37.01,-115.63,102.00,74.207,102.832,4.25,287.75103,1.95898,3,5
2017-01-11T20:13:59.40Z,28.2116079,-82.1282467,759.407,37.04,-116.28,101.77,74.249,103.025,4.18,287.66967,1.95480,3,5
2017-01-11T20:13:59.60Z,28.2116667,-82.1284677,746.359,37.21,-116.75,101.50,74.356,103.310,4.14,287.67767,1.92860,3,5
2017-01-11T20:13:59.80Z,28.2117274,-82.1286808,733.319,38.11,-116.76,101.30,74.542,103.599,3.99,288.07532,1.81270,3,5
2017-01-11T20:14:00.00Z,28.2117893,-82.1289012,720.865,37.98,-117.12,100.99,74.735,103.908,3.85,287.96937,1.69629,3,5
2017-01-11T20:14:00.20Z,28.2118588,-82.1291328,707.631,38.05,-116.47,100.97,74.837,104.229,3.64,288.09120,1.30843,3,5
2017-01-11T20:14:00.40Z,28.2119217,-82.1293542,694.949,38.24,-115.94,100.89,74.890,104.544,3.36,288.25428,1.11752,3,5
2017-01-11T20:14:00.60Z,28.2119827,-82.1295766,681.448,38.39,-115.14,100.73,74.947,104.891,3.13,288.44106,1.03480,3,5
2017-01-11T20:14:00.80Z,28.2120276,-82.1297753,669.280,37.97,-114.24,100.54,74.747,105.170,2.57,288.38682,0.83973,3,5
2017-01-11T20:14:01.00Z,28.2120892,-82.1299985,656.106,37.91,-113.55,100.35,74.732,105.552,2.45,288.46138,0.85128,3,5
2017-01-11T20:14:01.20Z,28.2121501,-82.1302215,643.778,37.22,-112.82,100.20,74.700,105.932,2.33,288.25773,0.82222,3,5
2017-01-11T20:14:01.40Z,28.2122124,-82.1304470,631.259,36.66,-112.45,100.07,74.693,106.363,2.24,288.05429,0.80305,3,5
2017-01-11T20:14:01.60Z,28.2122704,-82.1306746,617.576,36.16,-111.75,99.91,74.725,106.850,2.22,287.93153,0.81900,3,5
2017-01-11T20:14:01.80Z,28.2123421,-82.1308945,602.278,30.09,-119.44,103.15,74.534,106.922,3.05,284.13854,1.18758,3,6
2017-01-11T20:14:02.00Z,28.2123856,-82.1311127,590.461,32.84,-114.72,102.79,74.540,107.304,3.28,285.97568,1.37476,3,6
2017-01-11T20:14:02.20Z,28.2124267,-82.1313718,575.824,34.38,-109.46,102.31,74.452,107.683,3.17,287.43838,1.30864,3,6
2017-01-11T20:14:02.40Z,28.2124796,-82.1315963,565.087,35.88,-104.75,101.46,74.414,107.987,2.99,288.90966,1.06237,3,6
2017-01-11T20:14:02.60Z,28.2125310,-82.1318131,556.946,35.16,-102.94,100.40,74.425,108.180,2.92,288.85890,0.95574,3,6
2017-01-11T20:14:02.80Z,28.2125832,-82.1320203,551.316,35.83,-101.85,98.78,74.483,108.156,2.84,289.38163,0.73295,3,6
2017-01-11T20:14:03.00Z,28.2126238,-82.1322522,543.526,35.09,-101.30,97.10,74.588,108.171,2.88,289.10883,0.71672,3,6
2017-01-11T20:14:03.20Z,28.2126510,-82.1324428,548.193,32.99,-101.14,92.05,74.722,107.285,3.05,288.06704,0.66328,3,6
2017-01-11T20:14:03.40Z,28.2126703,-82.1326084,556.073,30.90,-101.82,88.08,74.927,106.583,3.36,286.88046,1.02083,3,6
2017-01-11T20:14:03.60Z,28.2127185,-82.1327168,577.395,29.80,-101.44,84.35,75.187,105.706,3.63,286.37021,1.16273,3,6
2017-01-11T20:14:03.80Z,28.2127176,-82.1327853,606.553,28.95,-99.84,80.20,75.299,104.706,3.84,286.16921,1.14088,3,6
2017-01-11T20:14:04.00Z,28.2127221,-82.1328472,633.844,29.01,-96.40,76.69,75.469,103.849,3.85,286.74736,0.76536,3,6
2017-01-11T20:14:04.20Z,28.2127071,-82.1329346,646.273,27.38,-94.30,74.02,75.909,103.535,4.04,286.18876,0.88830,3,6
2017-01-11T20:14:04.40Z,28.2127145,-82.1330364,651.481,25.22,-90.19,72.61,76.568,103.495,4.17,285.62590,1.01120,3,5
2017-01-11T20:14:04.60Z,28.2127306,-82.1331162,657.559,24.07,-84.09,71.23,76.916,103.337,4.23,285.97099,1.03806,3,5
2017-01-11T20:14:04.80Z,28.2127298,-82.1332586,661.829,23.84,-80.72,70.01,77.003,103.101,4.31,286.45347,1.02574,3,5
2017-01-11T20:14:05.00Z,28.2127001,-82.1333310,674.833,23.18,-77.24,68.46,77.111,102.736,4.39,286.70358,1.05148,3,5
2017-01-11T20:14:05.40Z,28.2127692,-82.1335438,669.709,22.26,-73.62,67.07,79.232,103.380,4.75,286.82417,1.29145,3,4
2017-01-11T20:14:05.60Z,28.2128116,-82.1335380,695.583,24.51,-74.73,63.16,79.619,102.736,5.13,288.16200,1.23500,3,5
2017-01-11T20:14:05.80Z,28.2128312,-82.1335679,710.544,23.48,-73.34,60.70,80.117,102.433,5.49,287.75265,1.32613,3,5
2017-01-11T20:14:06.00Z,28.2128472,-82.1335769,725.387,21.97,-70.21,58.66,80.563,102.149,5.82,287.37303,1.45031,3,5
2017-01-11T20:14:07.60Z,28.2131396,-82.1344966,661.832,21.54,-61.47,54.75,95.771,107.555,7.09,289.31592,2.05972,3,4
2017-01-11T20:14:07.80Z,28.2131534,-82.1345069,673.139,21.42,-61.00,52.16,96.715,107.576,7.24,289.34566,2.14031,3,4
2017-01-11T20:14:08.00Z,28.2131437,-82.1345376,683.959,21.01,-57.43,49.82,97.203,107.546,7.25,290.09531,2.01156,3,4
2017-01-11T20:14:08.20Z,28.2131320,-82.1345768,692.572,20.17,-54.72,47.76,97.829,107.599,7.32,290.22848,2.13100,3,4
2017-01-11T20:14:08.40Z,28.2131289,-82.1345665,703.827,18.87,-52.82,45.58,98.659,107.642,7.43,289.65855,2.34871,3,4
2017-01-11T20:14:08.60Z,28.2131167,-82.1344743,725.881,17.57,-50.10,43.13,99.165,107.382,7.50,289.33004,2.37656,3,4
2017-01-11T20:14:08.80Z,28.2131158,-82.1342978,759.796,16.60,-47.76,40.87,99.460,106.811,7.53,289.16208,2.45638,3,4
2017-01-11T20:14:09.00Z,28.2131144,-82.1341418,790.613,15.95,-45.23,38.76,99.823,106.329,7.51,289.41919,2.61123,3,4
2017-01-11T20:14:09.20Z,28.2131126,-82.1340098,817.147,15.32,-42.58,36.95,100.245,105.960,7.43,289.79312,2.78601,3,4
2017-01-11T20:14:09.40Z,28.2130829,-82.1338697,845.909,14.75,-40.34,34.94,100.587,105.494,7.34,290.08805,2.90163,3,4
2017-01-11T20:14:09.60Z,28.2130584,-82.1337431,872.084,14.25,-37.94,33.15,100.986,105.106,7.24,290.58804,3.09249,3,4
2017-01-11T20:14:09.80Z,28.2130253,-82.1336543,892.741,13.79,-35.77,31.46,101.502,104.862,7.12,291.07646,3.30128,3,4
2017-01-11T20:14:10.00Z,28.2129996,-82.1335776,911.324,13.30,-34.10,29.89,102.086,104.670,7.01,291.30373,3.46376,3,4
2017-01-11T20:14:10.20Z,28.2129950,-82.1335233,925.529,12.95,-32.14,28.61,102.776,104.620,6.86,291.93531,3.70913,3,4
2017-01-11T20:14:10.40Z,28.2129859,-82.1334785,938.699,12.70,-30.30,27.30,103.508,104.585,6.70,292.74739,3.95921,3,4
2017-01-11T20:14:10.60Z,28.2129853,-82.1334704,950.502,11.91,-31.28,26.18,104.803,104.691,6.83,290.84268,4.23106,3,4
2017-01-11T20:14:10.80Z,28.2129869,-82.1334713,961.292,11.54,-31.04,25.21,106.235,104.852,6.79,290.39859,4.19839,3,4
2017-01-11T20:14:11.00Z,28.2129894,-82.1334741,971.846,11.29,-30.91,24.39,107.748,105.048,6.72,290.07523,4.09620,3,4
2017-01-11T20:14:11.20Z,28.2129940,-82.1334771,982.938,11.15,-30.74,23.69,109.374,105.239,6.63,289.93839,4.02940,3,4
2017-01-11T20:14:11.40Z,28.2129929,-82.1334515,995.580,10.60,-30.19,22.40,110.154,104.414,6.49,289.35540,3.91216,3,5
