time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-11T14:31:10.60Z,28.2198910,-82.1511465,15.887,-0.01,-0.04,0.24,3.445,7.570,0.82,299.58401,39.46001,3,8
2017-01-11T14:31:10.80Z,28.2198909,-82.1511474,15.745,-0.01,-0.05,0.28,3.431,7.600,0.82,299.58401,39.46019,3,8
2017-01-11T14:31:11.00Z,28.2198903,-82.1511477,15.839,-0.08,-0.10,0.21,3.422,7.622,0.87,299.58401,39.46039,3,8
2017-01-11T14:31:11.20Z,28.2198899,-82.1511481,15.880,-0.08,-0.07,0.19,3.419,7.643,0.89,299.58401,39.46060,3,8
2017-01-11T14:31:11.40Z,28.2198897,-82.1511492,15.704,-0.11,-0.16,0.22,3.419,7.662,0.92,299.58401,39.46080,3,8
2017-01-11T14:31:11.60Z,28.2198890,-82.1511509,15.422,-0.26,-0.29,0.30,3.421,7.682,0.94,299.58401,39.46102,3,8
2017-01-11T14:31:11.80Z,28.2198881,-82.1511521,15.274,-0.28,-0.25,0.35,3.427,7.705,0.93,299.58401,39.46123,3,8
2017-01-11T14:31:12.00Z,28.2198882,-82.1511527,15.144,-0.08,-0.17,0.32,3.434,7.725,0.89,299.58401,39.46143,3,8
2017-01-11T14:31:12.20Z,28.2198882,-82.1511529,15.147,-0.11,-0.08,0.25,3.438,7.743,0.88,299.58401,39.46163,3,8
2017-01-11T14:31:12.40Z,28.2198886,-82.1511532,15.025,0.05,-0.02,0.23,3.444,7.762,0.77,299.58401,39.46181,3,8
2017-01-11T14:31:12.60Z,28.2198886,-82.1511535,15.131,-0.02,0.01,0.13,3.454,7.783,0.79,299.58401,39.46199,3,8
2017-01-11T14:31:12.80Z,28.2198885,-82.1511543,15.057,0.01,-0.01,0.14,3.458,7.747,0.79,299.58401,39.46217,3,8
2017-01-11T14:31:13.00Z,28.2198878,-82.1511558,14.810,-0.08,-0.14,0.25,3.464,7.727,0.91,299.58401,39.46238,3,8
2017-01-11T14:31:13.20Z,28.2198883,-82.1511555,14.740,0.08,0.00,0.21,3.465,7.711,0.71,299.58401,39.46254,3,8
2017-01-11T14:31:13.40Z,28.2198881,-82.1511552,15.004,0.18,0.08,0.16,3.465,7.699,0.67,299.58401,39.46269,3,8
2017-01-11T14:31:13.60Z,28.2198880,-82.1511552,14.899,0.15,0.07,0.20,3.465,7.689,0.65,299.58401,39.46284,3,8
2017-01-11T14:31:13.80Z,28.2198874,-82.1511555,14.904,0.04,-0.02,0.21,3.463,7.679,0.72,299.58401,39.46301,3,8
2017-01-11T14:31:14.00Z,28.2198871,-82.1511557,14.849,0.01,-0.03,0.21,3.461,7.688,0.74,299.58401,39.46318,3,8
2017-01-11T14:31:14.20Z,28.2198869,-82.1511559,14.748,-0.01,0.02,0.20,3.462,7.701,0.71,299.58401,39.46334,3,8
2017-01-11T14:31:14.40Z,28.2198866,-82.1511564,14.660,0.05,-0.02,0.23,3.461,7.718,0.71,299.58401,39.46351,3,8
2017-01-11T14:31:14.60Z,28.2198860,-82.1511568,14.688,0.02,-0.08,0.23,3.462,7.738,0.74,299.58401,39.46367,3,8
2017-01-11T14:31:14.80Z,28.2198859,-82.1511567,14.661,-0.01,-0.03,0.18,3.467,7.762,0.76,299.58401,39.46385,3,8
2017-01-11T14:31:15.00Z,28.2198866,-82.1511558,14.683,0.20,0.23,0.09,3.469,7.785,0.78,299.58401,39.46403,3,8
2017-01-11T14:31:15.20Z,28.2198865,-82.1511560,14.604,0.18,0.17,0.10,3.469,7.808,0.76,299.58401,39.46420,3,8
2017-01-11T14:31:15.40Z,28.2198858,-82.1511566,14.548,0.07,0.04,0.14,3.465,7.828,0.70,299.58401,39.46436,3,8
2017-01-11T14:31:15.60Z,28.2198858,-82.1511565,14.687,0.18,0.10,0.08,3.459,7.847,0.68,299.58401,39.46451,3,8
2017-01-11T14:31:15.80Z,28.2198853,-82.1511568,14.720,0.08,0.04,0.08,3.453,7.865,0.67,299.58401,39.46466,3,8
2017-01-11T14:31:16.00Z,28.2198848,-82.1511571,14.693,0.10,0.03,0.11,3.447,7.883,0.67,299.58401,39.46482,3,8
2017-01-11T14:31:16.20Z,28.2198843,-82.1511572,14.695,0.05,0.06,0.12,3.441,7.903,0.69,299.58401,39.46497,3,8
2017-01-11T14:31:16.40Z,28.2198838,-82.1511576,14.655,-0.04,-0.02,0.12,3.434,7.922,0.78,299.58401,39.46515,3,8
2017-01-11T14:31:16.60Z,28.2198835,-82.1511577,14.617,0.05,0.05,0.13,3.427,7.941,0.71,299.58401,39.46531,3,8
2017-01-11T14:31:16.80Z,28.2198833,-82.1511577,14.568,0.04,0.06,0.14,3.418,7.946,0.70,299.58401,39.46547,3,8
2017-01-11T14:31:17.00Z,28.2198824,-82.1511582,14.817,-0.12,-0.15,0.10,3.414,7.960,0.75,299.58401,39.46564,3,8
2017-01-11T14:31:17.20Z,28.2198823,-82.1511582,14.981,0.04,0.00,0.07,3.412,7.985,0.71,299.58401,39.46581,3,8
2017-01-11T14:31:17.40Z,28.2198822,-82.1511584,15.068,0.01,-0.01,0.05,3.415,8.013,0.74,299.58401,39.46598,3,8
2017-01-11T14:31:17.60Z,28.2198819,-82.1511588,15.055,-0.10,-0.06,0.06,3.417,8.039,0.77,299.58401,39.46615,3,8
2017-01-11T14:31:17.80Z,28.2198817,-82.1511592,15.095,-0.10,-0.12,0.05,3.420,8.064,0.79,299.58401,39.46633,3,8
2017-01-11T14:31:18.00Z,28.2198812,-82.1511598,15.065,-0.18,-0.15,0.09,3.421,8.091,0.78,299.58401,39.46651,3,8
2017-01-11T14:31:18.20Z,28.2198817,-82.1511593,15.098,0.10,0.06,0.01,3.423,8.123,0.79,299.58401,39.46669,3,8
2017-01-11T14:31:18.40Z,28.2198827,-82.1511586,14.788,0.27,0.28,0.05,3.425,8.152,0.80,299.58401,39.46687,3,8
2017-01-11T14:31:18.60Z,28.2198835,-82.1511581,14.649,0.29,0.31,0.07,3.431,8.182,0.82,299.58401,39.46705,3,8
2017-01-11T14:31:18.80Z,28.2198842,-82.1511578,14.412,0.28,0.24,0.13,3.437,8.216,0.83,299.58401,39.46724,3,8
2017-01-11T14:31:19.00Z,28.2198851,-82.1511576,14.017,0.28,0.28,0.25,3.444,8.252,0.83,299.58401,39.46743,3,8
2017-01-11T14:31:19.20Z,28.2198860,-82.1511573,13.554,0.21,0.25,0.34,3.452,8.286,0.82,299.58401,39.46762,3,8
2017-01-11T14:31:19.40Z,28.2198860,-82.1511578,13.512,0.13,0.04,0.36,3.459,8.322,0.81,299.58401,39.46780,3,8
2017-01-11T14:31:19.60Z,28.2198860,-82.1511583,13.426,0.03,0.01,0.40,3.467,8.349,0.79,299.58401,39.46798,3,8
2017-01-11T14:31:19.80Z,28.2198861,-82.1511586,13.401,0.05,-0.04,0.37,3.474,8.377,0.80,299.58401,39.46816,3,8
2017-01-11T14:31:20.00Z,28.2198862,-82.1511588,13.300,0.09,0.05,0.41,3.482,8.405,0.81,299.58401,39.46835,3,8
2017-01-11T14:31:20.20Z,28.2198866,-82.1511585,13.374,0.20,0.15,0.33,3.489,8.425,0.84,299.58401,39.46854,3,8
2017-01-11T14:31:20.40Z,28.2198868,-82.1511587,13.350,0.15,0.09,0.32,3.494,8.444,0.83,299.58401,39.46873,3,8
2017-01-11T14:31:20.60Z,28.2198868,-82.1511589,13.417,0.12,0.04,0.30,3.498,8.460,0.82,299.58401,39.46892,3,8
2017-01-11T14:31:20.80Z,28.2198868,-82.1511590,13.449,0.09,0.07,0.28,3.502,8.475,0.81,299.58401,39.46910,3,8
2017-01-11T14:31:21.00Z,28.2198873,-82.1511591,13.305,0.21,0.09,0.33,3.507,8.489,0.82,299.58401,39.46929,3,8
2017-01-11T14:31:21.20Z,28.2198878,-82.1511586,13.264,0.24,0.23,0.30,3.512,8.500,0.82,299.58401,39.46947,3,8
2017-01-11T14:31:21.40Z,28.2198883,-82.1511583,13.260,0.26,0.21,0.26,3.517,8.510,0.82,299.58401,39.46966,3,8
2017-01-11T14:31:21.60Z,28.2198879,-82.1511586,13.443,0.16,0.10,0.26,3.509,8.442,0.77,299.58401,39.46983,3,8
2017-01-11T14:31:21.80Z,28.2198873,-82.1511593,13.786,0.12,-0.03,0.22,3.505,8.398,0.73,299.58401,39.47000,3,8
2017-01-11T14:31:22.00Z,28.2198880,-82.1511591,13.742,0.20,0.12,0.23,3.510,8.406,0.76,299.58401,39.47018,3,8
2017-01-11T14:31:22.20Z,28.2198883,-82.1511591,13.697,0.07,0.10,0.21,3.515,8.416,0.74,299.58401,39.47034,3,8
2017-01-11T14:31:22.40Z,28.2198882,-82.1511596,13.680,-0.01,-0.07,0.21,3.518,8.425,0.73,299.58401,39.47051,3,8
2017-01-11T14:31:22.60Z,28.2198882,-82.1511599,13.563,-0.01,-0.01,0.28,3.522,8.434,0.72,299.58401,39.47067,3,8
2017-01-11T14:31:22.80Z,28.2198885,-82.1511600,13.465,0.06,0.00,0.29,3.526,8.444,0.74,299.58401,39.47084,3,8
2017-01-11T14:31:23.00Z,28.2198883,-82.1511603,13.576,0.04,-0.03,0.25,3.529,8.453,0.73,299.58401,39.47101,3,8
2017-01-11T14:31:23.20Z,28.2198889,-82.1511601,13.530,0.13,0.07,0.22,3.534,8.465,0.76,299.58401,39.47118,3,8
2017-01-11T14:31:23.40Z,28.2198897,-82.1511596,13.403,0.22,0.17,0.21,3.537,8.474,0.78,299.58401,39.47136,3,8
2017-01-11T14:31:23.60Z,28.2198902,-82.1511593,13.406,0.16,0.19,0.18,3.541,8.484,0.78,299.58401,39.47154,3,8
2017-01-11T14:31:23.80Z,28.2198905,-82.1511592,13.486,0.20,0.12,0.14,3.545,8.496,0.78,299.58401,39.47172,3,8
2017-01-11T14:31:24.00Z,28.2198903,-82.1511595,13.461,0.08,0.04,0.16,3.549,8.507,0.76,299.58401,39.47189,3,8
2017-01-11T14:31:24.20Z,28.2198903,-82.1511596,13.373,0.09,0.04,0.20,3.552,8.517,0.75,299.58401,39.47206,3,8
2017-01-11T14:31:24.40Z,28.2198901,-82.1511599,13.306,0.05,0.00,0.23,3.554,8.529,0.75,299.58401,39.47223,3,8
2017-01-11T14:31:24.60Z,28.2198900,-82.1511600,13.368,0.07,0.06,0.16,3.556,8.541,0.75,299.58401,39.47240,3,8
2017-01-11T14:31:24.80Z,28.2198901,-82.1511601,13.307,0.09,0.04,0.17,3.557,8.552,0.75,299.58401,39.47257,3,8
2017-01-11T14:31:25.00Z,28.2198902,-82.1511598,13.327,0.14,0.12,0.14,3.558,8.564,0.77,299.58401,39.47274,3,8
2017-01-11T14:31:25.20Z,28.2198901,-82.1511598,13.304,0.13,0.11,0.16,3.558,8.574,0.76,299.58401,39.47292,3,8
2017-01-11T14:31:25.40Z,28.2198899,-82.1511600,13.272,0.07,0.09,0.19,3.560,8.586,0.75,299.58401,39.47309,3,8
2017-01-11T14:31:25.60Z,28.2198903,-82.1511600,13.177,0.15,0.09,0.19,3.561,8.597,0.76,299.58401,39.47326,3,8
2017-01-11T14:31:25.80Z,28.2198899,-82.1511604,13.261,0.06,0.04,0.17,3.560,8.606,0.75,299.58401,39.47343,3,8
2017-01-11T14:31:26.00Z,28.2198900,-82.1511604,13.293,0.14,0.13,0.18,3.559,8.616,0.75,299.58401,39.47360,3,8
2017-01-11T14:31:26.20Z,28.2198903,-82.1511603,13.273,0.18,0.18,0.16,3.557,8.624,0.75,299.58401,39.47378,3,8
2017-01-11T14:31:26.40Z,28.2198898,-82.1511606,13.387,0.07,0.06,0.13,3.556,8.632,0.75,299.58401,39.47395,3,8
2017-01-11T14:31:26.60Z,28.2198894,-82.1511607,13.507,0.08,0.07,0.08,3.554,8.641,0.75,299.58401,39.47412,3,8
2017-01-11T14:31:26.80Z,28.2198889,-82.1511609,13.630,0.02,0.07,0.08,3.551,8.643,0.68,299.58401,39.47428,3,8
2017-01-11T14:31:27.00Z,28.2198886,-82.1511617,13.620,-0.02,-0.13,0.10,3.548,8.642,0.71,299.58401,39.47444,3,8
2017-01-11T14:31:27.20Z,28.2198883,-82.1511617,13.752,0.08,0.05,0.08,3.536,8.592,0.70,299.58401,39.47460,3,8
2017-01-11T14:31:27.40Z,28.2198873,-82.1511622,13.939,-0.05,-0.01,0.09,3.526,8.554,0.68,299.58401,39.47475,3,8
2017-01-11T14:31:27.60Z,28.2198872,-82.1511627,13.800,-0.08,-0.10,0.10,3.517,8.522,0.73,299.58401,39.47492,3,8
2017-01-11T14:31:27.80Z,28.2198867,-82.1511632,13.924,-0.11,-0.11,0.05,3.509,8.495,0.72,299.58401,39.47508,3,8
2017-01-11T14:31:28.00Z,28.2198867,-82.1511634,13.897,-0.02,-0.01,0.05,3.502,8.467,0.67,299.58401,39.47524,3,8
2017-01-11T14:31:28.20Z,28.2198863,-82.1511638,14.073,0.01,-0.04,0.01,3.495,8.442,0.50,299.58401,39.47535,3,8
2017-01-11T14:31:28.40Z,28.2198861,-82.1511639,14.192,0.06,0.08,0.02,3.489,8.419,0.68,299.58401,39.47551,3,8
2017-01-11T14:31:28.60Z,28.2198857,-82.1511642,14.330,0.01,-0.03,-0.01,3.483,8.397,0.39,299.58401,39.47560,3,8
2017-01-11T14:31:28.80Z,28.2198851,-82.1511642,14.506,0.01,0.08,-0.05,3.478,8.376,0.66,299.58401,39.47575,3,8
2017-01-11T14:31:29.00Z,28.2198845,-82.1511649,14.559,-0.01,-0.05,-0.03,3.474,8.358,0.55,299.58401,39.47587,3,8
2017-01-11T14:31:29.20Z,28.2198837,-82.1511652,14.747,-0.03,0.02,-0.06,3.472,8.341,0.59,299.58401,39.47601,3,8
2017-01-11T14:31:29.40Z,28.2198834,-82.1511657,14.712,-0.05,-0.03,-0.02,3.469,8.324,0.70,299.58401,39.47617,3,8
2017-01-11T14:31:29.60Z,28.2198832,-82.1511661,14.719,0.04,0.02,0.00,3.468,8.307,0.72,299.58401,39.47633,3,8
2017-01-11T14:31:29.80Z,28.2198831,-82.1511666,14.630,-0.03,0.02,0.03,3.467,8.290,0.40,299.58401,39.47642,3,8
2017-01-11T14:31:30.00Z,28.2198831,-82.1511675,14.536,-0.01,-0.11,0.09,3.469,8.275,0.70,299.58401,39.47658,3,8
2017-01-11T14:31:30.20Z,28.2198832,-82.1511677,14.543,0.02,0.01,0.09,3.471,8.261,0.60,299.58401,39.47672,3,8
2017-01-11T14:31:30.40Z,28.2198836,-82.1511673,14.546,0.17,0.17,0.03,3.473,8.247,0.77,299.58401,39.47689,3,8
2017-01-11T14:31:30.60Z,28.2198833,-82.1511682,14.478,0.03,-0.09,0.09,3.474,8.234,0.62,299.58401,39.47703,3,8
2017-01-11T14:31:30.80Z,28.2198831,-82.1511686,14.390,-0.03,-0.03,0.11,3.480,8.228,0.69,299.58401,39.47719,3,8
2017-01-11T14:31:31.00Z,28.2198830,-82.1511691,14.358,0.06,-0.05,0.13,3.482,8.215,0.60,299.58401,39.47733,3,8
2017-01-11T14:31:31.20Z,28.2198827,-82.1511694,14.282,-0.02,-0.04,0.14,3.485,8.203,0.66,299.58401,39.47748,3,8
2017-01-11T14:31:31.40Z,28.2198828,-82.1511696,14.303,0.08,-0.02,0.10,3.487,8.192,0.58,299.58401,39.47761,3,8
2017-01-11T14:31:31.60Z,28.2198827,-82.1511696,14.326,0.03,0.06,0.04,3.490,8.181,0.66,299.58401,39.47776,3,8
2017-01-11T14:31:31.80Z,28.2198828,-82.1511697,14.283,0.08,0.02,0.01,3.493,8.170,0.67,299.58401,39.47791,3,8
2017-01-11T14:31:32.00Z,28.2198831,-82.1511693,14.274,0.17,0.19,0.03,3.495,8.158,0.77,299.58401,39.47809,3,8
2017-01-11T14:31:32.20Z,28.2198833,-82.1511695,14.239,0.14,0.06,0.00,3.497,8.147,0.73,299.58401,39.47825,3,8
2017-01-11T14:31:32.40Z,28.2198828,-82.1511698,14.188,-0.02,0.02,0.02,3.499,8.136,0.32,299.58401,39.47832,3,8
2017-01-11T14:31:32.60Z,28.2198825,-82.1511707,14.007,-0.09,-0.14,0.07,3.499,8.123,0.77,299.58401,39.47850,3,8
2017-01-11T14:31:32.80Z,28.2198824,-82.1511706,14.006,0.04,0.03,0.04,3.501,8.114,0.67,299.58401,39.47865,3,8
2017-01-11T14:31:33.00Z,28.2198820,-82.1511709,13.981,0.02,-0.01,0.05,3.501,8.104,0.60,299.58401,39.47879,3,8
2017-01-11T14:31:33.20Z,28.2198813,-82.1511718,13.918,-0.08,-0.15,0.10,3.501,8.095,0.74,299.58401,39.47896,3,8
2017-01-11T14:31:33.40Z,28.2198813,-82.1511715,13.942,0.04,0.12,0.02,3.506,8.090,0.78,299.58401,39.47914,3,8
2017-01-11T14:31:33.60Z,28.2198814,-82.1511715,13.966,0.21,0.11,0.03,3.512,8.085,0.83,299.58401,39.47933,3,8
2017-01-11T14:31:33.80Z,28.2198812,-82.1511719,14.096,0.10,0.02,0.00,3.518,8.081,0.70,299.58401,39.47949,3,8
2017-01-11T14:31:34.00Z,28.2198811,-82.1511718,14.179,0.10,0.12,0.00,3.526,8.078,0.92,299.58401,39.47970,3,8
2017-01-11T14:31:34.20Z,28.2198804,-82.1511725,14.319,-0.04,-0.13,-0.08,3.533,8.074,0.74,299.58401,39.47986,3,8
2017-01-11T14:31:34.40Z,28.2198804,-82.1511731,14.180,-0.02,-0.01,0.00,3.539,8.070,0.84,299.58401,39.48006,3,8
2017-01-11T14:31:34.60Z,28.2198803,-82.1511735,14.204,-0.02,-0.03,-0.02,3.534,8.055,0.66,299.58401,39.48021,3,8
2017-01-11T14:31:34.80Z,28.2198800,-82.1511742,14.197,-0.03,-0.14,-0.01,3.530,8.043,0.63,299.58401,39.48035,3,8
2017-01-11T14:31:35.00Z,28.2198796,-82.1511749,14.113,-0.06,-0.01,0.01,3.526,8.030,0.60,299.58401,39.48049,3,8
2017-01-11T14:31:35.20Z,28.2198788,-82.1511760,14.152,-0.21,-0.19,0.00,3.521,8.018,0.70,299.58401,39.48065,3,8
2017-01-11T14:31:35.40Z,28.2198788,-82.1511766,14.111,-0.06,-0.06,0.05,3.517,8.007,0.70,299.58401,39.48081,3,8
2017-01-11T14:31:35.60Z,28.2198786,-82.1511774,14.100,-0.05,-0.11,0.02,3.516,8.002,0.77,299.58401,39.48098,3,8
2017-01-11T14:31:35.80Z,28.2198785,-82.1511782,14.017,0.02,-0.08,0.11,3.516,7.997,0.66,299.58401,39.48113,3,8
2017-01-11T14:31:36.00Z,28.2198782,-82.1511790,13.982,-0.05,0.02,0.06,3.512,7.995,0.50,299.58401,39.48124,3,8
2017-01-11T14:31:36.20Z,28.2198779,-82.1511793,13.977,0.06,0.07,0.16,3.490,7.985,0.61,299.58401,39.48138,3,8
2017-01-11T14:31:36.40Z,28.2198773,-82.1511795,14.049,0.03,0.14,0.13,3.472,7.980,0.52,299.58401,39.48150,3,8
2017-01-11T14:31:36.60Z,28.2198764,-82.1511794,14.367,-0.15,0.00,0.10,3.460,7.974,0.47,299.58401,39.48161,3,8
2017-01-11T14:31:36.80Z,28.2198759,-82.1511795,14.344,-0.21,-0.11,0.19,3.449,7.971,0.65,299.58401,39.48176,3,8
2017-01-11T14:31:37.00Z,28.2198760,-82.1511789,14.436,0.04,0.16,0.17,3.450,7.977,0.63,299.58401,39.48190,3,8
2017-01-11T14:31:37.20Z,28.2198768,-82.1511785,14.498,0.37,0.11,0.13,3.450,7.978,0.92,299.58401,39.48211,3,8
2017-01-11T14:31:37.40Z,28.2198754,-82.1511786,14.478,-0.38,-0.06,0.11,3.455,7.978,0.95,299.58401,39.48233,3,8
2017-01-11T14:31:37.60Z,28.2198745,-82.1511792,14.521,-0.39,-0.17,0.10,3.465,7.982,1.05,299.58401,39.48257,3,8
2017-01-11T14:31:37.80Z,28.2198744,-82.1511795,14.468,-0.22,-0.11,0.17,3.476,7.995,0.91,299.58401,39.48277,3,8
2017-01-11T14:31:38.00Z,28.2198741,-82.1511803,14.425,-0.16,-0.26,0.20,3.478,8.004,0.80,299.58401,39.48296,3,8
2017-01-11T14:31:38.20Z,28.2198736,-82.1511817,14.178,-0.32,-0.37,0.35,3.481,8.014,0.80,299.58401,39.48314,3,8
2017-01-11T14:31:38.40Z,28.2198753,-82.1511820,13.905,0.30,-0.26,0.38,3.474,8.024,0.62,299.58401,39.48328,3,8
2017-01-11T14:31:38.60Z,28.2198759,-82.1511817,13.879,0.32,0.07,0.36,3.483,8.038,0.88,299.58401,39.48348,3,8
2017-01-11T14:31:38.80Z,28.2198762,-82.1511832,13.853,0.29,-0.42,0.35,3.497,8.053,0.76,299.58401,39.48366,3,8
2017-01-11T14:31:39.00Z,28.2198755,-82.1511832,14.020,-0.03,-0.13,0.25,3.514,8.069,0.80,299.58401,39.48384,3,8
2017-01-11T14:31:39.20Z,28.2198746,-82.1511813,14.853,-0.16,-0.10,0.25,3.496,7.900,0.54,299.58401,39.48396,3,9
2017-01-11T14:31:39.40Z,28.2198746,-82.1511797,15.760,0.26,0.10,0.06,3.486,7.800,0.81,299.58401,39.48415,3,9
2017-01-11T14:31:39.60Z,28.2198741,-82.1511788,16.401,0.12,-0.04,0.04,3.479,7.724,0.79,299.58401,39.48433,3,9
2017-01-11T14:31:39.80Z,28.2198737,-82.1511772,16.945,0.03,0.00,0.01,3.459,7.646,0.60,299.58401,39.48446,3,9
2017-01-11T14:31:40.00Z,28.2198734,-82.1511750,18.065,0.12,0.06,-0.08,3.443,7.563,0.61,299.58401,39.48460,3,9
2017-01-11T14:31:40.20Z,28.2198722,-82.1511705,20.299,-0.06,-0.18,-0.02,3.421,7.402,0.47,299.58401,39.48471,3,9
2017-01-11T14:31:40.40Z,28.2198702,-82.1511607,24.542,0.03,-0.07,-0.05,3.388,7.146,0.47,299.58401,39.48482,3,9
2017-01-11T14:31:40.60Z,28.2198679,-82.1511525,28.294,-0.11,-0.13,-0.07,3.358,6.921,0.50,299.58401,39.48494,3,9
2017-01-11T14:31:40.80Z,28.2198664,-82.1511454,30.971,-0.11,0.01,-0.06,3.333,6.725,0.50,299.58401,39.48505,3,9
2017-01-11T14:31:41.00Z,28.2198657,-82.1511434,31.710,-0.12,-0.09,-0.05,3.324,6.639,0.65,299.58401,39.48520,3,9
2017-01-11T14:31:41.20Z,28.2198659,-82.1511434,31.689,0.09,0.12,-0.05,3.321,6.621,0.67,299.58401,39.48535,3,9
2017-01-11T14:31:41.40Z,28.2198658,-82.1511435,31.695,-0.01,0.08,-0.08,3.316,6.605,0.67,299.58401,39.48550,3,9
2017-01-11T14:31:41.60Z,28.2198658,-82.1511438,31.785,-0.05,0.03,-0.04,3.311,6.578,0.59,299.58401,39.48564,3,9
2017-01-11T14:31:41.80Z,28.2198663,-82.1511442,31.762,0.13,0.09,-0.01,3.293,6.559,0.47,299.58401,39.48575,3,9
2017-01-11T14:31:42.00Z,28.2198664,-82.1511449,31.895,-0.02,0.04,-0.11,3.278,6.542,0.54,299.58401,39.48587,3,9
2017-01-11T14:31:42.20Z,28.2198664,-82.1511456,32.207,0.07,-0.05,-0.11,3.263,6.518,0.43,299.58401,39.48597,3,9
2017-01-11T14:31:42.40Z,28.2198665,-82.1511450,32.549,0.07,0.17,-0.13,3.246,6.491,0.51,299.58401,39.48609,3,9
2017-01-11T14:31:42.60Z,28.2198660,-82.1511440,33.281,0.03,0.00,-0.22,3.230,6.443,0.57,299.58401,39.48622,3,9
2017-01-11T14:31:42.80Z,28.2198656,-82.1511427,33.908,0.02,0.07,-0.15,3.214,6.389,0.57,299.58401,39.48635,3,9
2017-01-11T14:31:43.00Z,28.2198650,-82.1511409,34.915,-0.05,-0.05,-0.19,3.197,6.301,0.55,299.58401,39.48647,3,9
2017-01-11T14:31:43.20Z,28.2198638,-82.1511376,36.426,-0.18,-0.02,-0.17,3.181,6.182,0.68,299.58401,39.48662,3,9
2017-01-11T14:31:43.40Z,28.2198627,-82.1511348,37.886,-0.17,-0.01,-0.26,3.168,6.072,0.70,299.58401,39.48678,3,9
2017-01-11T14:31:43.60Z,28.2198611,-82.1511318,39.475,-0.26,-0.04,-0.33,3.161,5.971,0.78,299.58401,39.48696,3,9
2017-01-11T14:31:43.80Z,28.2198595,-82.1511303,40.317,-0.44,0.06,-0.35,3.160,5.901,0.84,299.58401,39.48715,3,9
2017-01-11T14:31:44.00Z,28.2198588,-82.1511296,40.869,-0.30,-0.04,-0.34,3.163,5.861,0.83,299.58401,39.48734,3,9
2017-01-11T14:31:44.20Z,28.2198577,-82.1511287,41.458,-0.40,-0.01,-0.33,3.165,5.820,0.84,299.58401,39.48753,3,9
2017-01-11T14:31:44.40Z,28.2198567,-82.1511279,42.133,-0.36,-0.03,-0.33,3.169,5.783,0.84,299.58401,39.48772,3,9
2017-01-11T14:31:44.60Z,28.2198564,-82.1511268,42.815,-0.25,-0.03,-0.28,3.168,5.731,0.80,299.58401,39.48790,3,9
2017-01-11T14:31:44.80Z,28.2198562,-82.1511255,43.290,-0.15,0.06,-0.18,3.170,5.684,0.79,299.58401,39.48808,3,9
2017-01-11T14:31:45.00Z,28.2198550,-82.1511244,43.903,-0.28,-0.04,-0.22,3.170,5.639,0.81,299.58401,39.48827,3,9
2017-01-11T14:31:45.20Z,28.2198553,-82.1511226,44.527,-0.12,0.06,-0.11,3.170,5.596,0.78,299.58401,39.48845,3,9
2017-01-11T14:31:45.40Z,28.2198551,-82.1511212,45.212,-0.02,-0.08,-0.08,3.169,5.554,0.47,299.58401,39.48856,3,9
2017-01-11T14:31:45.60Z,28.2198549,-82.1511197,45.648,-0.08,0.05,-0.04,3.171,5.514,0.77,299.58401,39.48873,3,9
2017-01-11T14:31:45.80Z,28.2198547,-82.1511187,46.062,-0.06,-0.05,-0.08,3.174,5.478,0.71,299.58401,39.48889,3,9
2017-01-11T14:31:46.00Z,28.2198546,-82.1511176,46.385,-0.05,-0.02,-0.06,3.173,5.442,0.74,299.58401,39.48906,3,9
2017-01-11T14:31:46.20Z,28.2198543,-82.1511161,46.970,-0.06,0.01,-0.08,3.175,5.408,0.78,299.58401,39.48924,3,9
2017-01-11T14:31:46.40Z,28.2198549,-82.1511151,47.248,0.05,0.03,0.02,3.179,5.377,0.77,299.58401,39.48942,3,9
2017-01-11T14:31:46.60Z,28.2198550,-82.1511139,47.566,0.05,0.04,0.09,3.181,5.345,0.71,299.58401,39.48958,3,9
2017-01-11T14:31:46.80Z,28.2198550,-82.1511130,47.847,0.07,0.02,0.08,3.168,5.316,0.69,299.58401,39.48974,3,9
2017-01-11T14:31:47.00Z,28.2198551,-82.1511122,48.120,0.11,0.01,0.10,3.163,5.290,0.69,299.58401,39.48989,3,9
2017-01-11T14:31:47.20Z,28.2198555,-82.1511108,48.382,0.12,0.05,0.16,3.145,5.247,0.51,299.58401,39.49001,3,9
2017-01-11T14:31:47.40Z,28.2198548,-82.1511100,48.794,-0.02,-0.03,0.06,3.135,5.212,0.40,299.58401,39.49010,3,9
2017-01-11T14:31:47.60Z,28.2198547,-82.1511086,49.164,-0.03,0.03,0.08,3.124,5.178,0.35,299.58401,39.49018,3,9
2017-01-11T14:31:47.80Z,28.2198543,-82.1511076,49.615,0.00,-0.01,0.03,3.115,5.144,0.40,299.58401,39.49027,3,9
2017-01-11T14:31:48.00Z,28.2198542,-82.1511065,49.960,0.06,-0.03,0.05,3.105,5.111,0.42,299.58401,39.49037,3,9
2017-01-11T14:31:48.20Z,28.2198536,-82.1511055,50.379,-0.08,-0.01,0.04,3.096,5.079,0.44,299.58401,39.49047,3,9
2017-01-11T14:31:48.40Z,28.2198535,-82.1511045,50.745,0.12,0.04,0.02,3.087,5.050,0.50,299.58401,39.49058,3,9
