time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-12T21:24:03.40Z,28.2198786,-82.1512367,18.217,0.16,-0.18,0.11,3.106,4.989,0.36,191.88811,18.85409,3,11
2017-01-12T21:24:03.60Z,28.2198758,-82.1512399,18.769,-0.15,-0.30,-0.04,3.069,4.891,0.30,191.88811,18.85426,3,11
2017-01-12T21:24:03.80Z,28.2198761,-82.1512414,18.582,0.02,-0.18,0.01,2.977,4.811,0.23,191.88811,18.85437,3,10
2017-01-12T21:24:04.00Z,28.2198735,-82.1512437,19.161,0.10,-0.09,0.04,2.929,4.701,0.28,191.88811,18.85450,3,11
2017-01-12T21:24:04.20Z,28.2198711,-82.1512457,19.993,0.27,-0.07,-0.02,2.847,4.599,0.24,216.94917,42.53573,3,11
2017-01-12T21:24:04.40Z,28.2198697,-82.1512481,20.316,-0.23,-0.47,0.05,2.805,4.554,0.25,232.86484,34.93088,3,11
2017-01-12T21:24:04.60Z,28.2198669,-82.1512514,21.277,0.03,-0.19,0.07,2.766,4.491,0.24,232.86484,34.93094,3,11
2017-01-12T21:24:04.80Z,28.2198624,-82.1512579,23.195,0.20,-0.08,0.26,2.713,4.385,0.39,232.86484,34.93104,3,11
2017-01-12T21:24:05.00Z,28.2198621,-82.1512596,23.317,0.07,-0.30,0.34,2.683,4.353,0.37,232.86484,34.93116,3,11
2017-01-12T21:24:05.20Z,28.2198620,-82.1512610,23.515,0.14,-0.12,0.30,2.646,4.306,0.43,232.86484,34.93127,3,11
2017-01-12T21:24:05.40Z,28.2198615,-82.1512620,23.754,0.20,-0.22,0.28,2.611,4.257,0.41,232.86484,34.93138,3,11
2017-01-12T21:24:05.60Z,28.2198607,-82.1512624,24.031,0.03,-0.04,0.20,2.572,4.207,0.41,232.86484,34.93148,3,11
2017-01-12T21:24:05.80Z,28.2198613,-82.1512636,24.220,0.15,-0.16,0.14,2.540,4.178,0.40,232.86484,34.93158,3,11
2017-01-12T21:24:06.00Z,28.2198605,-82.1512643,24.407,-0.13,-0.12,0.05,2.521,4.147,0.36,232.86484,34.93168,3,11
2017-01-12T21:24:06.20Z,28.2198595,-82.1512661,24.410,-0.01,-0.21,0.17,2.507,4.106,0.36,232.86484,34.93177,3,11
2017-01-12T21:24:06.40Z,28.2198584,-82.1512674,24.455,-0.31,-0.06,0.23,2.486,4.076,0.40,232.86484,34.93187,3,11
2017-01-12T21:24:06.60Z,28.2198568,-82.1512690,25.183,-0.01,0.18,0.02,2.458,4.032,0.29,232.86484,34.93195,3,11
2017-01-12T21:24:06.80Z,28.2198573,-82.1512706,25.306,-0.17,0.06,0.12,2.407,3.985,0.31,232.86484,34.93202,3,11
2017-01-12T21:24:07.00Z,28.2198580,-82.1512736,25.284,0.18,0.22,-0.04,2.391,3.961,0.31,232.86484,34.93210,3,11
2017-01-12T21:24:07.20Z,28.2198588,-82.1512772,24.910,-0.14,0.04,0.02,2.365,3.930,0.31,232.86484,34.93218,3,11
2017-01-12T21:24:07.40Z,28.2198584,-82.1512797,24.843,0.04,0.01,0.08,2.338,3.888,0.38,232.86484,34.93228,3,11
2017-01-12T21:24:07.60Z,28.2198582,-82.1512817,24.745,0.06,-0.01,0.20,2.318,3.820,0.36,232.86484,34.93237,3,11
2017-01-12T21:24:07.80Z,28.2198587,-82.1512846,24.850,0.09,-0.20,0.22,2.282,3.747,0.29,232.86484,34.93245,3,11
2017-01-12T21:24:08.00Z,28.2198541,-82.1512907,26.626,-0.54,0.06,0.09,2.262,3.687,0.40,194.14049,25.48864,3,11
2017-01-12T21:24:08.20Z,28.2198498,-82.1513000,29.217,-0.17,0.14,0.14,2.662,4.313,0.37,194.14049,25.48877,3,11
2017-01-12T21:24:08.40Z,28.2198462,-82.1513076,31.184,0.03,-0.07,0.20,2.778,4.463,0.34,194.14049,25.48889,3,11
2017-01-12T21:24:08.60Z,28.2198476,-82.1513080,31.149,0.23,0.18,0.21,2.551,4.101,0.39,194.14049,25.48903,3,11
2017-01-12T21:24:08.80Z,28.2198502,-82.1513088,30.921,0.00,0.00,0.27,2.416,3.881,0.42,194.14049,25.48917,3,11
2017-01-12T21:24:09.00Z,28.2198549,-82.1513087,30.699,0.25,0.23,0.28,2.347,3.764,0.47,194.14049,25.48934,3,11
2017-01-12T21:24:09.20Z,28.2198592,-82.1513107,30.239,0.28,0.11,0.50,2.287,3.663,0.44,194.14049,25.48955,3,11
2017-01-12T21:24:09.40Z,28.2198618,-82.1513104,29.819,-0.15,-0.09,0.28,2.115,3.387,0.33,194.14049,25.48966,3,11
2017-01-12T21:24:09.60Z,28.2198633,-82.1513101,29.848,-0.15,-0.01,0.11,2.090,3.342,0.31,194.14049,25.48977,3,11
2017-01-12T21:24:09.80Z,28.2198690,-82.1513091,29.069,-0.27,-0.40,0.05,2.058,3.290,0.28,208.04913,36.22572,3,11
2017-01-12T21:24:10.00Z,28.2198760,-82.1513078,29.185,-0.22,-0.29,-0.23,2.005,3.210,0.26,208.04913,36.22583,3,11
2017-01-12T21:24:10.20Z,28.2198798,-82.1513066,28.556,-0.18,-0.17,-0.14,1.974,3.158,0.26,208.04913,36.22590,3,11
2017-01-12T21:24:10.40Z,28.2198824,-82.1513062,28.227,-0.12,-0.24,-0.01,1.943,3.118,0.21,208.04913,36.22597,3,11
2017-01-12T21:24:10.60Z,28.2198858,-82.1513060,27.948,0.16,-0.04,-0.05,1.917,3.086,0.29,208.04913,36.22604,3,11
2017-01-12T21:24:10.80Z,28.2198908,-82.1513056,27.616,0.14,-0.10,0.03,1.876,3.006,0.26,208.04913,36.22611,3,11
2017-01-12T21:24:11.00Z,28.2198942,-82.1513057,27.328,0.18,0.00,-0.03,1.831,2.953,0.23,208.04913,36.22617,3,11
2017-01-12T21:24:11.20Z,28.2198972,-82.1513061,26.844,-0.25,-0.16,-0.06,1.806,2.901,0.23,208.04913,36.22624,3,10
2017-01-12T21:24:11.40Z,28.2198999,-82.1513064,26.745,-0.23,-0.01,-0.07,1.778,2.829,0.29,208.04913,36.22631,3,10
2017-01-12T21:24:11.60Z,28.2199019,-82.1513066,26.884,-0.13,-0.34,-0.02,1.762,2.764,0.25,208.04913,36.22641,3,9
2017-01-12T21:24:11.80Z,28.2199047,-82.1513057,27.024,-0.02,0.04,0.04,1.718,2.701,0.27,208.04913,36.22647,3,10
2017-01-12T21:24:12.00Z,28.2199069,-82.1513054,26.796,0.11,-0.08,0.11,1.701,2.644,0.33,208.04913,36.22655,3,10
2017-01-12T21:24:12.20Z,28.2199091,-82.1513063,26.561,0.12,-0.10,-0.06,1.680,2.589,0.29,208.04913,36.22662,3,10
2017-01-12T21:24:12.40Z,28.2199103,-82.1513059,26.408,0.12,0.11,0.06,1.662,2.538,0.18,208.04913,36.22667,3,10
2017-01-12T21:24:12.60Z,28.2199123,-82.1513058,26.397,0.20,-0.21,0.12,1.648,2.506,0.25,261.71091,35.84460,3,10
2017-01-12T21:24:12.80Z,28.2199144,-82.1513056,26.218,0.20,-0.09,0.09,1.638,2.475,0.27,261.71091,35.84467,3,10
2017-01-12T21:24:13.00Z,28.2199158,-82.1513045,26.025,-0.23,0.00,-0.07,1.627,2.446,0.28,261.71091,35.84474,3,11
2017-01-12T21:24:13.20Z,28.2199169,-82.1513044,25.869,-0.29,-0.25,0.02,1.619,2.420,0.24,244.17467,41.12536,3,11
2017-01-12T21:24:13.40Z,28.2199182,-82.1513043,25.899,0.15,-0.15,-0.11,1.613,2.401,0.27,244.17467,41.12542,3,11
2017-01-12T21:24:13.60Z,28.2199185,-82.1513037,25.728,-0.06,-0.01,-0.01,1.605,2.384,0.30,244.17467,41.12548,3,10
2017-01-12T21:24:13.80Z,28.2199192,-82.1513029,25.647,0.00,-0.02,-0.05,1.597,2.363,0.32,244.17467,41.12555,3,10
2017-01-12T21:24:14.00Z,28.2199189,-82.1513024,25.580,-0.03,0.00,0.05,1.592,2.357,0.32,244.17467,41.12562,3,10
2017-01-12T21:24:14.20Z,28.2199186,-82.1513020,25.435,-0.15,0.11,0.11,1.585,2.341,0.36,244.17467,41.12570,3,10
2017-01-12T21:24:14.40Z,28.2199197,-82.1513022,25.378,0.35,-0.25,0.02,1.582,2.335,0.35,285.63933,39.66064,3,10
2017-01-12T21:24:14.60Z,28.2199207,-82.1513019,25.451,0.21,-0.01,-0.08,1.580,2.328,0.31,285.63933,39.66071,3,10
2017-01-12T21:24:14.80Z,28.2199215,-82.1513016,25.368,0.11,-0.06,-0.14,1.574,2.318,0.35,285.63933,39.66079,3,10
2017-01-12T21:24:15.00Z,28.2199222,-82.1513019,25.171,0.14,-0.24,0.09,1.567,2.309,0.36,285.63933,39.66087,3,10
2017-01-12T21:24:15.20Z,28.2199225,-82.1513029,25.175,-0.18,-0.22,0.23,1.559,2.297,0.33,285.63933,39.66095,3,11
2017-01-12T21:24:15.40Z,28.2199230,-82.1513039,25.267,-0.11,-0.25,0.23,1.549,2.285,0.34,285.63933,39.66103,3,11
2017-01-12T21:24:15.60Z,28.2199238,-82.1513039,25.495,-0.11,-0.06,0.15,1.534,2.272,0.33,285.63933,39.66110,3,11
2017-01-12T21:24:15.80Z,28.2199256,-82.1513035,25.741,-0.07,0.00,0.11,1.518,2.255,0.31,285.63933,39.66118,3,11
2017-01-12T21:24:16.00Z,28.2199276,-82.1513035,25.831,-0.04,0.00,0.17,1.505,2.241,0.30,285.63933,39.66124,3,11
2017-01-12T21:24:16.20Z,28.2199293,-82.1513036,25.980,0.04,-0.02,0.19,1.498,2.229,0.30,285.63933,39.66131,3,11
2017-01-12T21:24:16.40Z,28.2199304,-82.1513036,26.096,0.06,-0.05,0.11,1.495,2.222,0.31,285.63933,39.66138,3,11
2017-01-12T21:24:16.60Z,28.2199313,-82.1513034,26.155,0.06,-0.03,0.13,1.491,2.216,0.33,285.63933,39.66146,3,11
2017-01-12T21:24:16.80Z,28.2199321,-82.1513032,26.224,0.04,0.00,0.06,1.488,2.211,0.32,285.63933,39.66153,3,11
2017-01-12T21:24:17.00Z,28.2199327,-82.1513027,26.254,0.01,0.00,0.05,1.485,2.206,0.34,285.63933,39.66161,3,11
2017-01-12T21:24:17.20Z,28.2199330,-82.1513022,26.260,0.02,-0.04,0.07,1.480,2.202,0.35,285.63933,39.66169,3,11
2017-01-12T21:24:17.40Z,28.2199334,-82.1513019,26.273,-0.05,-0.03,0.05,1.477,2.199,0.29,285.63933,39.66175,3,11
2017-01-12T21:24:17.60Z,28.2199338,-82.1513017,26.256,-0.03,-0.02,0.09,1.473,2.197,0.35,285.63933,39.66183,3,10
2017-01-12T21:24:17.80Z,28.2199343,-82.1513014,26.342,-0.02,0.02,0.03,1.469,2.192,0.31,285.63933,39.66191,3,11
2017-01-12T21:24:18.00Z,28.2199346,-82.1513011,26.442,-0.09,-0.01,-0.01,1.466,2.188,0.26,285.63933,39.66196,3,11
2017-01-12T21:24:18.20Z,28.2199351,-82.1513009,26.512,-0.05,-0.04,0.05,1.461,2.184,0.29,285.63933,39.66203,3,11
2017-01-12T21:24:18.40Z,28.2199351,-82.1513006,26.614,-0.01,-0.01,0.07,1.449,2.180,0.35,285.63933,39.66211,3,11
2017-01-12T21:24:18.60Z,28.2199359,-82.1513005,26.868,-0.02,0.01,-0.08,1.439,2.171,0.33,285.63933,39.66218,3,11
2017-01-12T21:24:18.80Z,28.2199363,-82.1513006,26.945,-0.04,-0.04,0.05,1.428,2.161,0.25,285.63933,39.66224,3,11
2017-01-12T21:24:19.00Z,28.2199379,-82.1513006,27.112,0.06,-0.02,0.02,1.413,2.147,0.25,285.63933,39.66230,3,11
2017-01-12T21:24:19.20Z,28.2199383,-82.1513005,27.212,-0.04,0.01,0.02,1.402,2.143,0.26,285.63933,39.66236,3,11
2017-01-12T21:24:19.40Z,28.2199387,-82.1513006,27.294,-0.01,-0.05,0.02,1.393,2.143,0.30,285.63933,39.66243,3,11
2017-01-12T21:24:19.60Z,28.2199392,-82.1513005,27.371,-0.04,0.01,0.04,1.386,2.138,0.29,285.63933,39.66249,3,11
2017-01-12T21:24:19.80Z,28.2199395,-82.1513002,27.457,0.01,-0.03,0.03,1.373,2.130,0.30,285.63933,39.66256,3,10
2017-01-12T21:24:20.00Z,28.2199396,-82.1512989,27.533,-0.05,-0.02,-0.02,1.365,2.121,0.23,285.63933,39.66261,3,10
2017-01-12T21:24:20.20Z,28.2199396,-82.1512982,27.557,-0.02,-0.09,-0.01,1.360,2.110,0.19,285.63933,39.66265,3,11
2017-01-12T21:24:20.40Z,28.2199398,-82.1512979,27.689,-0.10,0.04,-0.03,1.356,2.094,0.28,285.63933,39.66272,3,10
2017-01-12T21:24:20.60Z,28.2199401,-82.1512981,27.705,0.09,-0.24,-0.12,1.354,2.090,0.28,285.63933,39.66278,3,11
2017-01-12T21:24:20.80Z,28.2199405,-82.1512983,27.686,0.20,-0.23,0.08,1.352,2.065,0.33,285.63933,39.66286,3,11
2017-01-12T21:24:21.00Z,28.2199412,-82.1512991,27.702,0.33,-0.53,0.10,1.350,2.039,0.36,298.22133,20.72126,3,11
2017-01-12T21:24:21.20Z,28.2199416,-82.1512995,27.619,0.37,-0.34,0.09,1.350,2.033,0.37,304.85345,28.79157,3,11
2017-01-12T21:24:21.40Z,28.2199423,-82.1512997,27.620,0.42,-0.19,-0.01,1.351,2.033,0.36,317.36417,34.91532,3,11
2017-01-12T21:24:21.60Z,28.2199431,-82.1512996,27.543,0.53,-0.11,0.09,1.347,2.026,0.31,339.05037,22.09564,3,11
2017-01-12T21:24:21.80Z,28.2199441,-82.1513004,27.492,0.49,-0.41,0.14,1.345,2.016,0.33,327.18237,17.14723,3,11
2017-01-12T21:24:22.00Z,28.2199453,-82.1513022,27.331,0.69,-0.60,0.12,1.343,1.999,0.40,321.67918,11.90105,3,10
2017-01-12T21:24:22.20Z,28.2199466,-82.1513039,27.189,0.68,-0.57,0.06,1.336,1.976,0.28,320.94758,11.14394,3,11
2017-01-12T21:24:22.40Z,28.2199474,-82.1513056,27.097,0.43,-0.58,-0.07,1.333,1.962,0.33,317.18795,18.89870,3,11
2017-01-12T21:24:22.60Z,28.2199488,-82.1513063,27.115,0.64,-0.34,-0.15,1.337,1.958,0.39,326.38824,14.78767,3,11
2017-01-12T21:24:22.80Z,28.2199506,-82.1513076,27.061,0.78,-0.56,-0.07,1.338,1.953,0.40,324.91803,11.20494,3,11
2017-01-12T21:24:23.00Z,28.2199518,-82.1513093,26.912,0.62,-0.52,0.01,1.334,1.935,0.38,322.70772,12.85071,3,11
2017-01-12T21:24:23.20Z,28.2199517,-82.1513096,26.830,0.29,-0.42,-0.09,1.324,1.905,0.24,317.90968,21.29949,3,11
2017-01-12T21:24:23.40Z,28.2199524,-82.1513103,26.891,0.45,-0.51,-0.16,1.319,1.888,0.26,314.72848,20.70096,3,11
2017-01-12T21:24:23.60Z,28.2199527,-82.1513110,26.869,0.29,-0.36,-0.10,1.312,1.875,0.30,312.52599,28.79921,3,11
2017-01-12T21:24:23.80Z,28.2199522,-82.1513103,26.844,0.07,-0.15,-0.19,1.312,1.873,0.25,312.52599,28.79929,3,11
2017-01-12T21:24:24.00Z,28.2199537,-82.1513109,26.757,0.67,-0.36,0.04,1.309,1.867,0.35,326.53932,17.61451,3,11
2017-01-12T21:24:24.20Z,28.2199539,-82.1513114,26.784,0.31,-0.31,-0.08,1.309,1.864,0.34,324.51958,37.09292,3,11
2017-01-12T21:24:24.40Z,28.2199549,-82.1513125,26.680,0.44,-0.49,0.21,1.310,1.861,0.33,315.28497,22.25763,3,11
2017-01-12T21:24:24.60Z,28.2199543,-82.1513121,26.824,-0.06,-0.16,-0.18,1.307,1.851,0.26,315.28497,22.25774,3,11
2017-01-12T21:24:24.80Z,28.2199543,-82.1513116,27.002,0.05,-0.16,-0.28,1.304,1.849,0.30,315.28497,22.25787,3,11
2017-01-12T21:24:25.00Z,28.2199550,-82.1513123,26.956,0.39,-0.33,-0.07,1.300,1.838,0.34,317.89271,20.16988,3,11
2017-01-12T21:24:25.20Z,28.2199567,-82.1513126,27.070,0.79,-0.22,-0.12,1.297,1.838,0.26,333.76651,16.68897,3,11
2017-01-12T21:24:25.40Z,28.2199577,-82.1513133,26.993,0.72,-0.47,-0.08,1.293,1.835,0.33,329.87860,14.32300,3,11
2017-01-12T21:24:25.60Z,28.2199590,-82.1513138,26.871,0.95,-0.60,0.18,1.289,1.835,0.32,328.51513,12.07406,3,11
2017-01-12T21:24:25.80Z,28.2199600,-82.1513145,26.687,0.67,-0.44,0.29,1.287,1.830,0.30,327.80919,13.56435,3,11
2017-01-12T21:24:26.00Z,28.2199604,-82.1513147,26.639,0.19,-0.42,0.25,1.290,1.829,0.40,324.69725,41.99983,3,11
2017-01-12T21:24:26.20Z,28.2199603,-82.1513146,26.480,0.12,-0.31,0.25,1.295,1.836,0.40,324.69725,41.99992,3,11
2017-01-12T21:24:26.40Z,28.2199606,-82.1513147,26.465,0.20,-0.07,0.17,1.299,1.840,0.44,324.69725,42.00001,3,11
2017-01-12T21:24:26.60Z,28.2199607,-82.1513148,26.542,-0.01,-0.19,-0.02,1.298,1.839,0.22,324.69725,42.00006,3,11
2017-01-12T21:24:26.80Z,28.2199603,-82.1513145,26.542,-0.26,0.09,0.00,1.298,1.834,0.39,239.28084,40.17652,3,11
2017-01-12T21:24:27.00Z,28.2199605,-82.1513149,26.446,0.00,-0.11,0.20,1.300,1.835,0.32,239.28084,40.17659,3,11
2017-01-12T21:24:27.20Z,28.2199606,-82.1513152,26.580,0.01,-0.19,0.15,1.302,1.825,0.29,239.28084,40.17665,3,11
2017-01-12T21:24:27.40Z,28.2199615,-82.1513151,26.556,0.22,-0.02,0.25,1.302,1.822,0.30,239.28084,40.17673,3,11
2017-01-12T21:24:27.60Z,28.2199619,-82.1513152,26.496,0.15,-0.16,0.35,1.303,1.818,0.32,239.28084,40.17682,3,11
2017-01-12T21:24:27.80Z,28.2199619,-82.1513149,26.499,0.23,-0.20,0.27,1.303,1.818,0.33,239.28084,40.17691,3,10
2017-01-12T21:24:28.00Z,28.2199626,-82.1513149,26.444,0.41,0.00,0.18,1.304,1.818,0.30,239.28084,40.17701,3,11
2017-01-12T21:24:28.20Z,28.2199632,-82.1513156,26.292,0.25,-0.13,0.31,1.302,1.812,0.31,289.37878,36.89493,3,11
2017-01-12T21:24:28.40Z,28.2199637,-82.1513155,26.237,0.31,0.05,0.35,1.301,1.809,0.27,289.37878,36.89504,3,11
2017-01-12T21:24:28.60Z,28.2199636,-82.1513156,26.205,0.02,-0.09,0.48,1.297,1.800,0.28,289.37878,36.89516,3,11
2017-01-12T21:24:28.80Z,28.2199639,-82.1513157,26.175,0.22,-0.08,0.48,1.290,1.789,0.26,310.45994,43.96158,3,11
2017-01-12T21:24:29.00Z,28.2199643,-82.1513163,26.096,0.25,-0.24,0.45,1.288,1.773,0.28,314.46401,31.72013,3,11
2017-01-12T21:24:29.20Z,28.2199646,-82.1513167,26.104,0.27,-0.19,0.21,1.283,1.757,0.28,319.48360,34.94523,3,11
2017-01-12T21:24:29.40Z,28.2199647,-82.1513166,26.135,0.06,-0.09,0.26,1.281,1.753,0.28,319.48360,34.94530,3,11
2017-01-12T21:24:29.60Z,28.2199649,-82.1513172,26.095,-0.07,-0.20,0.29,1.277,1.751,0.32,319.48360,34.94539,3,11
2017-01-12T21:24:29.80Z,28.2199654,-82.1513175,25.988,0.12,-0.07,0.42,1.276,1.749,0.32,319.48360,34.94550,3,11
2017-01-12T21:24:30.00Z,28.2199656,-82.1513185,25.883,0.18,-0.40,0.44,1.264,1.744,0.33,302.59574,24.14994,3,11
2017-01-12T21:24:30.20Z,28.2199653,-82.1513185,25.810,-0.15,-0.18,0.32,1.262,1.744,0.32,302.59574,24.15009,3,10
2017-01-12T21:24:30.40Z,28.2199653,-82.1513189,25.827,-0.01,-0.33,0.17,1.256,1.734,0.32,294.51677,42.85086,3,11
2017-01-12T21:24:30.60Z,28.2199649,-82.1513188,25.869,-0.20,-0.04,0.09,1.256,1.730,0.29,294.51677,42.85092,3,11
2017-01-12T21:24:30.80Z,28.2199644,-82.1513188,25.804,-0.21,-0.05,0.15,1.257,1.731,0.34,294.51677,42.85099,3,11
2017-01-12T21:24:31.00Z,28.2199644,-82.1513187,25.873,-0.04,-0.05,-0.01,1.259,1.732,0.20,294.51677,42.85104,3,11
2017-01-12T21:24:31.20Z,28.2199641,-82.1513183,25.904,-0.15,0.00,0.08,1.261,1.731,0.36,294.51677,42.85111,3,10
2017-01-12T21:24:31.40Z,28.2199639,-82.1513178,25.913,0.05,0.07,0.06,1.261,1.735,0.27,294.51677,42.85117,3,11
2017-01-12T21:24:31.60Z,28.2199640,-82.1513180,25.882,0.07,-0.13,0.03,1.267,1.744,0.47,294.51677,42.85126,3,11
2017-01-12T21:24:31.80Z,28.2199637,-82.1513174,25.849,-0.11,0.05,0.09,1.275,1.754,0.51,294.51677,42.85137,3,11
2017-01-12T21:24:32.00Z,28.2199631,-82.1513169,25.745,-0.09,-0.07,0.22,1.283,1.765,0.42,294.51677,42.85146,3,11
2017-01-12T21:24:32.20Z,28.2199623,-82.1513163,25.677,-0.20,-0.04,0.24,1.284,1.774,0.41,294.51677,42.85155,3,11
2017-01-12T21:24:32.40Z,28.2199610,-82.1513158,25.534,-0.10,-0.14,0.33,1.282,1.781,0.40,294.51677,42.85163,3,11
2017-01-12T21:24:32.60Z,28.2199599,-82.1513149,25.453,-0.03,-0.03,0.25,1.280,1.787,0.40,294.51677,42.85171,3,11
2017-01-12T21:24:32.80Z,28.2199591,-82.1513141,25.414,-0.04,-0.06,0.19,1.277,1.794,0.39,294.51677,42.85180,3,10
