time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-12T14:39:55.60Z,28.2198508,-82.1528369,31.202,3.25,-3.99,-0.19,3.479,9.807,0.55,308.88334,4.19780,3,8
2017-01-12T14:39:55.80Z,28.2198569,-82.1528452,31.205,3.34,-4.05,-0.19,3.484,9.771,0.56,309.15709,5.10288,3,8
2017-01-12T14:39:56.00Z,28.2198634,-82.1528537,31.040,3.49,-4.02,-0.14,3.492,9.739,0.58,310.00707,5.20882,3,8
2017-01-12T14:39:56.20Z,28.2198696,-82.1528618,31.045,3.45,-4.05,-0.13,3.507,9.714,0.79,310.19736,5.89557,3,8
2017-01-12T14:39:56.40Z,28.2198758,-82.1528696,31.163,3.48,-4.04,-0.14,3.525,9.690,0.83,310.46737,6.16554,3,8
2017-01-12T14:39:56.60Z,28.2198822,-82.1528767,31.400,3.56,-4.07,-0.13,3.542,9.666,0.83,310.79716,6.05648,3,8
2017-01-12T14:39:56.80Z,28.2198883,-82.1528853,31.286,3.44,-4.15,-0.10,3.562,9.641,0.84,310.25399,6.09918,3,8
2017-01-12T14:39:57.00Z,28.2198951,-82.1528935,31.264,3.65,-4.15,-0.08,3.580,9.615,0.84,310.81412,5.87779,3,8
2017-01-12T14:39:57.20Z,28.2199021,-82.1529018,31.508,3.85,-4.37,-0.16,3.602,9.594,0.85,311.10023,5.68660,3,8
2017-01-12T14:39:57.40Z,28.2199092,-82.1529104,31.419,3.88,-4.28,-0.10,3.630,9.581,0.87,311.64891,5.73550,3,8
2017-01-12T14:39:57.60Z,28.2199167,-82.1529202,31.298,3.98,-4.59,-0.07,3.658,9.568,0.88,311.26574,5.55699,3,8
2017-01-12T14:39:57.80Z,28.2199241,-82.1529292,31.307,4.10,-4.54,-0.08,3.677,9.543,0.86,311.68948,5.50075,3,8
2017-01-12T14:39:58.00Z,28.2199320,-82.1529391,31.249,4.23,-4.74,-0.09,3.698,9.523,0.86,311.72787,5.26549,3,8
2017-01-12T14:39:58.20Z,28.2199394,-82.1529482,31.343,4.19,-4.72,-0.12,3.716,9.502,0.85,311.66410,5.21574,3,8
2017-01-12T14:39:58.40Z,28.2199468,-82.1529575,31.520,4.25,-4.76,-0.22,3.734,9.481,0.85,311.70555,5.13452,3,8
2017-01-12T14:39:58.60Z,28.2199544,-82.1529670,31.704,4.29,-4.83,-0.30,3.753,9.461,0.84,311.67276,5.13547,3,8
2017-01-12T14:39:58.80Z,28.2199628,-82.1529775,31.798,4.55,-5.10,-0.36,3.770,9.439,0.84,311.70339,4.89972,3,8
2017-01-12T14:39:59.00Z,28.2199712,-82.1529869,31.802,4.61,-4.79,-0.34,3.786,9.420,0.94,312.56435,6.05779,3,8
2017-01-12T14:39:59.20Z,28.2199802,-82.1529970,31.544,4.69,-4.86,-0.23,3.804,9.384,0.98,313.27832,6.01960,3,8
2017-01-12T14:39:59.40Z,28.2199875,-82.1530075,31.387,4.38,-4.82,-0.24,3.820,9.349,0.96,312.81056,6.32109,3,8
2017-01-12T14:39:59.60Z,28.2199959,-82.1530167,31.382,4.48,-4.77,-0.24,3.846,9.320,1.02,312.98888,6.35523,3,8
2017-01-12T14:39:59.80Z,28.2200036,-82.1530267,31.548,4.49,-4.86,-0.35,3.867,9.293,0.99,312.85376,6.15447,3,8
2017-01-12T14:40:00.00Z,28.2200110,-82.1530368,31.717,4.41,-4.87,-0.42,3.879,9.261,0.94,312.50383,6.03555,3,8
2017-01-12T14:40:00.20Z,28.2200207,-82.1530477,31.456,4.72,-4.91,-0.26,3.890,9.230,0.96,313.26348,5.44850,3,8
2017-01-12T14:40:00.40Z,28.2200315,-82.1530578,31.501,5.25,-5.00,-0.24,3.892,9.207,0.92,315.07887,4.63522,3,8
2017-01-12T14:40:00.60Z,28.2200419,-82.1530676,31.651,5.53,-4.97,-0.32,3.881,9.201,0.91,316.65418,4.39336,3,8
2017-01-12T14:40:00.80Z,28.2200518,-82.1530772,31.570,5.46,-4.70,-0.35,3.880,9.190,0.90,317.87771,4.71761,3,8
2017-01-12T14:40:01.00Z,28.2200622,-82.1530876,31.509,5.52,-4.91,-0.29,3.881,9.181,0.90,318.14319,4.60080,3,8
2017-01-12T14:40:01.20Z,28.2200726,-82.1530985,31.395,5.59,-5.10,-0.20,3.882,9.174,0.89,317.89012,4.46004,3,8
2017-01-12T14:40:01.40Z,28.2200838,-82.1531087,31.468,5.93,-5.11,-0.23,3.877,9.161,0.67,318.58286,4.34472,3,8
2017-01-12T14:40:01.60Z,28.2200946,-82.1531183,31.600,5.89,-5.05,-0.24,3.874,9.150,0.66,319.00101,4.34184,3,8
2017-01-12T14:40:01.80Z,28.2201058,-82.1531289,31.610,6.04,-5.14,-0.21,3.870,9.129,0.58,319.38762,3.07062,3,8
2017-01-12T14:40:02.00Z,28.2201176,-82.1531389,31.627,6.12,-5.14,-0.17,3.866,9.117,0.84,319.61081,3.99305,3,8
2017-01-12T14:40:02.20Z,28.2201301,-82.1531495,31.652,6.46,-5.29,-0.15,3.867,9.095,1.03,320.69975,4.03099,3,8
2017-01-12T14:40:02.40Z,28.2201423,-82.1531610,31.695,6.65,-5.48,-0.11,3.880,9.067,1.18,320.46535,3.87919,3,8
2017-01-12T14:40:02.60Z,28.2201544,-82.1531723,31.364,6.69,-5.27,-0.02,3.893,9.054,1.12,321.79791,3.93992,3,8
2017-01-12T14:40:02.80Z,28.2201669,-82.1531825,31.258,6.81,-5.10,-0.10,3.913,9.040,1.14,323.17660,3.48366,3,8
2017-01-12T14:40:03.00Z,28.2201797,-82.1531931,31.374,6.91,-5.23,-0.19,3.934,9.026,1.14,322.88683,3.40182,3,8
2017-01-12T14:40:03.20Z,28.2201937,-82.1532049,31.313,7.38,-5.37,-0.10,3.951,9.021,1.11,323.96742,3.79107,3,8
2017-01-12T14:40:03.40Z,28.2202062,-82.1532152,31.145,7.12,-5.19,-0.07,3.964,9.013,1.11,323.89376,4.76026,3,8
2017-01-12T14:40:03.60Z,28.2202188,-82.1532255,31.115,7.12,-5.08,-0.23,3.975,9.006,1.08,324.49823,5.14707,3,8
2017-01-12T14:40:03.80Z,28.2202307,-82.1532340,31.036,6.96,-4.58,-0.29,3.978,8.988,1.04,326.63553,5.69917,3,8
2017-01-12T14:40:04.00Z,28.2202434,-82.1532423,31.095,7.11,-4.32,-0.30,3.976,8.964,1.01,328.70026,5.56292,3,8
2017-01-12T14:40:04.20Z,28.2202574,-82.1532513,31.065,7.36,-4.37,-0.21,3.961,8.947,0.83,329.26144,5.45565,3,8
2017-01-12T14:40:04.40Z,28.2202727,-82.1532592,31.102,8.04,-4.13,-0.19,3.939,8.928,0.80,332.82685,5.01942,3,8
2017-01-12T14:40:04.60Z,28.2202876,-82.1532663,31.483,8.19,-4.03,-0.23,3.922,8.907,0.78,333.79796,4.59972,3,8
2017-01-12T14:40:04.80Z,28.2203027,-82.1532744,31.536,8.20,-4.02,-0.19,3.904,8.880,0.75,333.88818,4.15840,3,8
2017-01-12T14:40:05.00Z,28.2203179,-82.1532823,31.529,8.25,-3.92,-0.15,3.886,8.832,0.71,334.55428,2.82700,3,8
2017-01-12T14:40:05.20Z,28.2203330,-82.1532891,31.736,8.41,-3.79,-0.17,3.873,8.787,0.74,335.73304,2.76676,3,8
2017-01-12T14:40:05.40Z,28.2203492,-82.1532975,31.364,8.77,-3.88,-0.06,3.876,8.722,0.77,336.13729,2.51525,3,8
2017-01-12T14:40:05.60Z,28.2203657,-82.1533047,31.274,8.77,-3.65,0.02,3.882,8.694,0.80,337.37040,2.72179,3,8
2017-01-12T14:40:05.80Z,28.2203823,-82.1533117,31.290,9.00,-3.48,0.01,3.868,8.617,0.75,338.85049,2.32749,3,8
2017-01-12T14:40:06.00Z,28.2203991,-82.1533193,31.010,8.98,-3.47,0.09,3.846,8.550,0.73,338.86855,2.25374,3,8
2017-01-12T14:40:06.20Z,28.2204164,-82.1533250,31.137,9.44,-3.02,0.02,3.821,8.512,0.67,342.23665,2.46993,3,8
2017-01-12T14:40:06.40Z,28.2204339,-82.1533313,31.030,9.46,-3.05,0.05,3.790,8.484,0.52,342.14980,2.41349,3,8
2017-01-12T14:40:06.60Z,28.2204512,-82.1533370,30.957,9.42,-2.87,0.05,3.778,8.472,0.55,343.03404,2.65800,3,8
2017-01-12T14:40:06.80Z,28.2204688,-82.1533419,30.967,9.67,-2.53,0.00,3.772,8.461,0.57,345.34657,3.14914,3,8
2017-01-12T14:40:07.00Z,28.2204870,-82.1533471,30.917,9.82,-2.55,0.05,3.763,8.447,0.56,345.46380,3.11380,3,8
2017-01-12T14:40:07.20Z,28.2205055,-82.1533518,30.869,10.00,-2.38,0.06,3.763,8.431,0.76,346.62609,3.98805,3,8
2017-01-12T14:40:07.40Z,28.2205242,-82.1533561,30.981,10.28,-2.25,-0.04,3.761,8.388,0.77,347.63355,3.94186,3,8
2017-01-12T14:40:07.60Z,28.2205430,-82.1533599,30.808,10.40,-1.95,0.02,3.753,8.328,0.70,349.39650,2.81914,3,8
2017-01-12T14:40:07.80Z,28.2205620,-82.1533625,30.853,10.45,-1.66,-0.03,3.712,8.220,0.62,350.97250,2.63202,3,8
2017-01-12T14:40:08.00Z,28.2205806,-82.1533645,30.988,10.50,-1.44,-0.03,3.659,8.096,0.47,352.17343,1.84102,3,8
2017-01-12T14:40:08.20Z,28.2205996,-82.1533663,30.757,10.64,-1.14,0.00,3.610,7.982,0.36,353.86890,1.62271,3,8
2017-01-12T14:40:08.40Z,28.2206188,-82.1533675,30.649,10.79,-1.00,0.00,3.476,7.754,0.36,354.70312,1.51798,3,8
2017-01-12T14:40:08.60Z,28.2206381,-82.1533675,30.799,10.97,-0.83,-0.01,3.360,7.563,0.36,355.67504,1.51300,3,8
2017-01-12T14:40:08.80Z,28.2206573,-82.1533669,31.122,11.10,-0.75,0.03,3.297,7.454,0.36,356.14212,1.52294,3,8
2017-01-12T14:40:09.00Z,28.2206778,-82.1533682,31.109,11.23,-0.62,-0.01,3.239,7.356,0.34,356.85378,1.43945,3,8
2017-01-12T14:40:09.20Z,28.2206986,-82.1533693,30.928,11.44,-0.51,0.08,3.187,7.273,0.36,357.44008,1.44755,3,8
2017-01-12T14:40:09.40Z,28.2207193,-82.1533692,30.985,11.56,-0.43,0.06,3.139,7.198,0.36,357.88823,1.44265,3,8
2017-01-12T14:40:09.60Z,28.2207407,-82.1533690,31.089,11.86,-0.34,0.00,3.097,7.134,0.36,358.36855,1.42433,3,8
2017-01-12T14:40:09.80Z,28.2207623,-82.1533692,31.007,12.00,-0.26,0.06,3.059,7.074,0.37,358.76466,1.41215,3,8
2017-01-12T14:40:10.00Z,28.2207845,-82.1533692,30.988,12.28,-0.21,0.08,3.024,7.019,0.37,359.02144,1.37920,3,8
2017-01-12T14:40:10.20Z,28.2208069,-82.1533688,31.134,12.43,-0.18,0.03,2.991,6.968,0.37,359.16335,1.37179,3,8
2017-01-12T14:40:10.40Z,28.2208301,-82.1533695,30.888,12.69,-0.07,0.03,2.907,6.849,0.41,359.70105,1.30317,3,8
2017-01-12T14:40:10.60Z,28.2208540,-82.1533705,30.591,13.02,-0.05,0.06,2.882,6.805,0.36,359.76530,1.26985,3,8
2017-01-12T14:40:10.80Z,28.2208781,-82.1533716,30.432,13.11,-0.09,-0.01,2.860,6.765,0.40,359.61347,1.29504,3,8
2017-01-12T14:40:11.00Z,28.2209026,-82.1533719,30.383,13.44,0.02,-0.05,2.850,6.747,0.43,0.06619,1.53758,3,8
2017-01-12T14:40:11.20Z,28.2209274,-82.1533718,30.286,13.69,-0.02,-0.03,2.842,6.733,0.43,359.91273,1.55239,3,8
2017-01-12T14:40:11.40Z,28.2209526,-82.1533721,30.164,13.88,-0.06,-0.02,2.834,6.720,0.43,359.76062,1.53761,3,8
2017-01-12T14:40:11.60Z,28.2209786,-82.1533720,30.050,14.23,0.06,0.00,2.826,6.709,0.39,0.23940,1.48701,3,8
2017-01-12T14:40:11.80Z,28.2210046,-82.1533720,29.990,14.38,0.05,-0.01,2.819,6.700,0.39,0.19767,1.48468,3,8
2017-01-12T14:40:12.00Z,28.2210316,-82.1533722,30.022,14.88,-0.04,-0.03,2.810,6.690,0.39,359.83470,1.43365,3,8
2017-01-12T14:40:12.20Z,28.2210587,-82.1533721,30.082,14.91,0.07,-0.09,2.801,6.682,0.39,0.26344,1.43380,3,8
2017-01-12T14:40:12.40Z,28.2210865,-82.1533721,30.083,15.32,0.06,-0.09,2.794,6.677,0.46,0.24058,1.49800,3,8
2017-01-12T14:40:12.60Z,28.2211147,-82.1533718,30.055,15.63,0.08,-0.08,2.788,6.675,0.47,0.30396,1.48788,3,8
2017-01-12T14:40:12.80Z,28.2211435,-82.1533716,30.015,15.91,0.15,-0.09,2.781,6.675,0.47,0.55037,1.46455,3,8
2017-01-12T14:40:13.00Z,28.2211733,-82.1533716,29.902,16.28,0.15,-0.06,2.776,6.679,0.47,0.51933,1.43595,3,8
2017-01-12T14:40:13.20Z,28.2212034,-82.1533715,29.831,16.54,0.18,-0.06,2.770,6.684,0.47,0.61932,1.41509,3,8
2017-01-12T14:40:13.40Z,28.2212343,-82.1533713,29.732,16.97,0.18,-0.02,2.765,6.691,0.47,0.61496,1.37550,3,8
2017-01-12T14:40:13.60Z,28.2212656,-82.1533707,29.489,17.31,0.32,-0.01,2.760,6.697,0.47,1.04990,1.34332,3,8
2017-01-12T14:40:13.80Z,28.2212977,-82.1533705,29.502,17.61,0.18,-0.03,2.755,6.705,0.47,0.59503,1.31243,3,8
2017-01-12T14:40:14.00Z,28.2213301,-82.1533703,29.424,17.86,0.22,0.02,2.748,6.712,0.47,0.69323,1.26297,3,8
2017-01-12T14:40:14.20Z,28.2213633,-82.1533699,29.422,18.23,0.18,0.00,2.743,6.724,0.48,0.55540,1.27184,3,8
2017-01-12T14:40:14.40Z,28.2213971,-82.1533696,29.274,18.62,0.16,0.07,2.740,6.737,0.48,0.49142,1.24485,3,8
2017-01-12T14:40:14.60Z,28.2214315,-82.1533691,29.240,18.98,0.19,0.03,2.736,6.752,0.48,0.56579,1.22418,3,8
2017-01-12T14:40:14.80Z,28.2214667,-82.1533691,29.151,19.36,0.02,0.06,2.733,6.769,0.49,0.04622,1.20183,3,8
2017-01-12T14:40:15.00Z,28.2215029,-82.1533687,29.165,19.87,0.15,0.05,2.731,6.787,0.49,0.42995,1.17210,3,8
2017-01-12T14:40:15.20Z,28.2215392,-82.1533685,29.087,19.99,0.08,0.09,2.728,6.804,0.49,0.23361,1.16005,3,8
2017-01-12T14:40:15.40Z,28.2215759,-82.1533685,29.097,20.29,0.07,0.05,2.730,6.823,0.66,0.18636,1.14612,3,8
2017-01-12T14:40:15.60Z,28.2216132,-82.1533682,29.106,20.56,0.15,-0.01,2.737,6.845,0.72,0.42844,1.13548,3,8
2017-01-12T14:40:15.80Z,28.2216510,-82.1533680,29.190,20.82,0.13,-0.05,2.749,6.868,0.76,0.35033,1.12623,3,8
2017-01-12T14:40:16.00Z,28.2216892,-82.1533675,29.223,21.16,0.19,-0.13,2.763,6.891,0.79,0.50086,1.11019,3,8
2017-01-12T14:40:16.20Z,28.2217278,-82.1533669,29.173,21.41,0.25,-0.17,2.780,6.915,0.80,0.66290,1.10420,3,8
2017-01-12T14:40:16.40Z,28.2217676,-82.1533664,28.993,21.83,0.27,-0.11,2.795,6.941,0.80,0.70615,1.06903,3,8
2017-01-12T14:40:16.60Z,28.2218077,-82.1533660,28.939,22.10,0.28,-0.12,2.817,6.968,0.83,0.72086,1.06621,3,8
2017-01-12T14:40:16.80Z,28.2218495,-82.1533661,29.278,22.68,0.18,-0.23,2.836,6.992,0.83,0.44708,1.02907,3,8
2017-01-12T14:40:17.00Z,28.2218914,-82.1533659,29.460,23.00,0.20,-0.31,2.855,7.018,0.82,0.48665,1.00501,3,8
2017-01-12T14:40:17.20Z,28.2219358,-82.1533661,29.395,23.75,0.07,-0.23,2.862,7.038,0.77,0.18089,0.96878,3,8
2017-01-12T14:40:17.40Z,28.2219806,-82.1533663,29.339,24.16,0.08,-0.16,2.867,7.058,0.74,0.19464,0.95080,3,8
2017-01-12T14:40:17.60Z,28.2220242,-82.1533658,29.268,24.27,0.19,-0.18,2.889,7.083,0.81,0.45546,0.96120,3,8
2017-01-12T14:40:17.80Z,28.2220680,-82.1533653,29.213,24.39,0.25,-0.21,2.906,7.098,0.83,0.58685,0.89806,3,8
2017-01-12T14:40:18.00Z,28.2221128,-82.1533648,29.154,24.79,0.27,-0.23,2.925,7.116,0.85,0.62155,0.88596,3,8
2017-01-12T14:40:18.20Z,28.2221598,-82.1533646,28.439,25.59,0.20,-0.05,2.948,6.963,0.86,0.44548,0.79697,3,9
2017-01-12T14:40:18.40Z,28.2222059,-82.1533640,28.764,25.60,0.38,-0.17,2.972,6.865,0.87,0.85846,0.80430,3,9
2017-01-12T14:40:18.60Z,28.2222527,-82.1533630,28.877,25.87,0.45,-0.22,2.996,6.785,0.87,1.00735,0.78774,3,9
2017-01-12T14:40:18.80Z,28.2222996,-82.1533619,29.021,26.13,0.47,-0.31,3.016,6.705,0.88,1.02505,0.74121,3,9
2017-01-12T14:40:19.00Z,28.2223486,-82.1533609,29.048,26.57,0.59,-0.29,3.033,6.639,0.87,1.27074,0.72552,3,9
2017-01-12T14:40:19.20Z,28.2223980,-82.1533596,29.080,26.90,0.60,-0.25,3.055,6.584,0.87,1.26710,0.72627,3,9
2017-01-12T14:40:19.40Z,28.2224482,-82.1533584,28.939,27.48,0.68,-0.23,3.076,6.530,0.86,1.42383,0.71154,3,9
2017-01-12T14:40:19.60Z,28.2224970,-82.1533571,28.946,27.55,0.62,-0.30,3.095,6.480,0.85,1.28010,0.70348,3,9
2017-01-12T14:40:19.80Z,28.2225497,-82.1533562,28.855,28.06,0.62,-0.17,3.103,6.430,0.82,1.27511,0.67493,3,9
2017-01-12T14:40:20.00Z,28.2226025,-82.1533555,28.924,28.61,0.54,-0.16,3.112,6.385,0.80,1.08914,0.65979,3,9
2017-01-12T14:40:20.20Z,28.2226552,-82.1533543,28.927,29.23,0.61,-0.21,3.120,6.342,0.79,1.18829,0.64456,3,9
2017-01-12T14:40:20.40Z,28.2227091,-82.1533535,28.903,29.46,0.55,-0.18,3.126,6.272,0.77,1.06346,0.61525,3,9
2017-01-12T14:40:20.60Z,28.2227626,-82.1533523,28.743,29.72,0.56,-0.17,3.135,6.192,0.79,1.08046,0.61287,3,9
2017-01-12T14:40:20.80Z,28.2228182,-82.1533514,28.670,30.02,0.56,-0.09,3.139,6.129,0.78,1.07123,0.60139,3,9
2017-01-12T14:40:21.00Z,28.2228738,-82.1533507,28.560,30.50,0.39,-0.10,3.134,6.058,0.77,0.73253,0.51327,3,9
2017-01-12T14:40:21.20Z,28.2229310,-82.1533501,28.456,31.09,0.30,-0.06,3.112,6.025,0.67,0.54628,0.54695,3,9
2017-01-12T14:40:21.40Z,28.2229882,-82.1533498,28.428,31.28,0.18,-0.05,3.101,5.993,0.65,0.33854,0.53970,3,9
2017-01-12T14:40:21.60Z,28.2230464,-82.1533494,28.181,31.72,0.16,0.06,3.066,5.924,0.43,0.27998,0.49327,3,9
2017-01-12T14:40:21.80Z,28.2231054,-82.1533490,28.082,32.10,0.15,0.14,3.040,5.891,0.40,0.26277,0.51608,3,9
2017-01-12T14:40:22.00Z,28.2231643,-82.1533484,27.936,32.46,0.21,0.18,3.014,5.831,0.35,0.37179,0.44021,3,9
2017-01-12T14:40:22.20Z,28.2232240,-82.1533476,28.099,32.91,0.31,0.00,2.993,5.773,0.36,0.54114,0.43053,3,9
2017-01-12T14:40:22.40Z,28.2232835,-82.1533467,28.151,33.01,0.31,0.00,2.971,5.725,0.35,0.53180,0.43277,3,9
2017-01-12T14:40:22.60Z,28.2233441,-82.1533458,28.158,33.51,0.42,0.06,2.951,5.690,0.35,0.71551,0.43802,3,9
2017-01-12T14:40:22.80Z,28.2234048,-82.1533450,28.102,33.68,0.32,0.16,2.931,5.657,0.35,0.55230,0.43545,3,9
2017-01-12T14:40:23.00Z,28.2234666,-82.1533443,28.146,34.07,0.30,0.09,2.911,5.624,0.35,0.50105,0.44916,3,9
2017-01-12T14:40:23.20Z,28.2235288,-82.1533438,28.149,34.27,0.17,0.05,2.886,5.590,0.33,0.28577,0.43590,3,9
2017-01-12T14:40:23.40Z,28.2235916,-82.1533434,28.208,34.74,0.14,-0.03,2.873,5.558,0.35,0.23274,0.42852,3,9
2017-01-12T14:40:23.60Z,28.2236551,-82.1533428,28.163,34.98,0.16,-0.03,2.860,5.528,0.35,0.26454,0.42996,3,9
2017-01-12T14:40:23.80Z,28.2237189,-82.1533422,28.148,35.19,0.22,0.01,2.847,5.499,0.35,0.35656,0.42646,3,9
2017-01-12T14:40:24.00Z,28.2237842,-82.1533416,28.049,35.57,0.21,0.04,2.824,5.468,0.33,0.34374,0.41986,3,9
2017-01-12T14:40:24.20Z,28.2238492,-82.1533412,28.080,35.93,0.16,-0.08,2.812,5.441,0.35,0.25933,0.41765,3,9
2017-01-12T14:40:24.40Z,28.2239146,-82.1533409,28.036,36.23,0.11,-0.12,2.802,5.414,0.41,0.17355,0.42172,3,9
2017-01-12T14:40:24.60Z,28.2239801,-82.1533404,28.004,36.38,0.20,-0.07,2.796,5.389,0.42,0.31097,0.42097,3,9
2017-01-12T14:40:24.80Z,28.2240464,-82.1533400,27.947,36.74,0.13,-0.07,2.789,5.365,0.43,0.20989,0.41132,3,9
2017-01-12T14:40:25.00Z,28.2241130,-82.1533398,27.881,36.95,0.05,-0.04,2.783,5.340,0.43,0.08281,0.41539,3,9
2017-01-12T14:40:25.20Z,28.2241803,-82.1533398,27.736,37.29,-0.03,0.01,2.776,5.316,0.43,359.95389,0.40510,3,9
2017-01-12T14:40:25.40Z,28.2242477,-82.1533396,27.782,37.52,0.03,-0.12,2.769,5.292,0.42,0.04993,0.40209,3,9
2017-01-12T14:40:25.60Z,28.2243160,-82.1533395,27.784,37.84,0.00,-0.14,2.768,5.268,0.62,359.99861,0.43002,3,9
2017-01-12T14:40:25.80Z,28.2243846,-82.1533398,27.803,37.93,-0.19,-0.16,2.767,5.240,0.71,359.72056,0.42563,3,9
2017-01-12T14:40:26.00Z,28.2244541,-82.1533398,27.757,38.27,-0.09,-0.08,2.768,5.213,0.79,359.86394,0.42671,3,9
2017-01-12T14:40:26.20Z,28.2245242,-82.1533400,27.706,38.52,-0.14,-0.04,2.765,5.184,0.71,359.78701,0.41161,3,9
2017-01-12T14:40:26.40Z,28.2245950,-82.1533402,27.696,38.92,-0.12,-0.08,2.758,5.134,0.66,359.82369,0.38757,3,9
2017-01-12T14:40:26.60Z,28.2246662,-82.1533404,27.483,39.23,-0.06,-0.05,2.738,5.091,0.43,359.91200,0.38280,3,9
2017-01-12T14:40:26.80Z,28.2247377,-82.1533401,27.441,39.39,-0.04,-0.11,2.715,5.048,0.42,359.94208,0.37903,3,9
2017-01-12T14:40:27.00Z,28.2248087,-82.1533396,27.446,39.50,0.01,-0.14,2.705,5.002,0.62,0.00746,0.37205,3,9
2017-01-12T14:40:27.20Z,28.2248816,-82.1533395,27.331,40.13,0.07,-0.16,2.704,4.935,0.68,0.09528,0.36928,3,9
2017-01-12T14:40:27.40Z,28.2249551,-82.1533392,27.099,40.60,0.11,-0.23,2.697,4.766,0.69,0.15584,0.33894,3,9
2017-01-12T14:40:27.60Z,28.2250301,-82.1533393,27.126,41.13,-0.03,-0.34,2.689,4.710,0.64,359.95225,0.36112,3,9
2017-01-12T14:40:27.80Z,28.2251034,-82.1533386,27.212,40.88,0.24,-0.49,2.688,4.679,0.69,0.33035,0.36927,3,9
2017-01-12T14:40:28.00Z,28.2251783,-82.1533381,27.303,41.36,0.14,-0.55,2.688,4.661,0.74,0.19792,0.46455,3,9
2017-01-12T14:40:28.20Z,28.2252535,-82.1533378,27.402,41.74,0.05,-0.64,2.690,4.629,0.75,0.06968,0.45053,3,9
2017-01-12T14:40:28.40Z,28.2253293,-82.1533373,27.566,41.97,0.17,-0.69,2.691,4.567,0.74,0.23232,0.42607,3,9
2017-01-12T14:40:28.60Z,28.2254055,-82.1533368,27.699,42.28,0.21,-0.78,2.696,4.509,0.80,0.28685,0.46687,3,9
2017-01-12T14:40:28.80Z,28.2254819,-82.1533359,27.868,42.30,0.49,-0.76,2.703,4.492,0.81,0.66229,0.54031,3,9
2017-01-12T14:40:29.00Z,28.2255584,-82.1533359,27.712,42.47,0.17,-0.79,2.706,4.380,0.80,0.22636,0.44872,3,9
2017-01-12T14:40:29.20Z,28.2256380,-82.1533357,27.646,43.41,0.32,-0.76,2.710,4.278,0.76,0.41974,0.41924,3,9
2017-01-12T14:40:29.40Z,28.2257172,-82.1533352,27.986,43.84,0.42,-1.00,2.714,4.267,0.73,0.55457,0.46834,3,9
2017-01-12T14:40:29.60Z,28.2257969,-82.1533343,28.087,43.89,0.34,-0.91,2.715,4.224,0.72,0.43936,0.42338,3,9
2017-01-12T14:40:29.80Z,28.2258759,-82.1533342,28.290,43.91,0.12,-1.08,2.719,4.212,0.72,0.15051,0.45799,3,9
2017-01-12T14:40:30.00Z,28.2259560,-82.1533344,28.493,44.16,-0.08,-1.12,2.721,4.199,0.71,359.89199,0.44995,3,9
2017-01-12T14:40:30.20Z,28.2260369,-82.1533343,28.845,44.58,0.21,-1.23,2.723,4.177,0.71,0.26779,0.42613,3,9
2017-01-12T14:40:30.40Z,28.2261168,-82.1533341,29.183,44.43,0.17,-1.33,2.729,4.163,0.78,0.21450,0.39823,3,9
2017-01-12T14:40:30.60Z,28.2261967,-82.1533339,29.558,44.48,0.11,-1.44,2.737,4.140,0.81,0.14044,0.38272,3,9
2017-01-12T14:40:30.80Z,28.2262758,-82.1533340,29.940,44.33,0.03,-1.62,2.753,4.134,0.86,0.04116,0.41342,3,9
2017-01-12T14:40:31.00Z,28.2263565,-82.1533340,30.417,44.76,0.14,-1.83,2.768,4.121,0.87,0.18241,0.39434,3,9
2017-01-12T14:40:31.20Z,28.2264382,-82.1533340,30.938,44.96,0.16,-1.94,2.779,4.113,0.84,0.20677,0.40902,3,9
2017-01-12T14:40:31.40Z,28.2265218,-82.1533339,31.520,45.54,0.32,-2.07,2.791,4.080,0.88,0.40515,0.46015,3,9
2017-01-12T14:40:31.60Z,28.2266057,-82.1533334,31.927,46.15,0.25,-2.07,2.798,4.068,0.85,0.31393,0.43933,3,9
2017-01-12T14:40:31.80Z,28.2266904,-82.1533331,32.430,46.60,0.32,-2.20,2.811,4.058,0.87,0.38992,0.51941,3,9
2017-01-12T14:40:32.00Z,28.2267723,-82.1533337,32.822,45.89,0.03,-2.33,2.817,4.036,0.82,0.03275,0.48960,3,9
2017-01-12T14:40:32.20Z,28.2268548,-82.1533342,33.304,45.87,-0.04,-2.46,2.824,4.026,0.81,359.95605,0.50120,3,9
2017-01-12T14:40:32.40Z,28.2269373,-82.1533356,34.015,45.48,-0.22,-2.69,2.832,3.999,0.86,359.72076,0.46162,3,9
2017-01-12T14:40:32.60Z,28.2270223,-82.1533367,34.475,46.25,-0.18,-2.82,2.841,3.940,0.89,359.77409,0.48804,3,9
2017-01-12T14:40:32.80Z,28.2271085,-82.1533377,35.051,46.89,-0.28,-2.87,2.844,3.933,0.79,359.65628,0.48795,3,9
2017-01-12T14:40:33.00Z,28.2271937,-82.1533377,35.605,47.16,-0.04,-2.99,2.851,3.922,0.80,359.95723,0.36857,3,9
2017-01-12T14:40:33.20Z,28.2272778,-82.1533383,36.347,46.93,-0.12,-3.27,2.870,3.915,0.93,359.85631,0.47817,3,9
2017-01-12T14:40:33.40Z,28.2273616,-82.1533390,37.095,46.60,-0.14,-3.43,2.894,3.910,0.98,359.82374,0.50970,3,9
