time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-12T22:28:03.40Z,28.2198880,-82.1511757,18.317,-0.02,-0.05,0.26,1.668,4.673,0.53,184.43649,29.51354,3,8
2017-01-12T22:28:03.60Z,28.2198884,-82.1511759,18.090,0.00,-0.14,0.33,1.664,4.667,0.51,184.43649,29.51370,3,8
2017-01-12T22:28:03.80Z,28.2198883,-82.1511755,18.042,-0.13,0.06,0.27,1.664,4.668,0.54,184.43649,29.51386,3,8
2017-01-12T22:28:04.00Z,28.2198887,-82.1511757,17.925,-0.01,-0.02,0.30,1.657,4.656,0.55,184.43649,29.51403,3,8
2017-01-12T22:28:04.20Z,28.2198890,-82.1511757,17.840,-0.08,-0.03,0.33,1.648,4.632,0.54,184.43649,29.51420,3,8
2017-01-12T22:28:04.40Z,28.2198895,-82.1511757,17.920,0.03,-0.04,0.29,1.641,4.612,0.54,184.43649,29.51436,3,8
2017-01-12T22:28:04.60Z,28.2198905,-82.1511757,17.896,0.28,-0.09,0.29,1.638,4.607,0.48,184.43649,29.51451,3,8
2017-01-12T22:28:04.80Z,28.2198901,-82.1511757,17.852,-0.15,0.03,0.22,1.633,4.608,0.50,184.43649,29.51466,3,8
2017-01-12T22:28:05.00Z,28.2198905,-82.1511760,17.784,0.10,0.00,0.22,1.625,4.606,0.52,184.43649,29.51482,3,7
2017-01-12T22:28:05.20Z,28.2198903,-82.1511764,17.661,-0.10,-0.02,0.18,1.615,4.589,0.50,184.43649,29.51497,3,7
2017-01-12T22:28:05.40Z,28.2198907,-82.1511769,17.562,0.09,0.04,0.28,1.605,4.570,0.49,184.43649,29.51512,3,7
2017-01-12T22:28:05.60Z,28.2198903,-82.1511774,17.431,-0.08,0.00,0.27,1.597,4.557,0.49,184.43649,29.51527,3,7
2017-01-12T22:28:05.80Z,28.2198902,-82.1511775,17.423,-0.05,0.10,0.21,1.595,4.563,0.48,184.43649,29.51542,3,7
2017-01-12T22:28:06.00Z,28.2198902,-82.1511779,17.375,-0.03,-0.11,0.27,1.600,4.578,0.50,184.43649,29.51557,3,7
2017-01-12T22:28:06.20Z,28.2198899,-82.1511782,17.328,-0.08,-0.01,0.20,1.604,4.595,0.54,184.43649,29.51573,3,7
2017-01-12T22:28:06.40Z,28.2198895,-82.1511784,17.251,-0.20,-0.05,0.24,1.612,4.614,0.52,184.43649,29.51589,3,7
2017-01-12T22:28:06.60Z,28.2198893,-82.1511786,17.207,-0.24,-0.10,0.27,1.623,4.637,0.54,184.43649,29.51606,3,7
2017-01-12T22:28:06.80Z,28.2198887,-82.1511788,17.160,-0.36,-0.11,0.27,1.638,4.664,0.54,184.43649,29.51622,3,7
2017-01-12T22:28:07.00Z,28.2198881,-82.1511786,17.057,-0.44,0.04,0.31,1.648,4.684,0.54,184.43649,29.51639,3,7
2017-01-12T22:28:07.20Z,28.2198876,-82.1511788,17.018,-0.41,-0.07,0.33,1.661,4.707,0.56,184.43649,29.51656,3,7
2017-01-12T22:28:07.40Z,28.2198876,-82.1511792,16.874,-0.11,-0.08,0.42,1.673,4.730,0.60,184.43649,29.51675,3,7
2017-01-12T22:28:07.60Z,28.2198878,-82.1511794,16.816,-0.03,-0.08,0.47,1.677,4.755,0.63,184.43649,29.51694,3,7
2017-01-12T22:28:07.80Z,28.2198888,-82.1511797,16.848,0.12,-0.07,0.55,1.676,4.778,0.68,184.43649,29.51715,3,7
2017-01-12T22:28:08.00Z,28.2198891,-82.1511798,16.759,0.13,-0.10,0.64,1.674,4.796,0.68,184.43649,29.51735,3,7
2017-01-12T22:28:08.20Z,28.2198895,-82.1511799,16.640,0.36,-0.11,0.63,1.670,4.795,0.67,184.43649,29.51758,3,7
2017-01-12T22:28:08.40Z,28.2198895,-82.1511804,16.706,0.16,-0.21,0.56,1.673,4.817,0.67,184.43649,29.51778,3,8
2017-01-12T22:28:08.60Z,28.2198892,-82.1511813,16.561,0.27,-0.10,0.61,1.673,4.836,0.68,184.43649,29.51799,3,8
2017-01-12T22:28:08.80Z,28.2198881,-82.1511827,16.396,-0.04,-0.02,0.46,1.667,4.809,0.61,184.43649,29.51818,3,8
2017-01-12T22:28:09.00Z,28.2198880,-82.1511832,16.258,0.03,-0.08,0.51,1.665,4.795,0.58,184.43649,29.51835,3,8
2017-01-12T22:28:09.20Z,28.2198879,-82.1511835,16.150,-0.10,0.01,0.46,1.662,4.768,0.54,184.43649,29.51852,3,8
2017-01-12T22:28:09.40Z,28.2198879,-82.1511838,16.365,-0.05,-0.04,0.34,1.656,4.730,0.51,184.43649,29.51868,3,8
2017-01-12T22:28:09.60Z,28.2198880,-82.1511838,16.217,0.02,0.00,0.42,1.651,4.706,0.51,184.43649,29.51883,3,8
2017-01-12T22:28:09.80Z,28.2198879,-82.1511844,16.157,-0.11,-0.05,0.38,1.649,4.696,0.48,184.43649,29.51898,3,8
2017-01-12T22:28:10.00Z,28.2198881,-82.1511845,16.149,0.00,-0.08,0.36,1.650,4.698,0.50,184.43649,29.51913,3,8
2017-01-12T22:28:10.20Z,28.2198884,-82.1511848,16.020,-0.05,-0.05,0.38,1.650,4.698,0.51,184.43649,29.51928,3,8
2017-01-12T22:28:10.40Z,28.2198888,-82.1511853,15.802,0.06,-0.06,0.43,1.648,4.697,0.51,184.43649,29.51944,3,8
2017-01-12T22:28:10.60Z,28.2198885,-82.1511858,15.683,-0.16,-0.10,0.28,1.643,4.696,0.46,184.43649,29.51958,3,8
2017-01-12T22:28:10.80Z,28.2198884,-82.1511862,15.372,-0.07,-0.02,0.37,1.638,4.692,0.50,184.43649,29.51973,3,8
2017-01-12T22:28:11.00Z,28.2198886,-82.1511863,15.044,0.04,-0.10,0.39,1.632,4.676,0.52,184.43649,29.51988,3,8
2017-01-12T22:28:11.20Z,28.2198886,-82.1511862,14.798,0.08,-0.07,0.34,1.627,4.666,0.53,184.43649,29.52004,3,8
2017-01-12T22:28:11.40Z,28.2198887,-82.1511862,14.370,0.18,-0.10,0.41,1.619,4.652,0.55,184.43649,29.52021,3,8
2017-01-12T22:28:11.60Z,28.2198885,-82.1511861,14.395,-0.05,0.06,0.34,1.628,4.668,0.52,184.43649,29.52037,3,8
2017-01-12T22:28:11.80Z,28.2198883,-82.1511858,14.343,-0.13,0.08,0.35,1.628,4.674,0.49,184.43649,29.52052,3,8
2017-01-12T22:28:12.00Z,28.2198885,-82.1511859,14.237,0.04,0.00,0.39,1.624,4.663,0.58,184.43649,29.52070,3,8
2017-01-12T22:28:12.20Z,28.2198888,-82.1511864,14.237,0.10,-0.19,0.42,1.625,4.663,0.58,184.43649,29.52087,3,8
2017-01-12T22:28:12.40Z,28.2198888,-82.1511863,14.220,-0.07,-0.04,0.42,1.623,4.656,0.56,184.43649,29.52105,3,8
2017-01-12T22:28:12.60Z,28.2198887,-82.1511867,14.142,-0.15,-0.22,0.48,1.623,4.651,0.52,184.43649,29.52122,3,8
2017-01-12T22:28:12.80Z,28.2198891,-82.1511861,14.103,0.09,0.13,0.36,1.623,4.660,0.48,184.43649,29.52136,3,8
2017-01-12T22:28:13.00Z,28.2198894,-82.1511861,14.059,0.00,-0.08,0.37,1.623,4.657,0.54,184.43649,29.52153,3,8
2017-01-12T22:28:13.20Z,28.2198898,-82.1511860,13.990,0.05,0.04,0.37,1.624,4.658,0.53,184.43649,29.52169,3,8
2017-01-12T22:28:13.40Z,28.2198900,-82.1511862,13.855,0.03,0.00,0.45,1.626,4.660,0.55,184.43649,29.52185,3,8
2017-01-12T22:28:13.60Z,28.2198904,-82.1511862,13.914,0.08,0.02,0.37,1.624,4.646,0.53,184.43649,29.52202,3,8
2017-01-12T22:28:13.80Z,28.2198907,-82.1511866,13.895,-0.04,-0.08,0.42,1.622,4.629,0.55,184.43649,29.52218,3,8
2017-01-12T22:28:14.00Z,28.2198909,-82.1511869,13.896,-0.04,-0.07,0.41,1.619,4.610,0.54,184.43649,29.52235,3,8
2017-01-12T22:28:14.20Z,28.2198907,-82.1511870,13.762,-0.03,-0.06,0.35,1.613,4.581,0.50,184.43649,29.52250,3,8
2017-01-12T22:28:14.40Z,28.2198905,-82.1511872,13.686,0.01,-0.06,0.31,1.607,4.559,0.48,184.43649,29.52265,3,8
2017-01-12T22:28:14.60Z,28.2198899,-82.1511873,13.386,-0.12,-0.06,0.34,1.598,4.530,0.48,184.43649,29.52279,3,7
2017-01-12T22:28:14.80Z,28.2198899,-82.1511878,13.211,-0.02,-0.05,0.30,1.595,4.524,0.50,184.43649,29.52295,3,7
2017-01-12T22:28:15.00Z,28.2198900,-82.1511883,13.129,-0.07,-0.07,0.31,1.595,4.521,0.50,184.43649,29.52310,3,7
2017-01-12T22:28:15.20Z,28.2198900,-82.1511887,13.056,0.01,-0.07,0.28,1.595,4.518,0.51,184.43649,29.52326,3,7
2017-01-12T22:28:15.40Z,28.2198897,-82.1511889,13.019,-0.03,-0.05,0.28,1.595,4.512,0.50,184.43649,29.52341,3,7
2017-01-12T22:28:15.60Z,28.2198895,-82.1511891,13.005,-0.02,-0.02,0.23,1.594,4.504,0.49,184.43649,29.52356,3,7
2017-01-12T22:28:15.80Z,28.2198892,-82.1511892,13.060,-0.08,-0.01,0.22,1.594,4.500,0.47,184.43649,29.52370,3,7
2017-01-12T22:28:16.00Z,28.2198890,-82.1511897,13.093,0.05,-0.13,0.20,1.595,4.499,0.46,184.43649,29.52384,3,7
2017-01-12T22:28:16.20Z,28.2198887,-82.1511898,13.088,-0.07,-0.01,0.16,1.596,4.497,0.48,184.43649,29.52399,3,7
