time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-12T15:52:56.80Z,28.2397830,-82.1534595,145.481,46.34,-1.21,-4.88,4.538,10.582,0.98,358.50955,0.90721,3,7
2017-01-12T15:52:57.00Z,28.2398679,-82.1534634,147.850,46.30,-1.24,-5.07,4.542,10.610,0.98,358.46258,0.90004,3,7
2017-01-12T15:52:57.20Z,28.2399523,-82.1534657,149.803,46.14,-1.05,-5.21,4.553,10.639,1.05,358.69609,0.96337,3,7
2017-01-12T15:52:57.40Z,28.2400369,-82.1534685,151.284,46.05,-1.00,-5.17,4.566,10.665,1.08,358.75141,0.98315,3,7
2017-01-12T15:52:57.60Z,28.2401223,-82.1534720,152.951,46.26,-1.14,-5.18,4.581,10.698,1.11,358.58761,0.99509,3,7
2017-01-12T15:52:57.80Z,28.2402061,-82.1534734,154.956,46.08,-0.79,-5.31,4.598,10.729,1.14,359.01814,1.00304,3,7
2017-01-12T15:52:58.00Z,28.2402900,-82.1534747,156.729,45.95,-0.63,-5.37,4.611,10.756,1.13,359.21513,0.98074,3,7
2017-01-12T15:52:58.20Z,28.2403744,-82.1534763,158.199,45.93,-0.55,-5.32,4.614,10.767,1.05,359.30981,0.94192,3,7
2017-01-12T15:52:58.40Z,28.2404594,-82.1534780,159.799,46.12,-0.57,-5.31,4.625,10.792,1.08,359.29322,0.94845,3,7
2017-01-12T15:52:58.60Z,28.2405452,-82.1534802,161.149,46.31,-0.73,-5.23,4.630,10.803,1.05,359.10303,0.92224,3,7
2017-01-12T15:52:58.80Z,28.2406306,-82.1534812,162.286,46.39,-0.61,-5.14,4.638,10.815,1.05,359.25217,0.92328,3,7
2017-01-12T15:52:59.00Z,28.2407156,-82.1534812,163.713,46.38,-0.37,-5.14,4.645,10.822,1.05,359.54202,0.91588,3,7
2017-01-12T15:52:59.20Z,28.2407994,-82.1534801,164.894,46.10,-0.04,-5.09,4.648,10.831,1.02,359.94422,0.90192,3,7
2017-01-12T15:52:59.40Z,28.2408825,-82.1534793,166.599,45.92,0.12,-5.15,4.656,10.866,1.02,0.14694,0.91345,3,7
2017-01-12T15:52:59.60Z,28.2409625,-82.1534776,169.216,45.28,0.44,-5.40,4.658,10.871,0.99,0.56055,0.91585,3,7
2017-01-12T15:52:59.80Z,28.2410443,-82.1534756,171.293,45.36,0.50,-5.57,4.661,10.877,0.99,0.63157,0.91524,3,7
2017-01-12T15:53:00.00Z,28.2411273,-82.1534739,172.784,45.58,0.40,-5.60,4.667,10.893,1.02,0.50629,0.93225,3,7
2017-01-12T15:53:00.20Z,28.2412081,-82.1534717,174.562,45.32,0.62,-5.64,4.673,10.930,0.99,0.78710,0.94833,3,7
2017-01-12T15:53:00.40Z,28.2412886,-82.1534694,176.610,45.19,0.79,-5.75,4.680,10.954,1.01,0.99742,0.96274,3,7
2017-01-12T15:53:00.60Z,28.2413695,-82.1534671,178.720,45.22,0.86,-5.85,4.685,10.974,1.01,1.08379,0.95780,3,7
2017-01-12T15:53:00.80Z,28.2414505,-82.1534649,180.885,45.22,0.86,-5.98,4.695,10.993,1.05,1.09158,0.98957,3,7
2017-01-12T15:53:01.00Z,28.2415312,-82.1534629,182.871,45.09,0.80,-6.05,4.707,11.018,1.07,1.01695,1.00915,3,7
2017-01-12T15:53:01.20Z,28.2416122,-82.1534611,184.618,45.13,0.72,-6.06,4.724,11.051,1.12,0.91544,1.01678,3,7
2017-01-12T15:53:01.40Z,28.2416945,-82.1534598,186.092,45.33,0.40,-6.06,4.739,11.083,1.13,0.51147,1.00223,3,7
2017-01-12T15:53:01.60Z,28.2417763,-82.1534586,187.869,45.34,0.21,-6.12,4.751,11.119,1.10,0.26584,0.98255,3,7
2017-01-12T15:53:01.80Z,28.2418579,-82.1534575,189.925,45.33,0.10,-6.26,4.760,11.143,1.08,0.12110,0.97385,3,7
2017-01-12T15:53:02.00Z,28.2419400,-82.1534566,191.653,45.46,0.11,-6.31,4.772,11.169,1.10,0.13275,0.97756,3,7
2017-01-12T15:53:02.20Z,28.2420211,-82.1534554,193.258,45.20,0.06,-6.32,4.798,11.197,1.20,0.07159,1.06037,3,7
2017-01-12T15:53:02.40Z,28.2421008,-82.1534541,195.126,44.87,0.15,-6.36,4.836,11.226,1.32,0.18732,1.13604,3,7
2017-01-12T15:53:02.60Z,28.2421808,-82.1534524,197.242,44.78,0.34,-6.51,4.879,11.257,1.38,0.43062,1.18652,3,7
2017-01-12T15:53:02.80Z,28.2422624,-82.1534512,199.112,44.89,0.22,-6.61,4.906,11.272,1.32,0.27790,1.13792,3,7
2017-01-12T15:53:03.00Z,28.2423430,-82.1534497,201.197,44.86,0.33,-6.73,4.935,11.285,1.31,0.42128,1.13338,3,7
2017-01-12T15:53:03.20Z,28.2424234,-82.1534470,202.836,44.76,0.53,-6.77,4.983,11.302,1.40,0.67891,1.18657,3,7
2017-01-12T15:53:03.40Z,28.2425057,-82.1534457,204.699,45.04,0.54,-6.83,5.016,11.320,1.37,0.68762,1.16789,3,7
2017-01-12T15:53:03.60Z,28.2425885,-82.1534445,206.299,45.31,0.50,-6.79,5.039,11.331,1.31,0.63187,1.12118,3,7
2017-01-12T15:53:03.80Z,28.2426634,-82.1534396,207.833,44.21,1.02,-6.67,5.049,11.347,1.22,1.31757,1.09235,3,7
2017-01-12T15:53:04.00Z,28.2427405,-82.1534358,209.337,43.87,1.21,-6.58,5.074,11.354,1.25,1.57888,1.13163,3,7
2017-01-12T15:53:04.20Z,28.2428175,-82.1534320,211.165,43.66,1.48,-6.55,5.096,11.366,1.24,1.94658,1.14502,3,7
2017-01-12T15:53:04.40Z,28.2428932,-82.1534256,212.116,43.24,1.90,-6.37,5.113,11.369,1.22,2.52023,1.15319,3,7
2017-01-12T15:53:04.60Z,28.2429724,-82.1534226,213.659,43.50,1.66,-6.31,5.133,11.376,1.22,2.19194,1.14919,3,7
2017-01-12T15:53:04.80Z,28.2430530,-82.1534199,215.366,43.99,1.50,-6.33,5.148,11.370,1.21,1.94722,1.12208,3,7
2017-01-12T15:53:05.00Z,28.2431335,-82.1534171,216.875,44.31,1.29,-6.30,5.162,11.375,1.20,1.66261,1.09312,3,7
2017-01-12T15:53:05.20Z,28.2432149,-82.1534151,218.659,44.74,1.08,-6.32,5.173,11.378,1.18,1.38189,1.05901,3,7
2017-01-12T15:53:05.40Z,28.2432951,-82.1534125,220.160,44.84,1.06,-6.25,5.187,11.391,1.19,1.35820,1.05901,3,7
2017-01-12T15:53:05.60Z,28.2433748,-82.1534087,221.472,44.81,1.18,-6.16,5.193,11.386,1.14,1.50651,1.04383,3,7
2017-01-12T15:53:05.80Z,28.2434543,-82.1534049,222.958,44.72,1.31,-6.13,5.204,11.387,1.16,1.67336,1.05775,3,7
2017-01-12T15:53:06.00Z,28.2435338,-82.1534014,224.692,44.70,1.42,-6.13,5.226,11.399,1.23,1.82500,1.10861,3,7
2017-01-12T15:53:06.20Z,28.2436121,-82.1533969,225.785,44.45,1.56,-5.96,5.239,11.418,1.20,2.00745,1.09569,3,7
2017-01-12T15:53:06.40Z,28.2436913,-82.1533927,226.980,44.46,1.55,-5.86,5.253,11.442,1.19,1.99901,1.08485,3,7
2017-01-12T15:53:06.60Z,28.2437711,-82.1533881,228.290,44.63,1.64,-5.82,5.274,11.464,1.23,2.10806,1.10718,3,7
2017-01-12T15:53:06.80Z,28.2438516,-82.1533860,229.934,44.86,1.35,-5.77,5.296,11.478,1.26,1.72380,1.13290,3,7
2017-01-12T15:53:07.00Z,28.2439310,-82.1533838,231.672,44.81,1.29,-5.73,5.318,11.497,1.27,1.64277,1.14721,3,7
2017-01-12T15:53:07.20Z,28.2440090,-82.1533801,232.728,44.58,1.26,-5.55,5.332,11.514,1.24,1.61896,1.13460,3,7
2017-01-12T15:53:07.40Z,28.2440901,-82.1533778,233.584,45.01,0.97,-5.38,5.357,11.541,1.28,1.23797,1.13976,3,7
2017-01-12T15:53:07.60Z,28.2441687,-82.1533726,233.952,44.76,1.19,-5.18,5.379,11.556,1.27,1.52176,1.16899,3,7
2017-01-12T15:53:07.80Z,28.2442472,-82.1533678,234.795,44.74,1.26,-5.08,5.395,11.569,1.24,1.61653,1.14918,3,7
2017-01-12T15:53:08.00Z,28.2443287,-82.1533653,235.598,45.28,1.00,-4.95,5.400,11.582,1.19,1.26621,1.08292,3,7
2017-01-12T15:53:08.20Z,28.2444102,-82.1533629,236.596,45.67,0.86,-4.86,5.410,11.593,1.19,1.08129,1.05823,3,7
2017-01-12T15:53:08.40Z,28.2444906,-82.1533595,237.633,45.74,0.85,-4.82,5.425,11.609,1.21,1.06203,1.06288,3,7
2017-01-12T15:53:08.60Z,28.2445708,-82.1533557,238.736,45.71,0.88,-4.83,5.439,11.633,1.22,1.10905,1.06840,3,7
2017-01-12T15:53:08.80Z,28.2446521,-82.1533520,239.292,45.93,0.91,-4.68,5.456,11.646,1.25,1.13157,1.07789,3,7
2017-01-12T15:53:09.00Z,28.2447303,-82.1533472,239.824,45.57,1.00,-4.50,5.466,11.659,1.21,1.25327,1.05688,3,7
2017-01-12T15:53:09.20Z,28.2448088,-82.1533419,240.227,45.46,1.05,-4.36,5.479,11.673,1.22,1.31968,1.07440,3,7
2017-01-12T15:53:09.40Z,28.2448866,-82.1533360,240.903,45.25,1.09,-4.33,5.494,11.684,1.23,1.37898,1.08643,3,7
2017-01-12T15:53:09.60Z,28.2449664,-82.1533315,241.372,45.43,1.03,-4.22,5.513,11.692,1.26,1.30369,1.09592,3,7
2017-01-12T15:53:09.80Z,28.2450449,-82.1533266,241.877,45.51,0.94,-4.11,5.533,11.713,1.28,1.18185,1.09678,3,7
2017-01-12T15:53:10.00Z,28.2451208,-82.1533201,242.690,45.16,1.26,-4.08,5.584,11.808,1.23,1.59263,1.09197,3,7
2017-01-12T15:53:10.20Z,28.2451980,-82.1533134,243.160,45.22,1.49,-4.00,5.726,12.082,1.26,1.88631,1.10978,3,7
2017-01-12T15:53:10.40Z,28.2452771,-82.1533084,243.627,45.57,1.28,-3.89,5.854,12.323,1.28,1.60374,1.11342,3,7
2017-01-12T15:53:10.60Z,28.2453561,-82.1533026,244.299,45.84,1.35,-3.87,5.967,12.536,1.29,1.68923,1.11553,3,7
2017-01-12T15:53:10.80Z,28.2454345,-82.1532964,244.956,45.93,1.39,-3.82,6.101,12.781,1.31,1.73852,1.13569,3,7
2017-01-12T15:53:11.00Z,28.2455158,-82.1532918,245.820,46.27,1.27,-3.86,6.162,12.863,1.33,1.57634,1.16338,3,7
2017-01-12T15:53:11.20Z,28.2455966,-82.1532869,246.728,46.42,1.12,-3.93,6.242,13.001,1.33,1.37985,1.15012,3,7
2017-01-12T15:53:11.40Z,28.2456732,-82.1532783,247.339,45.93,1.50,-3.98,6.363,13.253,1.27,1.87593,1.12052,3,7
2017-01-12T15:53:11.60Z,28.2457532,-82.1532725,247.794,46.04,1.33,-3.94,6.433,13.393,1.25,1.64930,1.11184,3,7
2017-01-12T15:53:11.80Z,28.2458353,-82.1532674,247.897,46.44,1.15,-3.84,6.442,13.373,1.31,1.41322,1.12690,3,7
2017-01-12T15:53:12.00Z,28.2459164,-82.1532631,248.324,46.54,1.02,-3.75,6.465,13.358,1.40,1.25435,1.18142,3,7
2017-01-12T15:53:12.20Z,28.2459968,-82.1532587,249.030,46.54,1.02,-3.69,6.539,13.453,1.44,1.25947,1.20429,3,7
2017-01-12T15:53:12.40Z,28.2460783,-82.1532553,250.204,46.63,1.03,-3.75,6.565,13.496,1.39,1.27092,1.17031,3,7
2017-01-12T15:53:12.60Z,28.2461606,-82.1532505,251.132,46.87,1.20,-3.81,6.593,13.540,1.35,1.47007,1.15539,3,7
2017-01-12T15:53:12.80Z,28.2462452,-82.1532478,251.802,47.36,0.98,-3.76,6.627,13.587,1.35,1.18238,1.13970,3,7
2017-01-12T15:53:13.00Z,28.2463247,-82.1532414,252.379,46.91,1.33,-3.70,6.668,13.665,1.31,1.61997,1.12993,3,7
2017-01-12T15:53:13.20Z,28.2464064,-82.1532363,253.054,46.87,1.49,-3.64,6.684,13.681,1.32,1.82019,1.13571,3,7
2017-01-12T15:53:13.40Z,28.2464907,-82.1532333,253.519,47.26,1.31,-3.51,6.705,13.716,1.30,1.58708,1.10363,3,7
2017-01-12T15:53:13.60Z,28.2465748,-82.1532298,254.062,47.65,1.04,-3.45,6.808,13.956,1.23,1.25469,1.03756,3,7
2017-01-12T15:53:13.80Z,28.2466578,-82.1532253,254.682,47.70,0.99,-3.44,6.909,14.194,1.20,1.18813,1.02389,3,7
2017-01-12T15:53:14.00Z,28.2467412,-82.1532211,255.792,47.86,0.94,-3.56,7.010,14.441,1.19,1.12845,1.00770,3,7
2017-01-12T15:53:14.20Z,28.2468262,-82.1532188,258.630,47.90,0.93,-3.71,7.218,14.815,1.13,1.10857,1.00934,3,8
2017-01-12T15:53:14.40Z,28.2469130,-82.1532176,261.282,48.25,0.87,-3.78,7.381,15.084,1.12,1.02952,1.01919,3,8
2017-01-12T15:53:14.60Z,28.2469996,-82.1532160,263.508,48.52,0.74,-3.75,7.542,15.350,1.09,0.86937,0.97419,3,8
2017-01-12T15:53:14.80Z,28.2470850,-82.1532136,265.446,48.54,0.75,-3.65,7.730,15.679,1.07,0.88953,0.95721,3,8
2017-01-12T15:53:15.00Z,28.2471717,-82.1532124,267.443,48.85,0.58,-3.55,7.897,15.963,1.08,0.68233,0.94915,3,8
2017-01-12T15:53:15.20Z,28.2472585,-82.1532112,269.787,48.94,0.57,-3.56,8.029,16.176,1.10,0.66183,0.95981,3,8
2017-01-12T15:53:15.40Z,28.2473458,-82.1532101,272.158,49.12,0.50,-3.57,8.138,16.343,1.11,0.58366,0.95186,3,8
2017-01-12T15:53:15.60Z,28.2474338,-82.1532090,274.418,49.27,0.47,-3.61,8.186,16.412,1.15,0.54257,0.96864,3,8
2017-01-12T15:53:15.80Z,28.2475248,-82.1532093,275.982,50.00,0.12,-3.50,8.231,16.469,1.18,0.13908,0.95363,3,8
2017-01-12T15:53:16.00Z,28.2476113,-82.1532065,278.298,49.87,0.28,-3.62,8.367,16.744,1.12,0.32501,0.92712,3,8
2017-01-12T15:53:16.20Z,28.2476996,-82.1532046,280.853,50.18,0.30,-3.82,8.474,16.961,1.06,0.34269,0.89856,3,8
2017-01-12T15:53:16.40Z,28.2477854,-82.1532018,283.633,50.02,0.50,-3.99,8.623,17.288,0.95,0.56907,0.85859,3,8
2017-01-12T15:53:16.60Z,28.2478703,-82.1531987,286.345,49.82,0.71,-4.11,8.740,17.534,0.97,0.81716,0.86438,3,8
2017-01-12T15:53:16.80Z,28.2479562,-82.1531955,288.975,49.90,0.70,-4.24,8.843,17.740,0.96,0.80924,0.85694,3,8
2017-01-12T15:53:17.00Z,28.2480433,-82.1531925,291.797,50.27,0.70,-4.44,8.931,17.908,0.98,0.79794,0.84491,3,8
2017-01-12T15:53:17.20Z,28.2481303,-82.1531893,294.434,50.43,0.66,-4.62,9.074,18.183,0.97,0.74784,0.84277,3,7
2017-01-12T15:53:17.40Z,28.2482177,-82.1531869,296.671,50.54,0.65,-4.63,9.185,18.408,0.98,0.73722,0.84209,3,7
2017-01-12T15:53:17.60Z,28.2483063,-82.1531836,298.589,50.74,0.68,-4.66,9.246,18.526,1.01,0.76721,0.85744,3,7
2017-01-12T15:53:17.80Z,28.2483930,-82.1531801,300.714,50.61,0.77,-4.65,9.342,18.716,1.00,0.86972,0.86967,3,7
2017-01-12T15:53:18.00Z,28.2484827,-82.1531768,301.882,50.88,0.79,-4.47,9.343,18.678,1.04,0.89442,0.88299,3,7
2017-01-12T15:53:18.20Z,28.2485718,-82.1531736,303.337,50.96,0.81,-4.36,9.339,18.619,1.10,0.90873,0.91585,3,7
2017-01-12T15:53:18.40Z,28.2486566,-82.1531674,304.738,50.51,1.05,-4.27,9.421,18.727,1.13,1.18848,0.95187,3,7
2017-01-12T15:53:18.60Z,28.2487436,-82.1531620,306.101,50.61,0.97,-4.15,9.423,18.652,1.17,1.10312,0.99494,3,8
2017-01-12T15:53:18.80Z,28.2488275,-82.1531550,307.689,50.32,1.05,-4.13,9.480,18.716,1.16,1.19343,1.00453,3,8
2017-01-12T15:53:19.00Z,28.2489104,-82.1531456,309.267,50.05,1.45,-4.20,9.528,18.765,1.17,1.66475,1.02863,3,8
2017-01-12T15:53:19.20Z,28.2489958,-82.1531372,310.725,50.31,1.52,-4.24,9.569,18.786,1.19,1.72846,1.03852,3,8
2017-01-12T15:53:19.40Z,28.2490803,-82.1531282,312.009,50.05,1.75,-4.23,9.537,18.689,1.15,2.00148,1.03070,3,8
2017-01-12T15:53:19.60Z,28.2491632,-82.1531186,313.035,49.49,2.09,-4.10,9.502,18.605,1.12,2.41856,1.01535,3,8
2017-01-12T15:53:19.80Z,28.2492532,-82.1531130,314.463,50.10,1.91,-4.15,9.352,18.237,1.17,2.18139,1.05047,3,8
2017-01-12T15:53:20.00Z,28.2493449,-82.1531091,315.849,51.12,1.19,-4.18,9.319,18.121,1.17,1.33113,1.00186,3,8
2017-01-12T15:53:20.20Z,28.2494392,-82.1531076,316.924,52.26,0.45,-4.08,9.255,17.973,1.16,0.49329,0.93619,3,8
2017-01-12T15:53:20.40Z,28.2495315,-82.1531061,318.335,52.56,-0.04,-4.05,9.194,17.825,1.13,359.95283,0.90745,3,8
2017-01-12T15:53:20.60Z,28.2496238,-82.1531041,319.777,52.38,0.01,-4.05,9.032,17.449,1.18,0.01300,0.94616,3,8
2017-01-12T15:53:20.80Z,28.2497137,-82.1531003,321.237,52.05,0.13,-4.08,8.955,17.274,1.13,0.13903,0.91492,3,8
2017-01-12T15:53:21.00Z,28.2498045,-82.1530959,322.222,51.82,0.40,-4.04,8.855,17.049,1.15,0.43944,0.93482,3,8
2017-01-12T15:53:21.20Z,28.2498986,-82.1530940,323.360,52.16,0.20,-4.06,8.719,16.747,1.18,0.22469,0.96744,3,8
2017-01-12T15:53:21.40Z,28.2499891,-82.1530891,324.697,51.74,0.64,-4.12,8.624,16.547,1.14,0.70626,0.96278,3,8
2017-01-12T15:53:21.60Z,28.2500830,-82.1530858,326.591,52.03,0.67,-4.38,8.487,16.237,1.21,0.73683,0.99727,3,8
2017-01-12T15:53:21.80Z,28.2501755,-82.1530826,328.596,51.86,0.80,-4.60,8.348,15.926,1.21,0.88122,0.99818,3,8
2017-01-12T15:53:22.00Z,28.2502686,-82.1530794,330.455,51.89,1.00,-4.72,8.246,15.652,1.22,1.10745,1.02485,3,8
2017-01-12T15:53:22.20Z,28.2503636,-82.1530775,332.246,52.09,0.93,-4.83,8.150,15.394,1.25,1.01850,1.03525,3,8
2017-01-12T15:53:22.40Z,28.2504583,-82.1530757,334.248,52.21,0.87,-4.98,8.066,15.168,1.25,0.95337,1.01868,3,8
2017-01-12T15:53:22.60Z,28.2505540,-82.1530745,335.876,52.42,0.80,-5.01,7.908,14.821,1.23,0.87096,0.98033,3,9
2017-01-12T15:53:22.80Z,28.2506491,-82.1530721,337.524,52.50,0.92,-5.11,7.750,14.457,1.27,1.00049,0.98927,3,9
2017-01-12T15:53:23.00Z,28.2507435,-82.1530693,339.264,52.54,1.05,-5.21,7.645,14.232,1.21,1.14799,0.94938,3,9
2017-01-12T15:53:23.20Z,28.2508402,-82.1530677,340.661,52.94,1.00,-5.21,7.554,14.046,1.19,1.08314,0.92319,3,9
2017-01-12T15:53:23.40Z,28.2509383,-82.1530665,341.780,53.49,1.00,-5.15,7.501,13.930,1.19,1.07012,0.90266,3,8
2017-01-12T15:53:23.60Z,28.2510366,-82.1530656,342.768,53.70,1.10,-5.08,7.335,13.604,1.20,1.17509,0.89388,3,8
2017-01-12T15:53:23.80Z,28.2511360,-82.1530652,344.182,53.99,1.16,-5.09,7.182,13.272,1.26,1.22889,0.92556,3,8
2017-01-12T15:53:24.00Z,28.2512357,-82.1530640,345.453,54.20,1.33,-5.09,7.051,12.997,1.25,1.40727,0.91657,3,8
2017-01-12T15:53:24.20Z,28.2513342,-82.1530622,346.827,54.11,1.50,-5.10,6.943,12.757,1.27,1.58917,0.93237,3,8
2017-01-12T15:53:24.40Z,28.2514318,-82.1530592,347.693,53.74,1.81,-4.97,6.861,12.576,1.24,1.92645,0.93265,3,8
2017-01-12T15:53:24.60Z,28.2515313,-82.1530584,348.786,53.82,1.65,-4.87,6.799,12.423,1.27,1.75195,0.94639,3,8
2017-01-12T15:53:24.80Z,28.2516303,-82.1530560,349.935,53.68,1.71,-4.85,6.751,12.304,1.24,1.82921,0.94880,3,8
2017-01-12T15:53:25.00Z,28.2517305,-82.1530534,351.395,53.82,1.61,-4.99,6.730,12.233,1.24,1.71872,0.94812,3,8
2017-01-12T15:53:25.20Z,28.2518310,-82.1530512,353.120,54.31,1.41,-5.18,6.862,12.466,1.16,1.48308,0.89681,3,8
2017-01-12T15:53:25.40Z,28.2519307,-82.1530493,354.838,54.51,1.26,-5.29,6.995,12.683,1.15,1.32305,0.89120,3,8
2017-01-12T15:53:25.60Z,28.2520289,-82.1530464,356.597,54.52,1.32,-5.41,7.195,13.039,1.17,1.38792,0.89897,3,7
2017-01-12T15:53:25.80Z,28.2521272,-82.1530443,358.820,54.65,1.29,-5.62,7.364,13.335,1.18,1.35370,0.89969,3,7
2017-01-12T15:53:26.00Z,28.2522289,-82.1530420,360.780,54.96,1.38,-5.85,7.354,13.282,1.18,1.43574,0.91015,3,7
2017-01-12T15:53:26.20Z,28.2523317,-82.1530409,362.832,55.29,1.31,-6.03,7.360,13.266,1.17,1.35533,0.92545,3,7
2017-01-12T15:53:26.40Z,28.2524315,-82.1530364,364.861,55.23,1.48,-6.22,7.505,13.502,1.15,1.53702,0.94225,3,7
2017-01-12T15:53:26.60Z,28.2525310,-82.1530321,366.958,55.10,1.58,-6.35,7.572,13.602,1.15,1.64759,0.95158,3,8
2017-01-12T15:53:26.80Z,28.2526315,-82.1530299,368.943,54.85,1.65,-6.36,7.471,13.401,1.15,1.72451,0.94034,3,8
2017-01-12T15:53:27.00Z,28.2527324,-82.1530255,370.612,54.99,1.77,-6.36,7.482,13.353,1.24,1.83992,1.00106,3,8
2017-01-12T15:53:27.20Z,28.2528332,-82.1530201,372.300,54.99,1.91,-6.39,7.489,13.299,1.26,1.99000,1.03353,3,8
2017-01-12T15:53:27.40Z,28.2529312,-82.1530139,374.112,54.34,2.23,-6.39,7.493,13.282,1.17,2.34546,1.00407,3,8
2017-01-12T15:53:27.60Z,28.2530284,-82.1530081,376.215,53.92,2.55,-6.41,7.511,13.299,1.14,2.71123,0.98701,3,8
2017-01-12T15:53:27.80Z,28.2531295,-82.1530039,377.867,54.29,2.65,-6.34,7.540,13.331,1.11,2.79620,0.97571,3,8
2017-01-12T15:53:28.00Z,28.2532297,-82.1530004,379.435,54.23,2.55,-6.21,7.561,13.366,1.09,2.68816,0.95436,3,8
2017-01-12T15:53:28.20Z,28.2533290,-82.1529966,381.167,54.13,2.61,-6.08,7.611,13.456,1.06,2.76002,0.93915,3,8
2017-01-12T15:53:28.40Z,28.2534293,-82.1529924,382.764,54.28,2.62,-6.01,7.612,13.471,1.10,2.76234,0.93207,3,8
2017-01-12T15:53:28.60Z,28.2535289,-82.1529875,384.376,54.07,2.77,-6.01,7.500,13.280,1.13,2.93720,0.93925,3,8
2017-01-12T15:53:28.80Z,28.2536282,-82.1529825,386.242,53.91,2.81,-6.07,7.405,13.096,1.13,2.98593,0.95773,3,8
2017-01-12T15:53:29.00Z,28.2537272,-82.1529773,388.198,53.79,2.92,-6.14,7.340,12.959,1.16,3.10908,0.99498,3,8
2017-01-12T15:53:29.20Z,28.2538250,-82.1529729,390.256,53.54,2.91,-6.17,7.290,12.814,1.20,3.10925,1.04804,3,8
2017-01-12T15:53:29.40Z,28.2539263,-82.1529708,391.968,54.00,2.54,-6.15,7.230,12.678,1.17,2.68776,1.02070,3,8
2017-01-12T15:53:29.60Z,28.2540233,-82.1529644,393.819,53.94,2.54,-6.20,7.378,12.893,1.17,2.69864,1.01872,3,8
2017-01-12T15:53:29.80Z,28.2541179,-82.1529573,395.829,53.41,2.52,-6.27,7.543,13.143,1.14,2.70267,1.00236,3,8
2017-01-12T15:53:30.00Z,28.2542155,-82.1529516,397.801,53.66,2.34,-6.38,7.701,13.394,1.11,2.49897,0.97232,3,8
2017-01-12T15:53:30.20Z,28.2543108,-82.1529456,399.532,53.30,2.34,-6.35,7.843,13.589,1.16,2.50998,0.99864,3,8
2017-01-12T15:53:30.40Z,28.2544082,-82.1529439,401.260,53.34,1.85,-6.23,7.922,13.679,1.16,1.98702,0.98983,3,8
2017-01-12T15:53:30.60Z,28.2545065,-82.1529415,402.730,53.59,1.64,-6.11,7.996,13.757,1.16,1.74872,0.97567,3,8
2017-01-12T15:53:30.80Z,28.2546048,-82.1529385,404.237,53.72,1.40,-6.10,8.028,13.761,1.17,1.49680,0.97423,3,8
2017-01-12T15:53:31.00Z,28.2547040,-82.1529367,405.698,53.98,0.97,-6.08,8.034,13.714,1.19,1.03088,0.97431,3,8
2017-01-12T15:53:31.20Z,28.2548045,-82.1529366,406.855,54.23,0.62,-5.95,8.011,13.626,1.20,0.65197,0.95878,3,8
2017-01-12T15:53:31.40Z,28.2549045,-82.1529370,408.195,54.42,0.35,-5.83,7.984,13.550,1.22,0.37265,0.94802,3,8
2017-01-12T15:53:31.60Z,28.2550040,-82.1529384,409.589,54.43,0.13,-5.70,7.974,13.506,1.26,0.14100,0.95122,3,8
2017-01-12T15:53:31.80Z,28.2551043,-82.1529401,410.768,54.38,0.11,-5.53,7.841,13.257,1.27,0.11300,0.95441,3,8
2017-01-12T15:53:32.00Z,28.2552057,-82.1529392,411.367,54.47,0.26,-5.39,7.729,13.034,1.26,0.27437,0.96228,3,8
2017-01-12T15:53:32.20Z,28.2553064,-82.1529382,412.183,54.39,0.45,-5.44,7.568,12.736,1.26,0.47642,0.94654,3,9
2017-01-12T15:53:32.40Z,28.2554121,-82.1529399,413.302,55.02,0.30,-5.53,7.257,12.143,1.35,0.31270,0.99784,3,7
2017-01-12T15:53:32.60Z,28.2555178,-82.1529421,414.138,55.18,0.38,-5.60,6.897,11.510,1.31,0.39181,0.95470,3,8
2017-01-12T15:53:32.80Z,28.2556218,-82.1529445,414.795,54.95,0.46,-5.50,6.566,10.914,1.31,0.48035,0.95461,3,8
2017-01-12T15:53:33.00Z,28.2557265,-82.1529471,415.396,54.97,0.48,-5.41,6.269,10.370,1.36,0.49874,0.97829,3,8
2017-01-12T15:53:33.20Z,28.2558310,-82.1529505,415.913,54.95,0.41,-5.30,6.268,10.330,1.42,0.43118,0.98589,3,8
2017-01-12T15:53:33.40Z,28.2559369,-82.1529554,416.999,55.25,0.19,-5.34,6.276,10.329,1.34,0.20170,0.94242,3,8
2017-01-12T15:53:33.60Z,28.2560405,-82.1529583,418.226,55.13,0.35,-5.42,6.284,10.323,1.30,0.36064,0.92910,3,8
2017-01-12T15:53:33.80Z,28.2561462,-82.1529628,419.217,55.30,0.24,-5.42,6.294,10.321,1.28,0.25161,0.92422,3,8
2017-01-12T15:53:34.00Z,28.2562475,-82.1529653,420.048,55.21,0.05,-5.26,6.293,10.319,1.25,0.05363,0.90059,3,9
2017-01-12T15:53:34.20Z,28.2563452,-82.1529656,421.439,54.73,0.24,-5.28,6.291,10.313,1.23,0.25633,0.91094,3,9
2017-01-12T15:53:34.40Z,28.2564404,-82.1529630,423.004,54.41,0.42,-5.39,6.624,10.845,1.26,0.44354,0.95461,3,9
2017-01-12T15:53:34.60Z,28.2565371,-82.1529613,424.394,54.38,0.30,-5.45,7.071,11.565,1.29,0.31625,0.96613,3,9
