time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-12T17:46:51.20Z,28.2198877,-82.1512446,16.229,0.10,-0.17,0.09,4.842,10.945,0.54,17.83533,39.44074,3,9
2017-01-12T17:46:51.40Z,28.2198882,-82.1512453,16.260,0.23,-0.33,-0.12,4.815,10.869,0.36,17.83533,39.44084,3,9
2017-01-12T17:46:51.60Z,28.2198888,-82.1512469,15.782,-0.27,-0.15,0.20,4.783,10.801,0.52,17.83533,39.44096,3,9
2017-01-12T17:46:51.80Z,28.2198888,-82.1512478,15.751,-0.06,-0.19,0.19,4.734,10.684,0.56,17.83533,39.44109,3,10
2017-01-12T17:46:52.00Z,28.2198897,-82.1512488,15.379,0.28,-0.08,0.28,4.664,10.410,0.64,17.83533,39.44123,3,10
2017-01-12T17:46:52.20Z,28.2198911,-82.1512501,15.036,0.30,-0.17,0.33,4.582,10.209,0.62,17.83533,39.44138,3,10
2017-01-12T17:46:52.40Z,28.2198921,-82.1512518,14.743,0.19,-0.59,0.34,4.547,10.106,0.59,17.83533,39.44154,3,10
2017-01-12T17:46:52.60Z,28.2198925,-82.1512527,14.793,0.07,-0.51,0.35,4.484,9.774,0.59,17.83533,39.44168,3,10
2017-01-12T17:46:52.80Z,28.2198929,-82.1512526,14.815,0.25,-0.24,0.35,4.434,9.644,0.70,17.83533,39.44184,3,10
2017-01-12T17:46:53.00Z,28.2198942,-82.1512538,14.719,0.55,-0.57,0.35,4.376,9.507,0.54,347.81459,41.85156,3,10
2017-01-12T17:46:53.20Z,28.2198919,-82.1512548,14.824,0.13,-0.44,0.18,4.292,9.381,0.47,347.81459,41.85166,3,10
2017-01-12T17:46:53.40Z,28.2198891,-82.1512538,15.042,0.03,-0.25,0.33,4.207,9.260,0.62,347.81459,41.85179,3,10
2017-01-12T17:46:53.60Z,28.2198865,-82.1512523,15.641,0.21,-0.38,0.40,4.127,9.149,0.60,347.81459,41.85192,3,9
2017-01-12T17:46:53.80Z,28.2198876,-82.1512543,15.550,0.56,-0.98,0.41,4.105,9.105,0.50,309.22141,20.69917,3,9
2017-01-12T17:46:54.00Z,28.2198864,-82.1512563,15.493,0.04,-0.82,0.53,4.041,9.068,0.56,295.39093,26.50102,3,9
2017-01-12T17:46:54.20Z,28.2198860,-82.1512571,16.454,0.03,-0.58,0.43,3.984,8.931,0.59,285.10641,29.19426,3,8
2017-01-12T17:46:54.40Z,28.2198853,-82.1512567,17.299,0.01,-0.06,0.16,3.931,8.831,0.72,285.10641,29.19448,3,8
2017-01-12T17:46:54.60Z,28.2198853,-82.1512582,17.466,0.00,-0.51,0.19,3.864,8.632,0.45,279.52090,38.26232,3,9
2017-01-12T17:46:54.80Z,28.2198878,-82.1512603,16.974,0.00,-0.24,0.60,3.809,8.485,0.65,279.52090,38.26247,3,9
2017-01-12T17:46:55.00Z,28.2198879,-82.1512613,16.361,0.26,-0.25,0.28,3.754,8.283,0.54,279.52090,38.26260,3,9
2017-01-12T17:46:55.20Z,28.2198899,-82.1512634,15.897,0.27,-0.30,0.31,3.695,8.077,0.53,279.52090,38.26272,3,10
2017-01-12T17:46:55.40Z,28.2198916,-82.1512660,15.827,0.14,-0.51,0.35,3.646,7.929,0.47,279.52090,38.26287,3,10
2017-01-12T17:46:55.60Z,28.2198913,-82.1512670,16.668,0.08,-0.35,0.22,3.576,7.754,0.46,279.52090,38.26298,3,10
2017-01-12T17:46:55.80Z,28.2198909,-82.1512696,16.331,0.08,-0.24,0.37,3.517,7.640,0.51,279.52090,38.26310,3,10
2017-01-12T17:46:56.00Z,28.2198891,-82.1512717,16.714,-0.04,-0.45,0.24,3.481,7.557,0.40,273.36783,44.78000,3,10
2017-01-12T17:46:56.20Z,28.2198875,-82.1512750,16.766,0.03,-0.36,0.40,3.417,7.385,0.47,273.36783,44.78011,3,10
2017-01-12T17:46:56.40Z,28.2198846,-82.1512771,17.621,-0.27,-0.41,0.31,3.362,7.163,0.32,253.58080,41.73897,3,10
2017-01-12T17:46:56.60Z,28.2198829,-82.1512779,18.132,-0.20,-0.25,0.20,3.310,6.953,0.30,253.58080,41.73905,3,10
2017-01-12T17:46:56.80Z,28.2198822,-82.1512783,19.084,0.13,-0.15,0.30,3.259,6.801,0.53,253.58080,41.73916,3,10
2017-01-12T17:46:57.00Z,28.2198786,-82.1512815,20.631,0.05,-0.22,0.37,3.184,6.585,0.49,253.58080,41.73927,3,10
2017-01-12T17:46:57.20Z,28.2198748,-82.1512833,21.796,-0.01,-0.17,0.50,3.156,6.445,0.50,253.58080,41.73938,3,10
2017-01-12T17:46:57.40Z,28.2198732,-82.1512852,22.475,0.36,-0.09,0.58,3.125,6.337,0.57,303.84594,38.32469,3,10
2017-01-12T17:46:57.60Z,28.2198737,-82.1512858,22.564,0.53,-0.03,0.75,3.097,6.279,0.56,337.39001,29.46991,3,10
2017-01-12T17:46:57.80Z,28.2198734,-82.1512847,23.238,0.55,-0.16,0.71,3.062,6.170,0.52,340.24945,33.89497,3,10
2017-01-12T17:46:58.00Z,28.2198728,-82.1512858,23.641,0.26,-0.61,0.78,3.023,6.051,0.48,315.95900,32.99070,3,10
2017-01-12T17:46:58.20Z,28.2198693,-82.1512837,25.470,-0.04,-0.41,0.47,2.995,5.957,0.45,315.95900,32.99087,3,10
2017-01-12T17:46:58.40Z,28.2198682,-82.1512843,26.115,-0.15,-0.35,0.33,2.970,5.870,0.44,315.95900,32.99101,3,10
2017-01-12T17:46:58.60Z,28.2198670,-82.1512846,26.896,0.21,-0.35,0.22,2.937,5.774,0.48,315.95900,32.99114,3,10
2017-01-12T17:46:58.80Z,28.2198681,-82.1512858,26.822,0.40,-0.35,0.19,2.901,5.682,0.46,317.13104,32.36861,3,9
2017-01-12T17:46:59.00Z,28.2198698,-82.1512879,26.179,-0.08,-0.28,0.37,2.842,5.555,0.48,317.13104,32.36875,3,10
2017-01-12T17:46:59.20Z,28.2198719,-82.1512888,25.745,0.06,-0.40,0.41,2.790,5.451,0.48,317.13104,32.36890,3,10
2017-01-12T17:46:59.40Z,28.2198736,-82.1512899,25.597,0.33,-0.51,0.41,2.767,5.400,0.53,309.63854,29.31002,3,10
2017-01-12T17:46:59.60Z,28.2198741,-82.1512894,25.524,-0.06,-0.22,0.24,2.739,5.318,0.41,309.63854,29.31015,3,10
2017-01-12T17:46:59.80Z,28.2198761,-82.1512891,25.087,0.10,-0.11,0.34,2.713,5.250,0.52,309.63854,29.31031,3,10
2017-01-12T17:47:00.00Z,28.2198794,-82.1512882,24.656,0.35,-0.13,0.29,2.669,5.141,0.49,320.95021,37.46377,3,10
2017-01-12T17:47:00.20Z,28.2198826,-82.1512874,24.203,0.30,-0.01,0.17,2.630,5.043,0.47,320.95021,37.46388,3,10
2017-01-12T17:47:00.40Z,28.2198855,-82.1512866,23.709,0.04,-0.25,0.17,2.577,4.920,0.49,320.95021,37.46400,3,10
2017-01-12T17:47:00.60Z,28.2198862,-82.1512863,23.677,0.15,-0.13,0.13,2.530,4.821,0.55,320.95021,37.46414,3,10
2017-01-12T17:47:00.80Z,28.2198886,-82.1512871,23.223,0.28,-0.40,0.02,2.485,4.710,0.41,311.83778,33.25056,3,10
2017-01-12T17:47:01.00Z,28.2198892,-82.1512874,23.011,-0.27,-0.22,-0.01,2.447,4.614,0.36,311.83778,33.25066,3,10
2017-01-12T17:47:01.20Z,28.2198897,-82.1512882,22.843,-0.18,-0.31,0.06,2.428,4.564,0.29,311.83778,33.25076,3,10
2017-01-12T17:47:01.40Z,28.2198904,-82.1512886,22.797,-0.03,-0.37,0.06,2.418,4.543,0.32,311.83778,33.25085,3,10
2017-01-12T17:47:01.60Z,28.2198915,-82.1512889,22.619,0.03,-0.40,0.06,2.411,4.520,0.39,311.83778,33.25096,3,10
2017-01-12T17:47:01.80Z,28.2198938,-82.1512887,22.036,-0.21,-0.21,0.03,2.380,4.440,0.30,311.83778,33.25105,3,10
2017-01-12T17:47:02.00Z,28.2198961,-82.1512881,21.617,-0.13,0.04,0.03,2.354,4.388,0.43,311.83778,33.25116,3,10
2017-01-12T17:47:02.20Z,28.2198970,-82.1512882,21.599,0.01,-0.28,-0.13,2.326,4.334,0.22,311.83778,33.25124,3,10
2017-01-12T17:47:02.40Z,28.2198974,-82.1512879,21.498,-0.22,-0.35,-0.27,2.299,4.294,0.29,283.15800,41.75683,3,10
2017-01-12T17:47:02.60Z,28.2198985,-82.1512886,21.084,-0.18,-0.21,0.02,2.270,4.233,0.23,283.15800,41.75690,3,10
2017-01-12T17:47:02.80Z,28.2198995,-82.1512889,20.915,-0.07,-0.33,0.00,2.247,4.182,0.23,283.15800,41.75697,3,10
2017-01-12T17:47:03.00Z,28.2199009,-82.1512885,20.831,0.29,-0.12,-0.08,2.230,4.157,0.30,283.15800,41.75704,3,10
2017-01-12T17:47:03.20Z,28.2199008,-82.1512888,20.839,-0.08,-0.26,0.02,2.235,4.165,0.46,283.15800,41.75713,3,10
2017-01-12T17:47:03.40Z,28.2199009,-82.1512883,21.034,0.07,-0.05,-0.06,2.235,4.162,0.38,283.15800,41.75721,3,10
2017-01-12T17:47:03.60Z,28.2199030,-82.1512885,20.928,0.38,-0.32,-0.01,2.219,4.139,0.40,305.71634,33.61706,3,10
2017-01-12T17:47:03.80Z,28.2199048,-82.1512887,20.868,0.48,-0.31,-0.01,2.203,4.118,0.39,319.62277,25.02784,3,10
2017-01-12T17:47:04.00Z,28.2199056,-82.1512887,20.753,0.18,-0.43,0.00,2.185,4.089,0.30,319.62277,25.02800,3,10
2017-01-12T17:47:04.20Z,28.2199065,-82.1512889,20.677,0.31,-0.20,0.02,2.174,4.060,0.46,321.47258,42.24885,3,10
2017-01-12T17:47:04.40Z,28.2199075,-82.1512886,20.774,0.21,-0.02,-0.08,2.156,4.027,0.36,321.47258,42.24893,3,10
2017-01-12T17:47:04.60Z,28.2199078,-82.1512888,20.684,0.14,-0.20,-0.03,2.138,4.004,0.25,321.47258,42.24898,3,10
2017-01-12T17:47:04.80Z,28.2199078,-82.1512889,20.606,-0.08,0.05,0.02,2.130,3.998,0.33,321.47258,42.24905,3,10
2017-01-12T17:47:05.00Z,28.2199083,-82.1512892,20.685,0.35,-0.13,0.03,2.121,3.990,0.41,331.85676,37.97010,3,10
2017-01-12T17:47:05.20Z,28.2199090,-82.1512893,20.555,-0.07,-0.10,0.12,2.107,3.979,0.39,331.85676,37.97019,3,10
2017-01-12T17:47:05.40Z,28.2199103,-82.1512895,20.441,0.21,-0.04,0.25,2.102,3.986,0.56,331.85676,37.97033,3,10
2017-01-12T17:47:05.60Z,28.2199108,-82.1512900,20.384,0.16,-0.34,0.27,2.096,3.986,0.46,331.85676,37.97044,3,10
2017-01-12T17:47:05.80Z,28.2199120,-82.1512908,20.409,0.48,-0.48,0.25,2.088,3.981,0.41,322.12484,31.34459,3,10
2017-01-12T17:47:06.00Z,28.2199140,-82.1512920,19.900,0.34,-0.51,0.52,2.079,3.973,0.44,313.74635,34.57668,3,10
2017-01-12T17:47:06.20Z,28.2199153,-82.1512925,19.811,0.49,-0.34,0.49,2.073,3.978,0.50,320.55042,29.78668,3,10
2017-01-12T17:47:06.40Z,28.2199167,-82.1512925,19.770,0.57,-0.34,0.39,2.064,3.980,0.48,326.28579,21.93671,3,10
2017-01-12T17:47:06.60Z,28.2199180,-82.1512931,19.817,0.66,-0.22,0.37,2.057,3.981,0.47,334.85959,19.10489,3,10
2017-01-12T17:47:06.80Z,28.2199193,-82.1512940,19.742,0.56,-0.37,0.32,2.047,3.979,0.50,331.87662,25.72132,3,10
2017-01-12T17:47:07.00Z,28.2199189,-82.1512942,19.774,0.18,-0.08,0.43,2.023,3.961,0.55,331.87662,25.72151,3,10
2017-01-12T17:47:07.20Z,28.2199187,-82.1512946,20.044,0.04,-0.32,0.08,2.006,3.942,0.32,331.87662,25.72163,3,10
2017-01-12T17:47:07.40Z,28.2199203,-82.1512957,19.863,-0.09,-0.28,0.01,1.986,3.927,0.28,331.87662,25.72173,3,10
2017-01-12T17:47:07.60Z,28.2199215,-82.1512968,19.742,0.42,-0.43,0.20,1.981,3.924,0.45,325.13700,32.15920,3,10
2017-01-12T17:47:07.80Z,28.2199220,-82.1512971,19.785,0.24,-0.38,0.28,1.973,3.913,0.45,325.13700,32.15935,3,9
2017-01-12T17:47:08.00Z,28.2199229,-82.1512981,20.002,0.16,-0.60,-0.10,1.962,3.893,0.19,305.58277,32.78114,3,10
2017-01-12T17:47:08.20Z,28.2199243,-82.1512991,19.748,0.33,-0.39,0.03,1.951,3.865,0.33,307.95659,30.64129,3,10
2017-01-12T17:47:08.40Z,28.2199256,-82.1513008,19.384,0.02,-0.59,0.17,1.946,3.865,0.34,293.48006,37.38824,3,10
2017-01-12T17:47:08.60Z,28.2199270,-82.1513016,19.145,0.29,-0.31,0.21,1.942,3.857,0.54,303.23007,37.85448,3,10
2017-01-12T17:47:08.80Z,28.2199280,-82.1513031,18.823,0.22,-0.55,0.21,1.935,3.832,0.45,297.00613,35.46780,3,10
2017-01-12T17:47:09.00Z,28.2199293,-82.1513040,18.888,0.28,-0.56,0.29,1.929,3.820,0.40,296.88076,35.95303,3,10
2017-01-12T17:47:09.20Z,28.2199306,-82.1513054,18.933,0.49,-0.68,0.30,1.927,3.812,0.38,302.94834,25.75434,3,10
2017-01-12T17:47:09.40Z,28.2199309,-82.1513046,19.290,0.25,0.06,-0.09,1.924,3.803,0.34,302.94834,25.75446,3,10
2017-01-12T17:47:09.60Z,28.2199319,-82.1513054,18.981,-0.09,-0.04,0.25,1.917,3.783,0.41,302.94834,25.75460,3,10
2017-01-12T17:47:09.80Z,28.2199339,-82.1513068,18.738,0.25,-0.35,0.21,1.902,3.748,0.38,303.97017,33.88081,3,10
2017-01-12T17:47:10.00Z,28.2199348,-82.1513078,18.540,-0.14,-0.23,0.14,1.893,3.738,0.32,303.97017,33.88090,3,10
2017-01-12T17:47:10.20Z,28.2199370,-82.1513091,18.527,0.46,-0.55,0.20,1.887,3.734,0.38,308.97268,17.79394,3,10
2017-01-12T17:47:10.40Z,28.2199383,-82.1513094,18.382,0.17,-0.21,0.36,1.880,3.723,0.51,308.97268,17.79420,3,10
2017-01-12T17:47:10.60Z,28.2199390,-82.1513097,18.718,0.37,-0.51,0.05,1.876,3.710,0.36,308.26349,29.36449,3,10
2017-01-12T17:47:10.80Z,28.2199401,-82.1513109,18.523,0.22,-0.40,0.25,1.877,3.718,0.49,305.21236,42.35862,3,10
2017-01-12T17:47:11.00Z,28.2199414,-82.1513111,18.590,0.45,-0.20,0.17,1.874,3.728,0.44,324.92625,31.57594,3,10
2017-01-12T17:47:11.20Z,28.2199424,-82.1513117,18.412,0.00,-0.10,0.23,1.863,3.723,0.54,324.92625,31.57609,3,10
2017-01-12T17:47:11.40Z,28.2199426,-82.1513127,18.498,0.02,-0.51,0.04,1.861,3.723,0.42,303.99156,38.79700,3,10
2017-01-12T17:47:11.60Z,28.2199443,-82.1513131,18.470,0.64,-0.39,0.19,1.853,3.719,0.44,324.50051,17.29762,3,10
2017-01-12T17:47:11.80Z,28.2199447,-82.1513129,18.570,0.31,-0.12,0.07,1.851,3.720,0.48,324.50051,17.29786,3,10
2017-01-12T17:47:12.00Z,28.2199434,-82.1513108,18.979,-0.39,0.58,-0.27,1.854,3.722,0.60,7.04901,28.62122,3,10
2017-01-12T17:47:12.20Z,28.2199446,-82.1513116,19.008,-0.02,-0.03,-0.23,1.856,3.719,0.53,7.04901,28.62138,3,10
2017-01-12T17:47:12.40Z,28.2199462,-82.1513130,19.177,0.12,-0.53,-0.25,1.857,3.705,0.31,7.04901,28.62157,3,10
2017-01-12T17:47:12.60Z,28.2199477,-82.1513146,18.905,-0.09,-0.33,-0.16,1.850,3.676,0.28,7.04901,28.62169,3,10
2017-01-12T17:47:12.80Z,28.2199482,-82.1513153,18.946,-0.06,-0.43,-0.14,1.837,3.632,0.22,7.04901,28.62183,3,10
2017-01-12T17:47:13.00Z,28.2199497,-82.1513160,18.940,0.36,-0.40,-0.09,1.822,3.594,0.26,331.09071,20.87268,3,10
2017-01-12T17:47:13.20Z,28.2199498,-82.1513158,18.980,-0.30,0.01,-0.16,1.813,3.561,0.38,331.09071,20.87284,3,10
2017-01-12T17:47:13.40Z,28.2199511,-82.1513162,18.840,0.18,-0.11,-0.03,1.802,3.529,0.28,331.09071,20.87296,3,10
2017-01-12T17:47:13.60Z,28.2199533,-82.1513176,18.579,0.73,-0.49,0.23,1.801,3.509,0.42,328.58622,21.13024,3,10
2017-01-12T17:47:13.80Z,28.2199547,-82.1513183,18.562,0.66,-0.38,0.21,1.807,3.521,0.49,328.98806,37.97134,3,10
2017-01-12T17:47:14.00Z,28.2199553,-82.1513193,18.574,0.43,-0.50,0.26,1.806,3.530,0.48,318.56994,33.28106,3,10
2017-01-12T17:47:14.20Z,28.2199547,-82.1513194,18.712,0.02,-0.32,0.18,1.787,3.514,0.42,318.56994,33.28117,3,10
2017-01-12T17:47:14.40Z,28.2199548,-82.1513198,18.899,0.29,-0.36,0.08,1.783,3.504,0.39,313.68007,32.10724,3,10
2017-01-12T17:47:14.60Z,28.2199562,-82.1513208,18.619,0.35,-0.40,0.04,1.775,3.478,0.37,311.90783,27.40494,3,10
2017-01-12T17:47:14.80Z,28.2199568,-82.1513209,18.527,0.18,-0.07,0.27,1.767,3.468,0.48,311.90783,27.40510,3,10
2017-01-12T17:47:15.00Z,28.2199569,-82.1513208,18.647,0.31,-0.05,0.25,1.763,3.457,0.40,311.90783,27.40523,3,10
2017-01-12T17:47:15.20Z,28.2199575,-82.1513210,18.650,0.34,-0.16,0.28,1.758,3.448,0.41,319.61081,37.79394,3,10
2017-01-12T17:47:15.40Z,28.2199576,-82.1513214,18.578,0.00,-0.07,0.28,1.754,3.441,0.42,319.61081,37.79404,3,10
2017-01-12T17:47:15.60Z,28.2199575,-82.1513220,18.593,0.00,-0.42,0.27,1.749,3.425,0.38,294.50615,37.81750,3,10
2017-01-12T17:47:15.80Z,28.2199592,-82.1513229,18.203,0.03,-0.25,0.23,1.730,3.360,0.39,294.50615,37.81759,3,10
2017-01-12T17:47:16.00Z,28.2199603,-82.1513239,17.946,0.17,-0.12,0.21,1.699,3.261,0.38,294.50615,37.81768,3,10
2017-01-12T17:47:16.20Z,28.2199609,-82.1513237,18.145,0.18,-0.23,0.13,1.692,3.243,0.35,300.91508,39.47107,3,10
2017-01-12T17:47:16.40Z,28.2199615,-82.1513236,18.074,0.23,0.12,0.31,1.688,3.242,0.35,300.91508,39.47116,3,10
2017-01-12T17:47:16.60Z,28.2199611,-82.1513235,18.346,0.14,-0.16,0.04,1.681,3.230,0.34,300.91508,39.47124,3,10
2017-01-12T17:47:16.80Z,28.2199618,-82.1513239,18.382,0.25,-0.08,0.07,1.672,3.215,0.35,300.91508,39.47132,3,10
2017-01-12T17:47:17.00Z,28.2199623,-82.1513240,18.539,0.18,-0.01,-0.01,1.666,3.211,0.27,300.91508,39.47138,3,10
2017-01-12T17:47:17.20Z,28.2199632,-82.1513237,18.445,0.07,0.25,0.17,1.655,3.184,0.25,300.91508,39.47145,3,10
2017-01-12T17:47:17.40Z,28.2199635,-82.1513238,18.369,0.04,0.03,0.19,1.654,3.179,0.44,300.91508,39.47155,3,10
2017-01-12T17:47:17.60Z,28.2199635,-82.1513237,18.351,-0.05,0.07,-0.01,1.654,3.172,0.35,300.91508,39.47163,3,10
2017-01-12T17:47:17.80Z,28.2199640,-82.1513240,18.308,-0.09,-0.16,-0.10,1.654,3.160,0.30,300.91508,39.47170,3,10
2017-01-12T17:47:18.00Z,28.2199641,-82.1513244,18.347,-0.15,-0.19,-0.14,1.650,3.154,0.26,300.91508,39.47176,3,10
2017-01-12T17:47:18.20Z,28.2199650,-82.1513252,18.129,0.08,-0.21,0.14,1.643,3.143,0.38,296.63733,44.05801,3,10
2017-01-12T17:47:18.40Z,28.2199647,-82.1513247,18.384,-0.04,-0.01,-0.05,1.634,3.124,0.33,296.63733,44.05807,3,10
2017-01-12T17:47:18.60Z,28.2199654,-82.1513250,18.365,0.00,-0.02,0.03,1.626,3.104,0.35,296.63733,44.05814,3,10
2017-01-12T17:47:18.80Z,28.2199661,-82.1513247,18.597,0.02,-0.12,-0.01,1.619,3.077,0.25,296.63733,44.05820,3,10
2017-01-12T17:47:19.00Z,28.2199672,-82.1513248,18.523,0.21,-0.09,0.09,1.612,3.050,0.31,296.63733,44.05826,3,10
2017-01-12T17:47:19.20Z,28.2199679,-82.1513244,18.648,0.23,-0.10,0.10,1.598,2.994,0.32,296.63733,44.05832,3,10
2017-01-12T17:47:19.40Z,28.2199686,-82.1513245,18.643,0.14,-0.17,0.07,1.596,2.986,0.34,296.63733,44.05839,3,10
2017-01-12T17:47:19.60Z,28.2199691,-82.1513238,18.711,0.28,0.21,0.01,1.600,2.990,0.32,296.63733,44.05846,3,10
2017-01-12T17:47:19.80Z,28.2199703,-82.1513237,18.597,0.36,0.05,0.16,1.602,2.994,0.35,296.63733,44.05854,3,10
2017-01-12T17:47:20.00Z,28.2199708,-82.1513237,18.568,0.04,0.01,0.06,1.605,2.998,0.41,296.63733,44.05862,3,10
2017-01-12T17:47:20.20Z,28.2199712,-82.1513241,18.592,0.22,-0.21,0.12,1.601,2.988,0.39,306.45114,43.92596,3,10
2017-01-12T17:47:20.40Z,28.2199713,-82.1513248,18.682,0.13,-0.33,0.00,1.597,2.979,0.35,298.58582,40.83480,3,10
2017-01-12T17:47:20.60Z,28.2199721,-82.1513251,18.696,0.22,-0.18,0.19,1.595,2.974,0.39,298.58582,40.83489,3,10
2017-01-12T17:47:20.80Z,28.2199728,-82.1513265,18.696,0.34,-0.70,0.30,1.598,2.975,0.41,296.72833,21.46426,3,10
2017-01-12T17:47:21.00Z,28.2199740,-82.1513266,18.728,0.56,-0.16,0.33,1.597,2.971,0.41,315.45292,26.62552,3,10
2017-01-12T17:47:21.20Z,28.2199748,-82.1513268,18.859,0.47,-0.15,0.25,1.595,2.959,0.41,327.57421,29.91945,3,10
2017-01-12T17:47:21.40Z,28.2199762,-82.1513266,18.885,0.63,-0.08,0.22,1.592,2.946,0.34,342.51686,24.31771,3,10
