time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-02T18:50:34.40Z,29.0460652,-81.2790078,1236.796,15.08,49.28,-6.42,28.842,71.299,1.79,72.98847,1.27309,3,5
2017-02-02T18:50:34.60Z,29.0460922,-81.2789057,1238.819,16.15,48.79,-6.02,27.709,68.964,1.70,71.68936,1.02940,3,5
2017-02-02T18:50:34.80Z,29.0461234,-81.2788139,1238.391,16.58,48.86,-6.13,26.782,67.073,1.72,71.25705,1.05050,3,5
2017-02-02T18:50:35.00Z,29.0461523,-81.2787151,1240.164,17.29,48.63,-6.16,25.931,65.365,1.50,70.42802,1.05291,3,5
2017-02-02T18:50:35.20Z,29.0461826,-81.2786127,1242.376,17.59,48.57,-6.23,25.296,64.048,1.45,70.09581,1.09211,3,5
2017-02-02T18:50:35.40Z,29.0462129,-81.2785130,1244.285,17.58,48.38,-6.35,24.727,62.884,1.39,70.03341,1.32431,3,5
2017-02-02T18:50:35.60Z,29.0462449,-81.2784160,1245.324,17.74,48.24,-6.39,24.193,61.813,1.34,69.81260,1.42237,3,5
2017-02-02T18:50:35.80Z,29.0462782,-81.2783168,1247.015,18.07,47.92,-6.51,23.700,60.831,1.30,69.33801,1.46857,3,5
2017-02-02T18:50:36.00Z,29.0463118,-81.2782158,1248.977,18.28,47.71,-6.66,23.285,60.011,1.30,69.03585,1.54777,3,5
2017-02-02T18:50:36.20Z,29.0463455,-81.2781144,1251.143,18.68,47.62,-6.83,22.902,59.252,1.30,68.58271,1.56852,3,5
2017-02-02T18:50:36.40Z,29.0463801,-81.2780063,1251.083,18.89,47.53,-6.97,22.494,58.277,1.29,68.32245,1.62279,3,6
2017-02-02T18:50:36.60Z,29.0464142,-81.2778987,1250.159,18.78,47.60,-6.88,22.101,57.324,1.27,68.47278,1.61948,3,6
2017-02-02T18:50:36.80Z,29.0464485,-81.2777958,1250.162,18.88,47.61,-7.01,21.744,56.482,1.28,68.36790,1.65038,3,6
2017-02-02T18:50:37.00Z,29.0464848,-81.2776938,1250.230,19.35,47.47,-6.99,21.407,55.669,1.28,67.82345,1.65191,3,6
2017-02-02T18:50:37.20Z,29.0465221,-81.2775949,1250.127,19.80,47.23,-6.94,21.105,55.060,1.27,67.25058,1.66556,3,5
2017-02-02T18:50:37.40Z,29.0465596,-81.2774935,1250.469,20.16,47.38,-6.84,20.827,54.517,1.26,66.95279,1.63803,3,5
2017-02-02T18:50:37.60Z,29.0465970,-81.2773954,1251.152,20.22,47.37,-6.75,20.564,54.000,1.26,66.88370,1.65993,3,5
2017-02-02T18:50:37.80Z,29.0466350,-81.2772963,1251.197,20.22,47.66,-6.61,20.319,53.514,1.24,67.00397,1.64753,3,5
2017-02-02T18:50:38.00Z,29.0466733,-81.2772006,1250.964,20.24,47.52,-6.49,20.079,53.059,1.23,66.93007,1.63796,3,5
2017-02-02T18:50:38.20Z,29.0467109,-81.2771034,1251.084,20.21,47.53,-6.37,19.855,52.638,1.21,66.96136,1.61844,3,5
2017-02-02T18:50:38.40Z,29.0467495,-81.2770066,1251.297,20.43,47.62,-6.28,19.653,52.260,1.22,66.77889,1.65521,3,5
2017-02-02T18:50:38.60Z,29.0467879,-81.2769105,1252.278,20.73,47.53,-6.32,19.470,51.937,1.22,66.43085,1.66661,3,5
2017-02-02T18:50:38.80Z,29.0468257,-81.2768136,1253.412,20.84,47.41,-6.38,19.296,51.623,1.22,66.27531,1.69508,3,5
2017-02-02T18:50:39.00Z,29.0468649,-81.2767172,1254.744,21.33,47.42,-6.49,19.132,51.334,1.22,65.78629,1.67797,3,5
2017-02-02T18:50:39.20Z,29.0469037,-81.2766207,1255.564,21.35,47.41,-6.54,18.983,51.072,1.22,65.75251,1.76547,3,5
2017-02-02T18:50:39.40Z,29.0469439,-81.2765243,1256.000,21.58,47.50,-6.50,18.841,50.817,1.21,65.56208,1.71983,3,5
2017-02-02T18:50:39.60Z,29.0469836,-81.2764238,1256.933,21.76,47.84,-6.46,18.701,50.568,1.22,65.54624,1.69016,3,5
2017-02-02T18:50:39.80Z,29.0470252,-81.2763244,1257.242,22.02,48.11,-6.30,18.565,50.322,1.21,65.40723,1.66045,3,5
2017-02-02T18:50:40.00Z,29.0470660,-81.2762251,1257.406,22.02,48.47,-6.23,18.443,50.103,1.22,65.56362,1.67872,3,5
2017-02-02T18:50:40.20Z,29.0471072,-81.2761298,1257.202,21.96,48.39,-6.14,18.337,49.895,1.24,65.59585,1.70229,3,5
2017-02-02T18:50:40.40Z,29.0471506,-81.2760363,1257.261,22.46,48.14,-6.15,18.239,49.700,1.26,64.99195,1.74237,3,5
2017-02-02T18:50:40.60Z,29.0471942,-81.2759431,1257.942,23.00,47.85,-6.26,18.156,49.544,1.27,64.32408,1.83120,3,5
2017-02-02T18:50:40.80Z,29.0472363,-81.2758493,1259.045,23.02,47.55,-6.42,18.073,49.373,1.27,64.16505,1.83301,3,5
2017-02-02T18:50:41.00Z,29.0472817,-81.2757552,1259.354,23.48,47.27,-6.34,18.007,49.247,1.31,63.59064,1.91820,3,5
2017-02-02T18:50:41.20Z,29.0473264,-81.2756544,1259.323,23.75,47.83,-6.16,17.930,49.103,1.29,63.59181,1.92434,3,5
2017-02-02T18:50:41.40Z,29.0473664,-81.2755527,1260.482,23.22,48.12,-6.23,17.831,48.936,1.27,64.24326,1.78286,3,5
2017-02-02T18:50:41.60Z,29.0474149,-81.2754563,1260.870,24.21,47.85,-6.13,17.732,48.758,1.22,63.15992,1.69124,3,5
2017-02-02T18:50:41.80Z,29.0474622,-81.2753616,1260.604,24.40,47.62,-5.98,17.646,48.604,1.21,62.87144,1.65932,3,5
2017-02-02T18:50:42.00Z,29.0475097,-81.2752673,1260.672,24.67,47.46,-5.90,17.567,48.477,1.21,62.53139,1.69387,3,5
2017-02-02T18:50:42.20Z,29.0475573,-81.2751714,1261.795,25.23,47.20,-5.94,17.476,48.326,1.19,61.87245,1.65548,3,5
2017-02-02T18:50:42.40Z,29.0476050,-81.2750788,1262.583,25.38,46.67,-5.96,17.386,48.182,1.19,61.46022,1.64427,3,5
2017-02-02T18:50:42.60Z,29.0476547,-81.2749885,1263.050,25.86,46.39,-6.01,17.285,48.027,1.18,60.85937,1.52704,3,5
2017-02-02T18:50:42.80Z,29.0477045,-81.2748968,1263.238,26.11,46.26,-5.96,17.190,47.884,1.19,60.56002,1.51076,3,5
2017-02-02T18:50:43.00Z,29.0477568,-81.2748050,1262.833,26.47,46.22,-5.84,17.009,47.600,1.19,60.19583,1.10858,3,5
2017-02-02T18:50:43.20Z,29.0478093,-81.2747119,1262.242,26.85,46.32,-5.66,16.842,47.324,1.17,59.90156,1.07412,3,5
2017-02-02T18:50:43.40Z,29.0478603,-81.2746210,1262.653,27.00,45.98,-5.56,16.663,46.712,1.15,59.57687,1.08603,3,6
2017-02-02T18:50:43.60Z,29.0479106,-81.2745279,1263.528,27.07,46.11,-5.53,16.483,46.090,1.13,59.58783,1.06712,3,6
2017-02-02T18:50:43.80Z,29.0479619,-81.2744371,1264.057,27.30,46.01,-5.46,16.311,45.512,1.12,59.31158,1.06205,3,6
2017-02-02T18:50:44.00Z,29.0480136,-81.2743479,1264.802,27.71,45.69,-5.44,16.138,44.957,1.09,58.77019,1.05380,3,6
2017-02-02T18:50:44.20Z,29.0480652,-81.2742594,1265.964,27.89,45.36,-5.51,15.972,44.492,1.08,58.41349,1.04394,3,6
2017-02-02T18:50:44.40Z,29.0481187,-81.2741696,1265.889,28.19,45.27,-5.26,15.793,43.957,1.04,58.08419,1.02384,3,6
2017-02-02T18:50:44.60Z,29.0481693,-81.2740767,1267.660,28.21,45.06,-5.25,15.617,43.420,1.02,57.94659,1.19342,3,6
2017-02-02T18:50:44.80Z,29.0482197,-81.2739816,1269.600,28.44,45.16,-5.24,15.458,42.914,1.02,57.79684,1.24169,3,6
2017-02-02T18:50:45.00Z,29.0482704,-81.2738879,1271.060,28.41,45.07,-5.16,15.323,42.450,1.03,57.77723,1.28729,3,6
2017-02-02T18:50:45.20Z,29.0483219,-81.2737983,1272.410,28.61,44.78,-5.15,15.185,41.997,1.01,57.42442,1.28629,3,6
2017-02-02T18:50:45.40Z,29.0483722,-81.2737076,1274.127,28.86,44.56,-5.12,15.037,41.550,1.00,57.06697,1.26753,3,6
2017-02-02T18:50:45.60Z,29.0484248,-81.2736149,1275.554,29.24,44.66,-5.03,14.868,41.053,0.97,56.79057,1.00321,3,6
2017-02-02T18:50:45.80Z,29.0484783,-81.2735249,1276.910,29.44,44.66,-5.04,14.687,40.573,0.96,56.60820,0.95275,3,6
2017-02-02T18:50:46.00Z,29.0485325,-81.2734375,1278.402,29.64,44.41,-5.10,14.473,40.042,0.89,56.28408,0.76847,3,6
2017-02-02T18:50:46.20Z,29.0485863,-81.2733502,1280.143,29.82,44.24,-5.18,14.290,39.569,0.85,56.01502,0.73530,3,6
2017-02-02T18:50:46.40Z,29.0486402,-81.2732632,1281.827,30.10,44.10,-5.23,14.117,39.135,0.83,55.68134,0.71976,3,6
2017-02-02T18:50:46.60Z,29.0486947,-81.2731753,1282.963,30.30,44.04,-5.12,13.954,38.723,0.81,55.47034,0.71186,3,6
2017-02-02T18:50:46.80Z,29.0487504,-81.2730864,1284.268,30.72,44.01,-5.05,13.759,38.305,0.75,55.08269,0.70211,3,6
2017-02-02T18:50:47.00Z,29.0488046,-81.2729974,1286.711,30.92,43.69,-5.18,13.625,37.939,0.79,54.70697,0.74346,3,6
2017-02-02T18:50:47.20Z,29.0488599,-81.2729089,1288.719,31.25,43.32,-5.25,13.499,37.609,0.83,54.18940,0.94449,3,6
2017-02-02T18:50:47.40Z,29.0489168,-81.2728211,1290.236,31.53,43.38,-5.26,13.378,37.279,0.85,53.98758,1.02759,3,6
2017-02-02T18:50:47.60Z,29.0489722,-81.2727329,1292.812,31.65,43.34,-5.51,13.274,36.989,0.87,53.86127,1.04054,3,6
2017-02-02T18:50:47.80Z,29.0490285,-81.2726479,1294.959,31.60,42.70,-5.62,13.175,36.715,0.88,53.50078,1.05150,3,6
2017-02-02T18:50:48.00Z,29.0490857,-81.2725633,1296.772,31.69,42.47,-5.70,13.093,36.459,0.88,53.26777,1.25607,3,6
2017-02-02T18:50:48.20Z,29.0491430,-81.2724790,1297.869,31.58,42.60,-5.69,13.030,36.219,1.18,53.44965,1.35546,3,6
2017-02-02T18:50:48.40Z,29.0492027,-81.2723948,1299.097,32.13,42.52,-5.68,12.975,35.977,1.29,52.92155,1.41311,3,6
2017-02-02T18:50:48.60Z,29.0492622,-81.2723095,1300.145,32.34,42.59,-5.56,12.927,35.758,1.34,52.79081,1.33453,3,6
2017-02-02T18:50:48.80Z,29.0493222,-81.2722258,1301.138,32.53,42.40,-5.49,12.889,35.569,1.40,52.50930,1.35329,3,6
2017-02-02T18:50:49.00Z,29.0493819,-81.2721380,1302.963,32.93,42.58,-5.49,12.856,35.383,1.43,52.28488,1.40194,3,6
2017-02-02T18:50:49.20Z,29.0494410,-81.2720554,1305.192,33.27,41.85,-5.66,12.827,35.209,1.41,51.51501,1.41999,3,6
2017-02-02T18:50:49.40Z,29.0495012,-81.2719726,1306.938,33.42,41.47,-5.72,12.804,35.064,1.42,51.14021,1.41778,3,6
2017-02-02T18:50:49.60Z,29.0495636,-81.2718876,1308.463,33.93,41.67,-5.78,12.773,34.907,1.47,50.84176,1.41976,3,6
2017-02-02T18:50:49.80Z,29.0496251,-81.2718035,1309.821,33.63,41.68,-5.71,12.763,34.783,1.51,51.10029,1.44038,3,6
2017-02-02T18:50:50.00Z,29.0496867,-81.2717185,1311.215,33.34,41.69,-5.57,12.756,34.648,1.52,51.35203,1.46563,3,6
2017-02-02T18:50:50.20Z,29.0497481,-81.2716357,1312.419,33.41,41.51,-5.54,12.753,34.531,1.56,51.17000,1.56889,3,6
2017-02-02T18:50:50.40Z,29.0498085,-81.2715525,1313.746,33.33,41.40,-5.56,12.754,34.419,1.57,51.16580,1.64113,3,6
2017-02-02T18:50:50.60Z,29.0498706,-81.2714686,1315.423,33.93,41.37,-5.64,12.762,34.325,1.55,50.63690,1.70948,3,6
2017-02-02T18:50:50.80Z,29.0499343,-81.2713886,1317.171,34.60,40.78,-5.75,12.752,34.216,1.50,49.68950,1.70880,3,6
2017-02-02T18:50:51.00Z,29.0499994,-81.2713068,1317.942,34.93,40.76,-5.67,12.732,34.107,1.37,49.40275,1.68336,3,6
2017-02-02T18:50:51.20Z,29.0500642,-81.2712255,1319.350,35.23,40.55,-5.69,12.716,34.012,1.29,49.01673,1.69730,3,6
2017-02-02T18:50:51.40Z,29.0501303,-81.2711490,1320.973,35.84,39.90,-5.83,12.698,33.899,1.23,48.06619,1.66241,3,6
2017-02-02T18:50:51.60Z,29.0501959,-81.2710736,1321.930,35.85,39.53,-5.90,12.682,33.795,1.22,47.79503,1.66082,3,6
2017-02-02T18:50:51.80Z,29.0502631,-81.2709961,1323.074,36.27,39.28,-5.86,12.658,33.688,0.95,47.27647,1.64275,3,6
2017-02-02T18:50:52.00Z,29.0503309,-81.2709200,1324.261,36.59,38.78,-5.81,12.644,33.576,0.92,46.66904,1.68729,3,6
2017-02-02T18:50:52.20Z,29.0503989,-81.2708448,1325.486,36.85,38.37,-5.82,12.638,33.477,0.93,46.15503,1.72137,3,6
2017-02-02T18:50:52.40Z,29.0504678,-81.2707720,1326.861,37.23,37.84,-5.92,12.617,33.368,0.89,45.46856,1.61669,3,6
2017-02-02T18:50:52.60Z,29.0505369,-81.2706987,1328.302,37.57,37.45,-5.97,12.604,33.260,1.12,44.90517,1.60508,3,6
2017-02-02T18:50:52.80Z,29.0506061,-81.2706247,1330.406,38.05,37.05,-6.08,12.600,33.159,1.24,44.23943,1.62027,3,6
2017-02-02T18:50:53.00Z,29.0506784,-81.2705484,1333.032,39.30,36.93,-6.16,12.599,33.047,1.28,43.21931,1.64178,3,6
2017-02-02T18:50:53.20Z,29.0507502,-81.2704760,1334.602,39.48,36.55,-6.16,12.606,32.955,1.34,42.79191,1.71807,3,6
2017-02-02T18:50:53.40Z,29.0508229,-81.2704082,1335.798,39.68,35.95,-6.32,12.598,32.870,1.33,42.17723,1.54650,3,6
2017-02-02T18:50:53.60Z,29.0508974,-81.2703384,1336.901,40.22,35.67,-6.37,12.609,32.802,1.36,41.57254,1.54203,3,6
2017-02-02T18:50:53.80Z,29.0509713,-81.2702693,1337.444,40.26,35.52,-6.36,12.612,32.730,1.31,41.42104,1.47691,3,6
2017-02-02T18:50:54.00Z,29.0510456,-81.2702002,1338.442,40.46,35.17,-6.34,12.620,32.681,1.35,41.00060,1.45667,3,6
2017-02-02T18:50:54.20Z,29.0511183,-81.2701308,1339.768,40.24,34.89,-6.27,12.634,32.645,1.42,40.92873,1.60523,3,6
2017-02-02T18:50:54.40Z,29.0511899,-81.2700609,1340.862,39.88,34.83,-6.24,12.659,32.619,1.49,41.12847,1.72799,3,6
2017-02-02T18:50:54.60Z,29.0512611,-81.2699879,1342.284,39.76,35.15,-6.32,12.675,32.582,1.40,41.48107,1.74246,3,6
2017-02-02T18:50:54.80Z,29.0513327,-81.2699157,1344.138,39.86,35.05,-6.41,12.700,32.559,1.39,41.32689,1.81244,3,6
2017-02-02T18:50:55.00Z,29.0514076,-81.2698467,1345.566,40.50,34.72,-6.51,12.723,32.524,1.37,40.60386,1.80099,3,6
2017-02-02T18:50:55.20Z,29.0514839,-81.2697814,1347.323,41.20,33.84,-6.61,12.751,32.476,1.36,39.39277,1.82088,3,6
2017-02-02T18:50:55.40Z,29.0515601,-81.2697194,1347.958,41.26,33.13,-6.58,12.761,32.433,1.36,38.76140,1.71795,3,6
2017-02-02T18:50:55.60Z,29.0516355,-81.2696598,1349.612,41.38,32.33,-6.68,12.751,32.331,1.32,37.99552,1.62478,3,6
2017-02-02T18:50:55.80Z,29.0517110,-81.2695962,1351.224,41.52,32.06,-6.68,12.711,32.086,1.25,37.67837,1.48191,3,6
2017-02-02T18:50:56.00Z,29.0517873,-81.2695332,1353.093,41.85,31.59,-6.60,12.668,31.839,1.12,37.04604,1.27502,3,6
2017-02-02T18:50:56.20Z,29.0518635,-81.2694712,1355.282,42.17,31.02,-6.61,12.634,31.610,1.06,36.34261,1.24389,3,6
2017-02-02T18:50:56.40Z,29.0519391,-81.2694086,1357.746,42.32,30.53,-6.65,12.598,31.414,0.78,35.80905,1.18280,3,6
2017-02-02T18:50:56.60Z,29.0520167,-81.2693495,1359.551,42.66,29.84,-6.68,12.551,31.204,0.79,34.97181,1.21412,3,6
2017-02-02T18:50:56.80Z,29.0520945,-81.2692908,1361.529,42.90,29.50,-6.68,12.493,30.972,0.82,34.51697,1.24916,3,6
2017-02-02T18:50:57.00Z,29.0521703,-81.2692322,1364.973,43.35,28.93,-6.84,12.404,30.480,0.81,33.71175,1.24968,3,6
2017-02-02T18:50:57.20Z,29.0522469,-81.2691754,1367.620,43.62,28.32,-7.13,12.233,29.807,0.77,32.99157,1.16765,3,6
2017-02-02T18:50:57.40Z,29.0523243,-81.2691202,1370.244,43.98,27.61,-7.40,12.089,29.239,0.77,32.12232,1.15386,3,6
2017-02-02T18:50:57.60Z,29.0523999,-81.2690604,1373.743,43.83,27.53,-7.67,11.971,28.751,0.80,32.13724,1.31598,3,6
2017-02-02T18:50:57.80Z,29.0524768,-81.2690044,1375.833,43.43,27.09,-7.81,11.871,28.311,0.78,31.96089,1.38287,3,6
2017-02-02T18:50:58.00Z,29.0525561,-81.2689507,1377.275,43.59,26.60,-7.91,11.789,27.927,0.77,31.39436,1.39229,3,6
2017-02-02T18:50:58.20Z,29.0526393,-81.2689054,1377.397,44.14,25.47,-7.99,11.751,27.700,0.81,29.98039,1.21572,3,6
2017-02-02T18:50:58.40Z,29.0527203,-81.2688562,1378.848,44.44,25.08,-8.09,11.720,27.502,0.80,29.43858,1.16971,3,6
2017-02-02T18:50:58.60Z,29.0528019,-81.2688070,1380.422,44.64,24.72,-8.08,11.669,27.279,0.81,28.96971,1.29469,3,6
2017-02-02T18:50:58.80Z,29.0528822,-81.2687570,1382.074,44.42,24.56,-8.01,11.634,27.145,0.85,28.93736,1.44759,3,6
2017-02-02T18:50:59.00Z,29.0529628,-81.2687069,1383.561,44.25,24.50,-7.90,11.593,26.998,0.86,28.97508,1.50079,3,6
2017-02-02T18:50:59.20Z,29.0530436,-81.2686590,1384.781,44.14,24.07,-7.83,11.524,26.759,0.84,28.60556,1.50092,3,6
2017-02-02T18:50:59.40Z,29.0531268,-81.2686142,1385.660,44.60,23.67,-7.76,11.475,26.562,0.86,27.95132,1.51416,3,6
2017-02-02T18:50:59.60Z,29.0532121,-81.2685720,1386.322,45.26,22.96,-7.73,11.477,26.542,0.99,26.89334,1.61950,3,6
2017-02-02T18:50:59.80Z,29.0532950,-81.2685270,1387.471,45.37,22.69,-7.74,11.495,26.545,1.02,26.57549,1.72227,3,6
2017-02-02T18:51:00.00Z,29.0533773,-81.2684811,1388.729,45.29,22.57,-7.71,11.506,26.546,1.14,26.49219,1.79965,3,6
2017-02-02T18:51:00.20Z,29.0534611,-81.2684375,1389.636,45.35,22.15,-7.62,11.515,26.517,1.15,26.02523,1.80465,3,6
2017-02-02T18:51:00.40Z,29.0535455,-81.2683961,1390.585,45.63,21.82,-7.61,11.531,26.497,1.18,25.55435,1.83036,3,6
2017-02-02T18:51:00.60Z,29.0536293,-81.2683541,1391.644,45.76,21.67,-7.65,11.555,26.487,1.22,25.33532,1.86647,3,6
2017-02-02T18:51:00.80Z,29.0537131,-81.2683104,1392.738,45.90,21.86,-7.68,11.592,26.495,1.29,25.46373,1.95319,3,6
2017-02-02T18:51:01.00Z,29.0537962,-81.2682683,1393.799,45.72,21.60,-7.66,11.639,26.509,1.33,25.28874,2.06261,3,6
2017-02-02T18:51:01.20Z,29.0538802,-81.2682283,1394.954,45.79,21.11,-7.62,11.692,26.525,1.33,24.75074,2.10763,3,6
2017-02-02T18:51:01.40Z,29.0539642,-81.2681888,1396.308,45.93,20.72,-7.62,11.750,26.548,1.34,24.27834,2.14237,3,6
2017-02-02T18:51:01.60Z,29.0540511,-81.2681539,1397.703,46.52,19.76,-7.60,11.802,26.568,1.36,23.01660,2.09258,3,6
2017-02-02T18:51:01.80Z,29.0541376,-81.2681213,1399.359,46.81,18.60,-7.57,11.843,26.590,1.32,21.67072,1.98803,3,6
2017-02-02T18:51:02.00Z,29.0542248,-81.2680877,1400.773,47.11,17.87,-7.47,11.883,26.612,1.31,20.77383,1.92824,3,6
2017-02-02T18:51:02.20Z,29.0543130,-81.2680602,1402.037,47.27,16.47,-7.33,11.908,26.627,1.15,19.20992,1.74812,3,6
2017-02-02T18:51:02.40Z,29.0544034,-81.2680294,1403.203,47.94,16.05,-7.21,11.933,26.642,1.13,18.51283,1.67036,3,6
2017-02-02T18:51:02.60Z,29.0544937,-81.2679965,1404.160,48.32,15.82,-6.98,11.964,26.672,1.27,18.13273,1.76221,3,6
2017-02-02T18:51:02.80Z,29.0545816,-81.2679627,1405.517,48.28,15.71,-6.89,12.004,26.707,1.37,18.02743,1.86870,3,6
2017-02-02T18:51:03.00Z,29.0546707,-81.2679327,1406.681,48.38,15.33,-6.82,12.048,26.765,1.44,17.57856,1.92306,3,5
2017-02-02T18:51:03.20Z,29.0547618,-81.2679035,1407.774,48.88,15.10,-6.77,12.098,26.828,1.49,17.16311,1.95553,3,5
2017-02-02T18:51:03.40Z,29.0548499,-81.2678770,1409.092,48.66,14.46,-6.79,12.142,26.874,1.46,16.54893,1.96878,3,6
2017-02-02T18:51:03.60Z,29.0549393,-81.2678532,1410.144,48.67,13.62,-6.71,12.181,26.919,1.43,15.63553,1.95705,3,6
2017-02-02T18:51:03.80Z,29.0550296,-81.2678285,1411.458,48.90,12.96,-6.60,12.196,26.932,1.37,14.84273,1.90229,3,6
2017-02-02T18:51:04.00Z,29.0551226,-81.2678066,1412.418,49.49,12.36,-6.49,12.200,26.936,1.31,14.02206,1.81631,3,6
2017-02-02T18:51:04.20Z,29.0552139,-81.2677863,1413.469,49.63,11.75,-6.44,12.208,26.948,1.29,13.31853,1.78760,3,6
2017-02-02T18:51:04.40Z,29.0553035,-81.2677654,1415.094,49.54,11.10,-6.46,12.215,26.961,1.26,12.62302,1.75031,3,6
2017-02-02T18:51:04.60Z,29.0553938,-81.2677416,1417.538,49.98,11.00,-6.69,12.231,26.986,1.29,12.41240,1.77259,3,6
2017-02-02T18:51:04.80Z,29.0554834,-81.2677167,1419.734,50.00,10.92,-6.78,12.259,27.029,1.32,12.31610,1.83101,3,6
2017-02-02T18:51:05.00Z,29.0555719,-81.2676996,1420.958,49.39,9.96,-6.67,12.293,27.065,1.41,11.39893,1.89732,3,6
2017-02-02T18:51:05.20Z,29.0556599,-81.2676808,1422.309,49.00,9.48,-6.58,12.319,27.078,1.49,10.94686,1.96219,3,6
2017-02-02T18:51:05.40Z,29.0557492,-81.2676645,1422.983,48.79,8.89,-6.33,12.338,27.084,1.51,10.32929,1.97119,3,6
2017-02-02T18:51:05.60Z,29.0558425,-81.2676538,1423.267,49.25,7.95,-6.07,12.358,27.120,1.48,9.17478,1.89455,3,6
2017-02-02T18:51:05.80Z,29.0559331,-81.2676477,1423.792,49.13,6.64,-5.92,12.353,27.105,1.43,7.69546,1.80627,3,6
2017-02-02T18:51:06.00Z,29.0560229,-81.2676503,1423.555,48.59,4.69,-5.69,12.309,27.022,1.34,5.51373,1.56705,3,6
2017-02-02T18:51:06.20Z,29.0561133,-81.2676465,1423.903,48.78,4.24,-5.62,12.278,26.937,1.33,4.97101,1.51446,3,6
2017-02-02T18:51:06.40Z,29.0562040,-81.2676483,1424.184,48.81,3.06,-5.61,12.184,26.697,1.31,3.59310,1.41722,3,6
2017-02-02T18:51:06.60Z,29.0562957,-81.2676518,1425.331,49.30,1.83,-5.67,12.010,26.081,1.26,2.12568,1.30505,3,6
2017-02-02T18:51:06.80Z,29.0563912,-81.2676637,1426.649,50.25,-0.46,-5.85,11.813,25.532,1.16,359.47126,0.87282,3,6
2017-02-02T18:51:07.00Z,29.0564871,-81.2676654,1428.508,50.98,-1.23,-5.75,11.711,25.304,1.06,358.61330,0.79319,3,6
2017-02-02T18:51:07.20Z,29.0565843,-81.2676785,1427.606,50.84,-2.57,-5.33,11.539,24.943,1.06,357.10471,0.75367,3,6
2017-02-02T18:51:07.40Z,29.0566798,-81.2676869,1428.411,51.17,-3.18,-5.12,11.392,24.616,0.94,356.43922,0.77822,3,6
2017-02-02T18:51:07.60Z,29.0567738,-81.2676959,1430.072,51.37,-4.49,-5.04,11.301,24.356,0.88,354.99981,0.78755,3,6
2017-02-02T18:51:07.80Z,29.0568679,-81.2677116,1431.110,51.37,-6.07,-4.89,11.163,23.980,0.92,353.26075,0.90836,3,6
2017-02-02T18:51:08.00Z,29.0569620,-81.2677295,1432.359,51.42,-7.66,-4.72,11.017,23.531,0.96,351.52265,0.92138,3,6
