time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-02T19:53:57.80Z,29.0836226,-81.2733392,1984.758,-34.73,-21.85,-8.36,4.079,6.420,0.45,212.17233,0.82789,3,10
2017-02-02T19:53:58.00Z,29.0835601,-81.2733828,1986.434,-34.76,-21.65,-8.26,4.065,6.383,0.44,211.92392,0.79343,3,10
2017-02-02T19:53:58.20Z,29.0834978,-81.2734272,1988.094,-34.67,-21.79,-8.19,4.045,6.344,0.40,212.15321,0.83001,3,10
2017-02-02T19:53:58.40Z,29.0834356,-81.2734710,1989.766,-34.68,-21.56,-8.14,4.016,6.300,0.33,211.87125,0.74951,3,10
2017-02-02T19:53:58.60Z,29.0833730,-81.2735142,1991.360,-34.72,-21.45,-7.96,3.989,6.230,0.34,211.70920,0.83240,3,10
2017-02-02T19:53:58.80Z,29.0833103,-81.2735578,1992.935,-34.70,-21.39,-7.86,3.962,6.174,0.35,211.65416,0.80928,3,10
2017-02-02T19:53:59.00Z,29.0832476,-81.2736012,1994.391,-34.68,-21.34,-7.66,3.941,6.120,0.34,211.61189,0.80982,3,10
2017-02-02T19:53:59.20Z,29.0831850,-81.2736453,1995.734,-34.51,-21.54,-7.48,3.920,6.071,0.35,211.97459,0.73627,3,10
2017-02-02T19:53:59.40Z,29.0831228,-81.2736884,1997.262,-34.47,-21.31,-7.53,3.902,6.025,0.35,211.72339,0.74167,3,10
2017-02-02T19:53:59.60Z,29.0830608,-81.2737317,1998.639,-34.30,-21.39,-7.35,3.883,5.977,0.35,211.94777,0.73974,3,10
2017-02-02T19:53:59.80Z,29.0829987,-81.2737750,2000.056,-34.28,-21.23,-7.28,3.866,5.932,0.35,211.77008,0.78264,3,10
2017-02-02T19:54:00.00Z,29.0829374,-81.2738196,2001.459,-34.02,-21.59,-7.32,3.853,5.893,0.36,212.39315,0.81157,3,10
2017-02-02T19:54:00.20Z,29.0828761,-81.2738638,2002.894,-33.97,-21.44,-7.38,3.840,5.856,0.37,212.25499,0.90963,3,10
2017-02-02T19:54:00.40Z,29.0828155,-81.2739074,2004.558,-33.81,-21.34,-7.60,3.828,5.817,0.36,212.26434,0.93116,3,10
2017-02-02T19:54:00.60Z,29.0827550,-81.2739514,2006.197,-33.55,-21.60,-7.60,3.817,5.779,0.36,212.77379,0.93017,3,10
2017-02-02T19:54:00.80Z,29.0826947,-81.2739961,2007.802,-33.47,-21.75,-7.67,3.808,5.746,0.37,213.01677,0.93375,3,10
2017-02-02T19:54:01.00Z,29.0826346,-81.2740403,2009.411,-33.30,-21.83,-7.64,3.798,5.713,0.40,213.25140,0.81636,3,10
2017-02-02T19:54:01.20Z,29.0825754,-81.2740857,2011.016,-32.91,-22.34,-7.63,3.790,5.688,0.41,214.16844,0.81672,3,10
2017-02-02T19:54:01.40Z,29.0825164,-81.2741310,2012.599,-32.69,-22.48,-7.59,3.786,5.669,0.46,214.51836,0.86368,3,10
2017-02-02T19:54:01.60Z,29.0824580,-81.2741752,2014.200,-32.53,-22.44,-7.52,3.786,5.660,0.35,214.60247,1.34858,3,10
2017-02-02T19:54:01.80Z,29.0823996,-81.2742202,2015.672,-32.37,-22.51,-7.42,3.795,5.656,0.34,214.81144,1.50060,3,10
2017-02-02T19:54:02.00Z,29.0823436,-81.2742655,2017.322,-31.47,-22.85,-7.35,3.801,5.648,0.38,215.97742,1.46684,3,10
2017-02-02T19:54:02.20Z,29.0822869,-81.2743127,2018.834,-31.51,-23.21,-7.38,3.813,5.644,0.48,216.37877,1.53544,3,10
2017-02-02T19:54:02.40Z,29.0822302,-81.2743605,2020.220,-31.35,-23.34,-7.32,3.810,5.638,0.51,216.66907,1.11142,3,10
2017-02-02T19:54:02.60Z,29.0821734,-81.2744096,2021.565,-31.42,-23.59,-7.31,3.809,5.630,0.52,216.90124,1.04284,3,10
2017-02-02T19:54:02.80Z,29.0821173,-81.2744602,2022.987,-31.14,-24.21,-7.33,3.801,5.607,0.50,217.86414,0.99371,3,10
2017-02-02T19:54:03.00Z,29.0820616,-81.2745093,2024.536,-30.94,-24.40,-7.30,3.789,5.580,0.48,218.25865,0.95845,3,10
2017-02-02T19:54:03.20Z,29.0820063,-81.2745578,2025.987,-30.69,-24.49,-7.17,3.764,5.530,0.37,218.59675,0.76999,3,10
2017-02-02T19:54:03.40Z,29.0819507,-81.2746075,2027.148,-30.56,-24.72,-6.93,3.745,5.491,0.37,218.96838,0.76269,3,10
2017-02-02T19:54:03.60Z,29.0818955,-81.2746576,2028.152,-30.24,-24.82,-6.62,3.723,5.447,0.29,219.37611,0.74511,3,10
2017-02-02T19:54:03.80Z,29.0818403,-81.2747085,2029.189,-30.20,-25.00,-6.39,3.704,5.408,0.29,219.61128,0.73294,3,10
2017-02-02T19:54:04.00Z,29.0817856,-81.2747601,2030.340,-30.15,-25.23,-6.25,3.687,5.373,0.29,219.92650,0.72443,3,10
2017-02-02T19:54:04.20Z,29.0817312,-81.2748117,2031.445,-29.94,-25.24,-6.06,3.671,5.340,0.31,220.12442,0.73214,3,10
2017-02-02T19:54:04.40Z,29.0816769,-81.2748631,2032.717,-30.00,-25.39,-6.00,3.655,5.309,0.31,220.24891,0.72525,3,10
2017-02-02T19:54:04.60Z,29.0816228,-81.2749154,2033.929,-29.88,-25.73,-5.94,3.641,5.281,0.33,220.73039,0.73180,3,10
2017-02-02T19:54:04.80Z,29.0815686,-81.2749674,2035.073,-29.95,-25.63,-5.81,3.627,5.257,0.32,220.55905,0.73506,3,10
2017-02-02T19:54:05.00Z,29.0815150,-81.2750206,2036.197,-29.66,-26.12,-5.67,3.612,5.231,0.32,221.36981,0.72950,3,10
2017-02-02T19:54:05.20Z,29.0814610,-81.2750741,2037.211,-29.84,-26.14,-5.48,3.595,5.202,0.31,221.21982,0.70925,3,10
2017-02-02T19:54:05.40Z,29.0814071,-81.2751281,2038.187,-29.82,-26.45,-5.25,3.578,5.171,0.31,221.57195,0.69637,3,10
2017-02-02T19:54:05.60Z,29.0813531,-81.2751820,2039.062,-29.83,-26.54,-4.94,3.561,5.140,0.30,221.66567,0.68677,3,10
2017-02-02T19:54:05.80Z,29.0812991,-81.2752365,2039.934,-29.90,-26.82,-4.69,3.544,5.109,0.30,221.88972,0.67547,3,10
2017-02-02T19:54:06.00Z,29.0812451,-81.2752913,2040.793,-29.83,-27.10,-4.45,3.529,5.078,0.34,222.24733,0.71273,3,10
2017-02-02T19:54:06.20Z,29.0811910,-81.2753467,2041.661,-29.90,-27.32,-4.31,3.514,5.046,0.40,222.41507,0.70367,3,10
2017-02-02T19:54:06.40Z,29.0811369,-81.2754028,2042.316,-29.96,-27.49,-4.02,3.500,5.015,0.41,222.53676,0.66149,3,10
2017-02-02T19:54:06.60Z,29.0810830,-81.2754593,2043.058,-29.84,-27.70,-3.86,3.484,4.983,0.36,222.86731,0.60362,3,10
2017-02-02T19:54:06.80Z,29.0810295,-81.2755161,2043.787,-29.67,-27.86,-3.71,3.465,4.948,0.29,223.19160,0.58668,3,10
2017-02-02T19:54:07.00Z,29.0809761,-81.2755736,2044.478,-29.58,-28.24,-3.59,3.444,4.910,0.27,223.67224,0.55559,3,10
2017-02-02T19:54:07.20Z,29.0809231,-81.2756319,2045.141,-29.44,-28.51,-3.53,3.423,4.872,0.27,224.07428,0.54938,3,10
2017-02-02T19:54:07.40Z,29.0808701,-81.2756902,2045.906,-29.34,-28.79,-3.40,3.402,4.837,0.27,224.46235,0.54643,3,10
2017-02-02T19:54:07.60Z,29.0808174,-81.2757495,2046.687,-29.23,-29.13,-3.40,3.385,4.809,0.28,224.90537,0.59588,3,10
2017-02-02T19:54:07.80Z,29.0807648,-81.2758093,2047.380,-29.20,-29.34,-3.37,3.368,4.781,0.28,225.14406,0.59926,3,10
2017-02-02T19:54:08.00Z,29.0807126,-81.2758701,2048.146,-29.05,-29.59,-3.45,3.357,4.760,0.33,225.52657,0.61462,3,10
2017-02-02T19:54:08.20Z,29.0806608,-81.2759311,2048.864,-28.95,-29.83,-3.42,3.347,4.739,0.34,225.85975,0.61506,3,10
2017-02-02T19:54:08.40Z,29.0806088,-81.2759926,2049.587,-28.98,-29.99,-3.45,3.336,4.717,0.32,225.98464,0.61491,3,10
2017-02-02T19:54:08.60Z,29.0805569,-81.2760547,2050.331,-28.94,-30.16,-3.51,3.326,4.697,0.32,226.17715,0.64789,3,10
2017-02-02T19:54:08.80Z,29.0805051,-81.2761166,2051.107,-28.84,-30.33,-3.58,3.316,4.679,0.32,226.43884,0.64346,3,10
2017-02-02T19:54:09.00Z,29.0804527,-81.2761788,2051.891,-29.04,-30.43,-3.66,3.305,4.661,0.29,226.34560,0.63271,3,10
2017-02-02T19:54:09.20Z,29.0804010,-81.2762413,2052.682,-28.86,-30.56,-3.74,3.289,4.641,0.27,226.63582,0.51927,3,10
2017-02-02T19:54:09.40Z,29.0803489,-81.2763037,2053.495,-28.97,-30.61,-3.80,3.275,4.623,0.27,226.57807,0.51502,3,10
2017-02-02T19:54:09.60Z,29.0802966,-81.2763662,2054.326,-29.04,-30.66,-3.85,3.261,4.605,0.27,226.55569,0.49759,3,10
2017-02-02T19:54:09.80Z,29.0802440,-81.2764288,2055.165,-29.09,-30.75,-3.89,3.251,4.590,0.29,226.59122,0.60836,3,10
2017-02-02T19:54:10.00Z,29.0801917,-81.2764914,2056.155,-29.05,-30.77,-4.04,3.241,4.573,0.28,226.64813,0.59738,3,10
2017-02-02T19:54:10.20Z,29.0801390,-81.2765546,2056.959,-29.26,-30.83,-3.94,3.231,4.557,0.29,226.49566,0.60591,3,10
2017-02-02T19:54:10.40Z,29.0800863,-81.2766178,2057.805,-29.28,-30.91,-3.96,3.223,4.546,0.30,226.54476,0.64072,3,10
2017-02-02T19:54:10.60Z,29.0800336,-81.2766808,2058.674,-29.34,-30.86,-3.96,3.215,4.536,0.29,226.44324,0.63606,3,10
2017-02-02T19:54:10.80Z,29.0799802,-81.2767433,2059.540,-29.56,-30.83,-4.00,3.208,4.528,0.29,226.19862,0.63898,3,10
2017-02-02T19:54:11.00Z,29.0799269,-81.2768059,2060.476,-29.61,-30.75,-4.09,3.201,4.521,0.29,226.08291,0.64424,3,10
2017-02-02T19:54:11.20Z,29.0798730,-81.2768678,2061.392,-29.89,-30.50,-4.15,3.194,4.515,0.29,225.57719,0.63913,3,10
2017-02-02T19:54:11.40Z,29.0798186,-81.2769297,2062.332,-30.02,-30.47,-4.22,3.187,4.511,0.29,225.42529,0.63879,3,10
2017-02-02T19:54:11.60Z,29.0797643,-81.2769918,2063.284,-30.14,-30.24,-4.34,3.180,4.508,0.29,225.09202,0.63971,3,10
2017-02-02T19:54:11.80Z,29.0797094,-81.2770532,2064.239,-30.38,-30.02,-4.37,3.169,4.501,0.29,224.65283,0.60285,3,10
2017-02-02T19:54:12.00Z,29.0796547,-81.2771143,2065.310,-30.51,-29.89,-4.53,3.157,4.494,0.29,224.41250,0.58783,3,10
2017-02-02T19:54:12.20Z,29.0795994,-81.2771748,2066.325,-30.74,-29.64,-4.60,3.146,4.488,0.29,223.95921,0.58765,3,10
2017-02-02T19:54:12.40Z,29.0795438,-81.2772346,2067.531,-30.92,-29.42,-4.85,3.132,4.484,0.30,223.57594,0.50933,3,10
2017-02-02T19:54:12.60Z,29.0794878,-81.2772939,2068.580,-31.04,-29.17,-4.89,3.123,4.485,0.32,223.22014,0.60444,3,10
2017-02-02T19:54:12.80Z,29.0794312,-81.2773527,2069.734,-31.32,-28.92,-5.04,3.113,4.486,0.32,222.71850,0.60500,3,10
2017-02-02T19:54:13.00Z,29.0793741,-81.2774113,2070.813,-31.65,-28.62,-5.08,3.104,4.489,0.32,222.12488,0.60764,3,10
