time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-02T21:51:38.80Z,29.0755949,-81.2676952,2107.263,-12.20,-42.11,-6.96,6.111,10.306,0.69,253.84563,0.54047,3,8
2017-02-02T21:51:39.00Z,29.0755725,-81.2677810,2108.733,-12.24,-42.07,-6.95,6.073,10.283,0.79,253.78138,0.66842,3,8
2017-02-02T21:51:39.20Z,29.0755497,-81.2678666,2110.202,-12.45,-41.96,-6.96,6.032,10.263,0.80,253.46668,0.65943,3,8
2017-02-02T21:51:39.40Z,29.0755273,-81.2679516,2111.482,-12.56,-41.68,-6.87,5.992,10.245,0.79,253.23046,0.65697,3,8
2017-02-02T21:51:39.60Z,29.0755045,-81.2680365,2112.767,-12.75,-41.51,-6.79,5.951,10.232,0.78,252.92887,0.65405,3,8
2017-02-02T21:51:39.80Z,29.0754817,-81.2681215,2114.113,-12.78,-41.47,-6.75,5.909,10.221,0.75,252.87177,0.64319,3,8
2017-02-02T21:51:40.00Z,29.0754581,-81.2682073,2115.435,-13.09,-41.59,-6.75,5.866,10.210,0.73,252.52313,0.62544,3,8
2017-02-02T21:51:40.20Z,29.0754348,-81.2682923,2116.696,-13.20,-41.37,-6.69,5.824,10.204,0.71,252.31056,0.61084,3,8
2017-02-02T21:51:40.40Z,29.0754119,-81.2683771,2117.800,-13.24,-41.18,-6.56,5.782,10.199,0.69,252.17039,0.59648,3,8
2017-02-02T21:51:40.60Z,29.0753881,-81.2684619,2119.101,-13.48,-41.09,-6.55,5.740,10.199,0.67,251.83939,0.58864,3,8
2017-02-02T21:51:40.80Z,29.0753636,-81.2685461,2120.534,-13.58,-41.04,-6.56,5.706,10.200,0.66,251.69201,0.87142,3,8
2017-02-02T21:51:41.00Z,29.0753387,-81.2686297,2121.808,-13.85,-40.79,-6.54,5.679,10.207,0.67,251.25027,0.98418,3,8
2017-02-02T21:51:41.20Z,29.0753133,-81.2687139,2123.270,-13.96,-40.93,-6.61,5.657,10.217,0.67,251.16231,1.04141,3,8
2017-02-02T21:51:41.40Z,29.0752881,-81.2687979,2124.779,-14.03,-40.90,-6.62,5.635,10.232,0.67,251.07105,1.05059,3,8
2017-02-02T21:51:41.60Z,29.0752635,-81.2688815,2126.153,-13.94,-40.76,-6.58,5.616,10.249,0.67,251.12058,1.05843,3,8
2017-02-02T21:51:41.80Z,29.0752388,-81.2689655,2127.432,-13.98,-40.76,-6.54,5.597,10.263,0.66,251.07134,1.05805,3,8
2017-02-02T21:51:42.00Z,29.0752138,-81.2690492,2128.450,-14.20,-40.54,-6.49,5.580,10.278,0.67,250.70176,1.06622,3,8
2017-02-02T21:51:42.20Z,29.0751886,-81.2691328,2129.671,-14.20,-40.48,-6.48,5.561,10.293,0.65,250.66824,1.04782,3,8
2017-02-02T21:51:42.40Z,29.0751622,-81.2692162,2131.168,-14.45,-40.47,-6.52,5.542,10.307,0.66,250.35634,1.03367,3,8
2017-02-02T21:51:42.60Z,29.0751363,-81.2692996,2132.318,-14.60,-40.38,-6.49,5.523,10.323,0.66,250.12401,1.02735,3,8
2017-02-02T21:51:42.80Z,29.0751096,-81.2693826,2133.677,-14.70,-40.27,-6.52,5.507,10.343,0.65,249.95279,1.03207,3,8
2017-02-02T21:51:43.00Z,29.0750831,-81.2694652,2135.116,-14.75,-40.16,-6.53,5.494,10.368,0.68,249.82928,1.05075,3,8
2017-02-02T21:51:43.20Z,29.0750569,-81.2695483,2136.529,-14.66,-40.35,-6.50,5.484,10.398,0.68,250.03185,1.09087,3,8
2017-02-02T21:51:43.40Z,29.0750289,-81.2696309,2138.190,-14.97,-40.27,-6.58,5.479,10.433,0.69,249.60739,1.13430,3,8
2017-02-02T21:51:43.60Z,29.0749999,-81.2697136,2140.046,-15.17,-40.29,-6.76,5.474,10.463,0.69,249.36559,1.15464,3,8
2017-02-02T21:51:43.80Z,29.0749715,-81.2697960,2141.795,-15.33,-40.19,-6.83,5.469,10.492,0.70,249.11533,1.13678,3,8
2017-02-02T21:51:44.00Z,29.0749433,-81.2698780,2143.394,-15.43,-39.99,-6.85,5.468,10.528,0.71,248.89785,1.15420,3,8
2017-02-02T21:51:44.20Z,29.0749155,-81.2699601,2144.890,-15.51,-39.96,-6.82,5.462,10.563,0.70,248.78714,1.11528,3,8
2017-02-02T21:51:44.40Z,29.0748876,-81.2700416,2146.277,-15.48,-39.70,-6.81,5.449,10.613,0.71,248.69672,1.09038,3,8
2017-02-02T21:51:44.60Z,29.0748587,-81.2701224,2147.862,-15.67,-39.40,-6.85,5.426,10.648,0.71,248.30909,1.00230,3,8
2017-02-02T21:51:44.80Z,29.0748302,-81.2702036,2149.161,-15.72,-39.43,-6.86,5.403,10.688,0.71,248.25930,0.92267,3,8
2017-02-02T21:51:45.00Z,29.0748010,-81.2702843,2150.597,-15.98,-39.29,-6.87,5.386,10.730,0.70,247.86498,0.92538,3,8
2017-02-02T21:51:45.20Z,29.0747708,-81.2703656,2152.286,-16.18,-39.40,-6.97,5.369,10.766,0.70,247.67339,0.94436,3,8
2017-02-02T21:51:45.40Z,29.0747405,-81.2704469,2154.103,-16.31,-39.52,-7.05,5.358,10.805,0.82,247.57428,1.12825,3,8
2017-02-02T21:51:45.60Z,29.0747099,-81.2705281,2155.712,-16.62,-39.46,-7.10,5.351,10.849,0.88,247.16735,1.16322,3,8
2017-02-02T21:51:45.80Z,29.0746787,-81.2706082,2157.302,-16.85,-39.21,-7.15,5.350,10.898,0.90,246.74026,1.20375,3,8
2017-02-02T21:51:46.00Z,29.0746480,-81.2706877,2158.664,-17.01,-38.97,-7.08,5.351,10.946,0.92,246.41711,1.22593,3,8
2017-02-02T21:51:46.20Z,29.0746177,-81.2707669,2159.777,-17.06,-38.78,-6.96,5.357,10.998,0.94,246.26055,1.26114,3,8
2017-02-02T21:51:46.40Z,29.0745860,-81.2708459,2161.167,-17.35,-38.63,-6.95,5.372,11.049,0.96,245.81928,1.43388,3,8
2017-02-02T21:51:46.60Z,29.0745541,-81.2709248,2162.592,-17.54,-38.59,-6.92,5.392,11.105,0.96,245.54963,1.53762,3,8
2017-02-02T21:51:46.80Z,29.0745216,-81.2710015,2163.815,-17.89,-38.12,-6.80,5.413,11.158,0.93,244.86230,1.58473,3,8
2017-02-02T21:51:47.00Z,29.0744884,-81.2710791,2165.167,-18.14,-37.94,-6.82,5.429,11.211,0.93,244.45163,1.53329,3,8
2017-02-02T21:51:47.20Z,29.0744559,-81.2711554,2166.403,-18.19,-37.67,-6.70,5.443,11.262,0.95,244.22805,1.46344,3,8
2017-02-02T21:51:47.40Z,29.0744236,-81.2712326,2167.747,-18.16,-37.69,-6.62,5.454,11.314,0.95,244.26928,1.32556,3,8
2017-02-02T21:51:47.60Z,29.0743893,-81.2713104,2169.275,-18.47,-37.72,-6.70,5.464,11.371,0.95,243.90636,1.25586,3,8
2017-02-02T21:51:47.80Z,29.0743554,-81.2713895,2170.661,-18.62,-38.01,-6.75,5.465,11.441,0.90,243.90688,0.78484,3,8
2017-02-02T21:51:48.00Z,29.0743209,-81.2714683,2172.064,-18.88,-38.06,-6.80,5.470,11.503,0.89,243.61474,0.75564,3,8
2017-02-02T21:51:48.20Z,29.0742856,-81.2715469,2173.626,-19.16,-38.01,-6.88,5.476,11.557,0.88,243.25044,0.76810,3,8
2017-02-02T21:51:48.40Z,29.0742496,-81.2716259,2175.215,-19.48,-38.04,-6.98,5.483,11.609,0.88,242.88119,0.76350,3,8
2017-02-02T21:51:48.60Z,29.0742139,-81.2717049,2176.474,-19.75,-38.13,-6.98,5.491,11.661,0.89,242.61476,0.76621,3,8
2017-02-02T21:51:48.80Z,29.0741782,-81.2717840,2177.819,-19.81,-38.32,-6.97,5.507,11.715,0.95,242.66151,1.13002,3,8
2017-02-02T21:51:49.00Z,29.0741430,-81.2718593,2179.245,-19.86,-37.83,-6.81,5.523,11.767,0.97,242.30085,1.33818,3,8
2017-02-02T21:51:49.20Z,29.0741068,-81.2719356,2180.537,-20.13,-37.64,-6.71,5.542,11.823,0.96,241.86773,1.42268,3,8
2017-02-02T21:51:49.40Z,29.0740704,-81.2720127,2181.627,-20.30,-37.54,-6.67,5.564,11.880,0.95,241.59443,1.54051,3,8
2017-02-02T21:51:49.60Z,29.0740344,-81.2720892,2182.559,-20.42,-37.44,-6.55,5.584,11.937,0.94,241.39486,1.52160,3,8
2017-02-02T21:51:49.80Z,29.0739991,-81.2721651,2183.555,-20.29,-37.37,-6.38,5.604,12.005,0.94,241.50107,1.51879,3,8
2017-02-02T21:51:50.00Z,29.0739623,-81.2722407,2184.982,-20.38,-37.17,-6.34,5.617,12.072,0.93,241.26535,1.34706,3,8
2017-02-02T21:51:50.20Z,29.0739254,-81.2723153,2186.332,-20.49,-36.99,-6.25,5.622,12.117,0.90,241.01670,1.23605,3,8
2017-02-02T21:51:50.40Z,29.0738876,-81.2723897,2187.685,-20.72,-36.72,-6.22,5.618,12.170,0.85,240.56749,0.77128,3,8
2017-02-02T21:51:50.60Z,29.0738506,-81.2724639,2188.907,-20.71,-36.61,-6.11,5.615,12.212,0.84,240.50578,0.74080,3,8
2017-02-02T21:51:50.80Z,29.0738119,-81.2725369,2190.631,-20.89,-36.35,-6.08,5.601,12.245,0.75,240.11826,0.68320,3,8
2017-02-02T21:51:51.00Z,29.0737732,-81.2726100,2192.498,-20.95,-36.09,-6.10,5.590,12.284,0.74,239.86117,0.67052,3,8
2017-02-02T21:51:51.20Z,29.0737362,-81.2726833,2193.580,-20.94,-35.96,-5.97,5.576,12.308,0.74,239.78792,0.65790,3,8
2017-02-02T21:51:51.40Z,29.0736971,-81.2727567,2195.291,-21.04,-35.90,-6.04,5.557,12.320,0.73,239.62644,0.64174,3,8
2017-02-02T21:51:51.60Z,29.0736585,-81.2728301,2196.825,-21.12,-35.88,-6.04,5.539,12.337,0.73,239.51733,0.63429,3,8
2017-02-02T21:51:51.80Z,29.0736199,-81.2729032,2198.317,-21.16,-35.76,-6.06,5.521,12.354,0.73,239.38458,0.62914,3,8
2017-02-02T21:51:52.00Z,29.0735813,-81.2729763,2199.554,-21.18,-35.81,-6.05,5.463,12.250,0.67,239.39894,0.50500,3,8
2017-02-02T21:51:52.20Z,29.0735415,-81.2730490,2201.078,-21.36,-35.76,-6.06,5.412,12.169,0.64,239.15019,0.49988,3,8
2017-02-02T21:51:52.40Z,29.0735024,-81.2731221,2202.400,-21.43,-35.81,-6.04,5.364,12.104,0.63,239.09392,0.49659,3,8
2017-02-02T21:51:52.60Z,29.0734632,-81.2731951,2203.902,-21.46,-35.77,-6.07,5.321,12.053,0.64,239.03547,0.49455,3,8
2017-02-02T21:51:52.80Z,29.0734227,-81.2732673,2205.773,-21.43,-35.63,-6.11,5.274,11.989,0.63,238.97929,0.48838,3,8
2017-02-02T21:51:53.00Z,29.0733836,-81.2733399,2207.155,-21.48,-35.55,-6.09,5.229,11.931,0.63,238.86196,0.48713,3,8
2017-02-02T21:51:53.20Z,29.0733434,-81.2734121,2208.783,-21.61,-35.53,-6.10,5.193,11.893,0.64,238.69003,0.49072,3,8
2017-02-02T21:51:53.40Z,29.0733024,-81.2734843,2210.656,-21.65,-35.57,-6.16,5.159,11.855,0.64,238.67205,0.48884,3,8
2017-02-02T21:51:53.60Z,29.0732616,-81.2735566,2212.514,-21.72,-35.54,-6.21,5.127,11.825,0.64,238.57259,0.49130,3,8
2017-02-02T21:51:53.80Z,29.0732218,-81.2736291,2213.904,-21.68,-35.56,-6.20,5.101,11.800,0.64,238.62894,0.49599,3,8
2017-02-02T21:51:54.00Z,29.0731821,-81.2737013,2215.513,-21.75,-35.43,-6.15,5.071,11.769,0.65,238.45353,0.49070,3,8
2017-02-02T21:51:54.20Z,29.0731421,-81.2737734,2217.068,-21.71,-35.35,-6.11,5.044,11.741,0.66,238.44505,0.49217,3,8
2017-02-02T21:51:54.40Z,29.0731025,-81.2738457,2218.590,-21.76,-35.32,-6.13,5.017,11.713,0.65,238.36046,0.49151,3,8
2017-02-02T21:51:54.60Z,29.0730628,-81.2739176,2220.157,-21.79,-35.21,-6.19,4.993,11.696,0.70,238.24836,0.56304,3,8
2017-02-02T21:51:54.80Z,29.0730231,-81.2739897,2221.741,-21.86,-35.22,-6.26,4.973,11.685,0.72,238.16847,0.58349,3,8
2017-02-02T21:51:55.00Z,29.0729830,-81.2740618,2223.347,-21.85,-35.25,-6.35,4.956,11.679,0.75,238.21214,0.58802,3,8
2017-02-02T21:51:55.20Z,29.0729427,-81.2741333,2224.872,-21.96,-35.25,-6.30,4.944,11.679,0.76,238.07547,0.59934,3,8
2017-02-02T21:51:55.40Z,29.0729023,-81.2742049,2226.598,-21.85,-35.20,-6.36,4.937,11.685,0.77,238.16809,0.61155,3,8
2017-02-02T21:51:55.60Z,29.0728622,-81.2742765,2228.140,-21.97,-35.21,-6.36,4.934,11.695,0.78,238.03583,0.62109,3,8
2017-02-02T21:51:55.80Z,29.0728215,-81.2743480,2229.897,-22.01,-35.23,-6.42,4.930,11.702,0.78,238.00556,0.62071,3,8
2017-02-02T21:51:56.00Z,29.0727808,-81.2744193,2231.415,-22.09,-35.11,-6.41,4.930,11.710,0.79,237.83042,0.63821,3,8
2017-02-02T21:51:56.20Z,29.0727397,-81.2744904,2233.163,-22.02,-35.15,-6.44,4.929,11.719,0.79,237.93083,0.63402,3,8
2017-02-02T21:51:56.40Z,29.0726988,-81.2745618,2234.849,-22.09,-35.14,-6.47,4.931,11.731,0.79,237.84121,0.63656,3,8
2017-02-02T21:51:56.60Z,29.0726585,-81.2746340,2236.271,-22.12,-35.26,-6.47,4.934,11.743,0.79,237.90300,0.64069,3,8
2017-02-02T21:51:56.80Z,29.0726188,-81.2747070,2237.590,-22.04,-35.40,-6.52,4.936,11.750,0.78,238.09407,0.63387,3,8
2017-02-02T21:51:57.00Z,29.0725796,-81.2747819,2238.390,-22.21,-35.64,-6.52,4.935,11.751,0.77,238.06552,0.62366,3,8
2017-02-02T21:51:57.20Z,29.0725403,-81.2748562,2239.326,-22.15,-35.71,-6.48,4.935,11.752,0.76,238.18898,0.61984,3,8
2017-02-02T21:51:57.40Z,29.0725002,-81.2749290,2240.738,-22.17,-35.70,-6.45,4.940,11.759,0.78,238.15757,0.62995,3,8
2017-02-02T21:51:57.60Z,29.0724609,-81.2750003,2242.104,-21.94,-35.49,-6.33,4.945,11.763,0.79,238.27405,0.64478,3,8
2017-02-02T21:51:57.80Z,29.0724210,-81.2750714,2243.626,-21.92,-35.39,-6.25,4.947,11.759,0.77,238.23030,0.64802,3,8
2017-02-02T21:51:58.00Z,29.0723809,-81.2751436,2245.138,-21.98,-35.39,-6.27,4.950,11.753,0.76,238.16132,0.64960,3,8
2017-02-02T21:51:58.20Z,29.0723413,-81.2752153,2246.596,-21.88,-35.37,-6.23,4.951,11.747,0.75,238.26343,0.65083,3,8
2017-02-02T21:51:58.40Z,29.0723017,-81.2752872,2247.921,-21.93,-35.22,-6.21,4.951,11.738,0.75,238.08578,0.65238,3,8
2017-02-02T21:51:58.60Z,29.0722616,-81.2753588,2249.453,-21.90,-35.27,-6.21,4.951,11.732,0.75,238.16443,0.65136,3,8
2017-02-02T21:51:58.80Z,29.0722214,-81.2754305,2250.988,-21.93,-35.20,-6.22,4.951,11.724,0.75,238.07628,0.64868,3,8
2017-02-02T21:51:59.00Z,29.0721815,-81.2755034,2252.274,-21.94,-35.28,-6.24,4.950,11.717,0.74,238.12889,0.63820,3,8
2017-02-02T21:51:59.20Z,29.0721413,-81.2755760,2253.720,-21.99,-35.31,-6.29,4.952,11.713,0.75,238.08820,0.63857,3,8
2017-02-02T21:51:59.40Z,29.0721010,-81.2756486,2255.202,-22.00,-35.40,-6.32,4.952,11.709,0.74,238.14253,0.63347,3,8
2017-02-02T21:51:59.60Z,29.0720608,-81.2757200,2256.776,-22.00,-35.34,-6.29,4.951,11.705,0.74,238.10164,0.63113,3,8
2017-02-02T21:51:59.80Z,29.0720207,-81.2757916,2258.283,-22.00,-35.33,-6.27,4.953,11.702,0.75,238.08884,0.64543,3,8
2017-02-02T21:52:00.00Z,29.0719810,-81.2758640,2259.572,-21.98,-35.25,-6.27,4.953,11.696,0.74,238.05351,0.64111,3,8
2017-02-02T21:52:00.20Z,29.0719412,-81.2759362,2260.928,-21.98,-35.22,-6.28,4.953,11.688,0.74,238.02642,0.64015,3,8
2017-02-02T21:52:00.40Z,29.0719012,-81.2760093,2262.283,-22.04,-35.45,-6.32,4.952,11.681,0.77,238.13188,0.68076,3,8
2017-02-02T21:52:00.60Z,29.0718608,-81.2760808,2263.938,-22.03,-35.39,-6.36,4.947,11.673,0.78,238.10256,0.67504,3,8
2017-02-02T21:52:00.80Z,29.0718203,-81.2761519,2265.582,-22.04,-35.37,-6.37,4.929,11.664,0.78,238.06741,0.66611,3,8
2017-02-02T21:52:01.00Z,29.0717800,-81.2762218,2267.258,-21.98,-35.09,-6.35,4.893,11.641,0.71,237.93588,0.59671,3,8
2017-02-02T21:52:01.20Z,29.0717399,-81.2762925,2268.859,-21.90,-35.00,-6.35,4.869,11.634,0.70,237.96453,0.61099,3,8
2017-02-02T21:52:01.40Z,29.0716990,-81.2763636,2270.590,-22.00,-35.08,-6.43,4.854,11.640,0.71,237.89994,0.61372,3,8
2017-02-02T21:52:01.60Z,29.0716583,-81.2764335,2272.283,-22.05,-34.80,-6.44,4.837,11.637,0.69,237.64507,0.60730,3,8
2017-02-02T21:52:01.80Z,29.0716173,-81.2765036,2274.142,-22.01,-34.89,-6.52,4.820,11.636,0.69,237.75979,0.60009,3,8
2017-02-02T21:52:02.00Z,29.0715772,-81.2765750,2275.492,-22.12,-34.85,-6.50,4.793,11.598,0.64,237.60360,0.50955,3,8
2017-02-02T21:52:02.20Z,29.0715373,-81.2766460,2276.718,-22.03,-34.73,-6.47,4.762,11.554,0.62,237.60719,0.48285,3,8
2017-02-02T21:52:02.40Z,29.0714967,-81.2767171,2278.214,-22.09,-34.79,-6.50,4.736,11.520,0.61,237.58544,0.48551,3,8
