time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-02T15:07:10.40Z,29.0648626,-81.2855362,791.972,1.17,11.87,4.99,7.098,6.270,0.38,84.35018,2.62658,3,4
2017-02-02T15:07:10.60Z,29.0648642,-81.2855136,790.787,1.20,11.87,4.98,7.023,6.204,0.38,84.21078,2.62771,3,4
2017-02-02T15:07:10.80Z,29.0648664,-81.2854896,789.701,1.35,11.93,5.03,6.951,6.140,0.38,83.53928,2.61675,3,4
2017-02-02T15:07:11.00Z,29.0648691,-81.2854646,788.697,1.40,11.89,5.07,6.870,6.065,0.38,83.27694,2.55572,3,4
2017-02-02T15:07:11.20Z,29.0648715,-81.2854408,787.612,1.46,11.90,5.11,6.803,5.998,0.39,82.99261,2.55605,3,4
2017-02-02T15:07:11.40Z,29.0648738,-81.2854175,786.465,1.53,11.93,5.15,6.737,5.934,0.39,82.69232,2.55041,3,4
2017-02-02T15:07:11.60Z,29.0648766,-81.2853931,785.374,1.57,12.02,5.16,6.674,5.873,0.39,82.56666,2.53214,3,4
2017-02-02T15:07:11.80Z,29.0648796,-81.2853685,784.317,1.69,11.99,5.17,6.614,5.815,0.39,81.98981,2.53835,3,4
2017-02-02T15:07:12.00Z,29.0648824,-81.2853440,783.255,1.72,12.05,5.18,6.555,5.759,0.38,81.86851,2.47186,3,4
2017-02-02T15:07:12.20Z,29.0648854,-81.2853199,782.175,1.82,12.11,5.18,6.498,5.705,0.38,81.47408,2.45626,3,4
2017-02-02T15:07:12.40Z,29.0648886,-81.2852950,781.156,1.93,12.18,5.18,6.450,5.657,0.38,81.01758,2.44276,3,4
2017-02-02T15:07:12.60Z,29.0648917,-81.2852706,780.036,1.92,12.20,5.18,6.403,5.610,0.38,81.04178,2.44098,3,4
2017-02-02T15:07:12.80Z,29.0648952,-81.2852456,779.018,2.03,12.24,5.13,6.358,5.565,0.38,80.59301,2.43090,3,4
2017-02-02T15:07:13.00Z,29.0648989,-81.2852205,777.983,2.08,12.30,5.13,6.313,5.522,0.38,80.41113,2.41843,3,4
2017-02-02T15:07:13.20Z,29.0649027,-81.2851958,776.953,2.17,12.28,5.11,6.270,5.480,0.38,79.96937,2.42148,3,4
2017-02-02T15:07:13.40Z,29.0649067,-81.2851707,775.937,2.24,12.36,5.11,6.233,5.443,0.39,79.72926,2.40743,3,4
2017-02-02T15:07:13.60Z,29.0649109,-81.2851456,774.915,2.32,12.37,5.08,6.198,5.406,0.39,79.36145,2.40370,3,4
2017-02-02T15:07:13.80Z,29.0649151,-81.2851206,773.845,2.41,12.45,5.07,6.163,5.371,0.39,79.04949,2.38750,3,4
2017-02-02T15:07:14.00Z,29.0649194,-81.2850951,772.824,2.45,12.42,5.04,6.129,5.337,0.39,78.82584,2.39232,3,4
2017-02-02T15:07:14.20Z,29.0649238,-81.2850699,771.767,2.57,12.45,5.01,6.095,5.303,0.39,78.35993,2.38317,3,4
2017-02-02T15:07:14.40Z,29.0649283,-81.2850447,770.722,2.58,12.44,5.00,6.063,5.271,0.39,78.26499,2.38488,3,4
2017-02-02T15:07:14.60Z,29.0649332,-81.2850194,769.688,2.74,12.52,4.98,6.038,5.244,0.46,77.68002,2.39771,3,4
2017-02-02T15:07:14.80Z,29.0649381,-81.2849943,768.629,2.79,12.52,4.96,6.011,5.215,0.41,77.44013,2.36636,3,4
2017-02-02T15:07:15.00Z,29.0649431,-81.2849692,767.573,2.87,12.59,4.95,5.984,5.188,0.40,77.16917,2.35151,3,4
2017-02-02T15:07:15.20Z,29.0649488,-81.2849440,766.520,3.07,12.59,4.93,5.959,5.156,0.47,76.30340,2.30061,3,4
2017-02-02T15:07:15.40Z,29.0649541,-81.2849193,765.465,3.08,12.54,4.89,5.930,5.125,0.42,76.18758,2.28506,3,4
2017-02-02T15:07:15.60Z,29.0649595,-81.2848940,764.438,3.10,12.60,4.88,5.903,5.094,0.40,76.17250,2.27380,3,4
2017-02-02T15:07:15.80Z,29.0649653,-81.2848690,763.378,3.24,12.58,4.88,5.877,5.066,0.41,75.56746,2.33426,3,4
2017-02-02T15:07:16.00Z,29.0649710,-81.2848441,762.301,3.26,12.55,4.88,5.853,5.038,0.40,75.43998,2.34117,3,4
2017-02-02T15:07:16.20Z,29.0649770,-81.2848191,761.218,3.34,12.60,4.89,5.825,5.010,0.40,75.14556,2.33029,3,4
2017-02-02T15:07:16.40Z,29.0649830,-81.2847942,760.146,3.40,12.52,4.91,5.799,4.983,0.39,74.82461,2.28016,3,4
2017-02-02T15:07:16.60Z,29.0649891,-81.2847690,759.111,3.48,12.56,4.90,5.773,4.957,0.39,74.53569,2.26699,3,4
2017-02-02T15:07:16.80Z,29.0649952,-81.2847436,758.049,3.53,12.60,4.96,5.748,4.932,0.39,74.34256,2.25856,3,4
2017-02-02T15:07:17.00Z,29.0650013,-81.2847182,757.022,3.58,12.61,4.92,5.724,4.907,0.39,74.17445,2.25426,3,4
2017-02-02T15:07:17.20Z,29.0650074,-81.2846929,755.964,3.57,12.56,4.93,5.700,4.884,0.39,74.11467,2.26296,3,4
2017-02-02T15:07:17.40Z,29.0650138,-81.2846670,754.967,3.69,12.65,4.93,5.677,4.861,0.39,73.74832,2.24432,3,4
2017-02-02T15:07:17.60Z,29.0650198,-81.2846418,753.902,3.60,12.58,4.93,5.655,4.839,0.39,74.04579,2.25832,3,4
2017-02-02T15:07:17.80Z,29.0650262,-81.2846163,752.859,3.73,12.62,4.95,5.629,4.816,0.38,73.53530,2.24607,3,4
2017-02-02T15:07:18.00Z,29.0650326,-81.2845908,751.830,3.70,12.60,4.97,5.607,4.797,0.38,73.61735,2.31503,3,4
2017-02-02T15:07:18.20Z,29.0650390,-81.2845654,750.809,3.64,12.59,4.94,5.586,4.779,0.38,73.86152,2.32175,3,4
2017-02-02T15:07:18.40Z,29.0650455,-81.2845395,749.799,3.70,12.64,4.94,5.565,4.761,0.38,73.65863,2.31072,3,4
2017-02-02T15:07:18.60Z,29.0650519,-81.2845139,748.753,3.64,12.59,4.95,5.544,4.744,0.38,73.86097,2.32210,3,4
2017-02-02T15:07:18.80Z,29.0650582,-81.2844880,747.718,3.60,12.64,4.96,5.523,4.727,0.38,74.10109,2.31389,3,4
2017-02-02T15:07:19.00Z,29.0650646,-81.2844625,746.673,3.61,12.58,4.93,5.499,4.708,0.38,73.98907,2.32322,3,4
2017-02-02T15:07:19.20Z,29.0650709,-81.2844365,745.613,3.60,12.69,4.95,5.476,4.690,0.38,74.16105,2.30563,3,4
2017-02-02T15:07:19.40Z,29.0650770,-81.2844109,744.540,3.48,12.58,4.96,5.452,4.672,0.38,74.52836,2.32786,3,4
2017-02-02T15:07:19.60Z,29.0650832,-81.2843850,743.521,3.46,12.67,4.92,5.429,4.654,0.38,74.70277,2.31407,3,4
2017-02-02T15:07:19.80Z,29.0650892,-81.2843591,742.478,3.46,12.66,4.91,5.407,4.637,0.38,74.73139,2.31496,3,4
2017-02-02T15:07:20.00Z,29.0650954,-81.2843335,741.427,3.47,12.59,4.91,5.385,4.620,0.38,74.61543,2.32679,3,4
2017-02-02T15:07:20.20Z,29.0651016,-81.2843076,740.379,3.50,12.62,4.94,5.363,4.603,0.38,74.50146,2.32115,3,4
2017-02-02T15:07:20.40Z,29.0651076,-81.2842816,739.346,3.42,12.66,4.93,5.341,4.586,0.38,74.86897,2.31763,3,4
2017-02-02T15:07:20.60Z,29.0651136,-81.2842559,738.290,3.38,12.60,4.92,5.320,4.571,0.38,74.98376,2.32903,3,4
2017-02-02T15:07:20.80Z,29.0651196,-81.2842300,737.223,3.44,12.64,4.93,5.299,4.555,0.38,74.76415,2.31968,3,4
2017-02-02T15:07:21.00Z,29.0651259,-81.2842039,736.195,3.49,12.63,4.94,5.279,4.539,0.38,74.56838,2.31909,3,4
2017-02-02T15:07:21.20Z,29.0651321,-81.2841781,735.138,3.49,12.61,4.94,5.259,4.524,0.38,74.53178,2.32188,3,4
2017-02-02T15:07:21.40Z,29.0651383,-81.2841520,734.080,3.49,12.66,4.98,5.239,4.509,0.38,74.57908,2.31420,3,4
2017-02-02T15:07:21.60Z,29.0651446,-81.2841264,733.025,3.50,12.59,4.97,5.219,4.495,0.38,74.47786,2.32538,3,4
2017-02-02T15:07:21.80Z,29.0651512,-81.2841003,732.025,3.54,12.65,4.96,5.200,4.480,0.38,74.37465,2.31319,3,4
2017-02-02T15:07:22.00Z,29.0651579,-81.2840745,730.981,3.61,12.58,5.01,5.181,4.466,0.38,73.97046,2.32249,3,4
2017-02-02T15:07:22.20Z,29.0651645,-81.2840485,729.974,3.58,12.62,5.02,5.163,4.452,0.38,74.17444,2.31749,3,4
2017-02-02T15:07:22.40Z,29.0651711,-81.2840229,728.925,3.58,12.60,5.02,5.144,4.439,0.38,74.15919,2.32044,3,4
2017-02-02T15:07:22.60Z,29.0651776,-81.2839970,727.902,3.58,12.69,5.01,5.126,4.425,0.38,74.24954,2.30547,3,4
2017-02-02T15:07:22.80Z,29.0651844,-81.2839712,726.867,3.68,12.64,5.04,5.108,4.412,0.38,73.77093,2.30957,3,4
2017-02-02T15:07:23.00Z,29.0651910,-81.2839457,725.845,3.63,12.57,5.03,5.091,4.400,0.38,73.90805,2.32349,3,4
2017-02-02T15:07:23.20Z,29.0651978,-81.2839196,724.830,3.72,12.68,5.04,5.077,4.390,0.39,73.65304,2.36274,3,4
2017-02-02T15:07:23.40Z,29.0652046,-81.2838939,723.813,3.70,12.63,5.02,5.063,4.380,0.39,73.66660,2.37535,3,4
2017-02-02T15:07:23.60Z,29.0652112,-81.2838676,722.816,3.66,12.73,5.00,5.049,4.371,0.39,73.96081,2.35959,3,4
2017-02-02T15:07:23.80Z,29.0652179,-81.2838419,721.767,3.68,12.68,5.00,5.036,4.360,0.39,73.81617,2.36751,3,4
2017-02-02T15:07:24.00Z,29.0652247,-81.2838158,720.766,3.72,12.71,4.98,5.019,4.349,0.39,73.68169,2.35853,3,4
2017-02-02T15:07:24.20Z,29.0652317,-81.2837897,719.789,3.70,12.67,4.95,5.000,4.335,0.38,73.73210,2.36630,3,4
2017-02-02T15:07:24.40Z,29.0652385,-81.2837635,718.845,3.67,12.72,4.87,4.976,4.320,0.37,73.92384,2.35667,3,4
2017-02-02T15:07:24.60Z,29.0652454,-81.2837370,717.906,3.61,12.69,4.82,4.947,4.301,0.37,74.13333,2.36326,3,4
2017-02-02T15:07:24.80Z,29.0652520,-81.2837108,716.989,3.46,12.64,4.74,4.883,4.264,0.35,74.68174,2.37270,3,4
2017-02-02T15:07:25.00Z,29.0652585,-81.2836842,716.123,3.31,12.62,4.66,4.822,4.228,0.34,75.28489,2.38091,3,4
2017-02-02T15:07:25.20Z,29.0652646,-81.2836583,715.274,3.17,12.48,4.57,4.764,4.195,0.34,75.75260,2.40922,3,4
2017-02-02T15:07:25.40Z,29.0652703,-81.2836323,714.408,2.99,12.40,4.53,4.709,4.162,0.35,76.45713,2.42894,3,4
2017-02-02T15:07:25.60Z,29.0652754,-81.2836075,713.514,2.76,12.31,4.45,4.656,4.132,0.35,77.35816,2.45329,3,4
2017-02-02T15:07:25.80Z,29.0652798,-81.2835831,712.604,2.46,12.19,4.39,4.606,4.102,0.35,78.60937,2.48182,3,4
2017-02-02T15:07:26.00Z,29.0652839,-81.2835585,711.717,2.26,12.09,4.35,4.558,4.075,0.37,79.43237,2.62073,3,4
2017-02-02T15:07:26.20Z,29.0652873,-81.2835341,710.839,1.88,11.97,4.31,4.513,4.050,0.37,81.08549,2.65547,3,4
2017-02-02T15:07:26.40Z,29.0652904,-81.2835092,710.009,1.60,11.80,4.29,4.472,4.029,0.38,82.27662,2.88442,3,4
2017-02-02T15:07:26.60Z,29.0652925,-81.2834851,709.161,1.19,11.64,4.26,4.432,4.008,0.38,84.15771,2.92870,3,4
2017-02-02T15:07:26.80Z,29.0652937,-81.2834616,708.295,0.82,11.50,4.24,4.396,3.990,0.40,85.93431,3.23636,3,4
2017-02-02T15:07:27.00Z,29.0652941,-81.2834393,707.381,0.42,11.23,4.22,4.362,3.973,0.41,87.85383,3.31969,3,4
2017-02-02T15:07:27.20Z,29.0652933,-81.2834179,706.457,-0.06,11.02,4.18,4.329,3.958,0.42,90.29212,3.35098,3,4
2017-02-02T15:07:27.40Z,29.0652920,-81.2833962,705.591,-0.53,10.78,4.13,4.298,3.944,0.43,92.81391,3.38913,3,4
2017-02-02T15:07:27.60Z,29.0652901,-81.2833752,704.729,-1.00,10.37,4.10,4.282,3.940,0.45,95.48839,4.48133,3,4
2017-02-02T15:07:27.80Z,29.0652869,-81.2833555,703.852,-1.50,9.91,4.08,4.269,3.939,0.49,98.60960,4.81789,3,4
2017-02-02T15:07:28.00Z,29.0652830,-81.2833363,703.001,-1.92,9.44,4.11,4.265,3.944,0.52,101.49637,5.12603,3,4
2017-02-02T15:07:28.20Z,29.0652778,-81.2833182,702.138,-2.48,8.90,4.17,4.264,3.953,0.55,105.57138,5.28653,3,4
2017-02-02T15:07:28.40Z,29.0652719,-81.2833011,701.274,-2.98,8.31,4.23,4.266,3.968,0.63,109.73792,5.55287,3,4
2017-02-02T15:07:28.60Z,29.0652650,-81.2832848,700.432,-3.53,7.66,4.29,4.266,3.984,0.68,114.72543,5.59447,3,4
2017-02-02T15:07:28.80Z,29.0652576,-81.2832699,699.586,-3.95,6.96,4.35,4.274,4.007,0.75,119.55728,6.10394,3,4
2017-02-02T15:07:29.00Z,29.0652488,-81.2832563,698.736,-4.47,6.26,4.43,4.303,4.036,1.13,125.54392,6.19490,3,4
2017-02-02T15:07:29.20Z,29.0652398,-81.2832447,697.838,-4.86,5.47,4.52,4.347,4.069,1.27,131.63449,6.12334,3,4
2017-02-02T15:07:29.40Z,29.0652305,-81.2832342,696.892,-5.12,4.80,4.64,4.404,4.106,1.36,136.86119,5.93631,3,4
2017-02-02T15:07:29.60Z,29.0652213,-81.2832258,695.872,-5.28,4.06,4.78,4.469,4.148,1.41,142.42775,5.64949,3,4
2017-02-02T15:07:29.80Z,29.0652112,-81.2832188,694.876,-5.54,3.40,4.85,4.553,4.196,1.47,148.47175,5.36587,3,4
2017-02-02T15:07:30.00Z,29.0651978,-81.2832107,693.840,-6.19,3.13,4.99,4.558,4.240,1.19,153.22202,4.53169,3,4
2017-02-02T15:07:30.20Z,29.0651833,-81.2832038,692.738,-6.77,2.87,5.13,4.587,4.291,1.13,157.01138,4.10325,3,4
2017-02-02T15:07:30.40Z,29.0651705,-81.2831983,691.636,-6.91,2.58,5.21,4.612,4.341,1.09,159.52773,4.15942,3,4
2017-02-02T15:07:30.60Z,29.0651568,-81.2831934,690.508,-7.27,2.41,5.24,4.642,4.396,1.09,161.63695,4.01218,3,4
2017-02-02T15:07:30.80Z,29.0651421,-81.2831881,689.495,-7.65,2.37,5.22,4.678,4.454,1.10,162.81928,3.85785,3,4
2017-02-02T15:07:31.00Z,29.0651278,-81.2831831,688.456,-7.85,2.37,5.19,4.717,4.517,1.11,163.19375,3.77601,3,4
2017-02-02T15:07:31.20Z,29.0651136,-81.2831779,687.398,-7.94,2.46,5.19,4.748,4.578,1.11,162.77568,3.60200,3,4
2017-02-02T15:07:31.40Z,29.0650989,-81.2831721,686.387,-8.09,2.67,5.17,4.783,4.644,1.13,161.76526,3.55829,3,4
2017-02-02T15:07:31.60Z,29.0650842,-81.2831658,685.378,-8.22,2.99,5.15,4.834,4.721,1.26,159.99914,3.78136,3,4
2017-02-02T15:07:31.80Z,29.0650701,-81.2831592,684.359,-8.19,3.24,5.11,4.884,4.805,1.33,158.42104,3.96581,3,4
2017-02-02T15:07:32.00Z,29.0650569,-81.2831525,683.314,-8.07,3.51,5.08,4.945,4.898,1.39,156.49301,4.25585,3,4
2017-02-02T15:07:32.20Z,29.0650420,-81.2831443,682.357,-8.17,3.85,5.06,5.015,5.003,1.43,154.78307,4.43937,3,4
2017-02-02T15:07:32.40Z,29.0650280,-81.2831351,681.453,-8.03,4.23,5.01,5.081,5.113,1.42,152.18036,4.71586,3,4
2017-02-02T15:07:32.60Z,29.0650149,-81.2831259,680.505,-7.86,4.43,4.96,5.148,5.230,1.41,150.57104,4.95641,3,4
2017-02-02T15:07:32.80Z,29.0650035,-81.2831169,679.450,-7.57,4.77,4.95,5.196,5.351,1.35,147.77247,5.20328,3,4
2017-02-02T15:07:33.00Z,29.0649892,-81.2831062,678.462,-7.78,5.03,4.91,5.202,5.467,1.22,147.09512,4.71025,3,4
2017-02-02T15:07:33.20Z,29.0649769,-81.2830958,677.517,-7.60,5.24,4.90,5.220,5.582,1.15,145.44781,4.74403,3,4
2017-02-02T15:07:33.40Z,29.0649637,-81.2830848,676.396,-7.48,5.40,4.93,5.123,5.525,0.77,144.19079,3.36953,3,4
2017-02-02T15:07:33.60Z,29.0649504,-81.2830730,675.470,-7.46,5.56,4.89,5.087,5.491,0.71,143.29555,3.26235,3,4
2017-02-02T15:07:33.80Z,29.0649370,-81.2830619,674.244,-7.36,5.59,4.97,5.060,5.469,0.69,142.77084,3.24044,3,4
2017-02-02T15:07:34.00Z,29.0649239,-81.2830499,673.342,-7.41,5.75,4.92,5.038,5.457,0.68,142.20030,3.16392,3,4
2017-02-02T15:07:34.20Z,29.0649108,-81.2830376,672.409,-7.30,5.82,4.90,5.017,5.444,0.68,141.45222,3.14263,3,4
2017-02-02T15:07:34.40Z,29.0648978,-81.2830258,671.386,-7.26,5.79,4.88,4.998,5.437,0.67,141.39561,3.13260,3,4
2017-02-02T15:07:34.60Z,29.0648850,-81.2830134,670.507,-7.21,5.82,4.85,4.983,5.436,0.67,141.08610,3.14642,3,4
2017-02-02T15:07:34.80Z,29.0648720,-81.2830014,669.466,-7.19,5.90,4.87,4.984,5.462,0.80,140.64937,3.70865,3,4
2017-02-02T15:07:35.00Z,29.0648593,-81.2829889,668.562,-7.04,5.85,4.85,4.985,5.494,0.83,140.29201,3.81084,3,4
2017-02-02T15:07:35.20Z,29.0648465,-81.2829774,667.449,-7.05,5.75,4.90,4.989,5.529,0.85,140.78568,3.81354,3,4
2017-02-02T15:07:35.40Z,29.0648341,-81.2829652,666.530,-6.92,5.82,4.87,4.998,5.568,0.86,139.92879,3.89833,3,4
2017-02-02T15:07:35.60Z,29.0648215,-81.2829529,665.609,-6.96,5.81,4.86,5.009,5.609,0.86,140.11451,3.87509,3,4
2017-02-02T15:07:35.80Z,29.0648089,-81.2829403,664.694,-6.99,5.88,4.85,5.021,5.650,0.86,139.90869,3.85613,3,4
2017-02-02T15:07:36.00Z,29.0647961,-81.2829279,663.719,-7.05,5.97,4.86,5.034,5.692,0.86,139.73673,3.82373,3,4
2017-02-02T15:07:36.20Z,29.0647835,-81.2829156,662.759,-7.00,5.92,4.87,5.049,5.733,0.86,139.80295,3.84654,3,4
2017-02-02T15:07:36.40Z,29.0647710,-81.2829029,661.831,-6.91,6.01,4.87,5.064,5.775,0.86,138.96237,3.90477,3,4
2017-02-02T15:07:36.60Z,29.0647586,-81.2828903,660.879,-6.89,6.09,4.86,5.085,5.821,0.86,138.53464,3.95677,3,4
2017-02-02T15:07:36.80Z,29.0647464,-81.2828775,659.932,-6.80,6.17,4.89,5.106,5.868,0.86,137.76456,4.02361,3,4
2017-02-02T15:07:37.00Z,29.0647341,-81.2828647,658.936,-6.84,6.22,4.92,5.128,5.915,0.86,137.70639,3.99854,3,4
2017-02-02T15:07:37.20Z,29.0647218,-81.2828518,657.959,-6.87,6.34,4.93,5.154,5.962,0.85,137.29296,4.04059,3,4
2017-02-02T15:07:37.40Z,29.0647098,-81.2828386,657.000,-6.79,6.41,4.95,5.179,6.008,0.84,136.65620,4.03655,3,4
2017-02-02T15:07:37.60Z,29.0646975,-81.2828253,655.988,-6.80,6.51,4.97,5.205,6.054,0.83,136.24938,4.01869,3,4
2017-02-02T15:07:37.80Z,29.0646851,-81.2828122,654.921,-6.82,6.57,5.02,5.232,6.099,0.83,136.05587,4.00473,3,4
2017-02-02T15:07:38.00Z,29.0646732,-81.2827984,653.939,-6.66,6.66,5.05,5.258,6.144,0.82,135.02999,4.09157,3,4
2017-02-02T15:07:38.20Z,29.0646612,-81.2827848,652.898,-6.69,6.75,5.06,5.286,6.189,0.82,134.75405,4.07155,3,4
