time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-02T16:50:47.00Z,29.0616044,-81.2711838,1602.369,43.27,-21.53,-4.14,8.709,13.197,1.53,333.54457,1.72979,3,7
2017-02-02T16:50:47.20Z,29.0616850,-81.2712322,1601.496,43.10,-22.07,-3.96,8.717,13.218,1.54,332.88762,1.73306,3,7
2017-02-02T16:50:47.40Z,29.0617654,-81.2712829,1600.732,42.94,-22.84,-3.86,8.723,13.246,1.54,331.99136,1.70075,3,7
2017-02-02T16:50:47.60Z,29.0618438,-81.2713326,1599.520,42.34,-23.30,-3.67,8.742,13.281,1.60,331.18006,1.72385,3,7
2017-02-02T16:50:47.80Z,29.0619216,-81.2713836,1598.032,41.76,-23.74,-3.41,8.754,13.313,1.57,330.38410,1.73876,3,7
2017-02-02T16:50:48.00Z,29.0620001,-81.2714359,1596.626,41.54,-24.17,-3.13,8.764,13.339,1.57,329.80189,1.75096,3,7
2017-02-02T16:50:48.20Z,29.0620767,-81.2714863,1595.160,41.05,-24.21,-2.81,8.776,13.368,1.61,329.46592,1.81086,3,7
2017-02-02T16:50:48.40Z,29.0621536,-81.2715384,1593.643,40.77,-24.47,-2.50,8.788,13.396,1.65,329.02911,1.85175,3,7
2017-02-02T16:50:48.60Z,29.0622321,-81.2715909,1592.161,40.96,-24.67,-2.20,8.810,13.438,1.70,328.94051,1.93334,3,7
2017-02-02T16:50:48.80Z,29.0623105,-81.2716430,1590.576,41.09,-24.70,-1.85,8.826,13.481,1.69,328.99256,1.97954,3,7
2017-02-02T16:50:49.00Z,29.0623901,-81.2716979,1588.864,41.34,-25.11,-1.50,8.845,13.527,1.69,328.72491,1.98089,3,7
2017-02-02T16:50:49.20Z,29.0624698,-81.2717539,1586.964,41.47,-25.54,-1.11,8.867,13.565,1.72,328.37494,1.96958,3,7
2017-02-02T16:50:49.40Z,29.0625434,-81.2718185,1586.220,40.88,-27.04,-0.80,8.877,13.644,1.58,326.52145,1.92663,3,7
2017-02-02T16:50:49.60Z,29.0626134,-81.2718832,1585.788,39.88,-28.29,-0.62,8.915,13.738,1.62,324.65113,1.91451,3,6
2017-02-02T16:50:49.80Z,29.0626824,-81.2719481,1585.293,39.16,-29.26,-0.47,8.964,13.838,1.65,323.23274,1.98089,3,6
2017-02-02T16:50:50.00Z,29.0627571,-81.2720093,1582.824,38.92,-29.37,-0.06,9.014,13.881,1.77,322.96422,1.93664,3,6
2017-02-02T16:50:50.20Z,29.0628319,-81.2720671,1580.474,39.13,-29.22,0.32,9.043,13.927,1.79,323.24753,1.88754,3,7
2017-02-02T16:50:50.40Z,29.0629045,-81.2721228,1578.178,38.90,-28.79,0.72,9.071,13.986,1.74,323.49644,1.91590,3,6
2017-02-02T16:50:50.60Z,29.0629779,-81.2721807,1575.746,38.84,-28.75,1.14,9.103,14.054,1.76,323.49181,1.97706,3,6
2017-02-02T16:50:50.80Z,29.0630438,-81.2722507,1574.474,37.72,-30.19,1.40,9.156,14.167,1.75,321.32735,2.05999,3,5
2017-02-02T16:50:51.00Z,29.0631071,-81.2723251,1573.698,36.63,-31.84,1.52,9.213,14.291,1.76,319.00313,2.08764,3,5
2017-02-02T16:50:51.20Z,29.0631693,-81.2724015,1573.197,35.87,-33.30,1.55,9.266,14.419,1.72,317.12356,2.01427,3,5
2017-02-02T16:50:51.40Z,29.0632296,-81.2724814,1572.844,35.08,-34.83,1.56,9.311,14.549,1.67,315.20070,1.91637,3,5
2017-02-02T16:50:51.60Z,29.0632892,-81.2725610,1572.843,34.61,-35.89,1.50,9.354,14.678,1.67,313.95868,1.83750,3,5
2017-02-02T16:50:51.80Z,29.0633492,-81.2726376,1572.796,34.38,-36.33,1.45,9.409,14.811,1.69,313.42219,1.90852,3,5
2017-02-02T16:50:52.00Z,29.0634075,-81.2727165,1572.796,33.83,-36.97,1.37,9.466,14.948,1.74,312.45646,1.85939,3,5
2017-02-02T16:50:52.20Z,29.0634628,-81.2727979,1572.816,32.92,-37.73,1.31,9.508,15.071,1.76,311.10723,1.82363,3,6
2017-02-02T16:50:52.40Z,29.0635194,-81.2728801,1572.620,32.50,-38.40,1.29,9.541,15.187,1.69,310.24225,1.85957,3,6
2017-02-02T16:50:52.60Z,29.0635752,-81.2729581,1572.971,32.29,-38.42,1.16,9.569,15.303,1.66,310.04561,1.79536,3,6
2017-02-02T16:50:52.80Z,29.0636260,-81.2730370,1573.108,31.44,-38.32,1.08,9.584,15.420,1.67,309.37042,1.80195,3,6
2017-02-02T16:50:53.00Z,29.0636772,-81.2731216,1573.083,30.92,-38.91,1.02,9.580,15.540,1.67,308.46832,1.56770,3,6
2017-02-02T16:50:53.20Z,29.0637313,-81.2731994,1573.273,30.95,-38.71,0.93,9.606,15.661,1.65,308.63954,1.68396,3,6
2017-02-02T16:50:53.40Z,29.0637845,-81.2732751,1573.477,30.78,-38.30,0.88,9.640,15.787,1.63,308.78731,1.84689,3,6
2017-02-02T16:50:53.60Z,29.0638385,-81.2733532,1573.625,30.68,-38.34,0.81,9.677,15.914,1.60,308.67110,1.90791,3,6
2017-02-02T16:50:53.80Z,29.0638911,-81.2734321,1573.633,30.23,-38.43,0.78,9.723,16.048,1.61,308.19565,1.93377,3,6
2017-02-02T16:50:54.00Z,29.0639456,-81.2735126,1573.496,30.31,-38.67,0.81,9.775,16.185,1.57,308.08884,2.05700,3,6
2017-02-02T16:50:54.20Z,29.0639968,-81.2735921,1573.594,29.83,-38.71,0.82,9.831,16.328,1.54,307.61532,2.18721,3,6
2017-02-02T16:50:54.40Z,29.0640473,-81.2736716,1573.528,29.33,-38.71,0.83,9.855,16.467,1.52,307.14695,1.99534,3,6
2017-02-02T16:50:54.60Z,29.0640979,-81.2737504,1573.482,29.03,-38.62,0.84,9.886,16.610,1.48,306.93134,1.97601,3,6
2017-02-02T16:50:54.80Z,29.0641498,-81.2738270,1573.224,28.99,-38.29,0.89,9.911,16.755,1.47,307.12773,1.92847,3,6
2017-02-02T16:50:55.00Z,29.0642013,-81.2739082,1572.820,28.93,-38.50,1.01,9.941,16.909,1.47,306.92867,1.91545,3,6
2017-02-02T16:50:55.20Z,29.0642523,-81.2739948,1572.362,28.90,-39.23,1.18,9.972,17.066,1.48,306.38356,1.88345,3,6
2017-02-02T16:50:55.40Z,29.0643024,-81.2740782,1572.533,28.93,-39.50,1.18,10.004,17.209,1.48,306.21302,1.87535,3,6
2017-02-02T16:50:55.60Z,29.0643515,-81.2741582,1573.135,28.87,-39.35,1.06,10.041,17.362,1.49,306.26523,1.89041,3,6
2017-02-02T16:50:55.80Z,29.0644001,-81.2742368,1574.258,28.94,-39.11,0.84,10.073,17.505,1.48,306.50308,1.93698,3,6
2017-02-02T16:50:56.00Z,29.0644488,-81.2743163,1575.467,29.04,-38.93,0.66,10.100,17.642,1.44,306.71741,1.93300,3,6
2017-02-02T16:50:56.20Z,29.0644970,-81.2743970,1576.333,28.80,-38.92,0.55,10.129,17.777,1.43,306.49668,1.93320,3,6
2017-02-02T16:50:56.40Z,29.0645425,-81.2744750,1577.663,28.25,-38.42,0.40,10.145,17.903,1.22,306.32906,1.95132,3,6
2017-02-02T16:50:56.60Z,29.0645906,-81.2745559,1578.430,28.11,-38.51,0.25,10.191,18.049,1.40,306.12921,1.94160,3,5
2017-02-02T16:50:56.80Z,29.0646380,-81.2746356,1579.017,27.75,-38.49,0.09,10.262,18.212,1.64,305.78861,1.98295,3,5
2017-02-02T16:50:57.00Z,29.0646852,-81.2747134,1579.601,27.43,-38.27,-0.07,10.341,18.381,1.81,305.63394,2.00033,3,5
2017-02-02T16:50:57.20Z,29.0647322,-81.2747890,1580.176,27.18,-37.83,-0.23,10.421,18.555,1.89,305.69140,2.01426,3,5
2017-02-02T16:50:57.40Z,29.0647802,-81.2748677,1580.486,27.14,-37.81,-0.31,10.506,18.733,1.95,305.67229,2.00479,3,5
2017-02-02T16:50:57.60Z,29.0648268,-81.2749473,1580.792,26.84,-37.89,-0.38,10.588,18.905,1.97,305.31134,1.96897,3,5
2017-02-02T16:50:57.80Z,29.0648724,-81.2750269,1581.235,26.54,-37.85,-0.43,10.659,19.078,1.97,305.03472,1.83500,3,5
2017-02-02T16:50:58.00Z,29.0649180,-81.2751053,1581.734,26.46,-37.66,-0.48,10.737,19.258,1.98,305.09533,1.76359,3,5
2017-02-02T16:50:58.20Z,29.0649609,-81.2751849,1582.460,26.18,-37.49,-0.56,10.772,19.430,1.98,304.92697,1.34428,3,5
2017-02-02T16:50:58.40Z,29.0650054,-81.2752661,1582.673,26.19,-37.45,-0.59,10.814,19.608,1.97,304.96918,1.33545,3,5
2017-02-02T16:50:58.60Z,29.0650470,-81.2753461,1583.304,25.82,-37.31,-0.63,10.863,19.783,1.95,304.68968,1.35223,3,5
2017-02-02T16:50:58.80Z,29.0650908,-81.2754205,1583.590,25.56,-37.04,-0.66,10.888,19.938,1.84,304.60743,1.65007,3,6
2017-02-02T16:50:59.00Z,29.0651349,-81.2754989,1584.119,25.49,-37.02,-0.69,10.989,20.135,1.94,304.54625,1.88123,3,5
2017-02-02T16:50:59.20Z,29.0651798,-81.2755730,1583.912,25.25,-36.62,-0.63,11.085,20.325,1.95,304.58661,1.98809,3,5
2017-02-02T16:50:59.40Z,29.0652227,-81.2756460,1584.667,25.08,-36.22,-0.75,11.181,20.513,1.98,304.70624,2.05659,3,5
2017-02-02T16:50:59.60Z,29.0652390,-81.2757352,1593.303,24.65,-36.10,-1.49,11.039,20.077,1.95,304.32695,1.78267,3,6
2017-02-02T16:50:59.80Z,29.0652579,-81.2758338,1600.471,24.70,-36.56,-2.08,10.886,19.701,1.97,304.04155,1.53739,3,6
2017-02-02T16:51:00.00Z,29.0652739,-81.2759314,1607.531,24.38,-36.45,-2.54,10.650,19.209,1.76,303.78179,1.28613,3,7
2017-02-02T16:51:00.20Z,29.0652889,-81.2760274,1615.665,23.83,-36.18,-3.09,10.428,18.650,1.65,303.36478,0.94309,3,6
2017-02-02T16:51:00.40Z,29.0652991,-81.2761213,1623.782,23.04,-35.59,-3.64,10.145,18.092,1.42,302.92499,0.87343,3,7
2017-02-02T16:51:00.60Z,29.0653159,-81.2762088,1631.242,22.47,-35.23,-4.16,9.913,17.567,1.22,302.53089,0.86403,3,7
2017-02-02T16:51:00.80Z,29.0653378,-81.2762895,1637.285,21.82,-34.82,-4.48,9.713,17.120,0.92,302.07553,0.84335,3,7
2017-02-02T16:51:01.00Z,29.0653630,-81.2763692,1642.362,21.67,-34.67,-4.73,9.549,16.782,0.88,302.00050,0.86957,3,8
2017-02-02T16:51:01.20Z,29.0653894,-81.2764471,1646.698,21.45,-34.47,-4.87,9.410,16.482,0.90,301.89276,0.88159,3,7
2017-02-02T16:51:01.40Z,29.0654111,-81.2765337,1650.468,20.88,-34.40,-4.98,9.240,16.221,0.89,301.26464,0.78868,3,7
2017-02-02T16:51:01.60Z,29.0654366,-81.2766114,1654.718,20.71,-33.99,-5.11,9.108,15.976,0.90,301.34654,0.82921,3,7
2017-02-02T16:51:01.80Z,29.0654633,-81.2766922,1657.815,20.43,-33.73,-5.10,8.968,15.822,1.00,301.20113,0.87859,3,7
2017-02-02T16:51:02.00Z,29.0654892,-81.2767714,1661.257,19.94,-33.76,-5.17,8.861,15.695,1.12,300.56526,0.97619,3,7
2017-02-02T16:51:02.20Z,29.0655155,-81.2768477,1664.339,19.91,-33.34,-5.19,8.769,15.576,1.27,300.84256,0.99313,3,7
2017-02-02T16:51:02.40Z,29.0655403,-81.2769238,1667.813,19.51,-33.42,-5.27,8.681,15.434,1.31,300.27910,0.98081,3,7
2017-02-02T16:51:02.60Z,29.0655668,-81.2769967,1671.036,19.29,-33.18,-5.28,8.613,15.305,1.30,300.16832,0.99467,3,7
2017-02-02T16:51:02.80Z,29.0655929,-81.2770687,1674.040,18.82,-33.05,-5.27,8.554,15.184,1.30,299.65713,1.00659,3,7
2017-02-02T16:51:03.00Z,29.0656197,-81.2771417,1677.066,18.68,-33.10,-5.33,8.472,15.028,1.24,299.43858,0.98878,3,8
2017-02-02T16:51:03.20Z,29.0656470,-81.2772130,1679.664,18.35,-33.02,-5.32,8.402,14.895,1.20,299.07120,1.07278,3,8
2017-02-02T16:51:03.40Z,29.0656753,-81.2772838,1682.065,18.33,-32.72,-5.29,8.341,14.772,1.24,299.25506,1.49343,3,8
2017-02-02T16:51:03.60Z,29.0657018,-81.2773549,1684.841,18.08,-32.80,-5.31,8.282,14.646,1.25,298.86949,1.57748,3,8
2017-02-02T16:51:03.80Z,29.0657284,-81.2774258,1687.490,17.95,-32.89,-5.35,8.226,14.536,1.25,298.62241,1.58339,3,8
2017-02-02T16:51:04.00Z,29.0657538,-81.2774961,1690.036,17.41,-32.79,-5.36,8.157,14.425,1.18,297.97472,1.37262,3,8
2017-02-02T16:51:04.20Z,29.0657829,-81.2775692,1691.835,17.42,-32.95,-5.28,8.088,14.325,1.20,297.86104,1.32555,3,9
2017-02-02T16:51:04.40Z,29.0658120,-81.2776413,1692.797,17.21,-32.73,-4.96,8.025,14.219,1.22,297.74058,1.38816,3,9
2017-02-02T16:51:04.60Z,29.0658409,-81.2777153,1693.418,16.58,-32.72,-4.61,7.946,14.104,1.05,296.87760,1.06907,3,9
2017-02-02T16:51:04.80Z,29.0658701,-81.2777890,1694.261,16.19,-32.56,-4.36,7.854,14.014,0.94,296.43935,1.01001,3,9
2017-02-02T16:51:05.00Z,29.0658975,-81.2778617,1695.395,16.05,-32.23,-4.19,7.753,13.940,0.75,296.47562,0.88957,3,9
2017-02-02T16:51:05.20Z,29.0659245,-81.2779338,1696.614,15.78,-32.09,-4.07,7.659,13.874,0.73,296.18034,0.89326,3,9
2017-02-02T16:51:05.40Z,29.0659491,-81.2780092,1697.534,15.42,-32.19,-3.96,7.542,13.840,0.72,295.59933,0.88676,3,8
2017-02-02T16:51:05.60Z,29.0659753,-81.2780812,1698.371,15.34,-32.36,-3.88,7.486,13.818,0.79,295.36447,0.93933,3,7
2017-02-02T16:51:05.80Z,29.0660028,-81.2781524,1699.613,15.02,-32.49,-3.87,7.425,13.785,0.77,294.81796,0.96000,3,7
2017-02-02T16:51:06.00Z,29.0660351,-81.2782291,1701.166,14.47,-32.47,-3.74,7.312,13.749,0.77,294.01794,0.96461,3,7
2017-02-02T16:51:06.20Z,29.0660618,-81.2783055,1701.901,14.48,-33.13,-3.54,7.234,13.705,0.72,293.61209,0.86500,3,8
2017-02-02T16:51:06.40Z,29.0660798,-81.2783833,1703.879,14.28,-32.77,-3.56,7.125,13.604,0.97,293.54416,0.87192,3,8
2017-02-02T16:51:06.60Z,29.0661019,-81.2784530,1704.881,13.32,-32.39,-3.45,7.068,13.577,0.99,292.35728,0.94004,3,8
2017-02-02T16:51:06.80Z,29.0661238,-81.2785259,1705.998,13.32,-32.64,-3.38,7.000,13.565,0.95,292.20409,0.94249,3,8
2017-02-02T16:51:07.00Z,29.0661473,-81.2785972,1707.481,12.76,-32.64,-3.44,6.939,13.547,0.79,291.36110,0.91927,3,8
2017-02-02T16:51:07.20Z,29.0661745,-81.2786770,1709.408,12.47,-33.22,-3.43,6.845,13.501,0.71,290.57304,0.84170,3,8
2017-02-02T16:51:07.40Z,29.0661997,-81.2787546,1710.162,12.20,-32.38,-3.16,6.740,13.459,0.63,290.64094,0.83484,3,8
2017-02-02T16:51:07.60Z,29.0662231,-81.2788262,1710.690,12.00,-32.43,-3.09,6.678,13.413,0.70,290.30459,0.83899,3,8
2017-02-02T16:51:07.80Z,29.0662439,-81.2789058,1711.396,11.55,-32.84,-3.03,6.574,13.373,0.64,289.36825,0.80502,3,8
2017-02-02T16:51:08.00Z,29.0662646,-81.2789829,1711.729,11.27,-33.23,-2.86,6.436,13.306,0.76,288.73739,0.85686,3,8
2017-02-02T16:51:08.20Z,29.0662850,-81.2790586,1712.364,10.57,-32.36,-2.69,6.292,13.233,0.71,288.08310,0.87049,3,8
2017-02-02T16:51:08.40Z,29.0663036,-81.2791306,1710.868,10.14,-30.20,-2.16,6.166,12.981,0.65,288.56657,0.88948,3,9
2017-02-02T16:51:08.60Z,29.0663197,-81.2791964,1710.481,10.21,-29.11,-1.55,6.065,12.862,0.75,289.32489,1.00532,3,8
2017-02-02T16:51:08.80Z,29.0663372,-81.2792675,1709.038,10.46,-27.68,-0.53,5.911,12.634,0.62,290.69927,0.90593,3,8
2017-02-02T16:51:09.00Z,29.0663574,-81.2793485,1705.411,10.62,-27.97,1.13,5.662,12.279,0.41,290.79556,0.82703,3,9
2017-02-02T16:51:09.20Z,29.0663763,-81.2794225,1702.153,10.26,-27.60,2.60,5.424,11.927,0.43,290.39259,0.83973,3,9
2017-02-02T16:51:09.40Z,29.0663908,-81.2794851,1698.875,9.56,-26.75,4.23,5.253,11.463,0.51,289.65503,0.91160,3,9
2017-02-02T16:51:09.60Z,29.0664194,-81.2795590,1689.168,9.59,-27.39,7.99,5.061,10.728,0.66,289.29225,0.71713,3,9
2017-02-02T16:51:09.80Z,29.0664386,-81.2796200,1684.781,9.61,-26.89,10.21,4.827,9.918,0.67,289.66521,0.79291,3,9
2017-02-02T16:51:10.00Z,29.0664484,-81.2796686,1682.975,8.78,-25.77,11.79,4.552,9.312,0.63,288.81022,0.99612,3,9
2017-02-02T16:51:10.20Z,29.0664570,-81.2797168,1681.944,8.90,-25.18,12.96,4.254,8.714,0.46,289.46660,0.95933,3,9
2017-02-02T16:51:10.40Z,29.0664688,-81.2797658,1679.934,8.89,-24.51,14.04,4.014,8.336,0.41,289.93551,0.86600,3,9
2017-02-02T16:51:10.60Z,29.0664811,-81.2798105,1677.226,8.57,-23.58,15.04,3.880,8.119,0.43,289.97422,0.93968,3,8
2017-02-02T16:51:10.80Z,29.0664954,-81.2798585,1674.352,8.90,-22.08,15.89,3.781,8.001,0.48,291.95923,0.86258,3,8
2017-02-02T16:51:11.00Z,29.0665102,-81.2799060,1670.896,8.66,-21.07,17.06,3.662,7.859,0.52,292.35709,0.86117,3,8
2017-02-02T16:51:11.20Z,29.0665244,-81.2799515,1667.542,8.86,-20.03,18.45,3.574,7.696,0.54,293.86411,0.82816,3,8
2017-02-02T16:51:11.40Z,29.0665364,-81.2799963,1664.523,8.52,-19.13,19.83,3.485,7.488,0.65,294.00861,1.09129,3,8
2017-02-02T16:51:11.60Z,29.0665481,-81.2800336,1661.954,9.26,-19.25,22.03,3.262,6.586,0.56,295.67515,0.76549,3,9
2017-02-02T16:51:11.80Z,29.0665608,-81.2800701,1658.093,8.16,-18.64,22.88,3.195,6.340,0.61,293.65283,1.14137,3,9
2017-02-02T16:51:12.00Z,29.0665763,-81.2801081,1653.303,8.56,-18.62,23.91,3.136,6.128,0.58,294.68542,1.01978,3,9
2017-02-02T16:51:12.20Z,29.0665908,-81.2801433,1648.114,8.16,-17.83,24.88,3.089,6.061,0.55,294.59726,1.08646,3,9
2017-02-02T16:51:12.40Z,29.0666050,-81.2801802,1642.774,7.57,-17.42,25.72,3.063,6.019,0.54,293.50519,1.11926,3,9
2017-02-02T16:51:12.60Z,29.0666180,-81.2802137,1637.224,7.06,-16.50,26.68,3.038,5.966,0.55,293.16701,1.37692,3,9
2017-02-02T16:51:12.80Z,29.0666293,-81.2802456,1631.571,6.38,-15.86,27.61,3.015,5.876,0.56,291.91128,1.41551,3,9
2017-02-02T16:51:13.00Z,29.0666403,-81.2802759,1625.954,5.98,-15.03,28.49,2.992,5.699,0.55,291.68529,1.45903,3,9
2017-02-02T16:51:13.20Z,29.0666505,-81.2803069,1619.851,5.60,-14.64,29.51,2.969,5.649,0.54,290.92201,1.39331,3,9
2017-02-02T16:51:13.40Z,29.0666601,-81.2803378,1613.694,5.45,-14.83,30.39,2.935,5.563,0.51,290.18222,1.22267,3,9
2017-02-02T16:51:13.60Z,29.0666688,-81.2803677,1607.336,5.16,-14.49,31.25,2.909,5.507,0.51,289.58399,1.24339,3,9
2017-02-02T16:51:13.80Z,29.0666767,-81.2803978,1600.602,4.66,-14.29,32.39,2.866,5.414,0.49,288.06883,1.23832,3,9
2017-02-02T16:51:14.00Z,29.0666837,-81.2804259,1593.125,4.03,-13.30,33.84,2.810,5.207,0.47,286.84979,1.33036,3,9
2017-02-02T16:51:14.20Z,29.0666903,-81.2804541,1585.998,3.64,-13.06,34.76,2.771,5.136,0.45,285.58621,1.31754,3,9
2017-02-02T16:51:14.40Z,29.0666964,-81.2804827,1578.936,3.39,-12.81,35.37,2.727,5.067,0.44,284.81523,1.36549,3,9
2017-02-02T16:51:14.60Z,29.0667005,-81.2805075,1571.961,3.00,-12.35,36.08,2.679,4.945,0.42,283.63746,1.43078,3,9
2017-02-02T16:51:14.80Z,29.0667031,-81.2805315,1565.183,2.30,-11.83,36.86,2.633,4.778,0.39,281.00187,1.47864,3,9
2017-02-02T16:51:15.00Z,29.0667068,-81.2805569,1557.827,1.89,-11.46,37.63,2.576,4.538,0.37,279.34895,1.49267,3,9
2017-02-02T16:51:15.20Z,29.0667088,-81.2805803,1550.174,1.41,-11.09,38.26,2.549,4.480,0.37,277.25234,1.47327,3,9
2017-02-02T16:51:15.40Z,29.0667096,-81.2806031,1542.344,0.68,-11.07,38.90,2.529,4.445,0.37,273.50765,1.47764,3,9
2017-02-02T16:51:15.60Z,29.0667099,-81.2806257,1534.407,0.35,-11.18,39.41,2.508,4.409,0.40,271.78309,1.61302,3,9
2017-02-02T16:51:15.80Z,29.0667091,-81.2806468,1526.175,0.03,-10.42,40.13,2.478,4.370,0.42,270.16296,1.73102,3,9
2017-02-02T16:51:16.00Z,29.0667082,-81.2806660,1517.859,-0.26,-9.50,40.82,2.454,4.346,0.45,268.41751,1.83908,3,9
2017-02-02T16:51:16.20Z,29.0667059,-81.2806824,1509.422,-1.02,-8.30,41.45,2.434,4.323,0.46,262.95804,2.09516,3,9
2017-02-02T16:51:16.40Z,29.0667039,-81.2806976,1500.966,-1.12,-7.49,41.74,2.417,4.313,0.49,261.49891,2.41081,3,9
2017-02-02T16:51:16.60Z,29.0667029,-81.2807108,1492.284,-0.81,-6.48,42.19,2.397,4.301,0.50,262.87174,2.62863,3,9
2017-02-02T16:51:16.80Z,29.0667024,-81.2807221,1483.767,-0.32,-5.67,42.29,2.382,4.298,0.55,266.75561,3.31611,3,9
2017-02-02T16:51:17.00Z,29.0667024,-81.2807319,1475.214,-0.10,-4.86,42.37,2.368,4.300,0.58,268.80843,4.00685,3,9
2017-02-02T16:51:17.20Z,29.0667015,-81.2807405,1466.709,-0.35,-4.36,42.46,2.359,4.303,0.60,265.44772,4.98576,3,9
2017-02-02T16:51:17.40Z,29.0666999,-81.2807480,1458.227,-0.64,-3.86,42.53,2.344,4.303,0.58,260.64613,5.45179,3,9
2017-02-02T16:51:17.60Z,29.0666978,-81.2807550,1449.759,-1.06,-3.49,42.52,2.332,4.309,0.60,253.08515,5.66626,3,9
2017-02-02T16:51:17.80Z,29.0666959,-81.2807613,1441.150,-1.26,-3.00,42.55,2.325,4.317,0.62,247.11713,10.61026,3,9
2017-02-02T16:51:18.00Z,29.0666942,-81.2807663,1432.553,-1.14,-2.57,42.57,2.321,4.328,0.65,245.95951,12.89912,3,9
2017-02-02T16:51:18.20Z,29.0666919,-81.2807698,1424.123,-1.09,-2.02,42.50,2.320,4.342,0.67,241.49152,15.11779,3,9
2017-02-02T16:51:18.40Z,29.0666893,-81.2807727,1415.742,-1.16,-1.65,42.43,2.325,4.359,0.68,234.76303,15.51688,3,9
2017-02-02T16:51:18.60Z,29.0666874,-81.2807748,1407.446,-1.01,-1.24,42.31,2.332,4.380,0.70,230.84248,18.80896,3,9
2017-02-02T16:51:18.80Z,29.0666862,-81.2807764,1399.068,-0.81,-0.89,42.25,2.334,4.401,0.71,227.60838,23.44327,3,9
2017-02-02T16:51:19.00Z,29.0666845,-81.2807767,1390.815,-0.73,-0.38,42.13,2.340,4.423,0.71,207.50308,28.69134,3,9
2017-02-02T16:51:19.20Z,29.0666831,-81.2807771,1382.449,-0.86,-0.14,42.11,2.352,4.451,0.72,189.60559,31.17000,3,9
2017-02-02T16:51:19.40Z,29.0666818,-81.2807757,1374.027,-0.74,0.41,42.08,2.365,4.479,0.73,189.60559,51.79640,3,9
2017-02-02T16:51:19.60Z,29.0666808,-81.2807739,1365.579,-0.53,0.60,42.12,2.382,4.505,0.73,189.60559,60.22768,3,9
2017-02-02T16:51:19.80Z,29.0666796,-81.2807714,1357.139,-0.56,0.96,42.14,2.400,4.531,0.73,120.26355,44.74196,3,9
2017-02-02T16:51:20.00Z,29.0666802,-81.2807670,1348.445,-0.13,1.49,42.33,2.416,4.548,0.72,94.88721,31.97893,3,9
2017-02-02T16:51:20.20Z,29.0666807,-81.2807633,1339.993,0.07,1.68,42.38,2.434,4.565,0.71,87.48822,27.77640,3,9
2017-02-02T16:51:20.40Z,29.0666816,-81.2807580,1331.410,0.22,2.20,42.51,2.444,4.568,0.69,84.26280,19.74094,3,9
2017-02-02T16:51:20.60Z,29.0666829,-81.2807526,1323.042,0.47,2.57,42.51,2.450,4.570,0.67,79.64708,15.77764,3,9
2017-02-02T16:51:20.80Z,29.0666838,-81.2807466,1314.573,0.46,2.85,42.54,2.457,4.570,0.65,80.72540,14.16825,3,9
2017-02-02T16:51:21.00Z,29.0666850,-81.2807395,1306.090,0.70,3.13,42.54,2.464,4.570,0.63,77.35399,12.63281,3,9
2017-02-02T16:51:21.20Z,29.0666860,-81.2807330,1297.654,0.67,3.17,42.49,2.482,4.591,0.64,78.03044,12.90967,3,9
2017-02-02T16:51:21.40Z,29.0666864,-81.2807263,1289.394,0.69,3.25,42.36,2.496,4.608,0.64,77.94924,12.39104,3,9
2017-02-02T16:51:21.60Z,29.0666875,-81.2807194,1281.060,0.74,3.33,42.33,2.510,4.622,0.64,77.43297,12.05614,3,9
2017-02-02T16:51:21.80Z,29.0666889,-81.2807116,1272.685,0.75,3.66,42.35,2.526,4.635,0.64,78.42394,11.35130,3,9
2017-02-02T16:51:22.00Z,29.0666905,-81.2807034,1264.266,0.88,3.87,42.35,2.538,4.641,0.63,77.20720,10.44060,3,9
2017-02-02T16:51:22.20Z,29.0666929,-81.2806938,1255.671,1.01,4.31,42.43,2.546,4.640,0.61,76.80973,9.23990,3,9
2017-02-02T16:51:22.40Z,29.0666953,-81.2806836,1246.890,1.07,4.51,42.57,2.552,4.636,0.59,76.67018,8.66042,3,9
2017-02-02T16:51:22.60Z,29.0666981,-81.2806729,1238.156,1.20,4.81,42.70,2.535,4.601,0.52,75.97128,6.64677,3,9
2017-02-02T16:51:22.80Z,29.0667005,-81.2806621,1229.499,1.23,5.05,42.77,2.530,4.582,0.49,76.29716,6.38480,3,9
2017-02-02T16:51:23.00Z,29.0667029,-81.2806513,1220.990,1.31,5.22,42.80,2.532,4.569,0.48,75.92268,6.88383,3,9
2017-02-02T16:51:23.20Z,29.0667055,-81.2806403,1212.400,1.39,5.29,42.85,2.533,4.559,0.46,75.27692,6.31940,3,9
2017-02-02T16:51:23.40Z,29.0667077,-81.2806288,1203.717,1.36,5.43,42.88,2.535,4.550,0.45,75.98026,6.10665,3,9
2017-02-02T16:51:23.60Z,29.0667104,-81.2806169,1195.049,1.42,5.67,42.93,2.533,4.529,0.44,75.98155,5.57421,3,9
2017-02-02T16:51:23.80Z,29.0667127,-81.2806047,1186.396,1.32,5.85,43.03,2.532,4.511,0.43,77.28062,5.44409,3,9
2017-02-02T16:51:24.00Z,29.0667150,-81.2805921,1177.780,1.42,6.07,43.04,2.533,4.497,0.43,76.86272,5.30593,3,9
2017-02-02T16:51:24.20Z,29.0667179,-81.2805790,1169.207,1.67,6.34,43.07,2.534,4.482,0.42,75.19887,4.93269,3,9
