time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-31T19:29:03.20Z,27.8403115,-80.4615852,791.629,53.51,14.49,-9.18,3.884,6.018,0.67,15.15329,0.60023,3,11
2017-01-31T19:29:03.40Z,27.8404086,-80.4615548,793.106,53.46,14.40,-9.08,3.880,5.997,0.67,15.07534,0.60261,3,11
2017-01-31T19:29:03.60Z,27.8405059,-80.4615249,794.511,53.67,14.17,-9.08,3.878,5.978,0.68,14.78869,0.61094,3,11
2017-01-31T19:29:03.80Z,27.8406033,-80.4614958,795.798,53.78,13.82,-9.05,3.878,5.959,0.70,14.41232,0.61040,3,11
2017-01-31T19:29:04.00Z,27.8407015,-80.4614659,797.370,53.89,13.80,-9.02,3.875,5.933,0.68,14.36346,0.50740,3,11
2017-01-31T19:29:04.20Z,27.8407993,-80.4614359,799.145,53.89,13.82,-9.16,3.874,5.909,0.69,14.38364,0.51003,3,11
2017-01-31T19:29:04.40Z,27.8408979,-80.4614059,800.736,54.08,13.72,-9.16,3.879,5.890,0.84,14.23728,0.61706,3,11
2017-01-31T19:29:04.60Z,27.8409962,-80.4613770,802.243,54.22,13.45,-9.21,3.889,5.873,0.91,13.93062,0.63145,3,11
2017-01-31T19:29:04.80Z,27.8410941,-80.4613492,803.565,54.17,13.02,-9.20,3.898,5.845,0.92,13.51302,0.49383,3,11
2017-01-31T19:29:05.00Z,27.8411937,-80.4613213,804.762,54.58,12.94,-9.09,3.907,5.818,0.93,13.33571,0.49114,3,11
2017-01-31T19:29:05.20Z,27.8412929,-80.4612941,805.942,54.61,12.51,-8.99,3.916,5.793,0.94,12.90644,0.48409,3,11
2017-01-31T19:29:05.40Z,27.8413913,-80.4612672,807.233,54.57,12.29,-9.03,3.925,5.771,0.94,12.69498,0.59748,3,11
2017-01-31T19:29:05.60Z,27.8414888,-80.4612408,808.567,54.24,12.03,-9.09,3.935,5.749,0.95,12.50684,0.59203,3,11
2017-01-31T19:29:05.80Z,27.8415870,-80.4612154,809.824,54.30,11.71,-9.10,3.941,5.725,0.93,12.16625,0.47857,3,11
2017-01-31T19:29:06.00Z,27.8416846,-80.4611912,811.036,54.27,11.41,-9.08,3.946,5.689,0.91,11.87232,0.37896,3,11
2017-01-31T19:29:06.20Z,27.8417820,-80.4611675,812.368,54.25,11.19,-9.10,3.951,5.671,0.94,11.65641,0.46816,3,11
2017-01-31T19:29:06.40Z,27.8418798,-80.4611435,813.793,54.21,11.03,-9.12,3.956,5.654,0.93,11.49665,0.47178,3,11
2017-01-31T19:29:06.60Z,27.8419771,-80.4611202,815.350,54.09,10.58,-9.23,3.966,5.628,0.95,11.06355,0.37739,3,11
2017-01-31T19:29:06.80Z,27.8420733,-80.4610982,816.664,53.76,10.41,-9.19,3.976,5.605,0.96,10.96239,0.37809,3,11
2017-01-31T19:29:07.00Z,27.8421698,-80.4610766,818.188,53.76,10.18,-9.25,3.986,5.583,0.97,10.72747,0.37803,3,11
2017-01-31T19:29:07.20Z,27.8422675,-80.4610560,819.836,53.69,9.85,-9.19,3.991,5.563,0.94,10.39396,0.37899,3,11
2017-01-31T19:29:07.40Z,27.8423637,-80.4610368,821.520,53.34,9.47,-9.13,3.999,5.543,0.94,10.06240,0.37848,3,11
2017-01-31T19:29:07.60Z,27.8424621,-80.4610182,823.343,53.50,9.32,-8.95,4.000,5.526,0.91,9.87740,0.38186,3,11
2017-01-31T19:29:07.80Z,27.8425591,-80.4610003,825.099,53.33,9.02,-8.83,4.008,5.515,1.00,9.60230,0.61603,3,11
2017-01-31T19:29:08.00Z,27.8426573,-80.4609820,826.736,53.57,8.88,-8.72,4.016,5.504,1.00,9.40965,0.63427,3,11
2017-01-31T19:29:08.20Z,27.8427554,-80.4609643,828.278,53.70,8.42,-8.66,4.017,5.492,0.91,8.90943,0.47916,3,11
2017-01-31T19:29:08.40Z,27.8428534,-80.4609471,829.673,53.78,8.09,-8.58,4.018,5.481,0.90,8.55323,0.47926,3,11
2017-01-31T19:29:08.60Z,27.8429511,-80.4609302,830.947,53.77,7.85,-8.48,4.021,5.469,0.90,8.30398,0.47390,3,11
2017-01-31T19:29:08.80Z,27.8430492,-80.4609136,832.151,53.86,7.54,-8.35,4.018,5.456,0.87,7.96441,0.46914,3,11
2017-01-31T19:29:09.00Z,27.8431486,-80.4608972,833.304,54.04,7.19,-8.18,4.002,5.441,0.67,7.57693,0.42575,3,11
2017-01-31T19:29:09.20Z,27.8432472,-80.4608815,834.393,53.99,6.99,-7.99,3.999,5.425,0.80,7.37806,0.46149,3,11
2017-01-31T19:29:09.40Z,27.8433465,-80.4608665,835.475,54.31,6.68,-7.78,3.985,5.407,0.66,7.00724,0.41066,3,11
2017-01-31T19:29:09.60Z,27.8434452,-80.4608522,836.483,54.32,6.34,-7.61,3.972,5.389,0.64,6.66082,0.40692,3,11
2017-01-31T19:29:09.80Z,27.8435436,-80.4608385,837.484,54.29,6.05,-7.49,3.965,5.372,0.76,6.36207,0.45472,3,11
2017-01-31T19:29:10.00Z,27.8436428,-80.4608256,838.565,54.37,5.64,-7.38,3.955,5.346,0.75,5.91990,0.37765,3,11
2017-01-31T19:29:10.20Z,27.8437425,-80.4608132,839.581,54.63,5.41,-7.24,3.944,5.321,0.74,5.65989,0.37669,3,11
2017-01-31T19:29:10.40Z,27.8438428,-80.4608017,840.631,54.94,5.14,-7.17,3.935,5.298,0.75,5.34776,0.37629,3,11
2017-01-31T19:29:10.60Z,27.8439430,-80.4607909,841.655,55.01,4.88,-7.07,3.929,5.276,0.77,5.07300,0.38316,3,11
2017-01-31T19:29:10.80Z,27.8440432,-80.4607809,842.793,55.09,4.52,-7.04,3.925,5.258,0.79,4.69260,0.38997,3,11
2017-01-31T19:29:11.00Z,27.8441437,-80.4607718,843.938,55.28,4.13,-6.99,3.922,5.247,0.81,4.26751,0.49879,3,11
2017-01-31T19:29:11.20Z,27.8442435,-80.4607636,845.105,55.20,3.84,-6.96,3.920,5.238,0.81,3.97805,0.54863,3,11
2017-01-31T19:29:11.40Z,27.8443426,-80.4607558,846.324,55.06,3.66,-7.00,3.924,5.231,0.86,3.79939,0.67251,3,11
2017-01-31T19:29:11.60Z,27.8444419,-80.4607488,847.607,55.11,3.37,-7.11,3.931,5.226,0.88,3.49723,0.85895,3,11
2017-01-31T19:29:11.80Z,27.8445411,-80.4607421,848.904,55.11,3.21,-7.19,3.941,5.222,0.88,3.32904,0.96388,3,11
2017-01-31T19:29:12.00Z,27.8446406,-80.4607363,850.141,55.13,2.87,-7.19,3.955,5.221,0.97,2.97624,0.99806,3,11
2017-01-31T19:29:12.20Z,27.8447401,-80.4607309,851.366,55.25,2.64,-7.26,3.971,5.223,1.00,2.73423,1.01990,3,11
2017-01-31T19:29:12.40Z,27.8448402,-80.4607255,852.688,55.34,2.47,-7.32,3.994,5.225,1.10,2.55937,0.99209,3,11
2017-01-31T19:29:12.60Z,27.8449384,-80.4607214,854.056,54.99,2.13,-7.42,4.018,5.231,1.13,2.21463,0.97046,3,11
2017-01-31T19:29:12.80Z,27.8450374,-80.4607186,855.334,54.95,1.57,-7.43,4.038,5.238,1.11,1.64174,0.93091,3,11
2017-01-31T19:29:13.00Z,27.8451378,-80.4607155,856.686,55.26,1.38,-7.49,4.050,5.245,1.05,1.43011,0.89651,3,11
2017-01-31T19:29:13.20Z,27.8452367,-80.4607137,857.921,54.97,0.91,-7.43,4.060,5.253,1.03,0.95160,0.88217,3,11
2017-01-31T19:29:13.40Z,27.8453356,-80.4607122,859.198,54.78,0.59,-7.39,4.065,5.261,1.00,0.61978,0.88332,3,11
2017-01-31T19:29:13.60Z,27.8454343,-80.4607117,860.521,54.78,0.23,-7.48,4.071,5.269,1.00,0.24537,0.87774,3,11
2017-01-31T19:29:13.80Z,27.8455325,-80.4607116,862.065,54.73,-0.04,-7.72,4.077,5.279,1.00,359.95523,0.88426,3,11
2017-01-31T19:29:14.00Z,27.8456338,-80.4607118,863.496,55.33,-0.35,-7.76,4.084,5.288,1.00,359.63571,0.86760,3,11
2017-01-31T19:29:14.20Z,27.8457348,-80.4607119,864.815,55.48,-0.41,-7.70,4.091,5.298,1.01,359.57803,0.86018,3,11
2017-01-31T19:29:14.40Z,27.8458351,-80.4607128,866.277,55.52,-0.59,-7.78,4.096,5.307,0.98,359.38652,0.87704,3,11
2017-01-31T19:29:14.60Z,27.8459351,-80.4607146,867.687,55.45,-0.86,-7.84,4.100,5.317,0.96,359.11081,0.89681,3,11
2017-01-31T19:29:14.80Z,27.8460337,-80.4607167,869.223,55.04,-1.06,-7.95,4.105,5.326,0.98,358.89920,0.90587,3,11
2017-01-31T19:29:15.00Z,27.8461324,-80.4607195,870.712,54.85,-1.35,-8.04,4.106,5.334,0.94,358.58811,0.88445,3,11
2017-01-31T19:29:15.20Z,27.8462323,-80.4607221,872.158,55.05,-1.44,-8.05,4.106,5.342,0.91,358.49656,0.87656,3,11
2017-01-31T19:29:15.40Z,27.8463327,-80.4607242,873.775,55.28,-1.39,-8.12,4.107,5.352,0.90,358.56159,0.91121,3,11
2017-01-31T19:29:15.60Z,27.8464336,-80.4607261,875.400,55.54,-1.26,-8.20,4.108,5.364,0.90,358.70513,0.95237,3,11
2017-01-31T19:29:15.80Z,27.8465340,-80.4607282,876.947,55.58,-1.24,-8.25,4.113,5.378,0.94,358.71828,0.96449,3,11
2017-01-31T19:29:16.00Z,27.8466343,-80.4607315,878.624,55.62,-1.55,-8.38,4.118,5.393,0.94,358.40278,0.94110,3,11
2017-01-31T19:29:16.20Z,27.8467326,-80.4607361,880.405,55.08,-1.99,-8.52,4.124,5.407,0.95,357.93223,0.94125,3,11
2017-01-31T19:29:16.40Z,27.8468319,-80.4607405,882.284,55.06,-2.23,-8.65,4.125,5.406,0.85,357.68419,0.90320,3,11
2017-01-31T19:29:16.60Z,27.8469315,-80.4607446,884.109,55.12,-2.26,-8.77,4.128,5.409,0.85,357.64889,0.89921,3,11
2017-01-31T19:29:16.80Z,27.8470312,-80.4607496,885.763,55.22,-2.50,-8.81,4.133,5.416,0.86,357.41071,0.92724,3,11
2017-01-31T19:29:17.00Z,27.8471286,-80.4607554,887.490,54.68,-2.79,-8.91,4.137,5.424,0.85,357.07423,0.92402,3,11
2017-01-31T19:29:17.20Z,27.8472272,-80.4607614,889.162,54.70,-3.00,-8.95,4.143,5.433,0.86,356.86378,0.95074,3,11
2017-01-31T19:29:17.40Z,27.8473260,-80.4607676,890.835,54.66,-3.19,-8.94,4.152,5.440,0.89,356.66489,0.93279,3,11
2017-01-31T19:29:17.60Z,27.8474241,-80.4607744,892.659,54.48,-3.43,-9.00,4.161,5.449,0.90,356.40051,0.93890,3,11
2017-01-31T19:29:17.80Z,27.8475224,-80.4607816,894.457,54.46,-3.68,-9.03,4.167,5.458,0.88,356.13073,0.94013,3,11
2017-01-31T19:29:18.00Z,27.8476196,-80.4607899,896.134,54.25,-4.03,-9.07,4.176,5.472,0.88,355.74873,0.96769,3,11
2017-01-31T19:29:18.20Z,27.8477175,-80.4607991,897.570,54.30,-4.41,-9.03,4.183,5.485,0.87,355.35320,0.96161,3,11
2017-01-31T19:29:18.40Z,27.8478155,-80.4608079,899.079,54.29,-4.53,-8.97,4.197,5.500,0.93,355.23514,0.97142,3,11
2017-01-31T19:29:18.60Z,27.8479145,-80.4608170,900.600,54.55,-4.66,-8.92,4.204,5.515,0.88,355.11751,0.98407,3,11
2017-01-31T19:29:18.80Z,27.8480121,-80.4608259,902.293,54.33,-4.69,-8.94,4.212,5.531,0.86,355.06989,1.00427,3,11
2017-01-31T19:29:19.00Z,27.8481117,-80.4608346,903.807,54.71,-4.63,-8.88,4.220,5.544,0.87,355.15907,0.97487,3,11
2017-01-31T19:29:19.20Z,27.8482103,-80.4608442,905.494,54.74,-4.86,-8.96,4.220,5.552,0.81,354.92101,0.96471,3,11
2017-01-31T19:29:19.40Z,27.8483079,-80.4608547,907.332,54.44,-5.18,-9.07,4.224,5.567,0.92,354.56187,1.01807,3,11
2017-01-31T19:29:19.60Z,27.8484053,-80.4608659,909.272,54.21,-5.59,-9.19,4.229,5.586,0.94,354.11444,1.03193,3,11
2017-01-31T19:29:19.80Z,27.8485028,-80.4608765,911.226,54.14,-5.57,-9.33,4.232,5.607,0.93,354.12214,1.02774,3,11
2017-01-31T19:29:20.00Z,27.8486003,-80.4608867,913.192,54.05,-5.35,-9.39,4.241,5.640,0.95,354.34593,1.13065,3,10
2017-01-31T19:29:20.20Z,27.8486979,-80.4608982,915.084,54.01,-5.56,-9.40,4.244,5.675,0.92,354.11941,1.12233,3,10
2017-01-31T19:29:20.40Z,27.8487949,-80.4609096,917.011,53.80,-5.65,-9.43,4.236,5.708,0.74,354.00793,1.09176,3,10
2017-01-31T19:29:20.60Z,27.8488920,-80.4609212,918.738,53.76,-5.71,-9.37,4.233,5.747,0.74,353.93868,1.07879,3,10
2017-01-31T19:29:20.80Z,27.8489894,-80.4609338,920.679,53.85,-6.00,-9.43,4.231,5.784,0.74,353.64653,1.07772,3,10
2017-01-31T19:29:21.00Z,27.8490866,-80.4609468,922.502,53.77,-6.23,-9.42,4.228,5.822,0.73,353.39171,1.05362,3,10
2017-01-31T19:29:21.20Z,27.8491833,-80.4609603,924.251,53.61,-6.49,-9.33,4.226,5.862,0.73,353.10007,1.05100,3,10
2017-01-31T19:29:21.40Z,27.8492800,-80.4609729,925.961,53.53,-6.47,-9.30,4.220,5.885,0.73,353.10792,0.99756,3,11
2017-01-31T19:29:21.60Z,27.8493765,-80.4609866,927.852,53.43,-6.77,-9.32,4.216,5.906,0.74,352.78037,0.96466,3,10
2017-01-31T19:29:21.80Z,27.8494728,-80.4610000,929.508,53.29,-6.83,-9.27,4.214,5.927,0.86,352.69551,0.97971,3,10
2017-01-31T19:29:22.00Z,27.8495697,-80.4610139,931.252,53.45,-6.99,-9.29,4.203,5.937,0.87,352.54789,0.74743,3,11
2017-01-31T19:29:22.20Z,27.8496663,-80.4610277,932.994,53.37,-7.02,-9.34,4.198,5.953,0.88,352.50577,0.75410,3,11
2017-01-31T19:29:22.40Z,27.8497616,-80.4610413,934.599,53.00,-6.97,-9.34,4.193,5.965,0.87,352.51171,0.76102,3,11
2017-01-31T19:29:22.60Z,27.8498573,-80.4610555,936.452,52.96,-7.06,-9.45,4.189,5.979,0.88,352.40272,0.76363,3,11
2017-01-31T19:29:22.80Z,27.8499535,-80.4610698,938.485,53.10,-7.14,-9.58,4.188,5.983,0.92,352.34417,0.75144,3,11
2017-01-31T19:29:23.00Z,27.8500481,-80.4610854,940.572,52.68,-7.57,-9.78,4.184,5.970,0.92,351.82674,0.72834,3,11
2017-01-31T19:29:23.20Z,27.8501444,-80.4611008,942.596,52.99,-7.70,-9.87,4.183,5.968,0.92,351.73651,0.73883,3,11
2017-01-31T19:29:23.40Z,27.8502401,-80.4611153,944.622,52.96,-7.66,-9.85,4.182,5.967,0.92,351.76585,0.74000,3,11
2017-01-31T19:29:23.60Z,27.8503359,-80.4611320,947.013,52.98,-8.04,-10.02,4.181,5.965,0.93,351.37570,0.74118,3,11
2017-01-31T19:29:23.80Z,27.8504313,-80.4611505,949.955,52.89,-8.28,-10.28,4.181,5.965,0.92,351.09828,0.74557,3,11
2017-01-31T19:29:24.00Z,27.8505260,-80.4611703,953.314,52.68,-8.65,-10.60,4.181,5.967,0.91,350.67997,0.75398,3,11
2017-01-31T19:29:24.20Z,27.8506205,-80.4611886,956.113,52.51,-8.45,-10.69,4.182,5.981,0.91,350.85879,0.78059,3,11
2017-01-31T19:29:24.40Z,27.8507146,-80.4612061,958.884,52.29,-8.12,-10.78,4.182,5.997,0.91,351.16907,0.78676,3,11
2017-01-31T19:29:24.60Z,27.8508084,-80.4612241,961.629,52.08,-8.21,-10.83,4.183,6.014,0.91,351.04408,0.78705,3,11
2017-01-31T19:29:24.80Z,27.8509032,-80.4612427,964.371,52.29,-8.36,-10.98,4.184,6.041,0.92,350.91642,0.79442,3,11
2017-01-31T19:29:25.00Z,27.8509977,-80.4612621,967.218,52.32,-8.66,-11.17,4.186,6.069,0.93,350.60059,0.79567,3,11
2017-01-31T19:29:25.20Z,27.8510921,-80.4612819,969.987,52.32,-8.89,-11.33,4.188,6.097,0.95,350.35332,0.79308,3,11
2017-01-31T19:29:25.40Z,27.8511858,-80.4613009,972.463,52.07,-9.05,-11.46,4.193,6.141,0.99,350.13787,0.81015,3,10
2017-01-31T19:29:25.60Z,27.8512773,-80.4613184,974.608,51.34,-8.90,-11.43,4.196,6.184,0.96,350.16274,0.81719,3,9
2017-01-31T19:29:25.80Z,27.8513690,-80.4613357,976.737,51.03,-8.82,-11.38,4.200,6.229,0.96,350.19481,0.82702,3,9
2017-01-31T19:29:26.00Z,27.8514610,-80.4613536,978.972,50.98,-8.93,-11.36,4.209,6.277,1.02,350.06773,0.84245,3,9
2017-01-31T19:29:26.20Z,27.8515531,-80.4613714,981.299,50.98,-8.96,-11.36,4.218,6.327,1.04,350.03496,0.84162,3,9
2017-01-31T19:29:26.40Z,27.8516442,-80.4613890,983.425,50.70,-9.04,-11.27,4.226,6.374,1.02,349.88657,0.85594,3,9
2017-01-31T19:29:26.60Z,27.8517354,-80.4614078,985.827,50.59,-9.22,-11.24,4.227,6.389,1.00,349.67552,0.82111,3,10
2017-01-31T19:29:26.80Z,27.8518265,-80.4614244,987.974,50.58,-8.99,-11.02,4.216,6.399,0.80,349.91946,0.78493,3,10
2017-01-31T19:29:27.00Z,27.8519169,-80.4614418,990.045,50.38,-9.01,-10.86,4.208,6.409,0.78,349.86151,0.77590,3,10
2017-01-31T19:29:27.20Z,27.8520086,-80.4614614,992.281,50.57,-9.41,-10.87,4.200,6.418,0.79,349.46491,0.77454,3,10
2017-01-31T19:29:27.40Z,27.8521000,-80.4614806,994.394,50.56,-9.40,-10.90,4.197,6.434,0.79,349.46839,1.00366,3,10
2017-01-31T19:29:27.60Z,27.8521912,-80.4614995,996.318,50.41,-9.42,-10.89,4.192,6.446,0.78,349.41870,1.02200,3,10
2017-01-31T19:29:27.80Z,27.8522821,-80.4615176,998.306,50.30,-9.24,-10.89,4.187,6.459,0.78,349.58585,1.01873,3,10
2017-01-31T19:29:28.00Z,27.8523731,-80.4615362,1000.480,50.37,-9.31,-10.89,4.178,6.475,0.73,349.53211,0.84543,3,10
2017-01-31T19:29:28.20Z,27.8524635,-80.4615541,1002.616,50.19,-9.25,-10.82,4.169,6.487,0.73,349.55816,0.85524,3,11
2017-01-31T19:29:28.40Z,27.8525542,-80.4615729,1004.654,50.25,-9.43,-10.74,4.162,6.496,0.74,349.37692,0.85793,3,11
2017-01-31T19:29:28.60Z,27.8526451,-80.4615918,1006.612,50.26,-9.58,-10.64,4.156,6.510,0.74,349.20583,0.85304,3,11
2017-01-31T19:29:28.80Z,27.8527349,-80.4616095,1008.584,49.99,-9.49,-10.46,4.149,6.522,0.73,349.25608,0.85408,3,11
2017-01-31T19:29:29.00Z,27.8528255,-80.4616286,1010.301,50.11,-9.62,-10.31,4.146,6.539,0.75,349.13538,0.87428,3,11
2017-01-31T19:29:29.20Z,27.8529160,-80.4616477,1012.020,50.28,-9.65,-10.15,4.146,6.558,0.77,349.13142,1.07014,3,11
2017-01-31T19:29:29.40Z,27.8530064,-80.4616666,1013.894,50.22,-9.58,-10.07,4.147,6.576,0.77,349.20246,1.12881,3,11
2017-01-31T19:29:29.60Z,27.8530966,-80.4616855,1015.590,50.19,-9.54,-9.93,4.148,6.592,0.77,349.23973,1.12053,3,11
2017-01-31T19:29:29.80Z,27.8531865,-80.4617046,1017.503,49.97,-9.57,-9.87,4.149,6.610,0.76,349.16444,1.12104,3,11
2017-01-31T19:29:30.00Z,27.8532769,-80.4617240,1019.653,50.06,-9.60,-9.87,4.147,6.622,0.75,349.14791,1.09128,3,11
2017-01-31T19:29:30.20Z,27.8533673,-80.4617446,1021.641,50.09,-9.93,-9.86,4.145,6.631,0.75,348.78811,1.05742,3,11
2017-01-31T19:29:30.40Z,27.8534567,-80.4617655,1023.499,49.87,-10.20,-9.74,4.133,6.640,0.75,348.44201,0.77629,3,11
2017-01-31T19:29:30.60Z,27.8535464,-80.4617857,1025.481,49.77,-10.13,-9.69,4.125,6.651,0.76,348.49938,0.76174,3,11
2017-01-31T19:29:30.80Z,27.8536359,-80.4618057,1027.422,49.65,-10.11,-9.65,4.116,6.659,0.74,348.48810,0.75925,3,11
2017-01-31T19:29:31.00Z,27.8537251,-80.4618257,1029.243,49.45,-10.10,-9.58,4.108,6.669,0.75,348.45312,0.75785,3,11
2017-01-31T19:29:31.20Z,27.8538139,-80.4618450,1031.071,49.32,-10.05,-9.46,4.100,6.677,0.76,348.48313,0.75091,3,11
2017-01-31T19:29:31.40Z,27.8539012,-80.4618631,1033.042,48.83,-9.74,-9.30,4.090,6.683,0.74,348.72009,0.73815,3,11
2017-01-31T19:29:31.60Z,27.8539896,-80.4618827,1034.761,48.95,-9.96,-9.15,4.083,6.688,0.77,348.49645,0.74971,3,11
2017-01-31T19:29:31.80Z,27.8540782,-80.4619035,1036.455,48.94,-10.13,-9.13,4.074,6.690,0.75,348.30800,0.73639,3,11
2017-01-31T19:29:32.00Z,27.8541672,-80.4619258,1038.107,49.07,-10.70,-9.08,4.069,6.701,0.78,347.70439,0.74831,3,11
2017-01-31T19:29:32.20Z,27.8542571,-80.4619482,1040.041,49.47,-10.70,-9.14,4.063,6.711,0.77,347.79914,0.73978,3,11
2017-01-31T19:29:32.40Z,27.8543457,-80.4619699,1041.953,49.23,-10.77,-9.10,4.055,6.718,0.74,347.66264,0.72055,3,11
2017-01-31T19:29:32.60Z,27.8544355,-80.4619927,1043.861,49.59,-10.99,-9.07,4.048,6.724,0.75,347.50635,0.71333,3,11
2017-01-31T19:29:32.80Z,27.8545251,-80.4620157,1045.652,49.66,-11.15,-8.99,4.042,6.728,0.75,347.34508,0.71174,3,11
2017-01-31T19:29:33.00Z,27.8546158,-80.4620399,1047.716,49.96,-11.37,-9.02,4.037,6.733,0.75,347.17920,0.69848,3,11
2017-01-31T19:29:33.20Z,27.8547060,-80.4620635,1049.775,49.93,-11.42,-9.00,4.033,6.737,0.75,347.11513,0.69183,3,11
2017-01-31T19:29:33.40Z,27.8547957,-80.4620869,1051.625,49.85,-11.42,-8.89,4.029,6.738,0.75,347.09588,0.69445,3,11
2017-01-31T19:29:33.60Z,27.8548851,-80.4621106,1053.485,49.67,-11.41,-8.81,4.024,6.739,0.74,347.06571,0.68216,3,11
2017-01-31T19:29:33.80Z,27.8549747,-80.4621343,1055.175,49.77,-11.55,-8.66,4.021,6.749,0.77,346.93245,0.71982,3,11
2017-01-31T19:29:34.00Z,27.8550638,-80.4621573,1056.974,49.55,-11.44,-8.51,4.019,6.760,0.79,347.00220,0.72986,3,11
2017-01-31T19:29:34.20Z,27.8551531,-80.4621808,1058.742,49.63,-11.55,-8.35,4.020,6.773,0.81,346.90059,0.73891,3,11
2017-01-31T19:29:34.40Z,27.8552426,-80.4622049,1060.369,49.74,-11.79,-8.16,4.021,6.786,0.83,346.66492,0.74192,3,11
2017-01-31T19:29:34.60Z,27.8553319,-80.4622287,1061.769,49.77,-11.82,-7.99,4.020,6.793,0.81,346.64128,0.73455,3,11
2017-01-31T19:29:34.80Z,27.8554216,-80.4622530,1063.270,49.84,-11.93,-7.86,4.018,6.800,0.79,346.54061,0.72558,3,11
2017-01-31T19:29:35.00Z,27.8555110,-80.4622773,1064.843,49.76,-11.89,-7.76,4.017,6.807,0.80,346.56122,0.72977,3,11
2017-01-31T19:29:35.20Z,27.8556008,-80.4623030,1066.590,49.71,-12.05,-7.77,4.015,6.809,0.80,346.37600,0.72078,3,11
2017-01-31T19:29:35.40Z,27.8556910,-80.4623294,1068.548,49.77,-12.19,-7.81,4.013,6.810,0.80,346.23620,0.71668,3,11
2017-01-31T19:29:35.60Z,27.8557815,-80.4623568,1070.824,49.84,-12.40,-7.91,4.013,6.813,0.92,346.02522,0.73535,3,11
2017-01-31T19:29:35.80Z,27.8558720,-80.4623853,1073.271,49.77,-12.65,-8.02,4.014,6.814,0.94,345.74050,0.74612,3,11
2017-01-31T19:29:36.00Z,27.8559610,-80.4624138,1075.757,49.28,-12.70,-8.16,4.016,6.816,0.95,345.55265,0.75910,3,11
2017-01-31T19:29:36.20Z,27.8560501,-80.4624429,1078.405,49.12,-12.78,-8.33,4.021,6.820,0.97,345.41183,0.77870,3,11
2017-01-31T19:29:36.40Z,27.8561401,-80.4624707,1080.825,49.41,-12.69,-8.31,4.027,6.825,0.99,345.59141,0.78032,3,11
2017-01-31T19:29:36.60Z,27.8562294,-80.4624985,1083.278,49.33,-12.67,-8.29,4.036,6.831,1.03,345.59360,0.79075,3,11
2017-01-31T19:29:36.80Z,27.8563173,-80.4625260,1085.762,48.89,-12.49,-8.27,4.045,6.837,1.03,345.67252,0.81742,3,11
2017-01-31T19:29:37.00Z,27.8564063,-80.4625551,1088.340,48.94,-12.73,-8.32,4.058,6.846,1.06,345.41393,0.83078,3,11
2017-01-31T19:29:37.20Z,27.8564980,-80.4625862,1090.947,49.72,-13.15,-8.47,4.067,6.860,1.02,345.18739,0.82349,3,11
2017-01-31T19:29:37.40Z,27.8565895,-80.4626177,1093.569,50.08,-13.48,-8.58,4.079,6.878,1.02,344.93583,0.83543,3,11
2017-01-31T19:29:37.60Z,27.8566786,-80.4626483,1096.039,49.65,-13.43,-8.60,4.091,6.887,1.04,344.86044,0.83102,3,11
2017-01-31T19:29:37.80Z,27.8567679,-80.4626796,1098.801,49.41,-13.61,-8.66,4.099,6.893,1.02,344.59859,0.82041,3,11
2017-01-31T19:29:38.00Z,27.8568585,-80.4627110,1101.504,49.68,-13.67,-8.69,4.104,6.896,0.99,344.60915,0.80915,3,11
2017-01-31T19:29:38.20Z,27.8569481,-80.4627424,1104.043,49.57,-13.72,-8.68,4.112,6.909,0.99,344.52435,0.81987,3,11
2017-01-31T19:29:38.40Z,27.8570380,-80.4627750,1106.896,49.58,-13.90,-8.81,4.118,6.914,0.98,344.34043,0.80672,3,11
2017-01-31T19:29:38.60Z,27.8571275,-80.4628075,1109.698,49.52,-14.10,-8.89,4.193,7.036,0.95,344.10638,0.79220,3,11
2017-01-31T19:29:38.80Z,27.8572170,-80.4628419,1112.511,49.46,-14.41,-9.07,4.288,7.201,0.90,343.75664,0.76899,3,11
2017-01-31T19:29:39.00Z,27.8573069,-80.4628755,1115.104,49.59,-14.50,-9.12,4.354,7.313,0.88,343.70187,0.75692,3,11
2017-01-31T19:29:39.20Z,27.8573971,-80.4629079,1117.558,49.78,-14.51,-9.02,4.410,7.405,0.88,343.75264,0.75056,3,11
2017-01-31T19:29:39.40Z,27.8574870,-80.4629415,1120.307,49.71,-14.56,-9.05,4.526,7.597,0.89,343.67595,0.74845,3,11
2017-01-31T19:29:39.60Z,27.8575765,-80.4629761,1123.164,49.54,-14.89,-9.11,4.637,7.781,0.87,343.27175,0.74212,3,11
2017-01-31T19:29:39.80Z,27.8576663,-80.4630110,1125.955,49.58,-15.07,-9.12,4.764,7.982,0.87,343.09486,0.74106,3,11
2017-01-31T19:29:40.00Z,27.8577557,-80.4630454,1129.064,49.49,-14.98,-9.13,4.946,8.274,0.87,343.15758,0.74251,3,11
2017-01-31T19:29:40.20Z,27.8578446,-80.4630796,1132.041,49.29,-15.05,-9.05,5.086,8.498,0.86,343.01825,0.74583,3,11
2017-01-31T19:29:40.40Z,27.8579345,-80.4631141,1134.848,49.52,-15.06,-9.07,5.162,8.616,0.87,343.08223,0.73286,3,11
2017-01-31T19:29:40.60Z,27.8580250,-80.4631495,1137.629,49.81,-15.25,-9.11,5.225,8.713,0.85,342.97599,0.72338,3,11
