time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-31T17:35:01.40Z,27.8355964,-80.4615927,790.111,52.42,23.65,-12.25,5.155,7.431,1.31,24.28547,0.67959,3,9
2017-01-31T17:35:01.60Z,27.8356910,-80.4615466,792.277,52.50,23.49,-12.19,5.179,7.457,1.35,24.10838,0.68062,3,9
2017-01-31T17:35:01.80Z,27.8357866,-80.4615005,794.360,52.76,23.53,-12.15,5.193,7.472,1.28,24.03763,0.67888,3,9
2017-01-31T17:35:02.00Z,27.8358808,-80.4614554,796.580,52.64,23.24,-12.14,5.204,7.483,1.23,23.82364,0.68755,3,9
2017-01-31T17:35:02.20Z,27.8359739,-80.4614104,798.733,52.26,23.05,-12.06,5.215,7.492,1.22,23.79713,0.69375,3,9
2017-01-31T17:35:02.40Z,27.8360670,-80.4613665,801.077,52.04,22.72,-12.11,5.227,7.502,1.21,23.58673,0.69413,3,9
2017-01-31T17:35:02.60Z,27.8361597,-80.4613221,803.367,51.85,22.57,-12.09,5.237,7.510,1.20,23.52640,0.70204,3,9
2017-01-31T17:35:02.80Z,27.8362526,-80.4612782,805.560,51.75,22.45,-12.08,5.252,7.528,1.25,23.45661,0.70617,3,9
2017-01-31T17:35:03.00Z,27.8363469,-80.4612343,807.577,52.00,22.36,-12.00,5.261,7.532,1.20,23.26768,0.71327,3,9
2017-01-31T17:35:03.20Z,27.8364414,-80.4611904,809.475,52.21,22.29,-11.89,5.269,7.538,1.17,23.11516,0.71335,3,9
2017-01-31T17:35:03.40Z,27.8365358,-80.4611466,811.502,52.27,22.09,-11.79,5.279,7.549,1.20,22.91034,0.72187,3,9
2017-01-31T17:35:03.60Z,27.8366298,-80.4611038,813.915,52.18,21.79,-11.85,5.292,7.562,1.20,22.66574,0.73723,3,9
2017-01-31T17:35:03.80Z,27.8367227,-80.4610609,816.203,51.89,21.48,-11.81,5.301,7.566,1.16,22.48779,0.74383,3,9
2017-01-31T17:35:04.00Z,27.8368164,-80.4610185,818.329,51.91,21.27,-11.73,5.309,7.571,1.15,22.27614,0.74433,3,9
2017-01-31T17:35:04.20Z,27.8369109,-80.4609758,820.306,52.10,21.26,-11.63,5.315,7.578,1.13,22.20165,0.74474,3,9
2017-01-31T17:35:04.40Z,27.8370043,-80.4609329,822.256,51.96,21.09,-11.47,5.319,7.578,1.12,22.09338,0.74570,3,9
2017-01-31T17:35:04.60Z,27.8370982,-80.4608895,824.007,51.97,21.10,-11.23,5.320,7.583,1.11,22.09962,0.73113,3,9
2017-01-31T17:35:04.80Z,27.8371935,-80.4608466,826.012,52.29,21.22,-11.19,5.321,7.586,1.10,22.09036,0.73703,3,9
2017-01-31T17:35:05.00Z,27.8372867,-80.4608058,828.076,51.96,20.70,-11.16,5.323,7.590,1.11,21.72631,0.74059,3,9
2017-01-31T17:35:05.20Z,27.8373808,-80.4607624,829.620,51.98,20.94,-10.87,5.321,7.592,1.10,21.94075,0.73011,3,9
2017-01-31T17:35:05.40Z,27.8374759,-80.4607192,831.403,52.23,20.94,-10.71,5.319,7.596,1.11,21.84784,0.71570,3,9
2017-01-31T17:35:05.60Z,27.8375715,-80.4606761,833.234,52.50,20.97,-10.58,5.315,7.600,1.09,21.77598,0.70822,3,9
2017-01-31T17:35:05.80Z,27.8376681,-80.4606315,835.202,52.84,21.17,-10.47,5.312,7.603,1.12,21.83621,0.69615,3,9
2017-01-31T17:35:06.00Z,27.8377659,-80.4605857,836.941,53.36,21.47,-10.22,5.308,7.608,1.12,21.92125,0.68092,3,9
2017-01-31T17:35:06.20Z,27.8378612,-80.4605415,838.483,52.96,21.45,-9.96,5.302,7.610,1.07,22.04380,0.67513,3,9
2017-01-31T17:35:06.40Z,27.8379569,-80.4604991,839.892,52.79,21.29,-9.80,5.296,7.608,1.07,21.96733,0.67081,3,9
2017-01-31T17:35:06.60Z,27.8380518,-80.4604554,841.197,52.42,21.64,-9.59,5.283,7.600,0.94,22.43204,0.60770,3,9
2017-01-31T17:35:06.80Z,27.8381482,-80.4604124,842.756,52.63,21.55,-9.52,5.272,7.593,0.92,22.26509,0.59841,3,9
2017-01-31T17:35:07.00Z,27.8382440,-80.4603696,844.567,52.54,21.60,-9.62,5.263,7.584,0.91,22.34676,0.59800,3,9
2017-01-31T17:35:07.20Z,27.8383399,-80.4603276,846.312,52.65,21.30,-9.69,5.257,7.574,0.91,22.02931,0.81792,3,9
2017-01-31T17:35:07.40Z,27.8384366,-80.4602839,848.140,52.80,21.60,-9.77,5.251,7.564,0.91,22.24464,0.85617,3,9
2017-01-31T17:35:07.60Z,27.8385339,-80.4602402,849.853,52.99,21.74,-9.78,5.245,7.550,0.89,22.30393,0.85104,3,9
2017-01-31T17:35:07.80Z,27.8386304,-80.4601969,851.724,52.84,21.61,-9.86,5.235,7.499,0.85,22.23828,0.79811,3,9
2017-01-31T17:35:08.00Z,27.8387274,-80.4601530,853.419,52.80,21.72,-9.82,5.220,7.459,0.83,22.36344,0.75882,3,9
2017-01-31T17:35:08.20Z,27.8388236,-80.4601091,855.174,52.58,21.72,-9.82,5.208,7.424,0.83,22.44250,0.75725,3,9
2017-01-31T17:35:08.40Z,27.8389205,-80.4600649,857.106,52.45,21.74,-9.82,5.180,7.374,0.80,22.51712,0.62408,3,9
2017-01-31T17:35:08.60Z,27.8390174,-80.4600214,858.506,52.50,21.90,-9.63,5.166,7.348,0.80,22.64413,0.76478,3,9
2017-01-31T17:35:08.80Z,27.8391147,-80.4599767,860.082,52.68,22.15,-9.52,5.146,7.312,0.80,22.80292,0.63364,3,9
2017-01-31T17:35:09.00Z,27.8392117,-80.4599326,861.398,52.71,22.18,-9.34,5.127,7.279,0.80,22.82215,0.63038,3,9
2017-01-31T17:35:09.20Z,27.8393085,-80.4598882,862.736,52.62,22.32,-9.19,5.109,7.249,0.79,22.99049,0.62977,3,9
2017-01-31T17:35:09.40Z,27.8394055,-80.4598433,864.191,52.70,22.46,-9.11,5.094,7.226,0.80,23.07783,0.63392,3,9
2017-01-31T17:35:09.60Z,27.8395031,-80.4597976,865.753,52.94,22.59,-9.06,5.081,7.205,0.81,23.11091,0.63159,3,9
2017-01-31T17:35:09.80Z,27.8395999,-80.4597520,867.261,52.87,22.67,-9.05,5.069,7.184,0.81,23.21069,0.63539,3,9
2017-01-31T17:35:10.00Z,27.8396967,-80.4597052,868.866,52.83,22.96,-9.08,5.058,7.166,0.81,23.49476,0.64275,3,9
2017-01-31T17:35:10.20Z,27.8397932,-80.4596596,870.167,52.78,22.90,-9.01,5.046,7.145,0.81,23.45077,0.63920,3,9
2017-01-31T17:35:10.40Z,27.8398909,-80.4596138,871.576,53.03,22.92,-8.94,5.034,7.123,0.81,23.37131,0.63233,3,9
2017-01-31T17:35:10.60Z,27.8399882,-80.4595683,872.923,53.01,22.84,-8.84,5.022,7.101,0.79,23.30484,0.64284,3,9
2017-01-31T17:35:10.80Z,27.8400852,-80.4595222,874.419,53.00,22.87,-8.84,5.011,7.080,0.79,23.34229,0.63777,3,9
2017-01-31T17:35:11.00Z,27.8401829,-80.4594763,875.913,53.22,22.87,-8.86,5.000,7.059,0.80,23.25536,0.63462,3,9
2017-01-31T17:35:11.20Z,27.8402810,-80.4594301,877.431,53.37,22.90,-8.87,4.990,7.038,0.80,23.22539,0.63097,3,9
2017-01-31T17:35:11.40Z,27.8403790,-80.4593840,878.946,53.46,22.87,-8.89,4.981,7.018,0.80,23.16162,0.63366,3,9
2017-01-31T17:35:11.60Z,27.8404764,-80.4593380,880.435,53.42,22.89,-8.94,4.975,7.000,0.81,23.19902,0.63256,3,9
2017-01-31T17:35:11.80Z,27.8405741,-80.4592915,882.009,53.60,22.95,-9.03,4.969,6.983,0.81,23.18097,0.63257,3,9
2017-01-31T17:35:12.00Z,27.8406714,-80.4592452,883.551,53.47,22.93,-9.08,4.966,6.966,0.81,23.20798,0.64073,3,9
2017-01-31T17:35:12.20Z,27.8407687,-80.4591992,885.007,53.41,22.96,-9.07,4.962,6.950,0.82,23.25821,0.63788,3,9
2017-01-31T17:35:12.40Z,27.8408673,-80.4591526,886.572,53.58,23.03,-9.04,4.964,6.941,0.82,23.26107,0.63900,3,8
2017-01-31T17:35:12.60Z,27.8409659,-80.4591065,888.095,53.60,22.90,-8.97,4.966,6.932,0.82,23.13380,0.64045,3,8
2017-01-31T17:35:12.80Z,27.8410643,-80.4590604,889.682,53.70,22.85,-8.98,4.972,6.922,0.83,23.05006,0.64178,3,7
2017-01-31T17:35:13.00Z,27.8411627,-80.4590136,891.292,53.60,23.00,-8.96,4.975,6.913,0.83,23.22719,0.64324,3,8
2017-01-31T17:35:13.20Z,27.8412602,-80.4589671,892.846,53.53,22.98,-8.98,4.977,6.903,0.83,23.23178,0.64244,3,8
2017-01-31T17:35:13.40Z,27.8413590,-80.4589204,894.383,53.73,22.99,-8.93,4.979,6.894,0.83,23.16127,0.64299,3,8
2017-01-31T17:35:13.60Z,27.8414574,-80.4588739,895.895,53.88,23.00,-8.92,4.981,6.885,0.83,23.11958,0.64153,3,8
2017-01-31T17:35:13.80Z,27.8415559,-80.4588274,897.483,53.94,22.97,-8.95,4.985,6.878,0.84,23.06206,0.64685,3,8
2017-01-31T17:35:14.00Z,27.8416546,-80.4587807,899.081,53.94,22.98,-8.95,4.988,6.871,0.84,23.07847,0.64479,3,8
2017-01-31T17:35:14.20Z,27.8417526,-80.4587343,900.634,53.84,22.95,-8.97,4.990,6.864,0.84,23.08887,0.63312,3,8
2017-01-31T17:35:14.40Z,27.8418520,-80.4586877,902.206,53.90,22.95,-8.88,4.993,6.858,0.84,23.05936,0.62773,3,8
2017-01-31T17:35:14.60Z,27.8419515,-80.4586412,903.751,53.94,22.98,-8.80,4.994,6.851,0.83,23.07922,0.62226,3,8
2017-01-31T17:35:14.80Z,27.8420516,-80.4585943,905.178,54.06,23.13,-8.61,4.993,6.846,0.83,23.15974,0.60466,3,8
2017-01-31T17:35:15.00Z,27.8421522,-80.4585480,906.631,54.42,22.91,-8.50,4.990,6.842,0.83,22.82820,0.59540,3,8
2017-01-31T17:35:15.20Z,27.8422525,-80.4585015,908.220,54.57,22.81,-8.48,4.989,6.838,0.82,22.68679,0.59402,3,8
2017-01-31T17:35:15.40Z,27.8423526,-80.4584553,909.791,54.74,22.71,-8.53,4.982,6.835,0.82,22.52831,0.44662,3,8
2017-01-31T17:35:15.60Z,27.8424523,-80.4584098,911.226,54.65,22.53,-8.48,4.977,6.832,0.81,22.40941,0.44419,3,8
2017-01-31T17:35:15.80Z,27.8425528,-80.4583635,912.750,54.76,22.62,-8.45,4.973,6.830,0.81,22.44641,0.44351,3,8
2017-01-31T17:35:16.00Z,27.8426533,-80.4583178,914.231,54.82,22.46,-8.36,4.969,6.829,0.81,22.27738,0.43924,3,8
2017-01-31T17:35:16.20Z,27.8427538,-80.4582716,915.703,54.91,22.62,-8.31,4.964,6.828,0.81,22.39010,0.43843,3,8
2017-01-31T17:35:16.40Z,27.8428544,-80.4582260,917.128,55.06,22.50,-8.27,4.959,6.827,0.81,22.22869,0.43647,3,8
2017-01-31T17:35:16.60Z,27.8429555,-80.4581804,918.705,55.12,22.37,-8.27,4.955,6.828,0.80,22.09279,0.43710,3,8
2017-01-31T17:35:16.80Z,27.8430573,-80.4581345,920.126,55.45,22.43,-8.17,4.951,6.828,0.81,22.02531,0.43428,3,8
2017-01-31T17:35:17.00Z,27.8431592,-80.4580887,921.609,55.68,22.49,-8.16,4.948,6.831,0.82,21.99002,0.43572,3,8
2017-01-31T17:35:17.20Z,27.8432609,-80.4580431,923.066,55.77,22.45,-8.15,4.944,6.834,0.82,21.92886,0.43411,3,8
2017-01-31T17:35:17.40Z,27.8433632,-80.4579977,924.625,55.90,22.24,-8.14,4.941,6.837,0.81,21.69253,0.44047,3,8
2017-01-31T17:35:17.60Z,27.8434641,-80.4579527,926.259,55.60,22.18,-8.23,4.938,6.842,0.81,21.74895,0.44951,3,8
2017-01-31T17:35:17.80Z,27.8435672,-80.4579072,927.841,56.09,22.14,-8.21,4.935,6.846,0.81,21.53807,0.44574,3,8
2017-01-31T17:35:18.00Z,27.8436693,-80.4578622,929.301,56.10,22.14,-8.17,4.933,6.854,0.84,21.54033,0.44777,3,8
2017-01-31T17:35:18.20Z,27.8437720,-80.4578171,930.826,56.30,22.11,-8.14,4.931,6.863,0.84,21.43576,0.44554,3,8
2017-01-31T17:35:18.40Z,27.8438745,-80.4577722,932.458,56.38,22.06,-8.19,4.930,6.878,0.89,21.36836,0.45178,3,8
2017-01-31T17:35:18.60Z,27.8439768,-80.4577275,933.947,56.36,22.10,-8.16,4.932,6.894,0.92,21.41310,0.59934,3,8
2017-01-31T17:35:18.80Z,27.8440790,-80.4576832,935.408,56.39,22.01,-8.14,4.936,6.912,0.92,21.31812,0.63515,3,8
2017-01-31T17:35:19.00Z,27.8441826,-80.4576381,936.920,56.86,22.07,-8.16,4.940,6.929,0.91,21.21638,0.62723,3,8
2017-01-31T17:35:19.20Z,27.8442854,-80.4575938,938.485,56.75,21.88,-8.16,4.955,6.954,0.95,21.08845,0.87550,3,8
2017-01-31T17:35:19.40Z,27.8443884,-80.4575501,940.087,56.88,21.67,-8.22,4.976,6.982,0.97,20.85849,0.94901,3,8
2017-01-31T17:35:19.60Z,27.8444917,-80.4575057,941.652,56.89,21.74,-8.21,5.000,7.011,0.99,20.91453,0.96498,3,8
2017-01-31T17:35:19.80Z,27.8445957,-80.4574612,943.056,57.08,21.86,-8.11,5.026,7.040,0.97,20.95675,0.97268,3,8
2017-01-31T17:35:20.00Z,27.8446991,-80.4574188,944.516,57.09,21.40,-8.08,5.054,7.070,0.99,20.54880,0.98288,3,8
2017-01-31T17:35:20.20Z,27.8448016,-80.4573773,946.029,56.93,21.00,-8.10,5.079,7.099,0.98,20.24310,0.95876,3,8
2017-01-31T17:35:20.40Z,27.8449056,-80.4573341,947.669,57.14,21.06,-8.12,5.115,7.133,1.02,20.23715,1.00953,3,8
2017-01-31T17:35:20.60Z,27.8450093,-80.4572893,949.397,57.09,21.44,-8.16,5.141,7.166,1.00,20.58936,0.99369,3,8
2017-01-31T17:35:20.80Z,27.8451130,-80.4572459,951.124,57.35,21.34,-8.27,5.167,7.203,0.99,20.40726,0.98241,3,8
2017-01-31T17:35:21.00Z,27.8452165,-80.4572035,952.591,57.34,21.17,-8.24,5.195,7.244,1.16,20.26883,1.04006,3,8
2017-01-31T17:35:21.20Z,27.8453213,-80.4571616,953.905,57.72,21.04,-8.17,5.227,7.287,1.20,20.02855,1.08052,3,8
2017-01-31T17:35:21.40Z,27.8454279,-80.4571204,955.400,58.20,20.72,-8.12,5.259,7.334,1.23,19.59877,1.09512,3,8
2017-01-31T17:35:21.60Z,27.8455331,-80.4570776,957.012,58.06,20.82,-8.09,5.302,7.385,1.32,19.72790,1.13577,3,8
2017-01-31T17:35:21.80Z,27.8456333,-80.4570348,958.693,57.05,20.91,-8.18,5.330,7.434,1.27,20.12793,1.08607,3,8
2017-01-31T17:35:22.00Z,27.8457355,-80.4569922,960.558,56.88,20.87,-8.34,5.352,7.484,1.22,20.14681,1.07990,3,8
2017-01-31T17:35:22.20Z,27.8458405,-80.4569498,962.249,57.28,20.83,-8.35,5.374,7.532,1.20,19.98292,1.06271,3,8
2017-01-31T17:35:22.40Z,27.8459450,-80.4569075,963.846,57.46,20.82,-8.34,5.391,7.576,1.16,19.92261,1.06444,3,8
2017-01-31T17:35:22.60Z,27.8460492,-80.4568634,965.714,57.50,21.20,-8.50,5.406,7.618,1.11,20.23753,1.04443,3,8
2017-01-31T17:35:22.80Z,27.8461536,-80.4568209,967.558,57.54,21.02,-8.61,5.422,7.660,1.11,20.06808,1.05215,3,8
2017-01-31T17:35:23.00Z,27.8462583,-80.4567795,969.285,57.61,20.70,-8.63,5.439,7.700,1.10,19.76011,1.06308,3,8
2017-01-31T17:35:23.20Z,27.8463628,-80.4567374,970.979,57.60,20.66,-8.60,5.454,7.740,1.08,19.73077,1.04126,3,8
2017-01-31T17:35:23.40Z,27.8464680,-80.4566951,972.929,57.68,20.56,-8.66,5.470,7.777,1.09,19.62218,1.05505,3,8
2017-01-31T17:35:23.60Z,27.8465732,-80.4566529,974.788,57.80,20.61,-8.72,5.493,7.815,1.13,19.62147,1.08457,3,8
2017-01-31T17:35:23.80Z,27.8466782,-80.4566097,976.770,57.77,20.77,-8.81,5.516,7.853,1.12,19.77763,1.06053,3,8
2017-01-31T17:35:24.00Z,27.8467821,-80.4565683,978.779,57.44,20.45,-8.89,5.538,7.894,1.10,19.59252,1.05629,3,8
2017-01-31T17:35:24.20Z,27.8468870,-80.4565273,980.832,57.62,20.25,-9.09,5.551,7.925,0.96,19.36121,0.99596,3,8
2017-01-31T17:35:24.40Z,27.8469917,-80.4564865,982.744,57.66,20.11,-9.14,5.572,7.964,0.97,19.22973,1.00238,3,8
2017-01-31T17:35:24.60Z,27.8470963,-80.4564446,984.536,57.72,20.37,-9.19,5.592,7.998,0.96,19.43301,0.98993,3,8
2017-01-31T17:35:24.80Z,27.8472003,-80.4564039,986.767,57.53,20.02,-9.37,5.615,8.034,0.96,19.18941,1.01148,3,8
2017-01-31T17:35:25.00Z,27.8473049,-80.4563610,988.912,57.56,20.36,-9.48,5.645,8.074,0.99,19.47893,1.05114,3,8
2017-01-31T17:35:25.20Z,27.8474092,-80.4563224,990.779,57.65,19.74,-9.53,5.669,8.112,0.96,18.90366,1.03650,3,8
2017-01-31T17:35:25.40Z,27.8475135,-80.4562829,992.686,57.63,19.57,-9.57,5.688,8.144,0.95,18.75621,1.02112,3,8
2017-01-31T17:35:25.60Z,27.8476169,-80.4562441,994.742,57.55,19.25,-9.74,5.709,8.176,0.95,18.49205,1.02541,3,8
2017-01-31T17:35:25.80Z,27.8477211,-80.4562034,996.739,57.44,19.53,-9.75,5.728,8.214,0.98,18.77775,0.99791,3,8
2017-01-31T17:35:26.00Z,27.8478274,-80.4561633,998.475,57.97,19.67,-9.68,5.746,8.255,0.98,18.73928,0.99422,3,8
2017-01-31T17:35:26.20Z,27.8479313,-80.4561253,999.915,58.02,19.50,-9.67,5.764,8.300,1.12,18.57510,1.01264,3,8
2017-01-31T17:35:26.40Z,27.8480337,-80.4560890,1000.973,58.18,19.33,-9.63,5.759,8.318,1.15,18.37632,0.98102,3,9
2017-01-31T17:35:26.60Z,27.8481371,-80.4560512,1002.658,58.21,19.16,-9.66,5.756,8.331,1.17,18.21702,0.96217,3,9
2017-01-31T17:35:26.80Z,27.8482404,-80.4560133,1004.793,57.99,18.86,-9.78,5.733,8.321,1.08,18.01595,0.70909,3,9
2017-01-31T17:35:27.00Z,27.8483440,-80.4559759,1006.470,58.10,18.81,-9.79,5.718,8.310,1.05,17.93998,0.71713,3,9
2017-01-31T17:35:27.20Z,27.8484473,-80.4559386,1008.155,58.18,18.81,-9.87,5.704,8.298,1.05,17.91505,0.72555,3,9
2017-01-31T17:35:27.40Z,27.8485507,-80.4559019,1009.946,58.16,18.60,-9.95,5.689,8.283,1.03,17.72986,0.71181,3,9
2017-01-31T17:35:27.60Z,27.8486548,-80.4558652,1011.956,57.79,18.30,-9.99,5.700,8.313,1.12,17.57416,0.72453,3,8
2017-01-31T17:35:27.80Z,27.8487591,-80.4558291,1013.886,57.68,18.01,-10.00,5.713,8.348,1.13,17.34373,0.72863,3,8
2017-01-31T17:35:28.00Z,27.8488635,-80.4557914,1016.020,57.72,18.15,-10.12,5.730,8.393,1.20,17.45368,0.75161,3,8
2017-01-31T17:35:28.20Z,27.8489650,-80.4557551,1018.383,57.02,17.81,-10.32,5.743,8.431,1.17,17.34910,0.74157,3,8
2017-01-31T17:35:28.40Z,27.8490696,-80.4557188,1020.609,57.23,17.69,-10.34,5.761,8.485,1.24,17.17728,0.77190,3,8
2017-01-31T17:35:28.60Z,27.8491756,-80.4556833,1022.314,57.59,17.80,-10.13,5.780,8.530,1.21,17.17931,0.75118,3,8
2017-01-31T17:35:28.80Z,27.8492803,-80.4556494,1024.050,57.66,17.34,-10.01,5.790,8.567,1.17,16.73684,0.72461,3,8
2017-01-31T17:35:29.00Z,27.8493832,-80.4556158,1026.207,57.15,16.92,-10.02,5.804,8.602,1.14,16.49228,0.74108,3,8
2017-01-31T17:35:29.20Z,27.8494883,-80.4555824,1028.231,57.35,16.60,-9.95,5.816,8.640,1.14,16.14496,0.73306,3,8
2017-01-31T17:35:29.40Z,27.8495936,-80.4555496,1030.402,57.52,16.16,-9.94,5.827,8.675,1.14,15.69333,0.73603,3,8
2017-01-31T17:35:29.60Z,27.8496996,-80.4555163,1032.618,57.77,16.11,-9.96,5.841,8.711,1.14,15.57752,0.73406,3,8
2017-01-31T17:35:29.80Z,27.8498028,-80.4554850,1034.579,57.39,15.74,-9.97,5.853,8.743,1.06,15.33508,0.70496,3,8
2017-01-31T17:35:30.00Z,27.8499069,-80.4554538,1036.392,57.47,15.55,-9.96,5.867,8.777,1.05,15.13802,0.69752,3,8
2017-01-31T17:35:30.20Z,27.8500119,-80.4554229,1038.321,57.62,15.37,-9.94,5.880,8.813,1.05,14.94041,0.69610,3,8
2017-01-31T17:35:30.40Z,27.8501145,-80.4553923,1040.132,57.36,15.23,-10.01,5.897,8.860,1.06,14.87207,0.70655,3,8
2017-01-31T17:35:30.60Z,27.8502195,-80.4553614,1042.470,57.44,14.94,-10.11,5.910,8.898,1.03,14.57903,0.70382,3,8
2017-01-31T17:35:30.80Z,27.8503248,-80.4553310,1044.884,57.48,14.62,-10.21,5.924,8.932,1.04,14.27482,0.69546,3,8
2017-01-31T17:35:31.00Z,27.8504292,-80.4553024,1046.962,57.42,14.28,-10.23,5.937,8.970,1.06,13.96927,0.69693,3,8
2017-01-31T17:35:31.20Z,27.8505338,-80.4552731,1049.096,57.48,14.20,-10.31,5.952,9.012,1.07,13.87255,0.69637,3,8
2017-01-31T17:35:31.40Z,27.8506389,-80.4552447,1051.181,57.63,14.02,-10.31,5.967,9.053,1.09,13.67635,0.71176,3,8
2017-01-31T17:35:31.60Z,27.8507448,-80.4552163,1053.457,57.84,13.87,-10.32,5.983,9.101,1.12,13.48458,0.71377,3,8
2017-01-31T17:35:31.80Z,27.8508499,-80.4551891,1055.743,57.81,13.55,-10.31,6.000,9.152,1.15,13.18973,0.71745,3,8
2017-01-31T17:35:32.00Z,27.8509548,-80.4551619,1058.077,57.90,13.32,-10.40,6.021,9.211,1.21,12.95980,0.76588,3,8
2017-01-31T17:35:32.20Z,27.8510602,-80.4551336,1060.353,58.07,13.58,-10.46,6.042,9.273,1.24,13.15857,0.76957,3,8
2017-01-31T17:35:32.40Z,27.8511667,-80.4551064,1062.297,58.56,13.57,-10.40,6.064,9.330,1.20,13.04265,0.74529,3,8
2017-01-31T17:35:32.60Z,27.8512732,-80.4550788,1064.291,58.79,13.63,-10.37,6.090,9.391,1.23,13.05305,0.91213,3,8
2017-01-31T17:35:32.80Z,27.8513786,-80.4550523,1066.126,58.51,13.60,-10.22,6.120,9.460,1.33,13.08257,1.02022,3,8
2017-01-31T17:35:33.00Z,27.8514828,-80.4550259,1067.948,58.42,13.51,-10.22,6.136,9.504,1.36,13.01850,1.13092,3,8
2017-01-31T17:35:33.20Z,27.8515899,-80.4549983,1070.230,58.73,13.44,-10.31,6.186,9.580,1.45,12.89261,1.16966,3,8
2017-01-31T17:35:33.40Z,27.8516932,-80.4549748,1072.244,58.09,12.68,-10.25,6.234,9.658,1.44,12.31358,1.15749,3,8
2017-01-31T17:35:33.60Z,27.8517959,-80.4549505,1074.288,57.64,12.43,-10.25,6.290,9.731,1.46,12.16667,1.18624,3,8
2017-01-31T17:35:33.80Z,27.8518990,-80.4549254,1076.240,57.41,12.50,-10.19,6.346,9.803,1.46,12.28609,1.20369,3,8
2017-01-31T17:35:34.00Z,27.8520027,-80.4549017,1078.274,57.27,12.09,-10.10,6.390,9.874,1.40,11.92307,1.13819,3,8
2017-01-31T17:35:34.20Z,27.8521069,-80.4548786,1080.476,57.21,11.67,-10.07,6.434,9.944,1.39,11.52574,1.09183,3,8
2017-01-31T17:35:34.40Z,27.8522107,-80.4548559,1082.596,57.21,11.40,-10.07,6.476,10.018,1.40,11.27316,1.05913,3,8
2017-01-31T17:35:34.60Z,27.8523166,-80.4548324,1084.501,57.62,11.41,-9.96,6.515,10.089,1.39,11.20017,1.04147,3,8
2017-01-31T17:35:34.80Z,27.8524220,-80.4548093,1086.432,57.76,11.32,-9.86,6.553,10.157,1.37,11.09028,1.04385,3,8
2017-01-31T17:35:35.00Z,27.8525272,-80.4547874,1088.382,57.85,11.03,-9.82,6.591,10.218,1.35,10.79357,1.06382,3,8
2017-01-31T17:35:35.20Z,27.8526334,-80.4547672,1090.367,58.20,10.59,-9.85,6.629,10.282,1.35,10.31523,1.05049,3,8
2017-01-31T17:35:35.40Z,27.8527397,-80.4547473,1092.451,58.41,10.29,-9.91,6.668,10.344,1.35,9.99011,1.05080,3,8
2017-01-31T17:35:35.60Z,27.8528449,-80.4547275,1094.632,58.26,10.06,-9.99,6.706,10.403,1.35,9.79544,1.05277,3,8
2017-01-31T17:35:35.80Z,27.8529513,-80.4547069,1097.056,58.23,9.94,-10.08,6.749,10.463,1.34,9.69068,1.04766,3,8
2017-01-31T17:35:36.00Z,27.8530598,-80.4546862,1099.522,58.61,9.76,-10.14,6.786,10.523,1.35,9.45761,1.04225,3,8
2017-01-31T17:35:36.20Z,27.8531666,-80.4546674,1101.811,58.70,9.59,-10.26,6.822,10.575,1.33,9.28099,1.03733,3,8
2017-01-31T17:35:36.40Z,27.8532719,-80.4546505,1103.996,58.53,9.12,-10.37,6.860,10.626,1.36,8.85939,1.08923,3,8
2017-01-31T17:35:36.60Z,27.8533763,-80.4546335,1106.133,58.09,8.65,-10.34,6.891,10.670,1.33,8.47115,1.07762,3,8
2017-01-31T17:35:36.80Z,27.8534805,-80.4546173,1108.351,57.80,8.32,-10.38,6.939,10.726,1.40,8.19269,1.14494,3,8
2017-01-31T17:35:37.00Z,27.8535859,-80.4546018,1110.545,57.89,7.99,-10.43,6.973,10.756,1.31,7.85474,1.15503,3,8
2017-01-31T17:35:37.20Z,27.8536907,-80.4545876,1112.535,57.84,7.52,-10.37,7.015,10.790,1.31,7.40481,1.17207,3,8
2017-01-31T17:35:37.40Z,27.8537947,-80.4545707,1114.843,57.46,7.61,-10.36,7.053,10.823,1.28,7.54478,1.16410,3,8
2017-01-31T17:35:37.60Z,27.8538965,-80.4545546,1117.028,56.84,7.59,-10.37,7.090,10.840,1.09,7.60728,1.13086,3,8
2017-01-31T17:35:37.80Z,27.8540006,-80.4545408,1119.427,56.91,7.22,-10.52,7.129,10.853,1.08,7.22518,1.13644,3,8
2017-01-31T17:35:38.00Z,27.8541047,-80.4545279,1121.724,56.97,6.80,-10.63,7.173,10.875,1.12,6.80705,1.18554,3,8
2017-01-31T17:35:38.20Z,27.8542052,-80.4545115,1124.030,56.39,7.28,-10.75,7.213,10.895,1.11,7.35346,1.18868,3,8
2017-01-31T17:35:38.40Z,27.8543087,-80.4544975,1126.425,56.40,6.96,-10.80,7.257,10.912,1.14,7.03771,1.22491,3,8
2017-01-31T17:35:38.60Z,27.8544140,-80.4544835,1128.963,56.69,6.74,-10.83,7.290,10.926,1.23,6.77702,1.21777,3,8
2017-01-31T17:35:38.80Z,27.8545192,-80.4544732,1130.989,57.03,6.07,-10.75,7.325,10.952,1.29,6.07514,1.20569,3,8
2017-01-31T17:35:39.00Z,27.8546250,-80.4544634,1133.102,57.33,5.51,-10.66,7.348,10.973,1.27,5.49336,1.13942,3,8
2017-01-31T17:35:39.20Z,27.8547304,-80.4544542,1135.100,57.54,5.09,-10.54,7.369,10.996,1.24,5.05377,1.11660,3,8
