time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-31T14:54:13.80Z,27.8145953,-80.5003550,40.131,-0.23,0.10,-0.75,5.394,11.911,1.12,164.44325,41.24081,3,7
2017-01-31T14:54:14.00Z,27.8145940,-80.5003551,40.276,-0.41,0.01,-0.79,5.397,11.936,1.14,164.44325,41.24106,3,7
2017-01-31T14:54:14.20Z,27.8145937,-80.5003553,40.476,-0.15,0.00,-0.83,5.402,11.961,1.10,164.44325,41.24130,3,7
2017-01-31T14:54:14.40Z,27.8145922,-80.5003554,40.935,-0.26,-0.04,-0.95,5.403,11.982,1.11,164.44325,41.24155,3,7
2017-01-31T14:54:14.60Z,27.8145906,-80.5003557,41.186,-0.49,-0.15,-1.00,5.408,12.009,1.13,164.44325,41.24179,3,7
2017-01-31T14:54:14.80Z,27.8145893,-80.5003558,41.269,-0.51,-0.07,-1.01,5.410,12.034,1.14,164.44325,41.24204,3,7
2017-01-31T14:54:15.00Z,27.8145889,-80.5003560,41.119,-0.47,-0.06,-0.95,5.411,12.058,1.14,164.44325,41.24229,3,7
2017-01-31T14:54:15.20Z,27.8145883,-80.5003557,41.006,-0.56,0.01,-0.86,5.416,12.084,1.17,164.44325,41.24255,3,7
2017-01-31T14:54:15.40Z,27.8145889,-80.5003560,40.829,-0.39,-0.09,-0.74,5.417,12.116,1.15,164.44325,41.24280,3,7
2017-01-31T14:54:15.60Z,27.8145884,-80.5003561,40.885,-0.38,-0.05,-0.72,5.420,12.142,1.15,164.44325,41.24305,3,7
2017-01-31T14:54:15.80Z,27.8145885,-80.5003562,40.910,-0.32,-0.07,-0.66,5.418,12.165,1.14,164.44325,41.24330,3,7
2017-01-31T14:54:16.00Z,27.8145883,-80.5003562,40.877,-0.33,-0.06,-0.61,5.417,12.188,1.15,164.44325,41.24355,3,7
2017-01-31T14:54:16.20Z,27.8145875,-80.5003561,40.603,-0.50,-0.02,-0.55,5.417,12.212,1.15,164.44325,41.24380,3,7
2017-01-31T14:54:16.40Z,27.8145880,-80.5003561,40.431,-0.32,-0.03,-0.46,5.416,12.238,1.15,164.44325,41.24405,3,7
2017-01-31T14:54:16.60Z,27.8145881,-80.5003560,40.472,-0.25,-0.03,-0.42,5.417,12.265,1.16,164.44325,41.24430,3,7
2017-01-31T14:54:16.80Z,27.8145867,-80.5003557,40.515,-0.45,0.03,-0.46,5.415,12.288,1.16,164.44325,41.24455,3,7
2017-01-31T14:54:17.00Z,27.8145860,-80.5003553,40.760,-0.37,0.07,-0.50,5.415,12.311,1.18,164.44325,41.24481,3,7
2017-01-31T14:54:17.20Z,27.8145868,-80.5003552,40.732,-0.22,-0.05,-0.42,5.416,12.335,1.16,164.44325,41.24507,3,7
2017-01-31T14:54:17.40Z,27.8145857,-80.5003551,40.579,-0.41,-0.09,-0.41,5.413,12.357,1.12,164.44325,41.24531,3,7
2017-01-31T14:54:17.60Z,27.8145860,-80.5003547,40.619,-0.25,-0.01,-0.35,5.415,12.390,1.17,164.44325,41.24557,3,7
2017-01-31T14:54:17.80Z,27.8145858,-80.5003541,40.720,-0.23,0.05,-0.33,5.412,12.421,1.17,164.44325,41.24583,3,7
2017-01-31T14:54:18.00Z,27.8145847,-80.5003543,40.845,-0.33,-0.09,-0.38,5.412,12.453,1.13,164.44325,41.24607,3,7
2017-01-31T14:54:18.20Z,27.8145831,-80.5003544,40.983,-0.40,-0.07,-0.47,5.410,12.474,1.14,164.44325,41.24632,3,7
2017-01-31T14:54:18.40Z,27.8145827,-80.5003543,40.921,-0.28,-0.03,-0.48,5.407,12.496,1.16,164.44325,41.24657,3,7
2017-01-31T14:54:18.60Z,27.8145832,-80.5003548,40.874,-0.24,-0.26,-0.41,5.404,12.518,1.05,164.44325,41.24680,3,7
2017-01-31T14:54:18.80Z,27.8145828,-80.5003551,40.811,-0.22,-0.24,-0.42,5.404,12.544,1.07,164.44325,41.24704,3,7
2017-01-31T14:54:19.00Z,27.8145822,-80.5003551,40.745,-0.33,-0.16,-0.41,5.404,12.568,1.11,164.44325,41.24728,3,7
2017-01-31T14:54:19.20Z,27.8145809,-80.5003549,40.417,-0.55,-0.10,-0.38,5.403,12.593,1.08,164.44325,41.24751,3,7
2017-01-31T14:54:19.40Z,27.8145805,-80.5003549,40.176,-0.42,-0.09,-0.33,5.400,12.601,1.10,164.44325,41.24775,3,7
2017-01-31T14:54:19.60Z,27.8145824,-80.5003548,39.963,-0.09,-0.14,-0.16,5.397,12.601,1.02,164.44325,41.24797,3,7
2017-01-31T14:54:19.80Z,27.8145827,-80.5003541,39.540,-0.22,0.02,-0.05,5.394,12.601,1.01,164.44325,41.24819,3,7
2017-01-31T14:54:20.00Z,27.8145832,-80.5003536,39.108,-0.19,0.06,0.06,5.390,12.604,0.91,164.44325,41.24839,3,7
2017-01-31T14:54:20.20Z,27.8145843,-80.5003534,38.926,0.01,-0.03,0.14,5.387,12.609,1.07,164.44325,41.24862,3,7
2017-01-31T14:54:20.40Z,27.8145832,-80.5003529,38.489,-0.31,0.04,0.17,5.383,12.614,0.82,164.44325,41.24880,3,7
2017-01-31T14:54:20.60Z,27.8145835,-80.5003524,37.968,-0.20,0.06,0.26,5.382,12.620,0.89,164.44325,41.24899,3,7
2017-01-31T14:54:20.80Z,27.8145845,-80.5003522,37.761,-0.07,-0.06,0.35,5.379,12.624,0.98,164.44325,41.24921,3,7
2017-01-31T14:54:21.00Z,27.8145847,-80.5003519,37.833,0.08,0.00,0.32,5.375,12.628,1.12,164.44325,41.24945,3,7
2017-01-31T14:54:21.20Z,27.8145844,-80.5003518,37.678,-0.06,-0.06,0.32,5.372,12.631,0.97,164.44325,41.24967,3,7
2017-01-31T14:54:21.40Z,27.8145847,-80.5003518,37.544,-0.01,-0.08,0.34,5.368,12.632,1.03,164.44325,41.24989,3,7
2017-01-31T14:54:21.60Z,27.8145849,-80.5003521,37.555,0.03,-0.19,0.34,5.364,12.630,1.01,164.44325,41.25011,3,7
2017-01-31T14:54:21.80Z,27.8145856,-80.5003520,37.496,0.12,-0.15,0.36,5.362,12.630,1.11,164.44325,41.25035,3,7
2017-01-31T14:54:22.00Z,27.8145851,-80.5003517,37.580,0.05,-0.03,0.30,5.358,12.627,1.09,164.44325,41.25059,3,7
2017-01-31T14:54:22.20Z,27.8145856,-80.5003520,37.420,0.07,-0.15,0.32,5.353,12.621,1.07,164.44325,41.25082,3,7
2017-01-31T14:54:22.40Z,27.8145846,-80.5003513,37.543,-0.09,0.08,0.25,5.349,12.618,0.96,164.44325,41.25103,3,7
2017-01-31T14:54:22.60Z,27.8145836,-80.5003515,37.527,-0.10,0.00,0.17,5.345,12.615,0.87,164.44325,41.25122,3,7
2017-01-31T14:54:22.80Z,27.8145837,-80.5003516,37.561,-0.04,-0.06,0.15,5.341,12.609,0.91,164.44325,41.25142,3,7
2017-01-31T14:54:23.00Z,27.8145835,-80.5003512,37.641,-0.02,0.08,0.12,5.337,12.602,0.98,164.44325,41.25164,3,7
2017-01-31T14:54:23.20Z,27.8145847,-80.5003514,37.752,0.20,-0.05,0.14,5.334,12.598,1.12,164.44325,41.25188,3,7
2017-01-31T14:54:23.40Z,27.8145852,-80.5003513,37.715,0.21,-0.02,0.15,5.332,12.591,1.10,164.44325,41.25212,3,7
2017-01-31T14:54:23.60Z,27.8145859,-80.5003507,37.484,0.20,0.15,0.19,5.331,12.594,0.97,164.44325,41.25233,3,7
2017-01-31T14:54:23.80Z,27.8145867,-80.5003497,36.960,0.01,0.23,0.32,5.330,12.589,0.99,164.44325,41.25254,3,7
2017-01-31T14:54:24.00Z,27.8145879,-80.5003488,36.231,0.08,0.29,0.45,5.333,12.588,1.01,164.44325,41.25276,3,7
2017-01-31T14:54:24.20Z,27.8145887,-80.5003491,35.825,0.19,0.07,0.47,5.342,12.646,1.12,164.44325,41.25301,3,6
2017-01-31T14:54:24.40Z,27.8145885,-80.5003497,35.832,0.18,-0.13,0.38,5.350,12.705,1.15,164.44325,41.25326,3,6
2017-01-31T14:54:24.60Z,27.8145881,-80.5003502,35.744,0.07,-0.18,0.31,5.362,12.764,1.08,164.44325,41.25349,3,6
2017-01-31T14:54:24.80Z,27.8145868,-80.5003501,35.631,-0.18,-0.05,0.24,5.374,12.825,0.82,164.44325,41.25367,3,6
2017-01-31T14:54:25.00Z,27.8145861,-80.5003500,35.553,-0.23,0.01,0.20,5.387,12.886,0.84,164.44325,41.25386,3,6
2017-01-31T14:54:25.20Z,27.8145873,-80.5003507,35.542,0.04,-0.19,0.23,5.398,12.947,1.04,164.44325,41.25408,3,6
2017-01-31T14:54:25.40Z,27.8145870,-80.5003510,35.558,-0.02,-0.15,0.19,5.408,13.009,0.94,164.44325,41.25428,3,6
2017-01-31T14:54:25.60Z,27.8145871,-80.5003511,35.487,-0.06,-0.09,0.20,5.418,13.069,0.91,164.44325,41.25448,3,6
2017-01-31T14:54:25.80Z,27.8145878,-80.5003517,35.493,0.12,-0.20,0.18,5.431,13.131,1.11,164.44325,41.25472,3,6
2017-01-31T14:54:26.00Z,27.8145888,-80.5003524,35.738,0.24,-0.33,0.17,5.446,13.193,1.10,164.44325,41.25497,3,6
2017-01-31T14:54:26.20Z,27.8145894,-80.5003525,35.819,0.20,-0.21,0.16,5.462,13.256,1.17,164.44325,41.25522,3,6
2017-01-31T14:54:26.40Z,27.8145901,-80.5003525,35.548,0.17,-0.12,0.20,5.475,13.318,1.23,164.44325,41.25549,3,6
2017-01-31T14:54:26.60Z,27.8145903,-80.5003527,35.660,0.16,-0.12,0.17,5.486,13.377,1.21,164.44325,41.25575,3,6
2017-01-31T14:54:26.80Z,27.8145906,-80.5003532,35.649,0.17,-0.17,0.14,5.497,13.436,1.16,164.44325,41.25601,3,6
2017-01-31T14:54:27.00Z,27.8145912,-80.5003532,35.432,0.14,-0.11,0.16,5.508,13.495,1.21,164.44325,41.25627,3,6
2017-01-31T14:54:27.20Z,27.8145912,-80.5003528,34.984,0.00,0.08,0.21,5.518,13.555,1.13,164.44325,41.25652,3,6
2017-01-31T14:54:27.40Z,27.8145911,-80.5003525,34.896,-0.02,0.09,0.19,5.532,13.625,1.09,164.44325,41.25676,3,6
2017-01-31T14:54:27.60Z,27.8145907,-80.5003523,35.103,0.05,0.09,0.10,5.540,13.683,1.07,164.44325,41.25699,3,6
2017-01-31T14:54:27.80Z,27.8145911,-80.5003524,35.100,0.04,-0.03,0.10,5.549,13.754,1.23,164.44325,41.25726,3,6
2017-01-31T14:54:28.00Z,27.8145915,-80.5003524,35.059,0.12,-0.04,0.08,5.554,13.805,1.20,164.44325,41.25752,3,6
2017-01-31T14:54:28.20Z,27.8145914,-80.5003522,34.872,0.10,0.01,0.07,5.561,13.876,1.15,164.44325,41.25777,3,6
2017-01-31T14:54:28.40Z,27.8145925,-80.5003517,34.038,-0.03,0.03,0.22,5.570,13.935,1.11,164.44325,41.25802,3,6
2017-01-31T14:54:28.60Z,27.8145929,-80.5003512,33.810,0.06,0.12,0.23,5.575,13.991,1.15,164.44325,41.25826,3,6
2017-01-31T14:54:28.80Z,27.8145931,-80.5003515,33.687,0.05,-0.11,0.22,5.582,14.055,1.17,164.44325,41.25852,3,6
2017-01-31T14:54:29.00Z,27.8145937,-80.5003514,33.709,0.19,-0.07,0.21,5.587,14.121,1.25,164.44325,41.25879,3,6
2017-01-31T14:54:29.20Z,27.8145951,-80.5003512,33.319,0.21,-0.09,0.29,5.591,14.173,1.25,164.44325,41.25906,3,6
2017-01-31T14:54:29.40Z,27.8145948,-80.5003509,33.086,0.04,-0.01,0.26,5.597,14.230,1.21,164.44325,41.25933,3,6
2017-01-31T14:54:29.60Z,27.8145944,-80.5003512,32.918,-0.11,-0.13,0.23,5.605,14.287,0.89,164.44325,41.25952,3,6
2017-01-31T14:54:29.80Z,27.8145946,-80.5003512,32.596,-0.12,-0.12,0.26,5.620,14.370,0.98,164.44325,41.25973,3,6
2017-01-31T14:54:30.00Z,27.8145949,-80.5003511,32.556,0.01,-0.04,0.24,5.633,14.452,1.19,164.44325,41.25999,3,6
2017-01-31T14:54:30.20Z,27.8145950,-80.5003506,32.405,0.05,0.07,0.23,5.648,14.540,1.24,164.44325,41.26026,3,6
2017-01-31T14:54:30.40Z,27.8145952,-80.5003512,32.265,0.04,-0.17,0.24,5.668,14.628,1.16,164.44325,41.26051,3,6
2017-01-31T14:54:30.60Z,27.8145946,-80.5003508,32.060,-0.09,-0.04,0.22,5.679,14.706,1.05,164.44325,41.26074,3,6
2017-01-31T14:54:30.80Z,27.8145957,-80.5003499,31.447,-0.01,0.13,0.34,5.697,14.793,1.20,164.44325,41.26100,3,6
2017-01-31T14:54:31.00Z,27.8145958,-80.5003508,31.045,-0.10,-0.22,0.38,5.708,14.870,1.06,164.44325,41.26124,3,6
2017-01-31T14:54:31.20Z,27.8145950,-80.5003506,30.831,-0.18,-0.11,0.35,5.718,14.940,1.01,164.44325,41.26145,3,6
2017-01-31T14:54:31.40Z,27.8145955,-80.5003504,30.388,-0.11,-0.05,0.41,5.728,14.997,1.11,164.44325,41.26170,3,6
2017-01-31T14:54:31.60Z,27.8145970,-80.5003494,29.811,0.10,0.14,0.52,5.736,15.059,1.25,164.44325,41.26197,3,6
2017-01-31T14:54:31.80Z,27.8145990,-80.5003486,29.323,0.38,0.22,0.62,5.751,15.129,1.29,164.44325,41.26225,3,6
2017-01-31T14:54:32.00Z,27.8145994,-80.5003494,28.694,0.13,-0.17,0.68,5.763,15.191,1.26,164.44325,41.26253,3,6
2017-01-31T14:54:32.20Z,27.8146000,-80.5003500,28.007,-0.01,-0.28,0.74,5.778,15.262,1.17,164.44325,41.26279,3,6
2017-01-31T14:54:32.40Z,27.8146002,-80.5003492,27.794,0.08,0.06,0.70,5.796,15.337,1.27,164.44325,41.26306,3,6
2017-01-31T14:54:32.60Z,27.8146017,-80.5003494,27.640,0.37,0.02,0.71,5.810,15.397,1.34,164.44325,41.26335,3,6
2017-01-31T14:54:32.80Z,27.8146006,-80.5003477,27.699,-0.02,0.45,0.65,5.820,15.463,1.17,164.44325,41.26361,3,6
2017-01-31T14:54:33.00Z,27.8146004,-80.5003470,27.605,0.03,0.40,0.58,5.831,15.518,1.17,164.44325,41.26386,3,6
2017-01-31T14:54:33.20Z,27.8145996,-80.5003462,27.414,-0.13,0.37,0.51,5.841,15.572,1.10,164.44325,41.26410,3,6
2017-01-31T14:54:33.40Z,27.8146019,-80.5003461,26.133,-0.15,0.12,0.63,5.832,15.534,1.13,164.44325,41.26435,3,7
2017-01-31T14:54:33.60Z,27.8146058,-80.5003462,24.689,0.18,-0.05,0.80,5.823,15.498,1.27,164.44325,41.26462,3,7
2017-01-31T14:54:33.80Z,27.8146076,-80.5003462,23.764,0.14,-0.09,0.82,5.815,15.462,1.25,164.44325,41.26490,3,7
2017-01-31T14:54:34.00Z,27.8146124,-80.5003457,21.577,0.22,-0.05,1.11,5.801,15.390,1.24,164.44325,41.26517,3,7
2017-01-31T14:54:34.20Z,27.8146158,-80.5003446,19.453,0.14,0.11,1.31,5.784,15.299,1.19,164.44325,41.26545,3,7
2017-01-31T14:54:34.40Z,27.8146202,-80.5003441,17.482,0.34,0.08,1.55,5.770,15.226,1.20,164.44325,41.26580,3,7
2017-01-31T14:54:34.60Z,27.8146246,-80.5003442,16.560,0.78,-0.01,1.66,5.757,15.163,1.22,164.44325,41.26620,3,7
2017-01-31T14:54:34.80Z,27.8146284,-80.5003441,15.221,0.76,-0.05,1.79,5.752,15.123,1.22,164.44325,41.26662,3,7
2017-01-31T14:54:35.00Z,27.8146311,-80.5003437,13.486,0.51,-0.01,1.91,5.748,15.072,1.19,164.44325,41.26705,3,7
2017-01-31T14:54:35.20Z,27.8146328,-80.5003432,12.184,0.35,0.04,1.93,5.744,15.033,1.17,164.44325,41.26748,3,7
2017-01-31T14:54:35.40Z,27.8146341,-80.5003441,11.802,0.52,-0.18,1.82,5.745,14.996,1.19,164.44325,41.26790,3,7
2017-01-31T14:54:35.60Z,27.8146350,-80.5003451,11.671,0.60,-0.30,1.67,5.744,14.960,1.21,164.44325,41.26828,3,7
2017-01-31T14:54:35.80Z,27.8146351,-80.5003457,11.219,0.39,-0.34,1.55,5.741,14.910,1.17,164.44325,41.26864,3,7
2017-01-31T14:54:36.00Z,27.8146368,-80.5003465,10.799,0.49,-0.36,1.51,5.735,14.856,1.18,164.44325,41.26899,3,7
2017-01-31T14:54:36.20Z,27.8146383,-80.5003472,10.066,0.44,-0.38,1.51,5.730,14.805,1.16,164.44325,41.26935,3,7
2017-01-31T14:54:36.40Z,27.8146394,-80.5003471,9.284,0.33,-0.19,1.51,5.725,14.756,1.14,164.44325,41.26969,3,7
2017-01-31T14:54:36.60Z,27.8146396,-80.5003471,8.691,0.21,-0.06,1.45,5.718,14.705,1.12,164.44325,41.27001,3,7
2017-01-31T14:54:36.80Z,27.8146400,-80.5003475,8.168,0.09,-0.15,1.41,5.714,14.672,1.10,164.44325,41.27032,3,7
2017-01-31T14:54:37.00Z,27.8146407,-80.5003476,7.521,0.08,-0.13,1.41,5.712,14.650,1.09,164.44325,41.27062,3,7
2017-01-31T14:54:37.20Z,27.8146421,-80.5003487,7.248,0.35,-0.26,1.35,5.711,14.640,1.15,164.44325,41.27093,3,7
2017-01-31T14:54:37.40Z,27.8146416,-80.5003492,7.333,0.19,-0.24,1.21,5.709,14.623,1.13,164.44325,41.27120,3,7
2017-01-31T14:54:37.60Z,27.8146424,-80.5003494,7.033,0.16,-0.20,1.26,5.718,14.685,1.13,164.44325,41.27148,3,6
2017-01-31T14:54:37.80Z,27.8146433,-80.5003492,6.654,0.25,-0.02,1.30,5.727,14.738,1.16,164.44325,41.27177,3,6
2017-01-31T14:54:38.00Z,27.8146436,-80.5003485,6.410,0.15,0.17,1.34,5.740,14.812,1.16,164.44325,41.27207,3,6
2017-01-31T14:54:38.20Z,27.8146434,-80.5003470,6.358,-0.06,0.40,1.38,5.754,14.885,1.13,164.44325,41.27238,3,6
2017-01-31T14:54:38.40Z,27.8146437,-80.5003461,6.013,-0.02,0.44,1.40,5.770,14.961,1.15,164.44325,41.27270,3,6
2017-01-31T14:54:38.60Z,27.8146436,-80.5003455,6.391,0.22,0.38,1.33,5.784,15.012,1.18,164.44325,41.27301,3,7
2017-01-31T14:54:38.80Z,27.8146418,-80.5003457,6.772,-0.02,0.13,1.19,5.797,15.062,1.16,164.44325,41.27327,3,7
2017-01-31T14:54:39.00Z,27.8146412,-80.5003452,7.134,0.13,0.23,1.11,5.808,15.108,1.20,164.44325,41.27353,3,7
2017-01-31T14:54:39.20Z,27.8146408,-80.5003460,6.917,0.00,-0.05,1.05,5.821,15.177,1.17,164.44325,41.27379,3,6
2017-01-31T14:54:39.40Z,27.8146418,-80.5003476,6.718,0.30,-0.29,1.01,5.839,15.245,1.25,164.44325,41.27406,3,6
2017-01-31T14:54:39.60Z,27.8146428,-80.5003490,6.615,0.39,-0.45,0.99,5.855,15.314,1.27,164.44325,41.27434,3,6
2017-01-31T14:54:39.80Z,27.8146432,-80.5003491,6.416,0.32,-0.28,1.00,5.866,15.380,1.26,164.44325,41.27462,3,6
2017-01-31T14:54:40.00Z,27.8146427,-80.5003498,6.708,0.24,-0.28,0.90,5.885,15.459,1.25,164.44325,41.27489,3,6
2017-01-31T14:54:40.20Z,27.8146417,-80.5003508,6.970,0.06,-0.36,0.78,5.909,15.542,1.18,164.44325,41.27514,3,6
2017-01-31T14:54:40.40Z,27.8146412,-80.5003495,6.623,-0.16,0.06,0.84,5.929,15.623,1.16,164.44325,41.27539,3,6
2017-01-31T14:54:40.60Z,27.8146430,-80.5003508,6.361,0.20,-0.22,0.89,5.944,15.687,1.27,164.44325,41.27567,3,6
2017-01-31T14:54:40.80Z,27.8146435,-80.5003513,5.996,0.14,-0.22,0.90,5.960,15.751,1.26,164.44325,41.27595,3,6
2017-01-31T14:54:41.00Z,27.8146437,-80.5003507,6.008,0.17,0.00,0.91,5.980,15.816,1.28,164.44325,41.27622,3,6
2017-01-31T14:54:41.20Z,27.8146436,-80.5003524,5.943,0.14,-0.33,0.82,5.996,15.874,1.25,164.44325,41.27650,3,6
2017-01-31T14:54:41.40Z,27.8146445,-80.5003533,5.776,0.31,-0.32,0.80,6.012,15.929,1.32,164.44325,41.27678,3,6
2017-01-31T14:54:41.60Z,27.8146445,-80.5003518,5.861,0.12,0.04,0.85,6.026,15.998,1.27,164.44325,41.27706,3,6
2017-01-31T14:54:41.80Z,27.8146455,-80.5003509,5.565,0.10,0.11,0.95,6.040,16.066,1.26,164.44325,41.27733,3,6
2017-01-31T14:54:42.00Z,27.8146456,-80.5003513,5.895,0.28,0.04,0.85,6.053,16.133,1.30,164.44325,41.27762,3,6
2017-01-31T14:54:42.20Z,27.8146470,-80.5003531,5.724,0.46,-0.32,0.83,6.066,16.201,1.34,164.44325,41.27791,3,6
2017-01-31T14:54:42.40Z,27.8146465,-80.5003540,5.877,0.32,-0.33,0.73,6.078,16.253,1.32,164.44325,41.27820,3,6
2017-01-31T14:54:42.60Z,27.8146446,-80.5003547,6.324,0.04,-0.30,0.59,6.094,16.314,1.21,164.44325,41.27846,3,6
2017-01-31T14:54:42.80Z,27.8146432,-80.5003565,6.610,-0.02,-0.47,0.41,6.114,16.372,1.09,164.44325,41.27869,3,6
2017-01-31T14:54:43.00Z,27.8146446,-80.5003587,6.543,0.32,-0.68,0.41,6.133,16.426,1.31,164.44325,41.27898,3,6
2017-01-31T14:54:43.20Z,27.8146462,-80.5003615,6.612,0.53,-0.99,0.42,6.158,16.487,1.35,235.01225,39.06779,3,6
2017-01-31T14:54:43.40Z,27.8146451,-80.5003595,6.720,0.07,-0.28,0.47,6.172,16.549,1.24,235.01225,39.06808,3,6
2017-01-31T14:54:43.60Z,27.8146445,-80.5003595,6.629,-0.08,-0.16,0.46,6.187,16.609,1.13,235.01225,39.06834,3,6
2017-01-31T14:54:43.80Z,27.8146443,-80.5003598,6.664,-0.06,-0.13,0.45,6.204,16.669,1.16,235.01225,39.06861,3,6
2017-01-31T14:54:44.00Z,27.8146438,-80.5003595,6.547,-0.21,-0.05,0.48,6.215,16.725,1.06,235.01225,39.06885,3,6
2017-01-31T14:54:44.20Z,27.8146429,-80.5003614,6.581,-0.24,-0.38,0.38,6.231,16.793,0.83,235.01225,39.06904,3,6
2017-01-31T14:54:44.40Z,27.8146438,-80.5003634,6.984,0.24,-0.56,0.33,6.241,16.856,1.22,235.01225,39.06932,3,6
2017-01-31T14:54:44.60Z,27.8146449,-80.5003631,6.517,0.06,-0.39,0.48,6.253,16.920,1.19,235.01225,39.06960,3,6
2017-01-31T14:54:44.80Z,27.8146465,-80.5003633,5.945,0.22,-0.24,0.60,6.259,16.967,1.32,235.01225,39.06990,3,6
2017-01-31T14:54:45.00Z,27.8146479,-80.5003631,5.612,0.30,-0.13,0.70,6.272,17.040,1.36,235.01225,39.07021,3,6
2017-01-31T14:54:45.20Z,27.8146479,-80.5003626,5.515,0.17,0.01,0.69,6.270,17.013,1.31,235.01225,39.07052,3,7
2017-01-31T14:54:45.40Z,27.8146471,-80.5003623,5.518,-0.01,0.10,0.63,6.271,16.989,1.25,235.01225,39.07080,3,7
2017-01-31T14:54:45.60Z,27.8146463,-80.5003617,5.527,-0.09,0.21,0.57,6.278,16.971,1.21,235.01225,39.07108,3,7
2017-01-31T14:54:45.80Z,27.8146472,-80.5003614,4.955,-0.11,0.13,0.67,6.281,16.948,1.20,235.01225,39.07136,3,7
2017-01-31T14:54:46.00Z,27.8146481,-80.5003620,4.607,0.09,0.02,0.66,6.282,16.922,1.27,235.01225,39.07165,3,7
2017-01-31T14:54:46.20Z,27.8146491,-80.5003630,4.101,0.20,-0.14,0.65,6.278,16.887,1.30,235.01225,39.07195,3,7
2017-01-31T14:54:46.40Z,27.8146494,-80.5003634,3.968,0.23,-0.16,0.61,6.276,16.855,1.30,235.01225,39.07225,3,7
2017-01-31T14:54:46.60Z,27.8146481,-80.5003630,3.999,-0.08,-0.02,0.54,6.273,16.821,1.15,235.01225,39.07252,3,7
2017-01-31T14:54:46.80Z,27.8146480,-80.5003635,4.021,-0.05,-0.17,0.51,6.275,16.789,1.13,235.01225,39.07277,3,7
2017-01-31T14:54:47.00Z,27.8146478,-80.5003629,3.954,-0.02,0.02,0.51,6.272,16.754,1.18,235.01225,39.07305,3,7
2017-01-31T14:54:47.20Z,27.8146471,-80.5003613,3.998,-0.20,0.24,0.53,6.276,16.716,1.15,235.01225,39.07331,3,7
2017-01-31T14:54:47.40Z,27.8146451,-80.5003588,4.317,-0.44,0.55,0.50,6.279,16.680,1.20,235.01225,39.07359,3,7
2017-01-31T14:54:47.60Z,27.8146428,-80.5003574,4.470,-0.59,0.59,0.41,6.275,16.641,1.17,235.01225,39.07386,3,7
2017-01-31T14:54:47.80Z,27.8146416,-80.5003566,4.508,-0.58,0.45,0.37,6.278,16.607,1.17,235.01225,39.07413,3,7
2017-01-31T14:54:48.00Z,27.8146416,-80.5003564,3.920,-0.57,0.23,0.43,6.281,16.568,1.08,235.01225,39.07438,3,7
2017-01-31T14:54:48.20Z,27.8146419,-80.5003561,3.740,-0.33,0.22,0.46,6.288,16.533,1.10,235.01225,39.07464,3,7
2017-01-31T14:54:48.40Z,27.8146394,-80.5003539,3.931,-0.65,0.56,0.39,6.293,16.496,1.24,235.01225,39.07492,3,7
2017-01-31T14:54:48.60Z,27.8146368,-80.5003527,4.185,-0.87,0.57,0.28,6.296,16.458,1.23,190.52556,38.82873,3,7
2017-01-31T14:54:48.80Z,27.8146352,-80.5003523,4.402,-0.78,0.49,0.20,6.297,16.423,1.23,171.66541,43.83851,3,7
2017-01-31T14:54:49.00Z,27.8146348,-80.5003531,4.725,-0.48,0.19,0.12,6.298,16.383,1.17,171.66541,43.83875,3,7
2017-01-31T14:54:49.20Z,27.8146330,-80.5003545,5.049,-0.52,-0.07,-0.06,6.296,16.339,1.00,171.66541,43.83895,3,7
2017-01-31T14:54:49.40Z,27.8146319,-80.5003560,5.242,-0.49,-0.27,-0.18,6.294,16.258,0.90,171.66541,43.83914,3,7
2017-01-31T14:54:49.60Z,27.8146306,-80.5003561,5.639,-0.51,-0.17,-0.25,6.292,16.182,1.05,171.66541,43.83936,3,7
2017-01-31T14:54:49.80Z,27.8146323,-80.5003570,5.574,-0.17,-0.26,-0.17,6.287,16.112,0.91,171.66541,43.83954,3,7
2017-01-31T14:54:50.00Z,27.8146324,-80.5003571,5.590,-0.20,-0.20,-0.14,6.283,16.055,0.91,171.66541,43.83973,3,7
2017-01-31T14:54:50.20Z,27.8146325,-80.5003567,5.874,-0.15,-0.04,-0.14,6.272,15.977,1.15,171.66541,43.83997,3,7
2017-01-31T14:54:50.40Z,27.8146328,-80.5003564,6.050,-0.18,0.00,-0.12,6.266,15.902,1.18,171.66541,43.84021,3,7
2017-01-31T14:54:50.60Z,27.8146332,-80.5003568,6.082,-0.10,-0.09,-0.13,6.261,15.838,1.04,171.66541,43.84043,3,7
2017-01-31T14:54:50.80Z,27.8146345,-80.5003593,6.225,0.23,-0.53,-0.21,6.252,15.773,1.12,171.66541,43.84066,3,7
2017-01-31T14:54:51.00Z,27.8146353,-80.5003619,6.446,0.39,-0.82,-0.32,6.246,15.704,1.13,171.66541,43.84089,3,7
2017-01-31T14:54:51.20Z,27.8146372,-80.5003644,6.576,0.55,-1.02,-0.32,6.241,15.640,1.16,246.24029,36.65945,3,7
2017-01-31T14:54:51.40Z,27.8146380,-80.5003655,6.254,0.30,-0.80,-0.28,6.240,15.585,1.14,246.24029,36.65973,3,7
2017-01-31T14:54:51.60Z,27.8146389,-80.5003656,6.209,0.23,-0.47,-0.23,6.238,15.528,1.15,246.24029,36.66002,3,7
