time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-31T22:17:26.00Z,27.8418977,-80.4654558,929.810,51.82,25.87,-10.19,5.913,12.336,0.55,26.53134,0.82784,3,8
2017-01-31T22:17:26.20Z,27.8419940,-80.4654055,931.171,52.07,25.64,-9.99,5.911,12.347,0.55,26.21578,0.81832,3,8
2017-01-31T22:17:26.40Z,27.8420885,-80.4653536,933.082,52.21,25.61,-9.99,5.919,12.373,0.55,26.13329,0.83485,3,8
2017-01-31T22:17:26.60Z,27.8421826,-80.4653018,935.054,52.21,25.55,-9.98,5.922,12.387,0.56,26.07657,0.82213,3,9
2017-01-31T22:17:26.80Z,27.8422784,-80.4652507,936.715,52.51,25.53,-9.91,5.924,12.399,0.55,25.92803,0.81669,3,9
2017-01-31T22:17:27.00Z,27.8423742,-80.4652002,938.417,52.63,25.22,-9.86,5.921,12.401,0.56,25.60330,0.80226,3,9
2017-01-31T22:17:27.20Z,27.8424699,-80.4651496,940.159,52.70,25.17,-9.78,5.921,12.406,0.57,25.52508,0.79093,3,9
2017-01-31T22:17:27.40Z,27.8425660,-80.4650991,941.897,52.84,25.11,-9.75,5.921,12.409,0.57,25.41531,0.79025,3,9
2017-01-31T22:17:27.60Z,27.8426615,-80.4650483,943.794,52.85,25.00,-9.77,5.924,12.417,0.56,25.32046,0.79068,3,9
2017-01-31T22:17:27.80Z,27.8427564,-80.4649975,945.791,52.82,24.92,-9.80,5.926,12.420,0.56,25.25440,0.78138,3,9
2017-01-31T22:17:28.00Z,27.8428511,-80.4649463,947.973,52.97,24.93,-9.85,5.930,12.426,0.56,25.20495,0.78249,3,9
2017-01-31T22:17:28.20Z,27.8429453,-80.4648950,950.281,52.91,24.90,-9.92,5.935,12.432,0.56,25.20660,0.79196,3,9
2017-01-31T22:17:28.40Z,27.8430392,-80.4648434,952.686,52.84,24.92,-10.03,5.952,12.456,0.56,25.24895,0.81043,3,9
2017-01-31T22:17:28.60Z,27.8431324,-80.4647908,955.427,52.92,25.03,-10.24,5.969,12.482,0.56,25.31555,0.81711,3,9
2017-01-31T22:17:28.80Z,27.8432266,-80.4647395,957.994,52.97,24.92,-10.33,5.990,12.510,0.56,25.19539,0.82068,3,8
2017-01-31T22:17:29.00Z,27.8433207,-80.4646896,960.556,52.92,24.55,-10.33,6.006,12.532,0.53,24.88782,0.66995,3,8
2017-01-31T22:17:29.20Z,27.8434148,-80.4646391,963.226,53.07,24.47,-10.38,6.024,12.558,0.53,24.75640,0.65965,3,8
2017-01-31T22:17:29.40Z,27.8435083,-80.4645882,966.147,53.25,24.39,-10.53,6.045,12.589,0.53,24.60564,0.65781,3,8
2017-01-31T22:17:29.60Z,27.8436027,-80.4645380,968.785,53.29,24.28,-10.60,6.068,12.625,0.53,24.49862,0.65444,3,8
2017-01-31T22:17:29.80Z,27.8436990,-80.4644891,970.946,53.39,24.15,-10.58,6.090,12.654,0.53,24.33361,0.65606,3,8
2017-01-31T22:17:30.00Z,27.8437949,-80.4644400,973.244,53.53,24.05,-10.62,6.108,12.673,0.54,24.19478,0.65967,3,8
2017-01-31T22:17:30.20Z,27.8438888,-80.4643900,975.974,53.35,23.95,-10.77,6.123,12.694,0.53,24.18232,0.65653,3,9
2017-01-31T22:17:30.40Z,27.8439830,-80.4643399,978.836,53.53,23.86,-10.95,6.141,12.719,0.53,24.02478,0.65442,3,9
2017-01-31T22:17:30.60Z,27.8440794,-80.4642914,981.135,53.54,23.75,-10.94,6.155,12.736,0.53,23.91628,0.66083,3,9
2017-01-31T22:17:30.80Z,27.8441772,-80.4642440,983.189,53.79,23.56,-10.94,6.191,12.798,0.54,23.65496,0.66487,3,8
2017-01-31T22:17:31.00Z,27.8442724,-80.4641950,986.034,53.82,23.50,-11.10,6.206,12.815,0.54,23.58885,0.66684,3,9
2017-01-31T22:17:31.20Z,27.8443699,-80.4641476,988.293,53.99,23.32,-11.14,6.221,12.833,0.55,23.35868,0.66356,3,9
2017-01-31T22:17:31.40Z,27.8444682,-80.4641006,990.438,54.12,23.31,-11.06,6.236,12.851,0.55,23.30040,0.65999,3,9
2017-01-31T22:17:31.60Z,27.8445674,-80.4640546,992.236,54.15,23.10,-10.96,6.246,12.861,0.55,23.10200,0.65614,3,9
2017-01-31T22:17:31.80Z,27.8446662,-80.4640085,994.332,54.30,22.92,-10.93,6.252,12.866,0.56,22.88801,0.65490,3,9
2017-01-31T22:17:32.00Z,27.8447643,-80.4639620,996.607,54.31,22.84,-10.97,6.258,12.867,0.56,22.80920,0.65612,3,9
2017-01-31T22:17:32.20Z,27.8448633,-80.4639163,998.714,54.48,22.63,-10.91,6.253,12.853,0.55,22.56014,0.64259,3,9
2017-01-31T22:17:32.40Z,27.8449623,-80.4638708,1000.903,54.63,22.51,-10.89,6.248,12.841,0.56,22.39160,0.64386,3,9
2017-01-31T22:17:32.60Z,27.8450611,-80.4638255,1003.110,54.68,22.29,-10.85,6.238,12.824,0.67,22.17575,0.74186,3,9
2017-01-31T22:17:32.80Z,27.8451618,-80.4637814,1005.031,55.00,22.13,-10.81,6.231,12.822,0.72,21.91943,0.76045,3,9
2017-01-31T22:17:33.00Z,27.8452594,-80.4637356,1007.634,54.79,22.02,-10.91,6.224,12.826,0.72,21.89518,0.76450,3,9
2017-01-31T22:17:33.20Z,27.8453590,-80.4636914,1009.678,54.86,21.91,-10.86,6.206,12.813,0.74,21.77346,0.83696,3,9
2017-01-31T22:17:33.40Z,27.8454581,-80.4636473,1011.862,54.90,21.79,-10.83,6.182,12.795,0.73,21.64849,0.85129,3,9
2017-01-31T22:17:33.60Z,27.8455588,-80.4636048,1013.830,55.15,21.38,-10.77,6.156,12.777,0.74,21.19155,0.85000,3,9
2017-01-31T22:17:33.80Z,27.8456586,-80.4635617,1016.073,55.28,21.19,-10.76,6.134,12.764,0.73,20.97627,0.84641,3,9
2017-01-31T22:17:34.00Z,27.8457598,-80.4635197,1018.181,55.55,20.94,-10.80,6.108,12.746,0.73,20.65873,0.84541,3,9
2017-01-31T22:17:34.20Z,27.8458617,-80.4634784,1020.020,55.70,20.79,-10.76,6.082,12.716,0.57,20.46482,0.73386,3,9
2017-01-31T22:17:34.40Z,27.8459635,-80.4634367,1021.886,55.74,20.71,-10.74,6.058,12.697,0.57,20.38156,0.74911,3,9
2017-01-31T22:17:34.60Z,27.8460651,-80.4633958,1023.791,55.72,20.46,-10.72,6.031,12.669,0.57,20.16021,0.76361,3,9
2017-01-31T22:17:34.80Z,27.8461661,-80.4633547,1025.870,55.74,20.37,-10.70,6.005,12.641,0.57,20.07855,0.75661,3,9
2017-01-31T22:17:35.00Z,27.8462684,-80.4633143,1027.662,55.87,20.24,-10.67,5.979,12.611,0.56,19.91774,0.74699,3,9
2017-01-31T22:17:35.20Z,27.8463697,-80.4632740,1029.736,55.89,19.99,-10.66,5.952,12.578,0.56,19.68509,0.73962,3,9
2017-01-31T22:17:35.40Z,27.8464725,-80.4632348,1031.421,56.04,19.80,-10.63,5.925,12.541,0.54,19.46149,0.72525,3,9
2017-01-31T22:17:35.60Z,27.8465755,-80.4631958,1033.277,56.29,19.62,-10.63,5.897,12.499,0.55,19.21201,0.71063,3,9
2017-01-31T22:17:35.80Z,27.8466781,-80.4631577,1035.211,56.34,19.32,-10.59,5.870,12.455,0.55,18.92606,0.70709,3,9
2017-01-31T22:17:36.00Z,27.8467813,-80.4631197,1037.002,56.42,19.13,-10.59,5.841,12.403,0.55,18.73200,0.68724,3,9
2017-01-31T22:17:36.20Z,27.8468844,-80.4630820,1038.790,56.46,19.01,-10.60,5.805,12.335,0.55,18.60314,0.66419,3,9
2017-01-31T22:17:36.40Z,27.8469881,-80.4630451,1040.399,56.60,18.68,-10.59,5.771,12.270,0.55,18.26535,0.65565,3,9
2017-01-31T22:17:36.60Z,27.8470917,-80.4630082,1041.966,56.55,18.58,-10.60,5.737,12.198,0.55,18.18520,0.65182,3,9
2017-01-31T22:17:36.80Z,27.8471956,-80.4629716,1043.633,56.70,18.42,-10.65,5.703,12.129,0.55,17.99535,0.64003,3,9
2017-01-31T22:17:37.00Z,27.8472991,-80.4629354,1045.375,56.65,18.14,-10.70,5.664,12.048,0.55,17.75729,0.63224,3,9
2017-01-31T22:17:37.20Z,27.8474018,-80.4628992,1047.446,56.71,17.98,-10.79,5.596,11.914,0.50,17.59115,0.46295,3,9
2017-01-31T22:17:37.40Z,27.8475053,-80.4628639,1049.305,56.77,17.70,-10.86,5.543,11.807,0.49,17.31698,0.45366,3,9
2017-01-31T22:17:37.60Z,27.8476087,-80.4628287,1051.163,56.68,17.57,-10.92,5.495,11.711,0.50,17.22598,0.45324,3,9
2017-01-31T22:17:37.80Z,27.8477125,-80.4627940,1052.911,56.72,17.39,-10.97,5.450,11.620,0.50,17.04375,0.45301,3,9
2017-01-31T22:17:38.00Z,27.8478160,-80.4627597,1054.813,56.78,17.14,-11.03,5.408,11.534,0.50,16.79951,0.45265,3,9
2017-01-31T22:17:38.20Z,27.8479196,-80.4627262,1056.642,56.74,16.86,-11.08,5.368,11.454,0.50,16.55173,0.45569,3,9
2017-01-31T22:17:38.40Z,27.8480234,-80.4626926,1058.448,56.64,16.77,-11.13,5.329,11.378,0.50,16.49121,0.45799,3,9
2017-01-31T22:17:38.60Z,27.8481265,-80.4626595,1060.583,56.67,16.51,-11.24,5.294,11.310,0.50,16.24067,0.46081,3,9
2017-01-31T22:17:38.80Z,27.8482301,-80.4626272,1062.463,56.66,16.24,-11.31,5.268,11.261,0.55,15.99357,0.58315,3,9
2017-01-31T22:17:39.00Z,27.8483343,-80.4625953,1064.343,56.88,16.10,-11.39,5.250,11.233,0.56,15.80915,0.64166,3,9
2017-01-31T22:17:39.20Z,27.8484378,-80.4625638,1066.354,56.88,15.87,-11.42,5.240,11.217,0.58,15.58523,0.70485,3,9
2017-01-31T22:17:39.40Z,27.8485416,-80.4625329,1068.257,56.85,15.60,-11.37,5.232,11.201,0.59,15.34879,0.74326,3,9
2017-01-31T22:17:39.60Z,27.8486451,-80.4625022,1070.204,56.81,15.46,-11.29,5.228,11.193,0.59,15.22193,0.76981,3,9
2017-01-31T22:17:39.80Z,27.8487489,-80.4624719,1072.174,56.91,15.16,-11.28,5.230,11.191,0.72,14.91480,0.88555,3,9
2017-01-31T22:17:40.00Z,27.8488520,-80.4624422,1074.217,56.77,14.84,-11.27,5.231,11.189,0.75,14.65298,0.88818,3,9
2017-01-31T22:17:40.20Z,27.8489556,-80.4624133,1076.171,56.85,14.61,-11.20,5.231,11.189,0.74,14.41105,0.84238,3,9
2017-01-31T22:17:40.40Z,27.8490590,-80.4623848,1078.141,56.83,14.26,-11.19,5.225,11.192,0.61,14.08530,0.82494,3,9
2017-01-31T22:17:40.60Z,27.8491628,-80.4623572,1079.907,56.79,13.91,-11.09,5.222,11.196,0.61,13.76170,0.81534,3,9
2017-01-31T22:17:40.80Z,27.8492665,-80.4623302,1081.880,56.94,13.71,-11.03,5.220,11.208,0.59,13.53377,0.78677,3,9
2017-01-31T22:17:41.00Z,27.8493701,-80.4623036,1083.842,56.94,13.35,-11.03,5.217,11.212,0.60,13.19514,0.76913,3,9
2017-01-31T22:17:41.20Z,27.8494738,-80.4622777,1085.789,56.95,13.08,-10.97,5.216,11.220,0.60,12.93657,0.75901,3,9
2017-01-31T22:17:41.40Z,27.8495768,-80.4622519,1087.835,56.85,12.87,-10.98,5.219,11.235,0.61,12.75378,0.77801,3,9
2017-01-31T22:17:41.60Z,27.8496788,-80.4622254,1090.115,56.67,12.93,-11.06,5.226,11.254,0.64,12.85549,0.83939,3,9
2017-01-31T22:17:41.80Z,27.8497804,-80.4621996,1092.342,56.37,12.72,-11.09,5.236,11.277,0.66,12.71793,0.87603,3,9
2017-01-31T22:17:42.00Z,27.8498821,-80.4621744,1094.608,56.32,12.63,-11.09,5.246,11.303,0.65,12.63668,0.88153,3,9
2017-01-31T22:17:42.20Z,27.8499839,-80.4621500,1096.853,56.29,12.25,-11.12,5.257,11.331,0.66,12.27879,0.87179,3,9
2017-01-31T22:17:42.40Z,27.8500854,-80.4621252,1099.161,56.23,12.19,-11.19,5.267,11.356,0.65,12.22971,0.87304,3,9
2017-01-31T22:17:42.60Z,27.8501861,-80.4621012,1101.793,56.13,11.80,-11.32,5.276,11.376,0.57,11.87219,0.75031,3,9
2017-01-31T22:17:42.80Z,27.8502864,-80.4620776,1104.436,56.00,11.53,-11.45,5.287,11.405,0.56,11.63629,0.74148,3,9
2017-01-31T22:17:43.00Z,27.8503873,-80.4620545,1106.851,55.94,11.43,-11.47,5.295,11.426,0.55,11.54696,0.73542,3,9
2017-01-31T22:17:43.20Z,27.8504873,-80.4620316,1109.533,55.89,11.19,-11.60,5.304,11.450,0.55,11.31924,0.73738,3,9
2017-01-31T22:17:43.40Z,27.8505872,-80.4620093,1112.135,55.71,10.94,-11.68,5.315,11.474,0.55,11.10634,0.74769,3,9
2017-01-31T22:17:43.60Z,27.8506876,-80.4619877,1114.639,55.75,10.75,-11.72,5.325,11.498,0.54,10.91752,0.74067,3,9
2017-01-31T22:17:43.80Z,27.8507872,-80.4619661,1117.237,55.57,10.55,-11.80,5.335,11.522,0.55,10.75248,0.74228,3,9
2017-01-31T22:17:44.00Z,27.8508873,-80.4619456,1119.693,55.49,10.25,-11.80,5.347,11.551,0.55,10.46294,0.76628,3,9
2017-01-31T22:17:44.20Z,27.8509880,-80.4619261,1122.300,55.84,9.88,-11.82,5.358,11.581,0.49,10.03109,0.76940,3,9
2017-01-31T22:17:44.40Z,27.8510887,-80.4619075,1124.832,55.76,9.46,-11.77,5.369,11.610,0.48,9.63225,0.76628,3,9
2017-01-31T22:17:44.60Z,27.8511908,-80.4618902,1126.914,55.89,9.04,-11.65,5.381,11.642,0.48,9.19177,0.75437,3,9
2017-01-31T22:17:44.80Z,27.8512938,-80.4618739,1128.751,56.02,8.63,-11.51,5.391,11.674,0.49,8.75575,0.74230,3,9
2017-01-31T22:17:45.00Z,27.8513965,-80.4618583,1130.609,56.05,8.21,-11.38,5.401,11.707,0.48,8.33752,0.73611,3,9
2017-01-31T22:17:45.20Z,27.8514984,-80.4618426,1132.694,56.01,8.00,-11.30,5.410,11.736,0.49,8.13208,0.73520,3,9
2017-01-31T22:17:45.40Z,27.8516009,-80.4618278,1134.609,56.06,7.70,-11.22,5.420,11.767,0.49,7.82192,0.72871,3,9
2017-01-31T22:17:45.60Z,27.8517020,-80.4618132,1136.966,56.02,7.35,-11.20,5.432,11.801,0.50,7.47444,0.74329,3,9
2017-01-31T22:17:45.80Z,27.8518039,-80.4617994,1138.941,55.99,7.14,-11.13,5.448,11.840,0.51,7.26739,0.79857,3,9
2017-01-31T22:17:46.00Z,27.8519061,-80.4617862,1140.790,55.92,6.90,-11.01,5.464,11.882,0.51,7.03211,0.80180,3,9
2017-01-31T22:17:46.20Z,27.8520084,-80.4617736,1142.649,56.02,6.63,-10.94,5.478,11.916,0.52,6.74889,0.79946,3,9
2017-01-31T22:17:46.40Z,27.8521099,-80.4617611,1144.583,55.80,6.38,-10.90,5.489,11.947,0.52,6.52049,0.80656,3,9
2017-01-31T22:17:46.60Z,27.8522111,-80.4617486,1146.627,55.83,6.32,-10.88,5.502,11.981,0.52,6.46072,0.80124,3,9
2017-01-31T22:17:46.80Z,27.8523114,-80.4617362,1148.896,55.72,6.07,-10.95,5.515,12.014,0.52,6.21532,0.80060,3,9
2017-01-31T22:17:47.00Z,27.8524122,-80.4617245,1150.989,55.71,5.92,-10.93,5.527,12.046,0.51,6.06949,0.79712,3,9
2017-01-31T22:17:47.20Z,27.8525124,-80.4617132,1153.277,55.63,5.58,-10.97,5.541,12.081,0.51,5.73118,0.80329,3,9
2017-01-31T22:17:47.40Z,27.8526137,-80.4617038,1155.347,55.81,5.10,-10.88,5.556,12.123,0.51,5.22635,0.78301,3,9
2017-01-31T22:17:47.60Z,27.8527157,-80.4616952,1157.122,55.82,4.74,-10.76,5.569,12.160,0.52,4.84908,0.77770,3,9
2017-01-31T22:17:47.80Z,27.8528177,-80.4616868,1158.855,55.92,4.58,-10.67,5.584,12.200,0.52,4.67816,0.72919,3,9
2017-01-31T22:17:48.00Z,27.8529194,-80.4616787,1160.627,55.80,4.32,-10.58,5.601,12.247,0.52,4.42725,0.72354,3,9
2017-01-31T22:17:48.20Z,27.8530206,-80.4616705,1162.541,55.74,4.18,-10.55,5.618,12.296,0.62,4.28685,0.83270,3,9
2017-01-31T22:17:48.40Z,27.8531227,-80.4616634,1164.161,55.77,3.96,-10.44,5.633,12.337,0.52,4.06491,0.72076,3,9
2017-01-31T22:17:48.60Z,27.8532251,-80.4616570,1165.655,55.76,3.71,-10.33,5.647,12.377,0.52,3.80303,0.70397,3,9
2017-01-31T22:17:48.80Z,27.8533276,-80.4616510,1167.075,55.76,3.54,-10.21,5.660,12.415,0.52,3.63101,0.69802,3,9
2017-01-31T22:17:49.00Z,27.8534298,-80.4616452,1168.636,55.75,3.31,-10.11,5.675,12.459,0.52,3.40163,0.68378,3,9
2017-01-31T22:17:49.20Z,27.8535299,-80.4616388,1170.903,55.80,3.06,-10.14,5.695,12.513,0.52,3.14152,0.68553,3,8
2017-01-31T22:17:49.40Z,27.8536315,-80.4616338,1172.681,55.86,2.83,-10.09,5.706,12.540,0.52,2.90122,0.67073,3,9
2017-01-31T22:17:49.60Z,27.8537332,-80.4616292,1174.430,55.84,2.61,-10.01,5.715,12.568,0.52,2.67203,0.66238,3,9
2017-01-31T22:17:49.80Z,27.8538330,-80.4616245,1176.740,55.84,2.33,-10.07,5.721,12.586,0.52,2.38565,0.65230,3,9
2017-01-31T22:17:50.00Z,27.8539337,-80.4616200,1178.577,55.67,2.34,-10.06,5.726,12.599,0.52,2.41016,0.63946,3,9
2017-01-31T22:17:50.20Z,27.8540337,-80.4616159,1180.869,55.75,2.10,-10.07,5.725,12.587,0.50,2.15862,0.52818,3,9
2017-01-31T22:17:50.40Z,27.8541329,-80.4616116,1183.196,55.61,2.06,-10.11,5.721,12.566,0.49,2.12187,0.51580,3,9
2017-01-31T22:17:50.60Z,27.8542337,-80.4616084,1185.112,55.67,1.85,-10.03,5.717,12.546,0.49,1.90197,0.51186,3,9
2017-01-31T22:17:50.80Z,27.8543340,-80.4616053,1187.077,55.60,1.72,-10.01,5.713,12.527,0.50,1.77693,0.51867,3,9
2017-01-31T22:17:51.00Z,27.8544335,-80.4616014,1189.377,55.53,1.75,-10.05,5.708,12.504,0.50,1.80263,0.51573,3,9
2017-01-31T22:17:51.20Z,27.8545350,-80.4615993,1191.092,55.62,1.48,-9.92,5.709,12.496,0.50,1.52232,0.51291,3,9
2017-01-31T22:17:51.40Z,27.8546383,-80.4615985,1192.257,55.70,1.32,-9.74,5.704,12.474,0.50,1.36237,0.50870,3,9
2017-01-31T22:17:51.60Z,27.8547416,-80.4615984,1193.365,55.85,1.08,-9.55,5.698,12.452,0.50,1.10906,0.50422,3,9
2017-01-31T22:17:51.80Z,27.8548418,-80.4615963,1195.410,55.76,1.11,-9.58,5.703,12.453,0.51,1.14367,0.50900,3,9
2017-01-31T22:17:52.00Z,27.8549412,-80.4615940,1197.692,55.67,0.96,-9.60,5.700,12.437,0.51,0.98883,0.51411,3,9
2017-01-31T22:17:52.20Z,27.8550407,-80.4615916,1199.932,55.58,1.03,-9.67,5.693,12.413,0.53,1.06422,0.50904,3,9
2017-01-31T22:17:52.40Z,27.8551390,-80.4615891,1202.502,55.50,0.82,-9.76,5.690,12.397,0.66,0.84384,0.56284,3,9
2017-01-31T22:17:52.60Z,27.8552376,-80.4615865,1204.831,55.33,0.98,-9.81,5.689,12.400,0.73,1.01112,0.74019,3,9
2017-01-31T22:17:52.80Z,27.8553381,-80.4615855,1206.766,55.46,0.72,-9.78,5.698,12.422,0.78,0.74594,0.80639,3,9
2017-01-31T22:17:53.00Z,27.8554394,-80.4615852,1208.516,55.55,0.49,-9.72,5.704,12.439,0.79,0.50895,0.81344,3,9
2017-01-31T22:17:53.20Z,27.8555391,-80.4615839,1210.774,55.54,0.42,-9.83,5.715,12.468,0.81,0.43739,0.82509,3,9
2017-01-31T22:17:53.40Z,27.8556391,-80.4615828,1213.077,55.66,0.37,-9.94,5.729,12.495,0.83,0.38245,0.85683,3,9
2017-01-31T22:17:53.60Z,27.8557399,-80.4615829,1215.132,55.73,0.16,-9.91,5.741,12.528,0.80,0.16024,0.82214,3,9
2017-01-31T22:17:53.80Z,27.8558405,-80.4615833,1217.067,55.66,0.02,-9.88,5.753,12.561,0.80,0.01662,0.80525,3,9
2017-01-31T22:17:54.00Z,27.8559417,-80.4615838,1218.771,55.55,0.06,-9.84,5.765,12.598,0.79,0.06114,0.79143,3,9
2017-01-31T22:17:54.20Z,27.8560435,-80.4615849,1220.352,55.53,-0.09,-9.78,5.779,12.639,0.81,359.90826,0.81490,3,9
2017-01-31T22:17:54.40Z,27.8561438,-80.4615860,1222.133,55.35,-0.22,-9.72,5.797,12.692,0.79,359.77161,0.80861,3,9
2017-01-31T22:17:54.60Z,27.8562433,-80.4615867,1224.324,55.36,-0.36,-9.77,5.814,12.743,0.78,359.62850,0.81388,3,9
2017-01-31T22:17:54.80Z,27.8563435,-80.4615889,1226.311,55.44,-0.70,-9.77,5.829,12.798,0.76,359.27622,0.80460,3,9
2017-01-31T22:17:55.00Z,27.8564437,-80.4615923,1228.167,55.47,-1.05,-9.70,5.839,12.852,0.71,358.91901,0.79291,3,9
2017-01-31T22:17:55.20Z,27.8565442,-80.4615956,1230.147,55.50,-1.32,-9.74,5.859,12.917,0.70,358.63581,0.76924,3,8
2017-01-31T22:17:55.40Z,27.8566445,-80.4615996,1232.203,55.62,-1.61,-9.73,5.873,12.970,0.70,358.34151,0.76517,3,9
2017-01-31T22:17:55.60Z,27.8567448,-80.4616042,1234.189,55.64,-1.86,-9.69,5.888,13.023,0.70,358.08799,0.76427,3,9
2017-01-31T22:17:55.80Z,27.8568460,-80.4616098,1236.132,55.78,-2.28,-9.69,5.900,13.069,0.71,357.66007,0.75377,3,9
2017-01-31T22:17:56.00Z,27.8569455,-80.4616143,1238.300,55.64,-2.25,-9.74,5.915,13.115,0.72,357.68159,0.76261,3,9
2017-01-31T22:17:56.20Z,27.8570444,-80.4616187,1240.569,55.46,-2.26,-9.82,5.931,13.164,0.73,357.67077,0.77113,3,9
2017-01-31T22:17:56.40Z,27.8571443,-80.4616243,1242.619,55.49,-2.49,-9.80,5.941,13.196,0.73,357.43377,0.76441,3,9
2017-01-31T22:17:56.60Z,27.8572454,-80.4616314,1244.429,55.68,-2.85,-9.75,5.950,13.224,0.74,357.07335,0.76326,3,9
2017-01-31T22:17:56.80Z,27.8573469,-80.4616389,1246.068,55.72,-3.08,-9.68,5.955,13.253,0.71,356.83266,0.73021,3,9
2017-01-31T22:17:57.00Z,27.8574487,-80.4616469,1247.599,55.75,-3.27,-9.59,5.957,13.280,0.70,356.64203,0.71304,3,9
2017-01-31T22:17:57.20Z,27.8575499,-80.4616550,1249.329,55.76,-3.50,-9.53,5.958,13.302,0.71,356.41280,0.70695,3,9
2017-01-31T22:17:57.40Z,27.8576510,-80.4616631,1251.145,55.79,-3.65,-9.49,5.956,13.320,0.72,356.25500,0.70730,3,9
2017-01-31T22:17:57.60Z,27.8577518,-80.4616713,1253.023,55.79,-3.78,-9.48,5.955,13.344,0.79,356.11918,0.72000,3,9
2017-01-31T22:17:57.80Z,27.8578545,-80.4616812,1254.386,55.92,-4.11,-9.36,5.953,13.364,0.82,355.80070,0.71090,3,9
2017-01-31T22:17:58.00Z,27.8579568,-80.4616910,1255.723,55.82,-4.25,-9.29,5.954,13.393,0.83,355.64648,0.73280,3,9
2017-01-31T22:17:58.20Z,27.8580581,-80.4617006,1257.333,55.74,-4.34,-9.26,5.955,13.418,0.83,355.54655,0.75839,3,9
2017-01-31T22:17:58.40Z,27.8581584,-80.4617099,1259.188,55.60,-4.44,-9.26,5.957,13.447,0.84,355.43902,0.76482,3,9
2017-01-31T22:17:58.60Z,27.8582605,-80.4617205,1260.662,55.73,-4.69,-9.22,5.959,13.475,0.83,355.18798,0.75460,3,9
2017-01-31T22:17:58.80Z,27.8583619,-80.4617309,1262.362,55.69,-4.88,-9.27,5.958,13.495,0.83,354.98950,0.75251,3,9
2017-01-31T22:17:59.00Z,27.8584632,-80.4617420,1263.891,55.61,-5.03,-9.23,5.958,13.514,0.84,354.82749,0.76101,3,9
2017-01-31T22:17:59.20Z,27.8585635,-80.4617525,1265.718,55.46,-5.13,-9.29,5.962,13.538,0.86,354.71784,0.79808,3,9
2017-01-31T22:17:59.40Z,27.8586643,-80.4617632,1267.403,55.45,-5.08,-9.34,5.972,13.582,0.86,354.76788,0.79776,3,9
2017-01-31T22:17:59.60Z,27.8587653,-80.4617749,1269.093,55.50,-5.36,-9.35,5.983,13.626,0.86,354.47986,0.80234,3,9
2017-01-31T22:17:59.80Z,27.8588662,-80.4617875,1270.809,55.59,-5.69,-9.34,5.990,13.665,0.86,354.15411,0.79251,3,9
2017-01-31T22:18:00.00Z,27.8589669,-80.4618000,1272.731,55.61,-5.94,-9.40,5.999,13.707,0.85,353.90692,0.78551,3,9
2017-01-31T22:18:00.20Z,27.8590673,-80.4618126,1274.649,55.61,-6.06,-9.43,6.008,13.754,0.84,353.78057,0.78145,3,9
2017-01-31T22:18:00.40Z,27.8591681,-80.4618253,1276.410,55.53,-6.18,-9.45,6.018,13.799,0.85,353.65277,0.78236,3,9
2017-01-31T22:18:00.60Z,27.8592674,-80.4618384,1278.252,55.29,-6.27,-9.39,6.025,13.836,0.82,353.53366,0.77946,3,9
2017-01-31T22:18:00.80Z,27.8593671,-80.4618524,1280.242,55.41,-6.57,-9.35,6.034,13.875,0.82,353.24238,0.77366,3,9
2017-01-31T22:18:01.00Z,27.8594669,-80.4618670,1282.245,55.43,-6.95,-9.36,6.051,13.935,0.83,352.85137,0.77765,3,9
2017-01-31T22:18:01.20Z,27.8595672,-80.4618827,1284.186,55.56,-7.35,-9.34,6.071,13.999,0.83,352.46670,0.78182,3,9
2017-01-31T22:18:01.40Z,27.8596687,-80.4618994,1285.715,55.67,-7.66,-9.26,6.094,14.068,0.83,352.16852,0.79473,3,9
2017-01-31T22:18:01.60Z,27.8597708,-80.4619155,1287.086,55.69,-7.74,-9.22,6.117,14.130,0.83,352.08358,0.78674,3,9
2017-01-31T22:18:01.80Z,27.8598721,-80.4619320,1288.774,55.63,-8.02,-9.25,6.140,14.191,0.82,351.80106,0.78493,3,9
2017-01-31T22:18:02.00Z,27.8599736,-80.4619485,1290.192,55.56,-7.99,-9.20,6.166,14.264,0.82,351.81839,0.79080,3,9
2017-01-31T22:18:02.20Z,27.8600755,-80.4619660,1291.412,55.45,-8.20,-9.12,6.192,14.331,0.81,351.58989,0.79043,3,9
2017-01-31T22:18:02.40Z,27.8601754,-80.4619836,1293.231,55.40,-8.43,-9.10,6.225,14.410,0.82,351.34519,0.79207,3,8
2017-01-31T22:18:02.60Z,27.8602760,-80.4620018,1294.873,55.43,-8.68,-9.07,6.258,14.488,0.83,351.09823,0.78974,3,8
2017-01-31T22:18:02.80Z,27.8603765,-80.4620202,1296.531,55.40,-8.87,-9.06,6.292,14.567,0.84,350.90456,0.78235,3,8
2017-01-31T22:18:03.00Z,27.8604774,-80.4620388,1298.072,55.38,-9.02,-9.04,6.327,14.648,0.86,350.74563,0.78981,3,8
2017-01-31T22:18:03.20Z,27.8605780,-80.4620583,1299.585,55.36,-9.23,-8.97,6.363,14.727,0.87,350.53194,0.78566,3,8
2017-01-31T22:18:03.40Z,27.8606784,-80.4620788,1301.250,55.44,-9.59,-8.91,6.400,14.806,0.89,350.18688,0.78346,3,8
