time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-31T20:18:57.00Z,27.8141241,-80.4866905,101.252,-0.53,60.52,-5.39,5.378,7.567,0.98,90.50080,0.70296,3,10
2017-01-31T20:18:57.20Z,27.8141208,-80.4865690,102.035,-0.58,60.44,-5.30,5.382,7.573,0.99,90.54764,0.71543,3,10
2017-01-31T20:18:57.40Z,27.8141196,-80.4864459,103.168,-0.40,60.28,-5.32,5.381,7.574,1.00,90.37712,0.72832,3,10
2017-01-31T20:18:57.60Z,27.8141186,-80.4863231,104.439,-0.25,59.95,-5.37,5.382,7.578,1.01,90.24099,0.74125,3,9
2017-01-31T20:18:57.80Z,27.8141174,-80.4862004,105.615,-0.16,59.83,-5.38,5.380,7.581,1.01,90.15112,0.75822,3,9
2017-01-31T20:18:58.00Z,27.8141158,-80.4860784,106.658,-0.03,59.79,-5.33,5.378,7.580,1.00,90.02734,0.75115,3,9
2017-01-31T20:18:58.20Z,27.8141138,-80.4859561,107.536,0.05,59.87,-5.21,5.377,7.582,0.99,89.95487,0.74772,3,9
2017-01-31T20:18:58.40Z,27.8141125,-80.4858331,108.585,0.08,59.99,-5.15,5.378,7.584,0.98,89.92400,0.73780,3,9
2017-01-31T20:18:58.60Z,27.8141108,-80.4857120,109.577,0.12,59.90,-5.10,5.379,7.587,0.97,89.88133,0.72465,3,9
2017-01-31T20:18:58.80Z,27.8141095,-80.4855912,110.678,0.11,59.90,-5.13,5.382,7.595,0.95,89.89250,0.72875,3,10
2017-01-31T20:18:59.00Z,27.8141101,-80.4854685,112.194,0.05,60.04,-5.21,5.395,7.627,0.93,89.95015,0.73386,3,9
2017-01-31T20:18:59.20Z,27.8141119,-80.4853451,113.832,0.36,60.00,-5.30,5.414,7.661,0.93,89.65153,0.73568,3,9
2017-01-31T20:18:59.40Z,27.8141134,-80.4852225,115.548,0.29,59.93,-5.44,5.435,7.694,0.94,89.72751,0.73597,3,9
2017-01-31T20:18:59.60Z,27.8141141,-80.4851044,117.202,0.33,59.48,-5.62,5.451,7.727,0.94,89.68502,0.76138,3,9
2017-01-31T20:18:59.80Z,27.8141155,-80.4849877,119.207,0.33,59.19,-5.94,5.469,7.759,0.97,89.67932,0.79211,3,9
2017-01-31T20:19:00.00Z,27.8141172,-80.4848713,121.192,0.45,58.78,-6.21,5.486,7.790,0.99,89.55918,0.81155,3,9
2017-01-31T20:19:00.20Z,27.8141192,-80.4847544,123.337,0.20,58.38,-6.46,5.514,7.827,1.03,89.80368,1.11215,3,9
2017-01-31T20:19:00.40Z,27.8141215,-80.4846400,125.354,0.52,57.89,-6.67,5.546,7.867,1.05,89.48432,1.18420,3,9
2017-01-31T20:19:00.60Z,27.8141222,-80.4845294,127.137,0.60,57.26,-6.88,5.555,7.854,1.05,89.40240,1.10442,3,9
2017-01-31T20:19:00.80Z,27.8141249,-80.4844160,129.060,1.01,57.23,-7.06,5.571,7.852,1.03,88.99056,1.04758,3,9
2017-01-31T20:19:01.00Z,27.8141294,-80.4843034,131.357,1.47,56.96,-7.36,5.586,7.849,1.05,88.51976,1.03078,3,9
2017-01-31T20:19:01.20Z,27.8141306,-80.4841887,133.308,1.05,56.99,-7.43,5.594,7.843,1.02,88.94155,1.01580,3,9
2017-01-31T20:19:01.40Z,27.8141328,-80.4840723,135.375,1.01,57.23,-7.50,5.601,7.839,1.01,88.99298,1.01572,3,9
2017-01-31T20:19:01.60Z,27.8141354,-80.4839559,137.735,0.93,57.35,-7.71,5.605,7.832,0.98,89.07318,1.00248,3,9
2017-01-31T20:19:01.80Z,27.8141371,-80.4838392,139.877,0.81,57.63,-7.83,5.607,7.826,0.97,89.19299,0.99088,3,9
2017-01-31T20:19:02.00Z,27.8141393,-80.4837240,142.000,0.98,57.38,-7.92,5.610,7.816,0.98,89.02263,0.98205,3,9
2017-01-31T20:19:02.20Z,27.8141433,-80.4836054,144.423,1.31,58.13,-8.11,5.606,7.798,1.07,88.71273,0.95141,3,9
2017-01-31T20:19:02.40Z,27.8141485,-80.4834861,147.411,1.54,58.28,-8.46,5.608,7.787,1.09,88.48309,0.99233,3,9
2017-01-31T20:19:02.60Z,27.8141532,-80.4833635,150.589,1.46,58.80,-8.84,5.600,7.766,1.12,88.58144,1.00050,3,9
2017-01-31T20:19:02.80Z,27.8141573,-80.4832431,153.355,1.65,58.59,-9.04,5.595,7.750,1.14,88.38987,1.04629,3,9
2017-01-31T20:19:03.00Z,27.8141583,-80.4831216,155.851,1.24,58.82,-9.18,5.588,7.745,1.14,88.79221,1.09231,3,9
2017-01-31T20:19:03.20Z,27.8141584,-80.4829982,158.294,0.93,59.51,-9.31,5.584,7.747,1.15,89.10560,1.10319,3,9
2017-01-31T20:19:03.40Z,27.8141585,-80.4828751,160.845,0.76,59.77,-9.47,5.591,7.759,1.18,89.26994,1.16007,3,9
2017-01-31T20:19:03.60Z,27.8141595,-80.4827512,163.717,0.82,59.93,-9.75,5.601,7.770,1.20,89.21324,1.16594,3,9
2017-01-31T20:19:03.80Z,27.8141625,-80.4826245,167.048,1.24,60.32,-10.14,5.604,7.766,1.18,88.82106,1.11409,3,10
2017-01-31T20:19:04.00Z,27.8141626,-80.4824989,170.012,0.95,60.51,-10.41,5.614,7.780,1.15,89.10248,1.12502,3,9
2017-01-31T20:19:04.20Z,27.8141624,-80.4823732,172.904,0.81,60.67,-10.61,5.618,7.774,1.15,89.23051,1.09008,3,10
2017-01-31T20:19:04.40Z,27.8141640,-80.4822465,175.610,1.27,61.07,-10.73,5.623,7.768,1.17,88.80437,1.05081,3,10
2017-01-31T20:19:04.60Z,27.8141656,-80.4821207,178.076,1.60,61.24,-10.75,5.632,7.761,1.19,88.49904,1.05692,3,10
2017-01-31T20:19:04.80Z,27.8141681,-80.4819978,180.358,2.06,60.88,-10.74,5.653,7.765,1.30,88.05834,1.09061,3,10
2017-01-31T20:19:05.00Z,27.8141713,-80.4818755,182.852,2.44,60.54,-10.82,5.675,7.767,1.32,87.69489,1.11071,3,10
2017-01-31T20:19:05.20Z,27.8141770,-80.4817576,185.406,3.14,59.88,-10.91,5.716,7.780,1.37,86.99600,1.23803,3,9
2017-01-31T20:19:05.40Z,27.8141844,-80.4816403,187.974,3.92,59.51,-11.00,5.764,7.799,1.41,86.23383,1.30318,3,9
2017-01-31T20:19:05.60Z,27.8141929,-80.4815227,190.419,4.71,59.25,-11.02,5.804,7.808,1.44,85.45719,1.23662,3,9
2017-01-31T20:19:05.80Z,27.8142009,-80.4814039,192.959,4.99,59.22,-11.06,5.843,7.828,1.41,85.18269,1.26403,3,9
2017-01-31T20:19:06.00Z,27.8142104,-80.4812852,195.626,5.42,59.16,-11.13,5.891,7.858,1.40,84.76381,1.33566,3,9
2017-01-31T20:19:06.20Z,27.8142214,-80.4811667,198.165,6.03,59.14,-11.13,5.937,7.884,1.41,84.17798,1.32600,3,9
2017-01-31T20:19:06.40Z,27.8142325,-80.4810487,200.848,6.56,59.39,-11.25,5.988,7.908,1.42,83.69464,1.32149,3,9
2017-01-31T20:19:06.60Z,27.8142435,-80.4809320,203.631,6.78,59.09,-11.37,6.044,7.937,1.44,83.45251,1.33998,3,9
2017-01-31T20:19:06.80Z,27.8142565,-80.4808167,205.887,7.49,58.69,-11.29,6.099,7.969,1.43,82.72911,1.33908,3,8
2017-01-31T20:19:07.00Z,27.8142694,-80.4807006,208.269,7.94,58.42,-11.27,6.156,7.999,1.46,82.25908,1.33744,3,8
2017-01-31T20:19:07.20Z,27.8142824,-80.4805817,210.998,8.30,58.67,-11.38,6.214,8.028,1.48,81.94607,1.33391,3,8
2017-01-31T20:19:07.40Z,27.8142950,-80.4804629,213.796,8.44,58.67,-11.52,6.273,8.054,1.49,81.81854,1.36765,3,8
2017-01-31T20:19:07.60Z,27.8143101,-80.4803469,216.353,9.05,58.31,-11.58,6.328,8.074,1.50,81.17582,1.36177,3,8
2017-01-31T20:19:07.80Z,27.8143292,-80.4802291,218.827,10.34,58.53,-11.60,6.388,8.090,1.54,79.97910,1.31291,3,8
2017-01-31T20:19:08.00Z,27.8143508,-80.4801104,221.494,11.50,58.85,-11.68,6.436,8.091,1.54,78.94532,1.25004,3,9
2017-01-31T20:19:08.20Z,27.8143702,-80.4799899,224.160,11.81,58.72,-11.70,6.486,8.095,1.55,78.62667,1.23742,3,9
2017-01-31T20:19:08.40Z,27.8143888,-80.4798646,226.754,12.17,59.11,-11.63,6.501,8.092,1.49,78.36897,1.16621,3,9
2017-01-31T20:19:08.60Z,27.8144095,-80.4797391,229.386,12.81,59.70,-11.61,6.513,8.081,1.44,77.88672,1.10502,3,9
2017-01-31T20:19:08.80Z,27.8144309,-80.4796142,232.705,13.24,59.88,-11.85,6.528,8.069,1.44,77.53525,1.09443,3,9
2017-01-31T20:19:09.00Z,27.8144533,-80.4794918,236.119,13.58,59.66,-12.10,6.549,8.070,1.40,77.17687,1.15880,3,9
2017-01-31T20:19:09.20Z,27.8144774,-80.4793668,239.599,14.20,60.04,-12.35,6.570,8.070,1.36,76.69308,1.18264,3,9
2017-01-31T20:19:09.40Z,27.8145071,-80.4792566,242.315,15.38,59.35,-12.45,6.623,8.072,1.38,75.47323,1.23461,3,8
2017-01-31T20:19:09.60Z,27.8145392,-80.4791495,244.679,16.55,58.63,-12.41,6.687,8.094,1.42,74.23632,1.34092,3,8
2017-01-31T20:19:09.80Z,27.8145755,-80.4790496,246.724,18.02,57.18,-12.26,6.738,8.107,1.40,72.50518,1.36254,3,8
2017-01-31T20:19:10.00Z,27.8146099,-80.4789483,249.007,18.57,56.04,-12.18,6.784,8.111,1.40,71.66536,1.32707,3,8
2017-01-31T20:19:10.20Z,27.8146440,-80.4788482,251.345,18.86,55.07,-12.14,6.826,8.111,1.38,71.09532,1.33150,3,8
2017-01-31T20:19:10.40Z,27.8146810,-80.4787494,253.772,19.64,54.37,-12.13,6.886,8.122,1.40,70.14055,1.42873,3,8
2017-01-31T20:19:10.60Z,27.8147244,-80.4786517,256.460,21.49,53.82,-12.22,6.936,8.125,1.41,68.23105,1.39468,3,8
2017-01-31T20:19:10.80Z,27.8147664,-80.4785550,258.777,22.32,53.22,-12.15,6.981,8.126,1.39,67.24791,1.39225,3,8
2017-01-31T20:19:11.00Z,27.8148107,-80.4784597,260.651,23.26,52.85,-11.92,7.032,8.127,1.42,66.24349,1.37619,3,8
2017-01-31T20:19:11.20Z,27.8148561,-80.4783664,262.526,23.97,52.27,-11.73,7.076,8.118,1.40,65.36428,1.34572,3,8
2017-01-31T20:19:11.40Z,27.8149051,-80.4782780,264.568,25.08,51.08,-11.65,7.110,8.102,1.37,63.84729,1.30845,3,8
2017-01-31T20:19:11.60Z,27.8149537,-80.4781888,266.414,25.68,50.38,-11.48,7.133,8.096,1.31,62.98522,1.31338,3,8
2017-01-31T20:19:11.80Z,27.8150024,-80.4780977,268.319,26.08,50.01,-11.32,7.165,8.094,1.31,62.45982,1.33332,3,8
2017-01-31T20:19:12.00Z,27.8150535,-80.4780066,269.826,26.96,50.08,-10.99,7.192,8.072,1.31,61.70940,1.26986,3,8
2017-01-31T20:19:12.20Z,27.8151073,-80.4779221,271.430,27.84,49.05,-10.76,7.234,8.069,1.32,60.42239,1.34479,3,8
2017-01-31T20:19:12.40Z,27.8151624,-80.4778347,273.664,28.78,48.11,-10.71,7.279,8.063,1.38,59.11175,1.40008,3,8
2017-01-31T20:19:12.60Z,27.8152202,-80.4777595,275.716,29.53,46.95,-10.68,7.301,8.067,1.37,57.82830,1.44739,3,9
2017-01-31T20:19:12.80Z,27.8152786,-80.4776842,277.399,30.23,46.35,-10.47,7.321,8.067,1.34,56.88223,1.46431,3,9
2017-01-31T20:19:13.00Z,27.8153365,-80.4776066,279.279,30.56,45.90,-10.35,7.347,8.066,1.30,56.34578,1.46672,3,9
2017-01-31T20:19:13.20Z,27.8153964,-80.4775295,281.266,31.26,45.57,-10.27,7.500,8.220,1.21,55.54951,1.39279,3,9
2017-01-31T20:19:13.40Z,27.8154569,-80.4774545,282.852,31.92,45.47,-10.14,7.582,8.294,1.17,54.93502,1.35193,3,9
2017-01-31T20:19:13.60Z,27.8155171,-80.4773821,284.053,32.06,44.99,-9.86,7.600,8.296,1.16,54.52121,1.36455,3,9
2017-01-31T20:19:13.80Z,27.8155775,-80.4773069,285.742,32.30,44.61,-9.72,7.603,8.288,1.18,54.08885,1.45475,3,9
2017-01-31T20:19:14.00Z,27.8156407,-80.4772300,287.839,33.17,44.14,-9.73,7.580,8.241,1.21,53.07921,1.42548,3,9
2017-01-31T20:19:14.20Z,27.8157026,-80.4771526,289.961,33.37,43.87,-9.74,7.550,8.193,1.20,52.73926,1.45169,3,9
2017-01-31T20:19:14.40Z,27.8157640,-80.4770753,292.263,33.32,43.67,-9.83,7.534,8.157,1.19,52.66068,1.46073,3,9
2017-01-31T20:19:14.60Z,27.8158259,-80.4769953,294.314,33.67,43.37,-9.78,7.426,7.997,1.22,52.17035,1.55781,3,8
2017-01-31T20:19:14.80Z,27.8158906,-80.4769179,296.321,34.47,42.83,-9.74,7.466,7.997,1.22,51.17688,1.58633,3,8
2017-01-31T20:19:15.00Z,27.8159565,-80.4768436,298.077,35.10,42.21,-9.62,7.508,7.999,1.22,50.25169,1.63401,3,8
2017-01-31T20:19:15.20Z,27.8160266,-80.4767665,300.508,36.47,41.80,-9.74,7.549,7.988,1.25,48.89513,1.57054,3,8
2017-01-31T20:19:15.40Z,27.8160949,-80.4766907,302.863,36.88,41.29,-9.81,7.595,7.982,1.21,48.23323,1.63517,3,8
2017-01-31T20:19:15.60Z,27.8161624,-80.4766163,305.115,36.96,40.54,-9.79,7.642,7.977,1.19,47.64709,1.68498,3,8
2017-01-31T20:19:15.80Z,27.8162333,-80.4765448,307.362,37.80,39.87,-9.78,7.680,7.968,1.12,46.52812,1.62715,3,8
2017-01-31T20:19:16.00Z,27.8163073,-80.4764800,309.406,38.68,39.59,-9.76,7.668,7.951,1.07,45.66995,1.51470,3,9
2017-01-31T20:19:16.20Z,27.8163736,-80.4763949,312.681,38.24,40.55,-10.02,7.600,7.924,1.03,46.67928,1.35852,3,10
2017-01-31T20:19:16.40Z,27.8164422,-80.4763176,315.775,38.11,40.04,-10.25,7.537,7.894,0.83,46.41557,1.23197,3,10
2017-01-31T20:19:16.60Z,27.8165201,-80.4762614,317.487,39.33,38.94,-10.21,7.509,7.872,0.83,44.71496,1.20806,3,9
2017-01-31T20:19:16.80Z,27.8165986,-80.4762034,319.235,40.30,38.39,-10.16,7.481,7.850,0.85,43.61013,1.17821,3,9
2017-01-31T20:19:17.00Z,27.8166767,-80.4761465,320.887,40.77,37.87,-10.08,7.454,7.828,0.94,42.89046,1.22997,3,9
2017-01-31T20:19:17.20Z,27.8167550,-80.4760884,322.621,41.19,37.48,-10.01,7.432,7.809,1.00,42.30138,1.26948,3,9
2017-01-31T20:19:17.40Z,27.8168316,-80.4760241,324.485,41.45,36.62,-9.90,7.443,7.799,1.06,41.46371,1.36295,3,8
2017-01-31T20:19:17.60Z,27.8169066,-80.4759596,326.479,41.29,36.06,-9.86,7.462,7.798,1.13,41.13509,1.44065,3,8
2017-01-31T20:19:17.80Z,27.8169826,-80.4758953,328.644,41.46,35.66,-9.92,7.485,7.802,1.16,40.70344,1.48702,3,8
2017-01-31T20:19:18.00Z,27.8170604,-80.4758305,330.905,41.98,35.56,-9.99,7.506,7.803,1.15,40.26048,1.47670,3,8
2017-01-31T20:19:18.20Z,27.8171394,-80.4757664,332.981,42.50,35.49,-9.99,7.529,7.806,1.15,39.85989,1.47051,3,8
2017-01-31T20:19:18.40Z,27.8172181,-80.4757035,334.897,42.71,35.17,-9.94,7.561,7.818,1.22,39.47649,1.49446,3,8
2017-01-31T20:19:18.60Z,27.8172959,-80.4756395,336.981,42.71,34.98,-9.94,7.595,7.829,1.19,39.31720,1.56135,3,8
2017-01-31T20:19:18.80Z,27.8173735,-80.4755743,339.114,42.78,34.63,-9.92,7.636,7.843,1.22,38.99372,1.60914,3,8
2017-01-31T20:19:19.00Z,27.8174532,-80.4755150,341.127,43.09,33.82,-9.93,7.679,7.855,1.19,38.12996,1.60952,3,8
2017-01-31T20:19:19.20Z,27.8175331,-80.4754574,343.122,43.23,33.23,-9.98,7.734,7.878,1.18,37.55372,1.67351,3,8
2017-01-31T20:19:19.40Z,27.8176141,-80.4754021,344.953,43.48,32.56,-9.97,7.790,7.902,1.27,36.82643,1.72900,3,8
2017-01-31T20:19:19.60Z,27.8176960,-80.4753442,347.250,43.99,32.31,-10.12,7.844,7.919,1.25,36.29577,1.68687,3,8
2017-01-31T20:19:19.80Z,27.8177785,-80.4752860,349.547,44.45,31.89,-10.20,7.900,7.934,1.25,35.65888,1.67791,3,8
2017-01-31T20:19:20.00Z,27.8178624,-80.4752376,351.788,44.60,31.05,-10.35,7.895,7.947,1.26,34.84107,1.59425,3,9
2017-01-31T20:19:20.20Z,27.8179472,-80.4751876,353.961,44.92,30.71,-10.43,7.881,7.954,1.20,34.35720,1.51883,3,9
2017-01-31T20:19:20.40Z,27.8180323,-80.4751366,356.045,45.24,30.45,-10.42,7.857,7.959,1.14,33.94179,1.46652,3,9
2017-01-31T20:19:20.60Z,27.8181183,-80.4750880,357.844,45.53,30.33,-10.35,7.838,7.969,1.17,33.66976,1.46928,3,9
2017-01-31T20:19:20.80Z,27.8182041,-80.4750408,359.683,45.64,29.93,-10.30,7.813,7.973,1.14,33.25955,1.44598,3,9
2017-01-31T20:19:21.00Z,27.8182907,-80.4749943,361.177,45.86,29.82,-10.14,7.794,7.979,1.15,33.03454,1.43574,3,9
2017-01-31T20:19:21.20Z,27.8183763,-80.4749476,362.891,45.77,29.35,-10.06,7.781,7.987,1.16,32.67023,1.45946,3,9
2017-01-31T20:19:21.40Z,27.8184620,-80.4749025,364.195,45.78,28.83,-9.82,7.784,8.000,1.18,32.20095,1.52031,3,9
2017-01-31T20:19:21.60Z,27.8185484,-80.4748572,365.368,45.97,28.71,-9.57,7.784,8.016,1.18,31.99143,1.53461,3,9
2017-01-31T20:19:21.80Z,27.8186357,-80.4748109,366.760,46.39,28.68,-9.46,7.798,8.034,1.19,31.73065,1.56926,3,9
2017-01-31T20:19:22.00Z,27.8187234,-80.4747642,368.152,46.72,28.84,-9.38,7.817,8.062,1.21,31.68401,1.60889,3,9
2017-01-31T20:19:22.20Z,27.8188096,-80.4747156,369.776,46.58,28.89,-9.34,7.829,8.080,1.21,31.81259,1.60015,3,9
2017-01-31T20:19:22.40Z,27.8188953,-80.4746669,371.417,46.43,28.65,-9.26,7.837,8.090,1.15,31.67167,1.57123,3,9
2017-01-31T20:19:22.60Z,27.8189815,-80.4746171,373.198,46.43,28.84,-9.28,7.846,8.104,1.16,31.84464,1.58228,3,9
2017-01-31T20:19:22.80Z,27.8190663,-80.4745659,374.788,46.13,29.38,-9.26,7.859,8.112,1.14,32.49112,1.56973,3,9
2017-01-31T20:19:23.00Z,27.8191512,-80.4745157,376.675,45.96,29.18,-9.32,7.867,8.115,1.13,32.40872,1.54570,3,9
2017-01-31T20:19:23.20Z,27.8192356,-80.4744634,378.641,45.83,29.28,-9.38,7.875,8.126,1.13,32.57274,1.53831,3,9
2017-01-31T20:19:23.40Z,27.8193216,-80.4744112,380.326,46.12,29.68,-9.35,7.891,8.145,1.21,32.75854,1.55845,3,9
2017-01-31T20:19:23.60Z,27.8194091,-80.4743603,381.954,46.58,29.78,-9.32,7.905,8.162,1.18,32.59472,1.56188,3,9
2017-01-31T20:19:23.80Z,27.8194965,-80.4743105,383.602,46.79,29.66,-9.33,7.916,8.182,1.19,32.36889,1.56672,3,9
2017-01-31T20:19:24.00Z,27.8195838,-80.4742576,385.410,46.98,29.85,-9.35,7.924,8.194,1.16,32.42914,1.52377,3,9
2017-01-31T20:19:24.20Z,27.8196710,-80.4742051,387.222,47.01,29.77,-9.36,7.942,8.215,1.19,32.34382,1.57704,3,9
2017-01-31T20:19:24.40Z,27.8197584,-80.4741549,389.008,47.04,28.96,-9.29,7.953,8.233,1.20,31.62043,1.54932,3,9
2017-01-31T20:19:24.60Z,27.8198445,-80.4741028,390.431,46.85,29.11,-9.13,7.963,8.252,1.19,31.84992,1.48914,3,9
2017-01-31T20:19:24.80Z,27.8199301,-80.4740490,391.958,46.65,29.31,-8.96,7.966,8.268,1.21,32.14001,1.46983,3,9
2017-01-31T20:19:25.00Z,27.8200158,-80.4739957,393.722,46.44,29.20,-8.86,7.965,8.290,1.21,32.15777,1.47434,3,9
2017-01-31T20:19:25.20Z,27.8201027,-80.4739414,396.028,46.54,28.95,-8.89,7.952,8.294,1.13,31.87899,1.41920,3,9
2017-01-31T20:19:25.40Z,27.8201889,-80.4738845,398.186,46.55,29.12,-8.84,7.952,8.301,1.10,32.02947,1.42798,3,9
2017-01-31T20:19:25.60Z,27.8202761,-80.4738284,400.229,46.73,29.34,-8.79,7.947,8.308,1.09,32.12767,1.39852,3,9
2017-01-31T20:19:25.80Z,27.8203628,-80.4737737,402.305,46.69,29.46,-8.83,7.944,8.318,1.11,32.25487,1.38963,3,9
2017-01-31T20:19:26.00Z,27.8204492,-80.4737162,404.437,46.67,29.90,-8.84,7.940,8.330,1.15,32.64766,1.39209,3,9
2017-01-31T20:19:26.20Z,27.8205387,-80.4736597,406.067,47.34,30.47,-8.72,7.941,8.350,1.17,32.76902,1.40044,3,9
2017-01-31T20:19:26.40Z,27.8206291,-80.4736043,407.714,47.95,30.57,-8.61,7.939,8.369,1.18,32.52270,1.38395,3,9
2017-01-31T20:19:26.60Z,27.8207183,-80.4735482,409.233,47.95,30.89,-8.51,7.934,8.382,1.16,32.78599,1.41425,3,9
2017-01-31T20:19:26.80Z,27.8208077,-80.4734936,410.571,47.93,31.18,-8.43,7.932,8.395,1.17,33.03974,1.42103,3,9
2017-01-31T20:19:27.00Z,27.8208968,-80.4734375,412.075,47.90,31.42,-8.40,7.929,8.415,1.21,33.25956,1.45591,3,9
2017-01-31T20:19:27.20Z,27.8209862,-80.4733810,414.035,47.98,31.10,-8.46,7.930,8.437,1.21,32.95143,1.51382,3,9
2017-01-31T20:19:27.40Z,27.8210755,-80.4733237,415.927,48.06,31.07,-8.48,7.937,8.464,1.27,32.87965,1.54757,3,9
2017-01-31T20:19:27.60Z,27.8211630,-80.4732653,417.751,47.64,31.14,-8.45,7.936,8.487,1.24,33.17042,1.53503,3,9
2017-01-31T20:19:27.80Z,27.8212512,-80.4732054,419.864,47.60,31.54,-8.56,7.925,8.511,1.27,33.52682,1.43865,3,9
2017-01-31T20:19:28.00Z,27.8213424,-80.4731476,421.904,48.08,31.55,-8.65,7.913,8.533,1.29,33.27381,1.37708,3,9
2017-01-31T20:19:28.20Z,27.8214338,-80.4730899,423.424,48.41,31.81,-8.57,7.899,8.558,1.25,33.30646,1.33059,3,9
2017-01-31T20:19:28.40Z,27.8215249,-80.4730328,424.506,48.47,31.96,-8.30,7.868,8.564,1.20,33.39764,1.21775,3,9
2017-01-31T20:19:28.60Z,27.8216160,-80.4729744,425.638,48.57,32.10,-8.05,7.839,8.576,1.19,33.46258,1.17040,3,9
2017-01-31T20:19:28.80Z,27.8217044,-80.4729149,426.900,48.07,31.99,-7.81,7.799,8.589,1.20,33.64667,0.90707,3,9
2017-01-31T20:19:29.00Z,27.8217929,-80.4728532,428.491,47.85,32.24,-7.73,7.770,8.607,1.21,33.97055,0.90858,3,9
2017-01-31T20:19:29.20Z,27.8218817,-80.4727906,429.842,47.73,32.84,-7.58,7.739,8.623,1.21,34.53180,0.90704,3,9
2017-01-31T20:19:29.40Z,27.8219703,-80.4727289,430.873,47.62,33.39,-7.41,7.711,8.643,1.24,35.03966,0.90863,3,9
2017-01-31T20:19:29.60Z,27.8220593,-80.4726677,431.764,47.61,33.92,-7.27,7.686,8.663,1.27,35.47415,0.93185,3,9
2017-01-31T20:19:29.80Z,27.8221515,-80.4726073,432.695,48.24,34.09,-7.21,7.654,8.670,1.22,35.24941,0.90623,3,9
2017-01-31T20:19:30.00Z,27.8222436,-80.4725461,433.616,48.65,34.28,-7.14,7.625,8.677,1.20,35.17348,0.89144,3,9
2017-01-31T20:19:30.20Z,27.8223346,-80.4724847,434.714,48.74,34.10,-7.10,7.603,8.692,1.23,34.97872,0.90108,3,9
2017-01-31T20:19:30.40Z,27.8224253,-80.4724200,435.854,48.79,34.23,-7.00,7.587,8.709,1.26,35.04759,0.92323,3,9
2017-01-31T20:19:30.60Z,27.8225144,-80.4723530,436.930,48.47,34.53,-6.81,7.565,8.718,1.23,35.46225,0.90933,3,9
2017-01-31T20:19:30.80Z,27.8226039,-80.4722877,438.134,48.38,34.48,-6.73,7.539,8.725,1.24,35.48072,0.89602,3,9
2017-01-31T20:19:31.00Z,27.8226936,-80.4722226,438.667,48.34,34.90,-6.46,7.512,8.726,1.23,35.82866,0.88649,3,9
2017-01-31T20:19:31.20Z,27.8227846,-80.4721578,439.464,48.56,35.03,-6.32,7.482,8.723,1.19,35.80123,0.86900,3,9
2017-01-31T20:19:31.40Z,27.8228765,-80.4720906,440.189,48.88,35.58,-6.13,7.450,8.717,1.20,36.04684,0.84385,3,9
2017-01-31T20:19:31.60Z,27.8229681,-80.4720240,440.533,49.04,35.83,-5.82,7.413,8.715,1.18,36.15224,0.82166,3,9
2017-01-31T20:19:31.80Z,27.8230592,-80.4719556,441.058,49.03,36.34,-5.59,7.377,8.712,1.17,36.54630,0.80619,3,9
2017-01-31T20:19:32.00Z,27.8231511,-80.4718865,441.650,49.21,36.82,-5.42,7.344,8.702,1.15,36.79942,0.80421,3,9
2017-01-31T20:19:32.20Z,27.8232415,-80.4718165,442.330,48.97,37.46,-5.35,7.313,8.695,1.14,37.41360,0.80600,3,9
2017-01-31T20:19:32.40Z,27.8233317,-80.4717460,443.292,48.84,37.68,-5.37,7.284,8.692,1.15,37.64575,0.80480,3,9
2017-01-31T20:19:32.60Z,27.8234227,-80.4716747,444.388,49.01,37.59,-5.40,7.261,8.684,1.16,37.48397,1.02472,3,9
2017-01-31T20:19:32.80Z,27.8235164,-80.4716109,444.772,49.38,37.39,-5.36,7.216,8.671,1.16,37.13245,1.04682,3,10
2017-01-31T20:19:33.00Z,27.8236110,-80.4715447,445.172,49.86,37.77,-5.34,7.179,8.663,1.16,37.14356,1.05758,3,10
2017-01-31T20:19:33.20Z,27.8237047,-80.4714785,445.561,50.06,37.60,-5.27,7.150,8.661,1.18,36.91305,1.11251,3,10
2017-01-31T20:19:33.40Z,27.8237991,-80.4714106,446.661,50.39,37.33,-5.39,7.120,8.651,1.14,36.52970,1.09979,3,10
2017-01-31T20:19:33.60Z,27.8238941,-80.4713415,447.625,50.83,37.40,-5.46,7.096,8.649,1.18,36.34377,1.09357,3,10
2017-01-31T20:19:33.80Z,27.8239884,-80.4712736,448.249,50.91,37.20,-5.37,7.075,8.654,1.20,36.15918,1.11772,3,10
2017-01-31T20:19:34.00Z,27.8240834,-80.4712058,449.054,51.18,37.16,-5.41,7.053,8.657,1.19,35.97994,1.13321,3,10
2017-01-31T20:19:34.20Z,27.8241787,-80.4711367,450.097,51.47,37.14,-5.44,7.035,8.671,1.28,35.81381,1.13157,3,10
2017-01-31T20:19:34.40Z,27.8242738,-80.4710669,450.972,51.58,37.25,-5.40,7.016,8.684,1.25,35.83539,1.11651,3,10
2017-01-31T20:19:34.60Z,27.8243693,-80.4709963,451.803,51.80,37.34,-5.34,7.004,8.698,1.25,35.79044,1.13664,3,10
2017-01-31T20:19:34.80Z,27.8244642,-80.4709219,453.020,52.00,37.53,-5.37,7.012,8.711,1.22,35.81787,1.19386,3,9
