time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-31T16:27:10.60Z,27.8163427,-80.5000508,9.759,-6.16,-0.29,-0.04,4.599,8.118,0.59,182.13087,5.77641,3,10
2017-01-31T16:27:10.80Z,27.8163316,-80.5000516,9.700,-6.14,-0.33,0.04,4.602,8.103,0.58,182.63050,5.72050,3,10
2017-01-31T16:27:11.00Z,27.8163197,-80.5000512,9.806,-6.21,-0.16,0.01,4.602,8.087,0.58,182.13531,6.71042,3,10
2017-01-31T16:27:11.20Z,27.8163078,-80.5000505,9.946,-6.33,-0.10,-0.08,4.602,8.075,0.58,181.47885,6.12299,3,10
2017-01-31T16:27:11.40Z,27.8162967,-80.5000511,9.828,-6.32,-0.14,-0.02,4.603,8.058,0.58,181.34662,5.36246,3,10
2017-01-31T16:27:11.60Z,27.8162854,-80.5000520,9.824,-6.21,-0.37,-0.01,4.602,8.038,0.56,182.35800,5.47814,3,10
2017-01-31T16:27:11.80Z,27.8162740,-80.5000527,9.768,-6.30,-0.24,0.02,4.598,8.016,0.56,182.28925,5.28514,3,10
2017-01-31T16:27:12.00Z,27.8162623,-80.5000530,9.892,-6.24,-0.37,-0.03,4.594,7.998,0.59,182.79596,5.66304,3,10
2017-01-31T16:27:12.20Z,27.8162509,-80.5000535,9.921,-6.19,-0.36,0.03,4.588,7.980,0.59,183.06262,5.72523,3,10
2017-01-31T16:27:12.40Z,27.8162389,-80.5000532,9.973,-6.43,-0.20,0.01,4.580,7.960,0.59,182.37182,5.31000,3,10
2017-01-31T16:27:12.60Z,27.8162270,-80.5000534,10.061,-6.33,-0.27,-0.02,4.576,7.943,0.59,182.39254,5.49717,3,10
2017-01-31T16:27:12.80Z,27.8162151,-80.5000537,10.076,-6.43,-0.26,-0.04,4.568,7.924,0.59,182.34743,5.31822,3,10
2017-01-31T16:27:13.00Z,27.8162031,-80.5000539,10.134,-6.42,-0.29,-0.07,4.565,7.911,0.59,182.46688,5.45502,3,10
2017-01-31T16:27:13.20Z,27.8161916,-80.5000544,10.096,-6.36,-0.16,-0.11,4.563,7.896,0.60,181.95979,5.44647,3,10
2017-01-31T16:27:13.40Z,27.8161797,-80.5000547,10.042,-6.53,-0.13,-0.06,4.563,7.887,0.61,181.53118,5.34816,3,10
2017-01-31T16:27:13.60Z,27.8161678,-80.5000549,10.090,-6.41,-0.19,-0.11,4.561,7.874,0.60,181.62723,5.46316,3,10
2017-01-31T16:27:13.80Z,27.8161560,-80.5000550,10.103,-6.42,-0.11,-0.10,4.558,7.862,0.61,181.31282,5.36424,3,10
2017-01-31T16:27:14.00Z,27.8161457,-80.5000567,9.999,-6.12,-0.35,-0.09,4.552,7.847,0.58,182.25574,5.66618,3,10
2017-01-31T16:27:14.20Z,27.8161348,-80.5000580,9.884,-6.27,-0.31,-0.10,4.545,7.831,0.58,182.56903,5.45466,3,10
2017-01-31T16:27:14.40Z,27.8161234,-80.5000586,9.867,-6.38,-0.20,-0.13,4.538,7.814,0.59,182.18588,5.26439,3,10
2017-01-31T16:27:14.60Z,27.8161118,-80.5000587,9.887,-6.31,-0.17,-0.10,4.534,7.799,0.59,181.87533,5.38066,3,10
2017-01-31T16:27:14.80Z,27.8160997,-80.5000589,9.899,-6.51,-0.20,-0.10,4.534,7.786,0.60,181.79822,5.37418,3,10
2017-01-31T16:27:15.00Z,27.8160881,-80.5000590,9.949,-6.37,-0.16,-0.14,4.536,7.775,0.62,181.64512,5.54789,3,10
2017-01-31T16:27:15.20Z,27.8160760,-80.5000588,9.951,-6.46,-0.08,-0.12,4.542,7.769,0.64,181.19902,5.67131,3,10
2017-01-31T16:27:15.40Z,27.8160644,-80.5000591,9.931,-6.41,-0.03,-0.11,4.549,7.762,0.64,180.74641,5.66617,3,10
2017-01-31T16:27:15.60Z,27.8160525,-80.5000592,9.947,-6.46,-0.06,-0.10,4.558,7.757,0.64,180.65042,5.72196,3,10
2017-01-31T16:27:15.80Z,27.8160415,-80.5000599,9.766,-6.42,0.01,-0.02,4.565,7.749,0.59,180.25317,5.36508,3,10
2017-01-31T16:27:16.00Z,27.8160310,-80.5000616,9.567,-6.26,-0.26,0.01,4.569,7.741,0.58,181.24803,5.62615,3,10
2017-01-31T16:27:16.20Z,27.8160205,-80.5000630,9.305,-6.24,-0.21,0.13,4.567,7.731,0.57,181.54010,6.77245,3,10
2017-01-31T16:27:16.40Z,27.8160090,-80.5000636,9.201,-6.46,-0.13,0.11,4.564,7.725,0.58,181.34226,6.85038,3,10
2017-01-31T16:27:16.60Z,27.8159977,-80.5000632,9.105,-6.33,0.20,0.11,4.540,7.712,0.55,179.31495,5.10622,3,10
2017-01-31T16:27:16.80Z,27.8159856,-80.5000629,9.176,-6.49,0.04,0.08,4.527,7.714,0.59,179.49353,4.95126,3,10
2017-01-31T16:27:17.00Z,27.8159745,-80.5000631,9.051,-6.37,0.13,0.12,4.515,7.720,0.60,179.15723,5.04957,3,10
2017-01-31T16:27:17.20Z,27.8159631,-80.5000632,8.978,-6.43,0.09,0.12,4.502,7.727,0.58,179.16525,4.84926,3,10
2017-01-31T16:27:17.40Z,27.8159515,-80.5000632,8.900,-6.44,0.17,0.12,4.489,7.733,0.59,178.80946,4.65597,3,10
2017-01-31T16:27:17.60Z,27.8159402,-80.5000634,8.821,-6.34,0.14,0.15,4.473,7.739,0.54,178.76023,4.26734,3,10
2017-01-31T16:27:17.80Z,27.8159288,-80.5000635,8.762,-6.37,0.11,0.14,4.450,7.715,0.54,178.89298,3.86489,3,10
2017-01-31T16:27:18.00Z,27.8159170,-80.5000631,8.829,-6.41,0.16,0.08,4.430,7.697,0.55,178.73583,3.79892,3,10
2017-01-31T16:27:18.20Z,27.8159056,-80.5000630,8.835,-6.38,0.14,0.08,4.410,7.680,0.54,178.71868,3.79659,3,10
2017-01-31T16:27:18.40Z,27.8158942,-80.5000630,8.916,-6.33,0.04,0.03,4.393,7.666,0.54,179.18187,3.89261,3,10
2017-01-31T16:27:18.60Z,27.8158825,-80.5000626,9.100,-6.33,0.04,-0.03,4.377,7.661,0.57,179.38904,3.95728,3,10
2017-01-31T16:27:18.80Z,27.8158712,-80.5000620,9.286,-6.26,0.20,-0.18,4.364,7.669,0.58,178.86098,4.61919,3,10
2017-01-31T16:27:19.00Z,27.8158599,-80.5000620,9.311,-6.34,0.16,-0.15,4.353,7.682,0.59,178.72328,4.84054,3,10
2017-01-31T16:27:19.20Z,27.8158486,-80.5000622,9.280,-6.39,0.17,-0.12,4.342,7.699,0.59,178.59927,4.91025,3,10
2017-01-31T16:27:19.40Z,27.8158372,-80.5000619,9.245,-6.55,0.25,-0.16,4.333,7.718,0.59,178.18252,4.76360,3,10
2017-01-31T16:27:19.60Z,27.8158259,-80.5000617,9.253,-6.43,0.31,-0.17,4.325,7.737,0.60,177.74211,4.95726,3,10
2017-01-31T16:27:19.80Z,27.8158148,-80.5000620,9.182,-6.39,0.16,-0.13,4.317,7.752,0.59,178.13580,5.06102,3,10
2017-01-31T16:27:20.00Z,27.8158036,-80.5000626,9.106,-6.38,0.03,-0.08,4.308,7.762,0.59,178.95432,4.98187,3,10
2017-01-31T16:27:20.20Z,27.8157924,-80.5000629,9.181,-6.28,0.03,-0.09,4.304,7.771,0.64,179.26288,6.33597,3,10
2017-01-31T16:27:20.40Z,27.8157808,-80.5000630,9.370,-6.33,-0.02,-0.15,4.299,7.771,0.64,179.83743,5.21288,3,10
2017-01-31T16:27:20.60Z,27.8157686,-80.5000630,9.745,-6.47,-0.21,-0.28,4.291,7.748,0.59,180.85934,5.06181,3,10
2017-01-31T16:27:20.80Z,27.8157570,-80.5000631,10.013,-6.32,-0.12,-0.34,4.287,7.747,0.63,180.98071,5.21974,3,10
2017-01-31T16:27:21.00Z,27.8157458,-80.5000639,9.972,-6.38,-0.10,-0.30,4.283,7.743,0.63,180.93719,5.15948,3,9
2017-01-31T16:27:21.20Z,27.8157346,-80.5000646,9.887,-6.45,-0.14,-0.21,4.272,7.721,0.52,181.10169,4.24657,3,9
2017-01-31T16:27:21.40Z,27.8157235,-80.5000652,9.931,-6.41,-0.10,-0.25,4.263,7.705,0.53,180.99698,4.22840,3,10
2017-01-31T16:27:21.60Z,27.8157127,-80.5000661,9.725,-6.41,-0.04,-0.14,4.255,7.692,0.52,180.66303,4.22675,3,10
2017-01-31T16:27:21.80Z,27.8157015,-80.5000666,9.772,-6.46,-0.11,-0.16,4.245,7.678,0.51,180.83689,4.17216,3,10
2017-01-31T16:27:22.00Z,27.8156904,-80.5000672,9.723,-6.45,-0.06,-0.14,4.237,7.666,0.52,180.70241,4.15938,3,10
2017-01-31T16:27:22.20Z,27.8156786,-80.5000675,9.861,-6.48,-0.16,-0.14,4.230,7.656,0.52,181.04694,4.26444,3,10
2017-01-31T16:27:22.40Z,27.8156670,-80.5000677,9.943,-6.45,-0.04,-0.17,4.223,7.646,0.52,180.68852,4.17172,3,10
2017-01-31T16:27:22.60Z,27.8156555,-80.5000682,9.900,-6.56,-0.04,-0.16,4.215,7.636,0.52,180.50638,4.05418,3,10
2017-01-31T16:27:22.80Z,27.8156438,-80.5000680,10.001,-6.46,0.11,-0.18,4.209,7.629,0.53,179.77733,4.11106,3,10
2017-01-31T16:27:23.00Z,27.8156325,-80.5000689,9.997,-6.45,-0.18,-0.20,4.204,7.624,0.53,180.65673,4.22132,3,10
2017-01-31T16:27:23.20Z,27.8156215,-80.5000701,9.864,-6.42,-0.23,-0.10,4.201,7.635,0.53,181.21001,5.23607,3,10
2017-01-31T16:27:23.40Z,27.8156098,-80.5000702,9.937,-6.46,-0.04,-0.09,4.200,7.649,0.55,180.81235,5.45947,3,10
2017-01-31T16:27:23.60Z,27.8155985,-80.5000711,9.966,-6.39,-0.26,-0.10,4.201,7.667,0.60,181.45667,6.46154,3,10
2017-01-31T16:27:23.80Z,27.8155869,-80.5000711,10.084,-6.34,-0.08,-0.15,4.203,7.689,0.62,181.12151,6.76323,3,10
2017-01-31T16:27:24.00Z,27.8155753,-80.5000714,10.066,-6.51,-0.02,-0.12,4.205,7.716,0.63,180.63125,6.44522,3,10
2017-01-31T16:27:24.20Z,27.8155640,-80.5000718,9.967,-6.47,0.06,-0.07,4.208,7.744,0.64,180.05321,6.43523,3,10
2017-01-31T16:27:24.40Z,27.8155528,-80.5000726,9.930,-6.40,-0.11,-0.06,4.211,7.770,0.64,180.49638,6.45239,3,10
2017-01-31T16:27:24.60Z,27.8155413,-80.5000724,10.036,-6.34,0.04,-0.09,4.210,7.795,0.63,180.05497,6.11538,3,10
2017-01-31T16:27:24.80Z,27.8155294,-80.5000723,9.995,-6.52,0.15,0.00,4.212,7.821,0.82,179.36446,6.25182,3,10
2017-01-31T16:27:25.00Z,27.8155181,-80.5000729,9.771,-6.46,0.11,0.16,4.211,7.849,0.78,179.17247,5.12440,3,10
2017-01-31T16:27:25.20Z,27.8155074,-80.5000731,9.548,-6.33,0.14,0.23,4.212,7.881,0.80,178.95171,5.28682,3,10
2017-01-31T16:27:25.40Z,27.8154959,-80.5000733,9.414,-6.47,0.15,0.26,4.215,7.916,0.82,178.82980,5.26308,3,10
2017-01-31T16:27:25.60Z,27.8154843,-80.5000735,9.354,-6.52,0.03,0.23,4.212,7.950,0.81,179.39512,4.12863,3,10
2017-01-31T16:27:25.80Z,27.8154722,-80.5000735,9.490,-6.51,-0.03,0.17,4.206,7.977,0.79,179.84724,3.94764,3,10
2017-01-31T16:27:26.00Z,27.8154606,-80.5000736,9.408,-6.53,0.08,0.18,4.201,8.003,0.79,179.55313,3.96805,3,10
2017-01-31T16:27:26.20Z,27.8154485,-80.5000735,9.545,-6.53,0.00,0.14,4.194,8.027,0.78,179.76440,3.88268,3,10
2017-01-31T16:27:26.40Z,27.8154374,-80.5000733,9.525,-6.38,0.12,0.11,4.185,8.049,0.75,179.33739,3.94837,3,10
2017-01-31T16:27:26.60Z,27.8154259,-80.5000735,9.377,-6.37,0.09,0.18,4.175,8.071,0.73,179.26780,3.86592,3,10
2017-01-31T16:27:26.80Z,27.8154144,-80.5000738,9.256,-6.45,-0.02,0.21,4.167,8.090,0.82,179.66531,4.37598,3,10
2017-01-31T16:27:27.00Z,27.8154032,-80.5000739,9.140,-6.42,0.07,0.22,4.151,8.091,0.82,179.51028,3.89201,3,10
2017-01-31T16:27:27.20Z,27.8153911,-80.5000733,9.254,-6.56,0.16,0.16,4.142,8.099,0.86,179.05075,3.82585,3,10
2017-01-31T16:27:27.40Z,27.8153787,-80.5000729,9.237,-6.76,0.21,0.15,4.137,8.107,0.88,178.63252,3.70051,3,10
2017-01-31T16:27:27.60Z,27.8153666,-80.5000718,9.507,-6.64,0.30,0.07,4.129,8.052,0.79,178.01827,3.67555,3,10
2017-01-31T16:27:27.80Z,27.8153537,-80.5000706,9.661,-6.92,0.39,0.03,4.126,8.022,0.82,177.49028,4.32236,3,10
2017-01-31T16:27:28.00Z,27.8153413,-80.5000698,9.737,-6.93,0.36,-0.01,4.126,7.998,0.84,177.24376,4.43469,3,10
2017-01-31T16:27:28.20Z,27.8153294,-80.5000697,9.686,-6.84,0.15,-0.01,4.130,7.979,0.85,177.97062,4.68424,3,10
2017-01-31T16:27:28.40Z,27.8153171,-80.5000691,9.637,-6.89,0.30,0.00,4.144,7.975,0.95,177.73388,4.92054,3,10
2017-01-31T16:27:28.60Z,27.8153046,-80.5000676,9.744,-6.95,0.50,0.02,4.154,7.967,0.94,176.78091,4.72002,3,10
2017-01-31T16:27:28.80Z,27.8152917,-80.5000653,10.105,-7.00,0.56,-0.04,4.168,7.962,0.96,176.10069,4.69133,3,10
2017-01-31T16:27:29.00Z,27.8152802,-80.5000645,9.982,-6.90,0.48,0.06,4.181,7.956,0.95,176.06591,4.82359,3,10
2017-01-31T16:27:29.20Z,27.8152693,-80.5000641,9.961,-6.45,0.35,0.03,4.193,7.950,0.94,176.46566,5.09085,3,10
2017-01-31T16:27:29.40Z,27.8152563,-80.5000634,9.847,-6.90,0.42,0.00,4.205,7.944,0.94,176.49485,4.77447,3,10
2017-01-31T16:27:29.60Z,27.8152453,-80.5000626,9.929,-6.47,0.36,-0.03,4.215,7.938,0.91,176.63786,5.21051,3,10
2017-01-31T16:27:29.80Z,27.8152344,-80.5000625,9.704,-6.44,0.35,0.04,4.226,7.937,0.90,176.78341,5.27700,3,9
2017-01-31T16:27:30.00Z,27.8152227,-80.5000611,9.794,-6.47,0.43,0.02,4.237,7.935,0.90,176.49426,5.24590,3,9
2017-01-31T16:27:30.20Z,27.8152117,-80.5000605,9.652,-6.45,0.41,0.07,4.249,7.934,0.91,176.41787,5.15930,3,9
2017-01-31T16:27:30.40Z,27.8151982,-80.5000589,9.810,-6.89,0.49,-0.04,4.260,7.943,1.02,176.15959,4.77600,3,9
2017-01-31T16:27:30.60Z,27.8151856,-80.5000581,9.730,-7.03,0.43,-0.04,4.270,7.960,1.03,176.31360,4.76382,3,9
2017-01-31T16:27:30.80Z,27.8151737,-80.5000575,9.608,-6.92,0.46,-0.02,4.274,7.979,1.01,176.24761,4.66878,3,9
2017-01-31T16:27:31.00Z,27.8151621,-80.5000575,9.517,-6.75,0.28,-0.03,4.282,8.002,1.01,176.92100,4.89525,3,9
2017-01-31T16:27:31.20Z,27.8151507,-80.5000571,9.625,-6.51,0.20,-0.07,4.288,8.030,1.02,177.55836,5.05463,3,9
2017-01-31T16:27:31.40Z,27.8151399,-80.5000573,9.458,-6.36,0.19,-0.01,4.282,8.061,0.99,178.00495,3.98181,3,9
2017-01-31T16:27:31.60Z,27.8151299,-80.5000578,9.207,-6.15,-0.02,0.11,4.278,8.090,0.95,179.06759,4.08223,3,9
2017-01-31T16:27:31.80Z,27.8151188,-80.5000585,8.920,-6.33,-0.09,0.19,4.278,8.123,1.01,179.84280,4.65479,3,9
2017-01-31T16:27:32.00Z,27.8151078,-80.5000591,8.756,-6.37,-0.17,0.22,4.278,8.162,1.01,180.65651,4.83602,3,9
2017-01-31T16:27:32.20Z,27.8150964,-80.5000592,8.706,-6.41,-0.10,0.14,4.279,8.203,1.01,180.75665,4.79189,3,9
2017-01-31T16:27:32.40Z,27.8150863,-80.5000582,8.838,-6.06,0.19,0.01,4.278,8.241,0.98,179.52951,5.07590,3,9
2017-01-31T16:27:32.60Z,27.8150758,-80.5000581,8.866,-6.00,-0.01,-0.06,4.278,8.280,0.97,179.79920,5.10421,3,9
2017-01-31T16:27:32.80Z,27.8150652,-80.5000586,8.715,-6.04,-0.02,0.01,4.284,8.323,1.03,179.97760,5.15474,3,9
2017-01-31T16:27:33.00Z,27.8150545,-80.5000588,8.717,-6.06,-0.07,0.00,4.281,8.357,0.93,180.36733,4.26873,3,9
2017-01-31T16:27:33.20Z,27.8150433,-80.5000596,8.552,-6.25,-0.11,0.10,4.281,8.393,0.93,180.69931,4.18588,3,9
2017-01-31T16:27:33.40Z,27.8150337,-80.5000607,8.355,-5.88,-0.23,0.16,4.281,8.427,0.90,181.40334,4.57474,3,9
2017-01-31T16:27:33.60Z,27.8150234,-80.5000617,8.100,-5.90,-0.20,0.25,4.278,8.453,0.84,181.68285,4.45393,3,9
2017-01-31T16:27:33.80Z,27.8150133,-80.5000624,7.972,-5.86,-0.21,0.30,4.274,8.473,0.82,181.84463,4.49934,3,9
2017-01-31T16:27:34.00Z,27.8150032,-80.5000633,7.850,-5.78,-0.33,0.28,4.269,8.461,0.81,182.52075,4.69684,3,10
2017-01-31T16:27:34.20Z,27.8149918,-80.5000625,8.177,-6.09,-0.11,0.11,4.259,8.410,0.76,181.67657,4.19190,3,10
2017-01-31T16:27:34.40Z,27.8149811,-80.5000626,8.153,-6.08,-0.12,0.06,4.249,8.366,0.74,181.39037,4.13404,3,10
2017-01-31T16:27:34.60Z,27.8149714,-80.5000637,7.918,-5.83,-0.27,0.16,4.232,8.330,0.51,181.99163,4.30348,3,10
2017-01-31T16:27:34.80Z,27.8149611,-80.5000642,7.843,-5.82,-0.22,0.13,4.217,8.292,0.50,182.09392,4.17063,3,10
2017-01-31T16:27:35.00Z,27.8149508,-80.5000646,7.816,-5.87,-0.23,0.13,4.202,8.252,0.50,182.18241,4.10765,3,10
2017-01-31T16:27:35.20Z,27.8149407,-80.5000654,7.725,-5.79,-0.28,0.17,4.186,8.209,0.49,182.49039,4.12078,3,10
2017-01-31T16:27:35.40Z,27.8149306,-80.5000659,7.717,-5.78,-0.28,0.18,4.171,8.173,0.49,182.61877,4.09642,3,10
2017-01-31T16:27:35.60Z,27.8149202,-80.5000664,7.720,-5.84,-0.29,0.16,4.156,8.137,0.49,182.74409,4.01580,3,10
2017-01-31T16:27:35.80Z,27.8149105,-80.5000679,7.385,-5.72,-0.37,0.24,4.142,8.105,0.48,183.23521,4.11635,3,10
2017-01-31T16:27:36.00Z,27.8149001,-80.5000685,7.334,-5.85,-0.33,0.23,4.126,8.063,0.46,183.25139,3.87289,3,10
2017-01-31T16:27:36.20Z,27.8148904,-80.5000695,7.170,-5.67,-0.36,0.24,4.109,8.021,0.46,183.42955,4.02602,3,10
2017-01-31T16:27:36.40Z,27.8148803,-80.5000702,7.092,-5.75,-0.33,0.24,4.093,7.979,0.46,183.36956,3.91357,3,10
2017-01-31T16:27:36.60Z,27.8148705,-80.5000716,6.910,-5.69,-0.49,0.29,4.081,7.950,0.46,184.05372,4.54196,3,10
2017-01-31T16:27:36.80Z,27.8148606,-80.5000726,6.775,-5.62,-0.41,0.27,4.069,7.924,0.46,184.11178,4.63865,3,10
2017-01-31T16:27:37.00Z,27.8148504,-80.5000736,6.654,-5.74,-0.41,0.31,4.058,7.898,0.47,184.12064,4.59650,3,10
2017-01-31T16:27:37.20Z,27.8148402,-80.5000748,6.554,-5.70,-0.49,0.33,4.048,7.874,0.46,184.48823,4.66537,3,10
2017-01-31T16:27:37.40Z,27.8148306,-80.5000763,6.367,-5.55,-0.54,0.33,4.039,7.850,0.46,185.00992,4.87377,3,10
2017-01-31T16:27:37.60Z,27.8148211,-80.5000783,5.997,-5.62,-0.59,0.41,4.030,7.827,0.46,185.50149,4.84965,3,10
2017-01-31T16:27:37.80Z,27.8148111,-80.5000796,5.886,-5.65,-0.56,0.43,4.022,7.806,0.47,185.58045,4.88409,3,10
2017-01-31T16:27:38.00Z,27.8148006,-80.5000799,5.944,-5.75,-0.37,0.35,4.016,7.787,0.49,184.57268,4.71082,3,10
2017-01-31T16:27:38.20Z,27.8147910,-80.5000813,5.747,-5.65,-0.49,0.36,4.011,7.769,0.49,184.75406,4.88689,3,10
2017-01-31T16:27:38.40Z,27.8147807,-80.5000822,5.667,-5.77,-0.40,0.35,4.007,7.751,0.49,184.36988,4.79690,3,10
2017-01-31T16:27:38.60Z,27.8147706,-80.5000830,5.701,-5.68,-0.44,0.27,4.002,7.730,0.49,184.39132,4.82954,3,10
2017-01-31T16:27:38.80Z,27.8147611,-80.5000847,5.478,-5.59,-0.56,0.31,3.994,7.699,0.48,185.04167,4.78980,3,10
2017-01-31T16:27:39.00Z,27.8147518,-80.5000863,5.212,-5.52,-0.49,0.38,3.987,7.670,0.48,185.04757,4.82500,3,10
2017-01-31T16:27:39.20Z,27.8147419,-80.5000874,5.090,-5.63,-0.50,0.34,3.981,7.640,0.48,185.06467,4.74435,3,10
2017-01-31T16:27:39.40Z,27.8147321,-80.5000886,4.926,-5.63,-0.40,0.40,3.973,7.605,0.49,184.57775,4.65130,3,10
2017-01-31T16:27:39.60Z,27.8147226,-80.5000899,4.817,-5.45,-0.49,0.31,3.966,7.571,0.48,184.85796,4.84730,3,10
2017-01-31T16:27:39.80Z,27.8147121,-80.5000906,4.910,-5.68,-0.45,0.25,3.960,7.541,0.50,184.68398,4.67327,3,10
2017-01-31T16:27:40.00Z,27.8147016,-80.5000906,4.983,-5.76,-0.21,0.21,3.955,7.514,0.51,183.36278,4.54160,3,10
2017-01-31T16:27:40.20Z,27.8146913,-80.5000910,5.013,-5.78,-0.32,0.14,3.950,7.489,0.51,183.25398,4.59846,3,10
2017-01-31T16:27:40.40Z,27.8146815,-80.5000914,4.973,-5.67,-0.28,0.08,3.945,7.464,0.50,183.05647,4.66532,3,10
2017-01-31T16:27:40.60Z,27.8146714,-80.5000913,4.878,-5.79,-0.17,0.07,3.940,7.440,0.51,182.33730,4.50930,3,10
2017-01-31T16:27:40.80Z,27.8146617,-80.5000921,4.703,-5.77,-0.27,0.09,3.938,7.420,0.51,182.50738,4.66162,3,10
2017-01-31T16:27:41.00Z,27.8146519,-80.5000929,4.654,-5.63,-0.27,0.10,3.934,7.399,0.51,182.63523,4.76440,3,10
2017-01-31T16:27:41.20Z,27.8146422,-80.5000939,4.529,-5.61,-0.29,0.14,3.931,7.380,0.50,182.79848,4.77886,3,10
2017-01-31T16:27:41.40Z,27.8146326,-80.5000949,4.389,-5.63,-0.37,0.15,3.929,7.360,0.50,183.29860,4.80591,3,10
2017-01-31T16:27:41.60Z,27.8146225,-80.5000952,4.323,-5.73,-0.19,0.15,3.926,7.337,0.51,182.58204,4.58244,3,10
2017-01-31T16:27:41.80Z,27.8146131,-80.5000961,4.199,-5.58,-0.32,0.18,3.923,7.316,0.50,182.91830,4.78891,3,10
2017-01-31T16:27:42.00Z,27.8146031,-80.5000967,4.169,-5.68,-0.33,0.15,3.919,7.295,0.50,183.10941,4.70425,3,10
2017-01-31T16:27:42.20Z,27.8145934,-80.5000972,4.083,-5.60,-0.27,0.15,3.916,7.274,0.50,182.95349,4.71628,3,10
2017-01-31T16:27:42.40Z,27.8145833,-80.5000976,4.063,-5.70,-0.24,0.13,3.912,7.251,0.50,182.69767,4.56313,3,10
2017-01-31T16:27:42.60Z,27.8145735,-80.5000981,4.002,-5.65,-0.31,0.13,3.908,7.229,0.50,182.89396,4.64438,3,10
2017-01-31T16:27:42.80Z,27.8145632,-80.5000982,3.962,-5.77,-0.19,0.12,3.905,7.209,0.51,182.36120,4.47978,3,10
2017-01-31T16:27:43.00Z,27.8145532,-80.5000984,3.881,-5.75,-0.18,0.10,3.902,7.186,0.51,182.09090,4.43905,3,10
2017-01-31T16:27:43.20Z,27.8145429,-80.5000984,3.851,-5.76,-0.13,0.08,3.900,7.165,0.51,181.68869,4.41366,3,10
2017-01-31T16:27:43.40Z,27.8145326,-80.5000987,3.856,-5.77,-0.20,0.06,3.897,7.144,0.51,181.82164,4.45085,3,10
2017-01-31T16:27:43.60Z,27.8145223,-80.5000989,3.820,-5.76,-0.14,0.09,3.895,7.120,0.51,181.60543,4.36377,3,10
2017-01-31T16:27:43.80Z,27.8145115,-80.5000983,4.026,-5.78,-0.12,-0.06,3.892,7.095,0.52,181.37077,4.32399,3,10
2017-01-31T16:27:44.00Z,27.8145009,-80.5000985,4.107,-5.78,-0.17,-0.07,3.892,7.079,0.53,181.54350,4.44867,3,10
2017-01-31T16:27:44.20Z,27.8144909,-80.5000988,4.113,-5.63,-0.14,-0.03,3.893,7.066,0.53,181.48354,4.56266,3,10
2017-01-31T16:27:44.40Z,27.8144810,-80.5000999,3.912,-5.80,-0.24,0.07,3.893,7.053,0.53,181.91772,4.50115,3,10
2017-01-31T16:27:44.60Z,27.8144712,-80.5001002,3.850,-5.57,-0.14,0.10,3.897,7.043,0.67,181.66755,4.69900,3,10
2017-01-31T16:27:44.80Z,27.8144614,-80.5001009,3.723,-5.63,-0.22,0.12,3.902,7.034,0.70,181.94985,4.73206,3,10
2017-01-31T16:27:45.00Z,27.8144518,-80.5001018,3.581,-5.57,-0.25,0.17,3.909,7.025,0.71,182.26864,4.80865,3,10
2017-01-31T16:27:45.20Z,27.8144423,-80.5001026,3.440,-5.57,-0.25,0.25,3.914,7.015,0.70,182.44058,4.81581,3,9
2017-01-31T16:27:45.40Z,27.8144324,-80.5001034,3.343,-5.57,-0.32,0.24,3.914,7.009,0.53,182.84623,4.84672,3,9
2017-01-31T16:27:45.60Z,27.8144223,-80.5001042,3.201,-5.77,-0.27,0.28,3.916,7.002,0.51,182.74815,4.59587,3,9
2017-01-31T16:27:45.80Z,27.8144119,-80.5001045,3.195,-5.74,-0.27,0.26,3.920,6.998,0.51,182.70390,4.65385,3,8
2017-01-31T16:27:46.00Z,27.8144019,-80.5001054,3.070,-5.71,-0.34,0.29,3.924,6.996,0.51,183.06028,4.78768,3,8
2017-01-31T16:27:46.20Z,27.8143918,-80.5001059,3.014,-5.66,-0.28,0.26,3.930,6.995,0.51,182.96638,4.84562,3,8
2017-01-31T16:27:46.40Z,27.8143810,-80.5001058,3.042,-5.81,-0.21,0.22,3.935,6.994,0.51,182.47746,4.66575,3,8
2017-01-31T16:27:46.60Z,27.8143707,-80.5001062,3.001,-5.74,-0.22,0.19,3.940,6.994,0.51,182.32903,4.69767,3,8
2017-01-31T16:27:46.80Z,27.8143607,-80.5001069,2.889,-5.64,-0.24,0.21,3.944,6.991,0.51,182.40154,4.76920,3,8
2017-01-31T16:27:47.00Z,27.8143504,-80.5001073,2.761,-5.76,-0.14,0.22,3.948,6.989,0.52,181.85805,4.64250,3,8
2017-01-31T16:27:47.20Z,27.8143403,-80.5001081,2.524,-5.88,-0.08,0.32,3.958,6.994,0.60,181.42566,5.63646,3,8
2017-01-31T16:27:47.40Z,27.8143292,-80.5001073,2.602,-5.85,0.13,0.18,3.975,7.003,0.68,180.17368,6.10083,3,8
2017-01-31T16:27:47.60Z,27.8143183,-80.5001062,2.573,-5.87,0.30,0.23,4.000,7.013,0.89,178.65189,6.12164,3,8
2017-01-31T16:27:47.80Z,27.8143077,-80.5001051,2.712,-5.68,0.19,0.16,4.028,7.026,0.95,178.40745,6.99110,3,8
2017-01-31T16:27:48.00Z,27.8142973,-80.5001045,2.617,-5.75,0.25,0.20,4.060,7.043,1.13,177.91573,6.45576,3,8
