time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-30T14:54:38.00Z,27.8171296,-80.5003989,-26.951,0.16,0.88,1.83,50.462,57.741,3.47,106.16919,38.16867,3,4
2017-01-30T14:54:38.20Z,27.8171274,-80.5003988,-26.621,0.17,0.88,1.97,49.546,56.507,3.38,106.16919,38.16947,3,4
2017-01-30T14:54:38.40Z,27.8171266,-80.5003986,-26.669,0.29,0.93,2.08,48.744,55.373,3.30,106.16919,38.17025,3,4
2017-01-30T14:54:38.60Z,27.8171253,-80.5003998,-26.526,0.48,1.01,2.17,48.040,54.334,3.22,106.16919,38.17101,3,4
2017-01-30T14:54:38.80Z,27.8171227,-80.5004015,-26.172,0.50,0.98,2.24,47.417,53.377,3.16,106.16919,38.17175,3,4
2017-01-30T14:54:39.00Z,27.8171210,-80.5004044,-25.735,0.56,1.10,2.18,46.796,52.533,3.15,106.16919,38.17250,3,4
2017-01-30T14:54:39.20Z,27.8171173,-80.5004021,-25.880,0.41,0.96,2.37,46.095,51.697,3.09,106.16919,38.17323,3,4
2017-01-30T14:54:39.40Z,27.8171129,-80.5003997,-26.129,0.15,0.77,2.52,45.380,50.888,3.00,106.16919,38.17393,3,4
2017-01-30T14:54:39.60Z,27.8171114,-80.5003952,-26.773,0.36,1.04,2.64,44.663,50.104,3.01,106.16919,38.17464,3,4
2017-01-30T14:54:39.80Z,27.8171134,-80.5003978,-26.867,0.81,1.08,2.56,43.938,49.383,2.87,106.16919,38.17533,3,4
2017-01-30T14:54:40.00Z,27.8171133,-80.5003983,-27.071,0.77,1.00,2.51,43.273,48.704,2.83,106.16919,38.17599,3,4
2017-01-30T14:54:40.20Z,27.8171075,-80.5003898,-27.421,0.11,1.18,2.57,42.626,48.093,2.98,106.16919,38.17669,3,4
2017-01-30T14:54:40.40Z,27.8171055,-80.5003845,-27.467,0.26,1.28,2.55,42.074,47.623,2.95,106.16919,38.17739,3,4
2017-01-30T14:54:40.60Z,27.8171046,-80.5003828,-27.433,0.35,1.17,2.48,41.576,47.228,2.89,106.16919,38.17807,3,4
2017-01-30T14:54:40.80Z,27.8171032,-80.5003785,-27.740,0.16,1.45,2.48,41.103,46.841,2.95,106.16919,38.17876,3,4
2017-01-30T14:54:41.00Z,27.8171019,-80.5003747,-28.032,0.02,1.64,2.47,40.694,46.483,2.99,106.16919,38.17947,3,4
2017-01-30T14:54:41.20Z,27.8170999,-80.5003730,-28.142,-0.20,1.35,2.41,40.362,46.160,2.99,106.16919,38.18018,3,4
2017-01-30T14:54:41.40Z,27.8170998,-80.5003776,-28.009,-0.21,0.73,2.28,39.983,45.853,2.78,106.16919,38.18083,3,4
2017-01-30T14:54:41.60Z,27.8171015,-80.5003847,-27.844,-0.02,0.39,2.13,39.609,45.553,2.61,106.16919,38.18145,3,4
2017-01-30T14:54:41.80Z,27.8171034,-80.5003884,-27.876,0.29,0.26,2.02,39.233,45.252,2.51,106.16919,38.18204,3,4
2017-01-30T14:54:42.00Z,27.8171033,-80.5003861,-27.985,0.52,0.35,1.97,38.835,44.949,2.50,106.16919,38.18263,3,4
2017-01-30T14:54:42.20Z,27.8171024,-80.5003826,-28.300,0.48,0.43,1.95,38.440,44.661,2.53,106.16919,38.18322,3,4
2017-01-30T14:54:43.40Z,27.8171060,-80.5003791,-30.744,0.92,-0.08,1.93,37.320,44.957,2.29,106.16919,38.18687,3,4
2017-01-30T14:54:43.60Z,27.8171077,-80.5003867,-30.797,0.99,-0.78,1.90,37.211,44.865,2.19,106.16919,38.18740,3,4
2017-01-30T14:54:43.80Z,27.8171126,-80.5004045,-30.379,1.21,-1.73,1.77,37.078,44.689,2.45,24.43848,37.63562,3,4
2017-01-30T14:54:44.00Z,27.8171146,-80.5004118,-30.326,1.24,-1.79,1.70,36.831,44.581,2.37,340.13659,33.65051,3,4
2017-01-30T14:54:44.20Z,27.8171149,-80.5004135,-30.464,1.21,-1.56,1.68,36.581,44.471,2.25,326.43815,39.11516,3,4
2017-01-30T14:54:44.40Z,27.8171109,-80.5004058,-30.794,0.81,-0.95,1.73,35.763,44.205,2.04,326.43815,39.11565,3,4
2017-01-30T14:54:44.60Z,27.8171100,-80.5004031,-31.148,0.85,-0.42,1.71,34.829,43.898,2.09,326.43815,39.11613,3,4
2017-01-30T14:54:44.80Z,27.8171052,-80.5003927,-31.718,0.38,-0.16,1.77,33.873,43.597,2.27,326.43815,39.11665,3,4
2017-01-30T14:54:45.00Z,27.8171018,-80.5003849,-32.219,0.26,-0.03,1.81,33.009,43.250,2.35,326.43815,39.11720,3,4
2017-01-30T14:54:45.20Z,27.8170982,-80.5003770,-32.630,0.14,-0.06,1.83,32.353,42.951,2.33,326.43815,39.11773,3,4
2017-01-30T14:54:45.40Z,27.8170944,-80.5003680,-33.009,0.10,0.41,1.82,31.741,42.667,2.53,326.43815,39.11831,3,4
2017-01-30T14:54:45.60Z,27.8170930,-80.5003646,-33.223,0.16,0.34,1.78,31.262,42.416,2.50,326.43815,39.11889,3,4
2017-01-30T14:54:45.80Z,27.8170943,-80.5003668,-33.311,0.24,0.30,1.68,30.812,42.178,2.47,326.43815,39.11945,3,4
2017-01-30T14:54:46.00Z,27.8170937,-80.5003633,-33.429,0.48,0.44,1.65,30.389,41.952,2.45,326.43815,39.12002,3,4
2017-01-30T14:54:46.20Z,27.8170939,-80.5003635,-33.333,0.42,0.23,1.59,30.051,41.750,2.39,326.43815,39.12057,3,4
2017-01-30T14:54:46.40Z,27.8170948,-80.5003647,-33.213,0.44,0.24,1.51,29.792,41.577,2.39,326.43815,39.12112,3,4
2017-01-30T14:54:46.60Z,27.8170926,-80.5003616,-33.074,0.23,0.30,1.49,29.568,41.492,2.46,326.43815,39.12168,3,4
2017-01-30T14:54:46.80Z,27.8170938,-80.5003643,-32.891,0.29,0.12,1.40,29.344,41.408,2.36,326.43815,39.12222,3,4
2017-01-30T14:54:47.00Z,27.8170946,-80.5003655,-32.762,0.22,0.18,1.32,29.132,41.327,2.40,326.43815,39.12278,3,4
2017-01-30T14:54:47.20Z,27.8170948,-80.5003646,-32.680,0.20,0.42,1.26,28.929,41.248,2.53,326.43815,39.12336,3,4
2017-01-30T14:54:47.40Z,27.8170957,-80.5003656,-32.576,0.13,0.38,1.17,28.744,41.101,2.53,326.43815,39.12394,3,4
2017-01-30T14:54:47.60Z,27.8170967,-80.5003670,-32.442,0.24,0.29,1.09,28.579,40.968,2.46,326.43815,39.12451,3,4
2017-01-30T14:54:47.80Z,27.8170966,-80.5003670,-32.306,0.10,0.22,1.02,28.426,40.840,2.46,326.43815,39.12508,3,4
2017-01-30T14:54:48.00Z,27.8170963,-80.5003638,-32.280,0.22,0.53,0.97,28.271,40.702,2.58,326.43815,39.12567,3,4
2017-01-30T14:54:48.20Z,27.8170966,-80.5003618,-32.441,0.14,0.58,0.94,28.145,40.580,2.64,326.43815,39.12628,3,4
2017-01-30T14:54:48.40Z,27.8170966,-80.5003594,-32.675,0.19,0.54,0.93,28.054,40.463,2.62,326.43815,39.12688,3,4
2017-01-30T14:54:48.60Z,27.8170972,-80.5003599,-32.701,0.39,0.25,0.92,27.987,40.354,2.34,326.43815,39.12742,3,4
2017-01-30T14:54:48.80Z,27.8170986,-80.5003615,-32.734,0.42,0.05,0.88,27.923,40.252,2.16,326.43815,39.12792,3,4
2017-01-30T14:54:49.00Z,27.8170962,-80.5003572,-32.888,0.12,0.11,0.89,27.865,40.154,2.36,326.43815,39.12846,3,4
2017-01-30T14:54:49.20Z,27.8170997,-80.5003557,-33.324,0.49,0.58,0.85,27.799,40.057,2.40,326.43815,39.12901,3,4
2017-01-30T14:54:49.40Z,27.8171018,-80.5003567,-33.437,0.60,0.46,0.83,27.722,39.886,2.25,326.43815,39.12953,3,4
2017-01-30T14:54:49.60Z,27.8170997,-80.5003531,-33.476,0.38,0.38,0.85,27.655,39.723,2.41,326.43815,39.13008,3,4
2017-01-30T14:54:49.80Z,27.8171023,-80.5003603,-33.116,0.65,-0.22,0.79,27.571,39.563,1.92,326.43815,39.13052,3,4
2017-01-30T14:54:50.00Z,27.8171013,-80.5003615,-32.838,0.53,-0.45,0.76,27.481,39.408,1.90,326.43815,39.13096,3,4
2017-01-30T14:54:50.20Z,27.8171010,-80.5003651,-32.373,0.50,-0.67,0.72,27.409,39.260,1.96,326.43815,39.13141,3,4
2017-01-30T14:54:50.40Z,27.8170997,-80.5003629,-32.247,0.47,-0.34,0.71,27.330,39.115,1.89,326.43815,39.13185,3,4
2017-01-30T14:54:50.60Z,27.8170978,-80.5003644,-31.691,0.36,-0.63,0.68,27.230,38.972,1.88,326.43815,39.13228,3,4
2017-01-30T14:54:50.80Z,27.8170967,-80.5003647,-31.286,0.43,-0.49,0.65,27.160,38.837,1.86,326.43815,39.13271,3,4
2017-01-30T14:54:51.00Z,27.8170955,-80.5003653,-30.881,0.32,-0.40,0.61,27.093,38.702,1.83,326.43815,39.13313,3,4
2017-01-30T14:54:51.20Z,27.8170943,-80.5003651,-30.554,0.23,-0.20,0.57,27.028,38.571,1.86,326.43815,39.13355,3,4
2017-01-30T14:54:51.40Z,27.8170933,-80.5003655,-30.201,0.21,-0.07,0.53,26.948,38.440,1.96,326.43815,39.13400,3,4
2017-01-30T14:54:51.60Z,27.8170922,-80.5003670,-29.740,0.16,-0.23,0.50,26.871,38.313,1.80,326.43815,39.13442,3,4
2017-01-30T14:54:51.80Z,27.8170893,-80.5003619,-29.636,0.06,0.15,0.51,26.783,38.186,2.39,326.43815,39.13497,3,4
2017-01-30T14:54:52.00Z,27.8170871,-80.5003565,-29.624,-0.02,0.72,0.51,26.695,38.062,2.67,326.43815,39.13558,3,4
2017-01-30T14:54:52.20Z,27.8170867,-80.5003597,-29.097,-0.06,0.21,0.49,26.615,37.941,2.51,326.43815,39.13616,3,4
2017-01-30T14:54:52.40Z,27.8170863,-80.5003616,-28.646,0.03,0.24,0.45,26.539,37.823,2.53,326.43815,39.13674,3,4
2017-01-30T14:54:52.60Z,27.8170839,-80.5003580,-28.405,-0.14,0.46,0.45,26.494,37.716,2.71,326.43815,39.13736,3,4
2017-01-30T14:54:52.80Z,27.8170804,-80.5003503,-28.340,-0.21,0.92,0.49,26.418,37.607,2.68,33.41881,39.91793,3,4
2017-01-30T14:54:53.00Z,27.8170807,-80.5003553,-27.602,-0.01,0.49,0.43,26.327,37.494,2.64,33.41881,39.91852,3,4
2017-01-30T14:54:53.20Z,27.8170811,-80.5003620,-26.743,0.09,0.03,0.36,26.269,37.390,2.13,33.41881,39.91900,3,4
2017-01-30T14:54:53.40Z,27.8170796,-80.5003628,-26.174,-0.07,0.04,0.33,26.227,37.292,2.19,33.41881,39.91950,3,4
2017-01-30T14:54:53.60Z,27.8170782,-80.5003619,-25.676,0.08,0.24,0.31,26.122,37.203,2.50,33.41881,39.92006,3,4
2017-01-30T14:54:53.80Z,27.8170783,-80.5003622,-25.273,0.00,0.36,0.30,26.011,37.115,2.63,33.41881,39.92065,3,4
2017-01-30T14:54:54.00Z,27.8170785,-80.5003658,-24.597,0.00,0.15,0.27,25.906,37.007,2.52,33.41881,39.92122,3,4
2017-01-30T14:54:54.20Z,27.8170778,-80.5003678,-24.033,0.03,0.06,0.23,25.798,36.901,2.30,33.41881,39.92174,3,4
2017-01-30T14:54:54.40Z,27.8170771,-80.5003684,-23.683,0.10,-0.02,0.22,25.709,36.880,1.87,33.41881,39.92216,3,4
2017-01-30T14:54:54.60Z,27.8170758,-80.5003691,-23.346,0.09,-0.07,0.21,25.632,36.857,1.77,33.41881,39.92256,3,4
2017-01-30T14:54:54.80Z,27.8170772,-80.5003744,-22.828,0.24,-0.33,0.18,25.614,36.840,1.99,33.41881,39.92301,3,4
2017-01-30T14:54:55.00Z,27.8170799,-80.5003830,-22.179,0.26,-0.60,0.12,25.610,36.819,2.33,33.41881,39.92354,3,4
2017-01-30T14:54:55.20Z,27.8170812,-80.5003878,-21.823,0.32,-0.63,0.10,25.632,36.798,2.44,33.41881,39.92409,3,4
2017-01-30T14:54:55.40Z,27.8170802,-80.5003847,-21.991,0.16,-0.19,0.14,25.600,36.781,1.97,33.41881,39.92453,3,4
2017-01-30T14:54:55.60Z,27.8170802,-80.5003824,-22.073,0.12,-0.06,0.20,25.553,36.757,1.77,33.41881,39.92493,3,4
2017-01-30T14:54:55.80Z,27.8170789,-80.5003775,-22.260,-0.11,0.29,0.25,25.515,36.727,2.75,33.41881,39.92555,3,4
2017-01-30T14:54:56.00Z,27.8170782,-80.5003728,-22.435,-0.14,0.57,0.30,25.477,36.693,2.73,33.41881,39.92616,3,4
2017-01-30T14:54:56.20Z,27.8170774,-80.5003671,-22.567,-0.22,0.75,0.37,25.441,36.655,2.71,67.98976,42.15474,3,4
2017-01-30T14:54:56.40Z,27.8170764,-80.5003627,-22.626,-0.34,0.93,0.40,25.421,36.618,2.69,94.31918,32.49853,3,4
2017-01-30T14:54:56.60Z,27.8170770,-80.5003607,-22.728,-0.28,0.90,0.46,25.416,36.581,2.73,100.28375,34.98407,3,4
2017-01-30T14:55:03.00Z,27.8171128,-80.5003632,-13.317,0.51,-0.15,-0.04,81.643,70.575,3.02,100.28375,35.01656,3,4
2017-01-30T14:55:03.20Z,27.8171195,-80.5003675,-13.376,0.30,-0.32,-0.18,74.142,65.748,3.06,100.28375,35.01735,3,4
2017-01-30T14:55:03.40Z,27.8171165,-80.5003637,-13.661,0.30,-0.34,-0.19,69.143,62.150,3.02,100.28375,35.01812,3,4
2017-01-30T14:55:03.60Z,27.8171074,-80.5003733,-12.080,-0.10,-0.29,-0.46,65.377,59.202,2.56,100.28375,35.01878,3,4
2017-01-30T14:55:03.80Z,27.8171026,-80.5003834,-11.470,-0.58,-0.36,-0.57,62.246,56.859,2.00,100.28375,35.01929,3,4
2017-01-30T14:55:04.00Z,27.8170949,-80.5003870,-10.124,-0.72,-0.26,-0.73,59.558,54.870,1.90,100.28375,35.01978,3,4
2017-01-30T14:55:04.20Z,27.8170918,-80.5003909,-9.555,-0.40,-0.37,-0.75,57.217,53.652,2.22,100.28375,35.02035,3,4
2017-01-30T14:55:04.40Z,27.8170920,-80.5003971,-9.297,-0.03,-0.43,-0.75,55.085,52.487,2.59,100.28375,35.02102,3,4
2017-01-30T14:55:04.60Z,27.8170921,-80.5003964,-9.683,0.00,-0.58,-0.71,53.078,51.404,2.71,100.28375,35.02171,3,4
2017-01-30T14:55:04.80Z,27.8170916,-80.5003928,-10.169,-0.14,-0.70,-0.66,51.221,50.354,2.64,100.28375,35.02239,3,4
2017-01-30T14:55:05.00Z,27.8170942,-80.5003943,-10.525,0.04,-0.68,-0.62,49.482,49.372,2.73,100.28375,35.02309,3,4
2017-01-30T14:55:05.20Z,27.8170991,-80.5004033,-10.296,0.12,-0.69,-0.63,47.713,48.468,2.70,100.28375,35.02379,3,4
2017-01-30T14:55:05.40Z,27.8171039,-80.5004077,-10.396,0.22,-0.63,-0.69,46.072,47.586,2.62,100.28375,35.02446,3,4
2017-01-30T14:55:05.60Z,27.8171050,-80.5004117,-10.174,0.14,-0.60,-0.75,44.486,46.766,2.52,100.28375,35.02511,3,4
2017-01-30T14:55:05.80Z,27.8171044,-80.5004100,-10.118,0.09,-0.59,-0.82,42.949,45.969,2.44,100.28375,35.02574,3,4
2017-01-30T14:55:06.00Z,27.8171027,-80.5004046,-10.230,-0.14,-0.56,-0.89,41.508,45.164,2.29,100.28375,35.02633,3,4
2017-01-30T14:55:06.20Z,27.8171035,-80.5004076,-10.037,-0.07,-0.57,-0.95,40.183,44.384,2.26,100.28375,35.02691,3,4
2017-01-30T14:55:06.40Z,27.8171033,-80.5004073,-9.893,0.10,-0.56,-1.03,38.977,43.673,2.22,100.28375,35.02748,3,4
2017-01-30T14:55:06.60Z,27.8171062,-80.5004189,-9.005,0.07,-0.66,-1.15,37.853,42.943,2.18,100.28375,35.02804,3,4
2017-01-30T14:55:06.80Z,27.8171078,-80.5004229,-8.957,0.06,-0.61,-1.07,36.809,42.240,2.14,100.28375,35.02859,3,4
2017-01-30T14:55:07.00Z,27.8171094,-80.5004257,-9.302,-0.02,-0.57,-0.90,35.919,41.581,2.10,100.28375,35.02913,3,4
2017-01-30T14:55:07.20Z,27.8171102,-80.5004264,-9.654,0.09,-0.58,-0.77,35.075,40.945,2.04,100.28375,35.02965,3,4
2017-01-30T14:55:07.40Z,27.8171104,-80.5004249,-10.135,0.10,-0.55,-0.68,34.301,40.333,1.99,100.28375,35.03016,3,4
2017-01-30T14:55:07.60Z,27.8171101,-80.5004286,-10.310,-0.31,-0.48,-0.59,33.635,39.748,1.90,100.28375,35.03065,3,4
2017-01-30T14:55:07.80Z,27.8171105,-80.5004336,-10.088,-0.31,-0.42,-0.59,33.001,39.136,1.88,100.28375,35.03114,3,4
2017-01-30T14:55:08.00Z,27.8171118,-80.5004410,-9.678,-0.19,-0.58,-0.63,32.384,38.548,1.89,100.28375,35.03162,3,4
2017-01-30T14:55:08.20Z,27.8171138,-80.5004445,-9.683,0.15,-0.48,-0.54,31.809,38.017,1.95,100.28375,35.03212,3,4
2017-01-30T14:55:08.40Z,27.8171145,-80.5004433,-10.449,0.08,-0.40,-0.34,31.186,37.462,1.88,100.28375,35.03261,3,4
2017-01-30T14:55:08.60Z,27.8171152,-80.5004414,-11.174,0.12,-0.31,-0.13,30.591,36.886,1.69,100.28375,35.03305,3,4
2017-01-30T14:55:08.80Z,27.8171152,-80.5004387,-12.048,0.06,-0.04,0.08,30.058,36.385,1.44,100.28375,35.03341,3,4
2017-01-30T14:55:09.00Z,27.8171155,-80.5004401,-12.265,0.01,-0.11,0.15,29.593,35.877,1.18,100.28375,35.03372,3,4
2017-01-30T14:55:09.20Z,27.8171139,-80.5004368,-12.760,-0.22,-0.01,0.28,29.150,35.389,1.50,100.28375,35.03410,3,4
2017-01-30T14:55:09.40Z,27.8171129,-80.5004358,-13.147,-0.39,-0.07,0.36,28.743,34.929,1.39,100.28375,35.03446,3,4
2017-01-30T14:55:09.60Z,27.8171126,-80.5004373,-13.065,-0.32,-0.01,0.27,28.383,34.492,1.50,100.28375,35.03485,3,4
2017-01-30T14:55:09.80Z,27.8171136,-80.5004371,-13.235,-0.07,-0.17,0.25,28.025,34.076,1.09,100.28375,35.03513,3,4
2017-01-30T14:55:10.00Z,27.8171133,-80.5004356,-13.522,-0.16,-0.25,0.26,27.684,33.701,0.90,100.28375,35.03536,3,4
2017-01-30T14:55:10.20Z,27.8171148,-80.5004379,-13.427,-0.05,-0.25,0.15,27.245,33.317,0.98,100.28375,35.03561,3,4
2017-01-30T14:55:10.40Z,27.8171178,-80.5004378,-13.617,0.34,-0.18,0.15,26.846,32.957,1.59,100.28375,35.03602,3,4
2017-01-30T14:55:10.60Z,27.8171200,-80.5004368,-13.960,0.24,-0.05,0.18,26.471,32.615,1.50,100.28375,35.03641,3,4
2017-01-30T14:55:10.80Z,27.8171215,-80.5004369,-14.601,-0.05,-0.21,0.24,26.113,32.306,1.27,100.28375,35.03673,3,4
2017-01-30T14:55:11.00Z,27.8171227,-80.5004323,-15.567,0.01,-0.15,0.41,25.790,31.981,1.36,100.28375,35.03708,3,4
2017-01-30T14:55:11.20Z,27.8171244,-80.5004313,-16.213,0.08,-0.14,0.43,25.462,31.665,1.39,100.28375,35.03744,3,4
2017-01-30T14:55:11.40Z,27.8171239,-80.5004318,-16.021,-0.21,-0.13,0.30,25.148,31.362,1.05,100.28375,35.03771,3,4
2017-01-30T14:55:11.60Z,27.8171228,-80.5004317,-15.838,-0.35,-0.15,0.15,24.850,31.068,0.84,100.28375,35.03792,3,4
2017-01-30T14:55:11.80Z,27.8171228,-80.5004314,-16.066,-0.34,-0.21,0.12,24.577,30.842,0.86,100.28375,35.03814,3,4
2017-01-30T14:55:12.00Z,27.8171234,-80.5004275,-16.538,-0.15,-0.21,0.17,24.320,30.643,0.97,100.28375,35.03839,3,4
2017-01-30T14:55:12.20Z,27.8171236,-80.5004248,-17.068,-0.09,-0.25,0.22,24.141,30.452,1.10,100.28375,35.03868,3,4
2017-01-30T14:55:12.40Z,27.8171232,-80.5004194,-17.775,-0.27,-0.32,0.33,23.963,30.245,0.96,100.28375,35.03892,3,4
2017-01-30T14:55:12.60Z,27.8171244,-80.5004174,-18.423,0.18,-0.15,0.37,23.764,30.041,1.30,100.28375,35.03926,3,4
2017-01-30T14:55:12.80Z,27.8171241,-80.5004159,-19.125,-0.13,-0.33,0.43,23.581,29.850,1.04,100.28375,35.03952,3,4
2017-01-30T14:55:13.00Z,27.8171247,-80.5004102,-19.490,0.12,0.06,0.42,23.389,29.655,1.64,100.28375,35.03995,3,4
2017-01-30T14:55:13.20Z,27.8171251,-80.5004091,-19.834,0.04,-0.19,0.41,23.214,29.518,1.27,100.28375,35.04028,3,4
2017-01-30T14:55:13.40Z,27.8171235,-80.5004088,-19.776,-0.41,-0.16,0.33,23.048,29.387,1.20,100.28375,35.04058,3,4
2017-01-30T14:55:13.60Z,27.8171232,-80.5004100,-19.531,-0.40,-0.20,0.23,22.890,29.275,1.10,100.28375,35.04086,3,4
2017-01-30T14:55:13.80Z,27.8171244,-80.5004114,-19.155,-0.06,-0.22,0.12,22.716,29.171,0.91,100.28375,35.04110,3,4
2017-01-30T14:55:14.00Z,27.8171256,-80.5004136,-18.379,0.22,-0.25,-0.05,22.551,29.069,1.63,100.28375,35.04152,3,4
2017-01-30T14:55:14.20Z,27.8171263,-80.5004140,-18.236,0.22,-0.37,-0.08,22.420,28.994,1.67,100.28375,35.04195,3,4
2017-01-30T14:55:14.40Z,27.8171269,-80.5004119,-18.540,0.19,-0.37,-0.01,22.279,28.846,1.60,100.28375,35.04236,3,4
2017-01-30T14:55:14.60Z,27.8171265,-80.5004081,-19.032,0.01,-0.07,0.08,22.147,28.723,1.13,100.28375,35.04265,3,4
2017-01-30T14:55:14.80Z,27.8171266,-80.5004071,-19.111,-0.08,-0.22,0.11,22.015,28.582,0.90,100.28375,35.04288,3,4
2017-01-30T14:55:15.00Z,27.8171269,-80.5004080,-18.573,0.04,-0.10,-0.01,21.884,28.424,1.63,100.28375,35.04330,3,4
2017-01-30T14:55:15.20Z,27.8171290,-80.5004109,-18.426,0.31,-0.39,-0.04,21.757,28.271,1.73,100.28375,35.04375,3,4
2017-01-30T14:55:15.40Z,27.8171296,-80.5004065,-18.983,0.34,-0.03,0.08,21.620,28.098,1.57,100.28375,35.04415,3,4
2017-01-30T14:55:15.60Z,27.8171313,-80.5004050,-19.184,0.50,-0.11,0.14,21.469,27.952,1.48,100.28375,35.04453,3,4
2017-01-30T14:55:15.80Z,27.8171320,-80.5004030,-19.082,0.52,0.06,0.12,21.327,27.828,1.41,100.28375,35.04490,3,4
2017-01-30T14:55:16.00Z,27.8171317,-80.5003992,-19.210,0.33,0.08,0.17,21.145,27.699,1.26,100.28375,35.04522,3,4
2017-01-30T14:55:16.20Z,27.8171335,-80.5003995,-19.879,0.25,0.13,0.26,20.987,27.588,1.51,100.28375,35.04561,3,4
2017-01-30T14:55:16.40Z,27.8171328,-80.5003963,-19.824,0.02,0.35,0.24,20.838,27.481,1.67,100.28375,35.04603,3,4
2017-01-30T14:55:16.60Z,27.8171328,-80.5003962,-19.799,-0.06,0.17,0.22,20.683,27.330,1.71,100.28375,35.04647,3,4
2017-01-30T14:55:16.80Z,27.8171332,-80.5003968,-20.065,-0.06,-0.07,0.25,20.532,27.182,1.32,100.28375,35.04681,3,4
2017-01-30T14:55:17.00Z,27.8171328,-80.5003943,-20.153,-0.09,0.13,0.25,20.386,27.038,1.66,100.28375,35.04724,3,4
2017-01-30T14:55:17.20Z,27.8171331,-80.5003903,-20.015,0.20,0.21,0.23,20.229,26.892,1.52,100.28375,35.04763,3,4
2017-01-30T14:55:17.40Z,27.8171323,-80.5003916,-19.736,-0.23,-0.10,0.17,20.095,26.754,0.88,100.28375,35.04786,3,4
2017-01-30T14:55:17.60Z,27.8171327,-80.5003925,-19.584,0.07,-0.03,0.10,19.978,26.673,1.30,100.28375,35.04819,3,4
2017-01-30T14:55:17.80Z,27.8171318,-80.5003912,-18.839,-0.13,0.02,0.00,19.859,26.605,0.91,100.28375,35.04842,3,4
2017-01-30T14:55:18.00Z,27.8171315,-80.5003946,-17.563,-0.03,-0.16,-0.23,19.736,26.512,1.74,100.28375,35.04887,3,4
2017-01-30T14:55:18.20Z,27.8171311,-80.5003970,-16.972,-0.02,-0.26,-0.36,19.605,26.418,1.73,100.28375,35.04931,3,4
2017-01-30T14:55:18.40Z,27.8171305,-80.5003961,-16.835,-0.30,-0.32,-0.33,19.472,26.290,1.53,100.28375,35.04970,3,4
2017-01-30T14:55:18.60Z,27.8171307,-80.5003982,-16.591,-0.02,-0.32,-0.38,19.345,26.187,1.71,100.28375,35.05014,3,4
2017-01-30T14:55:18.80Z,27.8171299,-80.5003966,-16.222,-0.21,-0.36,-0.40,19.207,26.081,1.63,100.28375,35.05056,3,4
2017-01-30T14:55:19.00Z,27.8171302,-80.5003958,-15.815,0.11,-0.35,-0.45,19.077,25.997,1.67,100.28375,35.05099,3,4
2017-01-30T14:55:19.20Z,27.8171308,-80.5003972,-15.277,0.18,-0.47,-0.50,18.956,25.916,1.72,100.28375,35.05143,3,4
