time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-30T21:09:20.00Z,27.8152044,-80.4856871,97.607,14.33,47.76,-7.59,6.616,12.010,1.47,73.30118,1.64598,3,6
2017-01-30T21:09:20.20Z,27.8152319,-80.4855896,99.376,14.44,47.58,-7.55,6.629,12.009,1.47,73.11553,1.69014,3,6
2017-01-30T21:09:20.40Z,27.8152573,-80.4854938,100.594,14.13,47.34,-7.39,6.631,11.998,1.45,73.38589,1.63861,3,6
2017-01-30T21:09:20.60Z,27.8152844,-80.4853986,102.593,14.27,46.89,-7.43,6.652,12.007,1.47,73.07366,1.70956,3,6
2017-01-30T21:09:20.80Z,27.8153134,-80.4852966,104.707,14.54,47.41,-7.37,6.675,12.017,1.53,72.95180,1.82894,3,6
2017-01-30T21:09:21.00Z,27.8153442,-80.4851940,106.629,15.04,47.91,-7.28,6.708,12.035,1.58,72.56843,1.87851,3,6
2017-01-30T21:09:21.20Z,27.8153787,-80.4850915,108.136,16.03,48.37,-7.17,6.741,12.055,1.62,71.66354,1.85507,3,6
2017-01-30T21:09:21.40Z,27.8154084,-80.4849885,109.193,15.82,49.03,-6.95,6.763,12.066,1.60,72.11704,1.78753,3,6
2017-01-30T21:09:21.60Z,27.8154390,-80.4848857,110.764,15.88,49.27,-6.87,6.781,12.069,1.56,72.13878,1.69367,3,6
2017-01-30T21:09:21.80Z,27.8154714,-80.4847863,112.508,16.31,48.93,-6.90,6.795,12.074,1.52,71.56374,1.58261,3,6
2017-01-30T21:09:22.00Z,27.8155032,-80.4846880,114.520,16.51,48.52,-6.98,6.813,12.082,1.51,71.21151,1.52888,3,6
2017-01-30T21:09:22.20Z,27.8155328,-80.4845876,117.238,16.18,48.74,-7.23,6.820,12.065,1.32,71.64000,1.50368,3,6
2017-01-30T21:09:22.40Z,27.8155642,-80.4844873,119.570,16.28,48.80,-7.37,6.875,12.136,1.29,71.55059,1.47260,3,6
2017-01-30T21:09:22.60Z,27.8155994,-80.4843852,121.493,16.98,49.07,-7.42,7.004,12.342,1.32,70.91322,1.48274,3,6
2017-01-30T21:09:22.80Z,27.8156327,-80.4842833,123.298,17.11,49.26,-7.42,7.143,12.557,1.36,70.84725,1.55237,3,6
2017-01-30T21:09:23.00Z,27.8156652,-80.4841812,124.771,16.97,49.63,-7.38,7.298,12.804,1.41,71.11851,1.60081,3,6
2017-01-30T21:09:23.20Z,27.8156920,-80.4840805,125.893,15.91,49.79,-7.26,7.436,13.033,1.37,72.28483,1.58628,3,6
2017-01-30T21:09:23.40Z,27.8157175,-80.4839789,127.457,15.03,49.84,-7.21,7.516,13.141,1.34,73.22041,1.65344,3,6
2017-01-30T21:09:23.60Z,27.8157483,-80.4838755,129.199,15.29,50.21,-7.26,7.612,13.278,1.33,73.05877,1.66306,3,6
2017-01-30T21:09:23.80Z,27.8157808,-80.4837723,130.704,15.88,50.32,-7.25,7.691,13.385,1.32,72.48311,1.64638,3,6
2017-01-30T21:09:24.00Z,27.8158127,-80.4836704,132.542,16.23,50.28,-7.34,7.749,13.449,1.32,72.11078,1.62911,3,6
2017-01-30T21:09:24.20Z,27.8158413,-80.4835683,134.376,16.02,50.05,-7.33,7.782,13.464,1.24,72.25604,1.55875,3,6
2017-01-30T21:09:24.40Z,27.8158731,-80.4834686,135.971,16.30,49.73,-7.35,7.859,13.572,1.19,71.85178,1.41854,3,6
2017-01-30T21:09:24.60Z,27.8159066,-80.4833667,137.222,16.72,49.86,-7.26,7.986,13.774,1.30,71.46110,1.43124,3,6
2017-01-30T21:09:24.80Z,27.8159424,-80.4832618,138.377,17.30,50.31,-7.12,8.096,13.928,1.41,71.01911,1.49019,3,6
2017-01-30T21:09:25.00Z,27.8159744,-80.4831575,139.491,17.28,50.41,-6.97,8.105,13.887,1.48,71.07806,1.54652,3,6
2017-01-30T21:09:25.20Z,27.8160062,-80.4830532,140.307,17.30,50.40,-6.73,8.125,13.870,1.57,71.05728,1.63267,3,6
2017-01-30T21:09:25.40Z,27.8160379,-80.4829508,141.184,17.30,50.10,-6.53,8.180,13.913,1.62,70.94762,1.67887,3,6
2017-01-30T21:09:25.60Z,27.8160709,-80.4828472,141.819,17.40,50.35,-6.36,8.257,13.988,1.71,70.93653,1.73025,3,6
2017-01-30T21:09:25.80Z,27.8161058,-80.4827438,142.954,17.79,50.62,-6.36,8.303,14.026,1.75,70.63997,1.65630,3,6
2017-01-30T21:09:26.00Z,27.8161403,-80.4826428,143.718,18.11,50.30,-6.23,8.359,14.083,1.72,70.20502,1.61343,3,6
2017-01-30T21:09:26.20Z,27.8161713,-80.4825426,144.699,17.71,50.23,-6.22,8.431,14.144,1.74,70.58084,1.69680,3,6
2017-01-30T21:09:26.40Z,27.8161978,-80.4824414,145.367,16.77,50.27,-6.10,8.466,14.193,1.64,71.55616,1.67312,3,6
2017-01-30T21:09:26.60Z,27.8162285,-80.4823418,146.014,16.76,50.17,-6.04,8.546,14.343,1.58,71.53072,1.58533,3,6
2017-01-30T21:09:26.80Z,27.8162571,-80.4822400,146.757,16.33,50.43,-5.97,8.631,14.493,1.55,72.06007,1.55645,3,6
2017-01-30T21:09:27.00Z,27.8162871,-80.4821414,147.527,16.28,50.21,-5.96,8.737,14.680,1.54,72.03618,1.53500,3,6
2017-01-30T21:09:27.20Z,27.8163126,-80.4820569,149.071,16.11,49.38,-6.17,9.327,15.749,1.52,71.93158,1.54021,3,7
2017-01-30T21:09:27.40Z,27.8163406,-80.4819704,150.455,16.38,49.00,-6.27,9.826,16.666,1.47,71.52002,1.59810,3,7
2017-01-30T21:09:27.60Z,27.8163707,-80.4818807,151.712,16.93,49.06,-6.20,10.286,17.505,1.43,70.96416,1.58792,3,7
2017-01-30T21:09:27.80Z,27.8163995,-80.4817938,153.500,17.02,48.64,-6.32,10.660,18.176,1.49,70.71903,1.60239,3,7
2017-01-30T21:09:28.00Z,27.8164273,-80.4817091,155.732,16.92,48.25,-6.49,11.039,18.884,1.43,70.67815,1.53451,3,7
2017-01-30T21:09:28.20Z,27.8164574,-80.4816209,157.580,17.29,48.41,-6.55,11.328,19.444,1.38,70.34365,1.46839,3,7
2017-01-30T21:09:28.40Z,27.8164855,-80.4815346,159.746,17.20,48.08,-6.67,11.480,19.756,1.38,70.31753,1.49172,3,7
2017-01-30T21:09:28.60Z,27.8165142,-80.4814483,161.452,17.25,47.85,-6.72,11.580,19.986,1.35,70.17023,1.50129,3,7
2017-01-30T21:09:28.80Z,27.8165407,-80.4813596,162.831,16.88,47.93,-6.69,11.578,20.025,1.38,70.59473,1.53048,3,7
2017-01-30T21:09:29.00Z,27.8165674,-80.4812710,164.584,16.72,47.78,-6.72,11.542,20.015,1.37,70.71521,1.50678,3,7
2017-01-30T21:09:29.20Z,27.8165960,-80.4811816,166.374,17.04,47.75,-6.73,11.515,20.017,1.36,70.36255,1.52556,3,7
2017-01-30T21:09:29.40Z,27.8166273,-80.4810908,168.267,17.83,48.06,-6.75,11.521,20.083,1.32,69.64720,1.51551,3,7
2017-01-30T21:09:29.60Z,27.8166573,-80.4809970,170.126,18.11,48.57,-6.74,11.511,20.115,1.31,69.55103,1.53573,3,7
2017-01-30T21:09:29.80Z,27.8166866,-80.4809024,171.976,18.14,48.93,-6.74,11.485,20.118,1.33,69.65997,1.54699,3,7
2017-01-30T21:09:30.00Z,27.8167170,-80.4808068,173.463,18.20,49.15,-6.69,11.441,20.068,1.39,69.67790,1.67631,3,7
2017-01-30T21:09:30.20Z,27.8167499,-80.4807118,174.983,18.58,49.18,-6.71,11.459,20.148,1.43,69.30555,1.66314,3,7
2017-01-30T21:09:30.40Z,27.8167807,-80.4806135,176.619,18.35,49.68,-6.74,11.428,20.121,1.51,69.72696,1.65597,3,7
2017-01-30T21:09:30.60Z,27.8168098,-80.4805163,178.297,17.97,49.67,-6.76,11.402,20.092,1.53,70.10489,1.72957,3,7
2017-01-30T21:09:30.80Z,27.8168441,-80.4804216,179.562,18.55,49.38,-6.78,11.416,20.147,1.54,69.40557,1.69719,3,7
2017-01-30T21:09:31.00Z,27.8168747,-80.4803266,180.534,18.35,49.32,-6.71,11.433,20.225,1.53,69.59408,1.60598,3,7
2017-01-30T21:09:31.20Z,27.8169018,-80.4802304,180.639,17.59,49.63,-6.50,11.478,20.369,1.56,70.48233,1.49653,3,7
2017-01-30T21:09:31.40Z,27.8169322,-80.4801293,181.323,17.54,50.49,-6.40,11.527,20.509,1.55,70.84132,1.43787,3,7
2017-01-30T21:09:31.60Z,27.8169650,-80.4800302,182.157,18.10,50.70,-6.34,11.583,20.655,1.56,70.35820,1.39877,3,7
2017-01-30T21:09:31.80Z,27.8169934,-80.4799350,183.808,17.73,50.17,-6.41,11.644,20.841,1.44,70.54027,1.34121,3,7
2017-01-30T21:09:32.00Z,27.8170236,-80.4798387,184.911,17.83,50.00,-6.37,11.699,21.003,1.39,70.37690,1.37447,3,7
2017-01-30T21:09:32.20Z,27.8170512,-80.4797439,186.037,17.39,49.78,-6.41,11.711,21.074,1.37,70.74478,1.32041,3,7
2017-01-30T21:09:32.40Z,27.8170809,-80.4796492,187.252,17.47,49.58,-6.48,11.753,21.196,1.37,70.59396,1.29276,3,7
2017-01-30T21:09:32.60Z,27.8171106,-80.4795539,188.739,17.56,49.46,-6.60,11.789,21.304,1.41,70.45026,1.30215,3,7
2017-01-30T21:09:32.80Z,27.8171374,-80.4794611,191.104,17.09,48.77,-6.82,11.827,21.419,1.36,70.68510,1.32297,3,7
2017-01-30T21:09:33.00Z,27.8171632,-80.4793633,193.444,16.78,48.98,-6.96,11.846,21.486,1.38,71.08413,1.39192,3,7
2017-01-30T21:09:33.20Z,27.8171889,-80.4792637,196.026,16.57,49.33,-7.11,11.892,21.597,1.34,71.43373,1.42441,3,7
2017-01-30T21:09:33.40Z,27.8172144,-80.4791648,198.075,16.52,49.43,-7.13,11.992,21.833,1.33,71.51901,1.44014,3,7
2017-01-30T21:09:33.60Z,27.8172389,-80.4790673,199.979,16.34,49.39,-7.10,12.113,22.112,1.32,71.69023,1.43426,3,7
2017-01-30T21:09:33.80Z,27.8172632,-80.4789702,202.002,16.16,49.37,-7.13,12.250,22.424,1.31,71.87143,1.43043,3,7
2017-01-30T21:09:34.00Z,27.8172877,-80.4788727,204.471,16.00,49.50,-7.27,12.400,22.765,1.31,72.08877,1.48523,3,7
2017-01-30T21:09:34.20Z,27.8173125,-80.4787783,206.106,15.98,49.23,-7.28,12.510,23.050,1.39,72.01263,1.54221,3,7
2017-01-30T21:09:34.40Z,27.8173345,-80.4786870,207.725,15.47,48.30,-7.25,12.590,23.293,1.37,72.23710,1.58852,3,7
2017-01-30T21:09:34.60Z,27.8173568,-80.4785955,209.453,15.20,47.87,-7.22,12.661,23.515,1.37,72.37864,1.63965,3,7
2017-01-30T21:09:34.80Z,27.8173839,-80.4785037,211.078,15.72,47.71,-7.23,12.729,23.680,1.48,71.76306,1.67539,3,7
2017-01-30T21:09:35.00Z,27.8174110,-80.4784189,214.560,15.97,47.21,-7.58,12.583,23.415,1.49,71.30763,1.67988,3,6
2017-01-30T21:09:35.20Z,27.8174397,-80.4783332,217.899,16.50,47.16,-7.84,12.457,23.224,1.43,70.72093,1.66104,3,6
2017-01-30T21:09:35.40Z,27.8174700,-80.4782447,220.630,16.95,46.99,-7.99,12.488,23.276,1.44,70.16116,1.74782,3,4
2017-01-30T21:09:35.60Z,27.8174977,-80.4781607,223.863,17.08,46.79,-8.16,12.387,23.107,1.41,69.94899,1.67616,3,6
2017-01-30T21:09:35.80Z,27.8175229,-80.4780719,226.979,16.68,47.29,-8.20,12.313,23.032,1.41,70.57356,1.62331,3,5
2017-01-30T21:09:36.00Z,27.8175468,-80.4779782,230.830,16.32,47.96,-8.36,12.141,22.726,1.40,71.21086,1.58088,3,5
2017-01-30T21:09:36.20Z,27.8175677,-80.4778823,234.646,15.91,48.15,-8.42,11.953,22.394,1.39,71.72037,1.54706,3,5
2017-01-30T21:09:36.40Z,27.8175853,-80.4777798,239.249,15.67,48.40,-8.54,11.936,22.384,1.42,72.06259,1.53570,3,5
2017-01-30T21:09:37.60Z,27.8176343,-80.4770670,269.201,14.87,49.97,-9.08,16.538,29.760,1.71,73.43103,1.53877,3,4
2017-01-30T21:09:37.80Z,27.8176494,-80.4769455,274.746,15.67,50.30,-9.12,16.916,30.447,1.55,72.70091,1.41638,3,4
2017-01-30T21:09:38.00Z,27.8176714,-80.4768344,279.648,16.15,50.56,-9.21,16.956,30.425,1.50,72.28869,1.39622,3,4
2017-01-30T21:09:38.20Z,27.8176936,-80.4767242,284.576,16.53,50.69,-9.32,17.011,30.423,1.49,71.93289,1.37871,3,4
2017-01-30T21:09:38.40Z,27.8177169,-80.4766142,289.455,16.93,50.79,-9.43,17.043,30.389,1.48,71.56415,1.36315,3,4
2017-01-30T21:09:38.60Z,27.8177436,-80.4765065,294.176,17.67,50.56,-9.54,17.010,30.220,1.52,70.73626,1.53165,3,4
2017-01-30T21:09:38.80Z,27.8177705,-80.4764004,298.802,17.97,50.40,-9.64,16.966,30.010,1.56,70.37503,1.64096,3,4
2017-01-30T21:09:39.00Z,27.8177986,-80.4762934,303.218,18.04,50.59,-9.71,16.931,29.767,1.64,70.37687,1.73119,3,4
2017-01-30T21:09:39.20Z,27.8178322,-80.4761841,307.413,18.85,51.03,-9.75,16.863,29.509,1.62,69.72921,1.75840,3,4
2017-01-30T21:09:39.40Z,27.8178574,-80.4760827,311.345,19.01,50.87,-9.80,16.744,29.266,1.53,69.51308,1.68446,3,5
2017-01-30T21:09:39.60Z,27.8178827,-80.4759817,314.995,18.98,50.78,-9.79,16.640,29.012,1.54,69.50673,1.67593,3,5
2017-01-30T21:09:39.80Z,27.8179184,-80.4758793,321.072,19.32,50.08,-10.15,15.995,27.771,1.53,68.90277,1.36119,3,6
2017-01-30T21:09:40.00Z,27.8179488,-80.4757778,324.857,19.69,50.32,-10.14,15.660,27.116,1.54,68.62963,1.46153,3,6
2017-01-30T21:09:40.20Z,27.8179786,-80.4756771,328.705,19.71,50.34,-10.17,15.361,26.527,1.56,68.61764,1.51784,3,6
2017-01-30T21:09:40.40Z,27.8180091,-80.4755761,332.643,19.77,50.34,-10.21,15.082,25.984,1.54,68.55429,1.53184,3,6
2017-01-30T21:09:40.60Z,27.8180430,-80.4754733,336.064,20.43,50.79,-10.17,14.816,25.471,1.51,68.09119,1.52378,3,6
2017-01-30T21:09:40.80Z,27.8180741,-80.4753735,339.656,20.39,50.58,-10.18,14.581,24.996,1.56,68.04335,1.56765,3,6
2017-01-30T21:09:41.00Z,27.8181026,-80.4752817,343.504,20.34,50.11,-10.23,14.623,25.039,1.55,67.90784,1.60039,3,7
2017-01-30T21:09:41.20Z,27.8181270,-80.4751913,346.213,20.38,49.99,-10.20,14.280,24.493,1.48,67.81693,1.48180,3,8
2017-01-30T21:09:41.40Z,27.8181569,-80.4750978,350.188,20.27,49.84,-10.51,14.032,24.136,1.48,67.86438,1.45100,3,7
2017-01-30T21:09:41.60Z,27.8181880,-80.4750048,354.618,20.15,49.49,-10.87,13.841,23.882,1.50,67.84785,1.47337,3,7
2017-01-30T21:09:41.80Z,27.8182170,-80.4749140,358.302,20.05,49.03,-11.08,13.642,23.604,1.49,67.75780,1.55717,3,7
2017-01-30T21:09:42.00Z,27.8182449,-80.4748214,361.670,19.84,49.31,-11.24,13.466,23.340,1.42,68.07832,1.59512,3,7
2017-01-30T21:09:42.20Z,27.8182726,-80.4747285,364.889,19.76,49.54,-11.38,13.295,23.093,1.39,68.25371,1.59061,3,7
2017-01-30T21:09:42.40Z,27.8183033,-80.4746355,368.300,20.21,49.52,-11.52,13.109,22.849,1.39,67.79446,1.55105,3,7
2017-01-30T21:09:42.60Z,27.8183324,-80.4745443,371.571,20.33,49.30,-11.65,12.929,22.620,1.47,67.58633,1.51502,3,7
2017-01-30T21:09:42.80Z,27.8183607,-80.4744554,374.985,20.06,48.54,-11.81,12.699,22.286,1.53,67.54919,1.55175,3,7
2017-01-30T21:09:43.00Z,27.8183868,-80.4743683,377.949,19.70,47.71,-11.83,12.495,21.964,1.44,67.56324,1.56870,3,7
2017-01-30T21:09:43.20Z,27.8184156,-80.4742804,381.232,19.80,47.34,-11.94,12.302,21.665,1.41,67.30581,1.57549,3,7
2017-01-30T21:09:43.40Z,27.8184455,-80.4741948,384.785,20.17,46.85,-12.07,12.158,21.452,1.37,66.70257,1.52294,3,7
2017-01-30T21:09:43.60Z,27.8184773,-80.4741027,388.093,20.54,46.96,-12.19,11.868,20.986,1.38,66.37557,1.52720,3,6
2017-01-30T21:09:43.80Z,27.8185091,-80.4740097,392.054,20.55,47.13,-12.43,11.607,20.570,1.39,66.43934,1.52737,3,6
2017-01-30T21:09:44.00Z,27.8185388,-80.4739185,395.528,20.45,46.93,-12.53,11.382,20.204,1.38,66.45693,1.51843,3,6
2017-01-30T21:09:44.20Z,27.8185682,-80.4738281,398.498,20.53,46.78,-12.53,11.181,19.876,1.37,66.30681,1.51311,3,6
2017-01-30T21:09:44.40Z,27.8185976,-80.4737359,401.905,20.38,47.07,-12.64,11.009,19.595,1.38,66.58692,1.52745,3,6
2017-01-30T21:09:44.60Z,27.8186252,-80.4736439,405.460,20.06,47.17,-12.72,10.880,19.394,1.35,66.96445,1.52090,3,6
2017-01-30T21:09:44.80Z,27.8186550,-80.4735597,409.846,20.49,46.84,-12.94,11.053,19.754,1.32,66.37213,1.47880,3,7
2017-01-30T21:09:45.00Z,27.8186829,-80.4734747,414.002,20.46,46.73,-13.07,11.188,20.048,1.30,66.35162,1.44022,3,7
2017-01-30T21:09:45.20Z,27.8187120,-80.4733911,418.370,20.69,46.67,-13.22,11.393,20.473,1.29,66.09091,1.42575,3,7
2017-01-30T21:09:45.40Z,27.8187427,-80.4733084,423.727,21.05,46.35,-13.54,11.590,20.889,1.27,65.57706,1.40668,3,7
2017-01-30T21:09:45.60Z,27.8187759,-80.4732280,428.921,21.80,45.90,-13.85,11.741,21.269,1.31,64.59639,1.41093,3,7
2017-01-30T21:09:45.80Z,27.8188095,-80.4731492,433.683,22.43,45.19,-14.02,11.836,21.552,1.31,63.59570,1.40793,3,7
2017-01-30T21:09:46.00Z,27.8188425,-80.4730707,438.497,22.56,44.64,-14.15,11.915,21.810,1.33,63.18862,1.39114,3,7
2017-01-30T21:09:46.20Z,27.8188770,-80.4729946,443.554,22.74,44.12,-14.30,12.000,22.084,1.30,62.73336,1.32389,3,7
2017-01-30T21:09:46.40Z,27.8189116,-80.4729165,448.778,22.73,43.91,-14.48,12.001,22.182,1.27,62.63351,1.26277,3,7
2017-01-30T21:09:46.60Z,27.8189483,-80.4728374,454.454,23.07,43.53,-14.74,11.954,22.180,1.22,62.07915,0.98527,3,7
2017-01-30T21:09:46.80Z,27.8189832,-80.4727595,459.625,23.03,43.16,-14.95,11.907,22.169,1.20,61.91294,0.98563,3,7
2017-01-30T21:09:47.00Z,27.8190182,-80.4726820,465.166,22.95,42.73,-15.22,11.877,22.191,1.24,61.76032,1.02932,3,7
2017-01-30T21:09:47.20Z,27.8190526,-80.4726036,470.031,22.85,42.62,-15.28,11.831,22.192,1.29,61.80281,1.07815,3,7
2017-01-30T21:09:47.40Z,27.8190875,-80.4725258,474.660,23.11,42.60,-15.28,11.854,22.327,1.29,61.52580,1.07872,3,7
2017-01-30T21:09:47.60Z,27.8191235,-80.4724472,479.639,23.42,42.62,-15.36,11.863,22.429,1.22,61.21518,1.03121,3,7
2017-01-30T21:09:47.80Z,27.8191605,-80.4723706,484.677,23.70,42.37,-15.54,11.836,22.461,1.24,60.77389,1.04742,3,7
2017-01-30T21:09:48.00Z,27.8191997,-80.4722957,489.355,24.24,42.29,-15.72,11.816,22.504,1.24,60.18391,1.19061,3,7
2017-01-30T21:09:48.20Z,27.8192397,-80.4722198,494.362,24.72,42.20,-15.94,11.778,22.511,1.24,59.63988,1.22352,3,7
2017-01-30T21:09:48.40Z,27.8192791,-80.4721432,499.406,24.91,42.20,-16.12,11.719,22.472,1.21,59.45073,1.18650,3,7
2017-01-30T21:09:48.60Z,27.8193205,-80.4720644,505.203,25.41,42.26,-16.37,11.529,22.063,1.19,58.98392,1.11552,3,8
2017-01-30T21:09:48.80Z,27.8193636,-80.4719867,509.868,26.05,42.12,-16.49,11.396,21.878,1.20,58.26695,1.12615,3,7
2017-01-30T21:09:49.00Z,27.8194080,-80.4719102,514.830,26.58,41.77,-16.64,11.166,21.406,1.20,57.53230,1.13580,3,8
2017-01-30T21:09:49.20Z,27.8194526,-80.4718337,519.790,26.88,41.54,-16.78,10.955,20.974,1.22,57.09965,1.16528,3,8
2017-01-30T21:09:49.40Z,27.8194979,-80.4717588,524.419,27.35,41.01,-16.84,10.770,20.599,1.23,56.30284,1.17733,3,8
2017-01-30T21:09:49.60Z,27.8195423,-80.4716822,529.343,27.43,40.86,-16.90,10.646,20.355,1.25,56.12622,1.15183,3,8
2017-01-30T21:09:49.80Z,27.8195872,-80.4716065,534.129,27.53,40.61,-16.94,10.559,20.166,1.26,55.86433,1.18478,3,8
2017-01-30T21:09:50.00Z,27.8196322,-80.4715316,539.466,27.52,40.28,-17.08,10.515,20.056,1.30,55.65396,1.19353,3,8
2017-01-30T21:09:50.20Z,27.8196769,-80.4714597,544.804,27.46,39.52,-17.23,10.486,19.974,1.31,55.20666,1.20940,3,8
2017-01-30T21:09:50.40Z,27.8197215,-80.4713887,550.194,27.45,39.00,-17.34,10.493,19.962,1.29,54.85676,1.19547,3,8
2017-01-30T21:09:50.60Z,27.8197656,-80.4713194,555.156,27.15,38.49,-17.37,10.470,19.880,1.29,54.79946,1.26814,3,8
2017-01-30T21:09:50.80Z,27.8198154,-80.4712537,559.427,27.46,38.15,-17.41,10.364,19.627,1.36,54.25776,1.40847,3,7
2017-01-30T21:09:51.00Z,27.8198670,-80.4711903,563.352,28.06,37.44,-17.38,10.255,19.358,1.40,53.14853,1.45952,3,7
2017-01-30T21:09:51.20Z,27.8199178,-80.4711207,567.348,28.58,37.32,-17.31,10.259,19.302,1.42,52.55847,1.47910,3,7
2017-01-30T21:09:51.40Z,27.8199674,-80.4710487,571.329,28.73,37.59,-17.21,10.262,19.241,1.44,52.60812,1.52074,3,7
2017-01-30T21:09:51.60Z,27.8200164,-80.4709762,575.244,28.77,37.76,-17.10,10.281,19.209,1.44,52.69962,1.52544,3,7
2017-01-30T21:09:51.80Z,27.8200650,-80.4709027,578.965,28.81,37.97,-16.91,10.295,19.163,1.44,52.80246,1.52411,3,7
2017-01-30T21:09:52.00Z,27.8201142,-80.4708281,582.647,29.04,38.09,-16.72,10.298,19.097,1.45,52.67730,1.57872,3,7
2017-01-30T21:09:52.20Z,27.8201640,-80.4707541,586.206,29.33,37.99,-16.49,10.304,19.028,1.45,52.32830,1.57366,3,7
2017-01-30T21:09:52.40Z,27.8202133,-80.4706794,589.357,29.38,38.02,-16.24,10.247,18.835,1.46,52.31116,1.58981,3,7
2017-01-30T21:09:52.60Z,27.8202615,-80.4706059,592.923,29.27,37.60,-16.10,10.228,18.715,1.48,52.09971,1.63133,3,7
2017-01-30T21:09:52.80Z,27.8203111,-80.4705352,596.316,29.50,36.98,-15.93,10.278,18.741,1.47,51.41788,1.48851,3,7
2017-01-30T21:09:53.00Z,27.8203620,-80.4704628,599.379,29.82,37.02,-15.69,10.347,18.789,1.49,51.14989,1.53155,3,7
2017-01-30T21:09:53.20Z,27.8204160,-80.4703904,603.296,30.65,36.67,-15.65,10.411,18.844,1.51,50.11344,1.48138,3,7
2017-01-30T21:09:53.40Z,27.8204695,-80.4703154,607.273,31.00,37.04,-15.66,10.454,18.874,1.47,50.07962,1.48354,3,7
2017-01-30T21:09:53.60Z,27.8205230,-80.4702409,611.293,31.21,37.20,-15.66,10.488,18.891,1.45,49.99725,1.43863,3,7
2017-01-30T21:09:53.80Z,27.8205764,-80.4701676,615.764,31.34,36.81,-15.80,10.508,18.867,1.53,49.58337,1.42959,3,7
2017-01-30T21:09:54.00Z,27.8206290,-80.4700959,619.784,31.34,36.33,-15.77,10.531,18.856,1.56,49.21951,1.41124,3,7
2017-01-30T21:09:54.20Z,27.8206825,-80.4700251,623.899,31.45,35.86,-15.81,10.520,18.779,1.59,48.74615,1.43531,3,7
2017-01-30T21:09:54.40Z,27.8207357,-80.4699552,627.833,31.41,35.55,-15.85,10.531,18.734,1.62,48.53241,1.48539,3,7
2017-01-30T21:09:54.60Z,27.8207895,-80.4698857,631.612,31.46,35.36,-15.86,10.547,18.710,1.65,48.33515,1.45885,3,7
2017-01-30T21:09:54.80Z,27.8208407,-80.4698162,635.591,31.07,35.02,-15.90,10.518,18.604,1.69,48.41283,1.52457,3,7
2017-01-30T21:09:55.00Z,27.8208925,-80.4697548,639.184,31.00,33.71,-15.95,10.521,18.540,1.68,47.39905,1.58374,3,7
2017-01-30T21:09:55.20Z,27.8209505,-80.4696899,643.109,31.77,33.44,-16.13,10.523,18.508,1.66,46.46608,1.57253,3,7
2017-01-30T21:09:55.40Z,27.8210140,-80.4696196,646.716,33.02,34.21,-16.22,10.565,18.606,1.57,46.00813,1.54532,3,6
2017-01-30T21:09:55.60Z,27.8210731,-80.4695516,650.374,33.30,34.39,-16.27,10.612,18.706,1.52,45.92124,1.55050,3,6
2017-01-30T21:09:55.80Z,27.8211331,-80.4694841,654.001,33.75,34.23,-16.25,10.649,18.784,1.51,45.40621,1.55660,3,6
2017-01-30T21:09:56.00Z,27.8211925,-80.4694152,658.168,34.08,34.02,-16.27,10.695,18.902,1.49,44.94271,1.46691,3,6
2017-01-30T21:09:56.20Z,27.8212512,-80.4693470,662.573,34.21,33.63,-16.34,10.734,18.996,1.54,44.51467,1.45047,3,6
2017-01-30T21:09:56.40Z,27.8213082,-80.4692787,667.078,34.10,33.20,-16.38,10.784,19.125,1.51,44.23423,1.47726,3,6
2017-01-30T21:09:56.60Z,27.8213651,-80.4692113,671.474,34.04,32.85,-16.40,10.866,19.320,1.48,43.97477,1.45218,3,6
2017-01-30T21:09:56.80Z,27.8214240,-80.4691430,675.372,34.28,32.90,-16.34,10.907,19.438,1.46,43.82598,1.48903,3,6
2017-01-30T21:09:57.00Z,27.8214842,-80.4690758,679.210,34.69,32.76,-16.29,10.952,19.554,1.48,43.36090,1.49457,3,6
2017-01-30T21:09:57.20Z,27.8215439,-80.4690077,682.650,34.80,33.02,-16.16,11.002,19.670,1.50,43.50314,1.49887,3,6
2017-01-30T21:09:57.40Z,27.8216038,-80.4689439,685.848,34.99,32.61,-16.02,11.076,19.822,1.48,42.98651,1.51281,3,6
2017-01-30T21:09:57.60Z,27.8216648,-80.4688811,689.234,35.32,32.17,-15.93,11.166,20.007,1.47,42.32634,1.51673,3,6
2017-01-30T21:09:57.80Z,27.8217266,-80.4688177,692.327,35.73,31.94,-15.76,11.252,20.196,1.41,41.79150,1.43038,3,6
2017-01-30T21:09:58.00Z,27.8217893,-80.4687524,695.701,36.17,31.98,-15.63,11.328,20.372,1.39,41.47788,1.39858,3,6
2017-01-30T21:09:58.20Z,27.8218513,-80.4686894,699.099,36.29,31.65,-15.52,11.376,20.482,1.45,41.09148,1.40453,3,6
2017-01-30T21:09:58.40Z,27.8219139,-80.4686289,702.726,36.34,31.19,-15.52,11.404,20.554,1.47,40.64380,1.46988,3,6
2017-01-30T21:09:58.60Z,27.8219774,-80.4685683,706.302,36.49,30.99,-15.50,11.444,20.646,1.48,40.34153,1.49638,3,6
2017-01-30T21:09:58.80Z,27.8220411,-80.4685075,710.131,36.73,30.83,-15.54,11.538,20.852,1.41,40.01170,1.45248,3,6
2017-01-30T21:09:59.00Z,27.8221043,-80.4684474,713.930,36.88,30.51,-15.54,11.670,21.119,1.45,39.60762,1.50232,3,6
