time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-30T16:48:10.20Z,27.8138584,-80.5076141,271.732,-0.97,-54.67,-12.71,8.907,15.508,1.58,268.98423,1.78312,3,7
2017-01-30T16:48:10.40Z,27.8138607,-80.5077258,273.670,-1.09,-55.05,-12.63,8.969,15.520,1.65,268.86072,1.80266,3,7
2017-01-30T16:48:10.60Z,27.8138614,-80.5078369,275.771,-1.39,-55.13,-12.54,9.036,15.536,1.70,268.55527,1.81338,3,7
2017-01-30T16:48:10.80Z,27.8138625,-80.5079472,278.667,-1.18,-55.26,-12.65,9.113,15.562,1.78,268.77538,1.84008,3,7
2017-01-30T16:48:11.00Z,27.8138628,-80.5080567,281.832,-1.07,-55.16,-12.75,9.162,15.571,1.66,268.88707,1.83057,3,7
2017-01-30T16:48:11.20Z,27.8138644,-80.5081644,284.729,-1.03,-54.84,-12.84,9.208,15.580,1.60,268.92242,1.81321,3,7
2017-01-30T16:48:11.40Z,27.8138670,-80.5082722,287.400,-0.91,-54.59,-12.93,9.273,15.636,1.61,269.04340,1.81800,3,6
2017-01-30T16:48:11.60Z,27.8138697,-80.5083787,289.927,-0.84,-54.28,-13.02,9.334,15.679,1.58,269.11014,1.82824,3,6
2017-01-30T16:48:11.80Z,27.8138740,-80.5084841,292.432,-0.52,-53.93,-13.09,9.395,15.729,1.58,269.44936,1.83810,3,6
2017-01-30T16:48:12.00Z,27.8138776,-80.5085900,294.710,-0.48,-53.65,-13.07,9.452,15.780,1.57,269.48582,1.83755,3,6
2017-01-30T16:48:12.20Z,27.8138825,-80.5086958,296.820,-0.32,-53.49,-13.03,9.510,15.829,1.56,269.66093,1.82993,3,6
2017-01-30T16:48:12.40Z,27.8138879,-80.5087999,298.637,-0.25,-53.12,-12.93,9.577,15.887,1.60,269.72614,1.83859,3,6
2017-01-30T16:48:12.60Z,27.8138923,-80.5089023,300.729,-0.25,-52.58,-12.85,9.639,15.943,1.62,269.72643,1.83127,3,6
2017-01-30T16:48:12.80Z,27.8138939,-80.5090065,302.937,-0.63,-52.43,-12.76,9.680,15.973,1.55,269.31034,1.74623,3,6
2017-01-30T16:48:13.00Z,27.8138931,-80.5091132,305.254,-1.18,-52.67,-12.68,9.722,16.004,1.51,268.71737,1.70559,3,6
2017-01-30T16:48:13.20Z,27.8138926,-80.5092204,307.535,-1.51,-52.91,-12.59,9.763,16.033,1.49,268.36357,1.68776,3,6
2017-01-30T16:48:13.40Z,27.8138917,-80.5093277,309.834,-1.82,-53.06,-12.50,9.806,16.065,1.51,268.03587,1.69037,3,6
2017-01-30T16:48:13.60Z,27.8138908,-80.5094333,311.961,-2.13,-52.92,-12.41,9.851,16.102,1.54,267.69293,1.69921,3,6
2017-01-30T16:48:13.80Z,27.8138930,-80.5095418,313.388,-1.97,-53.18,-12.24,9.911,16.151,1.56,267.87743,1.80767,3,6
2017-01-30T16:48:14.00Z,27.8138965,-80.5096486,314.759,-1.64,-53.10,-12.06,9.975,16.207,1.58,268.22963,1.89237,3,6
2017-01-30T16:48:14.20Z,27.8138996,-80.5097546,316.198,-1.49,-52.89,-11.88,10.047,16.266,1.60,268.38403,1.97194,3,6
2017-01-30T16:48:14.40Z,27.8139030,-80.5098596,317.644,-1.39,-52.65,-11.66,10.084,16.282,1.57,268.48275,1.94134,3,7
2017-01-30T16:48:14.60Z,27.8139053,-80.5099645,319.613,-1.14,-52.57,-11.59,10.124,16.311,1.56,268.76115,1.95029,3,7
2017-01-30T16:48:14.80Z,27.8139082,-80.5100688,321.791,-0.72,-52.56,-11.61,10.166,16.340,1.56,269.21162,1.95343,3,7
2017-01-30T16:48:15.00Z,27.8139115,-80.5101761,323.038,-0.87,-52.61,-11.40,10.212,16.405,1.56,269.05421,1.91041,3,6
2017-01-30T16:48:15.20Z,27.8139161,-80.5102821,324.160,-0.85,-52.58,-11.26,10.247,16.461,1.56,269.07677,1.83517,3,6
2017-01-30T16:48:15.40Z,27.8139186,-80.5103879,325.264,-1.18,-52.45,-11.05,10.287,16.521,1.58,268.71528,1.81063,3,6
2017-01-30T16:48:15.60Z,27.8139206,-80.5104933,326.387,-1.45,-52.28,-10.84,10.324,16.571,1.57,268.40797,1.78900,3,6
2017-01-30T16:48:15.80Z,27.8139216,-80.5105977,327.846,-1.57,-52.04,-10.71,10.358,16.623,1.55,268.26957,1.78428,3,6
2017-01-30T16:48:16.00Z,27.8139234,-80.5107034,329.083,-1.61,-52.06,-10.55,10.391,16.677,1.54,268.22440,1.78226,3,6
2017-01-30T16:48:16.20Z,27.8139260,-80.5108083,330.424,-1.46,-52.11,-10.46,10.420,16.729,1.53,268.39124,1.76031,3,6
2017-01-30T16:48:16.40Z,27.8139267,-80.5109142,331.822,-1.60,-52.21,-10.38,10.449,16.780,1.52,268.24680,1.74491,3,6
2017-01-30T16:48:16.60Z,27.8139248,-80.5110200,333.575,-1.89,-52.37,-10.39,10.480,16.834,1.54,267.93190,1.73319,3,6
2017-01-30T16:48:16.80Z,27.8139222,-80.5111248,335.356,-2.22,-52.22,-10.36,10.514,16.897,1.56,267.56161,1.74650,3,6
2017-01-30T16:48:17.00Z,27.8139210,-80.5112288,337.286,-2.11,-52.19,-10.41,10.555,16.977,1.62,267.68077,1.74343,3,6
2017-01-30T16:48:17.20Z,27.8139213,-80.5113317,338.996,-1.88,-51.85,-10.35,10.601,17.059,1.68,267.92208,1.77123,3,6
2017-01-30T16:48:17.40Z,27.8139194,-80.5114321,341.148,-1.83,-51.27,-10.36,10.649,17.143,1.71,267.95324,1.79971,3,6
2017-01-30T16:48:17.60Z,27.8139162,-80.5115336,343.092,-2.09,-50.88,-10.28,10.706,17.226,1.78,267.65075,1.81409,3,6
2017-01-30T16:48:17.80Z,27.8139120,-80.5116355,345.580,-2.07,-50.77,-10.31,10.760,17.307,1.81,267.66597,1.80061,3,6
2017-01-30T16:48:18.00Z,27.8139085,-80.5117442,347.991,-1.82,-51.49,-10.30,10.806,17.385,1.78,267.97611,1.75593,3,6
2017-01-30T16:48:18.20Z,27.8139070,-80.5118499,349.902,-1.63,-51.67,-10.24,10.855,17.477,1.76,268.19268,1.76628,3,6
2017-01-30T16:48:18.40Z,27.8139062,-80.5119577,351.380,-1.61,-52.00,-10.11,10.886,17.555,1.69,268.23060,1.75402,3,6
2017-01-30T16:48:18.60Z,27.8139137,-80.5120608,351.717,-1.32,-52.09,-10.01,10.850,17.567,1.58,268.54576,1.69375,3,7
2017-01-30T16:48:18.80Z,27.8139204,-80.5121655,351.778,-1.34,-52.23,-9.81,10.819,17.585,1.53,268.52630,1.66677,3,7
2017-01-30T16:48:19.00Z,27.8139245,-80.5122718,352.437,-1.46,-52.47,-9.64,10.772,17.559,1.49,268.40438,1.60728,3,7
2017-01-30T16:48:19.20Z,27.8139268,-80.5123750,353.892,-1.46,-52.44,-9.68,10.728,17.532,1.46,268.40970,1.59895,3,7
2017-01-30T16:48:19.40Z,27.8139276,-80.5124773,355.239,-1.71,-52.17,-9.65,10.687,17.507,1.44,268.12577,1.60241,3,7
2017-01-30T16:48:19.60Z,27.8139290,-80.5125795,356.373,-1.86,-52.04,-9.61,10.652,17.482,1.44,267.95227,1.61016,3,7
2017-01-30T16:48:19.80Z,27.8139310,-80.5126805,357.376,-1.81,-51.70,-9.55,10.647,17.500,1.53,267.99203,1.66471,3,7
2017-01-30T16:48:20.00Z,27.8139342,-80.5127811,358.432,-1.51,-51.48,-9.56,10.646,17.546,1.56,268.32245,1.70119,3,7
2017-01-30T16:48:20.20Z,27.8139372,-80.5128821,359.741,-1.23,-51.46,-9.62,10.644,17.586,1.60,268.63300,1.72145,3,7
2017-01-30T16:48:20.40Z,27.8139401,-80.5129829,360.653,-1.30,-51.34,-9.61,10.642,17.628,1.62,268.54838,1.72917,3,7
2017-01-30T16:48:20.60Z,27.8139420,-80.5130831,361.635,-1.48,-51.14,-9.59,10.641,17.662,1.64,268.34492,1.73709,3,7
2017-01-30T16:48:20.80Z,27.8139468,-80.5131842,362.676,-1.00,-51.22,-9.66,10.630,17.671,1.60,268.88523,1.73783,3,7
2017-01-30T16:48:21.00Z,27.8139528,-80.5132838,363.690,-0.48,-51.02,-9.71,10.612,17.670,1.55,269.46161,1.72367,3,7
2017-01-30T16:48:21.20Z,27.8139566,-80.5133855,365.039,-0.42,-50.90,-9.71,10.610,17.691,1.58,269.52650,1.76828,3,6
2017-01-30T16:48:21.40Z,27.8139618,-80.5134856,366.064,-0.21,-50.68,-9.69,10.632,17.741,1.70,269.75700,1.84053,3,6
2017-01-30T16:48:21.60Z,27.8139693,-80.5135832,367.426,0.47,-50.31,-9.77,10.650,17.763,1.76,270.53470,1.90344,3,6
2017-01-30T16:48:21.80Z,27.8139798,-80.5136812,368.568,1.34,-49.83,-9.70,10.660,17.787,1.78,271.53842,1.85134,3,6
2017-01-30T16:48:22.00Z,27.8139886,-80.5137801,369.853,1.74,-49.63,-9.65,10.679,17.811,1.82,272.01095,1.85506,3,6
2017-01-30T16:48:22.20Z,27.8139974,-80.5138803,371.279,2.14,-49.65,-9.63,10.722,17.859,1.91,272.46445,1.87512,3,6
2017-01-30T16:48:22.40Z,27.8140022,-80.5139811,373.221,1.92,-49.85,-9.67,10.768,17.906,1.97,272.20780,1.88680,3,6
2017-01-30T16:48:22.60Z,27.8140067,-80.5140823,375.286,1.74,-50.06,-9.75,10.805,17.954,1.96,271.98574,1.87459,3,6
2017-01-30T16:48:22.80Z,27.8140121,-80.5141830,377.509,1.87,-50.09,-9.82,10.843,18.032,1.95,272.14333,1.91771,3,6
2017-01-30T16:48:23.00Z,27.8140202,-80.5142817,380.466,2.74,-49.93,-10.06,10.872,18.095,1.92,273.14058,1.88056,3,6
2017-01-30T16:48:23.20Z,27.8140279,-80.5143786,382.740,3.00,-49.63,-10.17,10.899,18.142,1.89,273.46012,1.85664,3,6
2017-01-30T16:48:23.40Z,27.8140362,-80.5144712,385.597,3.61,-49.07,-10.46,10.942,18.184,1.94,274.21070,1.84906,3,6
2017-01-30T16:48:23.60Z,27.8140486,-80.5145605,387.113,4.22,-48.20,-10.55,10.967,18.216,1.92,274.99810,1.84954,3,6
2017-01-30T16:48:23.80Z,27.8140621,-80.5146561,389.337,4.88,-48.31,-10.77,10.979,18.254,1.86,275.77122,1.80435,3,6
2017-01-30T16:48:24.00Z,27.8140739,-80.5147516,391.713,5.14,-48.36,-10.96,10.980,18.287,1.80,276.06447,1.79938,3,6
2017-01-30T16:48:24.20Z,27.8140835,-80.5148471,394.292,4.97,-48.39,-11.11,10.999,18.323,1.75,275.86464,1.92881,3,5
2017-01-30T16:48:24.40Z,27.8140951,-80.5149392,396.091,4.92,-48.34,-11.09,11.002,18.373,1.71,275.81587,2.06788,3,6
2017-01-30T16:48:24.60Z,27.8141098,-80.5150326,397.682,5.28,-48.43,-11.03,10.980,18.445,1.57,276.22685,2.11290,3,6
2017-01-30T16:48:24.80Z,27.8141252,-80.5151275,399.633,5.75,-48.76,-11.05,10.972,18.522,1.54,276.72406,2.13731,3,6
2017-01-30T16:48:25.00Z,27.8141418,-80.5152214,401.657,6.43,-48.91,-11.19,10.993,18.587,1.65,277.49108,2.12922,3,6
2017-01-30T16:48:25.20Z,27.8141604,-80.5153154,403.613,7.29,-48.91,-11.34,11.010,18.654,1.66,278.47260,2.10440,3,6
2017-01-30T16:48:25.40Z,27.8141751,-80.5154043,406.037,7.58,-48.43,-11.57,10.988,18.666,1.50,278.89635,2.11119,3,6
2017-01-30T16:48:25.60Z,27.8141901,-80.5154957,408.473,7.84,-48.27,-11.74,10.993,18.701,1.46,279.22310,2.22049,3,6
2017-01-30T16:48:25.80Z,27.8142062,-80.5155853,410.902,8.16,-47.73,-11.86,11.003,18.736,1.44,279.69606,2.31212,3,6
2017-01-30T16:48:26.00Z,27.8142226,-80.5156745,413.265,8.40,-47.22,-11.95,11.020,18.769,1.44,280.08704,2.38046,3,6
2017-01-30T16:48:26.20Z,27.8142417,-80.5157634,414.928,8.69,-46.63,-11.93,11.008,18.780,1.40,280.56029,2.29687,3,6
2017-01-30T16:48:26.40Z,27.8142595,-80.5158533,416.820,8.76,-46.41,-11.92,11.005,18.799,1.42,280.68722,2.25884,3,6
2017-01-30T16:48:26.60Z,27.8142766,-80.5159441,419.316,8.86,-46.54,-12.00,11.001,18.808,1.42,280.77849,2.22728,3,6
2017-01-30T16:48:26.80Z,27.8142935,-80.5160355,421.800,8.89,-46.70,-12.07,11.006,18.826,1.45,280.77455,2.23333,3,6
2017-01-30T16:48:27.00Z,27.8143113,-80.5161280,424.346,9.08,-46.98,-12.15,11.012,18.851,1.44,280.93548,2.21565,3,6
2017-01-30T16:48:27.20Z,27.8143299,-80.5162200,426.745,9.17,-46.97,-12.16,11.023,18.898,1.47,281.04766,2.22106,3,6
2017-01-30T16:48:27.40Z,27.8143600,-80.5163072,429.694,10.34,-45.97,-11.97,10.937,18.929,1.43,282.67530,1.88051,3,7
2017-01-30T16:48:27.60Z,27.8143868,-80.5163997,432.156,11.01,-46.19,-11.84,10.873,18.967,1.38,283.40564,1.73556,3,7
2017-01-30T16:48:27.80Z,27.8144108,-80.5164925,433.773,11.02,-46.09,-11.59,10.834,19.010,1.36,283.44629,1.77291,3,7
2017-01-30T16:48:28.00Z,27.8144378,-80.5165849,435.708,11.69,-45.93,-11.40,10.791,19.055,1.41,284.28293,1.72856,3,7
2017-01-30T16:48:28.20Z,27.8144652,-80.5166798,437.743,12.56,-46.33,-11.36,10.751,19.099,1.41,285.16409,1.67765,3,7
2017-01-30T16:48:28.40Z,27.8144926,-80.5167744,439.620,13.10,-46.39,-11.25,10.712,19.144,1.35,285.77625,1.63462,3,7
2017-01-30T16:48:28.60Z,27.8145205,-80.5168703,441.297,13.61,-46.62,-11.13,10.682,19.196,1.40,286.26877,1.62550,3,7
2017-01-30T16:48:28.80Z,27.8145494,-80.5169675,442.790,14.07,-47.03,-11.00,10.655,19.233,1.43,286.65302,1.63206,3,7
2017-01-30T16:48:29.00Z,27.8145770,-80.5170605,444.946,14.54,-46.53,-11.01,10.652,19.275,1.55,287.35602,1.67861,3,6
2017-01-30T16:48:29.20Z,27.8146041,-80.5171510,447.080,14.77,-45.88,-11.03,10.659,19.316,1.69,287.84227,1.73086,3,6
2017-01-30T16:48:29.40Z,27.8146321,-80.5172397,448.978,15.03,-45.16,-11.03,10.666,19.337,1.73,288.41306,1.74696,3,6
2017-01-30T16:48:29.60Z,27.8146618,-80.5173292,451.277,15.55,-44.94,-11.09,10.656,19.325,1.65,289.08403,1.72019,3,6
2017-01-30T16:48:29.80Z,27.8146931,-80.5174200,453.050,16.12,-45.08,-11.08,10.624,19.292,1.48,289.67888,1.66714,3,7
2017-01-30T16:48:30.00Z,27.8147246,-80.5175075,454.576,16.57,-44.61,-11.01,10.608,19.257,1.47,290.37894,1.65710,3,7
2017-01-30T16:48:30.20Z,27.8147536,-80.5175924,457.488,16.87,-44.28,-11.18,10.590,19.217,1.46,290.85601,1.64303,3,7
2017-01-30T16:48:30.40Z,27.8147835,-80.5176789,459.890,16.93,-44.11,-11.21,10.586,19.195,1.52,290.99953,1.65926,3,7
2017-01-30T16:48:30.60Z,27.8148118,-80.5177628,462.712,16.79,-43.74,-11.31,10.543,19.037,1.56,290.99890,1.68072,3,8
2017-01-30T16:48:30.80Z,27.8148404,-80.5178451,464.992,16.61,-43.11,-11.35,10.496,18.890,1.51,291.06777,1.73066,3,8
2017-01-30T16:48:31.00Z,27.8148721,-80.5179306,467.159,16.92,-43.01,-11.27,10.452,18.747,1.48,291.47223,1.74022,3,8
2017-01-30T16:48:31.20Z,27.8149035,-80.5180154,469.452,17.05,-42.87,-11.21,10.424,18.635,1.51,291.69276,1.75369,3,8
2017-01-30T16:48:31.40Z,27.8149343,-80.5180992,472.058,17.18,-42.74,-11.18,10.396,18.527,1.51,291.89606,1.76002,3,8
2017-01-30T16:48:31.60Z,27.8149643,-80.5181783,475.264,17.42,-42.03,-11.33,10.373,18.404,1.52,292.51606,1.92234,3,8
2017-01-30T16:48:31.80Z,27.8149979,-80.5182583,477.441,17.93,-41.40,-11.33,10.358,18.304,1.55,293.41821,2.04032,3,8
2017-01-30T16:48:32.00Z,27.8150354,-80.5183366,479.400,18.92,-40.64,-11.36,10.337,18.197,1.52,294.95808,2.01102,3,8
2017-01-30T16:48:32.20Z,27.8150724,-80.5184144,481.245,19.37,-40.03,-11.29,10.317,18.107,1.51,295.82068,1.95485,3,8
2017-01-30T16:48:32.40Z,27.8151103,-80.5184943,483.126,19.85,-39.92,-11.26,10.301,18.017,1.56,296.43648,1.90837,3,8
2017-01-30T16:48:32.60Z,27.8151498,-80.5185765,484.928,20.42,-40.14,-11.17,10.289,17.929,1.59,296.96380,1.87580,3,8
2017-01-30T16:48:32.80Z,27.8151900,-80.5186597,486.711,20.95,-40.42,-11.12,10.264,17.841,1.53,297.39162,1.85491,3,8
2017-01-30T16:48:33.00Z,27.8152299,-80.5187380,488.919,21.42,-39.99,-11.12,10.250,17.778,1.51,298.17835,1.89443,3,8
2017-01-30T16:48:33.20Z,27.8152723,-80.5188153,491.235,22.13,-39.46,-11.11,10.260,17.740,1.45,299.28211,1.98891,3,6
2017-01-30T16:48:33.40Z,27.8153179,-80.5188908,493.447,23.01,-38.89,-11.17,10.256,17.682,1.42,300.61085,1.99367,3,7
2017-01-30T16:48:33.60Z,27.8153637,-80.5189625,496.712,23.94,-38.21,-11.51,10.239,17.587,1.39,302.07236,1.96967,3,7
2017-01-30T16:48:33.80Z,27.8154108,-80.5190350,499.623,24.66,-37.68,-11.75,10.227,17.490,1.37,303.20102,2.04658,3,7
2017-01-30T16:48:34.00Z,27.8154618,-80.5191068,502.071,25.62,-37.09,-11.85,10.210,17.389,1.35,304.64025,2.06676,3,7
2017-01-30T16:48:34.20Z,27.8155142,-80.5191775,504.395,26.45,-36.44,-11.89,10.186,17.302,1.38,305.96759,1.95293,3,7
2017-01-30T16:48:34.40Z,27.8155692,-80.5192478,505.758,27.07,-35.62,-11.80,10.174,17.234,1.44,307.23419,1.90290,3,7
2017-01-30T16:48:34.60Z,27.8156255,-80.5193141,507.170,27.74,-34.44,-11.72,10.155,17.159,1.40,308.85703,1.92324,3,7
2017-01-30T16:48:34.80Z,27.8156850,-80.5193808,508.425,28.76,-33.67,-11.58,10.129,17.075,1.35,310.50616,1.91015,3,7
2017-01-30T16:48:35.00Z,27.8157447,-80.5194479,509.756,29.54,-33.19,-11.46,10.103,16.981,1.34,311.67029,1.89402,3,7
2017-01-30T16:48:35.20Z,27.8158023,-80.5195134,511.381,29.82,-32.67,-11.44,10.072,16.894,1.33,312.39337,1.86795,3,7
2017-01-30T16:48:35.40Z,27.8158609,-80.5195787,512.815,30.06,-32.18,-11.32,10.049,16.814,1.35,313.05296,1.91450,3,7
2017-01-30T16:48:35.60Z,27.8159194,-80.5196423,514.398,30.26,-31.61,-11.19,10.018,16.732,1.31,313.74973,1.93118,3,7
2017-01-30T16:48:35.80Z,27.8159759,-80.5197061,516.346,30.16,-31.39,-11.09,10.008,16.674,1.41,313.85902,2.06437,3,7
2017-01-30T16:48:36.00Z,27.8160357,-80.5197694,518.074,30.62,-31.10,-10.95,10.008,16.639,1.46,314.55941,2.19009,3,7
2017-01-30T16:48:36.20Z,27.8161022,-80.5198330,518.529,31.59,-30.62,-10.63,9.981,16.596,1.49,315.89328,1.94646,3,7
2017-01-30T16:48:36.40Z,27.8161680,-80.5198945,519.404,32.33,-30.13,-10.48,9.948,16.536,1.49,317.01786,1.77648,3,7
2017-01-30T16:48:36.60Z,27.8162371,-80.5199556,520.006,33.29,-29.62,-10.18,9.917,16.481,1.48,318.33935,1.68673,3,7
2017-01-30T16:48:36.80Z,27.8163039,-80.5200151,521.027,33.79,-29.16,-10.07,9.895,16.441,1.52,319.20539,1.62907,3,7
2017-01-30T16:48:37.00Z,27.8163710,-80.5200687,522.741,34.48,-27.98,-10.03,9.853,16.395,1.43,320.93569,1.53413,3,7
2017-01-30T16:48:37.20Z,27.8164362,-80.5201210,524.666,34.73,-27.08,-10.01,9.827,16.355,1.40,322.05637,1.67098,3,7
2017-01-30T16:48:37.40Z,27.8165063,-80.5201715,525.983,35.64,-26.05,-10.08,9.796,16.299,1.39,323.83440,1.66821,3,7
2017-01-30T16:48:37.60Z,27.8165746,-80.5202207,527.914,36.08,-25.38,-10.15,9.784,16.291,1.41,324.86932,1.68214,3,6
2017-01-30T16:48:37.80Z,27.8166438,-80.5202677,530.261,36.63,-24.63,-10.17,9.765,16.287,1.38,326.07712,1.64131,3,6
2017-01-30T16:48:38.00Z,27.8167138,-80.5203132,532.310,37.07,-23.90,-10.22,9.744,16.274,1.37,327.18698,1.59301,3,6
2017-01-30T16:48:38.20Z,27.8167860,-80.5203604,534.112,37.66,-23.67,-10.23,9.736,16.273,1.41,327.84590,1.61307,3,6
2017-01-30T16:48:38.40Z,27.8168587,-80.5204079,535.978,38.15,-23.52,-10.21,9.739,16.285,1.46,328.34444,1.73450,3,6
2017-01-30T16:48:38.60Z,27.8169323,-80.5204520,537.950,38.68,-22.89,-10.23,9.713,16.286,1.40,329.39199,1.71651,3,7
2017-01-30T16:48:38.80Z,27.8170046,-80.5204925,540.446,39.01,-22.04,-10.33,9.688,16.295,1.38,330.53572,1.74594,3,7
2017-01-30T16:48:39.00Z,27.8170778,-80.5205320,542.933,39.34,-21.29,-10.44,9.665,16.303,1.36,331.58079,1.71538,3,7
2017-01-30T16:48:39.20Z,27.8171499,-80.5205713,545.722,39.38,-20.85,-10.56,9.641,16.310,1.35,332.10546,1.71451,3,7
2017-01-30T16:48:39.40Z,27.8172230,-80.5206075,548.100,39.52,-20.16,-10.63,9.606,16.331,1.36,332.97530,1.70368,3,8
2017-01-30T16:48:39.60Z,27.8172980,-80.5206407,550.216,39.88,-18.97,-10.57,9.570,16.357,1.31,334.55848,1.70712,3,8
2017-01-30T16:48:39.80Z,27.8173736,-80.5206697,552.096,40.14,-17.55,-10.57,9.538,16.397,1.33,336.38410,1.68440,3,7
2017-01-30T16:48:40.00Z,27.8174512,-80.5206984,553.933,40.63,-16.43,-10.48,9.488,16.416,1.26,337.98531,1.60198,3,7
2017-01-30T16:48:40.20Z,27.8175297,-80.5207256,555.997,41.06,-15.46,-10.37,9.422,16.364,1.14,339.36911,1.53097,3,7
2017-01-30T16:48:40.40Z,27.8176074,-80.5207522,557.957,41.13,-14.69,-10.30,9.357,16.265,1.07,340.34442,1.54674,3,7
2017-01-30T16:48:40.60Z,27.8176848,-80.5207780,559.926,41.12,-14.05,-10.22,9.292,16.177,1.04,341.13340,1.54699,3,7
2017-01-30T16:48:40.80Z,27.8177627,-80.5208023,562.208,41.37,-13.42,-10.19,9.239,16.085,1.06,342.02968,1.64385,3,7
2017-01-30T16:48:41.00Z,27.8178395,-80.5208211,565.249,41.68,-12.16,-10.43,9.153,15.859,1.00,343.73841,1.65798,3,8
2017-01-30T16:48:41.20Z,27.8179165,-80.5208379,567.758,41.75,-10.98,-10.53,9.100,15.758,1.05,345.25927,1.64629,3,7
2017-01-30T16:48:41.40Z,27.8179972,-80.5208565,569.808,42.43,-10.39,-10.46,9.066,15.697,1.19,346.24180,1.68496,3,7
2017-01-30T16:48:41.60Z,27.8180784,-80.5208745,571.791,42.97,-9.95,-10.45,9.044,15.675,1.25,346.95881,1.75221,3,7
2017-01-30T16:48:41.80Z,27.8181592,-80.5208894,573.831,43.33,-9.20,-10.48,9.028,15.678,1.29,348.01720,1.77342,3,7
2017-01-30T16:48:42.00Z,27.8182431,-80.5209030,575.653,44.14,-8.37,-10.46,9.013,15.688,1.29,349.27017,1.80888,3,7
2017-01-30T16:48:42.20Z,27.8183244,-80.5209101,577.849,44.16,-6.78,-10.38,8.977,15.674,1.21,351.27357,1.69796,3,7
2017-01-30T16:48:42.40Z,27.8184047,-80.5209183,580.025,43.91,-5.87,-10.28,8.949,15.667,1.21,352.38430,1.72647,3,7
2017-01-30T16:48:42.60Z,27.8184854,-80.5209229,582.264,44.02,-4.64,-10.27,8.921,15.664,1.20,353.98061,1.69414,3,7
2017-01-30T16:48:42.80Z,27.8185650,-80.5209285,584.205,43.64,-3.98,-10.23,8.899,15.671,1.23,354.79323,1.71369,3,7
2017-01-30T16:48:43.00Z,27.8186419,-80.5209325,586.113,42.74,-3.18,-10.18,8.871,15.691,1.08,355.74054,1.58880,3,7
2017-01-30T16:48:43.20Z,27.8187205,-80.5209359,588.203,42.67,-2.65,-10.21,8.853,15.715,1.08,356.44922,1.59909,3,7
2017-01-30T16:48:43.40Z,27.8188002,-80.5209376,590.360,43.01,-2.28,-10.35,8.833,15.729,1.15,356.95966,1.67976,3,7
2017-01-30T16:48:43.60Z,27.8188813,-80.5209383,592.296,43.34,-1.64,-10.39,8.812,15.740,1.16,357.83867,1.68687,3,7
2017-01-30T16:48:43.80Z,27.8189618,-80.5209368,593.765,42.93,-0.33,-10.15,8.780,15.712,1.04,359.55959,1.50752,3,7
2017-01-30T16:48:44.00Z,27.8190420,-80.5209345,595.570,42.88,0.38,-10.03,8.752,15.688,1.04,0.50342,1.49892,3,7
2017-01-30T16:48:44.20Z,27.8191218,-80.5209291,597.441,42.79,1.40,-10.03,8.736,15.716,1.07,1.86843,1.54969,3,7
2017-01-30T16:48:44.40Z,27.8192014,-80.5209206,599.409,42.88,2.35,-10.13,8.724,15.745,1.12,3.13599,1.52625,3,7
2017-01-30T16:48:44.60Z,27.8192816,-80.5209098,601.256,43.02,3.41,-10.18,8.712,15.769,1.15,4.53285,1.50139,3,7
2017-01-30T16:48:44.80Z,27.8193621,-80.5208984,602.850,42.90,4.38,-10.15,8.687,15.772,1.12,5.83282,1.44093,3,7
2017-01-30T16:48:45.00Z,27.8194431,-80.5208852,604.471,42.83,5.48,-10.15,8.637,15.698,1.11,7.28720,1.38035,3,8
2017-01-30T16:48:45.20Z,27.8195249,-80.5208720,606.015,42.95,6.25,-10.10,8.587,15.608,1.11,8.27399,1.33880,3,8
2017-01-30T16:48:45.40Z,27.8196042,-80.5208531,608.911,43.05,7.44,-10.33,8.506,15.413,1.05,9.80392,1.21285,3,8
2017-01-30T16:48:45.60Z,27.8196875,-80.5208379,610.054,43.04,8.15,-10.13,8.445,15.271,1.06,10.72476,1.15867,3,8
2017-01-30T16:48:45.80Z,27.8197701,-80.5208201,611.430,43.08,8.94,-9.97,8.391,15.143,1.07,11.72517,1.13626,3,8
2017-01-30T16:48:46.00Z,27.8198511,-80.5207996,613.270,43.17,9.70,-9.94,8.343,15.032,1.07,12.65801,1.13019,3,8
2017-01-30T16:48:46.20Z,27.8199345,-80.5207797,614.608,43.68,9.95,-9.84,8.315,14.950,1.20,12.83544,1.48178,3,8
2017-01-30T16:48:46.40Z,27.8200179,-80.5207593,616.122,44.03,10.16,-9.75,8.292,14.881,1.22,12.99253,1.64869,3,8
2017-01-30T16:48:46.60Z,27.8201023,-80.5207379,617.441,44.39,10.52,-9.62,8.271,14.813,1.22,13.33733,1.71949,3,8
2017-01-30T16:48:46.80Z,27.8201859,-80.5207140,618.915,44.51,11.15,-9.52,8.250,14.732,1.19,14.05896,1.74000,3,8
2017-01-30T16:48:47.00Z,27.8202692,-80.5206887,620.267,44.59,11.74,-9.42,8.228,14.633,1.05,14.75245,1.71412,3,8
2017-01-30T16:48:47.20Z,27.8203531,-80.5206606,621.902,44.87,12.56,-9.40,8.203,14.529,1.02,15.64199,1.67602,3,8
2017-01-30T16:48:47.40Z,27.8204372,-80.5206309,623.517,44.97,13.33,-9.30,8.179,14.422,1.01,16.51458,1.66622,3,8
