time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-30T17:34:20.60Z,27.8170574,-80.5003834,-10.554,-0.05,-0.24,0.24,3.856,5.126,0.62,239.35737,41.93151,3,9
2017-01-30T17:34:20.80Z,27.8170574,-80.5003842,-10.768,-0.07,-0.11,0.30,3.864,5.131,0.59,239.35737,41.93164,3,9
2017-01-30T17:34:21.00Z,27.8170574,-80.5003855,-10.976,-0.06,-0.33,0.32,3.872,5.135,0.62,239.35737,41.93177,3,9
2017-01-30T17:34:21.20Z,27.8170579,-80.5003861,-11.103,-0.02,-0.27,0.35,3.880,5.140,0.63,239.35737,41.93190,3,9
2017-01-30T17:34:21.40Z,27.8170575,-80.5003870,-11.293,-0.07,-0.19,0.31,3.891,5.147,0.60,239.35737,41.93203,3,9
2017-01-30T17:34:21.60Z,27.8170558,-80.5003881,-11.509,-0.43,-0.15,0.26,3.897,5.151,0.58,239.35737,41.93216,3,9
2017-01-30T17:34:21.80Z,27.8170554,-80.5003892,-11.745,-0.25,-0.21,0.29,3.903,5.155,0.57,239.35737,41.93228,3,9
2017-01-30T17:34:22.00Z,27.8170549,-80.5003894,-11.838,-0.36,-0.11,0.28,3.908,5.158,0.58,239.35737,41.93240,3,9
2017-01-30T17:34:22.20Z,27.8170537,-80.5003905,-12.024,-0.51,-0.24,0.28,3.911,5.161,0.57,239.35737,41.93254,3,9
2017-01-30T17:34:22.40Z,27.8170530,-80.5003908,-12.074,-0.54,-0.17,0.26,3.915,5.164,0.58,239.35737,41.93267,3,9
2017-01-30T17:34:22.60Z,27.8170528,-80.5003918,-12.162,-0.32,-0.35,0.28,3.920,5.169,0.56,239.35737,41.93279,3,9
2017-01-30T17:34:22.80Z,27.8170534,-80.5003915,-11.988,-0.25,-0.32,0.19,3.927,5.177,0.55,239.35737,41.93291,3,9
2017-01-30T17:34:23.00Z,27.8170538,-80.5003918,-11.975,-0.25,-0.35,0.21,3.942,5.193,0.56,239.35737,41.93303,3,9
2017-01-30T17:34:23.20Z,27.8170543,-80.5003916,-11.857,-0.22,-0.36,0.18,3.958,5.212,0.56,239.35737,41.93315,3,9
2017-01-30T17:34:23.40Z,27.8170550,-80.5003916,-11.774,-0.13,-0.37,0.17,3.974,5.231,0.58,239.35737,41.93327,3,9
2017-01-30T17:34:23.60Z,27.8170553,-80.5003910,-11.680,-0.23,-0.19,0.15,3.982,5.242,0.59,239.35737,41.93340,3,9
2017-01-30T17:34:23.80Z,27.8170556,-80.5003913,-11.642,-0.16,-0.25,0.12,3.992,5.255,0.56,239.35737,41.93352,3,9
2017-01-30T17:34:24.00Z,27.8170561,-80.5003913,-11.641,-0.13,-0.26,0.15,4.000,5.267,0.58,239.35737,41.93364,3,9
2017-01-30T17:34:24.20Z,27.8170572,-80.5003910,-11.595,0.02,-0.21,0.16,4.009,5.280,0.66,239.35737,41.93378,3,9
2017-01-30T17:34:24.40Z,27.8170584,-80.5003902,-11.464,0.00,-0.19,0.13,4.019,5.295,0.65,239.35737,41.93392,3,9
2017-01-30T17:34:24.60Z,27.8170586,-80.5003905,-11.475,-0.05,-0.13,0.10,4.032,5.313,0.61,239.35737,41.93405,3,9
2017-01-30T17:34:24.80Z,27.8170579,-80.5003910,-11.601,-0.18,0.00,0.09,4.040,5.325,0.75,239.35737,41.93421,3,9
2017-01-30T17:34:25.00Z,27.8170568,-80.5003918,-11.737,-0.40,-0.09,0.11,4.049,5.338,0.69,239.35737,41.93436,3,9
2017-01-30T17:34:25.20Z,27.8170565,-80.5003918,-11.791,-0.30,0.04,0.11,4.057,5.351,0.77,239.35737,41.93453,3,9
2017-01-30T17:34:25.40Z,27.8170563,-80.5003923,-11.783,-0.29,-0.12,0.08,4.065,5.362,0.64,239.35737,41.93467,3,9
2017-01-30T17:34:25.60Z,27.8170561,-80.5003919,-11.745,-0.27,-0.08,0.12,4.074,5.372,0.67,239.35737,41.93481,3,8
2017-01-30T17:34:25.80Z,27.8170550,-80.5003926,-11.797,-0.31,-0.12,0.13,4.083,5.383,0.66,239.35737,41.93495,3,8
2017-01-30T17:34:26.00Z,27.8170552,-80.5003923,-11.677,-0.23,-0.10,0.11,4.091,5.391,0.64,239.35737,41.93509,3,8
2017-01-30T17:34:26.20Z,27.8170560,-80.5003917,-11.577,-0.07,-0.11,0.12,4.094,5.389,0.62,239.35737,41.93523,3,8
2017-01-30T17:34:26.40Z,27.8170569,-80.5003906,-11.396,-0.19,-0.08,0.11,4.098,5.390,0.60,239.35737,41.93536,3,9
2017-01-30T17:34:26.60Z,27.8170568,-80.5003906,-11.420,-0.13,-0.06,0.09,4.109,5.399,0.62,239.35737,41.93549,3,9
2017-01-30T17:34:26.80Z,27.8170568,-80.5003911,-11.522,-0.08,-0.14,0.11,4.121,5.407,0.61,239.35737,41.93562,3,9
2017-01-30T17:34:27.00Z,27.8170562,-80.5003917,-11.697,-0.14,-0.08,0.14,4.128,5.411,0.61,239.35737,41.93575,3,9
2017-01-30T17:34:27.20Z,27.8170558,-80.5003924,-11.899,-0.09,-0.10,0.20,4.139,5.419,0.62,239.35737,41.93588,3,9
2017-01-30T17:34:27.40Z,27.8170557,-80.5003927,-11.949,-0.21,-0.20,0.20,4.154,5.429,0.62,239.35737,41.93601,3,8
2017-01-30T17:34:27.60Z,27.8170551,-80.5003926,-12.015,-0.31,-0.03,0.16,4.168,5.440,0.65,239.35737,41.93615,3,8
2017-01-30T17:34:27.80Z,27.8170555,-80.5003931,-12.088,-0.07,-0.25,0.18,4.170,5.447,0.61,239.35737,41.93628,3,8
2017-01-30T17:34:28.00Z,27.8170555,-80.5003935,-12.121,-0.09,-0.23,0.15,4.175,5.454,0.60,239.35737,41.93641,3,8
2017-01-30T17:34:28.20Z,27.8170559,-80.5003933,-12.071,-0.09,-0.28,0.15,4.185,5.466,0.59,239.35737,41.93654,3,8
2017-01-30T17:34:28.40Z,27.8170574,-80.5003922,-11.860,0.10,-0.20,0.12,4.194,5.476,0.59,239.35737,41.93667,3,8
2017-01-30T17:34:28.60Z,27.8170584,-80.5003906,-11.634,-0.11,0.03,0.07,4.203,5.484,0.56,239.35737,41.93679,3,8
2017-01-30T17:34:28.80Z,27.8170586,-80.5003905,-11.574,-0.08,-0.05,0.04,4.208,5.489,0.59,239.35737,41.93692,3,8
2017-01-30T17:34:29.00Z,27.8170589,-80.5003905,-11.546,0.00,-0.09,0.02,4.212,5.492,0.54,239.35737,41.93703,3,8
2017-01-30T17:34:29.20Z,27.8170582,-80.5003909,-11.658,-0.25,-0.04,0.09,4.215,5.494,0.57,239.35737,41.93715,3,8
2017-01-30T17:34:29.40Z,27.8170586,-80.5003911,-11.681,0.09,-0.13,0.08,4.219,5.498,0.54,239.35737,41.93726,3,8
2017-01-30T17:34:29.60Z,27.8170598,-80.5003896,-11.403,0.03,0.03,0.00,4.220,5.498,0.52,239.35737,41.93738,3,8
2017-01-30T17:34:29.80Z,27.8170605,-80.5003884,-11.272,-0.05,0.00,0.08,4.221,5.497,0.58,239.35737,41.93750,3,8
2017-01-30T17:34:30.00Z,27.8170609,-80.5003877,-11.029,-0.09,-0.05,-0.03,4.221,5.492,0.44,239.35737,41.93760,3,8
2017-01-30T17:34:30.20Z,27.8170609,-80.5003879,-10.987,-0.05,-0.05,-0.05,4.224,5.490,0.42,239.35737,41.93768,3,8
2017-01-30T17:34:30.40Z,27.8170617,-80.5003875,-10.696,0.10,-0.11,-0.17,4.223,5.486,0.64,239.35737,41.93782,3,8
2017-01-30T17:34:30.60Z,27.8170626,-80.5003868,-10.432,0.07,-0.18,-0.19,4.224,5.482,0.61,239.35737,41.93795,3,8
2017-01-30T17:34:30.80Z,27.8170633,-80.5003861,-10.234,0.08,-0.08,-0.17,4.223,5.479,0.64,239.35737,41.93809,3,8
2017-01-30T17:34:31.00Z,27.8170638,-80.5003853,-10.020,0.00,-0.03,-0.17,4.218,5.468,0.52,239.35737,41.93820,3,8
2017-01-30T17:34:31.20Z,27.8170636,-80.5003843,-9.989,-0.14,0.06,0.00,4.212,5.460,0.49,239.35737,41.93831,3,8
2017-01-30T17:34:31.40Z,27.8170638,-80.5003850,-9.918,0.18,-0.08,-0.08,4.204,5.451,0.50,239.35737,41.93842,3,9
2017-01-30T17:34:31.60Z,27.8170642,-80.5003843,-9.743,0.03,0.08,-0.07,4.197,5.440,0.57,239.35737,41.93854,3,9
2017-01-30T17:34:31.80Z,27.8170642,-80.5003841,-9.640,0.00,-0.04,-0.07,4.190,5.431,0.53,239.35737,41.93865,3,9
2017-01-30T17:34:32.00Z,27.8170638,-80.5003844,-9.633,-0.02,-0.03,-0.05,4.185,5.426,0.52,239.35737,41.93876,3,9
2017-01-30T17:34:32.20Z,27.8170637,-80.5003841,-9.602,0.02,-0.06,0.04,4.180,5.420,0.55,239.35737,41.93888,3,9
2017-01-30T17:34:32.40Z,27.8170637,-80.5003834,-9.501,-0.05,0.03,0.06,4.178,5.414,0.73,239.35737,41.93904,3,9
2017-01-30T17:34:32.60Z,27.8170644,-80.5003822,-9.218,0.02,0.05,0.00,4.178,5.409,0.52,239.35737,41.93915,3,9
2017-01-30T17:34:32.80Z,27.8170642,-80.5003822,-9.103,-0.06,-0.04,0.01,4.184,5.411,0.52,239.35737,41.93926,3,8
2017-01-30T17:34:33.00Z,27.8170636,-80.5003823,-9.065,0.05,0.08,0.05,4.190,5.412,0.55,239.35737,41.93938,3,8
2017-01-30T17:34:33.20Z,27.8170632,-80.5003821,-9.006,-0.09,0.11,0.05,4.196,5.417,0.76,239.35737,41.93954,3,8
2017-01-30T17:34:33.40Z,27.8170634,-80.5003817,-8.818,-0.01,0.06,0.00,4.201,5.425,0.65,239.35737,41.93968,3,8
2017-01-30T17:34:33.60Z,27.8170632,-80.5003822,-8.773,0.01,-0.02,-0.03,4.205,5.433,0.77,239.35737,41.93985,3,8
2017-01-30T17:34:33.80Z,27.8170625,-80.5003817,-8.754,-0.02,0.02,0.04,4.207,5.438,0.77,239.35737,41.94001,3,9
2017-01-30T17:34:34.00Z,27.8170618,-80.5003810,-8.806,-0.11,0.10,0.12,4.209,5.445,0.78,239.35737,41.94018,3,9
2017-01-30T17:34:34.20Z,27.8170617,-80.5003803,-8.833,0.06,0.05,0.18,4.211,5.448,0.60,239.35737,41.94030,3,9
2017-01-30T17:34:34.40Z,27.8170609,-80.5003796,-8.837,-0.15,0.09,0.20,4.215,5.454,0.79,239.35737,41.94047,3,9
2017-01-30T17:34:34.60Z,27.8170605,-80.5003798,-8.868,-0.01,0.04,0.20,4.225,5.473,0.71,239.35737,41.94063,3,9
2017-01-30T17:34:34.80Z,27.8170603,-80.5003796,-8.853,-0.03,-0.05,0.20,4.243,5.496,0.69,239.35737,41.94077,3,9
2017-01-30T17:34:35.00Z,27.8170599,-80.5003791,-8.863,-0.11,-0.01,0.22,4.259,5.516,0.78,239.35737,41.94094,3,9
2017-01-30T17:34:35.20Z,27.8170595,-80.5003795,-8.880,-0.09,-0.11,0.23,4.274,5.537,0.70,239.35737,41.94109,3,9
2017-01-30T17:34:35.40Z,27.8170594,-80.5003797,-8.845,-0.11,-0.04,0.19,4.289,5.560,0.77,239.35737,41.94126,3,9
2017-01-30T17:34:35.60Z,27.8170601,-80.5003803,-8.678,-0.04,-0.18,0.09,4.303,5.580,0.62,239.35737,41.94139,3,9
2017-01-30T17:34:35.80Z,27.8170605,-80.5003810,-8.574,-0.04,-0.19,0.03,4.318,5.601,0.61,239.35737,41.94153,3,9
2017-01-30T17:34:36.00Z,27.8170605,-80.5003824,-8.584,0.00,-0.30,0.02,4.332,5.622,0.63,239.35737,41.94166,3,9
2017-01-30T17:34:36.20Z,27.8170610,-80.5003830,-8.423,-0.03,-0.30,-0.04,4.348,5.643,0.65,239.35737,41.94180,3,9
2017-01-30T17:34:36.40Z,27.8170605,-80.5003823,-8.489,-0.19,-0.08,0.08,4.363,5.660,0.65,239.35737,41.94194,3,9
2017-01-30T17:34:36.60Z,27.8170604,-80.5003823,-8.506,-0.09,-0.19,0.15,4.375,5.673,0.65,239.35737,41.94208,3,9
2017-01-30T17:34:36.80Z,27.8170601,-80.5003810,-8.474,-0.24,-0.01,0.23,4.384,5.684,0.78,239.35737,41.94225,3,9
2017-01-30T17:34:37.00Z,27.8170598,-80.5003813,-8.487,-0.18,-0.10,0.27,4.391,5.694,0.74,239.35737,41.94241,3,9
2017-01-30T17:34:37.20Z,27.8170598,-80.5003819,-8.392,-0.11,-0.15,0.24,4.395,5.697,0.69,239.35737,41.94255,3,9
2017-01-30T17:34:37.40Z,27.8170592,-80.5003830,-8.442,-0.14,-0.08,0.25,4.391,5.696,0.72,239.35737,41.94271,3,9
2017-01-30T17:34:37.60Z,27.8170593,-80.5003838,-8.381,-0.17,-0.11,0.22,4.375,5.665,0.62,239.35737,41.94284,3,9
2017-01-30T17:34:37.80Z,27.8170596,-80.5003838,-8.328,-0.05,-0.09,0.25,4.365,5.649,0.60,239.35737,41.94297,3,9
2017-01-30T17:34:38.00Z,27.8170593,-80.5003852,-8.296,-0.15,-0.21,0.20,4.354,5.632,0.59,239.35737,41.94310,3,9
2017-01-30T17:34:38.20Z,27.8170596,-80.5003849,-8.178,-0.22,-0.13,0.24,4.344,5.617,0.58,239.35737,41.94323,3,9
2017-01-30T17:34:38.40Z,27.8170599,-80.5003855,-8.038,-0.06,-0.09,0.12,4.335,5.605,0.59,239.35737,41.94335,3,9
2017-01-30T17:34:38.60Z,27.8170590,-80.5003876,-8.200,-0.19,-0.31,0.17,4.330,5.598,0.55,239.35737,41.94347,3,9
2017-01-30T17:34:38.80Z,27.8170593,-80.5003872,-8.072,-0.21,-0.09,0.24,4.321,5.586,0.57,239.35737,41.94360,3,9
2017-01-30T17:34:39.00Z,27.8170598,-80.5003874,-7.962,-0.02,-0.21,0.25,4.314,5.576,0.57,239.35737,41.94372,3,9
2017-01-30T17:34:39.20Z,27.8170609,-80.5003864,-7.671,0.05,-0.05,0.19,4.304,5.565,0.52,239.35737,41.94383,3,9
2017-01-30T17:34:39.40Z,27.8170614,-80.5003851,-7.498,-0.19,-0.01,0.33,4.294,5.552,0.56,239.35737,41.94395,3,9
2017-01-30T17:34:39.60Z,27.8170628,-80.5003840,-7.132,0.03,0.01,0.19,4.287,5.539,0.49,239.35737,41.94406,3,9
2017-01-30T17:34:39.80Z,27.8170630,-80.5003834,-6.884,-0.12,0.07,0.14,4.280,5.529,0.61,239.35737,41.94419,3,9
2017-01-30T17:34:40.00Z,27.8170635,-80.5003829,-6.676,0.00,0.02,0.15,4.272,5.516,0.50,239.35737,41.94430,3,9
2017-01-30T17:34:40.20Z,27.8170633,-80.5003836,-6.499,0.04,-0.09,0.07,4.265,5.506,0.53,239.35737,41.94441,3,9
2017-01-30T17:34:40.40Z,27.8170636,-80.5003832,-6.305,-0.10,0.04,0.06,4.255,5.491,0.50,239.35737,41.94452,3,9
2017-01-30T17:34:40.60Z,27.8170643,-80.5003834,-6.116,0.04,-0.09,0.03,4.247,5.478,0.49,239.35737,41.94463,3,9
2017-01-30T17:34:40.80Z,27.8170645,-80.5003839,-6.067,-0.05,-0.11,0.09,4.238,5.466,0.55,239.35737,41.94475,3,9
2017-01-30T17:34:41.00Z,27.8170644,-80.5003844,-5.932,-0.11,-0.08,0.11,4.234,5.459,0.56,239.35737,41.94487,3,9
2017-01-30T17:34:41.20Z,27.8170653,-80.5003838,-5.669,-0.01,-0.05,0.09,4.231,5.454,0.56,239.35737,41.94499,3,9
2017-01-30T17:34:41.40Z,27.8170661,-80.5003835,-5.415,0.01,-0.02,0.04,4.226,5.447,0.52,239.35737,41.94510,3,9
2017-01-30T17:34:41.60Z,27.8170663,-80.5003836,-5.283,-0.09,0.02,0.05,4.220,5.440,0.52,239.35737,41.94522,3,9
2017-01-30T17:34:41.80Z,27.8170665,-80.5003844,-5.211,0.00,-0.06,0.09,4.220,5.440,0.56,239.35737,41.94534,3,9
2017-01-30T17:34:42.00Z,27.8170667,-80.5003844,-5.154,0.00,0.10,0.14,4.220,5.442,0.43,239.35737,41.94543,3,9
2017-01-30T17:34:42.20Z,27.8170667,-80.5003852,-5.065,-0.09,-0.04,0.08,4.221,5.444,0.57,239.35737,41.94555,3,9
2017-01-30T17:34:42.40Z,27.8170676,-80.5003847,-4.773,-0.01,-0.09,0.03,4.221,5.442,0.57,239.35737,41.94567,3,9
2017-01-30T17:34:42.60Z,27.8170684,-80.5003840,-4.586,0.05,-0.05,0.00,4.225,5.446,0.63,239.35737,41.94581,3,9
2017-01-30T17:34:42.80Z,27.8170688,-80.5003838,-4.405,0.03,-0.14,-0.04,4.231,5.453,0.66,239.35737,41.94595,3,9
2017-01-30T17:34:43.00Z,27.8170693,-80.5003838,-4.231,0.06,-0.17,-0.06,4.241,5.464,0.71,239.35737,41.94610,3,9
2017-01-30T17:34:43.20Z,27.8170697,-80.5003838,-4.073,0.04,-0.19,-0.05,4.251,5.478,0.71,239.35737,41.94626,3,9
2017-01-30T17:34:43.40Z,27.8170708,-80.5003833,-3.809,0.17,-0.19,-0.11,4.263,5.496,0.78,239.35737,41.94642,3,9
2017-01-30T17:34:43.60Z,27.8170714,-80.5003822,-3.576,0.05,-0.10,-0.09,4.275,5.516,0.77,239.35737,41.94659,3,9
2017-01-30T17:34:43.80Z,27.8170723,-80.5003817,-3.344,0.08,-0.20,-0.10,4.287,5.537,0.74,239.35737,41.94675,3,9
2017-01-30T17:34:44.00Z,27.8170736,-80.5003809,-3.071,0.20,-0.02,-0.16,4.298,5.556,0.78,239.35737,41.94691,3,9
2017-01-30T17:34:44.20Z,27.8170748,-80.5003797,-2.763,0.12,-0.02,-0.18,4.308,5.573,0.77,239.35737,41.94708,3,9
2017-01-30T17:34:44.40Z,27.8170754,-80.5003788,-2.569,0.03,-0.03,-0.13,4.316,5.585,0.69,239.35737,41.94723,3,9
2017-01-30T17:34:44.60Z,27.8170762,-80.5003782,-2.364,0.09,-0.06,-0.15,4.317,5.578,0.54,239.35737,41.94734,3,9
2017-01-30T17:34:44.80Z,27.8170767,-80.5003772,-2.137,-0.04,0.17,-0.18,4.323,5.582,0.63,239.35737,41.94748,3,9
2017-01-30T17:34:45.00Z,27.8170778,-80.5003761,-1.987,0.21,0.15,-0.09,4.328,5.586,0.63,239.35737,41.94762,3,9
2017-01-30T17:34:45.20Z,27.8170778,-80.5003761,-1.893,-0.03,-0.08,-0.09,4.334,5.594,0.60,239.35737,41.94774,3,9
2017-01-30T17:34:45.40Z,27.8170775,-80.5003764,-1.884,-0.10,-0.03,-0.03,4.338,5.597,0.51,239.35737,41.94785,3,9
2017-01-30T17:34:45.60Z,27.8170772,-80.5003772,-1.889,-0.05,-0.08,-0.03,4.344,5.603,0.50,239.35737,41.94796,3,9
2017-01-30T17:34:45.80Z,27.8170773,-80.5003772,-1.877,-0.01,0.03,0.04,4.355,5.616,0.57,239.35737,41.94808,3,9
2017-01-30T17:34:46.00Z,27.8170782,-80.5003759,-1.640,-0.02,0.12,0.03,4.364,5.628,0.63,239.35737,41.94821,3,9
2017-01-30T17:34:46.20Z,27.8170790,-80.5003751,-1.434,0.01,0.04,0.00,4.374,5.640,0.74,239.35737,41.94837,3,9
2017-01-30T17:34:46.40Z,27.8170793,-80.5003749,-1.309,-0.05,0.03,-0.03,4.385,5.655,0.66,239.35737,41.94851,3,9
2017-01-30T17:34:46.60Z,27.8170797,-80.5003747,-1.149,-0.02,-0.04,-0.06,4.395,5.669,0.68,239.35737,41.94866,3,9
2017-01-30T17:34:46.80Z,27.8170804,-80.5003731,-0.912,-0.11,0.10,-0.07,4.403,5.681,0.58,239.35737,41.94878,3,9
2017-01-30T17:34:47.00Z,27.8170817,-80.5003719,-0.615,0.11,-0.03,-0.09,4.412,5.693,0.76,239.35737,41.94895,3,9
2017-01-30T17:34:47.20Z,27.8170825,-80.5003708,-0.360,0.07,0.02,-0.13,4.424,5.701,0.73,239.35737,41.94911,3,9
2017-01-30T17:34:47.40Z,27.8170828,-80.5003694,-0.155,-0.09,0.17,-0.14,4.443,5.715,0.90,239.35737,41.94930,3,9
2017-01-30T17:34:47.60Z,27.8170820,-80.5003689,-0.189,-0.25,0.28,-0.05,4.461,5.729,1.04,239.35737,41.94952,3,9
2017-01-30T17:34:47.80Z,27.8170808,-80.5003681,-0.281,-0.42,0.38,0.07,4.483,5.744,1.09,239.35737,41.94976,3,9
2017-01-30T17:34:48.00Z,27.8170800,-80.5003668,-0.290,-0.47,0.43,0.16,4.502,5.757,1.08,239.35737,41.94999,3,9
2017-01-30T17:34:48.20Z,27.8170798,-80.5003650,-0.215,-0.38,0.44,0.21,4.525,5.774,1.08,239.35737,41.95022,3,9
2017-01-30T17:34:48.40Z,27.8170794,-80.5003628,-0.122,-0.44,0.52,0.26,4.551,5.793,1.12,239.35737,41.95046,3,9
2017-01-30T17:34:48.60Z,27.8170795,-80.5003621,0.086,-0.40,0.28,0.20,4.574,5.812,1.10,239.35737,41.95070,3,9
2017-01-30T17:34:48.80Z,27.8170798,-80.5003616,0.215,-0.20,0.22,0.18,4.601,5.836,1.10,239.35737,41.95094,3,9
2017-01-30T17:34:49.00Z,27.8170792,-80.5003606,0.328,-0.30,0.28,0.16,4.621,5.853,1.14,239.35737,41.95118,3,9
2017-01-30T17:34:49.20Z,27.8170810,-80.5003597,0.642,0.02,-0.01,0.13,4.642,5.871,0.74,239.35737,41.95134,3,9
2017-01-30T17:34:49.40Z,27.8170817,-80.5003614,0.854,0.11,-0.33,0.01,4.659,5.883,1.13,239.35737,41.95158,3,9
2017-01-30T17:34:49.60Z,27.8170824,-80.5003601,1.096,0.09,-0.10,0.01,4.675,5.896,1.18,239.35737,41.95184,3,9
2017-01-30T17:34:49.80Z,27.8170821,-80.5003581,1.312,-0.25,0.06,0.03,4.690,5.908,1.01,239.35737,41.95206,3,9
2017-01-30T17:34:50.00Z,27.8170812,-80.5003581,1.236,-0.31,0.15,0.10,4.705,5.922,1.10,239.35737,41.95230,3,9
2017-01-30T17:34:50.20Z,27.8170812,-80.5003591,1.287,-0.17,0.02,0.08,4.725,5.940,0.98,239.35737,41.95250,3,9
2017-01-30T17:34:50.40Z,27.8170816,-80.5003584,1.600,-0.17,0.06,-0.03,4.734,5.947,1.06,239.35737,41.95273,3,9
2017-01-30T17:34:50.60Z,27.8170820,-80.5003563,1.861,-0.24,0.16,-0.03,4.753,5.967,1.23,239.35737,41.95300,3,9
2017-01-30T17:34:50.80Z,27.8170800,-80.5003546,1.810,-0.62,0.42,0.04,4.767,5.984,1.22,239.35737,41.95326,3,9
2017-01-30T17:34:51.00Z,27.8170809,-80.5003535,2.198,-0.37,0.22,-0.06,4.788,6.005,1.23,239.35737,41.95352,3,9
2017-01-30T17:34:51.20Z,27.8170827,-80.5003528,2.586,-0.07,-0.04,-0.13,4.797,6.016,0.65,239.35737,41.95366,3,9
2017-01-30T17:34:51.40Z,27.8170829,-80.5003522,2.653,-0.06,0.01,-0.08,4.813,6.027,0.83,239.35737,41.95385,3,9
2017-01-30T17:34:51.60Z,27.8170836,-80.5003520,2.821,-0.01,-0.10,-0.08,4.826,6.038,0.82,239.35737,41.95402,3,9
2017-01-30T17:34:51.80Z,27.8170835,-80.5003539,2.866,-0.07,-0.34,-0.11,4.831,6.039,0.77,239.35737,41.95419,3,9
2017-01-30T17:34:52.00Z,27.8170835,-80.5003559,2.770,0.09,-0.31,-0.09,4.837,6.038,1.03,239.35737,41.95441,3,9
2017-01-30T17:34:52.20Z,27.8170829,-80.5003556,2.995,-0.25,-0.25,-0.15,4.830,6.025,0.49,239.35737,41.95451,3,9
2017-01-30T17:34:52.40Z,27.8170821,-80.5003567,3.029,-0.32,-0.25,-0.16,4.834,6.027,0.51,239.35737,41.95462,3,9
2017-01-30T17:34:52.60Z,27.8170828,-80.5003564,3.174,-0.14,-0.33,-0.07,4.831,6.015,0.55,239.35737,41.95474,3,9
2017-01-30T17:34:52.80Z,27.8170837,-80.5003561,3.332,0.02,-0.38,-0.02,4.829,6.004,0.75,239.35737,41.95490,3,9
2017-01-30T17:34:53.00Z,27.8170848,-80.5003557,3.590,0.12,-0.33,-0.04,4.838,6.008,0.97,239.35737,41.95511,3,9
2017-01-30T17:34:53.20Z,27.8170862,-80.5003549,3.891,0.18,-0.34,-0.06,4.850,6.015,1.03,239.35737,41.95533,3,9
2017-01-30T17:34:53.40Z,27.8170873,-80.5003540,4.133,0.18,-0.30,-0.04,4.861,6.019,1.03,239.35737,41.95555,3,9
2017-01-30T17:34:53.60Z,27.8170883,-80.5003527,4.386,0.17,-0.10,-0.05,4.869,6.019,0.99,239.35737,41.95576,3,9
2017-01-30T17:34:53.80Z,27.8170887,-80.5003518,4.553,-0.04,-0.11,-0.03,4.879,6.024,0.67,239.35737,41.95590,3,9
2017-01-30T17:34:54.00Z,27.8170896,-80.5003497,4.868,0.02,0.13,-0.06,4.878,6.019,0.70,239.35737,41.95606,3,9
2017-01-30T17:34:54.20Z,27.8170910,-80.5003479,5.206,0.06,0.09,-0.10,4.877,6.013,0.66,239.35737,41.95620,3,9
2017-01-30T17:34:54.40Z,27.8170923,-80.5003468,5.487,0.23,0.08,-0.15,4.874,6.004,0.65,239.35737,41.95634,3,9
2017-01-30T17:34:54.60Z,27.8170928,-80.5003461,5.754,0.15,0.08,-0.26,4.876,6.004,0.67,239.35737,41.95648,3,9
2017-01-30T17:34:54.80Z,27.8170924,-80.5003447,5.986,-0.10,0.33,-0.34,4.876,6.003,0.88,239.35737,41.95667,3,9
2017-01-30T17:34:55.00Z,27.8170923,-80.5003443,6.077,-0.06,0.23,-0.34,4.878,6.004,0.86,239.35737,41.95685,3,9
2017-01-30T17:34:55.20Z,27.8170912,-80.5003442,6.122,-0.24,0.24,-0.35,4.879,6.004,0.89,239.35737,41.95704,3,9
2017-01-30T17:34:55.40Z,27.8170901,-80.5003447,6.035,-0.30,0.17,-0.27,4.889,6.012,0.86,239.35737,41.95723,3,9
2017-01-30T17:34:55.60Z,27.8170891,-80.5003449,6.060,-0.31,0.10,-0.26,4.898,6.022,0.82,239.35737,41.95740,3,9
2017-01-30T17:34:55.80Z,27.8170886,-80.5003441,6.191,-0.28,0.23,-0.26,4.910,6.032,0.91,239.35737,41.95760,3,9
2017-01-30T17:34:56.00Z,27.8170882,-80.5003439,6.259,-0.34,0.15,-0.22,4.918,6.040,0.82,239.35737,41.95777,3,9
2017-01-30T17:34:56.20Z,27.8170877,-80.5003438,6.354,-0.21,0.05,-0.23,4.923,6.047,0.72,239.35737,41.95793,3,9
2017-01-30T17:34:56.40Z,27.8170871,-80.5003438,6.172,-0.54,0.35,0.04,4.929,6.053,0.77,239.35737,41.95809,3,9
2017-01-30T17:34:56.60Z,27.8170865,-80.5003444,6.043,-0.37,0.20,0.13,4.936,6.061,0.87,239.35737,41.95828,3,9
2017-01-30T17:34:56.80Z,27.8170856,-80.5003426,6.214,-0.54,0.40,0.08,4.945,6.071,0.98,239.35737,41.95849,3,9
2017-01-30T17:34:57.00Z,27.8170855,-80.5003416,6.276,-0.42,0.32,0.13,4.954,6.080,1.02,239.35737,41.95871,3,9
2017-01-30T17:34:57.20Z,27.8170851,-80.5003412,6.187,-0.33,0.31,0.24,4.965,6.088,1.03,239.35737,41.95893,3,9
2017-01-30T17:34:57.40Z,27.8170849,-80.5003434,6.125,-0.06,-0.17,0.18,4.973,6.097,0.79,239.35737,41.95910,3,9
2017-01-30T17:34:57.60Z,27.8170850,-80.5003437,6.171,-0.04,-0.16,0.16,4.981,6.107,0.81,239.35737,41.95927,3,9
2017-01-30T17:34:57.80Z,27.8170854,-80.5003433,6.419,-0.05,-0.15,0.03,4.993,6.119,0.77,239.35737,41.95944,3,9
