time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-13T19:17:36.00Z,28.2198800,-82.1512679,28.163,-0.46,0.04,0.38,26.808,24.224,1.62,168.31656,40.82408,3,4
2017-01-13T19:17:36.20Z,28.2198717,-82.1512672,27.096,-0.56,0.01,0.47,26.567,23.992,1.61,173.68483,42.32422,3,4
2017-01-13T19:17:36.40Z,28.2198730,-82.1512675,27.401,-0.63,0.08,0.36,26.317,23.732,1.61,172.82896,28.23651,3,4
2017-01-13T19:17:36.60Z,28.2198721,-82.1512668,27.387,-0.45,0.21,0.43,26.064,23.469,1.65,172.82896,28.23703,3,4
2017-01-13T19:17:36.80Z,28.2198651,-82.1512660,26.716,-0.85,0.04,0.62,25.798,23.203,1.65,174.97911,28.27738,3,4
2017-01-13T19:17:37.00Z,28.2198607,-82.1512648,26.389,-0.73,0.27,0.54,25.540,22.948,1.65,164.93392,20.07551,3,4
2017-01-13T19:17:37.20Z,28.2198488,-82.1512613,25.010,-0.48,0.29,0.59,24.408,21.972,1.61,164.93392,20.07623,3,4
2017-01-13T19:17:37.40Z,28.2198446,-82.1512603,24.747,-0.78,0.08,0.51,23.698,21.341,1.62,168.89651,22.44783,3,4
2017-01-13T19:17:37.60Z,28.2198414,-82.1512588,24.416,-0.51,0.23,0.49,23.018,20.765,1.58,164.93370,34.05214,3,4
2017-01-13T19:17:37.80Z,28.2198375,-82.1512583,24.067,-0.45,0.16,0.54,22.357,20.190,1.51,162.71984,31.30391,3,4
2017-01-13T19:17:38.00Z,28.2198408,-82.1512594,24.445,-0.03,0.09,0.10,21.664,19.571,0.95,162.71984,31.30418,3,4
2017-01-13T19:17:38.20Z,28.2198434,-82.1512599,24.825,0.01,0.09,0.00,21.440,19.354,0.30,162.71984,31.30426,3,4
2017-01-13T19:17:38.40Z,28.2198427,-82.1512602,24.819,-0.17,-0.04,-0.02,21.304,19.237,0.83,162.71984,31.30450,3,4
2017-01-13T19:17:38.60Z,28.2198429,-82.1512610,24.822,0.01,-0.18,0.01,21.171,19.121,0.38,162.71984,31.30461,3,4
2017-01-13T19:17:38.80Z,28.2198427,-82.1512616,24.726,0.01,-0.13,0.02,21.014,18.965,0.47,162.71984,31.30475,3,4
2017-01-13T19:17:39.00Z,28.2198456,-82.1512629,24.950,0.31,-0.26,0.02,20.906,18.871,0.95,162.71984,31.30503,3,4
2017-01-13T19:17:39.20Z,28.2198462,-82.1512625,25.184,-0.30,0.37,-0.13,20.817,18.791,0.76,162.71984,31.30524,3,4
2017-01-13T19:17:39.40Z,28.2198457,-82.1512632,25.026,0.19,-0.31,-0.09,20.675,18.642,0.93,162.71984,31.30551,3,4
2017-01-13T19:17:39.60Z,28.2198510,-82.1512640,25.367,0.05,-0.09,-0.21,20.534,18.497,1.07,162.71984,31.30582,3,4
2017-01-13T19:17:39.80Z,28.2198519,-82.1512634,25.101,0.40,0.07,-0.23,20.377,18.349,1.35,162.71984,31.30621,3,4
2017-01-13T19:17:40.00Z,28.2198596,-82.1512653,25.783,0.29,0.08,-0.24,19.972,17.984,1.38,162.71984,31.30660,3,4
2017-01-13T19:17:40.20Z,28.2198644,-82.1512666,26.155,0.16,-0.07,-0.17,19.606,17.652,1.34,162.71984,31.30699,3,4
2017-01-13T19:17:40.40Z,28.2198702,-82.1512669,26.763,0.21,-0.09,-0.19,19.478,17.521,1.36,162.71984,31.30738,3,4
2017-01-13T19:17:40.60Z,28.2198705,-82.1512667,26.789,0.22,-0.19,-0.19,19.353,17.394,1.25,162.71984,31.30774,3,4
2017-01-13T19:17:40.80Z,28.2198707,-82.1512659,26.733,0.26,-0.04,-0.22,19.224,17.266,1.40,162.71984,31.30814,3,4
2017-01-13T19:17:41.00Z,28.2198725,-82.1512664,26.712,0.41,-0.05,-0.29,19.098,17.142,1.39,162.71984,31.30854,3,4
2017-01-13T19:17:41.20Z,28.2198749,-82.1512672,27.015,0.31,-0.11,-0.29,19.015,17.055,1.40,162.71984,31.30895,3,4
2017-01-13T19:17:41.40Z,28.2198785,-82.1512686,27.558,0.24,-0.33,-0.24,18.920,16.960,1.18,162.71984,31.30928,3,4
2017-01-13T19:17:41.60Z,28.2198832,-82.1512700,28.214,0.13,-0.16,-0.31,18.824,16.865,1.24,162.71984,31.30964,3,4
2017-01-13T19:17:41.80Z,28.2198860,-82.1512695,28.526,0.51,-0.08,-0.34,18.727,16.770,1.43,87.38567,35.42917,3,4
2017-01-13T19:17:42.00Z,28.2198880,-82.1512695,28.809,0.51,-0.10,-0.37,18.620,16.667,1.42,33.92556,32.66304,3,4
2017-01-13T19:17:42.20Z,28.2198899,-82.1512697,29.133,0.34,-0.03,-0.37,18.486,16.542,1.39,33.92556,32.66342,3,4
2017-01-13T19:17:42.40Z,28.2198902,-82.1512702,29.173,0.20,-0.23,-0.31,18.353,16.421,1.25,33.92556,32.66377,3,4
2017-01-13T19:17:42.60Z,28.2198929,-82.1512711,29.431,0.51,-0.15,-0.43,18.159,16.261,1.21,12.50076,37.79264,3,4
2017-01-13T19:17:42.80Z,28.2198860,-82.1512689,28.750,0.43,0.00,-0.39,17.741,15.920,1.15,12.50076,37.79291,3,4
2017-01-13T19:17:43.00Z,28.2198836,-82.1512683,28.569,0.24,-0.08,-0.37,17.617,15.830,1.15,12.50076,37.79319,3,4
2017-01-13T19:17:43.20Z,28.2198809,-82.1512677,28.208,0.81,-0.28,-0.34,17.484,15.718,1.23,351.28806,26.13714,3,4
2017-01-13T19:17:43.40Z,28.2198763,-82.1512661,27.809,0.59,-0.05,-0.36,17.360,15.612,1.30,352.49448,39.35664,3,4
2017-01-13T19:17:43.60Z,28.2198707,-82.1512654,27.259,0.31,-0.35,-0.25,17.234,15.501,1.14,352.49448,39.35690,3,4
2017-01-13T19:17:43.80Z,28.2198608,-82.1512624,26.389,-0.16,-0.12,0.01,17.012,15.295,0.63,352.49448,39.35705,3,4
2017-01-13T19:17:44.00Z,28.2198582,-82.1512620,26.172,-0.01,-0.17,-0.03,16.814,15.113,0.40,352.49448,39.35714,3,4
2017-01-13T19:17:44.20Z,28.2198559,-82.1512616,26.001,-0.04,-0.11,-0.03,16.643,14.957,0.51,352.49448,39.35726,3,4
2017-01-13T19:17:44.40Z,28.2198544,-82.1512607,25.837,0.02,0.24,0.00,16.487,14.814,0.49,352.49448,39.35737,3,4
2017-01-13T19:17:44.60Z,28.2198514,-82.1512593,25.586,-0.25,0.40,0.03,16.295,14.641,0.60,352.49448,39.35751,3,4
2017-01-13T19:17:44.80Z,28.2198533,-82.1512595,25.721,0.14,0.14,0.02,16.078,14.449,0.65,352.49448,39.35766,3,4
2017-01-13T19:17:45.00Z,28.2198518,-82.1512593,25.547,0.08,-0.04,0.02,15.681,14.103,0.57,352.49448,39.35779,3,4
2017-01-13T19:17:45.20Z,28.2198552,-82.1512609,25.938,0.06,-0.18,-0.06,15.317,13.786,0.58,352.49448,39.35792,3,4
2017-01-13T19:17:45.40Z,28.2198549,-82.1512599,25.775,0.42,0.10,-0.06,15.186,13.664,0.71,352.49448,39.35808,3,4
2017-01-13T19:17:45.60Z,28.2198542,-82.1512601,25.600,0.17,-0.04,0.00,15.053,13.543,0.69,352.49448,39.35824,3,4
2017-01-13T19:17:45.80Z,28.2198539,-82.1512602,25.559,0.01,-0.07,0.00,14.903,13.409,0.39,352.49448,39.35833,3,4
2017-01-13T19:17:46.00Z,28.2198537,-82.1512603,25.577,0.02,-0.04,-0.09,14.760,13.279,0.65,352.49448,39.35847,3,4
2017-01-13T19:17:46.20Z,28.2198480,-82.1512585,24.986,0.01,0.02,-0.05,14.369,12.942,0.57,352.49448,39.35860,3,4
2017-01-13T19:17:46.40Z,28.2198511,-82.1512594,25.309,0.01,0.04,-0.04,14.010,12.631,0.50,352.49448,39.35872,3,4
2017-01-13T19:17:46.60Z,28.2198553,-82.1512608,25.699,0.01,0.03,0.01,13.123,11.874,0.37,352.49448,39.35880,3,4
2017-01-13T19:17:46.80Z,28.2198614,-82.1512627,26.332,-0.06,0.01,0.04,12.393,11.254,0.70,352.49448,39.35896,3,4
2017-01-13T19:17:47.00Z,28.2198625,-82.1512626,26.509,-0.02,0.01,0.01,11.780,10.734,0.62,352.49448,39.35911,3,4
2017-01-13T19:17:47.20Z,28.2198618,-82.1512622,26.385,0.01,0.00,0.00,11.258,10.291,0.66,352.49448,39.35926,3,4
2017-01-13T19:17:47.40Z,28.2198579,-82.1512608,25.913,0.06,0.00,0.04,10.804,9.906,0.39,352.49448,39.35935,3,4
2017-01-13T19:17:47.60Z,28.2198580,-82.1512606,25.887,-0.04,-0.05,0.01,10.403,9.566,0.40,352.49448,39.35944,3,4
2017-01-13T19:17:47.80Z,28.2198611,-82.1512616,26.110,0.17,0.05,-0.03,10.051,9.270,0.62,352.49448,39.35958,3,4
2017-01-13T19:17:48.00Z,28.2198637,-82.1512623,26.369,0.01,-0.03,-0.02,9.892,9.135,0.51,352.49448,39.35970,3,4
2017-01-13T19:17:48.20Z,28.2198670,-82.1512625,26.636,0.24,0.07,-0.02,9.592,8.885,0.63,352.49448,39.35984,3,4
2017-01-13T19:17:48.40Z,28.2198619,-82.1512613,26.117,0.03,-0.20,0.00,9.314,8.652,0.27,352.49448,39.35990,3,4
2017-01-13T19:17:48.60Z,28.2198595,-82.1512605,25.928,0.12,-0.19,-0.08,9.068,8.450,0.49,352.49448,39.36002,3,4
2017-01-13T19:17:48.80Z,28.2198598,-82.1512607,25.861,0.32,-0.27,-0.05,9.017,8.407,0.59,352.49448,39.36015,3,4
2017-01-13T19:17:49.00Z,28.2198612,-82.1512620,25.934,0.40,-0.81,-0.10,8.976,8.375,0.44,324.90926,40.00856,3,4
2017-01-13T19:17:49.20Z,28.2198589,-82.1512617,25.606,0.34,-0.75,-0.12,8.929,8.339,0.51,324.90926,40.00874,3,4
2017-01-13T19:17:49.40Z,28.2198581,-82.1512606,25.291,0.58,-0.62,-0.14,8.916,8.328,0.72,318.71299,39.04572,3,4
2017-01-13T19:17:49.60Z,28.2198588,-82.1512604,25.102,0.82,-0.60,-0.11,8.906,8.318,0.80,322.24158,26.38557,3,4
2017-01-13T19:17:49.80Z,28.2198604,-82.1512609,25.105,0.73,-0.55,-0.15,8.867,8.286,0.81,322.58366,30.22460,3,4
2017-01-13T19:17:50.00Z,28.2198612,-82.1512610,24.975,0.70,-0.58,-0.12,8.858,8.279,0.84,321.43357,30.61598,3,4
2017-01-13T19:17:50.20Z,28.2198615,-82.1512616,24.956,0.42,-0.44,-0.09,8.818,8.247,0.76,321.43357,30.61621,3,4
2017-01-13T19:17:50.40Z,28.2198560,-82.1512598,24.323,0.41,-0.36,-0.08,8.505,8.003,0.61,320.49922,42.86933,3,4
2017-01-13T19:17:50.60Z,28.2198641,-82.1512613,24.904,0.46,-0.34,-0.06,8.201,7.755,0.57,322.42176,34.86112,3,4
2017-01-13T19:17:50.80Z,28.2198595,-82.1512597,24.712,0.21,-0.15,-0.28,8.116,7.673,0.70,322.42176,34.86130,3,4
2017-01-13T19:17:51.00Z,28.2198604,-82.1512592,24.460,0.68,-0.24,-0.14,7.965,7.545,0.62,336.97853,16.84944,3,4
2017-01-13T19:17:51.20Z,28.2198597,-82.1512589,24.361,0.23,-0.17,-0.13,7.913,7.507,0.64,336.97853,16.84978,3,4
2017-01-13T19:17:51.40Z,28.2198624,-82.1512593,24.541,0.33,-0.23,-0.13,7.855,7.460,0.63,336.97853,16.85012,3,4
2017-01-13T19:17:51.60Z,28.2198626,-82.1512589,24.539,0.09,-0.19,-0.15,7.753,7.380,0.54,336.97853,16.85041,3,4
2017-01-13T19:17:51.80Z,28.2198641,-82.1512598,24.675,0.41,-0.33,-0.20,7.735,7.369,0.64,336.97853,16.85075,3,4
2017-01-13T19:17:52.00Z,28.2198615,-82.1512586,24.356,0.21,0.13,-0.12,7.686,7.331,0.62,336.97853,16.85108,3,4
2017-01-13T19:17:52.20Z,28.2198578,-82.1512577,23.870,0.02,-0.10,-0.02,7.555,7.215,0.37,336.97853,16.85128,3,4
2017-01-13T19:17:52.40Z,28.2198585,-82.1512577,23.863,-0.01,0.05,0.06,7.428,7.111,0.51,336.97853,16.85155,3,4
2017-01-13T19:17:52.60Z,28.2198546,-82.1512566,23.531,-0.04,-0.02,-0.02,7.308,7.011,0.42,336.97853,16.85178,3,4
2017-01-13T19:17:52.80Z,28.2198539,-82.1512561,23.398,-0.02,0.00,0.03,7.197,6.920,0.64,336.97853,16.85212,3,4
2017-01-13T19:17:53.00Z,28.2198557,-82.1512563,23.482,0.03,0.06,0.11,7.089,6.831,0.46,336.97853,16.85237,3,4
2017-01-13T19:17:53.20Z,28.2198575,-82.1512566,23.614,0.06,0.06,0.10,7.019,6.777,0.51,336.97853,16.85264,3,4
2017-01-13T19:17:53.40Z,28.2198571,-82.1512565,23.529,0.09,0.01,0.10,6.992,6.759,0.62,336.97853,16.85297,3,4
2017-01-13T19:17:53.60Z,28.2198557,-82.1512565,23.463,-0.12,-0.11,0.02,6.968,6.746,0.57,336.97853,16.85327,3,4
2017-01-13T19:17:53.80Z,28.2198555,-82.1512572,23.505,-0.15,-0.31,-0.06,6.943,6.734,0.43,336.97853,16.85350,3,4
2017-01-13T19:17:54.00Z,28.2198560,-82.1512572,23.493,0.30,-0.04,-0.07,6.878,6.694,0.68,336.97853,16.85386,3,4
2017-01-13T19:17:54.20Z,28.2198564,-82.1512574,23.406,0.13,-0.07,0.04,6.543,6.344,0.62,336.97853,16.85419,3,5
2017-01-13T19:17:54.40Z,28.2198565,-82.1512574,23.486,0.10,0.02,-0.06,6.493,6.282,0.58,336.97853,16.85450,3,5
2017-01-13T19:17:54.60Z,28.2198572,-82.1512574,23.581,0.20,0.07,-0.13,6.435,6.217,0.54,336.97853,16.85479,3,5
2017-01-13T19:17:54.80Z,28.2198590,-82.1512579,23.690,0.08,0.06,-0.04,6.358,6.143,0.47,336.97853,16.85504,3,5
2017-01-13T19:17:55.00Z,28.2198629,-82.1512590,23.953,0.02,0.05,0.06,6.280,6.068,0.43,336.97853,16.85527,3,5
2017-01-13T19:17:55.20Z,28.2198664,-82.1512595,24.265,-0.06,0.13,0.05,6.199,5.988,0.36,336.97853,16.85546,3,5
2017-01-13T19:17:55.40Z,28.2198698,-82.1512595,24.474,-0.15,0.05,0.08,6.125,5.921,0.52,336.97853,16.85574,3,5
2017-01-13T19:17:55.60Z,28.2198736,-82.1512602,24.700,-0.20,0.02,0.15,6.016,5.809,0.50,336.97853,16.85601,3,5
2017-01-13T19:17:55.80Z,28.2198766,-82.1512604,24.837,-0.29,0.11,0.18,5.932,5.722,0.50,312.41987,42.14327,3,5
2017-01-13T19:17:56.00Z,28.2198787,-82.1512605,24.939,-0.19,0.11,0.19,5.879,5.670,0.46,312.41987,42.14337,3,5
2017-01-13T19:17:56.20Z,28.2198809,-82.1512609,25.126,-0.35,0.13,0.17,5.828,5.622,0.47,212.49126,30.59919,3,5
2017-01-13T19:17:56.40Z,28.2198828,-82.1512614,25.284,-0.31,0.12,0.20,5.779,5.576,0.46,188.99871,34.26407,3,5
2017-01-13T19:17:56.60Z,28.2198833,-82.1512610,25.284,-0.21,0.09,0.10,5.732,5.531,0.45,188.99871,34.26419,3,5
2017-01-13T19:17:56.80Z,28.2198831,-82.1512601,25.189,-0.23,0.11,0.16,5.683,5.483,0.45,188.99871,34.26430,3,5
2017-01-13T19:17:57.00Z,28.2198815,-82.1512595,24.966,-0.25,0.04,0.25,5.639,5.440,0.45,181.76303,40.77604,3,5
2017-01-13T19:17:57.20Z,28.2198816,-82.1512594,24.958,-0.09,0.06,0.14,5.598,5.400,0.43,181.76303,40.77613,3,5
2017-01-13T19:17:57.40Z,28.2198817,-82.1512587,24.869,-0.11,0.01,0.17,5.553,5.355,0.42,181.76303,40.77622,3,5
2017-01-13T19:17:57.60Z,28.2198815,-82.1512580,24.764,-0.04,-0.02,0.16,5.518,5.316,0.39,181.76303,40.77631,3,5
2017-01-13T19:17:57.80Z,28.2198820,-82.1512576,24.761,-0.03,0.03,0.08,5.480,5.277,0.40,181.76303,40.77640,3,5
2017-01-13T19:17:58.00Z,28.2198820,-82.1512574,24.693,-0.13,-0.01,0.13,5.449,5.243,0.44,181.76303,40.77649,3,5
2017-01-13T19:17:58.20Z,28.2198819,-82.1512572,24.691,-0.07,0.00,0.06,5.420,5.212,0.46,181.76303,40.77659,3,5
2017-01-13T19:17:58.40Z,28.2198826,-82.1512572,24.704,-0.02,-0.02,0.05,5.393,5.182,0.37,181.76303,40.77667,3,5
2017-01-13T19:17:58.60Z,28.2198833,-82.1512573,24.745,0.08,-0.01,-0.07,5.368,5.154,0.47,181.76303,40.77678,3,5
2017-01-13T19:17:58.80Z,28.2198836,-82.1512573,24.751,0.16,-0.09,-0.10,5.340,5.126,0.45,181.76303,40.77687,3,5
2017-01-13T19:17:59.00Z,28.2198840,-82.1512573,24.709,0.26,-0.07,-0.05,5.319,5.103,0.52,181.76303,40.77699,3,5
2017-01-13T19:17:59.20Z,28.2198841,-82.1512575,24.619,0.37,-0.20,-0.03,5.311,5.091,0.52,181.76303,40.77710,3,5
2017-01-13T19:17:59.40Z,28.2198827,-82.1512576,24.471,-0.19,-0.20,0.07,5.290,5.072,0.45,181.76303,40.77720,3,5
2017-01-13T19:17:59.60Z,28.2198830,-82.1512569,24.338,0.49,0.04,0.07,5.250,5.024,0.56,56.72676,26.17160,3,5
2017-01-13T19:17:59.80Z,28.2198829,-82.1512569,24.242,0.31,-0.08,0.09,5.141,4.894,0.46,34.92751,39.76696,3,5
2017-01-13T19:18:00.00Z,28.2198817,-82.1512566,23.966,0.32,-0.13,0.17,4.999,4.729,0.47,34.92751,39.76706,3,5
2017-01-13T19:18:00.20Z,28.2198846,-82.1512581,24.343,0.11,-0.28,0.08,4.852,4.536,0.28,34.92751,39.76713,3,5
2017-01-13T19:18:00.40Z,28.2198847,-82.1512581,24.265,-0.03,-0.11,0.07,4.802,4.485,0.22,34.92751,39.76718,3,5
2017-01-13T19:18:00.60Z,28.2198862,-82.1512583,24.372,0.06,-0.13,0.00,4.762,4.440,0.28,34.92751,39.76725,3,5
2017-01-13T19:18:00.80Z,28.2198884,-82.1512589,24.513,0.17,-0.17,0.14,4.728,4.400,0.33,34.92751,39.76732,3,5
2017-01-13T19:18:01.00Z,28.2198876,-82.1512587,24.442,0.06,-0.06,0.04,4.699,4.382,0.31,34.92751,39.76739,3,5
2017-01-13T19:18:01.20Z,28.2198848,-82.1512578,24.145,0.00,-0.05,0.05,4.637,4.344,0.30,34.92751,39.76746,3,5
2017-01-13T19:18:01.40Z,28.2198841,-82.1512579,24.070,0.00,-0.05,0.00,4.571,4.304,0.20,34.92751,39.76750,3,5
2017-01-13T19:18:01.60Z,28.2198804,-82.1512571,23.753,-0.05,-0.07,0.02,4.510,4.268,0.30,34.92751,39.76757,3,5
2017-01-13T19:18:01.80Z,28.2198796,-82.1512570,23.667,-0.06,-0.08,0.02,4.460,4.238,0.33,34.92751,39.76765,3,5
2017-01-13T19:18:02.00Z,28.2198815,-82.1512572,23.778,0.16,0.05,0.01,4.413,4.213,0.49,34.92751,39.76776,3,5
2017-01-13T19:18:02.20Z,28.2198821,-82.1512570,23.781,0.12,0.07,0.02,4.367,4.187,0.40,34.92751,39.76785,3,5
2017-01-13T19:18:02.40Z,28.2198835,-82.1512570,23.805,0.28,0.08,0.04,4.320,4.159,0.41,34.92751,39.76794,3,5
2017-01-13T19:18:02.60Z,28.2198839,-82.1512573,23.812,0.24,-0.03,0.04,4.273,4.131,0.46,16.57047,44.48514,3,5
2017-01-13T19:18:02.80Z,28.2198855,-82.1512581,23.846,0.33,-0.17,0.14,4.242,4.092,0.41,350.59154,37.43768,3,5
2017-01-13T19:18:03.00Z,28.2198851,-82.1512587,23.688,0.37,-0.51,0.05,4.174,3.997,0.33,326.82444,35.46966,3,5
2017-01-13T19:18:03.20Z,28.2198870,-82.1512596,23.867,0.29,-0.39,0.00,4.114,3.906,0.36,326.82444,35.46978,3,5
2017-01-13T19:18:03.40Z,28.2198889,-82.1512609,23.976,0.42,-0.47,0.03,4.104,3.880,0.42,319.56603,36.71087,3,5
2017-01-13T19:18:03.60Z,28.2198907,-82.1512620,23.995,0.74,-0.39,0.10,4.073,3.820,0.52,329.40614,19.27891,3,5
2017-01-13T19:18:03.80Z,28.2198915,-82.1512629,23.987,0.74,-0.45,-0.04,3.917,3.574,0.48,329.11441,20.04918,3,5
2017-01-13T19:18:04.00Z,28.2198940,-82.1512643,24.255,0.56,-0.51,-0.15,3.895,3.527,0.45,325.07884,26.57618,3,5
2017-01-13T19:18:04.20Z,28.2198934,-82.1512649,24.139,0.36,-0.50,0.03,3.889,3.505,0.42,319.18468,39.24580,3,5
2017-01-13T19:18:04.40Z,28.2198919,-82.1512655,23.795,0.57,-0.64,-0.01,3.861,3.442,0.49,314.10988,27.20178,3,5
2017-01-13T19:18:04.60Z,28.2198947,-82.1512671,23.926,0.63,-0.55,-0.12,3.852,3.432,0.47,317.27720,20.24793,3,5
2017-01-13T19:18:04.80Z,28.2198940,-82.1512677,23.895,0.40,-0.52,-0.15,3.782,3.313,0.41,314.34309,29.75173,3,5
2017-01-13T19:18:05.00Z,28.2198963,-82.1512692,23.964,1.03,-0.70,-0.09,3.757,3.261,0.54,324.03546,12.98638,3,5
2017-01-13T19:18:05.20Z,28.2198992,-82.1512710,24.145,0.87,-0.68,-0.18,3.755,3.239,0.55,323.35544,17.07156,3,5
2017-01-13T19:18:05.40Z,28.2199025,-82.1512732,24.302,0.81,-0.87,0.03,3.675,3.085,0.48,318.79364,19.42607,3,5
2017-01-13T19:18:05.60Z,28.2199043,-82.1512747,24.413,0.67,-0.62,-0.05,3.651,3.042,0.47,317.97834,22.29733,3,5
2017-01-13T19:18:05.80Z,28.2199063,-82.1512760,24.372,0.94,-0.68,0.03,3.645,3.041,0.47,322.67767,13.35951,3,5
2017-01-13T19:18:06.00Z,28.2199084,-82.1512775,24.499,1.06,-0.75,-0.02,3.634,3.019,0.50,323.60857,14.77525,3,5
2017-01-13T19:18:06.20Z,28.2199085,-82.1512785,24.378,0.95,-0.76,-0.01,3.633,3.013,0.50,322.63016,16.70349,3,5
2017-01-13T19:18:06.40Z,28.2199096,-82.1512799,24.356,0.88,-0.80,-0.05,3.645,3.021,0.72,320.44647,18.37220,3,5
2017-01-13T19:18:06.60Z,28.2199125,-82.1512817,24.345,1.09,-0.89,0.01,3.623,2.990,0.79,320.77180,12.61800,3,5
2017-01-13T19:18:06.80Z,28.2199131,-82.1512821,24.313,0.68,-0.50,-0.02,3.625,2.982,0.77,321.45152,22.09469,3,5
2017-01-13T19:18:07.00Z,28.2199201,-82.1512852,24.993,1.10,-0.77,-0.23,3.556,2.863,0.61,324.01396,13.20635,3,5
2017-01-13T19:18:07.20Z,28.2199226,-82.1512867,25.153,1.02,-0.63,-0.15,3.493,2.755,0.48,326.44463,11.52454,3,5
2017-01-13T19:18:07.40Z,28.2199255,-82.1512884,25.212,1.06,-0.74,-0.02,3.449,2.665,0.58,325.82797,13.63598,3,5
2017-01-13T19:18:07.60Z,28.2199252,-82.1512897,24.873,1.08,-0.94,0.08,3.409,2.576,0.52,322.41542,13.83623,3,5
2017-01-13T19:18:07.80Z,28.2199292,-82.1512920,25.326,0.73,-0.76,-0.13,3.372,2.494,0.48,319.90169,21.06935,3,5
