time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-13T20:44:56.20Z,28.2195562,-82.1525292,24.689,0.53,-0.14,-0.07,2.658,4.533,0.28,342.19985,28.99486,3,8
2017-01-13T20:44:56.40Z,28.2195575,-82.1525324,25.112,0.66,-0.31,0.03,2.569,4.425,0.29,337.50303,20.71243,3,8
2017-01-13T20:44:56.60Z,28.2195584,-82.1525333,25.083,0.51,-0.37,0.05,2.540,4.403,0.35,333.35653,31.16870,3,8
2017-01-13T20:44:56.80Z,28.2195590,-82.1525327,24.993,0.36,0.04,-0.04,2.515,4.378,0.37,333.35653,31.16881,3,8
2017-01-13T20:44:57.00Z,28.2195591,-82.1525334,25.000,0.03,-0.11,-0.08,2.496,4.351,0.40,333.35653,31.16893,3,8
2017-01-13T20:44:57.20Z,28.2195605,-82.1525333,24.887,0.33,0.08,0.04,2.485,4.338,0.32,333.35653,31.16903,3,8
2017-01-13T20:44:57.40Z,28.2195616,-82.1525343,24.849,0.24,-0.31,0.11,2.453,4.321,0.37,333.35653,31.16914,3,8
2017-01-13T20:44:57.60Z,28.2195640,-82.1525354,24.673,0.38,-0.32,0.33,2.413,4.314,0.41,333.35653,31.16932,3,8
2017-01-13T20:44:57.80Z,28.2195658,-82.1525357,24.660,0.37,-0.04,0.32,2.382,4.312,0.44,333.35653,31.16946,3,8
2017-01-13T20:44:58.00Z,28.2195661,-82.1525362,24.794,0.22,-0.17,0.22,2.379,4.310,0.54,333.35653,31.16962,3,8
2017-01-13T20:44:58.20Z,28.2195665,-82.1525351,24.854,0.18,0.36,0.16,2.393,4.319,0.79,333.35653,31.16985,3,8
2017-01-13T20:44:58.40Z,28.2195674,-82.1525348,24.953,0.37,0.22,0.06,2.408,4.327,0.77,333.35653,31.17007,3,8
2017-01-13T20:44:58.60Z,28.2195679,-82.1525348,24.833,0.22,0.07,0.18,2.425,4.328,0.74,333.35653,31.17028,3,8
2017-01-13T20:44:58.80Z,28.2195670,-82.1525358,25.012,-0.26,-0.30,-0.05,2.427,4.330,0.49,333.35653,31.17042,3,8
2017-01-13T20:44:59.00Z,28.2195679,-82.1525386,25.011,0.23,-1.01,-0.06,2.444,4.341,0.84,312.92148,37.80083,3,8
2017-01-13T20:44:59.20Z,28.2195706,-82.1525391,24.803,0.81,-0.79,0.07,2.434,4.315,0.80,314.99904,23.87732,3,8
2017-01-13T20:44:59.40Z,28.2195710,-82.1525378,24.536,0.23,-0.18,0.27,2.434,4.304,0.64,314.99904,23.87757,3,8
2017-01-13T20:44:59.60Z,28.2195720,-82.1525379,24.487,0.13,-0.17,0.34,2.415,4.289,0.63,314.99904,23.87780,3,8
2017-01-13T20:44:59.80Z,28.2195730,-82.1525387,24.012,0.04,-0.19,0.41,2.380,4.231,0.58,314.99904,23.87802,3,8
2017-01-13T20:45:00.00Z,28.2195740,-82.1525386,23.737,0.06,0.06,0.46,2.353,4.215,0.55,314.99904,23.87823,3,8
2017-01-13T20:45:00.20Z,28.2195743,-82.1525392,23.410,0.17,-0.28,0.44,2.345,4.189,0.48,314.99904,23.87844,3,8
2017-01-13T20:45:00.40Z,28.2195742,-82.1525386,23.391,0.15,0.02,0.39,2.335,4.173,0.46,314.99904,23.87861,3,8
2017-01-13T20:45:00.60Z,28.2195740,-82.1525388,22.956,0.25,-0.30,0.23,2.303,4.076,0.34,313.49396,38.41186,3,8
2017-01-13T20:45:00.80Z,28.2195742,-82.1525385,22.950,0.09,0.09,0.11,2.286,4.051,0.36,313.49396,38.41194,3,8
2017-01-13T20:45:01.00Z,28.2195746,-82.1525383,22.844,-0.06,0.00,0.16,2.277,4.042,0.44,313.49396,38.41204,3,8
2017-01-13T20:45:01.20Z,28.2195749,-82.1525384,22.791,0.06,-0.02,0.19,2.270,4.036,0.42,313.49396,38.41214,3,8
2017-01-13T20:45:01.40Z,28.2195746,-82.1525389,22.237,0.15,-0.21,0.14,2.256,3.970,0.36,313.49396,38.41223,3,8
2017-01-13T20:45:01.60Z,28.2195734,-82.1525390,21.671,-0.10,-0.07,0.19,2.248,3.910,0.36,313.49396,38.41231,3,8
2017-01-13T20:45:01.80Z,28.2195735,-82.1525392,21.526,0.02,-0.12,0.26,2.239,3.898,0.40,313.49396,38.41240,3,8
2017-01-13T20:45:02.00Z,28.2195742,-82.1525400,21.573,0.29,-0.28,0.34,2.236,3.876,0.43,313.49396,38.41253,3,8
2017-01-13T20:45:02.20Z,28.2195745,-82.1525401,21.385,0.11,-0.07,0.48,2.233,3.853,0.44,313.49396,38.41264,3,8
2017-01-13T20:45:02.40Z,28.2195746,-82.1525403,21.083,0.07,-0.13,0.53,2.230,3.831,0.43,313.49396,38.41277,3,8
2017-01-13T20:45:02.60Z,28.2195754,-82.1525407,21.004,0.21,-0.19,0.54,2.228,3.824,0.41,313.49396,38.41292,3,8
2017-01-13T20:45:02.80Z,28.2195766,-82.1525412,20.864,0.37,-0.13,0.55,2.230,3.828,0.52,313.49396,38.41307,3,8
2017-01-13T20:45:03.00Z,28.2195773,-82.1525416,20.592,0.10,-0.12,0.74,2.238,3.833,0.49,313.49396,38.41325,3,8
2017-01-13T20:45:03.20Z,28.2195774,-82.1525409,20.596,0.17,-0.16,0.53,2.240,3.838,0.53,313.49396,38.41338,3,8
2017-01-13T20:45:03.40Z,28.2195771,-82.1525424,20.641,-0.16,-0.61,0.37,2.249,3.843,0.53,313.49396,38.41355,3,8
2017-01-13T20:45:03.60Z,28.2195785,-82.1525427,20.458,0.16,-0.36,0.49,2.251,3.849,0.56,313.49396,38.41370,3,8
2017-01-13T20:45:03.80Z,28.2195784,-82.1525424,20.350,-0.22,-0.02,0.52,2.257,3.855,0.49,313.49396,38.41383,3,8
2017-01-13T20:45:04.00Z,28.2195785,-82.1525433,20.257,-0.15,-0.32,0.47,2.276,3.864,0.55,313.49396,38.41397,3,8
2017-01-13T20:45:04.20Z,28.2195780,-82.1525428,20.053,-0.53,0.05,0.58,2.296,3.866,0.59,313.49396,38.41416,3,8
2017-01-13T20:45:04.40Z,28.2195778,-82.1525429,20.067,-0.37,-0.04,0.48,2.312,3.875,0.52,313.49396,38.41430,3,8
2017-01-13T20:45:04.60Z,28.2195779,-82.1525428,19.967,-0.23,0.03,0.50,2.329,3.892,0.56,313.49396,38.41443,3,8
2017-01-13T20:45:04.80Z,28.2195789,-82.1525428,19.901,0.04,0.02,0.54,2.338,3.917,0.60,313.49396,38.41457,3,8
2017-01-13T20:45:05.00Z,28.2195793,-82.1525413,19.858,0.00,0.42,0.57,2.351,3.947,0.71,313.49396,38.41474,3,8
2017-01-13T20:45:05.20Z,28.2195794,-82.1525417,19.805,0.11,0.01,0.53,2.364,3.980,0.66,313.49396,38.41489,3,8
2017-01-13T20:45:05.40Z,28.2195798,-82.1525423,19.711,0.20,-0.21,0.53,2.388,4.015,0.72,313.49396,38.41506,3,8
2017-01-13T20:45:05.60Z,28.2195794,-82.1525421,19.674,-0.06,-0.03,0.52,2.407,4.041,0.64,313.49396,38.41521,3,8
2017-01-13T20:45:05.80Z,28.2195784,-82.1525423,19.803,-0.30,-0.04,0.39,2.430,4.048,0.63,313.49396,38.41536,3,8
2017-01-13T20:45:06.00Z,28.2195776,-82.1525423,19.902,-0.29,0.02,0.28,2.458,4.057,0.72,313.49396,38.41553,3,8
2017-01-13T20:45:06.20Z,28.2195770,-82.1525423,19.929,-0.33,-0.05,0.25,2.490,4.065,0.69,313.49396,38.41569,3,8
2017-01-13T20:45:06.40Z,28.2195777,-82.1525432,19.837,-0.07,-0.31,0.32,2.535,4.089,0.68,313.49396,38.41585,3,8
2017-01-13T20:45:06.60Z,28.2195777,-82.1525432,19.868,-0.03,-0.14,0.27,2.579,4.118,0.62,313.49396,38.41600,3,8
2017-01-13T20:45:06.80Z,28.2195772,-82.1525424,19.879,-0.16,0.10,0.25,2.634,4.156,0.79,313.49396,38.41618,3,8
2017-01-13T20:45:07.00Z,28.2195778,-82.1525427,19.829,0.02,-0.07,0.27,2.705,4.200,0.71,313.49396,38.41635,3,8
2017-01-13T20:45:07.20Z,28.2195777,-82.1525457,19.676,-0.02,-0.75,0.30,2.765,4.245,1.04,313.49396,38.41659,3,8
2017-01-13T20:45:07.40Z,28.2195768,-82.1525468,19.609,-0.25,-0.70,0.30,2.808,4.293,0.96,313.49396,38.41682,3,8
2017-01-13T20:45:07.60Z,28.2195766,-82.1525488,19.490,-0.18,-0.83,0.32,2.851,4.346,0.93,313.49396,38.41704,3,8
2017-01-13T20:45:07.80Z,28.2195768,-82.1525488,19.475,-0.05,-0.42,0.30,2.883,4.400,0.79,313.49396,38.41722,3,8
2017-01-13T20:45:08.00Z,28.2195760,-82.1525473,19.352,-0.30,0.07,0.40,2.940,4.463,0.95,313.49396,38.41744,3,8
2017-01-13T20:45:08.20Z,28.2195743,-82.1525455,19.284,-0.43,0.53,0.34,3.007,4.526,1.17,313.49396,38.41772,3,8
2017-01-13T20:45:08.40Z,28.2195751,-82.1525456,19.003,-0.07,0.26,0.45,3.079,4.593,0.95,313.49396,38.41794,3,8
2017-01-13T20:45:08.60Z,28.2195758,-82.1525440,18.936,0.13,0.49,0.47,3.121,4.660,1.05,313.49396,38.41819,3,8
2017-01-13T20:45:08.80Z,28.2195752,-82.1525434,18.822,-0.14,0.35,0.54,3.162,4.725,0.96,313.49396,38.41841,3,8
2017-01-13T20:45:09.00Z,28.2195745,-82.1525425,18.764,-0.23,0.39,0.54,3.207,4.799,0.97,313.49396,38.41864,3,8
2017-01-13T20:45:09.20Z,28.2195744,-82.1525419,18.791,-0.07,0.41,0.45,3.268,4.876,1.04,313.49396,38.41888,3,8
2017-01-13T20:45:09.40Z,28.2195730,-82.1525433,18.770,-0.46,-0.12,0.51,3.311,4.944,0.94,313.49396,38.41911,3,8
2017-01-13T20:45:09.60Z,28.2195731,-82.1525437,18.689,-0.31,-0.18,0.57,3.345,5.008,0.86,313.49396,38.41931,3,8
2017-01-13T20:45:09.80Z,28.2195724,-82.1525434,18.780,-0.48,-0.03,0.66,3.344,5.053,0.87,313.49396,38.41951,3,8
2017-01-13T20:45:10.00Z,28.2195723,-82.1525424,18.841,-0.43,0.15,0.70,3.347,5.107,0.85,313.49396,38.41971,3,8
2017-01-13T20:45:10.20Z,28.2195737,-82.1525420,19.125,-0.11,0.15,0.75,3.345,5.156,0.85,313.49396,38.41991,3,8
2017-01-13T20:45:10.40Z,28.2195738,-82.1525416,19.273,-0.09,0.30,0.76,3.336,5.178,0.84,313.49396,38.42011,3,8
2017-01-13T20:45:10.60Z,28.2195742,-82.1525416,19.504,0.05,0.24,0.64,3.318,5.200,0.85,313.49396,38.42031,3,8
2017-01-13T20:45:10.80Z,28.2195742,-82.1525434,20.101,-0.09,-0.15,0.45,3.289,5.178,0.73,313.49396,38.42048,3,8
2017-01-13T20:45:11.00Z,28.2195746,-82.1525444,20.372,-0.07,-0.13,0.37,3.269,5.194,0.74,313.49396,38.42065,3,8
2017-01-13T20:45:11.20Z,28.2195739,-82.1525449,20.631,-0.11,0.16,0.37,3.230,5.083,0.72,313.49396,38.42082,3,8
2017-01-13T20:45:11.40Z,28.2195748,-82.1525462,20.936,-0.01,0.11,0.26,3.192,5.002,0.64,313.49396,38.42097,3,8
2017-01-13T20:45:11.60Z,28.2195761,-82.1525477,21.224,-0.03,-0.20,0.09,3.135,4.876,0.53,313.49396,38.42110,3,8
2017-01-13T20:45:11.80Z,28.2195775,-82.1525491,21.490,0.00,-0.20,0.08,3.085,4.804,0.57,313.49396,38.42123,3,8
2017-01-13T20:45:12.00Z,28.2195773,-82.1525490,21.455,-0.18,-0.06,0.20,3.074,4.779,0.40,313.49396,38.42133,3,8
2017-01-13T20:45:12.20Z,28.2195777,-82.1525492,21.361,0.09,-0.12,0.26,3.061,4.756,0.53,313.49396,38.42145,3,8
2017-01-13T20:45:12.40Z,28.2195776,-82.1525491,21.349,-0.07,0.18,0.13,3.055,4.747,0.47,313.49396,38.42156,3,8
2017-01-13T20:45:12.60Z,28.2195781,-82.1525478,21.567,0.05,0.24,0.14,3.021,4.727,0.43,313.49396,38.42166,3,8
2017-01-13T20:45:12.80Z,28.2195784,-82.1525473,21.820,0.07,0.12,0.02,3.008,4.719,0.43,313.49396,38.42176,3,8
2017-01-13T20:45:13.00Z,28.2195789,-82.1525479,21.735,0.01,-0.09,0.07,2.982,4.715,0.45,313.49396,38.42186,3,8
2017-01-13T20:45:13.20Z,28.2195790,-82.1525480,21.840,0.06,-0.07,0.10,2.961,4.722,0.49,313.49396,38.42198,3,8
2017-01-13T20:45:13.40Z,28.2195792,-82.1525481,21.953,0.16,-0.05,0.02,2.962,4.742,0.47,313.49396,38.42209,3,8
2017-01-13T20:45:13.60Z,28.2195795,-82.1525486,22.017,0.09,-0.14,-0.01,2.977,4.768,0.74,313.49396,38.42226,3,8
2017-01-13T20:45:13.80Z,28.2195799,-82.1525498,22.136,0.21,-0.39,-0.07,2.999,4.797,0.83,313.49396,38.42246,3,8
2017-01-13T20:45:14.00Z,28.2195809,-82.1525505,22.131,0.31,-0.36,-0.04,3.026,4.828,0.76,313.49396,38.42264,3,8
2017-01-13T20:45:14.20Z,28.2195813,-82.1525502,22.171,0.17,-0.10,0.00,3.037,4.854,0.57,313.49396,38.42277,3,8
2017-01-13T20:45:14.40Z,28.2195819,-82.1525510,22.176,0.23,-0.29,-0.01,3.048,4.878,0.75,313.49396,38.42294,3,8
2017-01-13T20:45:14.60Z,28.2195823,-82.1525509,22.151,0.22,-0.16,0.02,3.061,4.898,0.61,313.49396,38.42309,3,8
2017-01-13T20:45:14.80Z,28.2195812,-82.1525526,22.313,-0.16,-0.60,-0.02,3.058,4.907,0.65,288.09853,43.79603,3,8
2017-01-13T20:45:15.00Z,28.2195816,-82.1525521,22.405,0.26,-0.13,-0.03,3.068,4.942,0.56,288.09853,43.79615,3,8
2017-01-13T20:45:15.20Z,28.2195817,-82.1525525,22.613,0.07,-0.23,-0.13,3.068,4.978,0.75,288.09853,43.79630,3,8
2017-01-13T20:45:15.40Z,28.2195816,-82.1525529,22.732,-0.02,-0.35,-0.14,3.067,5.011,0.71,288.09853,43.79645,3,8
2017-01-13T20:45:15.60Z,28.2195815,-82.1525527,22.670,-0.04,-0.15,-0.07,3.070,5.047,0.71,288.09853,43.79660,3,8
2017-01-13T20:45:15.80Z,28.2195814,-82.1525530,22.740,-0.06,-0.26,-0.10,3.068,5.083,0.70,288.09853,43.79674,3,8
2017-01-13T20:45:16.00Z,28.2195809,-82.1525533,22.871,-0.11,-0.29,-0.16,3.068,5.123,0.83,288.09853,43.79691,3,8
2017-01-13T20:45:16.20Z,28.2195813,-82.1525536,23.091,0.17,-0.18,-0.21,3.066,5.162,0.71,288.09853,43.79706,3,8
2017-01-13T20:45:16.40Z,28.2195810,-82.1525536,23.081,0.05,-0.14,-0.12,3.063,5.198,0.77,288.09853,43.79722,3,8
2017-01-13T20:45:16.60Z,28.2195810,-82.1525535,23.337,-0.01,-0.17,-0.17,3.056,5.231,0.75,288.09853,43.79737,3,8
2017-01-13T20:45:16.80Z,28.2195809,-82.1525535,23.451,-0.16,-0.16,-0.18,3.049,5.265,0.64,288.09853,43.79750,3,8
2017-01-13T20:45:17.00Z,28.2195815,-82.1525528,23.061,0.17,0.22,-0.01,3.037,5.278,0.46,288.09853,43.79760,3,8
2017-01-13T20:45:17.20Z,28.2195812,-82.1525528,22.901,-0.18,-0.15,0.13,3.034,5.308,0.53,288.09853,43.79771,3,8
2017-01-13T20:45:17.40Z,28.2195809,-82.1525529,23.020,-0.18,-0.18,0.08,3.029,5.335,0.49,288.09853,43.79781,3,8
2017-01-13T20:45:17.60Z,28.2195812,-82.1525531,22.806,-0.01,-0.20,0.19,3.023,5.363,0.62,288.09853,43.79794,3,8
2017-01-13T20:45:17.80Z,28.2195813,-82.1525528,22.806,-0.02,-0.17,0.23,3.014,5.370,0.62,288.09853,43.79806,3,8
2017-01-13T20:45:18.00Z,28.2195816,-82.1525520,22.460,0.12,0.03,0.34,3.002,5.360,0.69,288.09853,43.79821,3,8
2017-01-13T20:45:18.20Z,28.2195816,-82.1525513,22.773,-0.10,0.12,0.27,2.991,5.290,0.59,288.09853,43.79833,3,8
2017-01-13T20:45:18.40Z,28.2195819,-82.1525507,22.660,0.10,0.15,0.33,2.979,5.274,0.61,288.09853,43.79845,3,8
2017-01-13T20:45:18.60Z,28.2195814,-82.1525510,22.471,-0.06,-0.03,0.41,2.969,5.285,0.63,288.09853,43.79858,3,8
2017-01-13T20:45:18.80Z,28.2195817,-82.1525514,22.268,0.12,-0.17,0.46,2.974,5.308,0.61,288.09853,43.79871,3,8
2017-01-13T20:45:19.00Z,28.2195828,-82.1525506,22.241,0.53,0.25,0.45,2.994,5.338,0.81,288.09853,43.79888,3,8
2017-01-13T20:45:19.20Z,28.2195827,-82.1525513,22.197,0.06,-0.03,0.37,3.019,5.371,0.67,288.09853,43.79901,3,8
2017-01-13T20:45:19.40Z,28.2195819,-82.1525511,22.162,-0.37,0.13,0.33,3.048,5.406,0.65,288.09853,43.79915,3,8
2017-01-13T20:45:19.60Z,28.2195819,-82.1525512,22.041,-0.16,-0.04,0.39,3.066,5.441,0.69,288.09853,43.79929,3,8
2017-01-13T20:45:19.80Z,28.2195816,-82.1525515,21.979,-0.19,-0.17,0.44,3.078,5.477,0.72,288.09853,43.79944,3,8
2017-01-13T20:45:20.00Z,28.2195809,-82.1525507,22.044,-0.26,-0.03,0.40,3.096,5.516,0.78,288.09853,43.79960,3,8
2017-01-13T20:45:20.20Z,28.2195799,-82.1525509,22.099,-0.35,-0.13,0.37,3.124,5.556,0.87,288.09853,43.79978,3,8
2017-01-13T20:45:20.40Z,28.2195793,-82.1525505,22.024,-0.36,0.01,0.42,3.147,5.595,0.87,288.09853,43.79995,3,8
2017-01-13T20:45:20.60Z,28.2195791,-82.1525500,21.981,-0.22,0.12,0.43,3.172,5.634,0.80,288.09853,43.80012,3,8
2017-01-13T20:45:20.80Z,28.2195795,-82.1525484,21.716,-0.03,0.52,0.50,3.205,5.681,0.84,288.09853,43.80029,3,8
2017-01-13T20:45:21.00Z,28.2195823,-82.1525456,21.295,0.69,0.86,0.54,3.239,5.720,1.00,288.09853,43.80054,3,8
2017-01-13T20:45:21.20Z,28.2195850,-82.1525425,20.712,1.03,1.04,0.68,3.274,5.768,1.05,354.16533,38.60101,3,8
2017-01-13T20:45:21.40Z,28.2195864,-82.1525398,20.332,0.90,1.01,0.71,3.311,5.813,1.05,18.47223,42.67914,3,8
2017-01-13T20:45:21.60Z,28.2195868,-82.1525382,19.855,0.57,0.78,0.83,3.339,5.848,0.99,18.47223,42.67941,3,8
2017-01-13T20:45:21.80Z,28.2195868,-82.1525375,19.592,0.29,0.53,0.91,3.356,5.878,0.87,18.47223,42.67964,3,8
2017-01-13T20:45:22.00Z,28.2195869,-82.1525365,19.505,0.17,0.57,0.90,3.365,5.896,0.83,18.47223,42.67987,3,8
2017-01-13T20:45:22.20Z,28.2195856,-82.1525364,19.597,-0.22,0.40,0.87,3.363,5.888,0.68,18.47223,42.68008,3,8
2017-01-13T20:45:22.40Z,28.2195844,-82.1525366,19.597,-0.49,0.10,0.87,3.357,5.874,0.59,18.47223,42.68029,3,8
2017-01-13T20:45:22.60Z,28.2195815,-82.1525378,20.185,-0.82,0.10,0.57,3.346,5.820,0.63,122.32601,29.73505,3,8
2017-01-13T20:45:22.80Z,28.2195809,-82.1525374,19.750,-0.75,0.06,0.72,3.347,5.806,0.63,144.76158,34.87239,3,8
2017-01-13T20:45:23.00Z,28.2195802,-82.1525383,19.833,-0.60,-0.02,0.67,3.362,5.838,0.73,144.76158,34.87262,3,8
2017-01-13T20:45:23.20Z,28.2195788,-82.1525383,19.864,-0.59,0.16,0.58,3.381,5.869,0.72,144.76158,34.87284,3,8
2017-01-13T20:45:23.40Z,28.2195790,-82.1525385,19.913,-0.14,0.07,0.52,3.406,5.902,0.68,144.76158,34.87301,3,8
2017-01-13T20:45:23.60Z,28.2195764,-82.1525391,20.109,-0.93,0.11,0.45,3.416,5.931,0.76,160.09989,32.18720,3,8
2017-01-13T20:45:23.80Z,28.2195755,-82.1525386,20.008,-0.54,0.15,0.40,3.443,5.969,0.91,160.09989,32.18746,3,8
2017-01-13T20:45:24.00Z,28.2195749,-82.1525384,19.907,-0.46,0.12,0.38,3.470,6.007,0.94,160.09989,32.18772,3,8
2017-01-13T20:45:24.20Z,28.2195746,-82.1525380,19.785,-0.36,0.20,0.39,3.503,6.054,0.99,160.09989,32.18800,3,8
2017-01-13T20:45:24.40Z,28.2195765,-82.1525390,19.715,0.03,-0.10,0.43,3.536,6.102,0.83,160.09989,32.18823,3,8
