time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-13T15:38:25.00Z,28.2264749,-82.1532915,21.912,44.51,0.96,-0.44,6.428,10.949,1.23,1.23563,1.58885,3,8
2017-01-13T15:38:25.20Z,28.2265568,-82.1532905,21.608,44.69,0.62,-0.29,6.427,10.984,1.18,0.79596,1.54871,3,8
2017-01-13T15:38:25.40Z,28.2266391,-82.1532890,21.675,44.95,0.69,-0.27,6.429,11.026,1.17,0.87687,1.54570,3,8
2017-01-13T15:38:25.60Z,28.2267208,-82.1532871,22.191,45.00,0.94,-0.38,6.437,11.073,1.19,1.19071,1.61548,3,8
2017-01-13T15:38:25.80Z,28.2268036,-82.1532892,22.887,45.32,0.29,-0.52,6.450,11.134,1.22,0.36749,1.60965,3,8
2017-01-13T15:38:26.00Z,28.2268849,-82.1532893,23.513,45.08,0.34,-0.62,6.467,11.200,1.24,0.42793,1.66115,3,8
2017-01-13T15:38:26.20Z,28.2269652,-82.1532879,24.104,44.72,0.65,-0.70,6.485,11.269,1.27,0.82771,1.69093,3,8
2017-01-13T15:38:26.40Z,28.2270487,-82.1532862,24.633,45.29,0.85,-0.79,6.523,11.344,1.39,1.06965,1.78656,3,8
2017-01-13T15:38:26.60Z,28.2271325,-82.1532869,25.201,45.61,0.54,-0.83,6.560,11.412,1.42,0.67689,1.76896,3,8
2017-01-13T15:38:26.80Z,28.2272145,-82.1532911,26.088,45.46,-0.19,-0.95,6.591,11.478,1.42,359.76233,1.69105,3,8
2017-01-13T15:38:27.00Z,28.2272955,-82.1532931,27.035,45.14,-0.16,-1.11,6.619,11.548,1.37,359.79752,1.70110,3,8
2017-01-13T15:38:27.20Z,28.2273799,-82.1532921,28.358,45.82,0.36,-1.46,6.646,11.569,1.38,0.45231,1.65281,3,8
2017-01-13T15:38:27.40Z,28.2274622,-82.1532925,30.036,45.70,0.67,-1.81,6.680,11.592,1.41,0.83490,1.71079,3,8
2017-01-13T15:38:27.60Z,28.2275462,-82.1532948,31.511,45.75,0.56,-1.95,6.707,11.602,1.38,0.70275,1.72100,3,8
2017-01-13T15:38:27.80Z,28.2276313,-82.1532980,32.792,46.10,0.15,-2.08,6.751,11.616,1.47,0.18313,1.67016,3,8
2017-01-13T15:38:28.00Z,28.2277202,-82.1532976,34.039,47.06,0.45,-2.25,6.791,11.639,1.52,0.54484,1.58085,3,8
2017-01-13T15:38:28.20Z,28.2278082,-82.1532972,35.191,47.44,0.68,-2.35,6.839,11.663,1.57,0.82361,1.57857,3,8
2017-01-13T15:38:28.40Z,28.2278950,-82.1533007,36.639,47.48,0.20,-2.47,6.880,11.677,1.56,0.23885,1.53435,3,8
2017-01-13T15:38:28.60Z,28.2279819,-82.1533039,38.071,47.67,-0.12,-2.66,6.931,11.694,1.58,359.85168,1.59634,3,8
2017-01-13T15:38:28.80Z,28.2280658,-82.1533058,39.473,47.42,-0.13,-2.94,6.975,11.713,1.55,359.84675,1.64177,3,8
2017-01-13T15:38:29.00Z,28.2281460,-82.1533082,40.805,46.70,-0.24,-3.23,7.004,11.741,1.50,359.70674,1.67642,3,8
2017-01-13T15:38:29.20Z,28.2282261,-82.1533108,42.897,46.02,-0.04,-3.59,7.027,11.758,1.43,359.95255,1.63424,3,8
2017-01-13T15:38:29.40Z,28.2283074,-82.1533142,44.629,45.60,-0.19,-3.77,7.049,11.775,1.41,359.76254,1.62325,3,8
2017-01-13T15:38:29.60Z,28.2283924,-82.1533170,46.388,45.91,-0.28,-3.93,7.086,11.792,1.46,359.65135,1.56949,3,8
2017-01-13T15:38:29.80Z,28.2284793,-82.1533185,48.175,46.33,-0.03,-4.05,7.129,11.811,1.52,359.95725,1.58043,3,8
2017-01-13T15:38:30.00Z,28.2285672,-82.1533167,49.625,46.55,0.64,-4.04,7.176,11.835,1.57,0.78740,1.58875,3,8
2017-01-13T15:38:30.20Z,28.2286505,-82.1533127,51.342,46.23,1.60,-4.24,7.223,11.858,1.60,1.98251,1.54632,3,8
2017-01-13T15:38:30.40Z,28.2287307,-82.1533122,52.702,45.72,1.26,-4.38,7.253,11.880,1.57,1.57558,1.62273,3,8
2017-01-13T15:38:30.60Z,28.2288127,-82.1533137,53.841,45.61,0.54,-4.42,7.287,11.909,1.56,0.67274,1.68387,3,8
2017-01-13T15:38:30.80Z,28.2288973,-82.1533096,55.157,45.92,1.31,-4.53,7.279,11.891,1.44,1.62906,1.54254,3,9
2017-01-13T15:38:31.00Z,28.2289818,-82.1533051,56.497,46.14,1.85,-4.63,7.276,11.879,1.40,2.30096,1.49994,3,9
2017-01-13T15:38:31.20Z,28.2290657,-82.1533016,58.126,46.11,2.20,-4.75,7.274,11.859,1.37,2.73617,1.49971,3,9
2017-01-13T15:38:31.40Z,28.2291489,-82.1533001,60.053,45.92,2.15,-4.89,7.274,11.837,1.36,2.67472,1.53605,3,9
2017-01-13T15:38:31.60Z,28.2292308,-82.1532968,61.855,45.76,2.33,-5.09,7.276,11.818,1.37,2.91635,1.57361,3,9
2017-01-13T15:38:31.80Z,28.2293100,-82.1532955,63.631,44.87,2.12,-5.16,7.280,11.802,1.41,2.70532,1.62519,3,9
2017-01-13T15:38:32.00Z,28.2293890,-82.1532944,65.346,44.29,1.88,-5.22,7.291,11.794,1.44,2.43496,1.66667,3,9
2017-01-13T15:38:32.20Z,28.2294683,-82.1532917,66.897,44.17,1.90,-5.34,7.299,11.788,1.44,2.45764,1.63142,3,9
2017-01-13T15:38:32.40Z,28.2295480,-82.1532879,68.078,44.07,1.99,-5.34,7.312,11.791,1.47,2.58819,1.72820,3,9
2017-01-13T15:38:32.60Z,28.2296288,-82.1532832,69.171,44.30,2.12,-5.35,7.326,11.795,1.48,2.74035,1.76936,3,9
2017-01-13T15:38:32.80Z,28.2297108,-82.1532798,70.280,44.92,1.81,-5.44,7.331,11.792,1.42,2.30250,1.59836,3,9
2017-01-13T15:38:33.00Z,28.2297938,-82.1532746,71.151,45.52,1.85,-5.49,7.328,11.785,1.37,2.32272,1.54510,3,8
2017-01-13T15:38:33.20Z,28.2298774,-82.1532685,72.172,46.06,2.13,-5.61,7.321,11.771,1.34,2.64277,1.47467,3,8
2017-01-13T15:38:33.40Z,28.2299589,-82.1532641,73.450,45.95,2.15,-5.73,7.319,11.761,1.36,2.67474,1.57424,3,8
2017-01-13T15:38:33.60Z,28.2300399,-82.1532585,74.950,45.55,2.53,-5.82,7.321,11.751,1.39,3.17855,1.54209,3,8
2017-01-13T15:38:33.80Z,28.2301211,-82.1532535,76.318,45.45,2.52,-5.90,7.322,11.741,1.40,3.17956,1.49746,3,8
2017-01-13T15:38:34.00Z,28.2302025,-82.1532492,77.651,45.36,2.39,-5.93,7.327,11.731,1.42,3.01129,1.54768,3,8
2017-01-13T15:38:34.20Z,28.2302850,-82.1532453,79.179,45.36,2.35,-5.95,7.337,11.723,1.43,2.96349,1.62680,3,8
2017-01-13T15:38:34.40Z,28.2303657,-82.1532393,80.864,45.07,2.85,-6.06,7.353,11.720,1.45,3.62301,1.69075,3,8
2017-01-13T15:38:34.60Z,28.2304460,-82.1532330,82.635,44.92,3.19,-6.22,7.368,11.725,1.47,4.06073,1.62883,3,8
2017-01-13T15:38:34.80Z,28.2305254,-82.1532289,84.434,44.59,2.95,-6.37,7.377,11.730,1.45,3.78201,1.63572,3,8
2017-01-13T15:38:35.00Z,28.2306042,-82.1532248,86.246,44.26,2.83,-6.51,7.388,11.738,1.45,3.66228,1.67132,3,8
2017-01-13T15:38:35.20Z,28.2306841,-82.1532213,88.079,44.21,2.62,-6.64,7.399,11.746,1.45,3.38661,1.63920,3,8
2017-01-13T15:38:35.40Z,28.2307634,-82.1532188,89.836,44.06,2.26,-6.73,7.416,11.761,1.50,2.93929,1.73226,3,8
2017-01-13T15:38:35.60Z,28.2308406,-82.1532163,91.753,43.64,2.05,-6.87,7.436,11.777,1.53,2.69330,1.79146,3,8
2017-01-13T15:38:35.80Z,28.2309218,-82.1532122,93.857,43.69,2.27,-6.96,7.490,11.801,1.67,2.96967,1.77205,3,7
2017-01-13T15:38:36.00Z,28.2310014,-82.1532094,96.497,43.42,2.35,-7.19,7.545,11.818,1.71,3.10404,1.76849,3,7
2017-01-13T15:38:36.20Z,28.2310801,-82.1532066,99.153,43.15,2.35,-7.44,7.610,11.840,1.76,3.11099,1.78052,3,7
2017-01-13T15:38:36.40Z,28.2311596,-82.1532055,101.541,43.18,1.91,-7.63,7.684,11.866,1.80,2.53792,1.81676,3,7
2017-01-13T15:38:36.60Z,28.2312384,-82.1532047,103.919,42.99,1.56,-7.77,7.768,11.894,1.84,2.08241,1.88470,3,7
2017-01-13T15:38:36.80Z,28.2313236,-82.1532017,106.052,43.78,1.68,-7.81,7.806,11.935,1.77,2.20296,1.83117,3,7
2017-01-13T15:38:37.00Z,28.2314073,-82.1531972,108.119,44.14,2.00,-7.83,7.842,11.980,1.72,2.59906,1.77743,3,7
2017-01-13T15:38:37.20Z,28.2314934,-82.1531936,110.146,44.85,2.09,-7.85,7.856,11.994,1.65,2.66728,1.68792,3,8
2017-01-13T15:38:37.40Z,28.2315818,-82.1531889,111.846,45.63,2.15,-7.81,7.891,12.063,1.64,2.69727,1.67710,3,7
2017-01-13T15:38:37.60Z,28.2316644,-82.1531822,112.907,45.28,2.38,-7.60,7.904,12.087,1.59,3.00488,1.68851,3,8
2017-01-13T15:38:37.80Z,28.2317481,-82.1531748,113.783,45.24,2.57,-7.36,7.917,12.110,1.56,3.25317,1.68866,3,8
2017-01-13T15:38:38.00Z,28.2318312,-82.1531668,114.920,45.16,2.88,-7.20,7.930,12.126,1.54,3.65054,1.68460,3,9
2017-01-13T15:38:38.20Z,28.2319121,-82.1531591,116.265,44.86,3.11,-7.14,7.957,12.144,1.58,3.96258,1.71717,3,9
2017-01-13T15:38:38.40Z,28.2319935,-82.1531518,118.200,44.66,3.32,-7.25,8.011,12.170,1.64,4.25069,1.71674,3,8
2017-01-13T15:38:38.60Z,28.2320758,-82.1531447,120.166,44.61,3.40,-7.34,8.072,12.198,1.69,4.36459,1.74631,3,8
2017-01-13T15:38:38.80Z,28.2321586,-82.1531383,122.131,44.70,3.31,-7.45,8.137,12.226,1.73,4.23101,1.76331,3,8
2017-01-13T15:38:39.00Z,28.2322390,-82.1531346,123.889,44.28,2.66,-7.46,8.207,12.254,1.78,3.43382,1.78118,3,8
2017-01-13T15:38:39.20Z,28.2323159,-82.1531307,126.144,44.02,2.20,-7.64,8.303,12.289,1.86,2.86583,1.81256,3,7
2017-01-13T15:38:39.40Z,28.2323918,-82.1531259,128.470,43.78,2.13,-7.85,8.406,12.326,1.91,2.78917,1.80090,3,7
2017-01-13T15:38:39.60Z,28.2324671,-82.1531219,130.775,43.46,1.92,-8.03,8.519,12.363,1.96,2.53556,1.81761,3,7
2017-01-13T15:38:39.80Z,28.2325416,-82.1531176,133.370,42.99,2.04,-8.21,8.650,12.417,2.02,2.71942,1.91785,3,6
2017-01-13T15:38:40.00Z,28.2326127,-82.1531111,135.572,42.20,2.33,-8.32,8.786,12.460,2.06,3.16034,2.00240,3,7
2017-01-13T15:38:40.20Z,28.2326819,-82.1531029,137.691,41.45,2.76,-8.44,8.920,12.495,2.05,3.80731,1.95585,3,7
2017-01-13T15:38:40.40Z,28.2327541,-82.1530965,139.558,41.33,2.64,-8.47,9.057,12.529,2.04,3.65467,1.96898,3,7
2017-01-13T15:38:40.60Z,28.2328258,-82.1530903,141.230,41.12,2.48,-8.44,9.202,12.565,2.05,3.45127,1.99688,3,7
2017-01-13T15:38:40.80Z,28.2328955,-82.1530829,143.134,40.87,2.64,-8.51,9.352,12.600,2.05,3.69374,2.01782,3,7
2017-01-13T15:38:41.00Z,28.2329638,-82.1530760,145.134,40.58,2.69,-8.60,9.501,12.634,2.04,3.78625,2.01371,3,7
2017-01-13T15:38:41.20Z,28.2330317,-82.1530707,147.184,40.22,2.43,-8.68,9.653,12.666,2.03,3.46274,2.02163,3,7
2017-01-13T15:38:41.40Z,28.2331007,-82.1530659,149.275,40.06,2.18,-8.76,9.811,12.700,2.04,3.11583,2.03379,3,7
2017-01-13T15:38:41.60Z,28.2331690,-82.1530645,151.492,39.74,1.41,-8.84,9.963,12.732,2.04,2.03917,1.99326,3,7
2017-01-13T15:38:41.80Z,28.2332373,-82.1530622,153.625,39.49,1.09,-8.89,10.118,12.766,2.04,1.58009,1.97103,3,7
2017-01-13T15:38:42.00Z,28.2333067,-82.1530576,155.509,39.60,1.25,-8.92,10.302,12.809,2.11,1.81336,2.06291,3,7
2017-01-13T15:38:42.20Z,28.2333778,-82.1530505,157.090,39.94,1.71,-8.89,10.498,12.863,2.16,2.45370,2.10102,3,7
2017-01-13T15:38:42.40Z,28.2334493,-82.1530427,158.766,40.17,2.17,-8.86,10.704,12.926,2.21,3.08931,2.12331,3,7
2017-01-13T15:38:42.60Z,28.2335412,-82.1530373,160.341,41.02,2.33,-8.66,10.827,12.994,2.25,3.24407,2.10316,3,7
2017-01-13T15:38:42.80Z,28.2336314,-82.1530329,161.813,41.49,2.21,-8.45,10.938,13.059,2.24,3.05145,2.06536,3,8
2017-01-13T15:38:43.00Z,28.2337253,-82.1530273,162.978,42.17,2.24,-8.16,11.038,13.124,2.20,3.04728,2.00805,3,8
2017-01-13T15:38:43.20Z,28.2338015,-82.1530207,163.843,42.29,2.10,-7.92,11.230,13.193,2.21,2.84315,1.99469,3,7
2017-01-13T15:38:43.40Z,28.2338776,-82.1530127,164.709,42.63,2.19,-7.75,11.426,13.263,2.23,2.93961,1.95687,3,7
2017-01-13T15:38:43.60Z,28.2339524,-82.1530031,165.849,42.94,2.55,-7.70,11.623,13.332,2.24,3.39805,1.90580,3,7
2017-01-13T15:38:43.80Z,28.2340295,-82.1529921,166.863,43.27,3.03,-7.58,11.814,13.400,2.24,4.00150,1.87706,3,7
2017-01-13T15:38:44.00Z,28.2341027,-82.1529833,168.176,42.89,3.11,-7.51,12.009,13.470,2.26,4.14282,1.91089,3,7
2017-01-13T15:38:44.20Z,28.2341686,-82.1529755,169.800,42.03,3.07,-7.55,12.211,13.541,2.29,4.18237,1.95446,3,7
2017-01-13T15:38:44.40Z,28.2342395,-82.1529695,171.896,41.90,2.92,-7.65,12.450,13.644,2.37,3.98143,1.94750,3,5
2017-01-13T15:38:44.60Z,28.2343155,-82.1529600,172.933,42.44,3.01,-7.56,12.625,13.704,2.29,4.05890,1.83121,3,6
2017-01-13T15:38:44.80Z,28.2343818,-82.1529499,174.151,41.83,3.31,-7.51,12.794,13.764,2.23,4.52604,1.77973,3,6
2017-01-13T15:38:45.00Z,28.2344488,-82.1529384,175.202,41.42,3.65,-7.42,12.954,13.819,2.19,5.03910,1.73233,3,6
2017-01-13T15:38:45.20Z,28.2345200,-82.1529264,176.402,41.48,4.00,-7.36,13.112,13.866,2.17,5.50413,1.70512,3,6
2017-01-13T15:38:45.40Z,28.2345914,-82.1529151,177.541,41.34,4.07,-7.26,13.277,13.916,2.17,5.62163,1.73809,3,6
2017-01-13T15:38:45.60Z,28.2346602,-82.1529050,178.696,40.98,3.90,-7.16,13.434,13.962,2.15,5.43542,1.73726,3,6
2017-01-13T15:38:45.80Z,28.2347289,-82.1528965,179.792,40.73,3.49,-7.05,13.597,14.009,2.14,4.89185,1.76944,3,6
2017-01-13T15:38:46.00Z,28.2347924,-82.1528889,180.926,40.11,3.06,-6.99,13.764,14.055,2.15,4.35919,1.77751,3,6
2017-01-13T15:38:46.20Z,28.2348533,-82.1528812,182.129,39.56,2.92,-6.98,13.937,14.103,2.16,4.21594,1.83119,3,6
2017-01-13T15:38:46.40Z,28.2349165,-82.1528735,183.182,39.39,2.73,-6.94,14.114,14.154,2.17,3.95917,1.92085,3,6
2017-01-13T15:38:46.60Z,28.2349820,-82.1528668,184.061,39.58,2.50,-6.87,14.317,14.208,2.22,3.61301,2.09770,3,6
2017-01-13T15:38:46.80Z,28.2350525,-82.1528564,184.963,40.26,3.10,-6.80,14.514,14.265,2.21,4.39930,2.16656,3,6
2017-01-13T15:38:47.00Z,28.2351183,-82.1528460,186.151,40.08,3.55,-6.79,14.707,14.328,2.18,5.06711,2.24035,3,6
2017-01-13T15:38:47.20Z,28.2351847,-82.1528373,187.188,40.12,3.52,-6.74,14.901,14.391,2.15,5.00694,2.26651,3,6
2017-01-13T15:38:47.40Z,28.2352568,-82.1528278,188.190,40.22,3.52,-6.60,15.067,14.454,2.13,4.99758,2.05209,3,6
2017-01-13T15:38:47.60Z,28.2353211,-82.1528173,189.392,39.91,3.78,-6.60,15.265,14.519,2.18,5.41364,2.09614,3,6
2017-01-13T15:38:47.80Z,28.2353839,-82.1528067,190.609,39.58,4.00,-6.61,15.461,14.583,2.18,5.77389,2.06233,3,6
2017-01-13T15:38:48.00Z,28.2354490,-82.1527961,191.546,40.00,4.14,-6.60,15.643,14.645,2.12,5.90544,1.96812,3,6
2017-01-13T15:38:48.20Z,28.2355128,-82.1527846,192.471,40.33,4.38,-6.61,15.825,14.706,2.08,6.19449,1.91502,3,6
2017-01-13T15:38:48.40Z,28.2355773,-82.1527711,193.354,40.80,4.84,-6.62,15.995,14.770,2.06,6.76931,1.83960,3,6
2017-01-13T15:38:48.60Z,28.2356455,-82.1527610,194.957,40.86,4.78,-6.66,16.194,14.879,2.08,6.66961,1.84729,3,5
2017-01-13T15:38:48.80Z,28.2357082,-82.1527520,196.571,40.45,4.50,-6.75,16.397,14.994,2.11,6.35321,1.92624,3,5
2017-01-13T15:38:49.00Z,28.2357754,-82.1527420,198.123,40.49,4.55,-6.78,16.607,15.112,2.14,6.40912,2.01421,3,5
2017-01-13T15:38:49.20Z,28.2358453,-82.1527324,199.671,40.48,4.47,-6.77,16.823,15.234,2.16,6.30741,2.09065,3,5
2017-01-13T15:38:49.40Z,28.2359140,-82.1527228,201.214,40.38,4.40,-6.76,17.040,15.356,2.18,6.22565,2.12673,3,5
2017-01-13T15:38:49.60Z,28.2359811,-82.1527114,202.811,39.99,4.69,-6.75,17.267,15.482,2.21,6.69538,2.25911,3,5
2017-01-13T15:38:49.80Z,28.2360449,-82.1526997,204.102,39.17,4.80,-6.65,17.451,15.550,2.19,6.98796,2.38188,3,6
2017-01-13T15:38:50.00Z,28.2361100,-82.1526888,205.776,38.36,4.74,-6.62,17.643,15.626,2.18,7.03903,2.46622,3,6
2017-01-13T15:38:50.20Z,28.2361651,-82.1526765,206.613,38.35,5.08,-6.55,16.229,15.065,1.87,7.55117,2.50810,3,7
2017-01-13T15:38:50.40Z,28.2362173,-82.1526622,206.968,38.49,5.62,-6.42,15.377,14.758,1.72,8.31390,2.54044,3,7
2017-01-13T15:38:50.60Z,28.2362696,-82.1526470,207.487,38.26,6.02,-6.30,14.737,14.539,1.62,8.93957,2.45438,3,7
2017-01-13T15:38:50.80Z,28.2363270,-82.1526378,208.480,38.11,5.41,-6.25,14.168,14.313,1.51,8.07437,2.35670,3,7
2017-01-13T15:38:51.00Z,28.2363787,-82.1526273,208.764,37.92,5.10,-6.11,13.712,14.135,1.46,7.65358,2.31074,3,7
2017-01-13T15:38:51.20Z,28.2364304,-82.1526158,208.934,37.92,5.08,-5.97,13.395,14.007,1.48,7.63491,2.28159,3,7
2017-01-13T15:38:51.40Z,28.2364911,-82.1526038,209.741,38.66,5.36,-5.91,13.027,13.871,1.44,7.89013,2.25048,3,7
2017-01-13T15:38:51.60Z,28.2365501,-82.1525887,210.516,39.17,6.00,-5.88,12.682,13.740,1.39,8.71202,2.23456,3,7
2017-01-13T15:38:51.80Z,28.2366063,-82.1525738,211.266,38.81,6.19,-5.82,12.357,13.614,1.34,9.06832,2.24933,3,7
2017-01-13T15:38:52.00Z,28.2366615,-82.1525570,211.836,38.61,6.65,-5.74,12.070,13.498,1.30,9.77022,2.19468,3,7
2017-01-13T15:38:52.20Z,28.2367167,-82.1525409,211.901,38.98,6.90,-5.57,11.791,13.388,1.27,10.03636,2.12633,3,7
2017-01-13T15:38:52.40Z,28.2367747,-82.1525249,212.503,38.91,6.96,-5.47,11.544,13.302,1.28,10.14509,2.08102,3,7
2017-01-13T15:38:52.60Z,28.2368343,-82.1525095,213.748,38.50,6.88,-5.48,11.321,13.209,1.24,10.13063,2.05134,3,7
2017-01-13T15:38:52.80Z,28.2368939,-82.1524928,214.616,38.39,7.05,-5.41,11.117,13.125,1.23,10.40387,2.02038,3,7
2017-01-13T15:38:53.00Z,28.2369553,-82.1524765,215.903,38.50,7.19,-5.48,10.930,13.048,1.23,10.57319,1.99751,3,7
2017-01-13T15:38:53.20Z,28.2370182,-82.1524605,217.433,38.61,7.27,-5.60,10.761,12.979,1.23,10.66316,2.02543,3,7
2017-01-13T15:38:53.40Z,28.2370803,-82.1524406,218.770,38.21,7.89,-5.62,10.657,12.934,1.33,11.66432,2.00665,3,7
2017-01-13T15:38:53.60Z,28.2371399,-82.1524209,219.578,37.87,8.21,-5.59,10.560,12.888,1.39,12.22502,1.96384,3,7
2017-01-13T15:38:53.80Z,28.2371997,-82.1524010,220.897,37.42,8.51,-5.69,10.468,12.840,1.39,12.81018,1.94640,3,7
2017-01-13T15:38:54.00Z,28.2372598,-82.1523827,222.268,37.20,8.43,-5.80,10.382,12.795,1.42,12.77449,1.95427,3,7
2017-01-13T15:38:54.20Z,28.2373195,-82.1523661,223.293,36.88,8.02,-5.80,10.304,12.770,1.47,12.26919,2.00313,3,7
2017-01-13T15:38:54.40Z,28.2373773,-82.1523475,223.778,36.51,8.09,-5.67,10.214,12.736,1.40,12.49186,2.01054,3,7
2017-01-13T15:38:54.60Z,28.2374389,-82.1523285,224.704,36.81,8.33,-5.66,10.123,12.700,1.36,12.74391,1.90035,3,7
2017-01-13T15:38:54.80Z,28.2375002,-82.1523102,225.816,36.83,8.31,-5.67,10.038,12.670,1.37,12.71373,1.87783,3,7
2017-01-13T15:38:55.00Z,28.2375639,-82.1522914,226.950,36.77,8.36,-5.57,9.964,12.643,1.37,12.81393,1.94229,3,7
2017-01-13T15:38:55.20Z,28.2376285,-82.1522733,228.423,36.85,8.33,-5.58,9.892,12.618,1.37,12.73283,1.91961,3,7
2017-01-13T15:38:55.40Z,28.2376926,-82.1522549,229.932,36.74,8.37,-5.64,9.832,12.641,1.38,12.83222,1.96656,3,6
2017-01-13T15:38:55.60Z,28.2377547,-82.1522368,231.052,36.37,8.25,-5.61,9.780,12.670,1.42,12.78401,1.97037,3,6
2017-01-13T15:38:55.80Z,28.2378155,-82.1522178,232.090,35.94,8.38,-5.58,9.734,12.694,1.40,13.13169,2.02003,3,6
2017-01-13T15:38:56.00Z,28.2378777,-82.1521986,233.271,36.00,8.61,-5.62,9.696,12.725,1.41,13.44307,2.05209,3,6
2017-01-13T15:38:56.20Z,28.2379409,-82.1521796,234.499,36.24,8.69,-5.67,9.659,12.749,1.39,13.48662,1.99223,3,6
2017-01-13T15:38:56.40Z,28.2380043,-82.1521614,235.851,36.37,8.63,-5.76,9.623,12.780,1.40,13.34716,1.93128,3,6
2017-01-13T15:38:56.60Z,28.2380682,-82.1521431,236.827,36.41,8.51,-5.70,9.593,12.822,1.43,13.15276,1.94055,3,6
2017-01-13T15:38:56.80Z,28.2381353,-82.1521223,237.869,36.73,9.01,-5.66,9.638,12.889,1.57,13.77564,1.95972,3,5
2017-01-13T15:38:57.00Z,28.2382030,-82.1521019,238.817,36.91,9.18,-5.57,9.689,12.951,1.64,13.96902,1.93968,3,5
2017-01-13T15:38:57.20Z,28.2382691,-82.1520819,240.078,36.78,9.28,-5.58,9.734,12.977,1.64,14.15774,1.91099,3,6
2017-01-13T15:38:57.40Z,28.2383370,-82.1520637,241.486,37.03,9.01,-5.63,9.791,13.005,1.70,13.68167,1.94620,3,6
2017-01-13T15:38:57.60Z,28.2384059,-82.1520423,242.780,37.27,9.49,-5.63,9.851,13.026,1.73,14.28054,1.91633,3,6
2017-01-13T15:38:57.80Z,28.2384743,-82.1520209,244.345,37.32,9.80,-5.68,9.904,13.034,1.69,14.71751,1.79166,3,6
2017-01-13T15:38:58.00Z,28.2385416,-82.1520010,246.056,37.23,9.76,-5.78,9.966,13.045,1.68,14.69364,1.87249,3,6
2017-01-13T15:38:58.20Z,28.2386064,-82.1519800,247.859,36.80,9.99,-5.90,10.032,13.050,1.68,15.19153,1.92133,3,6
2017-01-13T15:38:58.40Z,28.2386706,-82.1519619,249.170,36.38,9.39,-5.88,10.101,13.057,1.68,14.47483,1.86384,3,6
2017-01-13T15:38:58.60Z,28.2387340,-82.1519421,250.018,35.93,9.31,-5.76,10.173,13.057,1.68,14.52032,1.91061,3,6
2017-01-13T15:38:58.80Z,28.2387991,-82.1519220,251.067,35.93,9.34,-5.70,10.265,13.084,1.76,14.57151,1.96563,3,6
2017-01-13T15:38:59.00Z,28.2388618,-82.1519038,252.540,35.79,9.10,-5.77,10.371,13.113,1.87,14.26057,2.01274,3,6
2017-01-13T15:38:59.20Z,28.2389253,-82.1518858,253.775,35.78,8.85,-5.77,10.484,13.146,1.91,13.88427,2.06577,3,6
2017-01-13T15:38:59.40Z,28.2389917,-82.1518622,254.608,35.93,9.71,-5.66,10.568,13.144,1.84,15.12080,1.95522,3,6
2017-01-13T15:38:59.60Z,28.2390573,-82.1518403,255.901,35.78,9.98,-5.62,10.642,13.135,1.77,15.58530,1.74514,3,6
2017-01-13T15:38:59.80Z,28.2391249,-82.1518175,256.879,35.81,10.22,-5.50,10.721,13.133,1.76,15.92501,1.72637,3,6
2017-01-13T15:39:00.00Z,28.2391889,-82.1517962,258.067,35.63,10.11,-5.47,10.817,13.130,1.78,15.83993,1.79857,3,6
2017-01-13T15:39:00.20Z,28.2392535,-82.1517745,259.496,35.47,10.21,-5.48,10.916,13.133,1.80,16.05619,1.89294,3,6
2017-01-13T15:39:00.40Z,28.2393200,-82.1517513,260.359,35.56,10.44,-5.36,11.026,13.144,1.84,16.36510,1.91032,3,6
2017-01-13T15:39:00.60Z,28.2393900,-82.1517284,261.273,36.15,10.55,-5.27,11.136,13.158,1.86,16.26562,1.80326,3,6
2017-01-13T15:39:00.80Z,28.2394606,-82.1517056,261.913,36.55,10.48,-5.10,11.249,13.173,1.88,16.00431,1.75674,3,6
2017-01-13T15:39:01.00Z,28.2395250,-82.1516832,262.103,36.83,10.38,-4.92,11.046,13.156,1.74,15.74516,1.76592,3,7
2017-01-13T15:39:01.20Z,28.2395855,-82.1516610,262.522,36.67,10.46,-4.82,10.870,13.140,1.65,15.92400,1.84301,3,7
2017-01-13T15:39:01.40Z,28.2396484,-82.1516390,263.025,36.56,10.42,-4.70,10.707,13.110,1.54,15.91290,1.93683,3,7
2017-01-13T15:39:01.60Z,28.2397103,-82.1516181,263.641,36.76,10.30,-4.69,10.577,13.095,1.49,15.64853,1.96976,3,7
2017-01-13T15:39:01.80Z,28.2397701,-82.1515974,264.441,36.86,10.28,-4.76,10.467,13.085,1.47,15.57874,2.06330,3,7
2017-01-13T15:39:02.00Z,28.2398317,-82.1515739,265.279,36.78,10.82,-4.78,10.371,13.093,1.50,16.39331,2.03941,3,7
2017-01-13T15:39:02.20Z,28.2398948,-82.1515492,265.805,36.90,11.28,-4.72,10.299,13.109,1.52,16.99731,2.04550,3,7
2017-01-13T15:39:02.40Z,28.2399584,-82.1515234,266.069,37.16,11.74,-4.62,10.228,13.108,1.47,17.52616,2.01112,3,7
2017-01-13T15:39:02.60Z,28.2400251,-82.1514977,266.438,37.48,12.00,-4.51,10.177,13.115,1.46,17.75890,2.03488,3,7
2017-01-13T15:39:02.80Z,28.2400917,-82.1514728,267.156,37.75,12.07,-4.49,10.127,13.135,1.46,17.72684,2.10892,3,7
