time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T22:28:09.60Z,28.2198994,-82.1521747,17.631,-3.25,-4.17,0.20,5.361,9.366,1.11,232.09040,6.55537,3,10
2017-01-15T22:28:09.80Z,28.2198948,-82.1521815,17.907,-3.02,-3.89,0.15,5.346,9.372,0.93,232.14477,7.10005,3,10
2017-01-15T22:28:10.00Z,28.2198907,-82.1521889,18.107,-2.69,-3.84,0.07,5.338,9.381,0.91,233.42486,7.93805,3,10
2017-01-15T22:28:10.20Z,28.2198874,-82.1521953,18.459,-2.37,-3.59,-0.08,5.335,9.403,0.89,234.36647,12.04956,3,9
2017-01-15T22:28:10.40Z,28.2198829,-82.1522034,18.442,-2.56,-3.63,-0.09,5.331,9.425,0.90,234.55323,12.74650,3,9
2017-01-15T22:28:10.60Z,28.2198782,-82.1522114,18.375,-2.67,-3.54,-0.07,5.328,9.440,0.93,233.78587,13.00468,3,9
2017-01-15T22:28:10.80Z,28.2198744,-82.1522205,18.311,-2.42,-3.96,-0.03,5.328,9.455,0.91,236.17685,12.91085,3,8
2017-01-15T22:28:11.00Z,28.2198699,-82.1522292,18.334,-2.52,-4.01,-0.02,5.320,9.465,1.05,237.13130,11.51965,3,9
2017-01-15T22:28:11.20Z,28.2198659,-82.1522374,18.286,-2.39,-3.87,0.00,5.310,9.475,1.11,237.72430,11.04674,3,9
2017-01-15T22:28:11.40Z,28.2198614,-82.1522458,18.382,-2.41,-3.94,0.03,5.296,9.496,1.09,238.30937,7.53285,3,9
2017-01-15T22:28:11.60Z,28.2198573,-82.1522544,18.017,-2.33,-3.79,0.09,5.285,9.520,1.10,238.36385,7.87007,3,9
2017-01-15T22:28:11.80Z,28.2198514,-82.1522639,17.841,-2.77,-3.97,0.16,5.276,9.547,1.10,236.56784,7.16521,3,9
2017-01-15T22:28:12.00Z,28.2198477,-82.1522741,17.257,-2.27,-4.17,0.37,5.265,9.570,1.07,238.90532,7.49003,3,9
2017-01-15T22:28:12.20Z,28.2198422,-82.1522851,16.926,-2.62,-4.50,0.48,5.235,9.585,1.06,239.42600,6.01994,3,9
2017-01-15T22:28:12.40Z,28.2198369,-82.1522939,16.599,-2.34,-4.57,0.66,5.148,9.572,1.01,241.35034,5.41609,3,9
2017-01-15T22:28:12.60Z,28.2198295,-82.1523011,16.449,-2.40,-4.63,0.71,4.991,9.531,1.01,242.01557,4.87668,3,9
2017-01-15T22:28:12.80Z,28.2198264,-82.1523126,16.001,-2.31,-4.61,0.76,4.928,9.522,0.94,242.85721,3.70564,3,9
2017-01-15T22:28:13.00Z,28.2198221,-82.1523225,15.801,-2.19,-4.61,0.80,4.875,9.506,0.95,243.69074,3.75240,3,10
2017-01-15T22:28:13.20Z,28.2198183,-82.1523322,15.721,-2.18,-4.54,0.78,4.826,9.490,0.95,244.01435,3.79883,3,10
2017-01-15T22:28:13.40Z,28.2198139,-82.1523413,15.740,-2.07,-4.62,0.78,4.779,9.474,0.95,244.92610,3.82083,3,10
2017-01-15T22:28:13.60Z,28.2198105,-82.1523511,15.687,-1.93,-4.63,0.78,4.745,9.460,0.89,246.10590,4.02149,3,10
2017-01-15T22:28:13.80Z,28.2198072,-82.1523610,15.641,-1.92,-4.75,0.71,4.717,9.442,0.87,247.01505,4.11836,3,10
2017-01-15T22:28:14.00Z,28.2198036,-82.1523704,15.727,-2.01,-4.65,0.63,4.700,9.435,0.90,246.87467,6.16193,3,10
2017-01-15T22:28:14.20Z,28.2197999,-82.1523804,15.545,-2.10,-4.71,0.60,4.685,9.425,0.89,246.47385,6.72874,3,10
2017-01-15T22:28:14.40Z,28.2197960,-82.1523921,15.188,-2.10,-5.16,0.66,4.676,9.421,0.93,247.20291,6.44489,3,10
2017-01-15T22:28:14.60Z,28.2197922,-82.1524035,14.952,-2.13,-5.31,0.69,4.673,9.424,1.02,247.64930,6.39575,3,10
2017-01-15T22:28:14.80Z,28.2197889,-82.1524139,15.046,-1.94,-5.32,0.63,4.664,9.421,0.97,248.83786,6.16222,3,10
2017-01-15T22:28:15.00Z,28.2197865,-82.1524243,14.995,-1.62,-5.23,0.65,4.655,9.419,0.94,250.64773,6.65032,3,10
2017-01-15T22:28:15.20Z,28.2197839,-82.1524349,14.935,-1.57,-5.22,0.69,4.646,9.416,0.93,251.92248,6.72338,3,10
2017-01-15T22:28:15.40Z,28.2197818,-82.1524451,15.024,-1.38,-5.18,0.63,4.641,9.414,0.97,253.36081,7.29919,3,10
2017-01-15T22:28:15.60Z,28.2197792,-82.1524560,14.815,-1.41,-5.21,0.66,4.640,9.406,1.03,254.04323,7.73775,3,10
2017-01-15T22:28:15.80Z,28.2197776,-82.1524671,14.396,-1.01,-5.28,0.66,4.637,9.387,0.93,256.59504,7.80963,3,10
2017-01-15T22:28:16.00Z,28.2197756,-82.1524785,14.742,-1.01,-5.65,0.60,4.630,9.371,0.89,258.43269,6.97171,3,10
2017-01-15T22:28:16.20Z,28.2197737,-82.1524884,15.160,-1.09,-5.32,0.45,4.617,9.333,0.83,258.45135,6.96553,3,10
2017-01-15T22:28:16.40Z,28.2197730,-82.1524990,15.287,-0.53,-5.41,0.34,4.603,9.304,0.79,261.13734,7.66671,3,10
2017-01-15T22:28:16.60Z,28.2197717,-82.1525109,15.207,-0.63,-5.61,0.38,4.572,9.247,0.52,262.66856,6.06200,3,10
2017-01-15T22:28:16.80Z,28.2197705,-82.1525230,15.460,-0.40,-5.82,0.35,4.544,9.156,0.62,264.40214,5.98286,3,10
2017-01-15T22:28:17.00Z,28.2197698,-82.1525339,15.725,-0.41,-5.63,0.34,4.519,9.095,0.53,265.18488,5.29985,3,10
2017-01-15T22:28:17.20Z,28.2197700,-82.1525462,15.590,-0.05,-5.93,0.39,4.503,9.058,0.56,267.31702,5.33442,3,10
2017-01-15T22:28:17.40Z,28.2197709,-82.1525583,15.366,0.19,-5.92,0.49,4.490,9.014,0.71,269.04298,6.79916,3,10
2017-01-15T22:28:17.60Z,28.2197720,-82.1525704,15.206,0.35,-5.90,0.57,4.475,8.957,0.68,271.30632,6.51072,3,10
2017-01-15T22:28:17.80Z,28.2197726,-82.1525824,15.108,0.41,-5.88,0.55,4.457,8.899,0.57,272.88835,5.54327,3,10
2017-01-15T22:28:18.00Z,28.2197738,-82.1525950,15.140,0.69,-6.12,0.54,4.439,8.838,0.57,274.78212,5.17511,3,10
2017-01-15T22:28:18.20Z,28.2197745,-82.1526079,14.958,0.67,-6.14,0.54,4.430,8.805,0.60,275.46983,5.45280,3,10
2017-01-15T22:28:18.40Z,28.2197763,-82.1526206,14.730,0.92,-6.11,0.61,4.423,8.780,0.62,276.99403,5.49599,3,10
2017-01-15T22:28:18.60Z,28.2197779,-82.1526341,14.391,1.07,-6.27,0.71,4.412,8.759,0.72,278.14782,6.32300,3,10
2017-01-15T22:28:18.80Z,28.2197802,-82.1526464,14.529,1.26,-6.21,0.65,4.403,8.735,0.87,279.54306,7.44870,3,10
2017-01-15T22:28:19.00Z,28.2197825,-82.1526589,14.624,1.26,-6.33,0.58,4.399,8.719,0.85,280.41074,7.37829,3,10
2017-01-15T22:28:19.20Z,28.2197850,-82.1526716,14.970,1.16,-6.65,0.47,4.403,8.703,0.95,280.19051,8.31825,3,10
2017-01-15T22:28:19.40Z,28.2197876,-82.1526837,15.071,1.33,-6.36,0.43,4.411,8.690,1.01,280.89407,9.68480,3,10
2017-01-15T22:28:19.60Z,28.2197912,-82.1526964,15.136,1.71,-6.38,0.41,4.419,8.684,0.98,282.95501,9.69553,3,10
2017-01-15T22:28:19.80Z,28.2197954,-82.1527086,15.366,2.06,-6.35,0.23,4.423,8.671,0.92,285.65411,8.92554,3,10
2017-01-15T22:28:20.00Z,28.2197987,-82.1527210,15.444,1.99,-6.25,0.19,4.422,8.660,0.75,286.71612,8.36856,3,10
2017-01-15T22:28:20.20Z,28.2198028,-82.1527342,15.513,2.23,-6.42,0.22,4.417,8.649,0.72,287.99206,7.92244,3,10
2017-01-15T22:28:20.40Z,28.2198069,-82.1527476,15.583,2.24,-6.49,0.21,4.407,8.632,0.70,288.56118,7.52764,3,10
2017-01-15T22:28:20.60Z,28.2198119,-82.1527616,15.522,2.62,-6.63,0.28,4.393,8.608,0.65,290.26088,6.62394,3,10
2017-01-15T22:28:20.80Z,28.2198172,-82.1527757,15.451,2.78,-6.68,0.34,4.384,8.600,0.60,291.57370,5.97780,3,10
2017-01-15T22:28:21.00Z,28.2198241,-82.1527879,15.740,3.22,-6.40,0.31,4.377,8.590,0.59,294.01806,6.26557,3,10
2017-01-15T22:28:21.20Z,28.2198294,-82.1528015,15.760,3.07,-6.51,0.32,4.372,8.574,0.60,294.62264,6.40454,3,10
2017-01-15T22:28:21.40Z,28.2198350,-82.1528149,16.060,3.11,-6.76,0.14,4.369,8.561,0.65,294.65065,7.21720,3,10
2017-01-15T22:28:21.60Z,28.2198411,-82.1528285,16.257,3.14,-6.90,0.09,4.352,8.545,0.64,294.55989,6.47811,3,10
2017-01-15T22:28:21.80Z,28.2198477,-82.1528412,16.435,3.38,-6.65,0.03,4.334,8.528,0.60,295.78194,6.38196,3,10
2017-01-15T22:28:22.00Z,28.2198561,-82.1528536,16.893,3.93,-6.75,0.03,4.285,8.491,0.41,299.30102,3.23059,3,10
2017-01-15T22:28:22.20Z,28.2198640,-82.1528671,17.068,4.06,-6.81,0.08,4.248,8.454,0.41,300.07690,3.10176,3,10
2017-01-15T22:28:22.40Z,28.2198716,-82.1528809,17.151,4.22,-6.89,0.02,4.225,8.423,0.56,301.50417,3.94428,3,10
2017-01-15T22:28:22.60Z,28.2198795,-82.1528952,17.266,4.38,-7.15,-0.04,4.206,8.396,0.58,301.48332,4.05849,3,10
2017-01-15T22:28:22.80Z,28.2198875,-82.1529084,17.401,4.38,-6.77,-0.07,4.194,8.366,0.87,302.94070,4.56379,3,10
2017-01-15T22:28:23.00Z,28.2198956,-82.1529223,17.387,4.40,-6.79,-0.02,4.188,8.336,0.95,302.94082,4.76169,3,10
2017-01-15T22:28:23.20Z,28.2199043,-82.1529361,17.303,4.66,-6.75,0.03,4.183,8.238,0.97,304.60906,4.50266,3,10
2017-01-15T22:28:23.40Z,28.2199132,-82.1529500,17.230,4.86,-6.70,0.05,4.184,8.166,1.01,305.92908,5.56293,3,10
2017-01-15T22:28:23.60Z,28.2199219,-82.1529643,17.237,4.86,-6.89,0.00,4.198,8.124,1.05,305.22779,6.49910,3,10
2017-01-15T22:28:23.80Z,28.2199304,-82.1529794,17.333,4.82,-7.25,-0.05,4.205,8.077,0.96,303.61172,6.36695,3,10
2017-01-15T22:28:24.00Z,28.2199394,-82.1529938,17.493,4.90,-7.25,-0.11,4.211,8.030,0.94,304.05815,6.25753,3,10
2017-01-15T22:28:24.20Z,28.2199495,-82.1530080,17.638,5.21,-7.21,-0.10,4.204,7.976,0.63,305.86602,6.02709,3,10
2017-01-15T22:28:24.40Z,28.2199603,-82.1530217,17.569,5.50,-6.98,0.02,4.202,7.927,0.60,308.23434,5.83011,3,10
2017-01-15T22:28:24.60Z,28.2199716,-82.1530343,17.815,5.91,-6.71,-0.02,4.193,7.872,0.60,311.35125,5.38793,3,10
2017-01-15T22:28:24.80Z,28.2199832,-82.1530475,18.062,6.08,-6.79,0.00,4.184,7.823,0.59,311.81071,5.18102,3,10
2017-01-15T22:28:25.00Z,28.2199951,-82.1530606,18.150,6.31,-6.70,0.04,4.167,7.776,0.59,313.29677,3.58189,3,10
2017-01-15T22:28:25.20Z,28.2200065,-82.1530741,18.230,6.50,-6.65,0.02,4.154,7.742,0.54,314.34717,5.00205,3,10
2017-01-15T22:28:25.40Z,28.2200202,-82.1530867,18.260,7.10,-6.42,0.11,4.129,7.705,0.61,317.91199,3.25707,3,10
2017-01-15T22:28:25.60Z,28.2200331,-82.1531001,18.376,7.10,-6.57,0.09,4.117,7.678,0.61,317.23554,3.48020,3,10
2017-01-15T22:28:25.80Z,28.2200459,-82.1531126,18.371,7.20,-6.21,0.10,4.111,7.651,0.91,319.22764,3.52943,3,10
2017-01-15T22:28:26.00Z,28.2200589,-82.1531244,18.470,7.19,-5.99,0.08,4.108,7.625,1.01,320.21306,3.54459,3,10
2017-01-15T22:28:26.20Z,28.2200727,-82.1531357,18.679,7.32,-5.97,0.07,4.094,7.576,1.01,320.78910,3.27020,3,10
2017-01-15T22:28:26.40Z,28.2200864,-82.1531476,18.732,7.56,-5.87,0.05,4.081,7.533,1.01,322.15938,3.15273,3,10
2017-01-15T22:28:26.60Z,28.2201004,-82.1531593,18.751,7.78,-5.73,0.04,4.069,7.496,0.95,323.63389,3.15126,3,10
2017-01-15T22:28:26.80Z,28.2201155,-82.1531712,18.855,8.15,-5.80,-0.02,4.052,7.465,0.90,324.58420,3.01555,3,10
2017-01-15T22:28:27.00Z,28.2201308,-82.1531834,18.957,8.41,-5.88,-0.06,4.020,7.431,0.51,325.02341,2.93220,3,10
2017-01-15T22:28:27.20Z,28.2201478,-82.1531932,19.314,8.81,-5.77,-0.06,3.993,7.400,0.58,326.79215,2.76836,3,10
2017-01-15T22:28:27.40Z,28.2201646,-82.1532034,19.457,9.04,-5.52,-0.05,3.978,7.384,0.88,328.58241,2.74302,3,10
2017-01-15T22:28:27.60Z,28.2201807,-82.1532135,19.602,9.01,-5.27,-0.05,3.967,7.369,0.94,329.66074,2.78286,3,10
2017-01-15T22:28:27.80Z,28.2201969,-82.1532230,19.824,9.06,-5.02,-0.10,3.955,7.357,1.01,330.99545,2.78348,3,10
2017-01-15T22:28:28.00Z,28.2202140,-82.1532330,19.926,9.36,-5.05,-0.10,3.963,7.352,1.05,331.65000,3.11092,3,10
2017-01-15T22:28:28.20Z,28.2202312,-82.1532428,19.956,9.56,-4.88,-0.10,3.969,7.350,0.99,332.93354,3.29722,3,10
2017-01-15T22:28:28.40Z,28.2202479,-82.1532517,20.076,9.51,-4.62,-0.14,3.974,7.349,0.96,334.07655,3.36748,3,10
2017-01-15T22:28:28.60Z,28.2202652,-82.1532597,20.017,9.53,-4.38,-0.03,3.975,7.349,0.93,335.34249,3.21794,3,10
2017-01-15T22:28:28.80Z,28.2202830,-82.1532668,19.828,9.74,-3.92,0.13,3.973,7.350,0.85,338.05063,3.27895,3,10
2017-01-15T22:28:29.00Z,28.2203020,-82.1532739,19.889,10.25,-3.78,0.14,3.970,7.354,0.81,339.77149,3.15893,3,10
2017-01-15T22:28:29.20Z,28.2203209,-82.1532812,19.889,10.35,-3.79,0.16,3.964,7.359,0.81,339.91656,3.07278,3,10
2017-01-15T22:28:29.40Z,28.2203391,-82.1532902,19.649,10.31,-3.79,0.14,3.956,7.360,0.55,339.81845,2.98458,3,10
2017-01-15T22:28:29.60Z,28.2203587,-82.1532976,19.456,10.72,-3.46,0.14,3.941,7.342,0.50,342.11258,2.85046,3,10
2017-01-15T22:28:29.80Z,28.2203783,-82.1533042,19.352,10.82,-3.07,0.10,3.930,7.312,0.47,344.14775,2.82559,3,10
2017-01-15T22:28:30.00Z,28.2203984,-82.1533104,19.199,10.93,-2.97,0.16,3.921,7.310,0.50,344.79742,2.79053,3,10
2017-01-15T22:28:30.20Z,28.2204191,-82.1533159,19.174,11.29,-2.89,0.18,3.916,7.318,0.75,345.62597,2.86812,3,10
2017-01-15T22:28:30.40Z,28.2204397,-82.1533206,19.098,11.26,-2.55,0.22,3.914,7.331,0.84,347.26218,2.99115,3,10
2017-01-15T22:28:30.60Z,28.2204594,-82.1533242,18.904,11.02,-2.07,0.31,3.910,7.344,0.85,349.33648,3.14982,3,10
2017-01-15T22:28:30.80Z,28.2204799,-82.1533271,18.891,11.32,-1.82,0.32,3.902,7.359,0.81,350.88320,2.90389,3,10
2017-01-15T22:28:31.00Z,28.2205018,-82.1533300,18.794,11.79,-1.57,0.37,3.883,7.355,0.68,352.40636,2.26776,3,10
2017-01-15T22:28:31.20Z,28.2205234,-82.1533324,18.951,12.03,-1.53,0.34,3.872,7.344,0.78,352.75196,2.56413,3,10
2017-01-15T22:28:31.40Z,28.2205447,-82.1533350,19.094,12.05,-1.52,0.28,3.870,7.331,0.85,352.82483,3.48115,3,10
2017-01-15T22:28:31.60Z,28.2205661,-82.1533369,19.202,12.10,-1.26,0.23,3.868,7.310,0.71,354.07575,3.32646,3,10
2017-01-15T22:28:31.80Z,28.2205884,-82.1533388,19.247,12.36,-1.17,0.20,3.866,7.271,0.73,354.59691,3.19676,3,10
2017-01-15T22:28:32.00Z,28.2206108,-82.1533399,19.658,12.57,-1.14,0.08,3.862,7.237,0.71,354.83168,3.06653,3,10
2017-01-15T22:28:32.20Z,28.2206334,-82.1533408,19.964,12.65,-0.83,-0.01,3.860,7.213,0.72,356.24898,3.09844,3,10
2017-01-15T22:28:32.40Z,28.2206564,-82.1533417,20.229,12.80,-0.76,-0.07,3.859,7.207,0.72,356.58454,3.19918,3,10
2017-01-15T22:28:32.60Z,28.2206801,-82.1533418,20.452,13.09,-0.57,-0.08,3.837,7.192,0.52,357.48667,2.05438,3,10
2017-01-15T22:28:32.80Z,28.2207045,-82.1533420,20.457,13.44,-0.35,-0.04,3.824,7.187,0.52,358.52480,1.93652,3,10
2017-01-15T22:28:33.00Z,28.2207292,-82.1533420,20.498,13.66,-0.30,0.01,3.814,7.184,0.52,358.75302,1.92042,3,10
2017-01-15T22:28:33.20Z,28.2207543,-82.1533428,20.578,13.89,-0.36,-0.05,3.804,7.187,0.52,358.52889,1.88349,3,10
2017-01-15T22:28:33.40Z,28.2207796,-82.1533432,20.808,13.98,-0.35,-0.11,3.795,7.186,0.52,358.57101,1.87015,3,10
2017-01-15T22:28:33.60Z,28.2208056,-82.1533436,20.870,14.28,-0.34,-0.07,3.782,7.177,0.49,358.65377,1.71119,3,10
2017-01-15T22:28:33.80Z,28.2208318,-82.1533436,20.948,14.58,-0.14,-0.06,3.772,7.172,0.52,359.46189,1.78048,3,10
2017-01-15T22:28:34.00Z,28.2208583,-82.1533442,20.956,14.83,-0.30,-0.06,3.769,7.176,0.56,358.82762,2.02440,3,10
2017-01-15T22:28:34.20Z,28.2208858,-82.1533440,21.020,15.39,-0.13,-0.09,3.768,7.178,0.56,359.52360,2.03041,3,10
2017-01-15T22:28:34.40Z,28.2209132,-82.1533443,20.920,15.22,-0.23,-0.01,3.769,7.181,0.56,359.11947,2.12360,3,10
2017-01-15T22:28:34.60Z,28.2209419,-82.1533445,20.960,15.84,-0.20,-0.03,3.772,7.185,0.56,359.27563,2.09129,3,10
2017-01-15T22:28:34.80Z,28.2209706,-82.1533450,20.965,16.00,-0.25,-0.05,3.776,7.190,0.56,359.08985,2.08729,3,10
2017-01-15T22:28:35.00Z,28.2210001,-82.1533451,21.010,16.32,-0.19,-0.05,3.781,7.194,0.55,359.33185,2.07257,3,10
2017-01-15T22:28:35.20Z,28.2210301,-82.1533454,21.048,16.55,-0.21,-0.03,3.785,7.204,0.54,359.27529,2.02652,3,10
2017-01-15T22:28:35.40Z,28.2210604,-82.1533453,21.359,16.84,-0.25,-0.12,3.787,7.214,0.53,359.15948,1.96034,3,10
2017-01-15T22:28:35.60Z,28.2210915,-82.1533456,21.427,17.19,-0.30,-0.11,3.786,7.219,0.53,359.00143,1.86545,3,10
2017-01-15T22:28:35.80Z,28.2211235,-82.1533458,21.590,17.72,-0.20,-0.16,3.780,7.221,0.53,359.36013,1.77742,3,10
2017-01-15T22:28:36.00Z,28.2211559,-82.1533460,21.826,17.97,-0.11,-0.22,3.760,7.218,0.51,359.64006,1.44194,3,10
2017-01-15T22:28:36.20Z,28.2211885,-82.1533472,21.832,18.05,-0.19,-0.26,3.756,7.223,0.57,359.40460,1.62062,3,10
2017-01-15T22:28:36.40Z,28.2212218,-82.1533469,21.933,18.41,-0.14,-0.24,3.760,7.228,0.77,359.56629,2.32895,3,10
2017-01-15T22:28:36.60Z,28.2212556,-82.1533469,22.139,18.72,-0.21,-0.26,3.772,7.234,0.91,359.34953,2.60512,3,10
2017-01-15T22:28:36.80Z,28.2212907,-82.1533473,22.189,19.22,-0.34,-0.24,3.788,7.234,0.99,358.97584,2.71463,3,10
2017-01-15T22:28:37.00Z,28.2213266,-82.1533474,22.088,19.54,-0.18,-0.16,3.806,7.233,1.02,359.46191,2.70575,3,10
2017-01-15T22:28:37.20Z,28.2213638,-82.1533475,22.044,20.09,-0.21,-0.06,3.806,7.221,0.92,359.40095,2.03942,3,10
2017-01-15T22:28:37.40Z,28.2214020,-82.1533474,21.983,20.66,-0.14,0.01,3.810,7.206,0.87,359.62256,1.95638,3,10
2017-01-15T22:28:37.60Z,28.2214408,-82.1533457,22.095,21.12,0.30,0.00,3.810,7.198,0.77,0.82337,1.95163,3,10
2017-01-15T22:28:37.80Z,28.2214785,-82.1533451,22.340,21.09,0.14,-0.08,3.809,7.147,0.74,0.38171,1.83961,3,10
2017-01-15T22:28:38.00Z,28.2215175,-82.1533449,22.479,21.58,-0.01,-0.14,3.806,7.107,0.70,359.98184,1.69509,3,10
2017-01-15T22:28:38.20Z,28.2215578,-82.1533445,22.680,22.23,-0.13,-0.16,3.800,7.071,0.59,359.65987,1.44567,3,10
2017-01-15T22:28:38.40Z,28.2215991,-82.1533437,22.733,22.73,-0.02,-0.11,3.795,7.026,0.53,359.94914,1.34796,3,10
2017-01-15T22:28:38.60Z,28.2216415,-82.1533433,22.745,23.35,-0.03,-0.09,3.791,6.993,0.55,359.92480,1.36376,3,10
2017-01-15T22:28:38.80Z,28.2216844,-82.1533429,22.658,23.67,0.08,-0.05,3.786,6.953,0.53,0.18245,1.27951,3,10
2017-01-15T22:28:39.00Z,28.2217284,-82.1533427,22.630,24.22,0.00,-0.03,3.780,6.917,0.53,359.99940,1.24775,3,10
2017-01-15T22:28:39.20Z,28.2217731,-82.1533423,22.585,24.70,0.00,0.00,3.775,6.889,0.54,0.00959,1.26062,3,10
2017-01-15T22:28:39.40Z,28.2218184,-82.1533419,22.615,25.16,0.04,-0.04,3.758,6.838,0.51,0.09727,1.06243,3,10
2017-01-15T22:28:39.60Z,28.2218649,-82.1533411,22.677,25.70,0.12,-0.09,3.744,6.803,0.51,0.26585,1.00785,3,10
2017-01-15T22:28:39.80Z,28.2219122,-82.1533400,22.825,26.15,0.10,-0.11,3.733,6.773,0.50,0.20958,0.98130,3,10
2017-01-15T22:28:40.00Z,28.2219600,-82.1533405,22.846,26.44,-0.17,-0.17,3.724,6.763,0.51,359.62961,0.98123,3,10
2017-01-15T22:28:40.20Z,28.2220081,-82.1533398,23.062,26.69,-0.07,-0.19,3.717,6.758,0.52,359.84325,0.98530,3,10
2017-01-15T22:28:40.40Z,28.2220576,-82.1533387,23.265,27.33,0.01,-0.20,3.710,6.758,0.52,0.02129,0.96224,3,10
2017-01-15T22:28:40.60Z,28.2221072,-82.1533385,23.422,27.65,-0.22,-0.24,3.703,6.767,0.52,359.54051,0.95374,3,9
2017-01-15T22:28:40.80Z,28.2221578,-82.1533377,23.703,28.13,-0.16,-0.30,3.698,6.775,0.52,359.67135,0.93861,3,9
2017-01-15T22:28:41.00Z,28.2222092,-82.1533377,23.993,28.53,-0.40,-0.37,3.695,6.785,0.55,359.18783,1.03696,3,9
2017-01-15T22:28:41.20Z,28.2222613,-82.1533374,24.118,28.78,-0.16,-0.37,3.695,6.797,0.56,359.68193,1.06686,3,9
2017-01-15T22:28:41.40Z,28.2223153,-82.1533376,24.073,29.49,-0.33,-0.29,3.694,6.803,0.55,359.36700,1.05146,3,10
2017-01-15T22:28:41.60Z,28.2223694,-82.1533377,24.269,29.94,-0.29,-0.35,3.695,6.807,0.56,359.44012,1.06205,3,10
2017-01-15T22:28:41.80Z,28.2224240,-82.1533382,24.312,30.15,-0.41,-0.33,3.701,6.815,0.74,359.22065,1.29080,3,10
2017-01-15T22:28:42.00Z,28.2224789,-82.1533396,24.300,30.37,-0.70,-0.31,3.714,6.826,0.89,358.68186,1.45487,3,10
2017-01-15T22:28:42.20Z,28.2225349,-82.1533404,24.341,30.78,-0.70,-0.28,3.727,6.838,0.90,358.69681,1.39678,3,10
2017-01-15T22:28:42.40Z,28.2225917,-82.1533411,24.436,31.14,-0.58,-0.32,3.740,6.852,0.91,358.92772,1.35288,3,10
2017-01-15T22:28:42.60Z,28.2226500,-82.1533410,24.452,31.79,-0.48,-0.23,3.741,6.867,0.84,359.14338,1.00379,3,10
2017-01-15T22:28:42.80Z,28.2227089,-82.1533401,24.604,32.37,-0.15,-0.21,3.746,6.881,0.82,359.73586,0.95191,3,10
2017-01-15T22:28:43.00Z,28.2227684,-82.1533406,24.663,32.77,-0.36,-0.21,3.753,6.894,0.82,359.36292,0.94885,3,10
2017-01-15T22:28:43.20Z,28.2228275,-82.1533404,24.995,32.97,-0.36,-0.24,3.763,6.905,0.85,359.37151,0.94699,3,10
2017-01-15T22:28:43.40Z,28.2228880,-82.1533401,25.086,33.16,-0.11,-0.27,3.771,6.913,0.84,359.81849,0.91528,3,10
2017-01-15T22:28:43.60Z,28.2229499,-82.1533401,25.263,33.94,-0.28,-0.25,3.772,6.889,0.84,359.53441,0.81425,3,10
2017-01-15T22:28:43.80Z,28.2230103,-82.1533399,25.680,33.92,-0.35,-0.35,3.776,6.874,0.85,359.40197,0.81372,3,10
2017-01-15T22:28:44.00Z,28.2230721,-82.1533399,25.811,34.26,-0.21,-0.32,3.782,6.879,0.96,359.64115,0.83999,3,10
2017-01-15T22:28:44.20Z,28.2231339,-82.1533400,25.954,34.31,-0.24,-0.33,3.798,6.894,1.05,359.59479,1.16194,3,10
2017-01-15T22:28:44.40Z,28.2231983,-82.1533398,26.025,34.97,-0.15,-0.33,3.811,6.906,1.03,359.76118,1.19534,3,10
2017-01-15T22:28:44.60Z,28.2232626,-82.1533384,26.341,35.33,0.21,-0.44,3.830,6.922,1.05,0.33541,1.42092,3,10
2017-01-15T22:28:44.80Z,28.2233279,-82.1533368,26.515,35.83,0.39,-0.42,3.851,6.939,1.04,0.61883,1.47762,3,10
2017-01-15T22:28:45.00Z,28.2233941,-82.1533356,26.729,36.29,0.31,-0.43,3.865,6.954,1.01,0.48667,1.41504,3,10
2017-01-15T22:28:45.20Z,28.2234614,-82.1533357,26.893,36.78,0.06,-0.46,3.869,6.962,0.90,0.09129,1.22002,3,10
2017-01-15T22:28:45.40Z,28.2235284,-82.1533356,27.066,37.02,-0.05,-0.46,3.874,6.969,0.82,359.93030,1.05252,3,10
2017-01-15T22:28:45.60Z,28.2235960,-82.1533346,27.426,37.36,0.06,-0.55,3.876,6.950,0.83,0.08591,0.94409,3,10
2017-01-15T22:28:45.80Z,28.2236642,-82.1533339,27.502,37.73,0.08,-0.50,3.884,6.962,0.85,0.12488,1.01835,3,10
2017-01-15T22:28:46.00Z,28.2237334,-82.1533319,27.736,38.25,0.36,-0.50,3.892,6.982,0.85,0.53535,1.00605,3,10
2017-01-15T22:28:46.20Z,28.2238033,-82.1533302,27.986,38.81,0.33,-0.49,3.901,6.993,0.87,0.49377,1.09250,3,10
2017-01-15T22:28:46.40Z,28.2238737,-82.1533292,28.237,39.17,0.15,-0.52,3.910,6.999,0.87,0.22295,1.09688,3,10
2017-01-15T22:28:46.60Z,28.2239462,-82.1533288,28.302,39.63,0.28,-0.56,3.908,6.997,0.76,0.39857,1.01564,3,10
2017-01-15T22:28:46.80Z,28.2240189,-82.1533296,28.252,40.00,-0.08,-0.52,3.904,6.990,0.70,359.88401,0.95608,3,10
2017-01-15T22:28:47.00Z,28.2240923,-82.1533297,28.235,40.39,0.06,-0.49,3.888,6.972,0.46,0.08527,0.77432,3,10
2017-01-15T22:28:47.20Z,28.2241659,-82.1533295,28.452,40.73,-0.05,-0.53,3.876,6.959,0.46,359.93551,0.75303,3,10
