time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T17:43:01.00Z,28.2199390,-82.1530843,27.387,6.40,-6.68,-0.01,5.406,10.511,0.93,313.76899,5.41923,3,8
2017-01-15T17:43:01.20Z,28.2199514,-82.1530988,27.360,6.65,-6.79,-0.07,5.406,10.528,0.91,314.37546,5.17350,3,8
2017-01-15T17:43:01.40Z,28.2199639,-82.1531121,27.354,6.92,-6.57,-0.08,5.404,10.552,0.89,316.44533,5.22240,3,8
2017-01-15T17:43:01.60Z,28.2199767,-82.1531249,27.244,7.07,-6.34,-0.05,5.404,10.576,0.88,318.12289,5.33461,3,8
2017-01-15T17:43:01.80Z,28.2199897,-82.1531384,26.925,7.20,-6.29,0.07,5.412,10.606,0.92,318.82992,5.67308,3,8
2017-01-15T17:43:02.00Z,28.2200031,-82.1531508,26.975,7.37,-6.18,0.04,5.421,10.627,0.94,320.02113,5.89313,3,8
2017-01-15T17:43:02.20Z,28.2200169,-82.1531624,26.845,7.59,-5.87,0.05,5.430,10.650,0.93,322.29002,6.08052,3,8
2017-01-15T17:43:02.40Z,28.2200316,-82.1531737,26.436,7.84,-5.51,0.11,5.435,10.665,0.88,324.89543,5.92416,3,8
2017-01-15T17:43:02.60Z,28.2200465,-82.1531852,26.169,8.12,-5.43,0.15,5.433,10.672,0.82,326.21222,5.65573,3,8
2017-01-15T17:43:02.80Z,28.2200620,-82.1531954,26.191,8.34,-5.18,0.08,5.428,10.684,0.79,328.15112,5.50724,3,8
2017-01-15T17:43:03.00Z,28.2200770,-82.1532040,26.198,8.37,-4.71,0.07,5.434,10.700,1.03,330.64255,6.29962,3,8
2017-01-15T17:43:03.20Z,28.2200915,-82.1532121,26.264,8.32,-4.35,0.08,5.453,10.724,1.18,332.38680,6.93654,3,8
2017-01-15T17:43:03.40Z,28.2201051,-82.1532199,26.189,8.01,-4.05,0.17,5.477,10.752,1.20,333.14527,7.51211,3,8
2017-01-15T17:43:03.60Z,28.2201211,-82.1532300,26.091,8.37,-4.38,0.12,5.498,10.770,1.20,332.38152,7.19871,3,8
2017-01-15T17:43:03.80Z,28.2201359,-82.1532383,26.453,8.42,-4.36,0.04,5.518,10.785,1.22,332.60617,7.12662,3,8
2017-01-15T17:43:04.00Z,28.2201498,-82.1532465,26.679,8.19,-4.33,0.05,5.537,10.801,1.21,332.13000,7.16541,3,8
2017-01-15T17:43:04.20Z,28.2201632,-82.1532552,26.736,7.89,-4.33,0.08,5.558,10.813,1.20,331.26173,7.44091,3,8
2017-01-15T17:43:04.40Z,28.2201763,-82.1532629,26.968,7.71,-4.16,0.10,5.579,10.832,1.24,331.66826,7.63960,3,8
2017-01-15T17:43:04.60Z,28.2201907,-82.1532699,27.119,7.87,-3.87,0.09,5.615,10.855,1.35,333.81902,8.20743,3,8
2017-01-15T17:43:04.80Z,28.2202074,-82.1532753,26.993,8.40,-3.23,0.14,5.640,10.877,1.38,338.96982,7.47078,3,8
2017-01-15T17:43:05.00Z,28.2202260,-82.1532796,26.765,9.07,-2.55,0.11,5.651,10.890,1.27,344.33101,6.68736,3,8
2017-01-15T17:43:05.20Z,28.2202460,-82.1532838,26.735,9.82,-2.28,0.12,5.665,10.905,1.25,346.90677,6.10359,3,8
2017-01-15T17:43:05.40Z,28.2202652,-82.1532875,26.608,10.08,-2.00,0.20,5.668,10.906,1.23,348.75619,5.61761,3,8
2017-01-15T17:43:05.60Z,28.2202847,-82.1532913,26.476,10.27,-1.74,0.23,5.643,10.870,1.22,350.40300,4.81764,3,8
2017-01-15T17:43:05.80Z,28.2203039,-82.1532958,26.342,10.33,-1.75,0.26,5.607,10.797,1.11,350.36243,3.58419,3,8
2017-01-15T17:43:06.00Z,28.2203231,-82.1532993,26.451,10.49,-1.71,0.16,5.585,10.747,1.09,350.74536,3.47641,3,8
2017-01-15T17:43:06.20Z,28.2203416,-82.1533022,26.518,10.38,-1.48,0.11,5.585,10.733,1.10,351.89183,3.84275,3,8
2017-01-15T17:43:06.40Z,28.2203612,-82.1533063,26.196,10.43,-1.56,0.18,5.589,10.717,1.13,351.47614,3.84082,3,8
2017-01-15T17:43:06.60Z,28.2203803,-82.1533092,26.471,10.59,-1.49,0.09,5.592,10.701,1.15,351.98068,3.71608,3,8
2017-01-15T17:43:06.80Z,28.2203998,-82.1533117,26.630,10.67,-1.24,0.05,5.597,10.683,1.17,353.36546,3.64368,3,8
2017-01-15T17:43:07.00Z,28.2204200,-82.1533143,26.772,10.88,-1.24,0.05,5.599,10.671,1.16,353.52379,3.62503,3,8
2017-01-15T17:43:07.20Z,28.2204388,-82.1533172,27.222,10.82,-1.30,-0.06,5.594,10.651,1.13,353.16330,3.61365,3,8
2017-01-15T17:43:07.40Z,28.2204580,-82.1533204,27.735,10.79,-1.26,-0.14,5.576,10.609,1.11,353.34162,3.31856,3,8
2017-01-15T17:43:07.60Z,28.2204759,-82.1533227,28.222,10.59,-1.13,-0.25,5.564,10.568,1.12,353.90951,3.32577,3,8
2017-01-15T17:43:07.80Z,28.2204939,-82.1533250,28.696,10.54,-1.16,-0.37,5.569,10.540,1.20,353.74008,3.37652,3,8
2017-01-15T17:43:08.00Z,28.2205131,-82.1533275,28.938,10.62,-0.88,-0.44,5.579,10.516,1.24,355.24893,3.32529,3,8
2017-01-15T17:43:08.20Z,28.2205338,-82.1533297,29.196,11.03,-0.84,-0.49,5.584,10.482,1.22,355.66906,3.17679,3,8
2017-01-15T17:43:08.40Z,28.2205548,-82.1533307,29.088,11.21,-0.39,-0.50,5.598,10.457,1.35,357.99453,3.06625,3,8
2017-01-15T17:43:08.60Z,28.2205770,-82.1533323,28.874,11.50,-0.42,-0.47,5.591,10.419,1.29,357.92387,2.94580,3,8
2017-01-15T17:43:08.80Z,28.2205998,-82.1533333,28.861,11.76,-0.37,-0.42,5.586,10.388,1.24,358.19864,2.91242,3,8
2017-01-15T17:43:09.00Z,28.2206222,-82.1533336,28.967,11.93,-0.25,-0.39,5.578,10.344,1.12,358.79966,2.82408,3,8
2017-01-15T17:43:09.20Z,28.2206442,-82.1533334,29.099,12.17,-0.17,-0.48,5.564,10.276,1.04,359.18802,2.48417,3,8
2017-01-15T17:43:09.40Z,28.2206678,-82.1533324,29.195,12.56,-0.11,-0.45,5.531,10.187,1.04,359.51213,2.23991,3,8
2017-01-15T17:43:09.60Z,28.2206904,-82.1533319,29.393,12.62,-0.11,-0.49,5.514,10.113,1.08,359.51418,2.20885,3,8
2017-01-15T17:43:09.80Z,28.2207166,-82.1533333,29.101,13.09,-0.05,-0.38,5.491,10.035,1.05,359.79266,2.11514,3,8
2017-01-15T17:43:10.00Z,28.2207410,-82.1533334,29.125,13.26,-0.06,-0.39,5.491,9.987,1.06,359.73184,2.22118,3,8
2017-01-15T17:43:10.20Z,28.2207673,-82.1533334,28.962,13.66,-0.01,-0.32,5.494,9.939,1.07,359.96917,2.08444,3,8
2017-01-15T17:43:10.40Z,28.2207950,-82.1533343,28.772,14.30,-0.23,-0.28,5.499,9.895,1.08,359.07492,1.99642,3,8
2017-01-15T17:43:10.60Z,28.2208219,-82.1533349,28.786,14.45,-0.12,-0.24,5.512,9.862,1.10,359.54298,2.03239,3,8
2017-01-15T17:43:10.80Z,28.2208467,-82.1533353,28.936,14.43,-0.26,-0.36,5.526,9.838,1.11,358.97758,2.12043,3,8
2017-01-15T17:43:11.00Z,28.2208719,-82.1533356,29.147,14.55,-0.23,-0.47,5.533,9.811,1.09,359.10667,2.15198,3,8
2017-01-15T17:43:11.20Z,28.2208976,-82.1533362,29.465,14.58,-0.25,-0.52,5.555,9.790,1.17,359.00219,2.24389,3,8
2017-01-15T17:43:11.40Z,28.2209255,-82.1533365,29.797,15.11,-0.12,-0.53,5.565,9.767,1.16,359.54981,2.23313,3,8
2017-01-15T17:43:11.60Z,28.2209518,-82.1533373,29.991,14.99,-0.43,-0.59,5.577,9.749,1.26,358.37156,2.30996,3,8
2017-01-15T17:43:11.80Z,28.2209783,-82.1533375,30.341,15.15,-0.33,-0.72,5.597,9.739,1.33,358.75543,2.34997,3,8
2017-01-15T17:43:12.00Z,28.2210083,-82.1533386,30.200,15.55,-0.29,-0.69,5.617,9.729,1.39,358.94886,2.24633,3,8
2017-01-15T17:43:12.20Z,28.2210402,-82.1533396,30.063,16.18,-0.35,-0.64,5.642,9.722,1.43,358.76096,2.14874,3,8
2017-01-15T17:43:12.40Z,28.2210746,-82.1533406,29.792,16.92,-0.29,-0.53,5.660,9.713,1.39,359.02903,2.01832,3,8
2017-01-15T17:43:12.60Z,28.2211094,-82.1533411,29.550,17.49,-0.15,-0.40,5.679,9.706,1.38,359.52046,1.93930,3,8
2017-01-15T17:43:12.80Z,28.2211443,-82.1533415,29.291,17.84,0.16,-0.23,5.702,9.704,1.40,0.50848,1.91515,3,7
2017-01-15T17:43:13.00Z,28.2211779,-82.1533419,29.123,17.94,0.03,-0.18,5.724,9.706,1.39,0.08185,2.64349,3,8
2017-01-15T17:43:13.20Z,28.2212127,-82.1533426,29.018,18.32,-0.09,-0.21,5.742,9.709,1.37,359.70566,2.73294,3,8
2017-01-15T17:43:13.40Z,28.2212478,-82.1533435,28.869,18.57,-0.26,-0.21,5.762,9.711,1.36,359.20166,2.68951,3,8
2017-01-15T17:43:13.60Z,28.2212834,-82.1533439,28.982,18.98,-0.27,-0.32,5.781,9.718,1.35,359.18869,2.67337,3,8
2017-01-15T17:43:13.80Z,28.2213210,-82.1533442,29.248,19.72,-0.29,-0.49,5.805,9.720,1.31,359.15559,2.23956,3,8
2017-01-15T17:43:14.00Z,28.2213583,-82.1533444,29.428,19.99,-0.18,-0.53,5.831,9.721,1.32,359.48921,2.14300,3,8
2017-01-15T17:43:14.20Z,28.2214004,-82.1533434,29.362,20.98,0.07,-0.43,5.834,9.707,1.21,0.17755,1.55454,3,8
2017-01-15T17:43:14.40Z,28.2214390,-82.1533434,29.489,21.06,-0.01,-0.42,5.843,9.699,1.17,359.96032,1.52764,3,8
2017-01-15T17:43:14.60Z,28.2214780,-82.1533436,29.538,21.14,-0.09,-0.39,5.856,9.697,1.26,359.75798,2.03493,3,8
2017-01-15T17:43:14.80Z,28.2215180,-82.1533438,29.534,21.40,-0.11,-0.37,5.877,9.702,1.32,359.70166,2.23681,3,8
2017-01-15T17:43:15.00Z,28.2215592,-82.1533439,29.531,21.82,-0.07,-0.36,5.899,9.705,1.36,359.81375,2.27522,3,8
2017-01-15T17:43:15.20Z,28.2216027,-82.1533436,29.557,22.60,-0.09,-0.35,5.924,9.708,1.38,359.77248,2.25704,3,8
2017-01-15T17:43:15.40Z,28.2216467,-82.1533433,29.618,23.16,-0.01,-0.32,5.950,9.712,1.40,359.97500,2.26050,3,8
2017-01-15T17:43:15.60Z,28.2216912,-82.1533428,29.796,23.70,0.02,-0.34,5.976,9.717,1.40,0.05640,2.20394,3,8
2017-01-15T17:43:15.80Z,28.2217363,-82.1533432,29.974,24.19,-0.13,-0.43,6.003,9.722,1.40,359.70274,2.17892,3,8
2017-01-15T17:43:16.00Z,28.2217818,-82.1533433,30.147,24.54,-0.10,-0.48,6.030,9.733,1.41,359.77301,2.23392,3,8
2017-01-15T17:43:16.20Z,28.2218272,-82.1533432,30.319,24.75,-0.03,-0.52,6.060,9.745,1.41,359.92859,2.40992,3,8
2017-01-15T17:43:16.40Z,28.2218746,-82.1533425,30.366,25.20,0.11,-0.53,6.087,9.757,1.41,0.24421,2.42538,3,8
2017-01-15T17:43:16.60Z,28.2219235,-82.1533427,30.553,25.90,-0.07,-0.62,6.113,9.773,1.40,359.85234,2.34262,3,8
2017-01-15T17:43:16.80Z,28.2219719,-82.1533419,30.756,26.23,0.12,-0.67,6.144,9.786,1.43,0.25709,2.30363,3,8
2017-01-15T17:43:17.00Z,28.2220227,-82.1533401,30.790,26.78,0.42,-0.65,6.167,9.798,1.40,0.88806,2.27792,3,8
2017-01-15T17:43:17.20Z,28.2220751,-82.1533389,30.719,27.41,0.37,-0.55,6.180,9.811,1.36,0.77140,2.00224,3,8
2017-01-15T17:43:17.40Z,28.2221271,-82.1533364,30.762,27.77,0.63,-0.45,6.191,9.812,1.37,1.29786,1.88722,3,8
2017-01-15T17:43:17.60Z,28.2221819,-82.1533346,30.656,28.53,0.62,-0.38,6.197,9.816,1.36,1.25316,1.22201,3,8
2017-01-15T17:43:17.80Z,28.2222379,-82.1533334,30.457,29.24,0.61,-0.39,6.203,9.823,1.34,1.20028,1.18161,3,8
2017-01-15T17:43:18.00Z,28.2222916,-82.1533318,30.414,29.29,0.66,-0.37,6.210,9.831,1.35,1.29486,1.17013,3,8
2017-01-15T17:43:18.20Z,28.2223446,-82.1533307,30.141,29.03,0.49,-0.22,6.213,9.839,1.35,0.96209,1.16930,3,8
2017-01-15T17:43:18.40Z,28.2223987,-82.1533306,29.489,28.91,0.37,-0.03,6.209,9.835,1.33,0.73876,1.14118,3,8
2017-01-15T17:43:18.60Z,28.2224531,-82.1533300,29.328,29.18,0.37,-0.03,6.204,9.834,1.29,0.73312,1.10866,3,8
2017-01-15T17:43:18.80Z,28.2225069,-82.1533299,29.209,29.31,0.31,-0.07,6.211,9.822,1.40,0.59858,1.05676,3,8
2017-01-15T17:43:19.00Z,28.2225640,-82.1533294,29.191,30.10,0.17,-0.11,6.225,9.823,1.47,0.32453,0.98718,3,8
2017-01-15T17:43:19.20Z,28.2226215,-82.1533295,29.257,30.72,-0.03,-0.20,6.251,9.846,1.50,359.95013,1.03269,3,8
2017-01-15T17:43:19.40Z,28.2226786,-82.1533295,29.379,31.07,-0.07,-0.29,6.264,9.856,1.38,359.86827,0.98497,3,8
2017-01-15T17:43:19.60Z,28.2227368,-82.1533287,29.554,31.58,0.21,-0.42,6.283,9.860,1.42,0.37335,1.33354,3,8
2017-01-15T17:43:19.80Z,28.2227928,-82.1533286,29.745,31.50,0.03,-0.51,6.294,9.862,1.38,0.05851,1.38350,3,8
2017-01-15T17:43:20.00Z,28.2228497,-82.1533282,29.949,31.57,-0.02,-0.59,6.301,9.857,1.34,359.96656,1.32251,3,8
2017-01-15T17:43:20.20Z,28.2229078,-82.1533279,29.997,31.62,0.01,-0.56,6.314,9.864,1.44,0.01204,1.36556,3,8
2017-01-15T17:43:20.40Z,28.2229683,-82.1533290,29.516,31.79,-0.18,-0.35,6.309,9.858,1.42,359.68106,1.01057,3,8
2017-01-15T17:43:20.60Z,28.2230301,-82.1533297,29.298,32.37,-0.29,-0.26,6.331,9.863,1.46,359.47884,1.06965,3,8
2017-01-15T17:43:20.80Z,28.2230938,-82.1533310,28.958,33.06,-0.51,-0.13,6.351,9.865,1.45,359.12082,1.02409,3,8
2017-01-15T17:43:21.00Z,28.2231589,-82.1533322,28.614,33.81,-0.49,-0.01,6.369,9.867,1.43,359.16885,0.99737,3,8
2017-01-15T17:43:21.20Z,28.2232251,-82.1533337,28.389,34.72,-0.73,-0.02,6.376,9.863,1.25,358.79472,0.96490,3,8
2017-01-15T17:43:21.40Z,28.2232881,-82.1533344,28.586,34.87,-0.70,-0.08,6.393,9.871,1.25,358.85281,0.96538,3,8
2017-01-15T17:43:21.60Z,28.2233526,-82.1533352,28.792,35.21,-0.64,-0.12,6.413,9.883,1.28,358.95249,0.95946,3,7
2017-01-15T17:43:21.80Z,28.2234203,-82.1533371,28.500,35.79,-0.83,-0.03,6.421,9.884,1.25,358.67884,0.92486,3,7
2017-01-15T17:43:22.00Z,28.2234881,-82.1533396,28.367,36.21,-1.04,0.02,6.426,9.886,1.23,358.34851,0.91543,3,7
2017-01-15T17:43:22.20Z,28.2235565,-82.1533420,28.122,36.59,-1.00,0.10,6.444,9.902,1.26,358.44211,0.91411,3,7
2017-01-15T17:43:22.40Z,28.2236221,-82.1533431,28.350,36.81,-1.01,-0.03,6.463,9.918,1.26,358.42970,0.90923,3,7
2017-01-15T17:43:22.60Z,28.2236894,-82.1533445,28.396,36.95,-0.83,-0.05,6.491,9.934,1.47,358.71030,0.90354,3,7
2017-01-15T17:43:22.80Z,28.2237587,-82.1533463,28.251,37.33,-0.82,-0.02,6.525,9.950,1.60,358.73991,0.90149,3,7
2017-01-15T17:43:23.00Z,28.2238292,-82.1533482,28.071,37.80,-0.91,-0.01,6.562,9.966,1.67,358.62607,0.88538,3,7
2017-01-15T17:43:23.20Z,28.2239008,-82.1533496,27.846,38.22,-0.71,0.02,6.594,9.980,1.70,358.94140,0.86458,3,7
2017-01-15T17:43:23.40Z,28.2239706,-82.1533506,27.905,38.40,-0.59,-0.01,6.618,9.988,1.68,359.11412,0.78207,3,8
2017-01-15T17:43:23.60Z,28.2240402,-82.1533517,28.074,38.54,-0.59,-0.09,6.638,9.997,1.64,359.11996,0.71138,3,8
2017-01-15T17:43:23.80Z,28.2241107,-82.1533528,28.190,38.79,-0.70,-0.19,6.653,10.007,1.60,358.95925,0.74427,3,8
2017-01-15T17:43:24.00Z,28.2241824,-82.1533537,28.482,39.21,-0.65,-0.28,6.638,10.003,1.49,359.05548,0.68877,3,8
2017-01-15T17:43:24.20Z,28.2242558,-82.1533547,28.552,39.59,-0.63,-0.25,6.611,9.981,1.38,359.08250,0.50657,3,8
2017-01-15T17:43:24.40Z,28.2243275,-82.1533560,28.618,39.68,-0.56,-0.28,6.586,9.952,1.34,359.19101,0.50006,3,8
2017-01-15T17:43:24.60Z,28.2243986,-82.1533569,28.716,39.69,-0.51,-0.37,6.568,9.932,1.32,359.26988,0.53039,3,8
2017-01-15T17:43:24.80Z,28.2244701,-82.1533573,28.710,39.62,-0.37,-0.33,6.554,9.923,1.31,359.45870,0.53721,3,8
2017-01-15T17:43:25.00Z,28.2245445,-82.1533585,28.663,40.22,-0.63,-0.40,6.543,9.923,1.31,359.10675,0.67408,3,8
2017-01-15T17:43:25.20Z,28.2246197,-82.1533596,28.180,40.45,-0.60,-0.28,6.528,9.922,1.32,359.14922,0.69310,3,8
2017-01-15T17:43:25.40Z,28.2246958,-82.1533602,28.014,40.97,-0.42,-0.26,6.520,9.922,1.33,359.41302,0.77298,3,8
2017-01-15T17:43:25.60Z,28.2247725,-82.1533608,27.873,41.50,-0.43,-0.28,6.508,9.919,1.21,359.40781,0.73196,3,8
2017-01-15T17:43:25.80Z,28.2248482,-82.1533615,27.564,41.43,-0.41,-0.16,6.503,9.928,1.22,359.42666,1.05045,3,8
2017-01-15T17:43:26.00Z,28.2249247,-82.1533615,27.513,41.78,-0.29,-0.16,6.502,9.939,1.29,359.59739,1.19401,3,8
2017-01-15T17:43:26.20Z,28.2250012,-82.1533614,27.428,41.97,-0.15,-0.19,6.499,9.952,1.31,359.79185,1.20981,3,8
2017-01-15T17:43:26.40Z,28.2250772,-82.1533611,27.247,41.86,-0.01,-0.11,6.506,9.966,1.38,359.99276,0.79641,3,8
2017-01-15T17:43:26.60Z,28.2251503,-82.1533602,27.363,41.38,0.12,-0.09,6.520,9.985,1.42,0.16531,1.14069,3,8
2017-01-15T17:43:26.80Z,28.2252258,-82.1533599,27.454,41.64,-0.08,-0.14,6.530,10.002,1.41,359.88620,1.16468,3,8
2017-01-15T17:43:27.00Z,28.2253018,-82.1533596,27.360,41.69,-0.09,-0.06,6.543,10.021,1.42,359.88144,1.21517,3,8
2017-01-15T17:43:27.20Z,28.2253784,-82.1533593,27.322,41.90,-0.12,-0.04,6.556,10.042,1.44,359.83599,1.21768,3,8
2017-01-15T17:43:27.40Z,28.2254541,-82.1533579,27.596,41.93,0.08,-0.04,6.558,10.059,1.39,0.10259,1.25689,3,8
2017-01-15T17:43:27.60Z,28.2255301,-82.1533567,27.997,42.12,0.09,-0.15,6.563,10.072,1.39,0.11612,1.29471,3,8
2017-01-15T17:43:27.80Z,28.2256062,-82.1533578,28.412,42.37,-0.33,-0.40,6.578,10.096,1.43,359.55339,1.31229,3,8
2017-01-15T17:43:28.00Z,28.2256819,-82.1533581,28.318,42.12,-0.08,-0.44,6.588,10.108,1.41,359.88684,1.26632,3,8
2017-01-15T17:43:28.20Z,28.2257616,-82.1533602,28.070,42.78,-0.40,-0.53,6.603,10.120,1.42,359.46718,1.22692,3,8
2017-01-15T17:43:28.40Z,28.2258406,-82.1533570,28.299,43.14,0.71,-0.70,6.623,10.142,1.47,0.94049,1.22160,3,8
2017-01-15T17:43:28.60Z,28.2259182,-82.1533486,29.048,43.14,2.25,-0.74,6.633,10.164,1.45,2.98527,1.12954,3,8
2017-01-15T17:43:28.80Z,28.2259973,-82.1533394,30.061,43.61,2.90,-0.84,6.654,10.189,1.49,3.80124,1.09056,3,8
2017-01-15T17:43:29.00Z,28.2260750,-82.1533296,31.293,43.76,3.32,-0.99,6.680,10.199,1.56,4.33582,1.06747,3,8
2017-01-15T17:43:29.20Z,28.2261557,-82.1533177,33.635,44.87,3.58,-1.50,6.690,10.196,1.52,4.55762,0.75674,3,8
2017-01-15T17:43:29.40Z,28.2262342,-82.1533093,35.974,45.24,2.67,-2.01,6.696,10.188,1.45,3.38257,0.66813,3,8
2017-01-15T17:43:29.60Z,28.2263109,-82.1533031,37.227,44.68,2.46,-2.26,6.701,10.209,1.44,3.15270,0.76203,3,8
2017-01-15T17:43:29.80Z,28.2263877,-82.1532978,37.742,43.88,2.39,-2.21,6.699,10.239,1.42,3.11467,0.84134,3,8
2017-01-15T17:43:30.00Z,28.2264659,-82.1532933,38.575,43.86,2.09,-2.38,6.705,10.258,1.46,2.73168,0.83323,3,8
2017-01-15T17:43:30.20Z,28.2265413,-82.1532883,39.723,43.41,2.13,-2.63,6.707,10.278,1.44,2.80828,1.24314,3,8
2017-01-15T17:43:30.40Z,28.2266208,-82.1532838,40.875,43.84,1.90,-2.85,6.717,10.302,1.46,2.48522,1.37398,3,8
2017-01-15T17:43:30.60Z,28.2267025,-82.1532805,42.109,44.59,1.51,-3.12,6.728,10.322,1.46,1.93368,1.38630,3,8
2017-01-15T17:43:30.80Z,28.2267806,-82.1532766,43.901,44.60,1.34,-3.51,6.726,10.342,1.38,1.72670,1.41641,3,8
2017-01-15T17:43:31.00Z,28.2268586,-82.1532705,45.816,44.51,1.72,-3.88,6.724,10.361,1.36,2.21033,1.37068,3,8
2017-01-15T17:43:31.20Z,28.2269361,-82.1532616,47.540,44.10,2.58,-4.00,6.730,10.378,1.45,3.35246,1.31325,3,8
2017-01-15T17:43:31.40Z,28.2270128,-82.1532534,48.804,43.53,3.15,-4.01,6.740,10.404,1.50,4.13932,1.30121,3,8
2017-01-15T17:43:31.60Z,28.2270899,-82.1532446,50.126,43.34,3.54,-4.12,6.737,10.429,1.44,4.67319,1.24850,3,8
2017-01-15T17:43:31.80Z,28.2271686,-82.1532372,51.240,43.44,3.45,-4.18,6.736,10.471,1.39,4.54241,1.25702,3,8
2017-01-15T17:43:32.00Z,28.2272478,-82.1532303,52.564,43.70,3.18,-4.29,6.734,10.511,1.35,4.16098,1.24412,3,8
2017-01-15T17:43:32.20Z,28.2273280,-82.1532249,53.152,43.76,2.98,-4.18,6.728,10.532,1.34,3.90095,1.09945,3,8
2017-01-15T17:43:32.40Z,28.2274086,-82.1532156,54.497,44.07,3.64,-4.17,6.721,10.534,1.38,4.72155,0.76785,3,8
2017-01-15T17:43:32.60Z,28.2274899,-82.1532075,56.192,44.62,3.31,-4.41,6.720,10.557,1.39,4.24336,0.96371,3,8
2017-01-15T17:43:32.80Z,28.2275760,-82.1532019,58.587,46.32,1.93,-5.00,6.716,10.558,1.28,2.38120,0.93615,3,8
2017-01-15T17:43:33.00Z,28.2276553,-82.1531959,60.199,45.49,2.48,-5.20,6.708,10.582,1.31,3.11952,1.04994,3,8
2017-01-15T17:43:33.20Z,28.2277341,-82.1531914,61.170,44.73,2.43,-5.22,6.706,10.591,1.39,3.11263,1.04029,3,8
2017-01-15T17:43:33.40Z,28.2278157,-82.1531874,62.179,44.86,2.14,-5.29,6.698,10.605,1.38,2.72528,1.02792,3,8
2017-01-15T17:43:33.60Z,28.2279005,-82.1531828,63.161,45.48,2.18,-5.31,6.677,10.593,1.29,2.74320,0.71777,3,8
2017-01-15T17:43:33.80Z,28.2279867,-82.1531788,64.243,46.20,2.02,-5.38,6.659,10.578,1.26,2.50377,0.68437,3,8
2017-01-15T17:43:34.00Z,28.2280711,-82.1531758,65.183,46.23,1.80,-5.39,6.642,10.565,1.24,2.23236,0.69853,3,8
2017-01-15T17:43:34.20Z,28.2281586,-82.1531752,65.654,46.83,1.37,-5.43,6.622,10.541,1.23,1.67449,0.67972,3,8
2017-01-15T17:43:34.40Z,28.2282448,-82.1531759,65.922,46.81,0.86,-5.33,6.602,10.512,1.23,1.05118,0.95611,3,8
2017-01-15T17:43:34.60Z,28.2283321,-82.1531778,65.992,46.92,0.49,-5.19,6.579,10.467,1.24,0.59617,0.70453,3,8
2017-01-15T17:43:34.80Z,28.2284197,-82.1531795,66.152,47.08,0.42,-5.05,6.553,10.421,1.19,0.50697,0.68953,3,8
2017-01-15T17:43:35.00Z,28.2285051,-82.1531856,65.360,46.38,-0.57,-4.68,6.522,10.305,1.07,359.30094,0.66648,3,8
2017-01-15T17:43:35.20Z,28.2285911,-82.1531903,64.869,46.19,-0.52,-4.44,6.501,10.203,1.08,359.35226,0.51094,3,8
2017-01-15T17:43:35.40Z,28.2286799,-82.1531949,64.267,46.58,-0.69,-4.09,6.470,10.113,1.05,359.15400,0.49721,3,8
2017-01-15T17:43:35.60Z,28.2287651,-82.1531977,64.733,46.38,-0.72,-4.01,6.451,10.059,1.09,359.11059,0.66118,3,8
2017-01-15T17:43:35.80Z,28.2288498,-82.1532006,65.310,46.30,-0.87,-3.98,6.433,10.020,1.08,358.92553,0.70057,3,8
2017-01-15T17:43:36.00Z,28.2289350,-82.1532039,65.723,46.28,-1.04,-3.89,6.418,9.990,1.21,358.70935,0.73711,3,8
2017-01-15T17:43:36.20Z,28.2290168,-82.1532074,65.962,45.27,-1.09,-3.69,6.409,9.978,1.29,358.62086,0.74397,3,8
2017-01-15T17:43:36.40Z,28.2290950,-82.1532084,67.115,44.50,-0.80,-3.78,6.400,9.981,1.31,358.96546,0.80413,3,8
2017-01-15T17:43:36.60Z,28.2291737,-82.1532085,68.686,44.42,-0.78,-4.00,6.399,9.982,1.35,358.99795,0.81681,3,8
2017-01-15T17:43:36.80Z,28.2292552,-82.1532036,70.637,45.01,0.10,-4.16,6.400,9.979,1.42,0.12736,0.78234,3,8
2017-01-15T17:43:37.00Z,28.2293358,-82.1531973,72.608,45.18,0.78,-4.29,6.403,9.979,1.46,0.98425,0.76584,3,8
2017-01-15T17:43:37.20Z,28.2294195,-82.1531923,74.448,45.90,1.09,-4.53,6.417,9.978,1.52,1.36099,0.78146,3,8
2017-01-15T17:43:37.40Z,28.2295087,-82.1531871,76.191,47.22,1.50,-4.74,6.413,9.981,1.44,1.81590,0.77427,3,8
2017-01-15T17:43:37.60Z,28.2295972,-82.1531812,77.975,47.91,1.92,-4.95,6.410,9.985,1.40,2.29078,0.76118,3,8
2017-01-15T17:43:37.80Z,28.2296830,-82.1531771,80.131,48.05,1.56,-5.33,6.408,9.991,1.36,1.86406,0.78825,3,8
2017-01-15T17:43:38.00Z,28.2297708,-82.1531750,82.065,48.43,1.07,-5.63,6.428,10.011,1.46,1.26791,0.83897,3,8
2017-01-15T17:43:38.20Z,28.2298626,-82.1531746,83.478,49.18,0.55,-5.71,6.434,10.025,1.41,0.64495,0.68277,3,7
2017-01-15T17:43:38.40Z,28.2299523,-82.1531736,84.758,49.08,0.56,-5.68,6.429,10.045,1.33,0.64887,0.67354,3,7
2017-01-15T17:43:38.60Z,28.2300420,-82.1531730,85.921,48.88,0.48,-5.60,6.429,10.073,1.32,0.56122,0.68762,3,7
