time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T18:27:11.00Z,28.2276926,-82.1533485,45.574,53.13,1.33,-4.93,4.178,8.116,0.71,1.43401,0.83360,3,8
2017-01-15T18:27:11.20Z,28.2277892,-82.1533454,47.025,53.21,1.33,-5.16,4.158,8.079,0.67,1.43116,0.83983,3,8
2017-01-15T18:27:11.40Z,28.2278861,-82.1533422,48.557,53.40,1.25,-5.40,4.138,8.042,0.68,1.33788,0.85758,3,8
2017-01-15T18:27:11.60Z,28.2279833,-82.1533386,49.807,53.59,1.42,-5.50,4.119,8.010,0.69,1.51289,0.88560,3,8
2017-01-15T18:27:11.80Z,28.2280793,-82.1533355,51.023,53.54,1.38,-5.62,4.106,7.979,0.79,1.47781,0.91693,3,8
2017-01-15T18:27:12.00Z,28.2281754,-82.1533340,51.877,53.47,0.80,-5.42,4.094,7.953,0.77,0.86038,0.97386,3,8
2017-01-15T18:27:12.20Z,28.2282730,-82.1533331,52.425,53.81,0.56,-5.05,4.081,7.934,0.70,0.59846,0.97838,3,8
2017-01-15T18:27:12.40Z,28.2283706,-82.1533330,52.893,54.09,0.24,-4.72,4.072,7.921,0.75,0.25344,0.96540,3,8
2017-01-15T18:27:12.60Z,28.2284681,-82.1533332,53.271,54.02,0.05,-4.38,4.064,7.911,0.73,0.04892,0.94024,3,8
2017-01-15T18:27:12.80Z,28.2285664,-82.1533329,53.683,54.21,-0.04,-4.13,4.050,7.902,0.64,359.95872,0.91160,3,8
2017-01-15T18:27:13.00Z,28.2286626,-82.1533329,54.180,53.73,-0.27,-3.98,4.049,7.898,0.99,359.71182,0.99168,3,8
2017-01-15T18:27:13.20Z,28.2287586,-82.1533324,54.683,53.48,-0.11,-3.86,4.049,7.897,1.04,359.88058,0.95791,3,8
2017-01-15T18:27:13.40Z,28.2288574,-82.1533324,55.039,53.83,-0.02,-3.61,4.036,7.898,0.83,359.97903,0.92826,3,8
2017-01-15T18:27:13.60Z,28.2289565,-82.1533328,55.493,54.38,0.01,-3.40,4.027,7.899,0.63,0.01464,0.89070,3,8
2017-01-15T18:27:13.80Z,28.2290544,-82.1533321,55.823,54.23,0.21,-3.19,4.015,7.898,0.60,0.22125,0.81668,3,8
2017-01-15T18:27:14.00Z,28.2291552,-82.1533305,56.345,54.61,0.37,-3.09,3.993,7.893,0.51,0.39340,0.76429,3,7
2017-01-15T18:27:14.20Z,28.2292542,-82.1533291,56.621,54.79,0.55,-2.91,3.981,7.885,0.59,0.57489,0.52104,3,7
2017-01-15T18:27:14.40Z,28.2293539,-82.1533277,56.869,55.09,0.74,-2.70,3.971,7.884,0.59,0.77403,0.49482,3,7
2017-01-15T18:27:14.60Z,28.2294521,-82.1533267,57.351,54.65,0.47,-2.63,3.968,7.882,0.85,0.48754,0.49173,3,7
2017-01-15T18:27:14.80Z,28.2295486,-82.1533253,58.053,54.12,0.54,-2.69,3.971,7.876,0.96,0.56692,0.49248,3,7
2017-01-15T18:27:15.00Z,28.2296430,-82.1533235,59.122,53.46,0.57,-2.90,3.979,7.867,1.01,0.61578,0.49371,3,7
2017-01-15T18:27:15.20Z,28.2297334,-82.1533224,59.805,52.25,0.51,-3.09,3.993,7.871,1.07,0.56247,0.51435,3,7
2017-01-15T18:27:15.40Z,28.2298227,-82.1533214,60.548,51.45,0.45,-3.25,4.003,7.875,1.03,0.50346,0.52500,3,7
2017-01-15T18:27:15.60Z,28.2299132,-82.1533209,61.039,51.11,0.38,-3.22,4.016,7.882,1.05,0.42293,0.74273,3,7
2017-01-15T18:27:15.80Z,28.2300037,-82.1533197,61.778,51.09,0.43,-3.32,4.029,7.890,1.03,0.48398,0.76195,3,7
2017-01-15T18:27:16.00Z,28.2300934,-82.1533190,62.580,50.77,0.30,-3.39,4.047,7.900,1.05,0.33693,0.75903,3,7
2017-01-15T18:27:16.20Z,28.2301840,-82.1533190,63.285,50.72,0.10,-3.41,4.070,7.912,1.06,0.10842,0.73602,3,7
2017-01-15T18:27:16.40Z,28.2302792,-82.1533191,63.740,51.59,0.10,-3.26,4.079,7.919,0.99,0.11103,0.49081,3,7
2017-01-15T18:27:16.60Z,28.2303755,-82.1533198,63.936,52.29,-0.07,-3.04,4.091,7.943,1.03,359.92093,0.48228,3,7
2017-01-15T18:27:16.80Z,28.2304716,-82.1533203,64.192,52.78,-0.12,-2.92,4.105,7.971,1.06,359.86614,0.48082,3,7
2017-01-15T18:27:17.00Z,28.2305703,-82.1533211,64.333,53.54,-0.21,-2.74,4.112,8.002,1.02,359.77668,0.47699,3,7
2017-01-15T18:27:17.20Z,28.2306702,-82.1533225,64.333,54.17,-0.40,-2.53,4.113,8.036,0.95,359.58114,0.47258,3,7
2017-01-15T18:27:17.40Z,28.2307715,-82.1533241,64.188,54.87,-0.49,-2.30,4.107,8.070,0.86,359.49252,0.45946,3,7
2017-01-15T18:27:17.60Z,28.2308730,-82.1533267,63.654,55.20,-0.70,-1.96,4.100,8.079,0.76,359.27587,0.45662,3,7
2017-01-15T18:27:17.80Z,28.2309732,-82.1533296,63.139,55.35,-0.91,-1.73,4.095,8.092,0.74,359.05840,0.45312,3,7
2017-01-15T18:27:18.00Z,28.2310707,-82.1533326,62.775,54.98,-1.05,-1.62,4.100,8.107,0.83,358.90567,0.45604,3,7
2017-01-15T18:27:18.20Z,28.2311674,-82.1533352,62.626,54.63,-1.10,-1.59,4.105,8.122,0.86,358.84586,0.45733,3,7
2017-01-15T18:27:18.40Z,28.2312633,-82.1533378,62.647,54.20,-1.16,-1.59,4.112,8.137,0.89,358.77115,0.46106,3,7
2017-01-15T18:27:18.60Z,28.2313585,-82.1533402,62.571,53.71,-1.05,-1.52,4.116,8.153,0.88,358.87651,0.64677,3,7
2017-01-15T18:27:18.80Z,28.2314547,-82.1533419,62.262,53.68,-0.67,-1.36,4.119,8.170,0.86,359.28286,0.67461,3,7
2017-01-15T18:27:19.00Z,28.2315504,-82.1533442,61.986,53.40,-0.77,-1.18,4.121,8.187,0.83,359.17316,0.69625,3,7
2017-01-15T18:27:19.20Z,28.2316469,-82.1533464,61.747,53.37,-0.76,-0.98,4.124,8.205,0.82,359.18220,0.73573,3,7
2017-01-15T18:27:19.40Z,28.2317424,-82.1533485,61.725,52.99,-1.00,-0.94,4.117,8.219,0.77,358.92399,0.72220,3,7
2017-01-15T18:27:19.60Z,28.2318377,-82.1533505,61.483,53.06,-0.84,-0.80,4.120,8.236,0.82,359.09436,0.71211,3,7
2017-01-15T18:27:19.80Z,28.2319317,-82.1533522,61.246,52.90,-0.78,-0.74,4.121,8.250,0.80,359.15270,0.70603,3,7
2017-01-15T18:27:20.00Z,28.2320248,-82.1533544,61.016,52.57,-0.95,-0.71,4.122,8.261,0.78,358.96878,0.70054,3,7
2017-01-15T18:27:20.20Z,28.2321175,-82.1533569,61.104,52.26,-1.19,-0.73,4.123,8.272,0.78,358.69645,0.71006,3,7
2017-01-15T18:27:20.40Z,28.2322097,-82.1533588,61.147,52.14,-1.03,-0.76,4.122,8.282,0.77,358.86548,0.70504,3,7
2017-01-15T18:27:20.60Z,28.2323113,-82.1533603,60.172,53.00,-0.62,-0.43,4.087,8.282,0.45,359.32776,0.68107,3,7
2017-01-15T18:27:20.80Z,28.2324073,-82.1533616,59.668,53.00,-0.52,-0.28,4.073,8.288,0.47,359.43457,0.68064,3,7
2017-01-15T18:27:21.00Z,28.2325061,-82.1533616,59.393,52.85,-0.55,-0.35,4.046,8.295,0.44,359.40888,0.66803,3,7
2017-01-15T18:27:21.20Z,28.2326068,-82.1533616,59.078,53.32,-0.41,-0.33,4.021,8.304,0.45,359.55623,0.66982,3,7
2017-01-15T18:27:21.40Z,28.2327030,-82.1533626,58.286,52.88,-0.29,-0.09,4.009,8.310,0.47,359.68153,0.68099,3,7
2017-01-15T18:27:21.60Z,28.2327966,-82.1533633,57.817,52.49,-0.46,-0.07,4.010,8.334,0.77,359.50188,0.72189,3,7
2017-01-15T18:27:21.80Z,28.2328933,-82.1533639,57.433,52.91,-0.39,0.04,4.006,8.364,0.75,359.58230,0.70964,3,7
2017-01-15T18:27:22.00Z,28.2329916,-82.1533643,57.174,53.76,-0.24,0.12,3.997,8.400,0.55,359.74022,0.68683,3,7
2017-01-15T18:27:22.20Z,28.2330888,-82.1533640,57.087,53.80,-0.16,0.07,3.991,8.445,0.55,359.83101,0.70925,3,7
2017-01-15T18:27:22.40Z,28.2331851,-82.1533636,57.080,54.06,-0.02,0.03,3.993,8.492,0.61,359.97744,0.71152,3,7
2017-01-15T18:27:22.60Z,28.2332806,-82.1533635,56.569,53.78,0.05,0.12,3.998,8.535,0.81,0.05782,0.72903,3,7
2017-01-15T18:27:22.80Z,28.2333759,-82.1533631,56.370,53.67,0.09,0.12,4.006,8.581,0.87,0.09314,0.73130,3,7
2017-01-15T18:27:23.00Z,28.2334718,-82.1533628,56.339,53.77,0.07,0.11,4.016,8.629,0.90,0.07568,0.72920,3,7
2017-01-15T18:27:23.20Z,28.2335715,-82.1533622,56.302,54.48,0.15,0.15,4.014,8.671,0.78,0.15776,0.70375,3,7
2017-01-15T18:27:23.40Z,28.2336739,-82.1533624,56.123,55.50,0.20,0.31,4.006,8.712,0.54,0.20916,0.68627,3,7
2017-01-15T18:27:23.60Z,28.2337744,-82.1533617,55.866,55.63,0.31,0.35,3.998,8.701,0.64,0.31739,0.68145,3,7
2017-01-15T18:27:23.80Z,28.2338732,-82.1533601,55.600,55.13,0.32,0.25,3.989,8.693,0.66,0.33650,0.47601,3,7
2017-01-15T18:27:24.00Z,28.2339714,-82.1533594,55.283,55.12,0.29,0.28,3.989,8.691,0.74,0.30348,0.47085,3,7
2017-01-15T18:27:24.20Z,28.2340686,-82.1533585,55.171,54.75,0.28,0.25,3.989,8.692,0.77,0.29055,0.47348,3,7
2017-01-15T18:27:24.40Z,28.2341669,-82.1533581,54.719,54.88,0.30,0.38,3.991,8.694,0.78,0.30809,0.47150,3,7
2017-01-15T18:27:24.60Z,28.2342656,-82.1533571,54.489,55.11,0.34,0.40,3.993,8.698,0.76,0.35426,0.47371,3,7
2017-01-15T18:27:24.80Z,28.2343630,-82.1533558,54.556,54.88,0.28,0.26,3.995,8.704,0.78,0.29586,0.47566,3,7
2017-01-15T18:27:25.00Z,28.2344611,-82.1533551,54.471,55.06,0.20,0.23,4.005,8.715,0.88,0.21184,0.47577,3,7
2017-01-15T18:27:25.20Z,28.2345597,-82.1533540,54.843,55.23,0.11,0.09,4.017,8.724,0.90,0.11253,0.47510,3,7
2017-01-15T18:27:25.40Z,28.2346567,-82.1533509,56.095,55.12,0.11,-0.23,4.018,8.683,0.88,0.11403,0.46950,3,8
2017-01-15T18:27:25.60Z,28.2347506,-82.1533474,57.601,54.42,0.08,-0.68,4.016,8.640,0.85,0.08645,0.47946,3,8
2017-01-15T18:27:25.80Z,28.2348488,-82.1533448,58.495,54.61,0.12,-0.82,4.017,8.617,0.95,0.12274,0.47795,3,8
2017-01-15T18:27:26.00Z,28.2349499,-82.1533418,59.463,55.21,0.23,-0.94,4.009,8.596,0.88,0.23745,0.46942,3,8
2017-01-15T18:27:26.20Z,28.2350521,-82.1533381,60.631,55.82,0.35,-1.10,3.996,8.573,0.84,0.35725,0.63126,3,8
2017-01-15T18:27:26.40Z,28.2351613,-82.1533330,61.765,57.93,0.90,-1.06,4.007,8.630,0.54,0.88946,0.60814,3,8
2017-01-15T18:27:26.60Z,28.2352730,-82.1533284,62.479,58.23,0.83,-1.13,4.184,9.059,0.49,0.82085,0.61048,3,8
2017-01-15T18:27:26.80Z,28.2353797,-82.1533243,63.721,58.89,0.83,-1.22,4.189,9.077,0.53,0.80385,0.60362,3,8
2017-01-15T18:27:27.00Z,28.2354868,-82.1533221,63.942,58.78,0.60,-1.09,4.191,9.094,0.48,0.58354,0.59972,3,7
2017-01-15T18:27:27.20Z,28.2355909,-82.1533197,64.450,58.33,0.35,-1.15,4.137,8.964,0.71,0.34382,0.43774,3,7
2017-01-15T18:27:27.40Z,28.2356949,-82.1533176,65.040,58.16,0.21,-1.20,4.089,8.840,0.78,0.20755,0.43798,3,7
2017-01-15T18:27:27.60Z,28.2357990,-82.1533154,65.514,58.13,0.39,-1.25,4.048,8.737,0.80,0.38815,0.43117,3,7
2017-01-15T18:27:27.80Z,28.2359030,-82.1533134,65.988,58.11,0.38,-1.29,4.000,8.621,0.81,0.37391,0.42758,3,7
2017-01-15T18:27:28.00Z,28.2360101,-82.1533119,65.984,58.49,0.39,-1.12,3.969,8.566,0.74,0.38659,0.42307,3,7
2017-01-15T18:27:28.20Z,28.2361140,-82.1533101,66.330,58.08,0.31,-1.26,3.932,8.494,0.72,0.30216,0.42701,3,7
2017-01-15T18:27:28.40Z,28.2362183,-82.1533085,66.909,57.99,0.30,-1.31,3.908,8.442,0.75,0.29467,0.42835,3,8
2017-01-15T18:27:28.60Z,28.2363253,-82.1533068,67.459,58.26,0.30,-1.32,3.891,8.423,0.69,0.29118,0.42405,3,8
2017-01-15T18:27:28.80Z,28.2364350,-82.1533050,67.932,59.56,0.46,-1.03,3.872,8.400,0.50,0.43789,0.41100,3,8
2017-01-15T18:27:29.00Z,28.2365407,-82.1533030,68.721,59.37,0.32,-1.07,3.870,8.392,0.71,0.30667,0.41727,3,8
2017-01-15T18:27:29.20Z,28.2366499,-82.1533014,69.289,60.55,0.39,-0.99,3.864,8.384,0.55,0.36567,0.40499,3,8
2017-01-15T18:27:29.40Z,28.2367594,-82.1532993,70.052,60.60,0.24,-1.17,3.870,8.412,0.70,0.22821,0.40741,3,8
2017-01-15T18:27:29.60Z,28.2368695,-82.1532971,70.923,60.84,0.21,-1.30,3.925,8.542,0.77,0.19497,0.40719,3,8
2017-01-15T18:27:29.80Z,28.2369775,-82.1532945,71.960,60.60,0.24,-1.55,3.976,8.655,0.81,0.22700,0.40947,3,8
2017-01-15T18:27:30.00Z,28.2370854,-82.1532925,72.908,60.56,0.14,-1.75,4.026,8.763,0.80,0.13275,0.40977,3,8
2017-01-15T18:27:30.20Z,28.2371947,-82.1532900,74.164,60.93,0.18,-1.98,4.084,8.889,0.77,0.16862,0.40591,3,8
2017-01-15T18:27:30.40Z,28.2373044,-82.1532878,75.356,61.16,0.14,-2.15,4.141,9.006,0.81,0.12770,0.40622,3,8
2017-01-15T18:27:30.60Z,28.2374131,-82.1532859,76.521,60.98,0.04,-2.30,4.167,9.059,0.80,0.04198,0.40749,3,8
2017-01-15T18:27:30.80Z,28.2375216,-82.1532839,77.760,60.92,0.06,-2.50,4.210,9.146,0.85,0.05522,0.42946,3,8
2017-01-15T18:27:31.00Z,28.2376312,-82.1532820,78.955,61.16,0.09,-2.65,4.284,9.304,0.85,0.08708,0.44472,3,8
2017-01-15T18:27:31.20Z,28.2377400,-82.1532803,80.249,61.09,-0.04,-2.81,4.335,9.408,0.87,359.96302,0.45069,3,8
2017-01-15T18:27:31.40Z,28.2378544,-82.1532788,81.250,62.53,0.09,-2.72,4.361,9.491,0.64,0.08632,0.44896,3,8
2017-01-15T18:27:31.60Z,28.2379661,-82.1532774,82.492,62.44,0.02,-2.82,4.413,9.615,0.66,0.02132,0.46438,3,8
2017-01-15T18:27:31.80Z,28.2380776,-82.1532753,84.031,62.46,-0.03,-3.13,4.443,9.693,0.65,359.97160,0.45521,3,8
2017-01-15T18:27:32.00Z,28.2381894,-82.1532728,85.850,62.68,0.02,-3.45,4.461,9.732,0.88,0.02162,0.46602,3,8
2017-01-15T18:27:32.20Z,28.2383015,-82.1532720,86.937,62.71,-0.05,-3.41,4.483,9.783,0.96,359.95046,0.47568,3,8
2017-01-15T18:27:32.40Z,28.2384132,-82.1532704,88.346,62.65,0.05,-3.58,4.482,9.788,0.99,0.04876,0.47098,3,8
2017-01-15T18:27:32.60Z,28.2385227,-82.1532692,89.648,61.91,0.02,-3.77,4.480,9.793,0.97,0.02183,0.46007,3,8
2017-01-15T18:27:32.80Z,28.2386307,-82.1532679,90.949,61.11,0.12,-3.93,4.457,9.743,1.06,0.10988,0.46269,3,8
2017-01-15T18:27:33.00Z,28.2387386,-82.1532661,92.240,60.64,0.39,-4.01,4.451,9.716,1.07,0.36622,0.44792,3,8
2017-01-15T18:27:33.20Z,28.2388451,-82.1532646,93.429,60.11,0.48,-4.08,4.445,9.679,1.05,0.45363,0.42718,3,8
2017-01-15T18:27:33.40Z,28.2389509,-82.1532633,94.433,59.71,0.50,-4.09,4.440,9.643,1.05,0.48068,0.42323,3,8
2017-01-15T18:27:33.60Z,28.2390550,-82.1532616,95.695,59.37,0.52,-4.28,4.469,9.693,1.02,0.49797,0.41869,3,8
2017-01-15T18:27:33.80Z,28.2391578,-82.1532599,96.763,59.08,0.66,-4.45,4.463,9.667,1.02,0.63637,0.42128,3,8
2017-01-15T18:27:34.00Z,28.2392603,-82.1532588,97.650,58.70,0.65,-4.53,4.514,9.756,1.03,0.63579,0.42508,3,7
2017-01-15T18:27:34.20Z,28.2393651,-82.1532576,98.441,58.75,0.77,-4.49,4.556,9.834,1.03,0.75053,0.42515,3,7
2017-01-15T18:27:34.40Z,28.2394704,-82.1532562,99.296,58.83,0.83,-4.49,4.630,9.984,1.04,0.80705,0.42608,3,7
2017-01-15T18:27:34.60Z,28.2395798,-82.1532550,99.977,59.54,0.89,-4.32,4.690,10.103,1.05,0.85712,0.42185,3,7
2017-01-15T18:27:34.80Z,28.2396876,-82.1532541,100.445,59.85,0.91,-4.18,4.740,10.197,1.05,0.86682,0.41244,3,7
2017-01-15T18:27:35.00Z,28.2397931,-82.1532539,100.432,59.68,0.88,-3.94,4.768,10.264,1.02,0.84031,0.41917,3,8
2017-01-15T18:27:35.20Z,28.2399012,-82.1532538,100.363,60.18,0.84,-3.67,4.793,10.326,0.99,0.79742,0.41609,3,8
2017-01-15T18:27:35.40Z,28.2400074,-82.1532536,100.489,60.12,0.77,-3.54,4.830,10.401,1.02,0.73553,0.41715,3,8
2017-01-15T18:27:35.60Z,28.2401175,-82.1532531,100.621,60.74,0.82,-3.35,4.864,10.464,1.06,0.77756,0.41333,3,8
2017-01-15T18:27:35.80Z,28.2402323,-82.1532538,100.201,61.82,0.86,-3.07,4.871,10.510,1.05,0.79245,0.40275,3,7
2017-01-15T18:27:36.00Z,28.2403433,-82.1532544,99.954,61.78,0.71,-2.92,4.898,10.584,1.08,0.65450,0.40467,3,7
2017-01-15T18:27:36.20Z,28.2404526,-82.1532559,99.212,61.69,0.75,-2.70,4.954,10.755,1.02,0.69925,0.40614,3,7
2017-01-15T18:27:36.40Z,28.2405615,-82.1532575,98.421,61.57,0.74,-2.49,5.022,10.950,1.00,0.68896,0.40793,3,7
2017-01-15T18:27:36.60Z,28.2406707,-82.1532589,97.909,61.44,0.60,-2.34,5.093,11.158,0.98,0.56239,0.40928,3,7
2017-01-15T18:27:36.80Z,28.2407808,-82.1532600,97.328,61.58,0.68,-2.17,5.136,11.299,0.98,0.63538,0.40911,3,7
2017-01-15T18:27:37.00Z,28.2408882,-82.1532614,96.801,61.27,0.59,-2.08,5.181,11.423,1.04,0.54737,0.41330,3,7
2017-01-15T18:27:37.20Z,28.2409975,-82.1532631,96.010,61.30,0.55,-1.91,5.229,11.581,1.01,0.51252,0.41267,3,7
2017-01-15T18:27:37.40Z,28.2411108,-82.1532648,95.035,61.68,0.50,-1.65,5.326,11.859,1.00,0.46899,0.42276,3,7
2017-01-15T18:27:37.60Z,28.2412240,-82.1532671,93.969,61.95,0.25,-1.41,5.407,12.108,0.99,0.23308,0.42203,3,7
2017-01-15T18:27:37.80Z,28.2413384,-82.1532689,93.140,62.86,0.27,-1.16,5.404,12.164,0.95,0.25008,0.42132,3,7
2017-01-15T18:27:38.00Z,28.2414554,-82.1532702,92.619,63.82,0.17,-0.95,5.394,12.210,0.95,0.14996,0.40864,3,7
2017-01-15T18:27:38.20Z,28.2415738,-82.1532707,92.445,64.61,0.23,-0.82,5.384,12.263,0.94,0.20307,0.40994,3,7
2017-01-15T18:27:38.40Z,28.2416909,-82.1532715,92.185,64.77,0.19,-0.71,5.370,12.304,0.95,0.17126,0.41000,3,7
2017-01-15T18:27:38.60Z,28.2418048,-82.1532659,94.682,64.48,0.43,-1.17,5.430,12.459,0.98,0.37836,0.41967,3,8
2017-01-15T18:27:38.80Z,28.2419164,-82.1532684,93.374,63.59,0.32,-0.89,5.457,12.584,0.98,0.28912,0.44340,3,7
2017-01-15T18:27:39.00Z,28.2420264,-82.1532629,95.901,63.18,0.41,-1.37,5.550,12.766,1.01,0.37464,0.46088,3,8
2017-01-15T18:27:39.20Z,28.2421343,-82.1532575,98.333,62.33,0.55,-1.78,5.642,12.934,1.10,0.50357,0.46589,3,8
2017-01-15T18:27:39.40Z,28.2422398,-82.1532510,101.454,61.38,0.62,-2.38,5.721,13.055,1.20,0.57646,0.47224,3,8
2017-01-15T18:27:39.60Z,28.2423464,-82.1532461,103.763,61.02,0.73,-2.68,5.820,13.218,1.22,0.68664,0.47105,3,8
2017-01-15T18:27:39.80Z,28.2424535,-82.1532405,106.375,60.91,0.80,-3.00,5.898,13.344,1.22,0.75338,0.46461,3,8
2017-01-15T18:27:40.00Z,28.2425596,-82.1532342,109.299,60.61,0.94,-3.35,5.978,13.436,1.23,0.88726,0.45264,3,8
2017-01-15T18:27:40.20Z,28.2426674,-82.1532340,109.361,60.47,0.89,-3.23,5.996,13.502,1.18,0.84460,0.44030,3,7
2017-01-15T18:27:40.40Z,28.2427813,-82.1532219,115.047,61.56,1.16,-4.04,5.974,13.347,1.15,1.07642,0.43067,3,7
2017-01-15T18:27:40.60Z,28.2428941,-82.1532093,120.922,61.71,1.37,-4.81,5.994,13.278,1.15,1.26841,0.41565,3,7
2017-01-15T18:27:40.80Z,28.2430039,-82.1531865,131.789,61.35,1.88,-7.05,5.952,12.880,1.19,1.75650,0.41692,3,7
2017-01-15T18:27:41.00Z,28.2431160,-82.1531714,138.902,61.33,2.15,-8.16,5.908,12.585,1.30,2.00520,0.41591,3,7
2017-01-15T18:27:41.20Z,28.2432137,-82.1531649,141.936,59.31,2.03,-8.39,6.136,12.889,1.34,1.95556,0.43899,3,7
2017-01-15T18:27:41.40Z,28.2433140,-82.1531580,145.254,58.56,2.02,-8.67,6.337,13.150,1.34,1.97892,0.43153,3,7
2017-01-15T18:27:41.60Z,28.2434109,-82.1531527,147.753,57.41,1.99,-8.66,6.476,13.275,1.35,1.98965,0.42737,3,7
2017-01-15T18:27:41.80Z,28.2435143,-82.1531459,150.656,57.99,2.21,-8.79,6.608,13.436,1.33,2.17947,0.45484,3,7
2017-01-15T18:27:42.00Z,28.2436103,-82.1531415,152.728,56.92,2.05,-8.69,6.730,13.561,1.33,2.06341,0.46153,3,7
2017-01-15T18:27:42.20Z,28.2437095,-82.1531360,155.227,56.94,2.03,-8.75,6.823,13.656,1.25,2.04682,0.45172,3,7
2017-01-15T18:27:42.40Z,28.2438112,-82.1531300,157.663,57.48,2.27,-8.79,6.906,13.739,1.26,2.26259,0.46021,3,7
2017-01-15T18:27:42.60Z,28.2439111,-82.1531250,159.676,57.43,2.24,-8.80,7.000,13.877,1.32,2.23802,0.49204,3,7
2017-01-15T18:27:42.80Z,28.2440083,-82.1531205,161.617,56.87,2.17,-8.83,7.093,14.007,1.38,2.18470,0.51078,3,7
2017-01-15T18:27:43.00Z,28.2441059,-82.1531172,163.013,56.80,2.12,-8.71,7.147,14.087,1.35,2.13941,0.50982,3,7
2017-01-15T18:27:43.20Z,28.2442047,-82.1531134,164.638,56.94,2.11,-8.56,7.192,14.117,1.44,2.12679,0.51926,3,7
2017-01-15T18:27:43.40Z,28.2443085,-82.1531094,166.248,57.90,2.11,-8.40,7.243,14.184,1.42,2.08479,0.52775,3,7
2017-01-15T18:27:43.60Z,28.2444146,-82.1531049,168.112,58.65,2.11,-8.32,7.253,14.139,1.45,2.05610,0.49814,3,7
2017-01-15T18:27:43.80Z,28.2445214,-82.1531009,169.933,59.29,1.99,-8.29,7.280,14.105,1.49,1.92181,0.46415,3,7
2017-01-15T18:27:44.00Z,28.2446267,-82.1530968,171.842,59.40,2.00,-8.33,7.317,14.093,1.44,1.92902,0.43817,3,7
2017-01-15T18:27:44.20Z,28.2447340,-82.1530928,173.641,59.79,2.02,-8.33,7.336,14.073,1.34,1.93783,0.41554,3,7
2017-01-15T18:27:44.40Z,28.2448403,-82.1530889,175.396,59.87,1.97,-8.34,7.354,14.034,1.34,1.88594,0.40819,3,7
2017-01-15T18:27:44.60Z,28.2449453,-82.1530850,177.156,59.64,1.96,-8.36,7.353,13.984,1.31,1.88308,0.41851,3,7
2017-01-15T18:27:44.80Z,28.2450521,-82.1530812,178.974,59.70,1.84,-8.40,7.355,13.953,1.29,1.76508,0.41968,3,7
2017-01-15T18:27:45.00Z,28.2451544,-82.1530771,181.002,59.01,1.92,-8.50,7.292,13.729,1.38,1.86764,0.42613,3,7
2017-01-15T18:27:45.20Z,28.2452541,-82.1530736,182.768,58.37,1.88,-8.59,7.303,13.686,1.38,1.84262,0.43199,3,7
2017-01-15T18:27:45.40Z,28.2453603,-82.1530701,184.438,58.86,1.88,-8.58,7.302,13.691,1.28,1.82749,0.42919,3,7
2017-01-15T18:27:45.60Z,28.2454675,-82.1530664,186.041,59.23,1.94,-8.55,7.307,13.727,1.20,1.87231,0.42742,3,7
2017-01-15T18:27:45.80Z,28.2455715,-82.1530632,187.719,58.97,1.82,-8.56,7.319,13.751,1.19,1.76797,0.43021,3,7
2017-01-15T18:27:46.00Z,28.2456763,-82.1530606,189.026,59.05,1.83,-8.47,7.345,13.815,1.17,1.77498,0.42473,3,7
2017-01-15T18:27:46.20Z,28.2457845,-82.1530592,189.748,59.57,1.82,-8.25,7.349,13.844,1.20,1.74895,0.42957,3,7
2017-01-15T18:27:46.40Z,28.2458854,-82.1530594,189.737,59.09,1.79,-7.90,7.403,14.008,1.15,1.73470,0.43507,3,7
2017-01-15T18:27:46.60Z,28.2459886,-82.1530597,189.685,59.19,1.63,-7.56,7.457,14.177,1.16,1.58197,0.45067,3,7
2017-01-15T18:27:46.80Z,28.2460863,-82.1530590,190.108,58.25,1.59,-7.40,7.522,14.321,1.20,1.56126,0.45748,3,7
2017-01-15T18:27:47.00Z,28.2461857,-82.1530583,190.537,57.83,1.48,-7.23,7.587,14.488,1.19,1.46515,0.46659,3,7
2017-01-15T18:27:47.20Z,28.2462890,-82.1530566,191.309,58.01,1.60,-7.09,7.582,14.494,1.24,1.57702,0.45553,3,7
2017-01-15T18:27:47.40Z,28.2463931,-82.1530554,192.068,58.16,1.37,-6.89,7.616,14.569,1.25,1.35383,0.45203,3,7
2017-01-15T18:27:47.60Z,28.2464978,-82.1530547,192.387,58.39,1.44,-6.73,7.598,14.585,1.23,1.41686,0.44363,3,7
2017-01-15T18:27:47.80Z,28.2466031,-82.1530523,193.517,58.79,1.42,-6.72,7.635,14.667,1.24,1.38099,0.44129,3,7
2017-01-15T18:27:48.00Z,28.2467088,-82.1530517,194.025,58.92,1.31,-6.58,7.683,14.835,1.22,1.27670,0.44145,3,7
2017-01-15T18:27:48.20Z,28.2468160,-82.1530509,194.654,59.27,1.24,-6.48,7.735,15.003,1.21,1.19512,0.44040,3,7
2017-01-15T18:27:48.40Z,28.2469207,-82.1530497,195.442,59.22,1.29,-6.48,7.802,15.173,1.26,1.24364,0.44287,3,7
2017-01-15T18:27:48.60Z,28.2470227,-82.1530496,195.813,58.79,1.19,-6.37,7.856,15.319,1.28,1.15834,0.44743,3,7
2017-01-15T18:27:48.80Z,28.2471272,-82.1530501,195.916,58.83,1.12,-6.16,7.916,15.493,1.28,1.08679,0.44762,3,7
