time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T22:00:27.60Z,28.2412847,-82.1691924,1811.576,-41.53,-54.72,-9.72,46.499,110.762,1.53,232.80565,1.61893,3,5
2017-01-15T22:00:27.80Z,28.2412021,-82.1692932,1812.921,-42.70,-53.65,-9.87,44.992,106.521,1.53,231.48712,1.56703,3,5
2017-01-15T22:00:28.00Z,28.2411084,-82.1693956,1811.236,-43.76,-53.30,-9.15,41.810,94.134,1.57,230.61503,1.48929,3,6
2017-01-15T22:00:28.20Z,28.2410177,-82.1694946,1810.693,-44.47,-52.48,-9.04,39.462,85.800,1.59,229.71892,1.43653,3,6
2017-01-15T22:00:28.40Z,28.2409149,-82.1695947,1806.364,-45.53,-52.48,-8.30,37.312,79.864,1.55,229.05297,1.46912,3,7
2017-01-15T22:00:28.60Z,28.2408182,-82.1696927,1803.871,-45.99,-51.88,-7.90,35.540,75.274,1.54,228.44545,1.50391,3,7
2017-01-15T22:00:28.80Z,28.2407224,-82.1697874,1801.816,-46.43,-50.76,-7.81,33.993,71.285,1.49,227.54791,1.49343,3,7
2017-01-15T22:00:29.00Z,28.2406248,-82.1698835,1798.774,-46.43,-50.38,-7.57,32.555,67.704,1.48,227.33651,1.55235,3,7
2017-01-15T22:00:29.20Z,28.2405334,-82.1699751,1796.700,-46.37,-49.51,-7.37,31.286,64.644,1.43,226.87856,1.61843,3,7
2017-01-15T22:00:29.40Z,28.2404320,-82.1700619,1793.540,-47.72,-48.23,-7.11,30.121,61.959,1.33,225.30658,1.57328,3,7
2017-01-15T22:00:29.60Z,28.2403305,-82.1701468,1790.875,-48.80,-46.96,-6.98,29.094,59.608,1.15,223.89601,1.53026,3,7
2017-01-15T22:00:29.80Z,28.2402255,-82.1702300,1788.196,-49.61,-45.76,-6.78,28.208,57.563,1.22,222.69154,1.54661,3,7
2017-01-15T22:00:30.00Z,28.2401229,-82.1703139,1786.177,-49.89,-44.91,-6.30,27.412,55.731,1.25,221.99062,1.54935,3,7
2017-01-15T22:00:30.20Z,28.2400139,-82.1703971,1783.465,-50.49,-44.06,-5.81,26.715,54.189,1.30,221.11029,1.55987,3,7
2017-01-15T22:00:30.40Z,28.2399065,-82.1704791,1781.348,-50.98,-43.14,-5.46,26.108,52.854,1.34,220.24059,1.55816,3,7
2017-01-15T22:00:30.60Z,28.2397935,-82.1705599,1778.840,-51.92,-42.39,-4.96,25.519,51.557,1.44,219.23015,1.51678,3,7
2017-01-15T22:00:30.80Z,28.2396807,-82.1706399,1778.192,-53.63,-41.34,-5.02,25.127,50.588,1.45,217.62997,1.44407,3,6
2017-01-15T22:00:31.00Z,28.2395725,-82.1707211,1777.967,-54.43,-40.88,-5.07,24.792,49.759,1.47,216.90934,1.44120,3,6
2017-01-15T22:00:31.20Z,28.2394624,-82.1708017,1777.383,-55.21,-40.74,-4.91,24.485,48.967,1.58,216.42361,1.42229,3,6
2017-01-15T22:00:31.40Z,28.2393486,-82.1708831,1776.808,-56.43,-41.00,-4.88,24.209,48.246,1.67,216.00087,1.42110,3,6
2017-01-15T22:00:31.60Z,28.2392339,-82.1709651,1776.418,-57.46,-41.30,-4.83,23.803,47.336,1.71,215.70425,1.36745,3,7
2017-01-15T22:00:31.80Z,28.2391195,-82.1710402,1775.367,-57.91,-40.25,-4.50,23.438,46.506,1.78,214.79956,1.34159,3,7
2017-01-15T22:00:32.00Z,28.2390064,-82.1711118,1774.768,-58.32,-38.97,-4.37,23.089,45.693,1.76,213.74986,1.32860,3,7
2017-01-15T22:00:32.20Z,28.2388962,-82.1711808,1774.795,-58.46,-37.69,-4.31,22.894,45.186,1.73,212.80674,1.35253,3,6
2017-01-15T22:00:32.40Z,28.2387808,-82.1712496,1774.813,-59.38,-36.72,-4.30,22.721,44.667,1.79,211.73103,1.37302,3,6
2017-01-15T22:00:32.60Z,28.2386600,-82.1713180,1774.140,-60.57,-36.05,-4.14,22.529,44.139,1.73,210.75684,1.32738,3,6
2017-01-15T22:00:32.80Z,28.2385423,-82.1713849,1774.144,-61.26,-35.27,-4.21,22.351,43.645,1.71,209.93363,1.32859,3,6
2017-01-15T22:00:33.00Z,28.2384267,-82.1714463,1773.399,-61.11,-34.08,-4.09,22.175,43.180,1.72,209.14980,1.36481,3,6
2017-01-15T22:00:33.20Z,28.2383142,-82.1715063,1772.891,-60.69,-33.07,-3.97,22.017,42.783,1.70,208.58278,1.41007,3,6
2017-01-15T22:00:33.40Z,28.2382053,-82.1715644,1772.834,-60.05,-31.88,-3.94,21.862,42.416,1.70,207.96555,1.53899,3,6
2017-01-15T22:00:33.60Z,28.2380901,-82.1716174,1773.282,-60.94,-29.96,-4.10,21.582,41.833,1.67,206.17949,1.40617,3,7
2017-01-15T22:00:33.80Z,28.2379747,-82.1716683,1773.465,-61.25,-28.55,-4.18,21.321,41.285,1.67,204.98864,1.38193,3,7
2017-01-15T22:00:34.00Z,28.2378600,-82.1717189,1773.850,-61.43,-27.53,-4.30,21.079,40.787,1.68,204.14259,1.39910,3,7
2017-01-15T22:00:34.20Z,28.2377458,-82.1717631,1774.018,-61.43,-25.95,-4.29,20.827,40.296,1.68,202.90233,1.33966,3,7
2017-01-15T22:00:34.40Z,28.2376293,-82.1718075,1775.617,-62.23,-24.68,-4.51,20.599,39.787,1.67,201.62903,1.26180,3,7
2017-01-15T22:00:34.60Z,28.2375127,-82.1718508,1777.055,-62.88,-23.56,-4.72,20.404,39.362,1.66,200.53977,1.17450,3,7
2017-01-15T22:00:34.80Z,28.2373964,-82.1718942,1778.313,-63.25,-22.73,-4.79,20.194,38.876,1.66,199.76361,1.13313,3,7
2017-01-15T22:00:35.00Z,28.2372829,-82.1719351,1779.833,-63.33,-21.60,-4.92,20.000,38.420,1.67,198.82857,1.13516,3,7
2017-01-15T22:00:35.20Z,28.2371707,-82.1719720,1781.657,-63.63,-19.94,-5.14,19.915,38.161,1.66,197.39806,1.08052,3,6
2017-01-15T22:00:35.40Z,28.2370582,-82.1720083,1782.477,-63.02,-19.41,-5.24,19.821,37.940,1.68,197.12223,1.28154,3,6
2017-01-15T22:00:35.60Z,28.2369401,-82.1720429,1782.636,-63.13,-18.98,-5.20,19.721,37.723,1.70,196.73509,1.38811,3,6
2017-01-15T22:00:35.80Z,28.2368222,-82.1720773,1783.547,-63.59,-18.31,-5.20,19.628,37.483,1.70,196.06329,1.40725,3,6
2017-01-15T22:00:36.00Z,28.2367039,-82.1721068,1784.121,-63.75,-17.34,-5.13,19.551,37.292,1.71,195.21675,1.44963,3,6
2017-01-15T22:00:36.20Z,28.2365848,-82.1721302,1784.296,-63.81,-15.95,-5.00,19.474,37.120,1.62,194.03413,1.40415,3,6
2017-01-15T22:00:36.40Z,28.2364619,-82.1721530,1784.246,-64.43,-14.88,-4.81,19.319,36.809,1.61,193.00204,1.31422,3,7
2017-01-15T22:00:36.60Z,28.2363368,-82.1721711,1783.835,-65.36,-13.40,-4.59,19.161,36.503,1.52,191.58300,1.15986,3,7
2017-01-15T22:00:36.80Z,28.2362161,-82.1721880,1783.568,-65.21,-12.30,-4.40,19.004,36.219,1.59,190.68261,1.23706,3,7
2017-01-15T22:00:37.00Z,28.2360959,-82.1722067,1783.464,-65.13,-11.69,-4.32,18.849,35.936,1.70,190.17850,1.32086,3,7
2017-01-15T22:00:37.20Z,28.2359777,-82.1722194,1782.983,-64.56,-10.65,-4.18,18.677,35.641,1.73,189.36354,1.34051,3,7
2017-01-15T22:00:37.40Z,28.2358592,-82.1722329,1782.520,-64.29,-9.88,-4.01,18.515,35.377,1.75,188.74065,1.36152,3,7
2017-01-15T22:00:37.60Z,28.2357426,-82.1722454,1782.321,-63.93,-9.09,-3.90,18.372,35.151,1.76,188.09181,1.39420,3,7
2017-01-15T22:00:37.80Z,28.2356271,-82.1722530,1782.099,-63.53,-7.82,-3.80,18.233,34.934,1.79,187.01929,1.40455,3,7
2017-01-15T22:00:38.00Z,28.2355115,-82.1722602,1782.072,-63.37,-6.73,-3.74,18.111,34.740,1.83,186.06628,1.45176,3,6
2017-01-15T22:00:38.20Z,28.2353962,-82.1722654,1781.981,-63.19,-5.67,-3.65,18.002,34.562,1.88,185.12740,1.47439,3,6
2017-01-15T22:00:38.40Z,28.2352811,-82.1722699,1781.903,-63.01,-4.84,-3.56,17.880,34.373,1.90,184.39358,1.46748,3,6
2017-01-15T22:00:38.60Z,28.2351610,-82.1722695,1781.052,-63.23,-3.72,-3.33,17.770,34.174,1.88,183.36286,1.46549,3,7
2017-01-15T22:00:38.80Z,28.2350426,-82.1722669,1780.586,-63.34,-2.51,-3.18,17.668,34.002,1.86,182.27236,1.42693,3,7
2017-01-15T22:00:39.00Z,28.2349283,-82.1722617,1780.792,-63.07,-1.15,-3.23,17.563,33.807,1.84,181.04050,1.41623,3,7
2017-01-15T22:00:39.20Z,28.2348100,-82.1722568,1781.235,-63.56,-0.23,-3.31,17.457,33.584,1.84,180.20756,1.43331,3,7
2017-01-15T22:00:39.40Z,28.2346926,-82.1722515,1781.659,-63.79,0.41,-3.41,17.334,33.346,1.79,179.63043,1.38244,3,7
2017-01-15T22:00:39.60Z,28.2345720,-82.1722448,1781.403,-64.14,0.94,-3.37,17.199,33.077,1.69,179.16200,1.29901,3,7
2017-01-15T22:00:39.80Z,28.2344530,-82.1722354,1781.438,-64.29,1.79,-3.38,17.067,32.803,1.62,178.40184,1.25734,3,7
2017-01-15T22:00:40.00Z,28.2343343,-82.1722236,1781.590,-64.49,2.86,-3.39,16.946,32.540,1.61,177.46258,1.22297,3,7
2017-01-15T22:00:40.20Z,28.2342163,-82.1722127,1781.803,-64.57,3.53,-3.38,16.832,32.261,1.66,176.87416,1.20207,3,7
2017-01-15T22:00:40.40Z,28.2340983,-82.1722039,1782.792,-64.84,3.69,-3.56,16.742,32.033,1.70,176.74116,1.23244,3,7
2017-01-15T22:00:40.60Z,28.2339794,-82.1721929,1783.403,-64.98,4.04,-3.68,16.677,31.859,1.78,176.44197,1.29433,3,7
2017-01-15T22:00:40.80Z,28.2338538,-82.1721769,1782.384,-65.23,4.70,-3.56,16.593,31.679,1.82,175.88001,1.24789,3,7
2017-01-15T22:00:41.00Z,28.2337267,-82.1721584,1780.741,-65.42,5.42,-3.29,16.505,31.496,1.80,175.26297,1.21250,3,7
2017-01-15T22:00:41.20Z,28.2335990,-82.1721377,1779.239,-65.82,6.44,-3.02,16.441,31.336,1.92,174.41482,1.28405,3,7
2017-01-15T22:00:41.40Z,28.2334752,-82.1721153,1778.300,-65.91,7.56,-2.81,16.386,31.182,2.00,173.45933,1.33332,3,7
2017-01-15T22:00:41.60Z,28.2333509,-82.1720898,1777.109,-65.91,8.69,-2.61,16.342,31.045,2.05,172.48836,1.35497,3,7
2017-01-15T22:00:41.80Z,28.2332237,-82.1720620,1775.989,-66.17,9.77,-2.55,16.275,30.917,1.91,171.59904,1.29150,3,7
2017-01-15T22:00:42.00Z,28.2330936,-82.1720343,1774.667,-66.71,10.47,-2.43,16.206,30.787,1.84,171.08433,1.24565,3,7
2017-01-15T22:00:42.20Z,28.2329659,-82.1720072,1773.558,-66.95,10.86,-2.28,16.145,30.670,1.81,170.78505,1.22995,3,7
2017-01-15T22:00:42.40Z,28.2328451,-82.1719787,1772.538,-66.39,11.42,-2.07,16.101,30.568,1.86,170.23907,1.26632,3,7
2017-01-15T22:00:42.60Z,28.2326985,-82.1719381,1765.404,-66.34,12.00,-1.73,15.443,29.068,1.84,169.74855,1.26246,3,8
2017-01-15T22:00:42.80Z,28.2325582,-82.1719006,1759.753,-66.23,12.36,-1.39,14.998,28.022,1.84,169.43045,1.29100,3,8
2017-01-15T22:00:43.00Z,28.2324214,-82.1718611,1754.334,-65.94,13.11,-0.99,14.621,27.132,1.80,168.75332,1.32987,3,8
2017-01-15T22:00:43.20Z,28.2322830,-82.1718207,1748.354,-65.88,13.80,-0.41,14.248,26.240,1.75,168.17107,1.34513,3,8
2017-01-15T22:00:43.40Z,28.2321579,-82.1717792,1744.445,-64.86,14.62,-0.21,13.908,25.469,1.68,167.30153,1.34531,3,7
2017-01-15T22:00:43.60Z,28.2320352,-82.1717328,1740.318,-63.00,15.72,-0.56,12.962,23.327,1.44,165.99266,1.35660,3,8
2017-01-15T22:00:43.80Z,28.2319149,-82.1716829,1736.190,-61.70,17.40,-0.54,12.269,21.718,1.32,164.24789,1.33426,3,8
2017-01-15T22:00:44.00Z,28.2317998,-82.1716351,1733.588,-60.71,18.51,-0.58,11.724,20.447,1.25,163.04646,1.31653,3,8
2017-01-15T22:00:44.20Z,28.2316856,-82.1715903,1732.139,-60.32,19.00,-0.78,11.274,19.379,1.24,162.51915,1.31473,3,8
2017-01-15T22:00:44.40Z,28.2315776,-82.1715424,1731.190,-59.29,19.78,-1.03,10.919,18.558,1.21,161.54672,1.32354,3,8
2017-01-15T22:00:44.60Z,28.2314681,-82.1714922,1729.572,-58.81,20.81,-1.05,10.626,17.884,1.23,160.51166,1.31368,3,8
2017-01-15T22:00:44.80Z,28.2313587,-82.1714381,1727.672,-58.51,22.21,-0.91,10.366,17.281,1.23,159.21048,1.24336,3,8
2017-01-15T22:00:45.00Z,28.2312503,-82.1713849,1726.373,-58.29,23.01,-0.90,10.145,16.768,1.22,158.45587,1.22362,3,8
2017-01-15T22:00:45.20Z,28.2311415,-82.1713324,1725.043,-58.17,23.55,-0.88,9.970,16.341,1.23,157.95744,1.25037,3,9
2017-01-15T22:00:45.40Z,28.2310350,-82.1712786,1723.703,-57.83,24.16,-0.77,9.831,15.975,1.29,157.32666,1.35457,3,9
2017-01-15T22:00:45.60Z,28.2309319,-82.1712224,1722.949,-57.15,24.99,-0.80,9.719,15.664,1.31,156.38642,1.42653,3,9
2017-01-15T22:00:45.80Z,28.2308301,-82.1711646,1722.437,-56.70,25.78,-0.84,9.615,15.381,1.32,155.55275,1.42252,3,9
2017-01-15T22:00:46.00Z,28.2307293,-82.1711066,1721.556,-56.29,26.28,-0.73,9.520,15.138,1.32,154.96901,1.37575,3,9
2017-01-15T22:00:46.20Z,28.2306297,-82.1710462,1720.702,-55.72,26.97,-0.65,9.424,14.890,1.29,154.16916,1.33926,3,9
2017-01-15T22:00:46.40Z,28.2305304,-82.1709867,1720.524,-55.30,27.19,-0.83,9.336,14.665,1.30,153.81300,1.32711,3,9
2017-01-15T22:00:46.60Z,28.2304324,-82.1709278,1720.362,-54.76,27.18,-0.99,9.248,14.450,1.28,153.60301,1.29895,3,9
2017-01-15T22:00:46.80Z,28.2303342,-82.1708679,1720.396,-54.43,27.43,-1.15,9.160,14.235,1.24,153.24970,1.26519,3,9
2017-01-15T22:00:47.00Z,28.2302378,-82.1708056,1720.096,-53.99,28.04,-1.21,9.079,14.026,1.22,152.55342,1.27680,3,9
2017-01-15T22:00:47.20Z,28.2301435,-82.1707411,1719.677,-53.44,28.83,-1.26,9.008,13.839,1.24,151.65454,1.31298,3,9
2017-01-15T22:00:47.40Z,28.2300502,-82.1706744,1719.486,-52.82,29.66,-1.37,8.941,13.662,1.24,150.67974,1.35006,3,9
2017-01-15T22:00:47.60Z,28.2299573,-82.1706063,1719.107,-52.31,30.53,-1.39,8.881,13.498,1.23,149.73081,1.37121,3,9
2017-01-15T22:00:47.80Z,28.2298640,-82.1705382,1719.092,-52.04,31.06,-1.48,8.822,13.330,1.19,149.17192,1.36834,3,9
2017-01-15T22:00:48.00Z,28.2297745,-82.1704703,1719.064,-51.19,31.32,-1.57,8.769,13.178,1.22,148.54292,1.41062,3,9
2017-01-15T22:00:48.20Z,28.2296860,-82.1704012,1719.272,-50.47,31.69,-1.69,8.714,13.012,1.21,147.87371,1.40666,3,9
2017-01-15T22:00:48.40Z,28.2295968,-82.1703324,1719.347,-50.04,31.97,-1.73,8.661,12.845,1.19,147.42617,1.41063,3,9
2017-01-15T22:00:48.60Z,28.2295087,-82.1702613,1719.460,-49.60,32.51,-1.77,8.595,12.653,1.07,146.75828,1.40117,3,9
2017-01-15T22:00:48.80Z,28.2294235,-82.1701875,1719.542,-48.92,33.27,-1.82,8.528,12.477,1.05,145.78050,1.37417,3,9
2017-01-15T22:00:49.00Z,28.2293394,-82.1701116,1719.864,-48.24,34.08,-1.98,8.467,12.311,1.06,144.75515,1.36068,3,9
2017-01-15T22:00:49.20Z,28.2292565,-82.1700341,1720.174,-47.57,34.92,-2.10,8.407,12.158,1.06,143.72146,1.33914,3,9
2017-01-15T22:00:49.40Z,28.2291764,-82.1699530,1719.259,-47.30,35.70,-2.00,8.316,11.983,1.09,142.95492,1.19836,3,10
2017-01-15T22:00:49.60Z,28.2290970,-82.1698726,1718.192,-46.83,36.18,-1.81,8.234,11.830,1.11,142.30785,1.17352,3,10
2017-01-15T22:00:49.80Z,28.2290182,-82.1697909,1717.473,-46.14,36.78,-1.67,8.164,11.713,1.16,141.44078,1.19130,3,10
2017-01-15T22:00:50.00Z,28.2289405,-82.1697098,1716.816,-45.33,37.07,-1.55,8.103,11.605,1.19,140.72908,1.22126,3,10
2017-01-15T22:00:50.20Z,28.2288631,-82.1696293,1716.598,-44.68,37.17,-1.55,8.051,11.511,1.21,140.24738,1.29702,3,10
2017-01-15T22:00:50.40Z,28.2287822,-82.1695493,1716.738,-45.04,37.11,-1.64,7.998,11.406,1.14,140.51790,1.32305,3,10
2017-01-15T22:00:50.60Z,28.2287055,-82.1694655,1717.113,-44.35,37.75,-1.81,7.933,11.304,1.11,139.59906,1.23137,3,10
2017-01-15T22:00:50.80Z,28.2286283,-82.1693796,1717.600,-44.16,38.47,-2.02,7.868,11.207,1.10,138.93396,1.17033,3,10
2017-01-15T22:00:51.00Z,28.2285529,-82.1692941,1718.027,-43.70,38.69,-2.24,7.797,11.110,1.09,138.47468,1.11915,3,10
2017-01-15T22:00:51.20Z,28.2284786,-82.1692080,1718.216,-43.08,39.09,-2.23,7.729,11.024,1.08,137.77866,1.11573,3,10
2017-01-15T22:00:51.40Z,28.2284074,-82.1691196,1718.096,-41.99,39.98,-2.06,7.660,10.943,1.04,136.40364,0.99622,3,10
2017-01-15T22:00:51.60Z,28.2283366,-82.1690310,1717.955,-41.34,40.70,-1.92,7.587,10.851,1.02,135.44769,0.93925,3,10
2017-01-15T22:00:51.80Z,28.2282651,-82.1689421,1717.872,-41.13,41.29,-1.77,7.510,10.751,0.95,134.88401,0.89164,3,10
2017-01-15T22:00:52.00Z,28.2281967,-82.1688515,1717.796,-40.20,42.18,-1.66,7.439,10.657,0.91,133.62349,0.91679,3,10
2017-01-15T22:00:52.20Z,28.2281283,-82.1687622,1717.871,-39.78,41.90,-1.70,7.368,10.564,0.93,133.51374,1.01740,3,10
2017-01-15T22:00:52.40Z,28.2280599,-82.1686722,1718.121,-39.44,41.89,-1.75,7.295,10.467,0.81,133.28078,0.90976,3,10
2017-01-15T22:00:52.60Z,28.2279912,-82.1685828,1718.497,-39.11,41.79,-1.81,7.228,10.378,0.83,133.10079,0.94494,3,10
2017-01-15T22:00:52.80Z,28.2279245,-82.1684924,1718.610,-38.66,42.10,-1.81,7.164,10.285,0.83,132.56164,0.99125,3,10
2017-01-15T22:00:53.00Z,28.2278583,-82.1684012,1719.024,-38.20,42.36,-1.98,7.104,10.206,0.86,132.04030,0.97398,3,10
2017-01-15T22:00:53.20Z,28.2277913,-82.1683108,1719.350,-38.14,42.44,-2.06,7.051,10.138,1.00,131.94456,1.06459,3,10
2017-01-15T22:00:53.40Z,28.2277236,-82.1682197,1719.588,-38.27,42.81,-2.08,7.014,10.092,1.11,131.79743,1.20705,3,10
2017-01-15T22:00:53.60Z,28.2276559,-82.1681278,1719.815,-38.31,43.27,-2.09,6.988,10.059,1.16,131.51954,1.29373,3,10
2017-01-15T22:00:53.80Z,28.2275912,-82.1680345,1720.073,-37.53,43.82,-2.13,6.961,10.027,1.17,130.58488,1.29665,3,10
2017-01-15T22:00:54.00Z,28.2275284,-82.1679403,1720.291,-36.56,44.31,-2.08,6.933,9.991,1.15,129.52669,1.21665,3,10
2017-01-15T22:00:54.20Z,28.2274664,-82.1678463,1720.463,-35.89,44.52,-2.01,6.907,9.954,1.15,128.87374,1.21528,3,10
2017-01-15T22:00:54.40Z,28.2274049,-82.1677517,1720.685,-35.35,44.80,-1.95,6.886,9.925,1.16,128.27736,1.23627,3,10
2017-01-15T22:00:54.60Z,28.2273436,-82.1676586,1720.746,-35.00,44.68,-1.89,6.868,9.896,1.17,128.07115,1.25409,3,10
2017-01-15T22:00:54.80Z,28.2272827,-82.1675652,1720.802,-34.76,44.78,-1.85,6.856,9.876,1.21,127.81964,1.25991,3,10
2017-01-15T22:00:55.00Z,28.2272219,-82.1674701,1720.707,-34.60,45.27,-1.74,6.846,9.857,1.26,127.39299,1.26062,3,10
2017-01-15T22:00:55.20Z,28.2271624,-82.1673750,1720.403,-34.18,45.60,-1.52,6.844,9.845,1.25,126.85495,1.36360,3,10
2017-01-15T22:00:55.40Z,28.2271060,-82.1672784,1719.954,-33.24,46.06,-1.28,6.840,9.833,1.23,125.81356,1.38258,3,10
2017-01-15T22:00:55.60Z,28.2270478,-82.1671824,1719.851,-32.98,46.10,-1.13,6.844,9.820,1.26,125.57540,1.43155,3,10
2017-01-15T22:00:55.80Z,28.2269885,-82.1670874,1719.472,-33.12,46.00,-0.88,6.851,9.804,1.31,125.74762,1.44989,3,10
2017-01-15T22:00:56.00Z,28.2269319,-82.1669920,1719.002,-32.58,45.94,-0.60,6.855,9.788,1.31,125.34702,1.44801,3,10
2017-01-15T22:00:56.20Z,28.2268760,-82.1668937,1718.683,-32.10,46.41,-0.43,6.852,9.769,1.26,124.66590,1.39860,3,10
2017-01-15T22:00:56.40Z,28.2268205,-82.1667945,1718.246,-31.73,46.89,-0.21,6.856,9.754,1.32,124.08487,1.36947,3,10
2017-01-15T22:00:56.60Z,28.2267627,-82.1666967,1717.885,-31.82,47.06,0.00,6.869,9.752,1.28,124.06138,1.40157,3,9
2017-01-15T22:00:56.80Z,28.2267067,-82.1665996,1717.683,-31.43,46.95,0.13,6.881,9.758,1.26,123.80610,1.41584,3,9
2017-01-15T22:00:57.00Z,28.2266518,-82.1665022,1717.165,-31.05,47.06,0.34,6.894,9.761,1.29,123.42023,1.40501,3,9
2017-01-15T22:00:57.20Z,28.2265972,-82.1664039,1716.842,-30.83,47.27,0.41,6.908,9.764,1.33,123.11036,1.40055,3,9
2017-01-15T22:00:57.40Z,28.2265427,-82.1663050,1716.794,-30.67,47.47,0.35,6.928,9.771,1.36,122.86473,1.41709,3,9
2017-01-15T22:00:57.60Z,28.2264885,-82.1662040,1716.725,-30.50,48.00,0.33,6.950,9.780,1.41,122.43032,1.40322,3,9
2017-01-15T22:00:57.80Z,28.2264346,-82.1661020,1716.461,-30.38,48.53,0.37,6.976,9.789,1.40,122.04643,1.45235,3,9
2017-01-15T22:00:58.00Z,28.2263816,-82.1660007,1716.058,-30.20,48.78,0.42,7.002,9.798,1.39,121.76824,1.47389,3,9
2017-01-15T22:00:58.20Z,28.2263301,-82.1658991,1715.799,-29.90,48.79,0.37,6.996,9.781,1.38,121.50624,1.32895,3,10
2017-01-15T22:00:58.40Z,28.2262773,-82.1657966,1715.477,-30.01,49.02,0.33,7.000,9.768,1.38,121.47014,1.30219,3,10
2017-01-15T22:00:58.60Z,28.2262257,-82.1656945,1715.202,-29.83,49.11,0.26,6.999,9.751,1.37,121.27856,1.27735,3,10
2017-01-15T22:00:58.80Z,28.2261746,-82.1655939,1715.034,-29.59,48.85,0.17,6.998,9.732,1.35,121.20208,1.27798,3,10
2017-01-15T22:00:59.00Z,28.2261242,-82.1654951,1714.467,-29.60,48.54,0.11,6.994,9.719,1.33,121.37368,1.29593,3,10
2017-01-15T22:00:59.20Z,28.2260735,-82.1653967,1714.084,-29.47,48.17,0.07,6.993,9.711,1.32,121.45519,1.37278,3,10
2017-01-15T22:00:59.40Z,28.2260224,-82.1652991,1713.867,-29.42,47.68,0.00,6.990,9.702,1.31,121.67541,1.39626,3,10
2017-01-15T22:00:59.60Z,28.2259726,-82.1651998,1713.300,-29.19,47.83,0.03,6.988,9.693,1.31,121.39787,1.40661,3,10
2017-01-15T22:00:59.80Z,28.2259208,-82.1651012,1712.995,-29.41,47.71,-0.02,6.985,9.688,1.33,121.64905,1.37333,3,10
2017-01-15T22:01:00.00Z,28.2258696,-82.1650022,1713.045,-29.33,47.62,-0.13,6.978,9.681,1.29,121.62580,1.30702,3,10
2017-01-15T22:01:00.20Z,28.2258170,-82.1649043,1713.003,-29.60,47.29,-0.20,6.965,9.669,1.26,122.04496,1.24575,3,10
2017-01-15T22:01:00.40Z,28.2257631,-82.1648054,1713.309,-30.00,47.22,-0.38,6.951,9.662,1.26,122.42583,1.22175,3,10
2017-01-15T22:01:00.60Z,28.2257102,-82.1647077,1713.413,-30.10,47.10,-0.52,6.941,9.656,1.25,122.58399,1.22971,3,10
2017-01-15T22:01:00.80Z,28.2256589,-82.1646099,1713.673,-29.69,47.11,-0.70,6.931,9.647,1.24,122.22088,1.28286,3,10
2017-01-15T22:01:01.00Z,28.2256077,-82.1645121,1714.045,-29.37,47.01,-0.86,6.921,9.637,1.23,121.99487,1.30499,3,10
2017-01-15T22:01:01.20Z,28.2255577,-82.1644161,1714.149,-29.02,46.76,-0.93,6.920,9.629,1.29,121.81831,1.30883,3,9
