time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T14:52:14.00Z,28.2200896,-82.1532351,23.709,8.14,-4.63,0.25,4.855,10.503,0.98,330.38198,5.66617,3,8
2017-01-15T14:52:14.20Z,28.2201065,-82.1532439,23.503,8.78,-4.29,0.36,4.842,10.458,0.82,333.96381,4.63721,3,8
2017-01-15T14:52:14.40Z,28.2201222,-82.1532525,23.304,8.83,-4.16,0.43,4.838,10.418,0.98,334.75986,5.43172,3,8
2017-01-15T14:52:14.60Z,28.2201387,-82.1532608,23.451,9.00,-4.00,0.38,4.823,10.332,1.01,336.01417,5.29193,3,8
2017-01-15T14:52:14.80Z,28.2201544,-82.1532689,23.355,8.85,-3.75,0.35,4.805,10.225,0.99,337.05310,4.82720,3,9
2017-01-15T14:52:15.00Z,28.2201724,-82.1532765,23.214,9.33,-3.46,0.32,4.787,10.112,0.99,339.63792,4.34995,3,9
2017-01-15T14:52:15.20Z,28.2201900,-82.1532844,23.229,9.43,-3.31,0.27,4.771,10.008,0.99,340.65866,4.27146,3,9
2017-01-15T14:52:15.40Z,28.2202094,-82.1532918,23.484,9.89,-3.02,0.22,4.757,9.883,0.94,343.01645,4.15494,3,9
2017-01-15T14:52:15.60Z,28.2202283,-82.1532987,23.755,10.02,-2.77,0.19,4.748,9.782,0.95,344.54852,4.07158,3,9
2017-01-15T14:52:15.80Z,28.2202470,-82.1533049,23.664,10.13,-2.72,0.24,4.740,9.718,0.95,344.95628,4.66699,3,9
2017-01-15T14:52:16.00Z,28.2202657,-82.1533106,23.499,10.19,-2.57,0.28,4.734,9.673,1.03,345.87048,5.20966,3,9
2017-01-15T14:52:16.20Z,28.2202849,-82.1533169,23.450,10.38,-2.65,0.27,4.718,9.623,0.94,345.68680,4.88751,3,9
2017-01-15T14:52:16.40Z,28.2203042,-82.1533219,23.114,10.46,-2.50,0.34,4.705,9.572,0.92,346.55968,4.81886,3,9
2017-01-15T14:52:16.60Z,28.2203239,-82.1533263,22.683,10.63,-2.32,0.44,4.694,9.520,0.94,347.70525,4.80437,3,9
2017-01-15T14:52:16.80Z,28.2203438,-82.1533310,22.443,10.76,-2.20,0.51,4.684,9.462,0.90,348.42100,4.33833,3,9
2017-01-15T14:52:17.00Z,28.2203638,-82.1533351,22.288,10.85,-1.95,0.51,4.679,9.391,0.96,349.82181,4.18086,3,9
2017-01-15T14:52:17.20Z,28.2203846,-82.1533385,22.207,11.22,-1.72,0.46,4.671,9.311,0.98,351.30362,3.76260,3,9
2017-01-15T14:52:17.40Z,28.2204061,-82.1533413,22.512,11.50,-1.26,0.36,4.667,9.196,1.01,353.76567,2.87126,3,9
2017-01-15T14:52:17.60Z,28.2204278,-82.1533440,22.476,11.71,-1.15,0.36,4.663,9.096,1.03,354.38379,2.73572,3,9
2017-01-15T14:52:17.80Z,28.2204488,-82.1533457,22.655,11.79,-0.99,0.26,4.656,8.976,1.04,355.19927,2.59773,3,9
2017-01-15T14:52:18.00Z,28.2204706,-82.1533474,22.545,11.96,-0.82,0.24,4.650,8.864,1.04,356.06674,2.51451,3,9
2017-01-15T14:52:18.20Z,28.2204930,-82.1533487,22.543,12.21,-0.74,0.20,4.646,8.770,1.10,356.52937,2.46996,3,9
2017-01-15T14:52:18.40Z,28.2205165,-82.1533500,22.466,12.54,-0.73,0.23,4.645,8.689,1.10,356.67698,2.38824,3,9
2017-01-15T14:52:18.60Z,28.2205394,-82.1533506,22.476,12.63,-0.55,0.19,4.642,8.616,1.07,357.52796,2.29523,3,9
2017-01-15T14:52:18.80Z,28.2205627,-82.1533517,22.703,12.85,-0.48,0.02,4.638,8.543,1.05,357.87811,2.21093,3,9
2017-01-15T14:52:19.00Z,28.2205871,-82.1533524,22.904,13.23,-0.43,-0.06,4.624,8.472,0.83,358.13035,1.78719,3,9
2017-01-15T14:52:19.20Z,28.2206115,-82.1533532,23.013,13.41,-0.42,-0.10,4.615,8.403,0.83,358.19030,1.74992,3,9
2017-01-15T14:52:19.40Z,28.2206374,-82.1533542,23.140,13.83,-0.38,-0.12,4.607,8.331,0.83,358.41316,1.64898,3,9
2017-01-15T14:52:19.60Z,28.2206625,-82.1533555,23.343,13.79,-0.44,-0.19,4.601,8.262,0.99,358.15692,1.93941,3,9
2017-01-15T14:52:19.80Z,28.2206872,-82.1533565,23.624,13.83,-0.40,-0.32,4.598,8.199,1.02,358.34394,1.99012,3,9
2017-01-15T14:52:20.00Z,28.2207117,-82.1533576,24.020,13.79,-0.49,-0.45,4.602,8.127,1.11,357.95115,2.08047,3,9
2017-01-15T14:52:20.20Z,28.2207378,-82.1533592,24.195,14.04,-0.50,-0.53,4.609,8.061,1.15,357.95044,2.10872,3,9
2017-01-15T14:52:20.40Z,28.2207645,-82.1533599,24.730,14.52,-0.44,-0.70,4.617,7.981,1.11,358.27073,2.03140,3,9
2017-01-15T14:52:20.60Z,28.2207916,-82.1533607,24.945,14.75,-0.39,-0.75,4.625,7.906,1.10,358.49373,1.98825,3,9
2017-01-15T14:52:20.80Z,28.2208195,-82.1533617,25.370,15.13,-0.46,-0.84,4.643,7.848,1.13,358.26057,2.00959,3,9
2017-01-15T14:52:21.00Z,28.2208485,-82.1533621,25.689,15.60,-0.38,-0.89,4.661,7.801,1.13,358.58689,2.00571,3,9
2017-01-15T14:52:21.20Z,28.2208769,-82.1533618,25.901,15.84,-0.21,-0.95,4.670,7.750,1.07,359.25280,1.93819,3,9
2017-01-15T14:52:21.40Z,28.2209068,-82.1533617,25.994,16.20,-0.29,-0.90,4.680,7.705,1.05,358.98450,1.93839,3,9
2017-01-15T14:52:21.60Z,28.2209370,-82.1533620,26.121,16.53,-0.35,-0.91,4.688,7.660,1.04,358.77529,1.89468,3,9
2017-01-15T14:52:21.80Z,28.2209678,-82.1533622,26.347,16.85,-0.34,-0.93,4.697,7.618,1.03,358.85761,1.85513,3,9
2017-01-15T14:52:22.00Z,28.2209986,-82.1533620,26.597,17.17,-0.38,-0.98,4.706,7.576,1.03,358.74741,1.83051,3,9
2017-01-15T14:52:22.20Z,28.2210304,-82.1533614,26.754,17.52,-0.29,-0.97,4.713,7.530,1.02,359.06371,1.75159,3,9
2017-01-15T14:52:22.40Z,28.2210620,-82.1533612,26.906,17.71,-0.25,-1.02,4.722,7.485,1.05,359.20115,1.74892,3,9
2017-01-15T14:52:22.60Z,28.2210955,-82.1533610,27.016,18.17,-0.25,-1.02,4.737,7.444,1.08,359.21287,1.72443,3,9
2017-01-15T14:52:22.80Z,28.2211313,-82.1533601,27.103,18.75,-0.16,-0.91,4.750,7.406,1.07,359.49678,1.64313,3,8
2017-01-15T14:52:23.00Z,28.2211690,-82.1533590,27.161,19.63,-0.05,-0.84,4.772,7.366,1.11,359.85494,1.57226,3,8
2017-01-15T14:52:23.20Z,28.2212090,-82.1533585,27.129,20.34,0.05,-0.68,4.790,7.327,1.12,0.13598,1.52998,3,8
2017-01-15T14:52:23.40Z,28.2212511,-82.1533582,27.067,21.18,0.04,-0.51,4.800,7.289,1.09,0.10387,1.47173,3,8
2017-01-15T14:52:23.60Z,28.2212914,-82.1533580,27.093,21.55,-0.05,-0.47,4.813,7.252,1.06,359.86817,1.44662,3,8
2017-01-15T14:52:23.80Z,28.2213319,-82.1533582,27.123,21.95,-0.13,-0.50,4.830,7.223,1.07,359.65556,1.45127,3,8
2017-01-15T14:52:24.00Z,28.2213740,-82.1533575,26.949,22.55,0.06,-0.47,4.847,7.188,1.09,0.14029,1.40908,3,9
2017-01-15T14:52:24.20Z,28.2214159,-82.1533585,26.975,22.75,-0.14,-0.50,4.864,7.154,1.10,359.65056,1.41388,3,9
2017-01-15T14:52:24.40Z,28.2214594,-82.1533586,26.960,23.19,0.00,-0.49,4.879,7.120,1.10,0.00747,1.38747,3,9
2017-01-15T14:52:24.60Z,28.2215046,-82.1533582,26.920,23.74,0.02,-0.40,4.891,7.084,1.09,0.04138,1.31802,3,9
2017-01-15T14:52:24.80Z,28.2215508,-82.1533573,26.977,24.47,0.16,-0.39,4.895,7.049,1.06,0.36423,1.28701,3,9
2017-01-15T14:52:25.00Z,28.2215977,-82.1533566,26.933,24.92,0.11,-0.31,4.900,7.016,1.04,0.25095,1.25139,3,9
2017-01-15T14:52:25.20Z,28.2216446,-82.1533565,27.055,25.33,0.03,-0.33,4.901,6.982,1.02,0.07522,1.22244,3,9
2017-01-15T14:52:25.40Z,28.2216917,-82.1533565,27.133,25.57,-0.05,-0.33,4.908,6.950,1.03,359.89267,1.21575,3,9
2017-01-15T14:52:25.60Z,28.2217393,-82.1533566,27.205,25.89,-0.06,-0.37,4.912,6.921,1.02,359.87313,1.21649,3,9
2017-01-15T14:52:25.80Z,28.2217870,-82.1533567,27.347,26.28,-0.09,-0.49,4.915,6.890,1.00,359.80659,1.18825,3,9
2017-01-15T14:52:26.00Z,28.2218357,-82.1533566,27.374,26.64,-0.28,-0.52,4.916,6.858,1.00,359.40418,1.16079,3,9
2017-01-15T14:52:26.20Z,28.2218860,-82.1533560,27.410,27.15,-0.18,-0.53,4.913,6.825,0.98,359.61718,1.13955,3,9
2017-01-15T14:52:26.40Z,28.2219374,-82.1533555,27.450,27.63,-0.13,-0.49,4.913,6.791,0.99,359.72833,1.10751,3,9
2017-01-15T14:52:26.60Z,28.2219902,-82.1533555,27.400,27.97,-0.15,-0.34,4.911,6.757,0.99,359.69444,1.09858,3,9
2017-01-15T14:52:26.80Z,28.2220430,-82.1533554,27.449,28.43,-0.21,-0.32,4.909,6.724,0.99,359.57892,1.07868,3,8
2017-01-15T14:52:27.00Z,28.2220964,-82.1533565,27.627,28.89,-0.31,-0.38,4.909,6.689,0.99,359.38824,1.05476,3,8
2017-01-15T14:52:27.20Z,28.2221508,-82.1533579,27.798,29.25,-0.34,-0.40,4.910,6.658,1.01,359.33525,1.04638,3,8
2017-01-15T14:52:27.40Z,28.2222060,-82.1533579,27.619,29.50,-0.33,-0.25,4.912,6.626,1.02,359.36135,1.01935,3,8
2017-01-15T14:52:27.60Z,28.2222605,-82.1533577,27.654,29.71,-0.32,-0.23,4.916,6.591,1.03,359.38960,1.00609,3,8
2017-01-15T14:52:27.80Z,28.2223159,-82.1533578,27.716,30.36,-0.30,-0.38,4.921,6.559,1.04,359.42659,0.99076,3,8
2017-01-15T14:52:28.00Z,28.2223718,-82.1533574,27.847,30.63,-0.25,-0.42,4.925,6.513,1.05,359.52502,0.93966,3,8
2017-01-15T14:52:28.20Z,28.2224287,-82.1533570,27.840,30.99,-0.13,-0.43,4.930,6.484,1.05,359.76739,0.97328,3,8
2017-01-15T14:52:28.40Z,28.2224848,-82.1533568,27.874,30.86,-0.12,-0.40,4.937,6.456,1.06,359.78319,0.97736,3,8
2017-01-15T14:52:28.60Z,28.2225437,-82.1533568,27.872,31.46,-0.21,-0.33,4.955,6.432,1.12,359.62619,0.97651,3,8
2017-01-15T14:52:28.80Z,28.2226029,-82.1533564,28.055,32.16,-0.04,-0.43,4.979,6.410,1.17,359.93036,0.97103,3,8
2017-01-15T14:52:29.00Z,28.2226646,-82.1533550,28.031,32.94,0.22,-0.41,5.000,6.388,1.17,0.39106,0.91802,3,8
2017-01-15T14:52:29.20Z,28.2227252,-82.1533547,28.017,32.91,0.04,-0.32,5.014,6.374,1.13,0.07249,0.99046,3,8
2017-01-15T14:52:29.40Z,28.2227869,-82.1533535,27.874,33.23,0.14,-0.23,5.029,6.361,1.14,0.24074,1.00007,3,8
2017-01-15T14:52:29.60Z,28.2228506,-82.1533533,27.692,33.77,-0.07,-0.10,5.046,6.348,1.15,359.87647,0.96933,3,9
2017-01-15T14:52:29.80Z,28.2229144,-82.1533529,27.549,34.23,-0.07,-0.03,5.060,6.331,1.15,359.88528,0.89107,3,9
2017-01-15T14:52:30.00Z,28.2229788,-82.1533528,27.523,34.79,-0.08,-0.05,5.075,6.315,1.15,359.86047,0.88360,3,9
2017-01-15T14:52:30.20Z,28.2230431,-82.1533531,27.536,35.05,-0.14,-0.06,5.103,6.301,1.20,359.77085,0.88266,3,9
2017-01-15T14:52:30.40Z,28.2231083,-82.1533537,27.392,35.26,-0.25,-0.01,5.132,6.288,1.23,359.59824,0.89331,3,9
2017-01-15T14:52:30.60Z,28.2231734,-82.1533539,27.326,35.46,-0.17,0.00,5.172,6.285,1.29,359.72765,0.98967,3,9
2017-01-15T14:52:30.80Z,28.2232385,-82.1533560,27.534,35.79,-0.46,-0.14,5.218,6.280,1.32,359.26022,0.98995,3,9
2017-01-15T14:52:31.00Z,28.2233067,-82.1533566,27.546,36.33,-0.30,-0.12,5.271,6.279,1.36,359.52068,1.31917,3,9
2017-01-15T14:52:31.20Z,28.2233776,-82.1533574,27.576,37.14,-0.17,-0.10,5.307,6.275,1.33,359.73782,1.29403,3,9
2017-01-15T14:52:31.40Z,28.2234469,-82.1533592,27.664,37.30,-0.31,-0.09,5.320,6.270,1.25,359.52114,1.28427,3,9
2017-01-15T14:52:31.60Z,28.2235189,-82.1533601,27.746,37.87,-0.12,-0.08,5.327,6.266,1.19,359.81401,1.24440,3,9
2017-01-15T14:52:31.80Z,28.2235918,-82.1533597,27.778,38.50,0.20,-0.07,5.329,6.262,1.14,0.30212,1.21995,3,9
2017-01-15T14:52:32.00Z,28.2236619,-82.1533600,28.018,38.67,0.14,-0.22,5.331,6.258,1.11,0.20657,1.22710,3,9
2017-01-15T14:52:32.20Z,28.2237328,-82.1533603,28.123,38.89,-0.08,-0.29,5.334,6.257,1.09,359.88077,1.23844,3,9
2017-01-15T14:52:32.40Z,28.2238056,-82.1533614,28.081,39.31,-0.42,-0.27,5.345,6.247,1.13,359.38089,1.07563,3,9
2017-01-15T14:52:32.60Z,28.2238757,-82.1533614,28.166,39.34,-0.28,-0.45,5.371,6.226,1.21,359.58872,1.00062,3,9
2017-01-15T14:52:32.80Z,28.2239489,-82.1533603,28.197,39.88,0.07,-0.53,5.386,6.211,1.17,0.09537,0.80552,3,9
2017-01-15T14:52:33.00Z,28.2240206,-82.1533590,28.328,39.91,0.26,-0.66,5.387,6.212,1.14,0.36979,1.05734,3,9
2017-01-15T14:52:33.20Z,28.2240932,-82.1533570,28.560,40.23,0.37,-0.80,5.386,6.204,1.10,0.52835,0.98389,3,8
2017-01-15T14:52:33.40Z,28.2241668,-82.1533549,28.958,40.52,0.74,-1.00,5.388,6.206,1.08,1.04049,0.88991,3,8
2017-01-15T14:52:33.60Z,28.2242435,-82.1533543,29.116,41.03,0.51,-0.97,5.392,6.203,1.09,0.70806,0.81556,3,8
2017-01-15T14:52:33.80Z,28.2243193,-82.1533533,29.379,41.27,0.66,-1.04,5.393,6.207,1.08,0.92014,1.03380,3,8
2017-01-15T14:52:34.00Z,28.2243975,-82.1533518,29.621,41.96,0.97,-1.13,5.396,6.212,1.08,1.32619,0.97184,3,7
2017-01-15T14:52:34.20Z,28.2244736,-82.1533504,29.946,41.80,1.07,-1.17,5.394,6.219,1.12,1.45971,1.11526,3,8
2017-01-15T14:52:34.40Z,28.2245497,-82.1533484,30.236,41.80,1.05,-1.24,5.392,6.228,1.15,1.43808,1.15253,3,8
2017-01-15T14:52:34.60Z,28.2246241,-82.1533464,30.292,41.42,0.74,-1.22,5.389,6.237,1.14,1.01863,1.15141,3,8
2017-01-15T14:52:34.80Z,28.2246998,-82.1533444,30.623,41.64,0.80,-1.34,5.386,6.247,1.15,1.09605,1.13072,3,8
2017-01-15T14:52:35.00Z,28.2247768,-82.1533426,31.022,41.92,1.00,-1.42,5.383,6.257,1.16,1.37326,1.12107,3,8
2017-01-15T14:52:35.20Z,28.2248546,-82.1533415,31.577,42.41,0.93,-1.60,5.379,6.267,1.16,1.25971,1.07712,3,8
2017-01-15T14:52:35.40Z,28.2249329,-82.1533400,32.092,42.69,1.07,-1.72,5.381,6.279,1.20,1.43210,1.06467,3,8
2017-01-15T14:52:35.60Z,28.2250125,-82.1533386,32.416,43.04,0.88,-1.68,5.381,6.294,1.21,1.17719,1.06388,3,8
2017-01-15T14:52:35.80Z,28.2250908,-82.1533375,32.663,43.00,0.55,-1.64,5.384,6.311,1.23,0.72696,1.10455,3,8
2017-01-15T14:52:36.00Z,28.2251683,-82.1533374,33.055,42.86,0.18,-1.66,5.384,6.324,1.20,0.23591,1.04744,3,9
2017-01-15T14:52:36.20Z,28.2252471,-82.1533359,33.345,43.11,0.31,-1.69,5.379,6.336,1.18,0.41832,1.04650,3,9
2017-01-15T14:52:36.40Z,28.2253277,-82.1533352,33.811,43.72,0.21,-1.79,5.378,6.348,1.18,0.27458,1.03531,3,9
2017-01-15T14:52:36.60Z,28.2254088,-82.1533353,34.447,44.10,0.27,-1.90,5.378,6.361,1.17,0.34605,1.04607,3,9
2017-01-15T14:52:36.80Z,28.2254889,-82.1533357,35.135,43.97,0.34,-1.98,5.377,6.373,1.16,0.44061,1.02492,3,9
2017-01-15T14:52:37.00Z,28.2255684,-82.1533359,35.951,43.91,0.44,-2.16,5.378,6.388,1.18,0.57649,1.14553,3,9
2017-01-15T14:52:37.20Z,28.2256470,-82.1533375,36.525,43.89,-0.42,-2.32,5.380,6.401,1.18,359.44528,1.19280,3,9
2017-01-15T14:52:37.40Z,28.2257268,-82.1533389,37.047,44.07,-0.65,-2.42,5.392,6.417,1.24,359.15745,1.30182,3,9
2017-01-15T14:52:37.60Z,28.2258090,-82.1533381,37.371,44.34,0.00,-2.33,5.400,6.419,1.13,359.99573,1.28543,3,9
2017-01-15T14:52:37.80Z,28.2258930,-82.1533354,37.650,44.98,0.60,-2.24,5.409,6.422,1.13,0.76256,1.17453,3,9
2017-01-15T14:52:38.00Z,28.2259783,-82.1533318,37.409,45.58,0.85,-1.96,5.410,6.417,1.10,1.06327,0.99337,3,9
2017-01-15T14:52:38.20Z,28.2260608,-82.1533302,37.661,45.41,0.86,-1.90,5.406,6.405,1.06,1.07872,0.94027,3,9
2017-01-15T14:52:38.40Z,28.2261432,-82.1533303,37.981,45.10,0.56,-1.78,5.406,6.412,1.06,0.70730,1.02513,3,9
2017-01-15T14:52:38.60Z,28.2262258,-82.1533316,38.304,45.03,0.01,-1.68,5.403,6.414,1.06,0.01513,1.01557,3,9
2017-01-15T14:52:38.80Z,28.2263083,-82.1533318,38.723,45.05,0.04,-1.64,5.410,6.403,1.13,0.05203,0.95347,3,9
2017-01-15T14:52:39.00Z,28.2263925,-82.1533310,39.365,45.49,0.45,-1.70,5.417,6.389,1.15,0.56143,0.91578,3,9
2017-01-15T14:52:39.20Z,28.2264746,-82.1533300,39.731,45.43,0.41,-1.73,5.424,6.374,1.18,0.51191,0.96997,3,9
2017-01-15T14:52:39.40Z,28.2265576,-82.1533303,40.304,45.84,0.11,-1.88,5.439,6.365,1.23,0.14312,1.00263,3,9
2017-01-15T14:52:39.60Z,28.2266400,-82.1533312,41.084,45.96,-0.11,-2.09,5.463,6.358,1.29,359.85710,1.02427,3,9
2017-01-15T14:52:39.80Z,28.2267220,-82.1533314,41.859,46.14,-0.13,-2.35,5.484,6.349,1.29,359.84115,1.02527,3,9
2017-01-15T14:52:40.00Z,28.2268048,-82.1533322,42.578,46.35,-0.32,-2.55,5.491,6.342,1.24,359.60554,1.01881,3,9
2017-01-15T14:52:40.20Z,28.2268900,-82.1533326,43.181,46.59,-0.22,-2.58,5.486,6.345,1.24,359.73331,1.03775,3,9
2017-01-15T14:52:40.40Z,28.2269721,-82.1533348,44.247,46.13,-0.34,-2.77,5.482,6.350,1.20,359.57388,1.02981,3,9
2017-01-15T14:52:40.60Z,28.2270553,-82.1533374,45.287,46.11,-0.60,-2.94,5.476,6.359,1.17,359.25268,1.02429,3,9
2017-01-15T14:52:40.80Z,28.2271429,-82.1533416,45.799,46.90,-1.50,-2.87,5.478,6.368,1.19,358.17325,0.73643,3,9
2017-01-15T14:52:41.00Z,28.2272310,-82.1533438,46.415,47.44,-1.09,-2.83,5.484,6.387,1.23,358.68628,0.97180,3,9
2017-01-15T14:52:41.20Z,28.2273208,-82.1533444,46.974,48.13,-0.46,-2.77,5.492,6.411,1.28,359.44699,1.01337,3,9
2017-01-15T14:52:41.40Z,28.2274080,-82.1533441,47.526,48.13,-0.06,-2.78,5.504,6.436,1.32,359.92728,0.74202,3,9
2017-01-15T14:52:41.60Z,28.2274965,-82.1533445,48.050,48.48,-0.28,-2.76,5.523,6.466,1.38,359.66857,0.99906,3,9
2017-01-15T14:52:41.80Z,28.2275858,-82.1533442,48.155,48.72,-0.27,-2.57,5.542,6.498,1.37,359.68575,1.02970,3,9
2017-01-15T14:52:42.00Z,28.2276734,-82.1533433,48.037,48.50,-0.18,-2.31,5.548,6.534,1.32,359.78356,1.03862,3,9
2017-01-15T14:52:42.20Z,28.2277609,-82.1533433,48.295,48.53,-0.25,-2.26,5.557,6.575,1.31,359.70719,1.05660,3,9
2017-01-15T14:52:42.40Z,28.2278470,-82.1533402,48.508,48.04,0.73,-2.13,5.580,6.611,1.39,0.87166,0.74073,3,9
2017-01-15T14:52:42.60Z,28.2279387,-82.1533388,48.926,49.14,0.24,-2.15,5.607,6.664,1.40,0.28216,0.75520,3,8
2017-01-15T14:52:42.80Z,28.2280277,-82.1533386,49.788,49.34,0.15,-2.38,5.626,6.723,1.37,0.17055,1.16757,3,8
2017-01-15T14:52:43.00Z,28.2281170,-82.1533385,50.667,49.56,0.03,-2.60,5.638,6.774,1.30,0.03201,1.26268,3,8
2017-01-15T14:52:43.20Z,28.2282074,-82.1533384,51.389,49.76,0.02,-2.69,5.651,6.829,1.27,0.02058,1.25349,3,8
2017-01-15T14:52:43.40Z,28.2282965,-82.1533406,52.325,49.49,-0.27,-2.77,5.655,6.873,1.23,359.69278,1.18329,3,9
2017-01-15T14:52:43.60Z,28.2283859,-82.1533415,53.043,49.42,-0.31,-2.78,5.673,6.926,1.32,359.64423,1.16567,3,9
2017-01-15T14:52:43.80Z,28.2284751,-82.1533410,53.570,49.34,-0.11,-2.74,5.686,6.977,1.31,359.86970,1.13993,3,9
2017-01-15T14:52:44.00Z,28.2285597,-82.1533418,54.288,48.60,-0.38,-2.88,5.692,7.026,1.28,359.55764,1.14142,3,9
2017-01-15T14:52:44.20Z,28.2286472,-82.1533436,54.842,48.77,-0.90,-3.00,5.712,7.085,1.32,358.94296,1.18110,3,8
2017-01-15T14:52:44.40Z,28.2287336,-82.1533466,55.302,48.52,-1.33,-3.03,5.731,7.155,1.34,358.42988,1.17922,3,8
2017-01-15T14:52:44.60Z,28.2288206,-82.1533525,56.075,48.34,-1.90,-3.08,5.754,7.225,1.36,357.74670,1.17544,3,8
2017-01-15T14:52:44.80Z,28.2289136,-82.1533591,57.026,49.27,-2.15,-3.11,5.768,7.289,1.31,357.49903,1.14083,3,8
2017-01-15T14:52:45.00Z,28.2290057,-82.1533638,57.737,49.88,-2.12,-3.18,5.790,7.357,1.34,357.56186,1.11060,3,8
2017-01-15T14:52:45.20Z,28.2290963,-82.1533644,58.253,50.00,-1.21,-3.24,5.807,7.435,1.33,358.60945,1.13557,3,8
2017-01-15T14:52:45.40Z,28.2291853,-82.1533658,58.727,49.64,-0.86,-3.20,5.809,7.486,1.27,359.00183,1.04852,3,9
2017-01-15T14:52:45.60Z,28.2292756,-82.1533670,59.037,49.75,-0.92,-3.14,5.821,7.534,1.31,358.94035,1.06487,3,9
2017-01-15T14:52:45.80Z,28.2293678,-82.1533678,60.049,50.30,-0.63,-3.33,5.832,7.572,1.31,359.28725,1.03101,3,9
2017-01-15T14:52:46.00Z,28.2294582,-82.1533687,60.967,50.17,-0.39,-3.43,5.847,7.612,1.33,359.55585,1.03583,3,9
2017-01-15T14:52:46.20Z,28.2295483,-82.1533700,62.073,50.08,-0.39,-3.59,5.866,7.651,1.37,359.55316,1.08445,3,9
2017-01-15T14:52:46.40Z,28.2296388,-82.1533721,63.458,49.95,-0.22,-3.75,5.880,7.683,1.35,359.74477,1.06949,3,9
2017-01-15T14:52:46.60Z,28.2297297,-82.1533721,64.426,49.90,0.20,-3.76,5.905,7.715,1.41,0.22557,1.11353,3,9
2017-01-15T14:52:46.80Z,28.2298241,-82.1533699,65.561,50.77,0.69,-3.93,5.932,7.752,1.41,0.78034,1.16008,3,9
2017-01-15T14:52:47.00Z,28.2299196,-82.1533661,66.953,51.53,1.43,-4.16,5.962,7.783,1.43,1.59240,1.17644,3,9
2017-01-15T14:52:47.20Z,28.2300159,-82.1533639,67.684,52.16,1.10,-4.19,5.987,7.804,1.42,1.20628,1.16983,3,9
2017-01-15T14:52:47.40Z,28.2301111,-82.1533646,68.775,52.43,0.45,-4.32,6.002,7.809,1.40,0.48761,1.07111,3,9
2017-01-15T14:52:47.60Z,28.2302040,-82.1533631,70.089,52.01,0.83,-4.47,6.012,7.813,1.36,0.91697,1.06920,3,9
2017-01-15T14:52:47.80Z,28.2302980,-82.1533598,71.532,51.96,1.45,-4.67,6.025,7.820,1.36,1.59875,1.04373,3,9
2017-01-15T14:52:48.00Z,28.2303912,-82.1533559,72.512,51.91,1.51,-4.79,6.040,7.833,1.37,1.66368,1.09001,3,9
2017-01-15T14:52:48.20Z,28.2304836,-82.1533529,73.951,51.75,1.61,-5.02,6.069,7.845,1.44,1.77988,1.07461,3,9
2017-01-15T14:52:48.40Z,28.2305760,-82.1533486,75.545,51.61,2.07,-5.28,6.100,7.862,1.48,2.29173,1.12074,3,9
2017-01-15T14:52:48.60Z,28.2306702,-82.1533444,76.536,51.72,2.00,-5.29,6.116,7.878,1.44,2.21907,1.08865,3,9
2017-01-15T14:52:48.80Z,28.2307632,-82.1533435,77.743,51.57,1.34,-5.32,6.130,7.901,1.38,1.48914,1.06171,3,9
2017-01-15T14:52:49.00Z,28.2308571,-82.1533389,78.918,51.53,1.96,-5.37,6.144,7.921,1.36,2.18285,1.08542,3,9
2017-01-15T14:52:49.20Z,28.2309479,-82.1533372,80.415,51.04,1.72,-5.47,6.154,7.937,1.32,1.92609,1.05054,3,9
2017-01-15T14:52:49.40Z,28.2310366,-82.1533354,81.595,50.24,1.53,-5.49,6.169,7.962,1.33,1.74048,1.17704,3,9
2017-01-15T14:52:49.60Z,28.2311245,-82.1533350,82.830,49.64,1.13,-5.55,6.189,8.001,1.33,1.30188,1.17055,3,8
2017-01-15T14:52:49.80Z,28.2312159,-82.1533315,84.402,49.82,1.93,-5.70,6.215,8.045,1.37,2.22146,1.17634,3,8
2017-01-15T14:52:50.00Z,28.2313058,-82.1533312,85.813,49.59,1.64,-5.75,6.237,8.081,1.36,1.89379,1.12896,3,8
2017-01-15T14:52:50.20Z,28.2313906,-82.1533314,87.335,48.65,1.20,-5.88,6.256,8.091,1.41,1.40879,0.75270,3,9
2017-01-15T14:52:50.40Z,28.2314731,-82.1533308,88.638,47.56,1.04,-5.93,6.279,8.105,1.43,1.25681,1.00707,3,9
2017-01-15T14:52:50.60Z,28.2315616,-82.1533291,90.037,48.05,1.11,-6.06,6.313,8.131,1.50,1.32312,1.05814,3,9
2017-01-15T14:52:50.80Z,28.2316468,-82.1533253,90.769,47.66,1.41,-5.94,6.343,8.149,1.51,1.69091,1.03391,3,9
2017-01-15T14:52:51.00Z,28.2317302,-82.1533216,91.161,46.94,1.42,-5.69,6.360,8.161,1.48,1.72882,1.04306,3,9
2017-01-15T14:52:51.20Z,28.2318140,-82.1533177,91.497,46.71,1.39,-5.53,6.377,8.168,1.46,1.70356,1.04739,3,9
2017-01-15T14:52:51.40Z,28.2319004,-82.1533136,92.183,47.25,1.40,-5.52,6.393,8.177,1.46,1.69441,1.01441,3,9
2017-01-15T14:52:51.60Z,28.2319877,-82.1533084,91.922,47.48,1.24,-5.16,6.402,8.159,1.43,1.50087,0.71450,3,9
