time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T16:12:22.40Z,28.2200176,-82.1512453,16.049,-0.05,-0.11,0.34,3.775,6.808,0.69,106.53335,44.98376,3,8
2017-01-15T16:12:22.60Z,28.2200170,-82.1512451,16.038,-0.15,0.06,0.31,3.773,6.819,0.66,106.53335,44.98389,3,8
2017-01-15T16:12:22.80Z,28.2200172,-82.1512454,16.003,-0.12,-0.03,0.36,3.772,6.828,0.68,106.53335,44.98402,3,8
2017-01-15T16:12:23.00Z,28.2200168,-82.1512455,15.918,-0.06,-0.03,0.32,3.771,6.834,0.69,106.53335,44.98416,3,8
2017-01-15T16:12:23.20Z,28.2200159,-82.1512455,15.765,-0.18,-0.01,0.29,3.772,6.837,0.66,106.53335,44.98429,3,8
2017-01-15T16:12:23.40Z,28.2200149,-82.1512457,15.592,-0.27,-0.10,0.28,3.775,6.850,0.65,106.53335,44.98442,3,8
2017-01-15T16:12:23.60Z,28.2200145,-82.1512458,15.560,-0.31,-0.04,0.26,3.771,6.827,0.65,106.53335,44.98455,3,8
2017-01-15T16:12:23.80Z,28.2200146,-82.1512459,15.287,-0.17,-0.06,0.35,3.768,6.807,0.64,106.53335,44.98468,3,8
2017-01-15T16:12:24.00Z,28.2200155,-82.1512461,15.431,-0.03,-0.01,0.30,3.764,6.788,0.62,106.53335,44.98481,3,8
2017-01-15T16:12:24.20Z,28.2200157,-82.1512465,15.429,-0.12,-0.11,0.31,3.763,6.790,0.63,106.53335,44.98493,3,8
2017-01-15T16:12:24.40Z,28.2200158,-82.1512466,15.395,-0.10,-0.02,0.30,3.762,6.795,0.65,106.53335,44.98506,3,8
2017-01-15T16:12:24.60Z,28.2200157,-82.1512469,15.374,-0.14,-0.12,0.29,3.758,6.755,0.60,106.53335,44.98518,3,8
2017-01-15T16:12:24.80Z,28.2200158,-82.1512471,15.429,-0.04,-0.02,0.24,3.755,6.727,0.63,106.53335,44.98531,3,8
2017-01-15T16:12:25.00Z,28.2200155,-82.1512475,15.411,-0.19,-0.05,0.23,3.752,6.703,0.59,106.53335,44.98543,3,8
2017-01-15T16:12:25.20Z,28.2200161,-82.1512477,15.412,-0.04,-0.06,0.23,3.749,6.682,0.59,106.53335,44.98555,3,8
2017-01-15T16:12:25.40Z,28.2200159,-82.1512487,15.434,-0.17,-0.14,0.21,3.747,6.666,0.54,106.53335,44.98566,3,8
2017-01-15T16:12:25.60Z,28.2200161,-82.1512491,15.534,-0.12,-0.05,0.12,3.745,6.651,0.56,106.53335,44.98577,3,8
2017-01-15T16:12:25.80Z,28.2200157,-82.1512495,15.401,-0.24,-0.08,0.17,3.743,6.624,0.56,106.53335,44.98588,3,8
2017-01-15T16:12:26.00Z,28.2200158,-82.1512500,15.398,-0.14,-0.12,0.17,3.742,6.601,0.51,106.53335,44.98598,3,8
2017-01-15T16:12:26.20Z,28.2200158,-82.1512505,15.382,-0.22,-0.09,0.17,3.742,6.582,0.56,106.53335,44.98609,3,8
2017-01-15T16:12:26.40Z,28.2200154,-82.1512511,15.295,-0.31,-0.13,0.18,3.741,6.566,0.57,106.53335,44.98620,3,8
2017-01-15T16:12:26.60Z,28.2200154,-82.1512514,15.235,-0.26,-0.10,0.20,3.739,6.549,0.54,106.53335,44.98631,3,8
2017-01-15T16:12:26.80Z,28.2200159,-82.1512519,15.185,-0.16,-0.15,0.25,3.737,6.534,0.48,106.53335,44.98641,3,8
2017-01-15T16:12:27.00Z,28.2200155,-82.1512526,15.121,-0.34,-0.17,0.28,3.737,6.529,0.53,106.53335,44.98651,3,8
2017-01-15T16:12:27.20Z,28.2200148,-82.1512534,15.053,-0.30,-0.26,0.25,3.736,6.526,0.51,106.53335,44.98662,3,8
2017-01-15T16:12:27.40Z,28.2200137,-82.1512541,14.976,-0.50,-0.27,0.25,3.735,6.524,0.55,163.75698,39.69199,3,8
2017-01-15T16:12:27.60Z,28.2200125,-82.1512546,14.781,-0.48,-0.26,0.28,3.734,6.521,0.55,185.08499,41.35698,3,8
2017-01-15T16:12:27.80Z,28.2200116,-82.1512554,14.697,-0.41,-0.34,0.24,3.734,6.520,0.54,185.08499,41.35711,3,8
2017-01-15T16:12:28.00Z,28.2200108,-82.1512557,14.488,-0.35,-0.15,0.31,3.735,6.518,0.55,185.08499,41.35723,3,8
2017-01-15T16:12:28.20Z,28.2200092,-82.1512570,14.402,-0.67,-0.52,0.28,3.735,6.517,0.56,206.70193,29.62996,3,8
2017-01-15T16:12:28.40Z,28.2200080,-82.1512577,14.253,-0.58,-0.30,0.30,3.737,6.519,0.57,207.09504,40.04527,3,8
2017-01-15T16:12:28.60Z,28.2200065,-82.1512586,14.190,-0.75,-0.38,0.26,3.741,6.523,0.59,206.87478,31.26896,3,8
2017-01-15T16:12:28.80Z,28.2200054,-82.1512594,14.054,-0.75,-0.41,0.26,3.740,6.528,0.54,207.91119,31.50211,3,8
2017-01-15T16:12:29.00Z,28.2200040,-82.1512608,13.892,-0.69,-0.58,0.30,3.740,6.534,0.51,213.88848,32.62524,3,8
2017-01-15T16:12:29.20Z,28.2200021,-82.1512621,13.813,-0.78,-0.51,0.27,3.740,6.546,0.53,213.48539,32.30108,3,8
2017-01-15T16:12:29.40Z,28.2200003,-82.1512637,13.727,-0.88,-0.68,0.26,3.741,6.560,0.52,215.74323,28.51878,3,8
2017-01-15T16:12:29.60Z,28.2199993,-82.1512647,13.704,-0.98,-0.52,0.29,3.730,6.575,0.48,211.65933,26.71064,3,8
2017-01-15T16:12:29.80Z,28.2199981,-82.1512664,13.428,-0.75,-0.83,0.36,3.736,6.598,0.43,211.65933,26.71104,3,8
2017-01-15T16:12:30.00Z,28.2199966,-82.1512678,13.176,-0.89,-0.70,0.47,3.725,6.622,0.52,214.27936,32.56881,3,8
2017-01-15T16:12:30.20Z,28.2199957,-82.1512697,13.107,-0.78,-0.84,0.46,3.720,6.649,0.46,220.64706,33.06028,3,8
2017-01-15T16:12:30.40Z,28.2199941,-82.1512722,13.047,-0.83,-1.10,0.42,3.714,6.678,0.41,227.89537,27.32265,3,8
2017-01-15T16:12:30.60Z,28.2199931,-82.1512743,13.042,-0.86,-1.01,0.44,3.708,6.704,0.42,228.79779,27.44457,3,8
2017-01-15T16:12:30.80Z,28.2199917,-82.1512767,12.939,-0.88,-1.08,0.47,3.703,6.732,0.43,229.83740,26.48195,3,8
2017-01-15T16:12:31.00Z,28.2199901,-82.1512795,12.834,-0.90,-1.19,0.47,3.697,6.759,0.42,231.54005,24.53592,3,8
2017-01-15T16:12:31.20Z,28.2199888,-82.1512824,12.729,-0.96,-1.15,0.47,3.693,6.783,0.44,230.78799,23.94946,3,8
2017-01-15T16:12:31.40Z,28.2199877,-82.1512854,12.667,-0.78,-1.25,0.45,3.685,6.798,0.40,235.05214,19.89303,3,8
2017-01-15T16:12:31.60Z,28.2199859,-82.1512886,12.333,-0.99,-1.40,0.49,3.679,6.804,0.40,234.91542,17.11626,3,8
2017-01-15T16:12:31.80Z,28.2199828,-82.1512913,11.822,-1.37,-1.17,0.49,3.677,6.800,0.48,226.71836,14.93529,3,8
2017-01-15T16:12:32.00Z,28.2199814,-82.1512945,11.787,-1.19,-1.36,0.50,3.679,6.803,0.48,227.65447,16.72002,3,8
2017-01-15T16:12:32.20Z,28.2199802,-82.1512982,11.534,-1.06,-1.55,0.52,3.680,6.794,0.44,231.81730,16.32099,3,7
2017-01-15T16:12:32.40Z,28.2199789,-82.1513017,11.583,-1.04,-1.53,0.41,3.682,6.799,0.43,233.72467,17.26262,3,8
2017-01-15T16:12:32.60Z,28.2199772,-82.1513050,11.380,-1.02,-1.59,0.46,3.686,6.815,0.49,235.37687,18.60483,3,8
2017-01-15T16:12:32.80Z,28.2199757,-82.1513083,11.361,-1.04,-1.55,0.44,3.701,6.831,0.76,235.69710,23.05780,3,8
2017-01-15T16:12:33.00Z,28.2199738,-82.1513121,11.294,-0.98,-1.78,0.37,3.730,6.853,0.91,238.17818,25.42321,3,8
2017-01-15T16:12:33.20Z,28.2199723,-82.1513157,11.097,-0.79,-1.82,0.35,3.768,6.877,0.92,241.73446,29.25014,3,8
2017-01-15T16:12:33.40Z,28.2199705,-82.1513192,11.070,-0.85,-1.72,0.29,3.812,6.904,0.99,242.59969,34.63032,3,8
2017-01-15T16:12:33.60Z,28.2199689,-82.1513229,11.013,-0.92,-1.76,0.27,3.847,6.931,0.89,242.53925,35.09875,3,8
2017-01-15T16:12:33.80Z,28.2199682,-82.1513278,10.843,-0.68,-2.16,0.32,3.882,6.957,0.87,248.38956,29.34479,3,8
2017-01-15T16:12:34.00Z,28.2199668,-82.1513327,10.632,-0.70,-2.34,0.36,3.904,6.987,0.63,251.27995,24.40036,3,8
2017-01-15T16:12:34.20Z,28.2199674,-82.1513376,10.588,-0.33,-2.37,0.37,3.913,7.013,0.51,258.03460,18.77285,3,8
2017-01-15T16:12:34.40Z,28.2199663,-82.1513423,10.265,-0.65,-2.35,0.50,3.934,7.040,0.53,256.22116,18.42741,3,8
2017-01-15T16:12:34.60Z,28.2199668,-82.1513469,10.094,-0.23,-2.24,0.56,3.953,7.069,0.52,259.80198,20.47696,3,8
2017-01-15T16:12:34.80Z,28.2199669,-82.1513521,9.954,-0.09,-2.46,0.58,3.980,7.097,0.74,263.40764,22.76613,3,8
2017-01-15T16:12:35.00Z,28.2199653,-82.1513575,9.898,-0.27,-2.55,0.50,4.014,7.123,0.82,263.72188,22.66466,3,8
2017-01-15T16:12:35.20Z,28.2199645,-82.1513631,9.931,-0.06,-2.68,0.39,4.047,7.147,0.79,266.20558,22.67149,3,8
2017-01-15T16:12:35.40Z,28.2199632,-82.1513678,10.286,-0.50,-2.30,0.24,4.077,7.167,0.86,262.19971,23.93822,3,8
2017-01-15T16:12:35.60Z,28.2199624,-82.1513729,10.456,-0.47,-2.38,0.17,4.108,7.190,0.86,260.66709,26.97139,3,8
2017-01-15T16:12:35.80Z,28.2199633,-82.1513780,10.504,-0.21,-2.45,0.18,4.145,7.212,0.86,262.84740,27.91604,3,8
2017-01-15T16:12:36.00Z,28.2199639,-82.1513843,10.422,-0.03,-2.78,0.21,4.183,7.236,0.89,266.51109,25.00643,3,8
2017-01-15T16:12:36.20Z,28.2199664,-82.1513903,10.434,0.38,-2.79,0.25,4.206,7.224,0.86,273.01684,21.47663,3,8
2017-01-15T16:12:36.40Z,28.2199682,-82.1513964,10.546,0.68,-2.86,0.19,4.226,7.218,0.84,278.64404,19.67653,3,8
2017-01-15T16:12:36.60Z,28.2199698,-82.1514024,10.437,0.74,-2.88,0.24,4.237,7.217,0.81,281.77847,18.33274,3,8
2017-01-15T16:12:36.80Z,28.2199711,-82.1514091,10.328,0.96,-3.06,0.24,4.226,7.196,0.64,285.14728,15.00637,3,8
2017-01-15T16:12:37.00Z,28.2199727,-82.1514154,10.555,0.91,-3.00,0.15,4.171,7.137,0.52,286.37101,9.79310,3,8
2017-01-15T16:12:37.20Z,28.2199752,-82.1514215,10.535,1.14,-2.97,0.14,4.124,7.094,0.53,289.01705,8.68139,3,8
2017-01-15T16:12:37.40Z,28.2199741,-82.1514295,10.630,1.08,-3.04,0.10,4.085,7.058,0.51,289.29386,8.56117,3,8
2017-01-15T16:12:37.60Z,28.2199768,-82.1514364,10.665,1.17,-3.15,0.14,4.073,7.048,0.55,289.80184,9.40589,3,8
2017-01-15T16:12:37.80Z,28.2199793,-82.1514431,10.713,1.30,-3.17,0.11,4.066,7.045,0.57,291.03428,9.44627,3,8
2017-01-15T16:12:38.00Z,28.2199815,-82.1514494,10.661,1.30,-3.01,0.14,4.066,7.047,0.59,292.07790,10.71846,3,8
2017-01-15T16:12:38.20Z,28.2199833,-82.1514558,10.783,1.31,-3.19,0.02,4.067,7.048,0.59,292.21134,10.08303,3,8
2017-01-15T16:12:38.40Z,28.2199860,-82.1514625,10.711,1.38,-3.21,0.06,4.058,7.049,0.59,292.82174,9.08803,3,8
2017-01-15T16:12:38.60Z,28.2199883,-82.1514694,10.779,1.33,-3.25,0.05,4.050,7.050,0.58,292.50277,9.04132,3,8
2017-01-15T16:12:38.80Z,28.2199910,-82.1514765,10.805,1.42,-3.31,0.08,4.046,7.055,0.60,292.88562,8.92731,3,8
2017-01-15T16:12:39.00Z,28.2199937,-82.1514835,10.943,1.47,-3.22,0.05,4.042,7.059,0.60,293.70592,9.09687,3,8
2017-01-15T16:12:39.20Z,28.2199963,-82.1514912,11.196,1.32,-3.38,0.04,4.038,7.060,0.59,292.49769,8.91565,3,8
2017-01-15T16:12:39.40Z,28.2199999,-82.1514994,11.339,1.68,-3.52,0.10,4.036,7.063,0.61,294.15270,8.11501,3,8
2017-01-15T16:12:39.60Z,28.2200023,-82.1515063,11.256,1.59,-3.48,0.11,4.032,7.064,0.60,294.38009,8.24846,3,8
2017-01-15T16:12:39.80Z,28.2200048,-82.1515144,11.290,1.53,-3.79,0.09,4.030,7.062,0.59,293.13565,7.87081,3,8
2017-01-15T16:12:40.00Z,28.2200080,-82.1515223,11.299,1.73,-3.69,0.12,4.024,7.052,0.59,294.18278,7.66303,3,8
2017-01-15T16:12:40.20Z,28.2200108,-82.1515301,11.209,1.53,-3.77,0.17,4.019,7.042,0.58,293.12790,7.71826,3,8
2017-01-15T16:12:40.40Z,28.2200146,-82.1515395,11.565,1.70,-3.97,0.13,4.004,7.005,0.54,293.14401,6.52899,3,8
2017-01-15T16:12:40.60Z,28.2200167,-82.1515483,11.835,1.40,-4.01,0.03,4.002,6.979,0.72,291.69285,8.47499,3,8
2017-01-15T16:12:40.80Z,28.2200184,-82.1515570,11.971,1.39,-4.01,0.00,4.013,6.974,0.84,290.77651,11.36287,3,8
2017-01-15T16:12:41.00Z,28.2200206,-82.1515666,12.114,1.42,-4.27,0.00,4.029,6.971,0.85,289.62723,11.51342,3,8
2017-01-15T16:12:41.20Z,28.2200229,-82.1515754,12.227,1.37,-4.25,-0.01,4.038,6.965,0.79,288.69092,10.86842,3,8
2017-01-15T16:12:41.40Z,28.2200252,-82.1515851,12.368,1.25,-4.48,0.00,4.025,6.957,0.57,286.64102,7.60268,3,8
2017-01-15T16:12:41.60Z,28.2200270,-82.1515951,12.414,1.15,-4.65,0.05,4.015,6.914,0.52,285.12330,6.87629,3,8
2017-01-15T16:12:41.80Z,28.2200290,-82.1516050,12.516,1.04,-4.70,0.03,4.017,6.910,0.56,283.97490,7.68824,3,8
2017-01-15T16:12:42.00Z,28.2200309,-82.1516149,12.649,0.96,-4.79,-0.04,4.025,6.916,0.69,283.04192,10.32227,3,8
2017-01-15T16:12:42.20Z,28.2200318,-82.1516250,12.831,0.69,-4.90,-0.18,4.030,6.921,0.68,280.61081,10.76018,3,8
2017-01-15T16:12:42.40Z,28.2200326,-82.1516361,13.245,0.51,-5.11,-0.36,4.033,6.915,0.62,277.90373,9.66626,3,8
2017-01-15T16:12:42.60Z,28.2200328,-82.1516467,13.557,0.07,-4.95,-0.40,4.041,6.927,0.62,274.62540,10.41298,3,8
2017-01-15T16:12:42.80Z,28.2200321,-82.1516580,13.668,-0.15,-5.34,-0.42,4.044,6.943,0.61,271.05920,9.04795,3,8
2017-01-15T16:12:43.00Z,28.2200320,-82.1516692,13.676,-0.18,-5.49,-0.39,4.043,6.961,0.55,269.42318,8.06011,3,8
2017-01-15T16:12:43.20Z,28.2200326,-82.1516800,13.762,-0.39,-5.34,-0.23,4.043,6.980,0.42,267.42281,7.26816,3,8
2017-01-15T16:12:43.40Z,28.2200314,-82.1516908,13.899,-0.78,-5.30,-0.23,4.058,7.001,0.64,265.37503,9.82036,3,8
2017-01-15T16:12:43.60Z,28.2200296,-82.1517017,14.009,-1.02,-5.35,-0.26,4.083,7.023,0.69,262.63126,11.04063,3,8
2017-01-15T16:12:43.80Z,28.2200275,-82.1517133,14.069,-1.07,-5.57,-0.33,4.114,7.042,0.71,260.87186,10.90047,3,8
2017-01-15T16:12:44.00Z,28.2200254,-82.1517245,13.884,-1.16,-5.60,-0.27,4.150,7.063,0.71,259.62718,11.14212,3,8
2017-01-15T16:12:44.20Z,28.2200220,-82.1517346,13.779,-1.55,-5.31,-0.22,4.183,7.082,0.68,256.87071,11.86349,3,8
2017-01-15T16:12:44.40Z,28.2200195,-82.1517460,13.460,-1.72,-5.55,-0.10,4.207,7.085,0.61,254.56642,10.37580,3,8
2017-01-15T16:12:44.60Z,28.2200152,-82.1517571,13.204,-1.93,-5.45,-0.13,4.226,7.075,0.56,252.35732,9.59428,3,8
2017-01-15T16:12:44.80Z,28.2200109,-82.1517684,12.904,-2.24,-5.45,-0.10,4.233,7.001,0.45,249.38133,7.26332,3,8
2017-01-15T16:12:45.00Z,28.2200073,-82.1517796,12.563,-2.24,-5.41,-0.03,4.243,6.936,0.43,248.44625,7.20238,3,8
2017-01-15T16:12:45.20Z,28.2200025,-82.1517909,12.249,-2.50,-5.43,0.03,4.257,6.848,0.45,246.82951,7.12920,3,8
2017-01-15T16:12:45.40Z,28.2199974,-82.1518021,12.062,-2.66,-5.44,0.04,4.269,6.780,0.44,245.33302,6.88587,3,8
2017-01-15T16:12:45.60Z,28.2199921,-82.1518135,11.817,-2.80,-5.47,0.03,4.277,6.739,0.43,244.02960,6.53219,3,8
2017-01-15T16:12:45.80Z,28.2199857,-82.1518246,11.430,-3.02,-5.46,0.03,4.283,6.702,0.44,242.50264,6.29086,3,8
2017-01-15T16:12:46.00Z,28.2199804,-82.1518360,11.347,-3.04,-5.54,-0.01,4.291,6.667,0.44,241.85140,6.22794,3,8
2017-01-15T16:12:46.20Z,28.2199739,-82.1518474,11.273,-3.33,-5.55,-0.03,4.297,6.635,0.46,240.35829,5.94410,3,8
2017-01-15T16:12:46.40Z,28.2199681,-82.1518587,11.260,-3.35,-5.58,-0.06,4.305,6.605,0.46,239.68992,5.91917,3,8
2017-01-15T16:12:46.60Z,28.2199601,-82.1518702,11.020,-3.70,-5.51,-0.07,4.316,6.577,0.49,237.83312,5.72994,3,8
2017-01-15T16:12:46.80Z,28.2199520,-82.1518818,10.970,-3.76,-5.61,-0.20,4.327,6.556,0.49,237.01243,5.68502,3,8
2017-01-15T16:12:47.00Z,28.2199439,-82.1518934,10.832,-3.96,-5.60,-0.21,4.336,6.535,0.51,235.83039,5.49884,3,8
2017-01-15T16:12:47.20Z,28.2199368,-82.1519047,10.664,-3.99,-5.55,-0.19,4.347,6.517,0.52,235.05227,5.50655,3,8
2017-01-15T16:12:47.40Z,28.2199310,-82.1519164,10.593,-3.93,-5.60,-0.13,4.357,6.501,0.52,234.98225,5.53073,3,8
2017-01-15T16:12:47.60Z,28.2199236,-82.1519282,10.620,-4.02,-5.62,-0.18,4.365,6.485,0.56,234.72251,5.43082,3,8
2017-01-15T16:12:47.80Z,28.2199174,-82.1519403,10.665,-4.01,-5.68,-0.20,4.369,6.470,0.56,234.73456,5.31417,3,8
2017-01-15T16:12:48.00Z,28.2199106,-82.1519517,10.541,-4.11,-5.67,-0.14,4.370,6.454,0.51,234.36726,5.09465,3,8
2017-01-15T16:12:48.20Z,28.2199045,-82.1519631,10.316,-4.01,-5.69,-0.03,4.368,6.436,0.49,234.59055,5.05073,3,8
2017-01-15T16:12:48.40Z,28.2198981,-82.1519749,10.121,-4.03,-5.78,0.06,4.368,6.420,0.48,234.86100,4.97208,3,8
2017-01-15T16:12:48.60Z,28.2198918,-82.1519869,9.923,-3.95,-5.68,0.09,4.370,6.402,0.52,235.01539,5.07442,3,8
2017-01-15T16:12:48.80Z,28.2198850,-82.1519988,9.810,-3.80,-5.65,0.06,4.371,6.385,0.52,235.52959,5.16112,3,8
2017-01-15T16:12:49.00Z,28.2198771,-82.1520110,9.703,-4.08,-5.77,0.04,4.373,6.369,0.53,235.10514,4.89181,3,8
2017-01-15T16:12:49.20Z,28.2198700,-82.1520235,9.522,-4.12,-5.87,0.08,4.376,6.354,0.54,235.02572,4.85342,3,8
2017-01-15T16:12:49.40Z,28.2198634,-82.1520362,9.419,-3.97,-5.93,0.11,4.377,6.338,0.52,235.61238,4.87259,3,8
2017-01-15T16:12:49.60Z,28.2198572,-82.1520484,9.212,-3.77,-5.92,0.19,4.367,6.316,0.46,236.63215,4.57964,3,8
2017-01-15T16:12:49.80Z,28.2198504,-82.1520610,9.138,-3.73,-6.04,0.14,4.362,6.297,0.45,237.51092,4.46085,3,8
2017-01-15T16:12:50.00Z,28.2198436,-82.1520740,9.094,-3.62,-6.18,0.05,4.365,6.280,0.43,238.51832,4.69602,3,8
2017-01-15T16:12:50.20Z,28.2198365,-82.1520869,8.988,-3.64,-6.19,0.04,4.378,6.273,0.46,238.95168,5.39621,3,8
2017-01-15T16:12:50.40Z,28.2198289,-82.1521002,8.972,-3.86,-6.35,-0.01,4.400,6.269,0.86,238.84699,6.34383,3,8
2017-01-15T16:12:50.60Z,28.2198213,-82.1521136,8.951,-3.93,-6.43,-0.04,4.435,6.266,1.03,238.72615,6.94271,3,8
2017-01-15T16:12:50.80Z,28.2198147,-82.1521272,8.831,-3.72,-6.63,0.03,4.475,6.262,1.00,239.63631,7.35961,3,8
2017-01-15T16:12:51.00Z,28.2198087,-82.1521403,8.729,-3.45,-6.49,0.07,4.518,6.263,1.07,240.73305,7.90765,3,8
2017-01-15T16:12:51.20Z,28.2198014,-82.1521537,8.762,-3.50,-6.54,0.02,4.564,6.274,1.18,241.24925,8.61860,3,8
2017-01-15T16:12:51.40Z,28.2197932,-82.1521682,8.846,-3.56,-6.88,-0.09,4.609,6.286,1.20,241.99745,8.14560,3,8
2017-01-15T16:12:51.60Z,28.2197867,-82.1521831,8.981,-3.44,-7.12,-0.16,4.641,6.298,1.19,243.39491,6.24471,3,8
2017-01-15T16:12:51.80Z,28.2197834,-82.1521959,8.923,-2.68,-6.88,-0.12,4.671,6.312,1.09,245.76630,6.94847,3,8
2017-01-15T16:12:52.00Z,28.2197784,-82.1522094,8.882,-2.64,-6.75,-0.08,4.703,6.327,1.08,247.18146,7.00753,3,8
2017-01-15T16:12:52.20Z,28.2197727,-82.1522250,8.872,-2.61,-7.31,-0.06,4.739,6.336,1.02,248.86212,6.59447,3,8
2017-01-15T16:12:52.40Z,28.2197696,-82.1522391,8.760,-2.18,-7.24,0.01,4.783,6.357,1.07,250.80263,7.45599,3,8
2017-01-15T16:12:52.60Z,28.2197642,-82.1522547,8.899,-2.22,-7.46,-0.09,4.810,6.379,1.03,252.20616,7.07010,3,8
2017-01-15T16:12:52.80Z,28.2197598,-82.1522691,8.941,-2.28,-7.19,-0.09,4.839,6.403,1.05,252.29175,7.55699,3,8
2017-01-15T16:12:53.00Z,28.2197585,-82.1522839,8.869,-1.33,-7.55,-0.08,4.868,6.429,0.98,256.16712,7.54483,3,8
2017-01-15T16:12:53.20Z,28.2197568,-82.1522986,8.743,-1.39,-7.33,0.04,4.904,6.457,1.01,257.68427,7.75639,3,8
2017-01-15T16:12:53.40Z,28.2197554,-82.1523157,8.575,-1.12,-8.00,0.16,4.931,6.486,0.94,262.01076,7.32621,3,8
2017-01-15T16:12:53.60Z,28.2197562,-82.1523309,8.320,-0.71,-7.79,0.32,4.955,6.517,0.91,263.33477,7.66747,3,8
2017-01-15T16:12:53.80Z,28.2197575,-82.1523464,8.032,-0.27,-7.79,0.46,4.981,6.548,0.89,265.58620,7.93874,3,8
2017-01-15T16:12:54.00Z,28.2197565,-82.1523619,8.080,-0.06,-7.77,0.33,4.994,6.580,0.86,267.58165,7.95692,3,8
2017-01-15T16:12:54.20Z,28.2197565,-82.1523782,8.118,0.04,-7.89,0.28,5.004,6.609,0.82,268.99711,7.71338,3,8
2017-01-15T16:12:54.40Z,28.2197568,-82.1523952,8.151,0.19,-8.18,0.23,5.006,6.636,0.78,271.31970,7.20236,3,8
2017-01-15T16:12:54.60Z,28.2197589,-82.1524108,8.084,0.70,-7.98,0.23,5.016,6.662,0.71,275.02765,7.25151,3,8
2017-01-15T16:12:54.80Z,28.2197597,-82.1524267,8.175,0.73,-7.87,0.15,5.029,6.661,0.84,275.15368,7.47326,3,8
2017-01-15T16:12:55.00Z,28.2197597,-82.1524429,8.144,0.64,-7.94,0.12,5.050,6.669,0.91,274.87692,7.64247,3,8
2017-01-15T16:12:55.20Z,28.2197621,-82.1524596,8.111,0.89,-8.03,0.17,5.063,6.677,0.90,276.33065,7.48106,3,8
2017-01-15T16:12:55.40Z,28.2197653,-82.1524766,8.284,1.30,-8.15,0.12,5.069,6.682,0.90,279.08886,7.05475,3,8
2017-01-15T16:12:55.60Z,28.2197696,-82.1524952,8.464,1.42,-8.54,0.14,5.061,6.690,0.86,279.40574,6.45283,3,8
2017-01-15T16:12:55.80Z,28.2197760,-82.1525130,8.573,1.87,-8.53,0.22,5.056,6.703,0.86,282.37767,6.21818,3,8
2017-01-15T16:12:56.00Z,28.2197810,-82.1525298,8.541,2.11,-8.32,0.26,5.034,6.719,0.76,284.20557,5.16703,3,8
2017-01-15T16:12:56.20Z,28.2197857,-82.1525464,8.560,2.29,-8.20,0.23,5.006,6.733,0.76,285.63538,4.96991,3,8
2017-01-15T16:12:56.40Z,28.2197893,-82.1525627,8.618,2.22,-8.09,0.17,4.997,6.747,0.77,285.37341,5.16116,3,8
2017-01-15T16:12:56.60Z,28.2197948,-82.1525801,8.628,2.51,-8.29,0.20,4.997,6.755,0.71,286.86968,5.75442,3,8
2017-01-15T16:12:56.80Z,28.2197991,-82.1525973,8.654,2.41,-8.38,0.18,5.011,6.778,0.74,286.02306,6.97408,3,8
2017-01-15T16:12:57.00Z,28.2198048,-82.1526156,8.805,2.58,-8.59,0.18,5.032,6.805,0.77,286.73711,7.33304,3,8
2017-01-15T16:12:57.20Z,28.2198106,-82.1526333,8.843,2.74,-8.53,0.21,5.058,6.831,0.76,287.77270,7.63603,3,8
2017-01-15T16:12:57.40Z,28.2198169,-82.1526498,8.800,3.03,-8.32,0.23,5.083,6.855,0.72,290.01660,7.90644,3,8
2017-01-15T16:12:57.60Z,28.2198229,-82.1526673,8.818,3.17,-8.44,0.23,5.111,6.881,0.73,290.56278,7.92767,3,8
2017-01-15T16:12:57.80Z,28.2198303,-82.1526841,8.879,3.44,-8.30,0.23,5.136,6.883,0.71,292.49232,7.54982,3,8
2017-01-15T16:12:58.00Z,28.2198394,-82.1527003,8.956,3.85,-8.05,0.27,5.169,6.899,0.94,295.56804,7.74215,3,8
2017-01-15T16:12:58.20Z,28.2198481,-82.1527173,9.161,3.89,-8.04,0.27,5.205,6.917,0.97,295.83541,7.80642,3,8
2017-01-15T16:12:58.40Z,28.2198566,-82.1527343,9.391,4.09,-8.09,0.21,5.239,6.932,0.98,296.84963,7.56355,3,8
2017-01-15T16:12:58.60Z,28.2198650,-82.1527510,9.507,4.27,-8.08,0.16,5.277,6.948,0.98,297.83623,7.53374,3,8
2017-01-15T16:12:58.80Z,28.2198742,-82.1527670,9.560,4.45,-7.92,0.16,5.315,6.961,0.99,299.31153,7.53710,3,8
2017-01-15T16:12:59.00Z,28.2198828,-82.1527831,9.618,4.58,-7.91,0.12,5.339,6.978,1.04,300.07821,7.34183,3,8
2017-01-15T16:12:59.20Z,28.2198915,-82.1528000,9.480,4.86,-8.13,0.12,5.353,6.991,1.01,300.89483,6.88688,3,8
2017-01-15T16:12:59.40Z,28.2199010,-82.1528160,9.451,5.16,-8.02,0.08,5.355,7.006,1.02,302.75366,6.56120,3,8
2017-01-15T16:12:59.60Z,28.2199107,-82.1528313,9.409,5.31,-7.78,0.08,5.350,7.013,1.01,304.30582,6.25214,3,8
2017-01-15T16:12:59.80Z,28.2199205,-82.1528466,9.447,5.32,-7.64,0.07,5.351,7.027,1.00,304.87008,6.09726,3,8
