time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T19:53:54.00Z,28.2199047,-82.1512309,26.140,-0.09,0.05,-0.07,1.974,1.691,0.35,242.99119,36.59509,3,9
2017-01-15T19:53:54.20Z,28.2199052,-82.1512324,26.062,0.15,-0.54,0.13,1.967,1.687,0.29,263.40728,38.57069,3,9
2017-01-15T19:53:54.40Z,28.2199071,-82.1512334,26.109,0.63,-0.54,-0.03,1.937,1.669,0.29,312.23480,15.00658,3,9
2017-01-15T19:53:54.60Z,28.2199082,-82.1512343,26.075,0.53,-0.49,0.04,1.925,1.666,0.28,314.14980,18.98245,3,9
2017-01-15T19:53:54.80Z,28.2199089,-82.1512367,26.132,-0.01,-0.58,0.03,1.911,1.655,0.25,300.63676,28.82110,3,9
2017-01-15T19:53:55.00Z,28.2199085,-82.1512374,26.187,-0.12,-0.53,0.07,1.906,1.651,0.29,286.89811,42.39544,3,9
2017-01-15T19:53:55.20Z,28.2199086,-82.1512391,26.140,0.09,-0.54,0.16,1.894,1.645,0.29,282.41931,37.63396,3,9
2017-01-15T19:53:55.40Z,28.2199095,-82.1512399,26.123,0.26,-0.32,0.13,1.884,1.640,0.27,295.69990,38.02148,3,9
2017-01-15T19:53:55.60Z,28.2199108,-82.1512409,26.110,0.71,-0.39,0.12,1.875,1.636,0.32,325.13848,17.06988,3,9
2017-01-15T19:53:55.80Z,28.2199123,-82.1512417,26.118,0.78,-0.25,-0.03,1.865,1.629,0.41,334.10190,15.94991,3,9
2017-01-15T19:53:56.00Z,28.2199123,-82.1512416,26.150,0.32,-0.07,-0.11,1.855,1.627,0.42,335.71937,43.31216,3,9
2017-01-15T19:53:56.20Z,28.2199134,-82.1512423,26.079,0.58,-0.23,-0.01,1.847,1.618,0.39,337.70482,19.79105,3,9
2017-01-15T19:53:56.40Z,28.2199130,-82.1512429,25.982,0.06,-0.19,0.08,1.841,1.610,0.28,337.70482,19.79118,3,9
2017-01-15T19:53:56.60Z,28.2199132,-82.1512431,25.925,0.23,-0.26,0.09,1.837,1.604,0.43,337.70482,19.79138,3,9
2017-01-15T19:53:56.80Z,28.2199140,-82.1512436,25.967,0.30,-0.42,0.10,1.834,1.596,0.43,325.76117,25.80898,3,9
2017-01-15T19:53:57.00Z,28.2199148,-82.1512436,25.990,0.38,-0.26,0.07,1.833,1.594,0.40,325.70522,35.52058,3,9
2017-01-15T19:53:57.20Z,28.2199148,-82.1512429,25.987,0.21,-0.11,0.10,1.823,1.585,0.29,325.70522,35.52066,3,9
2017-01-15T19:53:57.40Z,28.2199165,-82.1512436,25.948,0.83,-0.20,0.16,1.815,1.576,0.28,343.23802,15.18367,3,9
2017-01-15T19:53:57.60Z,28.2199175,-82.1512442,25.964,0.58,-0.19,0.01,1.810,1.570,0.38,342.65931,21.52641,3,9
2017-01-15T19:53:57.80Z,28.2199177,-82.1512443,25.865,0.29,0.02,0.09,1.804,1.563,0.30,342.65931,21.52654,3,9
2017-01-15T19:53:58.00Z,28.2199190,-82.1512439,25.899,0.55,0.23,-0.08,1.800,1.555,0.34,353.92704,34.53990,3,9
2017-01-15T19:53:58.20Z,28.2199199,-82.1512444,25.860,0.57,-0.43,-0.01,1.799,1.550,0.43,330.50010,20.15135,3,9
2017-01-15T19:53:58.40Z,28.2199202,-82.1512444,25.811,0.34,-0.22,0.06,1.799,1.549,0.41,329.68738,34.14717,3,9
2017-01-15T19:53:58.60Z,28.2199223,-82.1512448,25.929,0.93,-0.10,-0.04,1.801,1.549,0.45,346.16808,23.13636,3,9
2017-01-15T19:53:58.80Z,28.2199235,-82.1512446,25.961,0.75,-0.15,0.06,1.802,1.545,0.48,347.12494,27.04750,3,9
2017-01-15T19:53:59.00Z,28.2199248,-82.1512450,26.034,0.69,-0.28,-0.05,1.802,1.549,0.40,343.12147,30.29749,3,9
2017-01-15T19:53:59.20Z,28.2199248,-82.1512457,25.955,0.23,-0.02,0.04,1.799,1.555,0.33,343.12147,30.29759,3,9
2017-01-15T19:53:59.40Z,28.2199251,-82.1512459,25.933,0.21,0.13,-0.04,1.794,1.556,0.30,343.12147,30.29768,3,9
2017-01-15T19:53:59.60Z,28.2199257,-82.1512467,25.902,0.28,-0.30,0.00,1.794,1.556,0.41,331.41627,38.67423,3,9
2017-01-15T19:53:59.80Z,28.2199259,-82.1512469,25.853,0.00,-0.07,0.07,1.792,1.553,0.30,331.41627,38.67430,3,9
2017-01-15T19:54:00.00Z,28.2199261,-82.1512475,25.854,-0.10,-0.23,0.06,1.789,1.552,0.27,331.41627,38.67436,3,9
2017-01-15T19:54:00.20Z,28.2199269,-82.1512479,25.868,0.03,-0.20,0.09,1.779,1.549,0.26,331.41627,38.67442,3,9
2017-01-15T19:54:00.40Z,28.2199276,-82.1512480,25.910,0.07,-0.07,0.05,1.776,1.553,0.31,331.41627,38.67450,3,9
2017-01-15T19:54:00.60Z,28.2199277,-82.1512480,25.800,0.06,0.10,0.15,1.766,1.556,0.37,331.41627,38.67458,3,9
2017-01-15T19:54:00.80Z,28.2199281,-82.1512484,25.804,0.07,-0.01,0.13,1.753,1.552,0.32,331.41627,38.67466,3,9
2017-01-15T19:54:01.00Z,28.2199280,-82.1512486,25.765,-0.03,0.05,0.09,1.751,1.550,0.34,331.41627,38.67474,3,9
2017-01-15T19:54:01.20Z,28.2199286,-82.1512494,25.729,0.21,-0.32,0.12,1.747,1.549,0.32,317.39602,38.98056,3,9
2017-01-15T19:54:01.40Z,28.2199290,-82.1512503,25.673,0.06,-0.25,0.13,1.743,1.548,0.42,317.39602,38.98066,3,9
2017-01-15T19:54:01.60Z,28.2199291,-82.1512511,25.662,-0.01,-0.38,0.16,1.741,1.545,0.38,294.66286,41.56067,3,9
2017-01-15T19:54:01.80Z,28.2199299,-82.1512523,25.670,0.20,-0.63,0.19,1.740,1.544,0.40,289.64565,25.39196,3,9
2017-01-15T19:54:02.00Z,28.2199308,-82.1512531,25.764,0.37,-0.57,0.14,1.747,1.544,0.56,296.04736,26.40622,3,9
2017-01-15T19:54:02.20Z,28.2199300,-82.1512532,25.600,-0.20,-0.10,0.17,1.740,1.538,0.30,296.04736,26.40632,3,9
2017-01-15T19:54:02.40Z,28.2199296,-82.1512533,25.484,-0.24,0.04,0.26,1.739,1.540,0.37,296.04736,26.40645,3,9
2017-01-15T19:54:02.60Z,28.2199297,-82.1512543,25.420,0.00,-0.32,0.19,1.732,1.539,0.31,296.04736,26.40657,3,9
2017-01-15T19:54:02.80Z,28.2199300,-82.1512548,25.338,-0.23,-0.15,0.33,1.720,1.538,0.31,296.04736,26.40672,3,9
2017-01-15T19:54:03.00Z,28.2199298,-82.1512558,25.238,-0.21,-0.26,0.23,1.717,1.537,0.30,296.04736,26.40686,3,9
2017-01-15T19:54:03.20Z,28.2199294,-82.1512554,25.395,-0.50,0.15,-0.12,1.711,1.538,0.29,243.21377,32.52639,3,9
2017-01-15T19:54:03.40Z,28.2199289,-82.1512552,25.576,-0.55,0.12,-0.37,1.711,1.541,0.33,243.21377,32.52658,3,9
2017-01-15T19:54:03.60Z,28.2199284,-82.1512555,25.638,-0.37,-0.14,-0.29,1.717,1.552,0.51,243.21377,32.52672,3,9
2017-01-15T19:54:03.80Z,28.2199273,-82.1512563,25.641,-0.68,-0.27,-0.19,1.722,1.566,0.50,224.60484,36.34717,3,9
2017-01-15T19:54:04.00Z,28.2199271,-82.1512568,25.565,-0.38,-0.19,0.00,1.719,1.577,0.38,216.84714,42.44435,3,9
2017-01-15T19:54:04.20Z,28.2199278,-82.1512568,25.607,-0.07,0.06,-0.02,1.708,1.578,0.38,216.84714,42.44443,3,9
2017-01-15T19:54:04.40Z,28.2199279,-82.1512567,25.515,0.01,-0.05,0.14,1.709,1.587,0.41,216.84714,42.44452,3,9
2017-01-15T19:54:04.60Z,28.2199278,-82.1512569,25.488,-0.14,-0.11,0.17,1.708,1.589,0.38,216.84714,42.44460,3,9
2017-01-15T19:54:04.80Z,28.2199287,-82.1512588,25.417,0.09,-0.80,0.07,1.711,1.597,0.53,267.22733,17.85668,3,9
2017-01-15T19:54:05.00Z,28.2199288,-82.1512594,25.419,-0.15,-0.46,0.11,1.715,1.601,0.46,267.22733,17.85693,3,9
2017-01-15T19:54:05.20Z,28.2199292,-82.1512595,25.431,0.03,-0.29,0.18,1.723,1.612,0.51,267.22733,17.85719,3,9
2017-01-15T19:54:05.40Z,28.2199298,-82.1512591,25.506,-0.10,-0.08,0.14,1.725,1.620,0.41,267.22733,17.85740,3,9
2017-01-15T19:54:05.60Z,28.2199302,-82.1512590,25.536,-0.07,-0.06,0.15,1.728,1.629,0.42,267.22733,17.85761,3,9
2017-01-15T19:54:05.80Z,28.2199306,-82.1512594,25.512,0.04,-0.14,0.20,1.736,1.640,0.49,267.22733,17.85786,3,9
2017-01-15T19:54:06.00Z,28.2199308,-82.1512589,25.621,-0.03,0.06,0.01,1.737,1.646,0.39,267.22733,17.85805,3,9
2017-01-15T19:54:06.20Z,28.2199309,-82.1512587,25.598,0.02,0.01,0.08,1.729,1.643,0.33,267.22733,17.85822,3,9
2017-01-15T19:54:06.40Z,28.2199314,-82.1512586,25.577,0.07,0.08,0.09,1.723,1.642,0.29,267.22733,17.85837,3,9
2017-01-15T19:54:06.60Z,28.2199312,-82.1512591,25.554,-0.02,0.22,-0.09,1.711,1.635,0.27,267.22733,17.85851,3,9
2017-01-15T19:54:06.80Z,28.2199315,-82.1512584,25.589,0.06,0.19,-0.10,1.710,1.638,0.43,267.22733,17.85873,3,9
2017-01-15T19:54:07.00Z,28.2199321,-82.1512579,25.658,-0.02,0.27,-0.08,1.703,1.639,0.39,267.22733,17.85892,3,9
2017-01-15T19:54:07.20Z,28.2199322,-82.1512587,25.622,-0.02,0.01,-0.08,1.689,1.633,0.29,267.22733,17.85907,3,9
2017-01-15T19:54:07.40Z,28.2199319,-82.1512606,25.449,-0.21,0.00,0.00,1.675,1.629,0.30,267.22733,17.85922,3,9
2017-01-15T19:54:07.60Z,28.2199320,-82.1512616,25.388,0.03,-0.07,0.02,1.666,1.627,0.28,267.22733,17.85936,3,9
2017-01-15T19:54:07.80Z,28.2199330,-82.1512632,25.330,0.36,-0.15,0.08,1.657,1.626,0.31,278.61710,40.72630,3,9
2017-01-15T19:54:08.00Z,28.2199334,-82.1512640,25.342,0.08,0.00,-0.02,1.639,1.623,0.37,278.61710,40.72638,3,9
2017-01-15T19:54:08.20Z,28.2199336,-82.1512660,25.237,0.04,-0.18,0.05,1.622,1.617,0.22,278.61710,40.72643,3,9
2017-01-15T19:54:08.40Z,28.2199347,-82.1512670,25.155,0.35,-0.18,0.05,1.615,1.615,0.32,310.47136,34.40511,3,9
2017-01-15T19:54:08.60Z,28.2199341,-82.1512667,25.123,-0.19,0.05,0.07,1.609,1.617,0.34,310.47136,34.40519,3,9
2017-01-15T19:54:08.80Z,28.2199362,-82.1512673,25.090,0.08,-0.06,0.05,1.599,1.619,0.35,310.47136,34.40529,3,9
2017-01-15T19:54:09.00Z,28.2199363,-82.1512673,25.082,-0.07,0.01,0.02,1.601,1.623,0.27,310.47136,34.40536,3,9
2017-01-15T19:54:09.20Z,28.2199362,-82.1512667,25.161,-0.20,0.12,-0.01,1.604,1.625,0.36,310.47136,34.40545,3,9
2017-01-15T19:54:09.40Z,28.2199358,-82.1512660,25.246,-0.31,0.16,0.01,1.610,1.628,0.41,310.47136,34.40556,3,9
2017-01-15T19:54:09.60Z,28.2199352,-82.1512659,25.251,-0.38,0.09,-0.03,1.616,1.634,0.34,310.47136,34.40567,3,9
2017-01-15T19:54:09.80Z,28.2199352,-82.1512656,25.266,-0.11,0.05,0.01,1.621,1.640,0.40,310.47136,34.40577,3,9
2017-01-15T19:54:10.00Z,28.2199357,-82.1512657,25.316,-0.05,-0.08,0.00,1.620,1.645,0.37,310.47136,34.40587,3,9
2017-01-15T19:54:10.20Z,28.2199359,-82.1512665,25.284,0.00,-0.28,0.08,1.612,1.650,0.43,310.47136,34.40598,3,9
2017-01-15T19:54:10.40Z,28.2199359,-82.1512661,25.256,-0.05,0.02,0.15,1.615,1.656,0.34,310.47136,34.40607,3,9
