time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T13:37:23.40Z,28.2198117,-82.1511433,180.466,0.05,0.01,0.50,47.935,371.109,7.64,354.51695,39.20657,3,4
2017-01-15T13:37:23.60Z,28.2198145,-82.1511452,177.421,0.06,0.02,0.71,46.414,361.255,7.28,354.51695,39.20825,3,4
2017-01-15T13:37:23.80Z,28.2198066,-82.1511470,181.317,0.15,-0.02,0.73,44.099,342.838,6.85,354.51695,39.20982,3,4
2017-01-15T13:37:24.00Z,28.2198021,-82.1511487,182.595,0.33,-0.10,0.84,42.499,329.980,6.42,354.51695,39.21129,3,4
2017-01-15T13:37:24.20Z,28.2198075,-82.1511498,174.667,0.33,-0.01,1.19,41.076,318.569,6.42,354.51695,39.21277,3,4
2017-01-15T13:37:24.40Z,28.2198132,-82.1511497,164.785,-0.05,0.09,0.74,39.662,306.810,6.12,354.51695,39.21417,3,4
2017-01-15T13:37:24.60Z,28.2198220,-82.1511493,151.044,-0.19,0.14,0.57,38.559,297.863,5.37,354.51695,39.21540,3,4
2017-01-15T13:37:24.80Z,28.2198236,-82.1511493,145.951,-0.05,0.02,0.33,37.626,290.552,5.81,354.51695,39.21673,3,4
2017-01-15T13:37:25.00Z,28.2198269,-82.1511492,139.537,-0.05,0.02,0.07,36.800,283.946,3.90,354.51695,39.21763,3,4
2017-01-15T13:37:25.20Z,28.2198351,-82.1511494,129.779,-0.28,0.10,0.22,36.136,278.361,2.89,354.51695,39.21829,3,4
2017-01-15T13:37:25.40Z,28.2198355,-82.1511496,128.313,0.08,-0.01,0.31,35.593,273.828,5.75,354.51695,39.21961,3,4
2017-01-15T13:37:25.60Z,28.2198374,-82.1511499,125.813,0.16,-0.04,0.59,35.079,269.553,5.66,354.51695,39.22091,3,4
2017-01-15T13:37:25.80Z,28.2198347,-82.1511505,127.379,0.19,0.01,0.79,34.585,265.466,5.60,354.51695,39.22220,3,4
2017-01-15T13:37:26.00Z,28.2198237,-82.1511505,136.182,0.18,0.02,0.72,34.135,261.646,5.56,354.51695,39.22347,3,4
2017-01-15T13:37:26.20Z,28.2198093,-82.1511507,147.697,0.15,-0.05,0.90,33.548,257.173,5.55,354.51695,39.22475,3,4
2017-01-15T13:37:26.40Z,28.2198093,-82.1511506,148.713,0.25,-0.02,1.07,33.017,253.046,5.52,354.51695,39.22601,3,4
2017-01-15T13:37:26.60Z,28.2198094,-82.1511503,148.210,0.04,0.02,1.13,32.615,249.843,5.46,354.51695,39.22726,3,4
2017-01-15T13:37:26.80Z,28.2198001,-82.1511503,155.352,0.03,0.04,1.01,32.185,246.523,5.42,354.51695,39.22851,3,4
2017-01-15T13:37:27.00Z,28.2197966,-82.1511503,158.215,0.18,-0.02,0.99,31.778,243.373,5.44,354.51695,39.22976,3,4
2017-01-15T13:37:27.20Z,28.2197946,-82.1511498,159.592,0.00,0.03,0.90,31.405,240.428,5.34,354.51695,39.23098,3,4
2017-01-15T13:37:27.40Z,28.2197963,-82.1511494,158.794,0.21,-0.05,0.83,31.052,237.632,5.36,354.51695,39.23221,3,4
2017-01-15T13:37:27.60Z,28.2197930,-82.1511494,160.900,0.14,0.04,0.89,30.759,235.130,5.37,354.51695,39.23344,3,4
2017-01-15T13:37:27.80Z,28.2197906,-82.1511498,161.640,0.16,-0.03,0.93,30.453,232.446,5.37,354.51695,39.23468,3,4
2017-01-15T13:37:28.00Z,28.2197854,-82.1511503,164.390,0.15,0.00,0.96,30.168,229.898,5.37,354.51695,39.23591,3,4
2017-01-15T13:37:28.20Z,28.2197838,-82.1511504,164.353,0.14,0.03,1.03,29.916,227.714,5.35,354.51695,39.23714,3,4
2017-01-15T13:37:28.40Z,28.2197880,-82.1511503,159.693,0.12,-0.02,1.02,29.646,225.330,5.35,354.51695,39.23837,3,4
2017-01-15T13:37:28.60Z,28.2197924,-82.1511499,154.463,0.03,0.04,1.02,29.391,223.056,5.28,354.51695,39.23958,3,4
2017-01-15T13:37:28.80Z,28.2197946,-82.1511492,150.974,-0.09,0.09,0.87,29.115,220.549,5.10,354.51695,39.24075,3,4
2017-01-15T13:37:29.00Z,28.2197987,-82.1511491,145.980,0.01,0.07,0.98,28.868,218.236,5.23,354.51695,39.24195,3,4
2017-01-15T13:37:29.20Z,28.2198014,-82.1511491,142.747,0.06,-0.01,1.07,28.596,215.636,5.28,354.51695,39.24316,3,4
2017-01-15T13:37:29.40Z,28.2198021,-82.1511488,140.223,0.08,0.04,1.11,28.268,212.859,5.26,354.51695,39.24436,3,4
2017-01-15T13:37:29.60Z,28.2198054,-82.1511483,136.034,0.16,0.04,1.16,27.946,210.177,5.26,354.51695,39.24557,3,4
2017-01-15T13:37:29.80Z,28.2198057,-82.1511479,134.549,0.03,0.00,1.01,27.658,207.420,5.21,354.51695,39.24676,3,4
2017-01-15T13:37:30.00Z,28.2198038,-82.1511478,134.629,-0.01,0.02,1.03,27.367,204.726,5.15,354.51695,39.24795,3,4
2017-01-15T13:37:30.20Z,28.2198069,-82.1511482,130.578,0.15,0.00,1.01,27.096,202.175,5.21,354.51695,39.24914,3,4
2017-01-15T13:37:30.40Z,28.2198085,-82.1511488,129.115,0.11,0.03,1.05,26.853,200.044,5.17,354.51695,39.25033,3,4
2017-01-15T13:37:30.60Z,28.2198151,-82.1511504,124.579,0.21,-0.04,1.19,26.590,197.847,5.16,354.51695,39.25151,3,4
2017-01-15T13:37:30.80Z,28.2198265,-82.1511517,115.347,0.18,-0.04,1.30,26.345,195.764,5.14,354.51695,39.25269,3,4
2017-01-15T13:37:31.00Z,28.2198353,-82.1511528,108.578,0.18,0.01,1.34,26.096,193.700,5.11,354.51695,39.25386,3,4
2017-01-15T13:37:31.20Z,28.2198397,-82.1511536,105.510,0.20,-0.03,1.46,25.887,191.996,5.09,354.51695,39.25503,3,4
2017-01-15T13:37:31.40Z,28.2198383,-82.1511538,107.338,0.14,-0.03,1.55,25.675,190.155,5.05,354.51695,39.25619,3,4
2017-01-15T13:37:31.60Z,28.2198408,-82.1511543,106.371,0.46,-0.03,1.83,25.469,188.377,5.02,355.18749,35.55307,3,4
2017-01-15T13:37:31.80Z,28.2198447,-82.1511549,103.882,0.50,-0.09,2.06,25.297,186.907,5.01,351.93484,30.66624,3,4
2017-01-15T13:37:32.00Z,28.2198476,-82.1511550,101.439,0.38,-0.02,2.05,25.121,185.441,4.99,353.44297,44.80655,3,4
2017-01-15T13:37:32.20Z,28.2198516,-82.1511550,97.510,0.26,0.03,1.97,24.922,183.765,4.95,353.44297,44.80754,3,4
2017-01-15T13:37:32.40Z,28.2198549,-82.1511550,94.460,0.25,-0.02,1.93,24.753,182.242,4.95,353.44297,44.80854,3,4
2017-01-15T13:37:32.60Z,28.2198692,-82.1511555,81.302,0.33,-0.02,2.15,24.394,178.787,4.92,353.44297,44.80952,3,4
2017-01-15T13:37:32.80Z,28.2198732,-82.1511561,78.805,0.46,-0.09,2.38,24.009,175.311,4.88,350.55550,30.14536,3,4
2017-01-15T13:37:33.00Z,28.2198789,-82.1511566,74.266,0.47,-0.05,2.52,23.751,172.976,4.83,352.18062,33.48778,3,4
2017-01-15T13:37:33.20Z,28.2198814,-82.1511569,72.453,0.57,-0.07,2.69,23.575,171.705,4.76,352.64851,27.27948,3,4
2017-01-15T13:37:33.40Z,28.2198787,-82.1511563,73.950,0.56,-0.01,2.56,23.280,169.925,4.69,355.51566,30.68693,3,4
2017-01-15T13:37:33.60Z,28.2198716,-82.1511553,78.059,0.32,-0.02,2.22,22.953,168.047,4.53,355.51566,30.68826,3,4
2017-01-15T13:37:33.80Z,28.2198668,-82.1511547,80.804,0.17,-0.02,2.40,22.633,166.224,4.43,355.51566,30.68956,3,4
2017-01-15T13:37:34.00Z,28.2198613,-82.1511539,83.965,0.20,0.00,2.33,22.384,165.079,4.42,355.51566,30.69086,3,4
2017-01-15T13:37:34.20Z,28.2198507,-82.1511528,90.725,0.26,-0.08,2.21,21.705,161.718,4.38,355.51566,30.69214,3,4
2017-01-15T13:37:34.40Z,28.2198448,-82.1511527,95.427,0.13,-0.12,2.14,21.130,158.837,4.34,355.51566,30.69341,3,4
2017-01-15T13:37:34.60Z,28.2198183,-82.1511497,113.911,0.22,0.06,2.04,20.170,154.282,4.23,355.51566,30.69465,3,4
2017-01-15T13:37:34.80Z,28.2197987,-82.1511478,128.229,0.17,-0.02,1.75,19.773,152.168,4.15,355.51566,30.69587,3,4
2017-01-15T13:37:35.00Z,28.2197780,-82.1511457,143.175,0.05,-0.04,1.66,19.453,150.424,4.10,355.51566,30.69707,3,4
2017-01-15T13:37:35.20Z,28.2197569,-82.1511440,159.724,0.15,-0.13,1.49,19.038,147.415,4.10,355.51566,30.69827,3,4
2017-01-15T13:37:35.40Z,28.2197561,-82.1511445,160.368,0.27,-0.28,1.62,18.943,146.580,4.01,355.51566,30.69945,3,4
2017-01-15T13:37:35.60Z,28.2197616,-82.1511442,156.614,0.82,0.18,1.83,18.879,145.885,3.90,2.56920,36.11304,3,4
2017-01-15T13:37:35.80Z,28.2197652,-82.1511436,154.772,0.94,0.28,1.89,18.873,145.769,3.85,8.58175,41.80206,3,4
2017-01-15T13:37:36.00Z,28.2197703,-82.1511425,151.676,0.97,0.48,1.97,18.860,145.557,3.82,8.58175,41.80288,3,4
2017-01-15T13:37:36.20Z,28.2197742,-82.1511422,147.350,0.39,0.42,2.01,18.810,144.912,4.00,8.58175,41.80374,3,4
2017-01-15T13:37:36.40Z,28.2197786,-82.1511420,143.597,0.28,0.36,2.04,18.741,144.095,4.02,8.58175,41.80461,3,4
2017-01-15T13:37:36.60Z,28.2197827,-82.1511417,141.643,0.71,0.29,2.05,18.685,143.448,4.00,8.58175,41.80547,3,4
2017-01-15T13:37:36.80Z,28.2197832,-82.1511409,142.044,0.58,0.38,2.16,18.640,142.852,4.01,8.58175,41.80633,3,4
2017-01-15T13:37:37.00Z,28.2197800,-82.1511397,143.326,0.00,0.29,2.31,18.563,142.133,4.00,8.58175,41.80719,3,4
2017-01-15T13:37:37.20Z,28.2197713,-82.1511398,152.760,0.30,-0.03,2.24,18.287,139.107,4.09,8.58175,41.80807,3,4
2017-01-15T13:37:37.40Z,28.2197754,-82.1511387,150.116,0.66,0.33,2.45,18.201,138.393,4.02,8.58175,41.80894,3,4
2017-01-15T13:37:37.60Z,28.2197772,-82.1511398,148.082,0.41,0.05,2.56,18.152,137.946,4.07,8.58175,41.80982,3,4
2017-01-15T13:37:37.80Z,28.2197802,-82.1511405,144.703,0.07,-0.09,2.66,18.083,137.319,4.03,8.58175,41.81069,3,4
2017-01-15T13:37:38.00Z,28.2197828,-82.1511411,139.961,-0.58,-0.15,2.84,18.021,136.732,3.80,8.58175,41.81150,3,4
2017-01-15T13:37:38.20Z,28.2197866,-82.1511418,135.663,0.01,-0.44,2.95,17.951,136.116,3.96,8.58175,41.81236,3,4
2017-01-15T13:37:38.40Z,28.2197894,-82.1511435,131.949,0.02,-0.66,3.00,17.833,134.988,3.91,8.58175,41.81320,3,4
2017-01-15T13:37:38.60Z,28.2197826,-82.1511434,134.953,-0.48,-0.38,2.87,17.759,134.376,3.79,8.58175,41.81402,3,4
2017-01-15T13:37:38.80Z,28.2197782,-82.1511436,137.065,-0.24,-0.57,2.68,17.680,133.811,3.82,8.58175,41.81484,3,4
2017-01-15T13:37:39.00Z,28.2197723,-82.1511451,139.606,-0.75,-0.97,2.45,17.608,133.258,3.41,304.15401,44.16916,3,4
2017-01-15T13:37:39.20Z,28.2197766,-82.1511466,132.982,-0.73,-0.82,2.42,17.256,130.408,3.46,261.54220,39.11278,3,4
2017-01-15T13:37:39.40Z,28.2197814,-82.1511487,129.582,-0.10,-0.84,2.75,17.202,130.022,3.75,261.54220,39.11365,3,4
2017-01-15T13:37:39.60Z,28.2197878,-82.1511492,123.908,-0.25,-0.49,2.86,17.118,129.477,3.82,261.54220,39.11452,3,4
2017-01-15T13:37:39.80Z,28.2197967,-82.1511503,115.236,-0.41,-0.60,2.79,16.990,128.703,3.74,261.54220,39.11539,3,4
2017-01-15T13:37:40.00Z,28.2198060,-82.1511528,105.644,0.02,-0.98,2.63,16.810,127.283,3.68,261.54220,39.11623,3,4
2017-01-15T13:37:40.20Z,28.2198279,-82.1511550,86.934,0.86,-1.11,2.77,16.457,123.962,3.62,293.02520,26.61241,3,4
2017-01-15T13:37:40.40Z,28.2198315,-82.1511575,83.005,0.80,-0.90,2.86,16.229,122.274,3.68,302.28650,26.71939,3,4
2017-01-15T13:37:40.60Z,28.2198342,-82.1511597,78.312,0.13,-0.53,2.62,16.129,121.608,3.75,302.28650,26.72065,3,4
2017-01-15T13:37:40.80Z,28.2198465,-82.1511627,69.399,0.88,-1.14,3.05,16.028,121.028,3.53,305.55723,21.99163,3,4
2017-01-15T13:37:41.00Z,28.2198738,-82.1511657,41.049,0.58,-1.10,2.93,15.598,116.478,3.54,302.95315,31.39666,3,4
2017-01-15T13:37:41.20Z,28.2198752,-82.1511685,38.932,0.25,-1.05,2.69,15.166,112.007,3.49,295.20135,38.76446,3,4
2017-01-15T13:37:41.40Z,28.2198819,-82.1511717,32.480,0.58,-0.71,2.95,15.132,111.838,3.60,302.38993,37.73675,3,4
2017-01-15T13:37:41.60Z,28.2198847,-82.1511740,29.205,0.20,-0.76,3.06,15.055,111.393,3.58,302.38993,37.73761,3,4
2017-01-15T13:37:41.80Z,28.2198889,-82.1511751,27.777,1.25,-0.47,3.12,15.006,111.182,3.54,334.81628,14.18583,3,4
2017-01-15T13:37:42.00Z,28.2198914,-82.1511765,24.915,0.50,-0.32,3.12,14.909,110.355,3.65,334.81628,14.18814,3,4
2017-01-15T13:37:42.20Z,28.2198915,-82.1511783,23.113,0.01,-0.30,3.12,14.888,110.079,3.62,334.81628,14.19044,3,4
2017-01-15T13:37:44.80Z,28.2198888,-82.1512220,12.499,-0.53,-0.95,3.50,15.898,100.664,3.50,334.81628,14.22055,3,4
2017-01-15T13:37:45.00Z,28.2199084,-82.1512241,7.865,0.89,-0.34,3.59,15.616,99.822,3.74,335.19675,44.85382,3,4
2017-01-15T13:37:45.20Z,28.2199094,-82.1512281,6.232,0.64,-0.60,3.56,15.558,99.610,3.71,335.19675,44.85457,3,4
2017-01-15T13:37:45.40Z,28.2199130,-82.1512275,4.164,1.14,-0.18,3.68,15.563,99.722,3.72,345.86433,31.74480,3,4
2017-01-15T13:37:45.60Z,28.2199127,-82.1512283,3.666,0.32,-0.64,3.59,15.490,99.542,3.69,345.86433,31.74584,3,4
2017-01-15T13:37:45.80Z,28.2199146,-82.1512291,3.208,0.84,-0.66,3.42,15.420,99.238,3.66,345.86433,31.74688,3,4
2017-01-15T13:37:46.00Z,28.2199169,-82.1512300,1.135,0.73,-0.62,3.32,15.335,98.529,3.65,336.06148,40.97354,3,4
2017-01-15T13:37:46.20Z,28.2199124,-82.1512319,7.019,0.51,-0.69,3.05,15.195,97.668,3.57,322.11429,42.78133,3,4
2017-01-15T13:37:46.40Z,28.2199103,-82.1512294,7.331,0.17,-0.62,2.29,14.829,95.844,3.49,322.11429,42.78207,3,4
2017-01-15T13:37:46.60Z,28.2199230,-82.1512269,-1.518,0.59,-0.60,2.52,14.526,94.273,3.46,317.28614,33.25621,3,4
2017-01-15T13:37:46.80Z,28.2199239,-82.1512278,-0.669,0.60,-0.68,2.50,14.500,94.104,3.43,314.83711,39.33266,3,4
2017-01-15T13:37:47.00Z,28.2199258,-82.1512273,-1.031,0.70,-0.55,2.29,14.404,93.729,3.43,318.71911,35.13602,3,4
2017-01-15T13:37:47.20Z,28.2199304,-82.1512279,-3.796,0.85,-0.72,2.33,14.325,93.410,3.35,319.40863,30.71642,3,4
2017-01-15T13:37:47.40Z,28.2199291,-82.1512292,-1.613,0.87,-0.66,2.20,14.308,93.356,3.34,321.13080,32.34410,3,4
2017-01-15T13:37:47.60Z,28.2199262,-82.1512312,0.793,0.81,-0.66,2.03,14.232,92.939,3.31,321.00018,35.42333,3,4
2017-01-15T13:37:47.80Z,28.2199244,-82.1512334,2.763,0.67,-0.81,1.85,14.150,92.255,3.22,315.36910,36.01015,3,4
2017-01-15T13:37:48.00Z,28.2199234,-82.1512352,4.017,0.64,-0.63,1.65,14.073,91.539,3.25,315.26063,36.58745,3,4
2017-01-15T13:37:48.20Z,28.2199245,-82.1512359,6.209,0.81,-0.32,1.62,14.048,91.186,3.29,331.82963,22.81583,3,4
2017-01-15T13:37:48.40Z,28.2199319,-82.1512371,2.170,0.83,-0.35,1.95,13.995,90.726,3.35,334.57660,22.21225,3,4
2017-01-15T13:37:48.60Z,28.2199441,-82.1512381,-4.449,1.09,-0.82,2.38,13.906,90.155,3.21,328.11406,19.85723,3,4
2017-01-15T13:37:48.80Z,28.2199483,-82.1512402,-5.751,1.23,-0.58,2.57,13.843,89.683,3.27,332.46596,15.13182,3,4
2017-01-15T13:37:49.00Z,28.2199480,-82.1512430,-4.844,1.14,-0.46,2.69,13.806,89.357,3.35,334.74733,18.19848,3,4
2017-01-15T13:37:49.20Z,28.2199513,-82.1512445,-6.287,1.09,-0.34,2.64,13.721,88.818,3.36,338.89175,17.18224,3,4
2017-01-15T13:37:49.40Z,28.2199503,-82.1512457,-4.923,1.27,-0.31,2.50,13.676,88.448,3.28,343.72525,12.41534,3,4
2017-01-15T13:37:49.60Z,28.2199464,-82.1512477,-1.811,0.59,-0.38,2.45,13.636,88.142,3.39,341.93872,35.49809,3,4
2017-01-15T13:37:49.80Z,28.2199490,-82.1512479,-2.541,0.66,-0.20,2.41,13.628,88.158,3.38,342.53268,36.28395,3,4
2017-01-15T13:37:50.00Z,28.2199498,-82.1512468,-0.646,0.65,-0.32,2.25,13.594,88.002,3.35,337.75600,32.59948,3,4
2017-01-15T13:37:50.20Z,28.2199489,-82.1512487,1.720,0.74,-0.45,2.48,13.562,87.687,3.36,332.21622,25.69418,3,4
2017-01-15T13:37:50.40Z,28.2199531,-82.1512509,-1.380,0.72,-0.75,2.56,13.589,87.768,3.30,325.03622,32.14653,3,4
2017-01-15T13:37:50.60Z,28.2199557,-82.1512506,-2.661,0.70,-0.35,2.53,13.584,87.632,3.39,330.13159,25.47683,3,4
2017-01-15T13:37:50.80Z,28.2199585,-82.1512511,-5.105,0.30,-0.29,2.57,13.606,87.697,3.41,330.13159,25.47803,3,4
2017-01-15T13:37:51.00Z,28.2199529,-82.1512489,1.526,0.36,-0.15,2.39,13.615,87.490,3.42,330.13159,25.47924,3,4
2017-01-15T13:37:51.20Z,28.2199488,-82.1512471,6.664,0.42,-0.01,2.24,13.692,87.855,3.43,330.13159,25.48045,3,4
2017-01-15T13:37:51.40Z,28.2199475,-82.1512466,9.377,0.36,-0.21,2.23,13.700,87.813,3.42,330.13159,25.48166,3,4
2017-01-15T13:37:51.60Z,28.2199484,-82.1512466,8.743,0.42,-0.05,2.20,13.736,87.967,3.43,330.13159,25.48287,3,4
2017-01-15T13:37:51.80Z,28.2199515,-82.1512475,6.779,0.56,-0.18,2.29,13.772,88.153,3.42,330.13159,25.48408,3,4
2017-01-15T13:37:52.00Z,28.2199532,-82.1512476,5.879,0.53,0.00,2.27,13.790,88.252,3.43,330.13159,25.48530,3,4
2017-01-15T13:37:52.20Z,28.2199557,-82.1512480,4.647,0.61,-0.03,2.28,13.801,88.317,3.42,330.13159,25.48650,3,4
2017-01-15T13:37:52.40Z,28.2199581,-82.1512479,3.893,0.76,0.04,2.28,13.806,88.363,3.40,330.13159,25.48770,3,4
2017-01-15T13:37:52.60Z,28.2199580,-82.1512474,4.463,0.60,0.02,2.24,13.790,88.298,3.40,330.13159,25.48891,3,4
2017-01-15T13:37:52.80Z,28.2199583,-82.1512470,4.807,0.56,0.03,2.22,13.767,88.234,3.40,330.13159,25.49011,3,4
2017-01-15T13:37:53.00Z,28.2199589,-82.1512469,5.027,0.55,0.04,2.24,13.792,88.378,3.40,330.13159,25.49131,3,4
2017-01-15T13:37:53.20Z,28.2199587,-82.1512468,5.630,0.43,-0.07,2.22,13.803,88.489,3.41,330.13159,25.49251,3,4
2017-01-15T13:37:53.40Z,28.2199589,-82.1512465,5.891,0.39,-0.04,2.20,13.823,88.601,3.41,330.13159,25.49372,3,4
2017-01-15T13:37:53.60Z,28.2199588,-82.1512465,6.084,0.27,-0.06,2.17,13.844,88.738,3.41,330.13159,25.49492,3,4
2017-01-15T13:37:53.80Z,28.2199599,-82.1512471,5.331,0.21,-0.22,2.18,13.864,88.901,3.39,330.13159,25.49612,3,4
2017-01-15T13:37:54.00Z,28.2199611,-82.1512477,4.349,0.00,-0.24,2.16,13.824,88.796,3.35,330.13159,25.49730,3,4
2017-01-15T13:37:54.20Z,28.2199624,-82.1512470,5.272,0.34,-0.09,2.15,13.759,88.592,3.38,330.13159,25.49850,3,4
2017-01-15T13:37:54.40Z,28.2199583,-82.1512458,9.718,0.12,-0.12,1.95,13.773,88.861,3.34,330.13159,25.49968,3,4
2017-01-15T13:37:54.60Z,28.2199569,-82.1512445,11.670,0.29,-0.01,2.00,13.725,88.819,3.29,330.13159,25.50084,3,4
2017-01-15T13:37:54.80Z,28.2199518,-82.1512427,16.069,0.30,0.00,1.85,13.692,89.023,3.26,330.13159,25.50199,3,4
2017-01-15T13:37:55.00Z,28.2199472,-82.1512410,20.263,0.26,-0.06,1.75,13.785,89.802,3.24,330.13159,25.50313,3,4
2017-01-15T13:37:55.20Z,28.2199432,-82.1512392,24.489,0.14,0.04,1.55,13.983,91.289,3.20,330.13159,25.50426,3,4
2017-01-15T13:37:55.40Z,28.2199392,-82.1512375,28.729,0.12,-0.04,1.45,14.221,92.961,3.19,330.13159,25.50539,3,4
2017-01-15T13:37:55.60Z,28.2199347,-82.1512348,35.459,0.28,0.00,1.35,14.557,95.208,3.19,330.13159,25.50652,3,4
2017-01-15T13:37:55.80Z,28.2199296,-82.1512321,42.115,0.11,0.01,1.25,14.843,97.117,3.19,330.13159,25.50764,3,4
2017-01-15T13:37:56.00Z,28.2199247,-82.1512295,48.602,0.14,0.04,1.08,15.048,98.508,3.20,330.13159,25.50877,3,4
2017-01-15T13:37:56.20Z,28.2199254,-82.1512290,49.189,0.07,-0.02,1.08,14.917,97.731,3.19,330.13159,25.50990,3,4
2017-01-15T13:37:56.40Z,28.2199224,-82.1512263,53.901,0.16,0.07,0.98,15.037,98.568,3.19,330.13159,25.51102,3,4
2017-01-15T13:37:56.60Z,28.2199163,-82.1512235,60.874,0.21,0.08,0.81,15.105,99.031,3.16,330.13159,25.51214,3,4
2017-01-15T13:37:56.80Z,28.2199141,-82.1512231,63.474,-0.07,-0.05,0.68,14.840,97.384,3.04,330.13159,25.51321,3,4
2017-01-15T13:37:57.00Z,28.2199157,-82.1512237,61.819,0.07,0.08,0.78,14.675,96.284,3.09,330.13159,25.51430,3,4
2017-01-15T13:37:57.20Z,28.2199130,-82.1512246,63.567,-0.04,-0.07,0.71,14.516,95.124,3.03,330.13159,25.51537,3,4
2017-01-15T13:37:57.40Z,28.2199150,-82.1512254,62.029,-0.04,-0.10,0.80,14.410,94.349,3.03,330.13159,25.51644,3,4
2017-01-15T13:37:57.60Z,28.2199151,-82.1512260,62.154,-0.07,0.00,0.82,14.317,93.558,3.01,330.13159,25.51751,3,4
2017-01-15T13:37:57.80Z,28.2199199,-82.1512280,57.594,0.00,0.14,0.92,14.374,93.696,3.02,330.13159,25.51857,3,4
2017-01-15T13:37:58.00Z,28.2199220,-82.1512289,55.627,0.15,0.17,0.94,14.306,93.064,3.06,330.13159,25.51965,3,4
2017-01-15T13:37:58.20Z,28.2199248,-82.1512300,53.475,0.22,0.02,1.04,14.222,92.346,3.11,330.13159,25.52075,3,4
2017-01-15T13:37:58.40Z,28.2199291,-82.1512312,49.357,0.20,0.12,1.15,14.131,91.584,3.09,330.13159,25.52184,3,4
2017-01-15T13:37:58.60Z,28.2199314,-82.1512322,47.401,0.22,0.04,1.19,14.050,90.918,3.10,330.13159,25.52293,3,4
2017-01-15T13:37:58.80Z,28.2199357,-82.1512332,43.794,0.32,0.00,1.31,13.975,90.383,3.09,330.13159,25.52403,3,4
2017-01-15T13:37:59.00Z,28.2199394,-82.1512335,41.212,0.36,0.13,1.40,13.903,89.929,3.07,330.13159,25.52511,3,4
2017-01-15T13:37:59.20Z,28.2199407,-82.1512333,40.374,0.45,0.23,1.36,13.847,89.571,3.01,330.13159,25.52617,3,4
2017-01-15T13:37:59.40Z,28.2199440,-82.1512332,38.119,0.41,0.25,1.46,13.792,89.235,3.03,330.13159,25.52724,3,4
2017-01-15T13:37:59.60Z,28.2199458,-82.1512337,36.557,0.19,0.00,1.46,13.725,88.891,3.07,330.13159,25.52832,3,4
2017-01-15T13:37:59.80Z,28.2199427,-82.1512347,38.731,0.21,-0.19,1.30,13.625,88.319,3.03,330.13159,25.52939,3,4
2017-01-15T13:38:00.00Z,28.2199444,-82.1512355,37.117,0.02,-0.33,1.40,13.580,88.071,2.97,330.13159,25.53043,3,4
2017-01-15T13:38:00.20Z,28.2199423,-82.1512353,38.790,-0.12,0.00,1.37,13.544,87.769,2.98,330.13159,25.53148,3,4
2017-01-15T13:38:00.40Z,28.2199433,-82.1512346,38.296,-0.07,0.18,1.46,13.501,87.500,2.97,330.13159,25.53253,3,4
2017-01-15T13:38:00.60Z,28.2199422,-82.1512340,40.491,0.19,-0.01,1.38,13.447,87.131,3.06,330.13159,25.53361,3,4
2017-01-15T13:38:00.80Z,28.2199419,-82.1512334,41.807,0.32,0.09,1.35,13.400,86.788,3.03,330.13159,25.53468,3,4
2017-01-15T13:38:01.00Z,28.2199416,-82.1512333,42.323,0.17,-0.08,1.35,13.362,86.561,3.04,330.13159,25.53575,3,4
