time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-15T19:10:49.80Z,28.2197581,-82.1511989,0.578,-0.08,0.06,0.03,6.251,7.008,0.29,42.02752,37.95294,3,9
2017-01-15T19:10:50.00Z,28.2197574,-82.1512004,0.224,0.10,-0.07,0.05,5.886,6.579,0.29,42.02752,37.95301,3,9
2017-01-15T19:10:50.20Z,28.2197614,-82.1511992,0.634,-0.16,-0.01,0.06,5.630,6.246,0.35,42.02752,37.95310,3,9
2017-01-15T19:10:50.40Z,28.2197655,-82.1511972,0.994,-0.15,0.06,0.11,5.435,6.001,0.40,42.02752,37.95319,3,9
2017-01-15T19:10:50.60Z,28.2197683,-82.1511949,1.103,-0.21,0.05,0.10,5.281,5.812,0.43,42.02752,37.95329,3,9
2017-01-15T19:10:50.80Z,28.2197738,-82.1511919,1.308,-0.08,-0.12,0.19,5.145,5.655,0.33,42.02752,37.95337,3,9
2017-01-15T19:10:51.00Z,28.2197734,-82.1511910,1.198,-0.21,0.20,0.18,5.041,5.546,0.42,42.02752,37.95347,3,9
2017-01-15T19:10:51.20Z,28.2197758,-82.1511912,1.093,0.19,-0.12,0.22,4.994,5.493,0.34,42.02752,37.95355,3,9
2017-01-15T19:10:51.40Z,28.2197765,-82.1511903,1.113,-0.13,0.06,0.15,4.934,5.413,0.41,42.02752,37.95365,3,9
2017-01-15T19:10:51.60Z,28.2197792,-82.1511912,1.059,0.00,-0.14,0.20,4.847,5.326,0.32,42.02752,37.95372,3,9
2017-01-15T19:10:51.80Z,28.2197807,-82.1511894,1.125,0.31,0.23,0.13,4.776,5.222,0.35,39.71314,42.66998,3,9
2017-01-15T19:10:52.00Z,28.2197821,-82.1511863,2.063,-0.14,-0.08,-0.12,4.678,5.057,0.35,39.71314,42.67005,3,9
2017-01-15T19:10:52.20Z,28.2197839,-82.1511880,2.062,0.00,-0.27,-0.17,4.623,4.993,0.36,39.71314,42.67013,3,9
2017-01-15T19:10:52.40Z,28.2197843,-82.1511888,2.243,-0.22,-0.18,-0.38,4.583,4.948,0.45,39.71314,42.67023,3,9
2017-01-15T19:10:52.60Z,28.2197852,-82.1511899,2.413,0.19,-0.15,-0.31,4.539,4.893,0.42,39.71314,42.67032,3,9
2017-01-15T19:10:52.80Z,28.2197868,-82.1511909,2.778,0.47,-0.02,-0.15,4.485,4.816,0.41,12.49761,31.39468,3,9
2017-01-15T19:10:53.00Z,28.2197881,-82.1511932,3.238,0.33,-0.04,-0.15,4.429,4.748,0.39,12.49761,31.39479,3,9
2017-01-15T19:10:53.20Z,28.2197883,-82.1511977,3.660,-0.22,0.04,-0.14,4.347,4.641,0.36,12.49761,31.39489,3,9
2017-01-15T19:10:53.40Z,28.2197874,-82.1512015,4.178,-0.16,0.01,-0.02,4.280,4.551,0.44,12.49761,31.39502,3,9
2017-01-15T19:10:53.60Z,28.2197878,-82.1512016,4.600,-0.17,0.12,0.04,4.238,4.504,0.41,12.49761,31.39513,3,9
2017-01-15T19:10:53.80Z,28.2197888,-82.1511996,5.021,-0.22,0.10,0.13,4.194,4.456,0.39,12.49761,31.39525,3,9
2017-01-15T19:10:54.00Z,28.2197912,-82.1511904,4.685,-0.13,0.04,0.14,4.067,4.269,0.40,12.49761,31.39536,3,9
2017-01-15T19:10:54.20Z,28.2197934,-82.1511838,4.614,-0.29,0.05,0.09,3.971,4.125,0.49,12.49761,31.39550,3,9
2017-01-15T19:10:54.40Z,28.2197943,-82.1511811,4.946,-0.21,-0.03,0.08,3.923,4.063,0.49,12.49761,31.39564,3,9
2017-01-15T19:10:54.60Z,28.2197949,-82.1511808,5.266,-0.12,0.08,0.07,3.871,4.005,0.43,12.49761,31.39577,3,9
2017-01-15T19:10:54.80Z,28.2197951,-82.1511819,5.595,-0.23,-0.09,0.07,3.817,3.939,0.40,12.49761,31.39588,3,9
2017-01-15T19:10:55.00Z,28.2197962,-82.1511821,5.888,-0.20,0.05,0.02,3.779,3.907,0.40,12.49761,31.39600,3,9
2017-01-15T19:10:55.20Z,28.2197980,-82.1511815,6.121,-0.11,-0.16,0.07,3.752,3.886,0.38,12.49761,31.39611,3,9
2017-01-15T19:10:55.40Z,28.2197995,-82.1511825,6.431,-0.17,-0.18,-0.01,3.710,3.851,0.39,12.49761,31.39622,3,9
2017-01-15T19:10:55.60Z,28.2198052,-82.1511828,7.421,-0.12,-0.06,-0.03,3.664,3.785,0.46,12.49761,31.39636,3,9
2017-01-15T19:10:55.80Z,28.2198086,-82.1511847,7.919,-0.12,-0.17,0.04,3.618,3.724,0.37,12.49761,31.39646,3,9
2017-01-15T19:10:56.00Z,28.2198105,-82.1511861,8.056,0.04,-0.08,0.01,3.590,3.701,0.33,12.49761,31.39655,3,9
2017-01-15T19:10:56.20Z,28.2198122,-82.1511875,8.153,0.20,-0.09,-0.05,3.572,3.681,0.45,12.49761,31.39668,3,9
2017-01-15T19:10:56.40Z,28.2198114,-82.1511893,8.064,-0.21,-0.11,-0.07,3.548,3.639,0.56,12.49761,31.39684,3,9
2017-01-15T19:10:56.60Z,28.2198117,-82.1511907,8.013,-0.13,-0.02,0.07,3.532,3.618,0.47,12.49761,31.39698,3,9
2017-01-15T19:10:56.80Z,28.2198116,-82.1511917,8.048,-0.42,-0.18,0.13,3.525,3.606,0.56,316.94830,44.86912,3,9
2017-01-15T19:10:57.00Z,28.2198132,-82.1511929,8.218,-0.14,-0.18,0.19,3.513,3.585,0.36,316.94830,44.86919,3,9
2017-01-15T19:10:57.20Z,28.2198158,-82.1511948,8.635,-0.29,-0.21,0.23,3.492,3.548,0.43,316.94830,44.86928,3,9
2017-01-15T19:10:57.40Z,28.2198157,-82.1511955,8.770,-0.71,0.04,0.22,3.483,3.529,0.60,208.37932,24.06291,3,9
2017-01-15T19:10:57.60Z,28.2198163,-82.1511981,9.421,-0.80,0.07,0.12,3.467,3.483,0.67,194.41893,28.48897,3,9
2017-01-15T19:10:57.80Z,28.2198176,-82.1511987,9.604,-0.51,0.21,0.23,3.465,3.465,0.59,194.41893,28.48916,3,9
2017-01-15T19:10:58.00Z,28.2198192,-82.1511999,9.861,-0.35,0.29,0.18,3.451,3.449,0.49,194.41893,28.48931,3,9
2017-01-15T19:10:58.20Z,28.2198196,-82.1512021,10.048,-0.69,-0.21,0.15,3.429,3.430,0.55,195.59148,30.49874,3,9
2017-01-15T19:10:58.40Z,28.2198217,-82.1512031,10.105,-0.21,0.01,0.20,3.416,3.424,0.47,195.59148,30.49888,3,9
2017-01-15T19:10:58.60Z,28.2198230,-82.1512047,10.183,0.06,-0.30,0.19,3.402,3.415,0.31,195.59148,30.49899,3,9
2017-01-15T19:10:58.80Z,28.2198234,-82.1512057,10.217,0.00,-0.39,0.17,3.396,3.414,0.53,195.59148,30.49915,3,9
2017-01-15T19:10:59.00Z,28.2198240,-82.1512063,10.258,0.11,-0.21,0.17,3.386,3.409,0.46,195.59148,30.49928,3,9
2017-01-15T19:10:59.20Z,28.2198247,-82.1512070,10.409,-0.14,-0.03,0.12,3.379,3.409,0.55,195.59148,30.49944,3,9
2017-01-15T19:10:59.40Z,28.2198234,-82.1512096,10.699,-0.32,-0.54,0.04,3.362,3.398,0.55,195.59148,30.49963,3,9
2017-01-15T19:10:59.60Z,28.2198222,-82.1512120,10.899,-0.34,-0.59,0.11,3.343,3.386,0.55,195.59148,30.49983,3,9
2017-01-15T19:10:59.80Z,28.2198174,-82.1512165,11.692,-0.16,-0.29,0.19,3.260,3.312,0.40,195.59148,30.49995,3,9
2017-01-15T19:11:00.00Z,28.2198182,-82.1512195,12.145,-0.15,-0.46,0.12,3.236,3.285,0.59,195.59148,30.50012,3,8
2017-01-15T19:11:00.20Z,28.2198193,-82.1512216,12.379,0.26,-0.41,0.14,3.220,3.277,0.51,195.59148,30.50027,3,8
2017-01-15T19:11:00.40Z,28.2198176,-82.1512244,12.845,0.26,-0.10,0.25,3.189,3.256,0.41,195.59148,30.50039,3,8
2017-01-15T19:11:00.60Z,28.2198143,-82.1512293,13.841,-0.01,-0.15,0.04,3.117,3.195,0.41,195.59148,30.50051,3,9
2017-01-15T19:11:00.80Z,28.2198147,-82.1512306,13.978,-0.26,-0.10,0.14,3.110,3.192,0.52,195.59148,30.50067,3,9
2017-01-15T19:11:01.00Z,28.2198142,-82.1512315,14.016,-0.52,-0.19,0.20,3.108,3.194,0.52,195.59148,30.50084,3,9
2017-01-15T19:11:01.20Z,28.2198149,-82.1512321,14.111,-0.04,-0.02,0.16,3.100,3.187,0.46,195.59148,30.50098,3,9
2017-01-15T19:11:01.40Z,28.2198149,-82.1512336,14.133,-0.04,-0.29,0.19,3.083,3.164,0.30,195.59148,30.50108,3,9
2017-01-15T19:11:01.60Z,28.2198159,-82.1512337,14.381,-0.09,0.09,-0.04,3.074,3.153,0.43,195.59148,30.50121,3,9
2017-01-15T19:11:01.80Z,28.2198146,-82.1512335,14.252,-0.35,-0.10,0.04,3.027,3.093,0.58,195.59148,30.50138,3,9
2017-01-15T19:11:02.00Z,28.2198151,-82.1512338,14.348,-0.34,-0.29,0.07,2.977,3.015,0.46,195.59148,30.50152,3,9
2017-01-15T19:11:02.20Z,28.2198200,-82.1512353,14.949,0.05,-0.31,-0.02,2.926,2.932,0.24,195.59148,30.50161,3,9
2017-01-15T19:11:02.40Z,28.2198225,-82.1512368,15.292,0.45,-0.60,-0.17,2.911,2.905,0.36,249.58022,31.55000,3,9
2017-01-15T19:11:02.60Z,28.2198226,-82.1512398,15.886,0.07,-0.49,-0.14,2.863,2.850,0.37,249.58022,31.55015,3,9
2017-01-15T19:11:02.80Z,28.2198229,-82.1512415,15.906,0.21,-0.85,-0.15,2.852,2.823,0.33,263.46269,38.31321,3,9
2017-01-15T19:11:03.00Z,28.2198225,-82.1512442,15.992,0.13,-1.06,-0.05,2.845,2.814,0.40,270.87487,34.30772,3,9
2017-01-15T19:11:03.20Z,28.2198226,-82.1512471,16.004,-0.32,-1.14,0.18,2.840,2.811,0.49,260.76911,27.58160,3,9
2017-01-15T19:11:03.40Z,28.2198238,-82.1512504,16.016,0.29,-1.33,0.25,2.804,2.793,0.48,273.68666,22.46365,3,9
2017-01-15T19:11:03.60Z,28.2198235,-82.1512519,15.944,-0.06,-0.77,0.24,2.794,2.785,0.44,271.25028,35.35530,3,9
2017-01-15T19:11:03.80Z,28.2198240,-82.1512538,15.918,0.02,-0.71,0.25,2.786,2.772,0.33,271.25028,35.35549,3,9
2017-01-15T19:11:04.00Z,28.2198253,-82.1512567,15.856,0.24,-0.84,0.53,2.772,2.759,0.25,277.57465,40.60755,3,9
2017-01-15T19:11:04.20Z,28.2198283,-82.1512592,15.889,0.29,-0.40,0.56,2.754,2.732,0.32,277.57465,40.60771,3,9
2017-01-15T19:11:04.40Z,28.2198323,-82.1512609,15.855,0.81,-0.31,0.59,2.746,2.729,0.49,309.60824,38.79951,3,9
2017-01-15T19:11:04.60Z,28.2198353,-82.1512610,15.750,1.14,-0.04,0.61,2.748,2.726,0.64,342.00702,27.45136,3,9
2017-01-15T19:11:04.80Z,28.2198385,-82.1512616,15.683,0.91,0.06,0.78,2.726,2.700,0.44,353.55439,25.61828,3,9
2017-01-15T19:11:05.00Z,28.2198403,-82.1512636,15.804,0.52,-0.38,0.71,2.715,2.687,0.41,353.55439,25.61862,3,9
2017-01-15T19:11:05.20Z,28.2198423,-82.1512655,15.939,0.27,-0.04,0.64,2.702,2.670,0.48,353.55439,25.61886,3,9
2017-01-15T19:11:05.40Z,28.2198445,-82.1512666,16.103,0.20,0.01,0.44,2.687,2.673,0.52,353.55439,25.61904,3,9
2017-01-15T19:11:05.60Z,28.2198443,-82.1512682,16.198,-0.43,-0.50,0.15,2.649,2.636,0.45,283.66535,22.55793,3,9
2017-01-15T19:11:05.80Z,28.2198437,-82.1512707,16.359,-0.49,-0.60,0.16,2.633,2.616,0.37,263.41930,28.82838,3,9
2017-01-15T19:11:06.00Z,28.2198443,-82.1512715,16.370,-0.10,-0.25,0.29,2.623,2.600,0.26,263.41930,28.82851,3,9
2017-01-15T19:11:06.20Z,28.2198466,-82.1512736,16.537,-0.18,-0.31,0.28,2.580,2.581,0.31,263.41930,28.82865,3,9
2017-01-15T19:11:06.40Z,28.2198478,-82.1512749,16.642,0.03,-0.41,0.33,2.535,2.565,0.35,263.41930,28.82881,3,9
2017-01-15T19:11:06.60Z,28.2198512,-82.1512754,16.948,0.90,-0.02,0.24,2.507,2.547,0.39,337.24198,15.56908,3,9
2017-01-15T19:11:06.80Z,28.2198491,-82.1512757,17.107,-0.36,-0.12,0.00,2.459,2.509,0.43,318.60472,39.55369,3,9
2017-01-15T19:11:07.00Z,28.2198535,-82.1512784,17.631,0.04,-0.35,0.17,2.412,2.471,0.19,318.60472,39.55378,3,9
2017-01-15T19:11:07.20Z,28.2198525,-82.1512804,17.764,-0.37,-0.59,0.23,2.392,2.451,0.34,264.68696,27.70498,3,9
2017-01-15T19:11:07.40Z,28.2198536,-82.1512807,17.682,0.21,-0.13,0.33,2.388,2.445,0.31,264.68696,27.70511,3,9
2017-01-15T19:11:07.60Z,28.2198545,-82.1512817,17.634,0.10,-0.25,0.43,2.381,2.438,0.27,264.68696,27.70528,3,9
2017-01-15T19:11:07.80Z,28.2198582,-82.1512842,17.833,-0.01,-0.24,0.21,2.350,2.423,0.28,264.68696,27.70538,3,9
2017-01-15T19:11:08.00Z,28.2198603,-82.1512851,17.769,-0.12,-0.04,0.49,2.324,2.400,0.36,264.68696,27.70555,3,9
2017-01-15T19:11:08.20Z,28.2198652,-82.1512859,18.102,-0.09,-0.20,0.60,2.296,2.376,0.32,264.68696,27.70575,3,9
2017-01-15T19:11:08.40Z,28.2198670,-82.1512893,18.249,-0.37,-0.97,0.61,2.276,2.367,0.52,253.29513,16.64288,3,9
2017-01-15T19:11:08.60Z,28.2198680,-82.1512909,18.248,-0.47,-0.71,0.59,2.256,2.354,0.54,247.68359,23.51434,3,9
2017-01-15T19:11:08.80Z,28.2198713,-82.1512910,18.581,0.29,-0.04,0.32,2.210,2.315,0.38,271.13504,43.78895,3,9
2017-01-15T19:11:09.00Z,28.2198720,-82.1512892,18.578,0.16,0.02,0.02,2.168,2.281,0.36,271.13504,43.78903,3,9
2017-01-15T19:11:09.20Z,28.2198748,-82.1512869,18.170,0.67,-0.24,0.26,2.134,2.247,0.36,328.78085,19.86301,3,9
2017-01-15T19:11:09.40Z,28.2198750,-82.1512865,18.091,0.07,0.01,0.24,2.109,2.223,0.33,328.78085,19.86316,3,9
2017-01-15T19:11:09.60Z,28.2198762,-82.1512855,18.040,0.09,-0.03,0.13,2.074,2.186,0.29,328.78085,19.86329,3,9
2017-01-15T19:11:09.80Z,28.2198777,-82.1512854,17.961,0.13,-0.15,0.19,2.028,2.156,0.25,328.78085,19.86342,3,9
2017-01-15T19:11:10.00Z,28.2198795,-82.1512840,17.876,0.31,-0.17,0.14,2.011,2.136,0.28,329.24501,43.66362,3,9
2017-01-15T19:11:10.20Z,28.2198814,-82.1512824,17.871,0.02,0.16,0.27,1.971,2.115,0.32,329.24501,43.66369,3,9
2017-01-15T19:11:10.40Z,28.2198826,-82.1512820,17.837,0.18,0.15,0.25,1.951,2.102,0.32,329.24501,43.66376,3,9
2017-01-15T19:11:10.60Z,28.2198846,-82.1512836,18.036,0.29,0.12,0.08,1.936,2.097,0.36,329.24501,43.66383,3,9
2017-01-15T19:11:10.80Z,28.2198876,-82.1512862,18.349,0.14,0.02,0.03,1.890,2.079,0.29,329.24501,43.66389,3,9
2017-01-15T19:11:11.00Z,28.2198878,-82.1512862,18.369,-0.04,-0.05,0.00,1.877,2.066,0.36,329.24501,43.66396,3,9
2017-01-15T19:11:11.20Z,28.2198890,-82.1512860,18.398,0.21,-0.15,-0.06,1.867,2.057,0.34,329.24501,43.66404,3,9
2017-01-15T19:11:11.40Z,28.2198900,-82.1512857,18.721,0.39,-0.32,-0.34,1.832,2.029,0.33,322.78392,25.12022,3,9
2017-01-15T19:11:11.60Z,28.2198894,-82.1512853,18.592,0.00,-0.19,-0.06,1.817,2.016,0.26,322.78392,25.12032,3,9
2017-01-15T19:11:11.80Z,28.2198907,-82.1512851,18.591,0.54,-0.09,-0.06,1.811,2.011,0.42,336.36851,25.47628,3,9
2017-01-15T19:11:12.00Z,28.2198921,-82.1512853,18.589,0.27,0.00,0.05,1.789,2.001,0.29,336.36851,25.47638,3,9
2017-01-15T19:11:12.20Z,28.2198941,-82.1512852,18.528,0.89,-0.10,0.13,1.782,1.996,0.42,348.88563,15.93581,3,9
2017-01-15T19:11:12.40Z,28.2198952,-82.1512849,18.683,0.37,0.05,-0.04,1.770,1.981,0.37,351.37086,41.65435,3,9
2017-01-15T19:11:12.60Z,28.2198980,-82.1512853,18.831,0.66,-0.10,-0.07,1.767,1.972,0.55,351.05085,20.74216,3,9
2017-01-15T19:11:12.80Z,28.2198991,-82.1512846,18.790,0.45,-0.02,0.00,1.761,1.969,0.44,352.22354,43.06595,3,9
2017-01-15T19:11:13.00Z,28.2198993,-82.1512843,18.874,0.18,0.00,-0.01,1.748,1.964,0.41,352.22354,43.06604,3,8
2017-01-15T19:11:13.20Z,28.2198997,-82.1512852,18.879,0.30,-0.45,0.00,1.737,1.965,0.33,325.36177,38.64930,3,8
2017-01-15T19:11:13.40Z,28.2199002,-82.1512855,18.913,0.46,-0.39,0.05,1.724,1.963,0.28,322.22475,32.21124,3,8
2017-01-15T19:11:13.60Z,28.2199003,-82.1512849,18.893,-0.11,-0.01,0.16,1.712,1.967,0.39,322.22475,32.21135,3,8
2017-01-15T19:11:13.80Z,28.2199013,-82.1512852,18.882,0.06,-0.12,0.18,1.704,1.972,0.39,322.22475,32.21146,3,8
2017-01-15T19:11:14.00Z,28.2199015,-82.1512848,18.844,-0.07,0.08,0.20,1.706,1.975,0.42,322.22475,32.21157,3,8
2017-01-15T19:11:14.20Z,28.2199022,-82.1512848,18.796,0.13,0.00,0.25,1.712,1.984,0.41,322.22475,32.21169,3,8
2017-01-15T19:11:14.40Z,28.2199021,-82.1512848,18.819,-0.02,-0.03,0.14,1.709,1.989,0.44,322.22475,32.21182,3,8
2017-01-15T19:11:14.60Z,28.2199021,-82.1512847,18.924,-0.08,-0.12,0.02,1.697,1.981,0.29,322.22475,32.21190,3,8
2017-01-15T19:11:14.80Z,28.2199024,-82.1512842,19.146,0.03,-0.15,-0.03,1.692,1.974,0.24,322.22475,32.21197,3,8
2017-01-15T19:11:15.00Z,28.2199018,-82.1512849,19.077,-0.21,-0.41,0.07,1.686,1.967,0.27,284.67685,34.14938,3,8
2017-01-15T19:11:15.20Z,28.2199031,-82.1512865,19.204,0.41,-0.64,-0.09,1.686,1.966,0.31,294.93418,29.85334,3,8
2017-01-15T19:11:15.40Z,28.2199027,-82.1512873,19.235,-0.32,-0.37,-0.10,1.693,1.973,0.39,294.93418,29.85349,3,8
2017-01-15T19:11:15.60Z,28.2199047,-82.1512891,19.571,0.17,-0.68,-0.26,1.696,1.973,0.37,291.26689,43.19836,3,9
2017-01-15T19:11:15.80Z,28.2199059,-82.1512910,19.582,0.23,-0.74,-0.10,1.705,1.979,0.40,291.26689,43.19852,3,9
2017-01-15T19:11:16.00Z,28.2199074,-82.1512922,19.627,0.57,-0.57,-0.13,1.716,1.988,0.44,303.17300,42.79866,3,9
2017-01-15T19:11:16.20Z,28.2199102,-82.1512942,19.796,0.63,-0.71,-0.02,1.712,1.977,0.39,309.56802,24.79610,3,9
2017-01-15T19:11:16.40Z,28.2199102,-82.1512950,19.812,-0.22,-0.40,0.00,1.704,1.959,0.33,309.56802,24.79627,3,9
2017-01-15T19:11:16.60Z,28.2199109,-82.1512959,20.217,0.02,-0.14,-0.50,1.696,1.946,0.31,309.56802,24.79646,3,9
2017-01-15T19:11:16.80Z,28.2199119,-82.1512956,20.251,-0.11,0.08,-0.33,1.695,1.950,0.39,309.56802,24.79660,3,9
2017-01-15T19:11:17.00Z,28.2199129,-82.1512963,20.299,0.00,-0.52,-0.34,1.696,1.949,0.31,309.56802,24.79682,3,9
2017-01-15T19:11:17.20Z,28.2199130,-82.1512979,20.420,-0.56,-0.27,-0.25,1.688,1.944,0.58,261.08158,26.55480,3,9
2017-01-15T19:11:17.40Z,28.2199151,-82.1512980,20.454,-0.15,0.07,-0.07,1.679,1.940,0.29,261.08158,26.55490,3,9
2017-01-15T19:11:17.60Z,28.2199170,-82.1512987,20.520,-0.05,-0.04,-0.06,1.675,1.947,0.51,261.08158,26.55507,3,9
2017-01-15T19:11:17.80Z,28.2199195,-82.1513004,20.501,-0.27,-0.23,0.15,1.671,1.950,0.54,247.56138,37.53005,3,9
2017-01-15T19:11:18.00Z,28.2199204,-82.1513012,20.534,-0.30,-0.11,0.17,1.670,1.954,0.43,226.97331,42.17469,3,9
2017-01-15T19:11:18.20Z,28.2199201,-82.1513015,20.393,-0.23,-0.09,0.24,1.674,1.956,0.45,226.97331,42.17479,3,8
2017-01-15T19:11:18.40Z,28.2199200,-82.1513032,20.445,-0.41,-0.57,0.26,1.670,1.939,0.33,232.18739,25.28582,3,8
2017-01-15T19:11:18.60Z,28.2199188,-82.1513042,20.317,-0.69,-0.50,0.25,1.663,1.922,0.33,221.29159,17.89953,3,9
2017-01-15T19:11:18.80Z,28.2199208,-82.1513059,20.451,0.23,-0.61,0.27,1.655,1.904,0.22,238.76910,30.97518,3,9
2017-01-15T19:11:19.00Z,28.2199232,-82.1513076,20.533,0.01,-0.45,0.33,1.647,1.890,0.25,238.76910,30.97534,3,9
2017-01-15T19:11:19.20Z,28.2199226,-82.1513089,20.536,-0.64,-0.52,0.12,1.642,1.886,0.33,225.23351,20.79204,3,8
2017-01-15T19:11:19.40Z,28.2199238,-82.1513103,20.525,-0.36,-0.72,0.09,1.631,1.870,0.32,232.27708,25.81322,3,8
2017-01-15T19:11:19.60Z,28.2199236,-82.1513105,20.806,-1.01,-0.27,-0.04,1.623,1.859,0.37,201.33014,11.82397,3,9
2017-01-15T19:11:19.80Z,28.2199262,-82.1513112,21.213,-0.57,-0.31,-0.12,1.607,1.847,0.24,203.74636,16.71034,3,9
2017-01-15T19:11:20.00Z,28.2199263,-82.1513114,21.282,-0.52,-0.24,-0.14,1.599,1.842,0.29,203.97986,24.85743,3,8
2017-01-15T19:11:20.20Z,28.2199276,-82.1513109,21.456,-0.01,-0.10,0.07,1.594,1.839,0.30,203.97986,24.85754,3,9
2017-01-15T19:11:20.40Z,28.2199273,-82.1513116,21.607,-0.61,-0.24,-0.13,1.591,1.838,0.36,202.39703,20.78646,3,9
2017-01-15T19:11:20.60Z,28.2199274,-82.1513119,21.786,-0.84,-0.42,-0.34,1.580,1.822,0.34,205.42783,13.04803,3,9
2017-01-15T19:11:20.80Z,28.2199281,-82.1513130,21.913,-0.71,-0.25,-0.22,1.574,1.818,0.37,202.84961,15.54766,3,9
2017-01-15T19:11:21.00Z,28.2199288,-82.1513133,22.231,-0.58,-0.15,-0.37,1.568,1.811,0.27,200.04824,22.92871,3,9
2017-01-15T19:11:21.20Z,28.2199286,-82.1513141,22.473,-0.74,-0.22,-0.31,1.561,1.802,0.32,197.56957,17.28315,3,9
2017-01-15T19:11:21.40Z,28.2199300,-82.1513131,22.710,-0.51,0.04,-0.34,1.570,1.825,0.33,191.95001,29.42467,3,9
2017-01-15T19:11:21.60Z,28.2199321,-82.1513117,23.084,0.05,0.25,-0.41,1.741,2.032,0.36,191.95001,29.42482,3,9
2017-01-15T19:11:21.80Z,28.2199338,-82.1513107,23.552,0.03,-0.08,-0.54,1.939,2.262,0.42,191.95001,29.42498,3,8
2017-01-15T19:11:22.00Z,28.2199371,-82.1513098,23.947,0.02,-0.18,-0.63,2.148,2.509,0.38,191.95001,29.42518,3,9
